Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,541022,1.165536,35246.075869,35246.146854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541023,1.222450,35246.132783,35246.203767,1, 0, 0, 1,3.331666,0.015253,2.156398,-1,2
68481,541024,1.264194,35246.174527,35246.245512,1, 0, 0, 1,0.509054,0.097264,-2.138834,-1,2
68481,541025,1.302305,35246.212638,35246.283623,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541026,1.364360,35246.274693,35246.345677,1, 0, 0, 1,3.007910,3.069057,13.017106,-1,2
68481,541027,1.367081,35246.277414,35246.348399,1, 0, 0, 1,1.953907,3.153284,-6.810343,-1,2
68481,541028,1.427127,35246.337459,35246.408444,1, 0, 0, 1,-2.313701,-2.814243,-3.493930,-1,2
68481,541029,1.642194,35246.552526,35246.623512,1, 0, 0, 1,9.454066,-4.459984,-19.796958,-1,2
68481,541030,1.773770,35246.684102,35246.755088,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541471,0.080905,35291.813282,35291.884367,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541472,0.155625,35291.888000,35291.959086,1, 0, 0, 1,5.122402,2.791294,6.691041,-1,2
68481,541473,0.268423,35292.000799,35292.071884,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541474,0.276993,35292.009368,35292.080454,1, 0, 0, 1,0.430063,0.430922,-1.849901,-1,2
68481,541475,0.296493,35292.028868,35292.099954,1, 0, 0, 1,7.669060,6.350246,-15.699544,-1,4
68481,541476,0.481558,35292.213933,35292.285019,1, 0, 0, 1,-1.478173,2.987194,-5.873148,-1,2
68481,541477,0.495399,35292.227774,35292.298860,1, 0, 0, 1,-8.300970,1.191415,16.869776,-1,2
68481,541478,0.581639,35292.314014,35292.385100,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541479,0.792057,35292.524432,35292.595518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541480,0.909756,35292.642130,35292.713217,1, 0, 0, 1,-1.192882,3.611171,-12.054463,-1,2
68481,541481,0.950813,35292.683187,35292.754274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541482,0.951640,35292.684014,35292.755101,1, 0, 0, 1,5.535880,-2.551720,-8.250440,-1,2
68481,541483,0.996630,35292.729004,35292.800091,1, 0, 0, 1,3.460793,7.959972,8.594894,-1,2
68481,541484,1.058465,35292.790839,35292.861926,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541485,1.068091,35292.800465,35292.871552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541486,1.084457,35292.816831,35292.887918,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541487,1.178723,35292.911096,35292.982184,1, 0, 0, 1,0.820123,-7.175882,5.642511,-1,2
68481,541488,1.235172,35292.967545,35293.038633,1, 0, 0, 1,6.346909,-0.761357,15.557712,-1,2
68481,541489,1.273770,35293.006144,35293.077231,1, 0, 0, 1,0.706874,-4.194413,-14.523110,-1,2
68481,541490,1.293191,35293.025564,35293.096652,1, 0, 0, 1,3.353907,2.054910,-1.006574,-1,2
68481,541491,1.297716,35293.030089,35293.101177,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541492,1.395406,35293.127779,35293.198867,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541493,1.510568,35293.242941,35293.314030,1, 0, 0, 1,7.087532,1.826804,10.931557,-1,2
68481,541494,1.583506,35293.315879,35293.386967,1, 0, 0, 1,4.537017,11.884513,-4.194203,-1,2
68481,541495,1.655506,35293.387879,35293.458968,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541496,1.743220,35293.475592,35293.546681,1, 0, 0, 1,5.338286,2.414364,4.424952,-1,2
68481,541497,1.762283,35293.494656,35293.565744,1, 0, 0, 1,-3.179554,-4.441221,-1.325613,-1,2
68481,541498,1.844639,35293.577011,35293.648100,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541499,1.877287,35293.609659,35293.680748,1, 0, 0, 1,6.551984,-1.420921,-9.555972,-1,2
68481,541500,1.901099,35293.633471,35293.704560,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541605,0.209877,35306.110430,35306.181546,1, 0, 0, 1,-3.780524,-0.925907,16.392069,-1,2
68481,541606,0.495661,35306.396214,35306.467331,1, 0, 0, 1,6.120959,4.210423,7.248968,-1,2
68481,541607,0.516666,35306.417219,35306.488336,1, 0, 0, 1,-2.710257,6.573788,-4.771249,-1,2
68481,541608,0.567252,35306.467804,35306.538922,1, 0, 0, 1,1.547644,0.830108,-7.916506,-1,2
68481,541609,0.925091,35306.825643,35306.896761,1, 0, 0, 1,-1.811522,2.693285,-15.091998,-1,2
68481,541610,0.961105,35306.861657,35306.932775,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541611,0.972000,35306.872552,35306.943670,1, 0, 0, 1,-5.415296,-2.036786,-5.927874,-1,2
68481,541612,1.094082,35306.994633,35307.065751,1, 0, 0, 1,-7.188898,3.640548,4.232829,-1,2
68481,541613,1.132201,35307.032752,35307.103871,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541614,1.244073,35307.144624,35307.215743,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541615,1.283950,35307.184501,35307.255620,1, 0, 0, 1,3.405580,-7.268426,-7.396880,-1,2
68481,541616,1.553994,35307.454544,35307.525664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541617,1.969771,35307.870320,35307.941440,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541618,1.979886,35307.880436,35307.951556,1, 0, 0, 1,3.445111,-1.632531,-1.909452,-1,2
68481,541929,0.006880,35340.369029,35340.440221,1, 0, 0, 1,-7.874341,-1.997580,5.167262,-1,2
68481,541930,0.026395,35340.388544,35340.459736,1, 0, 0, 1,-4.899765,4.241627,-5.011791,-1,4
68481,541931,0.097805,35340.459954,35340.531146,1, 0, 0, 1,-6.719537,2.064595,-15.627604,-1,2
68481,541932,0.188991,35340.551140,35340.622332,1, 0, 0, 1,-3.633177,2.455418,12.754370,-1,2
68481,541933,0.327691,35340.689840,35340.761032,1, 0, 0, 1,4.256840,-6.127951,-6.175690,-1,2
68481,541934,0.372395,35340.734544,35340.805736,1, 0, 0, 1,-1.541718,-1.046782,5.242920,-1,2
68481,541935,0.499212,35340.861360,35340.932553,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541936,0.520949,35340.883098,35340.954290,1, 0, 0, 1,-0.584037,5.197077,-9.435264,-1,2
68481,541937,0.577691,35340.939839,35341.011032,1, 0, 0, 1,-3.678769,-2.866185,-5.878582,-1,11
68481,541938,0.740429,35341.102577,35341.173770,1, 0, 0, 1,4.155719,2.351190,-7.057119,-1,2
68481,541939,0.920767,35341.282915,35341.354108,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541940,1.016827,35341.378975,35341.450169,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541941,1.114047,35341.476194,35341.547388,1, 0, 0, 1,-3.176207,8.930925,8.891904,-1,2
68481,541942,1.246479,35341.608626,35341.679821,1, 0, 0, 1,-0.716004,3.387241,-17.772531,-1,2
68481,541943,1.356461,35341.718608,35341.789802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541944,1.426362,35341.788509,35341.859703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541945,1.429126,35341.791273,35341.862467,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541946,1.549792,35341.911938,35341.983133,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541947,1.586644,35341.948790,35342.019985,1, 0, 0, 1,1.003658,9.999981,-16.047376,-1,3
68481,541948,1.666726,35342.028871,35342.100067,1, 0, 0, 1,7.433542,2.870721,-21.242595,-1,2
68481,541949,1.776154,35342.138300,35342.209495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541950,1.785016,35342.147161,35342.218357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541951,1.801670,35342.163816,35342.235011,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541952,2.016196,35342.378341,35342.449537,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542046,0.098638,35354.628965,35354.700187,1, 0, 0, 1,-0.237334,-2.390165,18.287836,-1,2
68481,542047,0.158115,35354.688442,35354.759665,1, 0, 0, 1,-5.859026,0.429277,-18.140738,-1,2
68481,542048,0.175816,35354.706143,35354.777366,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542049,0.245516,35354.775842,35354.847065,1, 0, 0, 1,4.144265,-3.711322,2.292849,-1,2
68481,542050,0.355473,35354.885800,35354.957023,1, 0, 0, 1,-4.680635,-1.106268,-10.588360,-1,2
68481,542051,0.379975,35354.910301,35354.981524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542052,0.453118,35354.983444,35355.054668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542053,0.464135,35354.994462,35355.065685,1, 0, 0, 1,2.542667,-7.326774,-4.632432,-1,2
68481,542054,0.654482,35355.184807,35355.256031,1, 0, 0, 1,-0.314813,-5.383324,-13.778657,-1,2
68481,542055,0.758002,35355.288328,35355.359552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542056,0.837881,35355.368207,35355.439431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542057,0.865500,35355.395825,35355.467049,1, 0, 0, 1,2.383686,-2.349878,-16.925506,-1,2
68481,542058,1.026117,35355.556442,35355.627667,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542059,1.204753,35355.735078,35355.806303,1, 0, 0, 1,-7.550950,-2.148550,-0.986208,-1,2
68481,542060,1.275946,35355.806270,35355.877496,1, 0, 0, 1,1.326207,2.404995,6.800216,-1,2
68481,542061,1.281502,35355.811826,35355.883051,1, 0, 0, 1,1.728145,14.565304,10.081446,-1,2
68481,542062,1.352425,35355.882749,35355.953975,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542063,1.412987,35355.943311,35356.014536,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542064,1.621060,35356.151384,35356.222610,1, 0, 0, 1,-5.494767,-1.027141,3.598894,-1,2
68481,542065,1.895078,35356.425401,35356.496628,1, 0, 0, 1,0.045321,-1.803274,12.542799,-1,2
68481,542066,1.898150,35356.428473,35356.499700,1, 0, 0, 1,-8.234600,0.522325,-17.295369,-1,2
68481,542067,1.921710,35356.452033,35356.523260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542068,1.992129,35356.522452,35356.593679,1, 0, 0, 1,-2.078685,-0.264981,5.242173,-1,2
68481,542814,0.190791,35433.893456,35433.964851,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542815,0.325943,35434.028608,35434.100004,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542816,0.419878,35434.122542,35434.193938,1, 0, 0, 1,-0.042238,5.151387,14.611630,-1,2
68481,542817,0.506646,35434.209310,35434.280706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542818,0.513736,35434.216400,35434.287797,1, 0, 0, 1,-4.546893,-1.045179,-12.425761,-1,2
68481,542819,0.613158,35434.315822,35434.387218,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542820,0.684748,35434.387412,35434.458809,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542821,0.719147,35434.421811,35434.493207,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542822,0.722105,35434.424768,35434.496165,1, 0, 0, 1,8.277775,0.779613,16.147772,-1,2
68481,542823,0.828165,35434.530828,35434.602225,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542824,0.867768,35434.570431,35434.641828,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542825,1.026109,35434.728772,35434.800170,1, 0, 0, 1,-2.853098,10.859461,15.929311,-1,2
68481,542826,1.106499,35434.809162,35434.880559,1, 0, 0, 1,0.845007,-7.777240,5.701009,-1,2
68481,542827,1.161991,35434.864654,35434.936052,1, 0, 0, 1,3.250940,-3.896581,-17.112248,-1,2
68481,542828,1.257076,35434.959738,35435.031136,1, 0, 0, 1,-7.650008,-0.041853,-3.435594,-1,2
68481,542829,1.442524,35435.145186,35435.216584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542830,1.658619,35435.361281,35435.432680,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542831,1.667945,35435.370607,35435.442006,1, 0, 0, 1,-2.029594,-5.514233,-12.752193,-1,2
68481,542832,1.684780,35435.387442,35435.458840,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542954,0.027114,35447.897956,35447.969382,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542955,0.046378,35447.917221,35447.988647,1, 0, 0, 1,0.848228,0.738575,-11.769325,-1,2
68481,542956,0.125982,35447.996825,35448.068251,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542957,0.327663,35448.198505,35448.269932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542958,0.579317,35448.450159,35448.521586,1, 0, 0, 1,3.706530,-1.866231,-1.612885,-1,2
68481,542959,0.677878,35448.548719,35448.620147,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542960,0.697916,35448.568758,35448.640185,1, 0, 0, 1,6.698993,6.313020,-10.040089,-1,2
68481,542961,0.792848,35448.663690,35448.735117,1, 0, 0, 1,-1.441252,2.941801,-7.477513,-1,2
68481,542962,0.958028,35448.828869,35448.900297,1, 0, 0, 1,-4.979532,5.960724,1.087363,-1,2
68481,542963,0.963269,35448.834109,35448.905537,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542964,1.119363,35448.990203,35449.061631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542965,1.169559,35449.040399,35449.111828,1, 0, 0, 1,-1.701680,-2.179293,4.866986,-1,2
68481,542966,1.239630,35449.110471,35449.181899,1, 0, 0, 1,1.927264,4.825162,-19.038247,-1,2
68481,542967,1.261392,35449.132232,35449.203661,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542968,1.383968,35449.254807,35449.326236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542969,1.421307,35449.292147,35449.363576,1, 0, 0, 1,-0.331662,-3.377865,-4.290284,-1,2
68481,542970,1.525927,35449.396767,35449.468196,1, 0, 0, 1,13.867951,-11.684619,1.861306,-1,2
68481,542971,1.533923,35449.404763,35449.476192,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542972,1.781738,35449.652577,35449.724007,1, 0, 0, 1,0.356438,-3.976771,-18.015090,-1,2
68481,542973,1.800889,35449.671728,35449.743158,1, 0, 0, 1,3.801404,-3.980311,7.724905,-1,3
68481,542974,1.841979,35449.712818,35449.784248,1, 0, 0, 1,-3.296701,-2.615186,-8.526179,-1,2
68481,542975,1.886501,35449.757340,35449.828770,1, 0, 0, 1,-1.863139,4.191302,12.028967,-1,2
68481,542976,2.014388,35449.885226,35449.956657,1, 0, 0, 1,2.232704,-0.192095,4.508969,-1,2
68481,543298,0.086479,35482.418844,35482.490345,1, 0, 0, 1,4.288385,2.902890,9.480983,-1,2
68481,543299,0.191574,35482.523939,35482.595440,1, 0, 0, 1,-1.274334,-4.115926,-5.869463,-1,2
68481,543300,0.315650,35482.648015,35482.719516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543301,0.527280,35482.859644,35482.931146,1, 0, 0, 1,5.792877,5.654759,16.105570,-1,2
68481,543302,0.545647,35482.878011,35482.949513,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543303,0.921853,35483.254216,35483.325719,1, 0, 0, 1,-7.410543,3.373705,6.288870,-1,2
68481,543304,0.957755,35483.290118,35483.361621,1, 0, 0, 1,-4.951936,-0.782879,-10.859221,-1,2
68481,543305,1.063505,35483.395868,35483.467371,1, 0, 0, 1,-2.468357,1.389458,17.159779,-1,2
68481,543306,1.295925,35483.628287,35483.699790,1, 0, 0, 1,5.732719,5.084164,9.216399,-1,2
68481,543307,1.309793,35483.642155,35483.713658,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543308,1.391782,35483.724144,35483.795648,1, 0, 0, 1,-7.738420,0.384192,-14.920117,-1,2
68481,543309,1.486101,35483.818463,35483.889967,1, 0, 0, 1,1.956743,-6.094858,-1.159406,-1,2
68481,543310,1.548230,35483.880591,35483.952095,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543311,1.591198,35483.923560,35483.995064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543312,1.670794,35484.003156,35484.074660,1, 0, 0, 1,-1.737805,4.639040,-16.988239,-1,2
68481,543313,1.868319,35484.200680,35484.272185,1, 0, 0, 1,0.782675,5.425746,13.151616,-1,2
68481,543314,1.875007,35484.207368,35484.278873,1, 0, 0, 1,3.980424,-2.603385,-9.264555,-1,2
68481,543315,1.977597,35484.309958,35484.381463,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543434,0.171577,35496.672119,35496.743651,1, 0, 0, 1,-7.514100,4.384817,-20.146185,-1,2
68481,543435,0.625154,35497.125696,35497.197228,1, 0, 0, 1,1.251916,10.109510,-11.938995,-1,2
68481,543436,0.758254,35497.258795,35497.330329,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543437,0.923993,35497.424534,35497.496067,1, 0, 0, 1,3.102652,-1.236875,5.931661,-1,3
68481,543438,1.006074,35497.506615,35497.578148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543439,1.191253,35497.691793,35497.763327,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543440,1.254530,35497.755070,35497.826605,1, 0, 0, 1,-2.270545,0.861885,-5.062653,-1,2
68481,543441,1.349185,35497.849725,35497.921259,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543442,1.362413,35497.862953,35497.934488,1, 0, 0, 1,5.022523,0.198581,-20.066739,-1,2
68481,543443,1.406801,35497.907341,35497.978875,1, 0, 0, 1,6.475844,-2.510055,18.572616,-1,2
68481,543444,1.527878,35498.028417,35498.099952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543445,1.533977,35498.034517,35498.106052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543446,1.617124,35498.117664,35498.189199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543447,1.767984,35498.268523,35498.340059,1, 0, 0, 1,-3.089619,0.065588,-5.680447,-1,2
68481,543448,1.863540,35498.364079,35498.435615,1, 0, 0, 1,-4.697404,8.366398,-17.619300,-1,2
68481,543449,1.864987,35498.365526,35498.437061,1, 0, 0, 1,-3.126532,-2.586382,4.131535,-1,2
68481,543450,1.907027,35498.407565,35498.479101,1, 0, 0, 1,7.897813,-0.589854,-14.238091,-1,3
68481,543896,0.051585,35543.421007,35543.492640,1, 0, 0, 1,0.002355,-3.103154,13.537765,-1,2
68481,543897,0.470120,35543.839541,35543.911175,1, 0, 0, 1,-7.777025,0.491606,-6.747262,-1,2
68481,543898,0.592728,35543.962148,35544.033783,1, 0, 0, 1,-4.273431,-7.416015,15.904208,-1,2
68481,543899,0.603681,35543.973102,35544.044736,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543900,0.604740,35543.974160,35544.045795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543901,0.762828,35544.132248,35544.203883,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543902,0.775847,35544.145267,35544.216902,1, 0, 0, 1,6.977266,2.768051,0.551935,-1,2
68481,543903,0.946312,35544.315732,35544.387367,1, 0, 0, 1,-0.354928,5.230263,-16.484127,-1,2
68481,543904,1.063420,35544.432839,35544.504474,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543905,1.100229,35544.469648,35544.541284,1, 0, 0, 1,-5.419009,-0.718459,17.937726,-1,2
68481,543906,1.206290,35544.575709,35544.647345,1, 0, 0, 1,8.083940,0.104828,-19.942374,-1,2
68481,543907,1.331922,35544.701340,35544.772977,1, 0, 0, 1,7.095819,-0.699536,-7.114654,-1,2
68481,543908,1.342440,35544.711858,35544.783495,1, 0, 0, 1,-1.740354,-0.654106,12.771903,-1,2
68481,543909,1.468519,35544.837937,35544.909574,1, 0, 0, 1,-3.433096,2.582603,-4.228524,-1,3
68481,543910,1.566757,35544.936176,35545.007812,1, 0, 0, 1,-0.994140,1.252281,-9.041005,-1,2
68481,543911,1.637183,35545.006601,35545.078238,1, 0, 0, 1,3.787266,-0.791134,9.946771,-1,2
68481,543912,1.845395,35545.214813,35545.286450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
