Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68481,1.2742632000008598,45372.051578400002,6,0,1
68481,1.2742632000008598,45372.051578400002,7,0,1
68481,1.301715299996431,45372.079030499997,6,0,1
68481,1.301715299996431,45372.079030499997,7,0,1
68481,1.3302160999955959,45372.107531299996,6,0,1
68481,1.3302160999955959,45372.107531299996,7,0,1
68481,1.3395660000023781,45372.116881200003,6,0,1
68481,1.3395660000023781,45372.116881200003,7,0,1
68481,1.3426015000004554,45372.119916700001,3,0,1
68481,1.3578905999966082,45372.135205799997,6,0,1
68481,1.3578905999966082,45372.135205799997,7,0,1
68481,1.3610473000007914,45372.138362500002,3,0,2
68481,1.4135019000023021,45372.190817100003,3,0,1
68481,1.419624100002693,45372.196939300004,3,0,1
68481,1.4346745000002556,45372.211989700001,3,0,1
68481,1.4494419999973616,45372.226757199998,3,0,1
68481,1.4550631999954931,45372.232378399996,3,0,2
68481,1.4561183999976492,45372.233433599999,3,0,1
68481,1.4630400999958511,45372.240355299997,3,0,2
68481,1.465161200001603,45372.242476400002,3,0,2
68481,1.4769708000021637,45372.254286000003,3,0,2
68481,1.4809489999970538,45372.258264199998,3,0,2
68481,1.5167520999966655,45372.294067299998,3,0,2
68481,1.5206268999972963,45372.297942099998,3,0,1
68481,1.5585848999980954,45372.335900099999,3,0,1
68481,1.5595476000016788,45372.336862800003,3,0,2
68481,1.5621004999993602,45372.3394157,6,0,1
68481,1.5621004999993602,45372.3394157,7,0,1
68481,1.5669825000004494,45372.344297700001,3,0,1
68481,1.5913448999999673,45372.368660100001,3,0,1
68481,1.6015396000002511,45372.378854800001,3,0,1
68481,1.6124841999990167,45372.3897994,3,0,2
68481,1.6440538999959244,45372.421369099997,3,0,2
68481,1.6822600000014063,45372.459575200002,3,0,1
68481,1.7106569000025047,45372.487972100003,3,0,2
68481,1.7371263999957591,45372.514441599997,3,0,2
68481,1.7398217000009026,45372.517136900002,3,0,2
68481,1.744391899999755,45372.521707100001,3,0,2
68481,1.7516704000008758,45372.528985600002,3,0,1
68481,1.7588442999986,45372.536159499999,3,0,1
68481,1.7627233000021079,45372.540038500003,3,0,1
68481,1.7635988999973051,45372.540914099998,3,0,2
68481,1.7789252000002307,45372.556240400001,3,0,1
68481,1.7790363000021898,45372.556351500003,3,0,2
68481,1.7861978000000818,45372.563513000001,3,0,1
68481,1.8148069000017131,45372.592122100003,3,0,2
68481,1.8197464999975637,45372.597061699998,3,0,1
68481,1.8239142000020365,45372.601229400003,3,0,1
68481,1.8379321999964304,45372.615247399997,3,0,1
68481,1.8408640999987256,45372.6181793,3,0,1
68481,1.8443293000018457,45372.621644500003,3,0,2
68481,1.8714820999957738,45372.648797299997,3,0,2
68481,1.9085211999990861,45372.6858364,3,0,1
68481,1.9359378000008292,45372.713253000002,3,0,1
68481,1.9525132999988273,45372.7298285,6,0,1
68481,1.9525132999988273,45372.7298285,7,0,1
68481,1.9547046000006958,45372.732019800002,3,0,1
68481,1.965962700000091,45372.743277900001,3,0,1
68481,1.9753961999958847,45372.752711399997,3,0,1
68481,1.9774940999996033,45372.7548093,3,0,1
68481,1.9812645999991219,45372.7585798,3,0,1
68481,2.0010688999973354,45372.778384099998,6,0,1
68481,2.0010688999973354,45372.778384099998,7,0,1
68481,2.012728399997286,45372.790043599998,3,0,1
68481,2.0146079999976791,45372.791923199999,3,0,1
68481,2.0179964999988442,45372.7953117,3,0,1
68481,2.0341532999955234,45372.811468499996,3,0,1
68481,2.0426958000025479,45372.820011000003,3,0,2
68481,2.0501328999962425,45372.827448099997,6,0,1
68481,2.0501328999962425,45372.827448099997,7,0,1
68481,2.0512422999963746,45372.828557499997,6,0,1
68481,2.0512422999963746,45372.828557499997,7,0,1
68481,2.0653954000008525,45372.842710600002,3,0,1
68481,2.1143588999984786,45372.891674099999,3,0,1
68481,2.1292185999991489,45372.9065338,3,0,1
68481,2.1298038000022643,45372.907119000003,3,0,2
68481,2.1625367000015103,45372.939851900002,3,0,2
68481,2.167549500001769,45372.944864700003,3,0,1
68481,2.1766486999986228,45372.9539639,6,0,1
68481,2.1766486999986228,45372.9539639,7,0,1
68481,2.1827651999992668,45372.9600804,3,0,1
68481,2.2024787999980617,45372.979793999999,3,0,1
68481,2.2145680999965407,45372.991883299997,3,0,1
68481,2.2259178000022075,45373.003233000003,3,0,2
68481,2.2486423000009381,45373.025957500002,3,0,1
68481,2.2765818999978364,45373.053897099999,3,0,1
68481,2.2833997999987332,45373.060715,6,0,1
68481,2.2833997999987332,45373.060715,7,0,1
68481,2.2851793000008911,45373.062494500002,3,0,1
68481,2.2859993999954895,45373.063314599996,6,0,1
68481,2.2859993999954895,45373.063314599996,7,0,1
68481,2.2863274999981513,45373.063642699999,3,0,1
68481,2.2877812000006088,45373.065096400001,3,0,1
68481,2.2994724000018323,45373.076787600003,3,0,1
68481,2.3099619999993593,45373.0872772,3,0,2
68481,2.3149886999963201,45373.092303899997,3,0,1
68481,2.325287899999239,45373.1026031,3,0,1
68481,2.3266383000009228,45373.103953500002,3,0,1
68481,2.3308415999999852,45373.108156800001,3,0,1
68481,2.3326759999981732,45373.109991199999,3,0,2
68481,2.3331357999995816,45373.110451,3,0,1
68481,2.3410873999964679,45373.118402599997,3,0,2
68481,2.3437468999982229,45373.121062099999,3,0,1
68481,2.3482165000023087,45373.125531700003,6,0,1
68481,2.3482165000023087,45373.125531700003,7,0,1
68481,2.3501028999962728,45373.127418099997,3,0,2
68481,2.3504926999958116,45373.127807899997,3,0,1
68481,2.3654721999992034,45373.1427874,3,0,1
68481,2.407370599998103,45373.184685799999,3,0,1
68481,2.4350491000004695,45373.212364300001,3,0,1
68481,2.447058300000208,45373.224373500001,3,0,1
68481,2.4481677000003401,45373.225482900001,3,0,1
68481,2.4522728000010829,45373.229588000002,3,0,2
68481,2.484064500000386,45373.261379700001,3,0,1
68481,2.4885743999984697,45373.265889599999,3,0,1
68481,2.5071309999984805,45373.284446199999,3,0,1
68481,2.5230425999980071,45373.300357799999,3,0,1
68481,2.5233230000012554,45373.300638200002,3,0,1
68481,2.5241963000007672,45373.301511500002,3,0,2
68481,2.5257128000012017,45373.303028000002,3,0,2
68481,2.5262535000001662,45373.303568700001,3,0,1
68481,2.5958284000007552,45373.373143600002,3,0,1
68481,2.6003513999967254,45373.377666599998,3,0,2
68481,2.6092387000026065,45373.386553900003,3,0,2
68481,2.6186101999992388,45373.3959254,3,0,1
68481,2.6686419999969075,45373.445957199998,3,0,2
68481,2.6694399999978486,45373.446755199999,3,0,2
68481,2.6885442999991938,45373.4658595,3,0,1
68481,2.7182507999968948,45373.495565999998,6,0,1
68481,2.7182507999968948,45373.495565999998,7,0,1
68481,2.7486924999975599,45373.526007699998,3,0,1
68481,2.7490666000012425,45373.526381800002,3,0,2
68481,2.7495215000017197,45373.526836700003,3,0,2
68481,2.7645644000003813,45373.541879600001,3,0,1
68481,2.7842631000021356,45373.561578300003,6,0,1
68481,2.7842631000021356,45373.561578300003,7,0,1
68481,2.793453899997985,45373.570769099999,3,0,1
68481,2.8254372000010335,45373.602752400002,3,0,1
68481,2.8257168999989517,45373.6030321,3,0,1
68481,2.8270780999955605,45373.604393299996,3,0,1
68481,2.8309757000024547,45373.608290900003,6,0,1
68481,2.8309757000024547,45373.608290900003,7,0,1
68481,2.8331385999990744,45373.6104538,3,0,1
68481,2.8452824999985751,45373.622597699999,3,0,2
68481,2.8494777000014437,45373.626792900002,3,0,1
68481,2.8509675999957835,45373.628282799997,3,0,1
68481,2.8802311999970698,45373.657546399998,3,0,2
68481,2.887786799998139,45373.665101999999,3,0,1
68481,2.9064319000026444,45373.683747100004,3,0,1
68481,2.9112244999996619,45373.688539700001,3,0,2
68481,2.930902200001583,45373.708217400002,3,0,2
68481,2.9413582999986829,45373.7186735,3,0,1
68481,2.9452499999970314,45373.722565199998,3,0,1
68481,2.9493767000021762,45373.726691900003,3,0,1
68481,2.9597519000017201,45373.737067100003,3,0,2
68481,2.9629638999977033,45373.740279099999,3,0,2
68481,2.9657491999969352,45373.743064399998,3,0,1
68481,2.9727147000012337,45373.750029900002,3,0,1
68481,2.9901288999972166,45373.767444099998,3,0,2
68481,3.0069261000026017,45373.784241300003,3,0,2
68481,3.0106025999994017,45373.7879178,3,0,1
68481,3.0194067999982508,45373.796721999999,3,0,2
68481,3.0260503000026802,45373.803365500004,3,0,1
68481,3.0273872999969171,45373.804702499998,3,0,1
68481,3.0551411999986158,45373.8324564,3,0,2
68481,3.0575642999974662,45373.834879499998,6,0,1
68481,3.0575642999974662,45373.834879499998,7,0,1
68481,3.0664514000018244,45373.843766600003,3,0,1
68481,3.1163452999971923,45373.893660499998,3,0,1
68481,3.1461329000012483,45373.923448100002,3,0,1
68481,3.1686494000023231,45373.945964600003,3,0,2
68481,3.1738358000002336,45373.951151000001,3,0,1
68481,3.2122957999963546,45373.989610999997,3,0,2
68481,3.2162026000005426,45373.993517800001,3,0,2
68481,3.2162951999998768,45373.993610400001,3,0,2
68481,3.2252615999968839,45374.002576799998,3,0,2
68481,3.2286593000026187,45374.005974500004,6,0,1
68481,3.2286593000026187,45374.005974500004,7,0,1
68481,3.2381832999963081,45374.015498499997,3,0,1
68481,3.2419398999991245,45374.0192551,3,0,1
68481,3.2472044000023743,45374.024519600003,3,0,1
68481,3.2538349999958882,45374.031150199997,3,0,2
68481,3.282724299999245,45374.0600395,6,0,1
68481,3.282724299999245,45374.0600395,7,0,1
68481,3.2869386000020313,45374.064253800003,3,0,1
68481,3.3073509999958333,45374.084666199997,3,0,2
68481,3.3197897999998531,45374.097105000001,3,0,2
68481,3.3443307999987155,45374.121646,3,0,2
68481,3.3493451999966055,45374.126660399997,3,0,1
68481,3.3565659000014421,45374.133881100002,3,0,1
68481,3.372886600001948,45374.150201800003,3,0,1
68481,3.3791503999964334,45374.156465599997,3,0,1
68481,3.3820381999976235,45374.159353399999,3,0,2
68481,3.3829858000026434,45374.160301000004,3,0,2
68481,3.3905183999959263,45374.167833599997,3,0,1
68481,3.3961075999977766,45374.173422799999,3,0,2
68481,3.3965566999977455,45374.173871899999,3,0,1
68481,3.4053486999982852,45374.182663899999,3,0,2
68481,3.4129620000021532,45374.190277200003,3,0,1
68481,3.4242394999964745,45374.201554699997,3,0,2
68481,3.428189400001429,45374.205504600002,3,0,1
68481,3.4386059000025853,45374.215921100003,3,0,1
68481,3.4553593000018736,45374.232674500003,3,0,1
68481,3.4608919000020251,45374.238207100003,3,0,1
68481,3.4721317000003182,45374.249446900001,3,0,1
68481,3.473503699999128,45374.2508189,3,0,2
68481,3.4764498000004096,45374.253765000001,3,0,2
68481,3.4891595000008238,45374.266474700002,3,0,1
68481,3.5129297000021324,45374.290244900003,3,0,1
68481,3.5421470000001136,45374.319462200001,3,0,2
68481,3.5617670999999973,45374.339082300001,3,0,2
68481,3.591820399997232,45374.369135599998,3,0,1
68481,3.5944148999988101,45374.3717301,3,0,1
68481,3.6460076000003028,45374.423322800001,3,0,1
68481,3.6654804999998305,45374.442795700001,3,0,1
68481,3.6803980999975465,45374.457713299998,3,0,1
68481,3.694747900000948,45374.472063100002,3,0,1
68481,3.7051340999969398,45374.482449299998,3,0,1
68481,3.7058346999983769,45374.483149899999,3,0,1
68481,3.7091148999970756,45374.486430099998,3,0,1
68481,3.7321034999986296,45374.5094187,6,0,1
68481,3.7321034999986296,45374.5094187,7,0,1
68481,3.7465360999995028,45374.5238513,3,0,2
68481,3.7487266000025556,45374.526041800003,3,0,1
68481,3.7532810999982757,45374.530596299999,3,0,2
68481,3.7557914999997593,45374.533106700001,3,0,2
68481,3.7573429999974906,45374.534658199998,3,0,1
68481,3.7753702999980305,45374.552685499999,3,0,2
68481,3.7957344999958877,45374.573049699997,3,0,1
68481,3.7991115999975591,45374.576426799998,3,0,2
68481,3.8046189000015147,45374.581934100002,3,0,2
68481,3.8105733999982476,45374.587888599999,6,0,1
68481,3.8105733999982476,45374.587888599999,7,0,1
68481,3.8126353999978164,45374.589950599999,3,0,1
68481,3.8261591999980737,45374.603474399999,3,0,1
68481,3.8283539999974892,45374.605669199998,3,0,1
68481,3.8337805999981356,45374.611095799999,3,0,1
68481,3.8461825999984285,45374.623497799999,3,0,2
68481,3.858056500001112,45374.635371700002,3,0,1
68481,3.8677936999956728,45374.645108899997,3,0,1
68481,3.9254807999968762,45374.702795999998,3,0,1
68481,3.9463705000016489,45374.723685700003,6,0,1
68481,3.9463705000016489,45374.723685700003,7,0,1
68481,3.97750129999622,45374.754816499997,6,0,1
68481,3.97750129999622,45374.754816499997,7,0,1
68481,3.9862993999995524,45374.7636146,3,0,1
68481,3.995281999996223,45374.772597199997,3,0,2
68481,4.0147194000019226,45374.792034600003,3,0,2
68481,4.0288272999969195,45374.806142499998,3,0,1
68481,4.0490300000019488,45374.826345200003,3,0,1
68481,4.0598851999966428,45374.837200399998,3,0,1
68481,4.0846692999984953,45374.861984499999,3,0,1
68481,4.0860555999970529,45374.863370799998,6,0,1
68481,4.0860555999970529,45374.863370799998,7,0,1
68481,4.0862787000005483,45374.863593900001,3,0,1
68481,4.0871030999987852,45374.8644183,3,0,2
68481,4.1073839000018779,45374.884699100003,6,0,1
68481,4.1073839000018779,45374.884699100003,7,0,1
68481,4.1205900999993901,45374.8979053,3,0,2
68481,4.127972399997816,45374.905287599999,3,0,1
68481,4.1570365000006859,45374.934351700002,3,0,2
68481,4.1584541999982321,45374.935769399999,3,0,2
68481,4.163489300000947,45374.940804500002,3,0,2
68481,4.1665378999969107,45374.943853099998,3,0,1
68481,4.1852511999968556,45374.962566399998,3,0,2
68481,4.1890715999979875,45374.966386799999,3,0,1
68481,4.2263040999969235,45375.003619299998,3,0,1
68481,4.2311367000002065,45375.008451900001,6,0,1
68481,4.2311367000002065,45375.008451900001,7,0,1
68481,4.2716616999969119,45375.048976899998,3,0,1
68481,4.2780028999986826,45375.0553181,3,0,2
68481,4.2813557999979821,45375.058670999999,3,0,1
68481,4.282423500000732,45375.059738700002,3,0,1
68481,4.2847454000002472,45375.062060600001,3,0,1
68481,4.2903478000007453,45375.067663000002,3,0,2
68481,4.2928608000001987,45375.070176000001,6,0,1
68481,4.2928608000001987,45375.070176000001,7,0,1
68481,4.2938511999964248,45375.071166399997,3,0,1
68481,4.3065719000005629,45375.083887100001,3,0,1
68481,4.3286356999960844,45375.105950899997,3,0,2
68481,4.3308180999956676,45375.108133299997,3,0,2
68481,4.3455180000019027,45375.122833200003,3,0,2
68481,4.3509864000006928,45375.128301600002,3,0,2
68481,4.3565156999975443,45375.133830899998,6,0,1
68481,4.3565156999975443,45375.133830899998,7,0,1
68481,4.3818600000013248,45375.159175200002,3,0,1
68481,4.382120299997041,45375.159435499998,3,0,2
68481,4.390670399996452,45375.167985599997,3,0,2
68481,4.3984633000000031,45375.175778500001,3,0,1
68481,4.4246635000017704,45375.201978700003,3,0,1
68481,4.4249655999956303,45375.202280799997,3,0,1
68481,4.4300979999970878,45375.207413199998,3,0,1
68481,4.4317470999958459,45375.209062299997,3,0,1
68481,4.4348876000003656,45375.212202800001,3,0,1
68481,4.4408445000008214,45375.218159700002,3,0,2
68481,4.4410299000010127,45375.218345100002,3,0,2
68481,4.4499031000013929,45375.227218300002,3,0,2
68481,4.4530238000006648,45375.230339000002,3,0,1
68481,4.4676439999966533,45375.244959199998,3,0,2
68481,4.4690087999988464,45375.246324,3,0,1
68481,4.4914441000000807,45375.268759300001,3,0,2
68481,4.4927252999987104,45375.2700405,3,0,2
68481,4.4948421000008238,45375.272157300002,3,0,1
68481,4.4962255999998888,45375.273540800001,3,0,1
68481,4.5283388999960152,45375.305654099997,3,0,1
68481,4.5564455999992788,45375.3337608,3,0,1
68481,4.5596224999972037,45375.336937699998,3,0,1
68481,4.5603403999994043,45375.3376556,6,0,1
68481,4.5603403999994043,45375.3376556,7,0,1
68481,4.6067477999968105,45375.384062999998,3,0,2
68481,4.6085033999988809,45375.3858186,3,0,2
68481,4.6123379999989993,45375.3896532,3,0,2
68481,4.6187920000011218,45375.396107200002,3,0,1
68481,4.622368500000448,45375.399683700001,3,0,2
68481,4.6244351999994251,45375.4017504,3,0,1
68481,4.6245699999999488,45375.401885200001,3,0,1
68481,4.6263346999985515,45375.403649899999,6,0,1
68481,4.6263346999985515,45375.403649899999,7,0,1
68481,4.6476760000005015,45375.424991200001,6,0,1
68481,4.6476760000005015,45375.424991200001,7,0,1
68481,4.6514240999968024,45375.428739299998,3,0,1
68481,4.6611761999956798,45375.438491399997,3,0,1
68481,4.6656939000022248,45375.443009100003,3,0,1
68481,4.6796689999973751,45375.456984199998,3,0,2
68481,4.7022883999961778,45375.479603599997,3,0,1
68481,4.7065400999999838,45375.483855300001,3,0,1
68481,4.7135949000003166,45375.490910100001,3,0,2
68481,4.7527316999985487,45375.530046899999,3,0,2
68481,4.7549491000027047,45375.532264300004,3,0,1
68481,4.7584229999993113,45375.5357382,3,0,2
68481,4.7658422999957111,45375.543157499997,3,0,1
68481,4.7711297999994713,45375.548445,3,0,2
68481,4.7763109000006807,45375.553626100002,3,0,1
68481,4.7872975999998744,45375.564612800001,3,0,1
68481,4.8192570999963209,45375.596572299997,3,0,1
68481,4.827494500001194,45375.604809700002,3,0,1
68481,4.8295972999985679,45375.606912499999,3,0,2
68481,4.8359424000009312,45375.613257600002,3,0,1
68481,4.8712697000009939,45375.648584900002,3,0,2
68481,4.8782494999977644,45375.655564699999,3,0,1
68481,4.8808359999966342,45375.658151199998,3,0,2
68481,4.8919626999995671,45375.6692779,3,0,2
68481,4.9169833999985713,45375.694298599999,6,0,1
68481,4.9169833999985713,45375.694298599999,7,0,1
68481,4.9260930000018561,45375.703408200003,3,0,2
68481,4.9505157000021427,45375.727830900003,3,0,1
68481,4.9737944000007701,45375.751109600002,3,0,1
68481,4.9766151000003447,45375.753930300001,3,0,2
68481,4.977997800000594,45375.755313000001,3,0,1
68481,4.9807121999983792,45375.758027399999,3,0,2
68481,5.0060091999985161,45375.783324399999,3,0,1
68481,5.0087738000001991,45375.786089000001,3,0,2
68481,5.0283307999998215,45375.805646000001,3,0,2
68481,5.0578651999967406,45375.835180399998,3,0,1
68481,5.0932319999992615,45375.8705472,3,0,2
68481,5.1024917999966419,45375.879806999998,3,0,1
68481,5.1337127000006149,45375.911027900001,3,0,2
68481,5.1419495000009192,45375.919264700002,3,0,2
68481,5.1447358000004897,45375.922051000001,3,0,1
68481,5.1448749999981374,45375.922190199999,3,0,1
68481,5.159799799999746,45375.937115000001,3,0,2
68481,5.1603341000009095,45375.937649300002,3,0,2
68481,5.1629965999964043,45375.940311799997,3,0,1
68481,5.1629982000013115,45375.940313400002,3,0,1
68481,5.1671690000002855,45375.944484200001,3,0,1
68481,5.1718531000005896,45375.949168300001,3,0,1
68481,5.1766559000025154,45375.953971100003,3,0,2
68481,5.1990217999991728,45375.976337,3,0,1
68481,5.2062264999985928,45375.983541699999,6,0,1
68481,5.2062264999985928,45375.983541699999,7,0,1
68481,5.2136290999987978,45375.9909443,3,0,1
68481,5.2136728999976185,45375.990988099999,3,0,1
68481,5.2170456000021659,45375.994360800003,3,0,1
68481,5.2202704000010272,45375.997585600002,3,0,1
68481,5.2267405999955372,45376.004055799996,3,0,2
68481,5.2268010999978287,45376.004116299999,6,0,1
68481,5.2268010999978287,45376.004116299999,7,0,1
68481,5.2368241000003763,45376.014139300001,3,0,2
68481,5.2412559000003967,45376.018571100001,6,0,1
68481,5.2412559000003967,45376.018571100001,7,0,1
68481,5.2489553999985219,45376.026270599999,3,0,2
68481,5.2600774000020465,45376.037392600003,3,0,2
68481,5.2610690000001341,45376.038384200001,3,0,2
68481,5.2671778000003542,45376.044493000001,3,0,2
68481,5.2678440000017872,45376.045159200003,3,0,2
68481,5.2864797000002,45376.063794900001,3,0,2
68481,5.3021380999998655,45376.079453300001,3,0,1
68481,5.3190441999977338,45376.096359399999,6,0,1
68481,5.3190441999977338,45376.096359399999,7,0,1
68481,5.3298644000024069,45376.107179600003,3,0,1
68481,5.3347231000007014,45376.112038300002,3,0,1
68481,5.3391621999980998,45376.116477399999,3,0,1
68481,5.348121999995783,45376.125437199997,3,0,1
68481,5.3591723999998067,45376.136487600001,6,0,1
68481,5.3591723999998067,45376.136487600001,7,0,1
68481,5.3916691999984323,45376.168984399999,3,0,1
68481,5.4007350999963819,45376.178050299997,3,0,1
68481,5.4010637999963365,45376.178378999997,3,0,1
68481,5.4056082000024617,45376.182923400003,3,0,1
68481,5.4123392999972566,45376.189654499998,3,0,1
68481,5.4351019999958226,45376.212417199997,6,0,1
68481,5.4351019999958226,45376.212417199997,7,0,1
68481,5.4611471000025631,45376.238462300003,6,0,1
68481,5.4611471000025631,45376.238462300003,7,0,1
68481,5.4624567999999272,45376.239772000001,3,0,2
68481,5.5024042000004556,45376.279719400001,3,0,1
68481,5.5076744999969378,45376.284989699998,3,0,1
68481,5.5160493000003044,45376.293364500001,3,0,1
68481,5.5207866999990074,45376.2981019,3,0,2
68481,5.5210791999998037,45376.298394400001,3,0,2
68481,5.5356826999995974,45376.3129979,3,0,1
68481,5.5400129999979981,45376.317328199999,6,0,1
68481,5.5400129999979981,45376.317328199999,7,0,1
68481,5.5406627999982447,45376.317977999999,3,0,2
68481,5.5483401000019512,45376.325655300003,3,0,2
68481,5.5576621000000159,45376.334977300001,3,0,2
68481,5.5727310000002035,45376.350046200001,3,0,1
68481,5.5763688000006368,45376.353684000002,3,0,1
68481,5.5906343999959063,45376.367949599997,3,0,2
