Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,540768,1.589707,35216.086422,35216.157340,1, 0, 0, 1,-6.668412,4.680865,-4.436072,-1,2
68481,540769,1.597017,35216.093732,35216.164650,1, 0, 0, 1,4.611829,6.621970,-11.305433,-1,2
68481,540770,1.747814,35216.244528,35216.315447,1, 0, 0, 1,-4.634735,-2.676575,4.751694,-1,2
68481,540771,1.963546,35216.460261,35216.531180,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540940,0.045457,35236.859692,35236.930656,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540941,0.117974,35236.932208,35237.003172,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540942,0.323588,35237.137822,35237.208786,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540943,0.366306,35237.180539,35237.251504,1, 0, 0, 1,-6.894471,3.081134,6.588064,-1,2
68481,540944,0.380496,35237.194730,35237.265694,1, 0, 0, 1,-1.589776,2.163855,-1.055556,-1,2
68481,540945,0.563233,35237.377466,35237.448431,1, 0, 0, 1,-1.859228,-3.484930,-6.081493,-1,2
68481,540946,0.573569,35237.387802,35237.458767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540947,0.577882,35237.392115,35237.463080,1, 0, 0, 1,-1.481787,-3.371370,-18.337356,-1,2
68481,540948,0.598504,35237.412737,35237.483702,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540949,0.692464,35237.506697,35237.577662,1, 0, 0, 1,0.406157,-3.658858,-12.055940,-1,2
68481,540950,0.706077,35237.520310,35237.591275,1, 0, 0, 1,3.755216,-3.177419,-12.708720,-1,2
68481,540951,1.100913,35237.915145,35237.986111,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540952,1.397115,35238.211346,35238.282313,1, 0, 0, 1,-7.118426,2.214476,-19.726986,-1,2
68481,540953,1.580266,35238.394497,35238.465464,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,540954,1.583073,35238.397304,35238.468271,1, 0, 0, 1,2.565981,6.965566,-1.635067,-1,2
68481,540955,1.673783,35238.488014,35238.558981,1, 0, 0, 1,-2.084210,5.824177,7.482204,-1,2
68481,540956,1.693516,35238.507747,35238.578715,1, 0, 0, 1,-4.690213,11.300705,21.824464,-1,2
68481,540957,1.743086,35238.557316,35238.628284,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,540958,1.935619,35238.749849,35238.820817,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541181,0.024709,35263.151273,35263.222295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541182,0.051176,35263.177739,35263.248761,1, 0, 0, 1,1.129911,-0.434920,-8.444725,-1,2
68481,541183,0.575448,35263.702011,35263.773034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541184,0.615141,35263.741703,35263.812726,1, 0, 0, 1,1.224675,2.726804,-6.944759,-1,2
68481,541185,0.724093,35263.850655,35263.921679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541186,1.032315,35264.158877,35264.229901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541187,1.102503,35264.229064,35264.300089,1, 0, 0, 1,-3.719174,6.315872,3.182930,-1,2
68481,541188,1.121171,35264.247732,35264.318757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541189,1.200816,35264.327378,35264.398402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541190,1.263983,35264.390544,35264.461569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541191,1.550199,35264.676759,35264.747785,1, 0, 0, 1,-1.811358,-0.557887,-9.055933,-1,2
68481,541192,1.553182,35264.679742,35264.750768,1, 0, 0, 1,17.262229,12.590121,-2.534084,-1,2
68481,541193,1.597498,35264.724058,35264.795084,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541194,1.871306,35264.997866,35265.068892,1, 0, 0, 1,4.536818,-2.163965,9.217759,-1,2
68481,541195,1.951708,35265.078268,35265.149294,1, 0, 0, 1,-3.992051,7.157992,-14.730885,-1,2
68481,541538,0.061621,35297.866073,35297.937172,1, 0, 0, 1,-2.090458,-6.512557,1.504396,-1,2
68481,541539,0.173927,35297.978379,35298.049478,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541540,0.393713,35298.198165,35298.269264,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541541,0.524830,35298.329281,35298.400380,1, 0, 0, 1,-0.110530,3.665276,2.475882,-1,2
68481,541542,0.945598,35298.750048,35298.821148,1, 0, 0, 1,-9.726735,-2.277416,-3.408365,-1,2
68481,541543,1.164225,35298.968675,35299.039776,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541544,1.404844,35299.209293,35299.280394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541545,1.420435,35299.224884,35299.295985,1, 0, 0, 1,-3.281146,9.751276,13.509872,-1,2
68481,541546,1.435403,35299.239852,35299.310953,1, 0, 0, 1,-0.399893,0.212626,-8.538798,-1,2
68481,541547,1.603932,35299.408381,35299.479483,1, 0, 0, 1,3.811429,-0.680166,-18.109379,-1,2
68481,541548,1.687759,35299.492207,35299.563309,1, 0, 0, 1,5.674037,2.445349,14.318127,-1,2
68481,541549,1.714892,35299.519341,35299.590443,1, 0, 0, 1,-1.520534,-0.313956,9.726837,-1,2
68481,541550,1.716079,35299.520527,35299.591629,1, 0, 0, 1,2.198461,-4.641726,4.450587,-1,2
68481,541551,1.951036,35299.755484,35299.826587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541552,1.955192,35299.759640,35299.830742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541553,1.983376,35299.787824,35299.858927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541781,0.056208,35324.172990,35324.244146,1, 0, 0, 1,-6.716621,-0.520902,-3.926612,-1,2
68481,541782,0.120907,35324.237689,35324.308845,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541783,0.146732,35324.263514,35324.334670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541784,0.250706,35324.367488,35324.438644,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541785,0.312530,35324.429311,35324.500468,1, 0, 0, 1,7.025049,3.733022,5.514033,-1,3
68481,541786,0.373902,35324.490683,35324.561840,1, 0, 0, 1,-6.957319,0.490618,-16.071491,-1,2
68481,541787,0.427184,35324.543965,35324.615122,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541788,0.552552,35324.669333,35324.740490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541789,0.638208,35324.754989,35324.826146,1, 0, 0, 1,2.999921,2.095921,-19.146586,-1,2
68481,541790,0.805452,35324.922232,35324.993390,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541791,0.855927,35324.972707,35325.043865,1, 0, 0, 1,-7.250454,0.702757,4.076445,-1,2
68481,541792,1.410679,35325.527457,35325.598617,1, 0, 0, 1,0.373567,-9.335796,-10.069557,-1,2
68481,541793,1.560545,35325.677324,35325.748483,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541794,1.640332,35325.757110,35325.828270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541795,1.664738,35325.781517,35325.852676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541796,1.733679,35325.850457,35325.921617,1, 0, 0, 1,8.008890,2.201292,4.789157,-1,2
68481,541797,1.822334,35325.939112,35326.010272,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541798,1.947449,35326.064227,35326.135387,1, 0, 0, 1,3.015549,4.752838,3.071757,-1,2
68481,541995,0.202316,35346.636541,35346.707747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541996,0.247142,35346.681368,35346.752573,1, 0, 0, 1,3.278763,-3.483373,-16.316767,-1,2
68481,541997,0.589329,35347.023554,35347.094760,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541998,1.134949,35347.569172,35347.640379,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541999,1.223563,35347.657786,35347.728993,1, 0, 0, 1,-8.171469,-0.387099,5.665464,-1,2
68481,542000,1.567565,35348.001787,35348.072995,1, 0, 0, 1,-0.327731,-3.012740,-16.933703,-1,2
68481,542001,1.570139,35348.004362,35348.075570,1, 0, 0, 1,7.175260,-3.555554,12.988518,-1,2
68481,542002,1.642379,35348.076601,35348.147810,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542003,1.854902,35348.289124,35348.360333,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542004,1.855309,35348.289530,35348.360739,1, 0, 0, 1,-4.555770,-0.370564,5.079101,-1,2
68481,542223,0.196759,35372.943314,35373.014577,1, 0, 0, 1,2.975515,2.810648,4.508684,-1,2
68481,542224,0.390553,35373.137107,35373.208371,1, 0, 0, 1,3.013379,1.992067,-16.835714,-1,2
68481,542225,0.470336,35373.216891,35373.288154,1, 0, 0, 1,8.638658,0.542695,-1.892178,-1,2
68481,542226,0.517317,35373.263872,35373.335135,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542227,0.529812,35373.276366,35373.347630,1, 0, 0, 1,-3.915996,5.481672,-9.835682,-1,2
68481,542228,0.546582,35373.293136,35373.364400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542229,0.552233,35373.298788,35373.370051,1, 0, 0, 1,-3.518816,13.596287,-6.257787,-1,2
68481,542230,0.590984,35373.337538,35373.408802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542231,0.602767,35373.349321,35373.420584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542232,0.656157,35373.402711,35373.473975,1, 0, 0, 1,-4.826839,6.021836,-16.092507,-1,2
68481,542233,0.707379,35373.453933,35373.525197,1, 0, 0, 1,0.377343,-5.570180,-12.724666,-1,2
68481,542234,0.743978,35373.490532,35373.561796,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542235,0.816322,35373.562876,35373.634140,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542236,0.917911,35373.664465,35373.735729,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542237,0.989755,35373.736308,35373.807572,1, 0, 0, 1,-7.600267,1.733211,-4.537026,-1,2
68481,542238,1.180002,35373.926555,35373.997820,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542239,1.223922,35373.970475,35374.041740,1, 0, 0, 1,1.683056,-0.011833,7.413591,-1,2
68481,542240,1.234116,35373.980669,35374.051934,1, 0, 0, 1,6.488091,2.644825,-5.018630,-1,2
68481,542241,1.338191,35374.084743,35374.156009,1, 0, 0, 1,-5.157027,4.768162,5.480355,-1,2
68481,542242,1.500884,35374.247437,35374.318702,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542243,1.560130,35374.306682,35374.377948,1, 0, 0, 1,-2.625201,-4.987600,-4.521372,-1,2
68481,542244,2.009060,35374.755611,35374.826878,1, 0, 0, 1,6.530132,3.378340,-12.516551,-1,2
68481,542873,0.119458,35439.894200,35439.965608,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542874,0.402834,35440.177574,35440.248983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542875,0.767736,35440.542476,35440.613886,1, 0, 0, 1,0.673824,3.640934,-8.348935,-1,2
68481,542876,0.840966,35440.615706,35440.687116,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542877,0.935637,35440.710376,35440.781787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542878,1.036784,35440.811523,35440.882934,1, 0, 0, 1,3.648077,16.318465,-1.167625,-1,2
68481,542879,1.348806,35441.123545,35441.194956,1, 0, 0, 1,-2.554845,-0.488531,10.520856,-1,2
68481,542880,1.356239,35441.130977,35441.202388,1, 0, 0, 1,-7.841970,2.296796,11.907146,-1,2
68481,542881,1.568358,35441.343096,35441.414508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542882,1.575384,35441.350122,35441.421534,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542883,1.674971,35441.449709,35441.521121,1, 0, 0, 1,-4.923884,-3.079135,7.546848,-1,2
68481,542884,1.711675,35441.486412,35441.557824,1, 0, 0, 1,3.503674,-1.459584,-7.584503,-1,2
68481,542885,1.715591,35441.490328,35441.561740,1, 0, 0, 1,5.279927,-3.706550,-12.144566,-1,2
68481,542886,1.856776,35441.631513,35441.702925,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542887,1.905244,35441.679982,35441.751394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542888,1.994978,35441.769715,35441.841128,1, 0, 0, 1,-3.726917,-5.820994,13.652027,-1,2
68481,543133,0.070588,35466.157659,35466.229125,1, 0, 0, 1,-6.422236,-4.757624,2.149246,-1,2
68481,543134,0.377076,35466.464146,35466.535613,1, 0, 0, 1,-0.213369,3.758223,6.440548,-1,2
68481,543135,0.616667,35466.703737,35466.775204,1, 0, 0, 1,4.335161,-3.472532,14.521954,-1,2
68481,543136,0.665056,35466.752126,35466.823593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543137,0.724865,35466.811935,35466.883402,1, 0, 0, 1,-9.999981,-7.648728,14.650619,-1,3
68481,543138,0.917466,35467.004536,35467.076003,1, 0, 0, 1,-0.366124,-3.447164,-5.662804,-1,2
68481,543139,1.185144,35467.272213,35467.343681,1, 0, 0, 1,3.590108,5.529087,-12.203052,-1,2
68481,543140,1.479792,35467.566860,35467.638329,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543141,1.561909,35467.648977,35467.720446,1, 0, 0, 1,-6.379889,-3.357489,-16.959700,-1,2
68481,543142,1.597943,35467.685011,35467.756480,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543143,1.685819,35467.772887,35467.844356,1, 0, 0, 1,-7.130224,-3.553953,-20.609945,-1,4
68481,543144,1.933370,35468.020438,35468.091907,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543145,1.952456,35468.039523,35468.110993,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543146,2.002758,35468.089825,35468.161295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543354,0.058005,35488.462446,35488.533960,1, 0, 0, 1,-3.280587,8.892893,-16.250623,-1,2
68481,543355,0.110283,35488.514724,35488.586238,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543356,0.117508,35488.521949,35488.593464,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543357,0.125255,35488.529696,35488.601210,1, 0, 0, 1,-4.179833,-10.268557,-19.563512,-1,2
68481,543358,0.164019,35488.568460,35488.639974,1, 0, 0, 1,7.644626,-3.313114,-18.846861,-1,2
68481,543359,0.302750,35488.707191,35488.778705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543360,0.446469,35488.850909,35488.922424,1, 0, 0, 1,1.748356,-1.475696,11.132409,-1,2
68481,543361,0.617017,35489.021457,35489.092972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543362,0.714947,35489.119387,35489.190902,1, 0, 0, 1,-5.243119,-2.594970,-20.022430,-1,2
68481,543363,0.916372,35489.320811,35489.392327,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543364,0.959759,35489.364198,35489.435715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543365,1.125188,35489.529626,35489.601143,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543366,1.340759,35489.745197,35489.816714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543367,1.351781,35489.756219,35489.827736,1, 0, 0, 1,7.914093,1.263222,11.104708,-1,2
68481,543368,1.357303,35489.761741,35489.833258,1, 0, 0, 1,5.484817,-4.542421,12.847731,-1,2
68481,543369,1.477608,35489.882046,35489.953563,1, 0, 0, 1,2.263871,0.320050,7.515928,-1,2
68481,543370,1.558163,35489.962600,35490.034118,1, 0, 0, 1,0.416291,7.170302,-17.496730,-1,2
68481,543371,1.565022,35489.969459,35490.040977,1, 0, 0, 1,6.295567,-5.724052,-16.177983,-1,2
68481,543372,1.662260,35490.066697,35490.138215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543373,1.763915,35490.168352,35490.239870,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543374,1.941513,35490.345950,35490.417469,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543612,0.575832,35515.292602,35515.364174,1, 0, 0, 1,-6.724005,-0.666523,2.070966,-1,2
68481,543613,1.100624,35515.817393,35515.888967,1, 0, 0, 1,5.747859,-2.747409,-21.025217,-1,2
68481,543614,1.109340,35515.826109,35515.897682,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543615,1.336826,35516.053595,35516.125169,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543616,1.353848,35516.070616,35516.142190,1, 0, 0, 1,-1.257775,6.600882,-7.282458,-1,2
68481,543617,1.420810,35516.137578,35516.209153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543618,1.437674,35516.154443,35516.226017,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543619,1.451601,35516.168370,35516.239944,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543620,1.726603,35516.443371,35516.514946,1, 0, 0, 1,-3.981119,-9.089946,-18.252554,-1,2
68481,543621,1.728110,35516.444878,35516.516452,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543622,1.832423,35516.549190,35516.620765,1, 0, 0, 1,1.498272,0.625233,-9.871396,-1,2
68481,543623,1.895176,35516.611943,35516.683518,1, 0, 0, 1,-7.070468,-2.521703,15.184567,-1,2
68481,543624,1.972354,35516.689121,35516.760697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543962,0.069453,35549.510950,35549.582597,1, 0, 0, 1,0.639561,-0.019116,1.402122,-1,2
68481,543963,0.165756,35549.607254,35549.678901,1, 0, 0, 1,-6.415399,-2.036092,-1.818166,-1,3
68481,543964,0.447742,35549.889238,35549.960886,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543965,0.466900,35549.908397,35549.980044,1, 0, 0, 1,1.148410,-1.846395,3.448743,-1,2
68481,543966,0.613647,35550.055143,35550.126791,1, 0, 0, 1,-4.323132,-4.515678,14.488268,-1,2
68481,543967,0.747585,35550.189081,35550.260729,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543968,0.851163,35550.292659,35550.364307,1, 0, 0, 1,-3.912157,-0.979890,-10.806091,-1,2
68481,543969,0.969908,35550.411404,35550.483052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543970,1.078212,35550.519707,35550.591356,1, 0, 0, 1,-0.573147,9.447597,-18.895870,-1,2
68481,543971,1.121785,35550.563281,35550.634930,1, 1, 0, 1,-0.607168,-0.542306,-19.840691,-1,3
68481,543972,1.221367,35550.662862,35550.734511,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543973,1.353070,35550.794565,35550.866215,1, 0, 0, 1,-9.528284,4.041759,9.446832,-1,2
68481,543974,1.406581,35550.848076,35550.919725,1, 0, 0, 1,-11.598604,9.326709,-20.101361,-1,2
68481,543975,1.443740,35550.885234,35550.956884,1, 0, 0, 1,-7.698614,1.370014,-10.457656,-1,2
68481,543976,1.474900,35550.916394,35550.988044,1, 0, 0, 1,2.865753,3.817238,4.799573,-1,2
68481,543977,1.619220,35551.060715,35551.132365,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543978,1.773613,35551.215107,35551.286758,1, 0, 0, 1,-7.337479,-0.528281,-9.986157,-1,2
68481,543979,1.785720,35551.227214,35551.298864,1, 0, 0, 1,-1.790535,-8.727193,-19.028535,-1,3
68481,543980,1.965625,35551.407118,35551.478769,1, 0, 0, 1,0.392894,-2.153815,-7.519972,-1,2
68481,543981,1.975866,35551.417360,35551.489011,1, 0, 0, 1,-1.424116,-0.044041,-5.886097,-1,2
68481,543982,1.990775,35551.432268,35551.503919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544227,0.000702,35575.754530,35575.826234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544228,0.053265,35575.807093,35575.878797,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,544229,0.529323,35576.283150,35576.354854,1, 0, 0, 1,0.229441,-1.036675,6.475010,-1,2
68481,544230,0.985769,35576.739595,35576.811301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544231,1.071212,35576.825038,35576.896744,1, 0, 0, 1,7.872083,-2.048819,-0.478114,-1,2
68481,544232,1.100088,35576.853913,35576.925619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,544233,1.172459,35576.926285,35576.997991,1, 0, 0, 1,-3.174625,-1.533404,-8.984964,-1,2
68481,544234,1.281306,35577.035132,35577.106838,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544235,1.322163,35577.075988,35577.147695,1, 0, 0, 1,2.911753,-7.554386,-12.188100,-1,2
68481,544236,1.758783,35577.512607,35577.584314,1, 0, 0, 1,-4.746221,-1.245370,6.066539,-1,2
68481,544237,1.765911,35577.519736,35577.591443,1, 0, 0, 1,-3.681331,-1.670270,-18.391492,-1,2
68481,544421,0.070800,35598.142104,35598.213856,1, 0, 0, 1,0.701070,0.151803,-20.173627,-1,2
68481,544422,0.195444,35598.266748,35598.338500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,544423,0.223391,35598.294695,35598.366447,1, 1, 0, 1,-1.951362,1.430395,-6.093990,-1,5
