Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,548472,0.053291,37548.216090,37548.460145,1, 0, 0, 1,5.554164,2.576060,11.711707,-1,2
68489,548473,0.054874,37548.217674,37548.461729,1, 0, 0, 1,-4.997874,-4.879830,12.872261,-1,2
68489,548474,0.314066,37548.476865,37548.720921,1, 0, 0, 1,-9.977863,-1.017133,-1.828652,-1,2
68489,548475,0.473753,37548.636552,37548.880607,1, 0, 0, 1,-10.747880,-16.245420,18.367500,-1,2
68489,548476,0.534568,37548.697367,37548.941423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548477,0.901559,37549.064357,37549.308413,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548478,0.912224,37549.075022,37549.319079,1, 0, 0, 1,-0.161513,2.467040,-6.020971,-1,2
68489,548479,0.930297,37549.093095,37549.337152,1, 0, 0, 1,0.120301,5.855040,3.526903,-1,2
68489,548480,0.945632,37549.108430,37549.352487,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548481,1.013881,37549.176678,37549.420735,1, 0, 0, 1,4.071570,1.217283,6.301460,-1,2
68489,548482,1.066732,37549.229530,37549.473587,1, 0, 0, 1,-6.921560,-2.016663,-1.565305,-1,2
68489,548483,1.072100,37549.234898,37549.478955,1, 0, 0, 1,3.661036,2.286469,-13.042779,-1,2
68489,548484,1.078202,37549.241000,37549.485057,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548485,1.596092,37549.758888,37550.002946,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548486,1.653481,37549.816278,37550.060336,1, 0, 0, 1,1.723735,-1.637091,-10.133483,-1,2
68489,548487,1.770580,37549.933376,37550.177435,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548488,1.830892,37549.993688,37550.237747,1, 0, 0, 1,-5.393652,-1.009389,-17.954981,-1,2
68489,548489,1.923133,37550.085929,37550.329988,1, 1, 1, 1,0.841607,2.368381,9.119160,-1,3
68489,548537,0.104099,37554.392108,37554.636175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548538,0.197312,37554.485320,37554.729388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548539,0.222619,37554.510628,37554.754696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548540,0.340589,37554.628597,37554.872666,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548541,0.377731,37554.665739,37554.909808,1, 0, 0, 1,-7.187680,-2.259754,0.252753,-1,2
68489,548542,0.546595,37554.834602,37555.078671,1, 0, 0, 1,-1.603923,-3.125189,10.492156,-1,2
68489,548543,0.612368,37554.900375,37555.144444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548544,0.634905,37554.922913,37555.166982,1, 1, 0, 1,3.014763,-0.687948,0.797064,-1,3
68489,548545,0.660064,37554.948071,37555.192140,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548546,0.677312,37554.965319,37555.209389,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548547,0.909689,37555.197696,37555.441765,1, 0, 0, 1,1.845842,-1.469677,-14.435612,-1,2
68489,548548,0.918783,37555.206790,37555.450859,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548549,0.976799,37555.264806,37555.508876,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548550,1.143400,37555.431407,37555.675477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548551,1.628589,37555.916595,37556.160666,1, 0, 0, 1,-4.343350,-3.005871,9.749342,-1,2
68489,548552,1.870019,37556.158024,37556.402096,1, 0, 0, 1,6.585080,-9.536135,8.661246,-1,2
68489,548553,1.893617,37556.181622,37556.425694,1, 0, 0, 1,4.176778,-0.252825,14.140321,-1,2
68489,548554,1.931749,37556.219753,37556.463825,1, 0, 0, 1,7.205265,-0.637503,14.345443,-1,2
68489,548555,1.983893,37556.271898,37556.515969,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548954,0.006671,37596.799215,37597.043371,1, 0, 0, 1,-1.255254,-4.684366,13.026661,-1,2
68489,548955,0.137758,37596.930302,37597.174459,1, 0, 0, 1,2.866392,-0.991382,-12.066744,-1,2
68489,548956,0.380227,37597.172771,37597.416928,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548957,0.528373,37597.320916,37597.565074,1, 0, 0, 1,1.043531,5.927053,0.974335,-1,2
68489,548958,0.843986,37597.636528,37597.880687,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548959,0.974183,37597.766726,37598.010884,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548960,1.080918,37597.873460,37598.117619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548961,1.106165,37597.898707,37598.142866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548962,1.118748,37597.911290,37598.155449,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548963,1.273451,37598.065993,37598.310152,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548964,1.326093,37598.118634,37598.362794,1, 0, 0, 1,4.081588,2.075203,11.833659,-1,2
68489,548965,1.417332,37598.209873,37598.454033,1, 1, 1, 1,2.009390,1.833870,4.458924,-1,4
68489,548966,1.467893,37598.260434,37598.504594,1, 0, 0, 1,-7.777211,4.228677,20.711708,-1,2
68489,548967,1.614978,37598.407519,37598.651679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548968,1.659900,37598.452441,37598.696601,1, 0, 0, 1,-3.496403,-6.883659,13.262202,-1,2
68489,548969,1.686658,37598.479198,37598.723358,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548970,1.770924,37598.563464,37598.807624,1, 0, 0, 1,-3.146670,7.293539,1.498687,-1,2
68489,548971,1.842263,37598.634803,37598.878963,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548972,1.967538,37598.760078,37599.004238,1, 0, 0, 1,-4.174992,-2.651651,5.945455,-1,2
68489,550366,0.149436,37744.077944,37744.322408,1, 0, 0, 1,-8.121470,0.004557,-0.777779,-1,2
68489,550367,0.373498,37744.302005,37744.546470,1, 0, 0, 1,-5.285865,1.595333,17.286493,-1,2
68489,550368,0.380727,37744.309234,37744.553699,1, 0, 0, 1,7.245709,-1.472922,-17.435619,-1,2
68489,550369,0.452633,37744.381140,37744.625605,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550370,0.531732,37744.460239,37744.704704,1, 0, 0, 1,-2.537674,-4.559380,-4.482068,-1,2
68489,550371,0.549106,37744.477613,37744.722078,1, 0, 0, 1,6.548548,0.749971,-19.674299,-1,2
68489,550372,0.588066,37744.516573,37744.761038,1, 0, 0, 1,4.027479,-1.243580,0.652536,-1,2
68489,550373,0.858957,37744.787463,37745.031929,1, 0, 0, 1,7.463544,2.641066,3.915753,-1,2
68489,550374,1.047368,37744.975874,37745.220340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550375,1.118835,37745.047340,37745.291806,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550376,1.130021,37745.058526,37745.302993,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550377,1.134796,37745.063301,37745.307767,1, 0, 0, 1,-3.996708,-1.573515,14.865215,-1,2
68489,550378,1.451677,37745.380182,37745.624649,1, 0, 0, 1,-0.538088,-8.221907,-21.814310,-1,2
68489,550379,1.626711,37745.555216,37745.799683,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550380,1.726531,37745.655036,37745.899503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550381,1.816898,37745.745402,37745.989869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550382,1.862395,37745.790899,37746.035366,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550383,1.864182,37745.792686,37746.037153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550384,1.934410,37745.862914,37746.107382,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550385,1.992011,37745.920514,37746.164982,1, 0, 0, 1,-2.503724,1.615575,-13.327303,-1,2
68489,550795,0.231622,37786.664665,37786.909218,1, 0, 0, 1,-2.501228,3.727943,-17.402647,-1,2
68489,550796,0.272337,37786.705380,37786.949933,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550797,0.344251,37786.777294,37787.021847,1, 0, 0, 1,-4.841047,4.883490,-15.988600,-1,2
68489,550798,0.351490,37786.784532,37787.029086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550799,0.360041,37786.793083,37787.037637,1, 0, 0, 1,10.254005,-4.739905,-16.733225,-1,2
68489,550800,0.545013,37786.978055,37787.222609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550801,0.686323,37787.119365,37787.363919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550802,0.745664,37787.178706,37787.423260,1, 0, 0, 1,6.998302,2.164098,9.307099,-1,2
68489,550803,0.820776,37787.253818,37787.498372,1, 0, 0, 1,-5.420648,0.651788,-15.869630,-1,2
68489,550804,1.068931,37787.501972,37787.746527,1, 0, 0, 1,-9.999981,6.377056,15.835741,-1,4
68489,550805,1.268568,37787.701609,37787.946164,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550806,1.593731,37788.026771,37788.271327,1, 0, 0, 1,2.675567,-2.305492,-1.999570,-1,2
68489,550807,1.599509,37788.032549,37788.277105,1, 0, 0, 1,-3.151254,1.378298,-6.870243,-1,2
68489,550808,1.753127,37788.186167,37788.430723,1, 0, 0, 1,-6.192603,4.060957,6.839068,-1,2
68489,550809,1.754765,37788.187805,37788.432361,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550810,1.901566,37788.334606,37788.579162,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550843,0.003374,37792.561693,37792.806258,1, 0, 0, 1,-0.097401,-8.612369,-8.466146,-1,2
68489,550844,0.012904,37792.571222,37792.815788,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550845,0.092526,37792.650844,37792.895410,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550846,0.226575,37792.784893,37793.029459,1, 0, 0, 1,-0.172912,-0.170239,11.698143,-1,2
68489,550847,0.352984,37792.911302,37793.155868,1, 0, 0, 1,3.339393,-1.931326,-12.670696,-1,2
68489,550848,0.383022,37792.941340,37793.185906,1, 0, 0, 1,-5.561490,5.714328,12.395225,-1,2
68489,550849,0.436465,37792.994783,37793.239349,1, 0, 0, 1,8.457039,-2.603206,-3.438863,-1,2
68489,550850,0.552731,37793.111048,37793.355615,1, 0, 0, 1,0.086329,4.190651,16.083603,-1,2
68489,550851,0.831654,37793.389971,37793.634538,1, 0, 0, 1,-5.716513,-3.700582,11.732986,-1,2
68489,550852,1.124830,37793.683146,37793.927714,1, 0, 0, 1,-6.554562,5.426277,-10.833459,-1,2
68489,550853,1.128639,37793.686955,37793.931523,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550854,1.501512,37794.059827,37794.304396,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550855,1.770474,37794.328789,37794.573358,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550856,1.865391,37794.423706,37794.668275,1, 0, 0, 1,-1.421941,-7.908260,20.040661,-1,2
68489,550857,1.959148,37794.517462,37794.762032,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550858,2.019783,37794.578098,37794.822667,1, 0, 0, 1,3.679963,8.651768,5.838246,-1,4
68489,551269,0.216259,37835.279113,37835.523767,1, 0, 0, 1,-1.249239,-9.466188,-6.063759,-1,2
68489,551270,0.518495,37835.581348,37835.826003,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551271,0.660629,37835.723482,37835.968137,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551272,0.844123,37835.906976,37836.151632,1, 0, 0, 1,1.371041,-1.040387,-11.007816,-1,2
68489,551273,1.054062,37836.116914,37836.361571,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551274,1.138988,37836.201840,37836.446497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551275,1.340685,37836.403537,37836.648194,1, 0, 0, 1,5.552804,5.582936,-10.016049,-1,2
68489,551276,1.502859,37836.565711,37836.810368,1, 0, 0, 1,-5.517072,0.897612,-0.599448,-1,2
68489,551277,1.542587,37836.605438,37836.850095,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551278,1.712276,37836.775127,37837.019784,1, 0, 0, 1,-9.237598,-7.051011,-7.375086,-1,2
68489,551279,1.744722,37836.807572,37837.052230,1, 0, 0, 1,-1.854430,6.586627,-8.168054,-1,2
68489,551280,1.816708,37836.879559,37837.124217,1, 0, 0, 1,7.739210,2.879233,-5.251918,-1,2
68489,551281,1.901342,37836.964192,37837.208850,1, 0, 0, 1,-6.691980,-10.826823,-3.384572,-1,2
68489,551282,1.907899,37836.970749,37837.215407,1, 1, 1, 1,-0.897479,2.169108,7.956646,-1,3
68489,551439,0.024423,37853.601644,37853.846337,1, 0, 0, 1,-3.176978,-9.999981,-8.420474,-1,4
68489,551440,0.069003,37853.646223,37853.890917,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551441,0.104039,37853.681260,37853.925953,1, 0, 0, 1,-1.998104,6.343837,14.863795,-1,2
68489,551442,0.127539,37853.704760,37853.949453,1, 0, 0, 1,0.807243,2.616990,5.804247,-1,2
68489,551443,0.241090,37853.818311,37854.063004,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551444,0.524961,37854.102181,37854.346875,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551445,0.566502,37854.143722,37854.388416,1, 0, 0, 1,-5.857401,0.870177,3.770167,-1,2
68489,551446,0.625157,37854.202376,37854.447071,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551447,0.709250,37854.286470,37854.531164,1, 0, 0, 1,-6.777100,-1.303594,-16.580414,-1,2
68489,551448,0.734858,37854.312077,37854.556772,1, 0, 0, 1,4.695307,-3.007803,-8.700320,-1,2
68489,551449,0.854547,37854.431766,37854.676461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551450,0.874994,37854.452213,37854.696908,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551451,0.887303,37854.464523,37854.709217,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551452,1.145329,37854.722548,37854.967243,1, 0, 0, 1,0.114684,3.323559,10.745744,-1,2
68489,551453,1.150278,37854.727496,37854.972192,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551454,1.171903,37854.749121,37854.993817,1, 0, 0, 1,2.006841,2.102664,1.769017,-1,2
68489,551455,1.198627,37854.775845,37855.020540,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551456,1.283471,37854.860690,37855.105385,1, 0, 0, 1,-1.772780,-0.685055,-9.140562,-1,2
68489,551457,1.330224,37854.907442,37855.152138,1, 0, 0, 1,-7.584260,3.543435,-12.846136,-1,2
68489,551458,1.376912,37854.954130,37855.198826,1, 0, 0, 1,3.601364,-3.007710,13.490535,-1,2
68489,551459,1.587180,37855.164397,37855.409094,1, 1, 1, 1,2.142757,0.676005,1.274721,-1,4
68489,551460,1.720706,37855.297924,37855.542620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551461,1.758490,37855.335708,37855.580404,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551462,1.779276,37855.356493,37855.601190,1, 0, 0, 1,-0.689166,4.553791,-3.466950,-1,2
68489,551463,1.891979,37855.469196,37855.713893,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551464,1.933158,37855.510375,37855.755072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551465,2.017728,37855.594944,37855.839641,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551869,0.034106,37896.115863,37896.360645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551870,0.053193,37896.134949,37896.379731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551871,0.175571,37896.257327,37896.502110,1, 0, 0, 1,3.305655,-2.887501,-15.813335,-1,2
68489,551872,0.175667,37896.257423,37896.502205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551873,0.353148,37896.434904,37896.679687,1, 0, 0, 1,0.639652,-5.591209,-5.205422,-1,2
68489,551874,0.430576,37896.512332,37896.757115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551875,0.439738,37896.521494,37896.766277,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551876,0.445510,37896.527265,37896.772048,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551877,0.591579,37896.673335,37896.918118,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551878,0.788933,37896.870688,37897.115471,1, 0, 0, 1,-4.438239,-10.803575,11.134430,-1,2
68489,551879,0.794144,37896.875898,37897.120682,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551880,0.989191,37897.070946,37897.315730,1, 0, 0, 1,0.833230,-3.647133,-21.034148,-1,2
68489,551881,1.041270,37897.123024,37897.367808,1, 0, 0, 1,-2.759062,7.297981,-8.225154,-1,2
68489,551882,1.140977,37897.222731,37897.467515,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551883,1.182039,37897.263793,37897.508577,1, 0, 0, 1,-0.152160,0.985798,-5.486155,-1,2
68489,551884,1.276859,37897.358613,37897.603397,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551885,1.284073,37897.365826,37897.610611,1, 0, 0, 1,4.456843,-1.307125,1.645552,-1,2
68489,551886,1.379962,37897.461716,37897.706500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551887,1.387194,37897.468947,37897.713732,1, 0, 0, 1,4.003973,-0.993886,12.253133,-1,2
68489,551888,1.544519,37897.626272,37897.871057,1, 0, 0, 1,1.187075,-7.633115,7.547924,-1,2
68489,551889,1.676962,37897.758715,37898.003501,1, 0, 0, 1,0.443544,0.406655,16.095858,-1,2
68489,551927,0.171229,37902.378294,37902.623089,1, 0, 0, 1,8.147541,8.751495,-2.255391,-1,2
68489,551928,0.266476,37902.473542,37902.718337,1, 0, 0, 1,-7.329303,1.503833,-15.986024,-1,2
68489,551929,0.266651,37902.473716,37902.718511,1, 0, 0, 1,-2.628655,6.456351,11.708189,-1,2
68489,551930,0.431474,37902.638539,37902.883334,1, 0, 0, 1,2.433939,3.110622,2.171013,-1,2
68489,551931,0.543579,37902.750644,37902.995440,1, 0, 0, 1,4.542083,1.457009,-15.431150,-1,2
68489,551932,0.682717,37902.889782,37903.134578,1, 0, 0, 1,-5.060809,-2.142390,-15.765107,-1,2
68489,551933,0.867393,37903.074457,37903.319253,1, 0, 0, 1,-1.668744,-6.727256,-7.554629,-1,2
68489,551934,0.955939,37903.163003,37903.407799,1, 0, 0, 1,-9.196770,1.246619,-1.098782,-1,2
68489,551935,0.971952,37903.179016,37903.423813,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551936,1.113676,37903.320739,37903.565536,1, 0, 0, 1,9.278959,-3.462510,-18.819761,-1,3
68489,551937,1.260081,37903.467145,37903.711942,1, 0, 0, 1,-9.083120,-19.333182,-6.326362,-1,2
68489,551938,1.428893,37903.635956,37903.880753,1, 0, 0, 1,8.221571,0.313945,1.859778,-1,2
68489,551939,1.690580,37903.897643,37904.142441,1, 0, 0, 1,6.261120,6.427140,-0.398144,-1,3
68489,551940,2.002277,37904.209339,37904.454138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552350,0.108119,37944.819720,37945.064604,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552351,0.290133,37945.001734,37945.246618,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552352,0.320572,37945.032173,37945.277057,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552353,0.444210,37945.155811,37945.400695,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552354,0.520549,37945.232150,37945.477034,1, 0, 0, 1,-0.120373,2.812075,-6.853571,-1,2
68489,552355,0.598975,37945.310576,37945.555460,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552356,0.710595,37945.422195,37945.667080,1, 0, 0, 1,5.778740,4.674714,-2.767054,-1,2
68489,552357,0.801242,37945.512842,37945.757727,1, 0, 0, 1,7.928097,-4.050147,13.103615,-1,2
68489,552358,1.058043,37945.769643,37946.014528,1, 0, 0, 1,2.880245,-4.918864,14.338580,-1,2
68489,552359,1.115965,37945.827565,37946.072450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552360,1.146809,37945.858409,37946.103294,1, 0, 0, 1,5.838928,-0.738520,-14.179042,-1,2
68489,552361,1.189880,37945.901479,37946.146365,1, 0, 0, 1,0.683204,-2.784656,-11.950371,-1,2
68489,552362,1.655162,37946.366760,37946.611647,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552363,1.696693,37946.408291,37946.653178,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552364,1.711862,37946.423460,37946.668347,1, 0, 0, 1,1.015595,-9.463382,19.987202,-1,2
68489,552365,1.717074,37946.428672,37946.673559,1, 0, 0, 1,-7.237626,-4.006164,-6.399073,-1,2
68489,552366,1.926425,37946.638023,37946.882910,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552367,2.015266,37946.726863,37946.971751,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552527,0.327680,37963.578048,37963.822971,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552528,0.344071,37963.594439,37963.839362,1, 0, 0, 1,11.903477,-8.344297,-5.349113,-1,2
68489,552529,0.922772,37964.173140,37964.418064,1, 0, 0, 1,5.434604,5.973490,-12.245946,-1,2
68489,552530,0.969112,37964.219479,37964.464403,1, 0, 0, 1,4.436502,-6.715831,20.795928,-1,2
68489,552531,1.053676,37964.304043,37964.548967,1, 0, 0, 1,4.646237,4.599913,-2.998548,-1,2
68489,552532,1.271637,37964.522004,37964.766928,1, 0, 0, 1,-6.803584,0.353535,4.956340,-1,2
68489,552533,1.310612,37964.560979,37964.805903,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552534,1.365325,37964.615691,37964.860616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552535,1.605186,37964.855552,37965.100478,1, 0, 0, 1,-2.931663,-3.282800,-12.070470,-1,2
68489,552536,1.719983,37964.970349,37965.215274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552537,1.760327,37965.010693,37965.255619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552538,2.005919,37965.256284,37965.501211,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552957,0.036808,38005.791713,38006.036724,1, 0, 0, 1,-5.054974,-3.080272,-9.396327,-1,2
68489,552958,0.148497,38005.903402,38006.148413,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552959,0.189564,38005.944469,38006.189480,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552960,0.508840,38006.263744,38006.508756,1, 0, 0, 1,-7.138758,4.821954,-12.849345,-1,2
68489,552961,0.701485,38006.456388,38006.701400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552962,0.703941,38006.458844,38006.703856,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552963,0.780583,38006.535486,38006.780499,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552964,0.804586,38006.559490,38006.804502,1, 0, 0, 1,2.488756,1.832811,1.273723,-1,2
68489,552965,0.874975,38006.629878,38006.874891,1, 0, 0, 1,-0.510395,-0.711347,-20.013639,-1,2
68489,552966,0.970090,38006.724993,38006.970006,1, 0, 0, 1,-6.082293,-3.818259,2.865577,-1,2
68489,552967,1.095662,38006.850564,38007.095578,1, 0, 0, 1,4.151075,-1.538121,-7.012805,-1,2
68489,552968,1.121180,38006.876082,38007.121096,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
