Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68508,0.58366959999966639,4322.351525,3,0,1
68508,0.59442880000005971,4322.3622842000004,3,0,2
68508,0.62171259999922768,4322.3895679999996,3,0,1
68508,0.62789799999973184,4322.3957534000001,3,0,2
68508,0.63125669999953971,4322.3991120999999,3,0,1
68508,0.63597599999957311,4322.4038313999999,3,0,2
68508,0.63919959999930143,4322.4070549999997,3,0,2
68508,0.64599789999920176,4322.4138532999996,3,0,1
68508,0.64796759999990172,4322.4158230000003,3,0,2
68508,0.65831499999967491,4322.4261704,3,0,1
68508,0.66467740000007325,4322.4325328000004,3,0,2
68508,0.69466769999962708,4322.4625231,6,0,1
68508,0.69466769999962708,4322.4625231,7,0,1
68508,0.70093009999982314,4322.4687855000002,3,0,1
68508,0.72296719999940251,4322.4908225999998,3,0,2
68508,0.74340080000001763,4322.5112562000004,3,0,1
68508,0.75111819999983709,4322.5189736000002,3,0,1
68508,0.75175749999925756,4322.5196128999996,6,0,1
68508,0.75175749999925756,4322.5196128999996,7,0,1
68508,0.75175749999925756,4322.5196128999996,3,0,2
68508,0.77391119999992952,4322.5417666000003,3,0,2
68508,0.80225749999954132,4322.5701128999999,3,0,1
68508,0.8131134999994174,4322.5809688999998,3,0,1
68508,0.83307869999953255,4322.6009340999999,6,0,1
68508,0.83307869999953255,4322.6009340999999,7,0,1
68508,0.83406250000007276,4322.6019179000004,3,0,1
68508,0.83683209999981045,4322.6046875000002,3,0,2
68508,0.85461489999943296,4322.6224702999998,3,0,2
68508,0.85466519999954471,4322.6225205999999,3,0,1
68508,0.87137669999992795,4322.6392321000003,3,0,1
68508,0.87307869999949617,4322.6409340999999,3,0,1
68508,0.88958239999919897,4322.6574377999996,3,0,1
68508,0.90860040000006848,4322.6764558000004,3,0,1
68508,0.91236329999992449,4322.6802187000003,3,0,2
68508,0.9170285000000149,4322.6848839000004,6,0,1
68508,0.9170285000000149,4322.6848839000004,7,0,1
68508,0.92933529999936582,4322.6971906999997,3,0,2
68508,0.93000069999925472,4322.6978560999996,3,0,1
68508,0.94045949999963341,4322.7083149,3,0,1
68508,0.95757559999947262,4322.7254309999998,3,0,1
68508,0.9789292999994359,4322.7467846999998,3,0,1
68508,0.9898536000000604,4322.7577090000004,3,0,1
68508,0.99338919999991049,4322.7612446000003,3,0,2
68508,1.0169363999993948,4322.7847917999998,3,0,2
68508,1.0280752999997276,4322.7959307000001,3,0,2
68508,1.0459688000000824,4322.8138242000005,3,0,1
68508,1.0617606999994678,4322.8296160999998,3,0,1
68508,1.0690567999999985,4322.8369122000004,3,0,1
68508,1.0705723999999464,4322.8384278000003,3,0,2
68508,1.0759527999998681,4322.8438082000002,6,0,1
68508,1.0759527999998681,4322.8438082000002,7,0,1
68508,1.0872572999996919,4322.8551127000001,3,0,2
68508,1.0895290999997087,4322.8573845000001,3,0,1
68508,1.1266711999996915,4322.8945266000001,3,0,2
68508,1.1357011999998576,4322.9035566000002,3,0,1
68508,1.155718899999556,4322.9235742999999,3,0,2
68508,1.161201699999765,4322.9290571000001,3,0,2
68508,1.164514699999927,4322.9323701000003,3,0,1
68508,1.1650215999998181,4322.9328770000002,6,0,1
68508,1.1650215999998181,4322.9328770000002,7,0,1
68508,1.1726441999999224,4322.9404996000003,3,0,2
68508,1.1931537999998909,4322.9610092000003,3,0,2
68508,1.2068129999997836,4322.9746684000002,3,0,2
68508,1.2549793999996837,4323.0228348000001,3,0,1
68508,1.3031627000000299,4323.0710181000004,3,0,1
68508,1.3148514999993495,4323.0827068999997,3,0,1
68508,1.3247106999997413,4323.0925661000001,3,0,2
68508,1.3497018999996726,4323.1175573,3,0,1
68508,1.3514571999994587,4323.1193125999998,3,0,2
68508,1.3645438999992621,4323.1323992999996,3,0,1
68508,1.3667940999994244,4323.1346494999998,3,0,1
68508,1.3786135000000286,4323.1464689000004,6,0,1
68508,1.3786135000000286,4323.1464689000004,7,0,1
68508,1.3884450999994442,4323.1563004999998,3,0,1
68508,1.3910061999995378,4323.1588615999999,3,0,1
68508,1.4079069999997955,4323.1757624000002,3,0,1
68508,1.4261671999993268,4323.1940225999997,6,0,1
68508,1.4261671999993268,4323.1940225999997,7,0,1
68508,1.4313355999993291,4323.1991909999997,3,0,2
68508,1.4483986999994158,4323.2162540999998,3,0,2
68508,1.4499447999996846,4323.2178002000001,3,0,2
68508,1.4634362999995574,4323.2312916999999,3,0,1
68508,1.4755722999998397,4323.2434277000002,3,0,2
68508,1.4835671999999249,4323.2514226000003,3,0,1
68508,1.4928042999999889,4323.2606597000004,3,0,1
68508,1.4928373999991891,4323.2606927999996,3,0,1
68508,1.4959942999994382,4323.2638496999998,3,0,2
68508,1.497892999999749,4323.2657484000001,3,0,2
68508,1.4995463999994172,4323.2674017999998,3,0,1
68508,1.5003182999998899,4323.2681737000003,3,0,1
68508,1.5321160999992571,4323.2999714999996,6,0,1
68508,1.5321160999992571,4323.2999714999996,7,0,1
68508,1.5377841999998054,4323.3056396000002,3,0,1
68508,1.5439115999997739,4323.3117670000001,3,0,1
68508,1.5556772999998429,4323.3235327000002,3,0,2
68508,1.5566635999994105,4323.3245189999998,3,0,1
68508,1.5569126000000324,4323.3247680000004,3,0,1
68508,1.5748122999993939,4323.3426676999998,3,0,1
68508,1.5766470999997182,4323.3445025000001,3,0,1
68508,1.5886627999998382,4323.3565182000002,3,0,2
68508,1.5963142000000516,4323.3641696000004,6,0,1
68508,1.5963142000000516,4323.3641696000004,7,0,1
68508,1.5993392999998832,4323.3671947000003,3,0,2
68508,1.6091411999996126,4323.3769966,3,0,1
68508,1.6434886999995797,4323.4113441,3,0,1
68508,1.7028421999993952,4323.4706975999998,3,0,1
68508,1.7296019999994314,4323.4974573999998,3,0,2
68508,1.7308396999997058,4323.4986951000001,3,0,1
68508,1.7314669999996113,4323.4993224,3,0,2
68508,1.7347733999995398,4323.5026287999999,3,0,1
68508,1.7392150999994556,4323.5070704999998,3,0,1
68508,1.7435759999998481,4323.5114314000002,3,0,1
68508,1.7436164999999164,4323.5114719000003,3,0,1
68508,1.7541060999992624,4323.5219614999996,3,0,2
68508,1.7698501999993823,4323.5377055999998,3,0,1
68508,1.7705153999995673,4323.5383707999999,3,0,1
68508,1.7839758000000074,4323.5518312000004,3,0,2
68508,1.7889925999998013,4323.5568480000002,3,0,2
68508,1.7917760000000271,4323.5596314000004,6,0,1
68508,1.7917760000000271,4323.5596314000004,7,0,1
68508,1.7962709999992512,4323.5641263999996,3,0,1
68508,1.8187868999993952,4323.5866422999998,3,0,1
68508,1.8205020999994304,4323.5883574999998,3,0,1
68508,1.8235353999998551,4323.5913908000002,3,0,2
68508,1.8262647999999899,4323.5941202000004,3,0,2
68508,1.8574681000000055,4323.6253235000004,3,0,1
68508,1.9223999999994703,4323.6902553999998,3,0,1
68508,1.9238206999998511,4323.6916761000002,3,0,1
68508,1.9547010999995109,4323.7225564999999,3,0,2
68508,1.9778425999993487,4323.7456979999997,3,0,1
68508,1.9957054999995307,4323.7635608999999,3,0,1
68508,2.0053368999997474,4323.7731923000001,3,0,2
68508,2.014010199999575,4323.7818655999999,3,0,2
68508,2.0175359999993816,4323.7853913999998,3,0,2
68508,2.0312801000000036,4323.7991355000004,6,0,1
68508,2.0312801000000036,4323.7991355000004,7,0,1
68508,2.0905462000000625,4323.8584016000004,3,0,1
68508,2.091631199999938,4323.8594866000003,6,0,1
68508,2.091631199999938,4323.8594866000003,7,0,1
68508,2.1044566000000486,4323.8723120000004,3,0,1
68508,2.1158316999999442,4323.8836871000003,3,0,2
68508,2.1177468999994744,4323.8856022999998,3,0,1
68508,2.1448088999995889,4323.9126643,3,0,1
68508,2.1790131999996447,4323.9468686,3,0,1
68508,2.1806143999992855,4323.9484697999997,3,0,1
68508,2.2019758999995247,4323.9698312999999,3,0,1
68508,2.2205344999993031,4323.9883898999997,3,0,1
68508,2.2464694999998756,4324.0143249000002,3,0,1
68508,2.2540254999994431,4324.0218808999998,3,0,1
68508,2.2989017999998396,4324.0667572000002,3,0,2
68508,2.3288425000000643,4324.0966979000004,6,0,1
68508,2.3288425000000643,4324.0966979000004,7,0,1
68508,2.3816988999997193,4324.1495543000001,3,0,2
68508,2.3957503999999972,4324.1636058000004,3,0,2
68508,2.3978021999992052,4324.1656575999996,3,0,2
68508,2.4174140999994052,4324.1852694999998,3,0,1
68508,2.4366192999996201,4324.2044747,3,0,2
68508,2.4399187999997594,4324.2077742000001,3,0,1
68508,2.4402184000000489,4324.2080738000004,3,0,1
68508,2.4461678999996366,4324.2140233,3,0,2
68508,2.4624888999996983,4324.2303443000001,3,0,2
68508,2.466802099999768,4324.2346575000001,3,0,2
68508,2.5239017999992939,4324.2917571999997,3,0,1
68508,2.5265702999995483,4324.2944256999999,3,0,1
68508,2.5641748999996707,4324.3320303,3,0,1
68508,2.5686667999998463,4324.3365222000002,3,0,2
68508,2.5712585999999646,4324.3391140000003,3,0,2
68508,2.5728105999996842,4324.3406660000001,3,0,1
68508,2.5777198999994653,4324.3455752999998,3,0,2
68508,2.5865352999999232,4324.3543907000003,3,0,1
68508,2.5924620999994659,4324.3603174999998,3,0,1
68508,2.5935997999995379,4324.3614551999999,6,0,1
68508,2.5935997999995379,4324.3614551999999,7,0,1
68508,2.5966654999992898,4324.3645208999997,3,0,2
68508,2.6034073999999237,4324.3712628000003,3,0,1
68508,2.6182492999996612,4324.3861047,3,0,1
68508,2.6243291999999201,4324.3921846000003,3,0,1
68508,2.630728199999794,4324.3985836000002,3,0,1
68508,2.6320552999995925,4324.3999107,6,0,1
68508,2.6320552999995925,4324.3999107,7,0,1
68508,2.654788799999551,4324.4226441999999,3,0,1
68508,2.6611315000000104,4324.4289869000004,3,0,1
68508,2.6754698999993707,4324.4433252999997,3,0,1
68508,2.6980471999995643,4324.4659025999999,3,0,1
68508,2.700309599999855,4324.4681650000002,3,0,1
68508,2.7004744999994728,4324.4683298999998,3,0,1
68508,2.7401372999993328,4324.5079926999997,3,0,2
68508,2.7624550999998974,4324.5303105000003,3,0,2
68508,2.774063699999715,4324.5419191000001,3,0,1
68508,2.7772271999992881,4324.5450825999997,3,0,1
68508,2.7783378999993147,4324.5461932999997,3,0,1
68508,2.7889611000000514,4324.5568165000004,3,0,1
68508,2.80304999999953,4324.5709053999999,3,0,1
68508,2.8106986999991932,4324.5785540999996,3,0,1
68508,2.8145721000000776,4324.5824275000004,3,0,2
68508,2.8214319999997315,4324.5892874000001,3,0,2
68508,2.8261522999991939,4324.5940076999996,3,0,2
68508,2.8363383999994767,4324.6041937999998,3,0,2
68508,2.858821299999363,4324.6266766999997,3,0,2
68508,2.8589908999992986,4324.6268462999997,3,0,2
68508,2.8735477999998693,4324.6414032000002,3,0,2
68508,2.8744090000000142,4324.6422644000004,3,0,1
68508,2.8799664999996821,4324.6478219000001,3,0,2
68508,2.8843458999999712,4324.6522013000003,3,0,1
68508,2.901779799999531,4324.6696351999999,6,0,1
68508,2.901779799999531,4324.6696351999999,7,0,1
68508,2.9308308999998189,4324.6986863000002,3,0,2
68508,2.9545576999998957,4324.7224131000003,3,0,1
68508,2.9890932999996949,4324.7569487000001,3,0,2
68508,2.9917046000000482,4324.7595600000004,3,0,1
68508,2.9937897999998313,4324.7616452000002,6,0,1
68508,2.9937897999998313,4324.7616452000002,7,0,1
68508,3.0246220999997604,4324.7924775000001,3,0,1
68508,3.0359515999998621,4324.8038070000002,3,0,1
68508,3.0519635000000562,4324.8198189000004,3,0,2
68508,3.0544357999997374,4324.8222912000001,3,0,1
68508,3.0615813999993406,4324.8294367999997,3,0,1
68508,3.07502839999961,4324.8428838,3,0,1
68508,3.0824329999995825,4324.8502884,3,0,1
68508,3.096173999999337,4324.8640293999997,6,0,1
68508,3.096173999999337,4324.8640293999997,7,0,1
68508,3.1227751999995235,4324.8906305999999,3,0,1
68508,3.1238296999999875,4324.8916851000004,3,0,1
68508,3.1559299000000465,4324.9237853000004,3,0,2
68508,3.1568354999999428,4324.9246909000003,6,0,1
68508,3.1568354999999428,4324.9246909000003,7,0,1
68508,3.1650634999996328,4324.9329189,3,0,2
68508,3.18106970000008,4324.9489251000005,3,0,1
68508,3.1908556999997018,4324.9587111000001,3,0,1
68508,3.2038462000000436,4324.9717016000004,3,0,1
68508,3.2158765999993193,4324.9837319999997,3,0,2
68508,3.2324595999998564,4325.0003150000002,3,0,1
68508,3.2597567999991952,4325.0276121999996,3,0,2
68508,3.2602594999998473,4325.0281149000002,3,0,1
68508,3.2722870999996303,4325.0401425,6,0,1
68508,3.2722870999996303,4325.0401425,7,0,1
68508,3.2866589999994176,4325.0545143999998,3,0,2
68508,3.2909623999994437,4325.0588177999998,3,0,1
68508,3.2924112000000605,4325.0602666000004,3,0,1
68508,3.2989086999996289,4325.0667641,3,0,2
68508,3.3260823999999047,4325.0939378000003,3,0,1
68508,3.330218000000059,4325.0980734000004,3,0,1
68508,3.3502163999992263,4325.1180717999996,3,0,2
68508,3.3558884999993097,4325.1237438999997,3,0,1
68508,3.362492299999758,4325.1303477000001,3,0,1
68508,3.3740620999997191,4325.1419175000001,3,0,2
68508,3.3776948999993692,4325.1455502999997,3,0,1
68508,3.3821545999999216,4325.1500100000003,3,0,1
68508,3.4123264999998355,4325.1801819000002,3,0,2
68508,3.4164365999995425,4325.1842919999999,3,0,2
68508,3.4178871999993135,4325.1857425999997,6,0,1
68508,3.4178871999993135,4325.1857425999997,7,0,1
68508,3.433925199999976,4325.2017806000003,3,0,2
68508,3.4345380999993722,4325.2023934999997,3,0,1
68508,3.4403782999997929,4325.2082337000002,3,0,1
68508,3.4880775999999969,4325.2559330000004,3,0,1
68508,3.5022456999995484,4325.2701010999999,3,0,1
68508,3.5033543999998074,4325.2712098000002,3,0,2
68508,3.521905899999183,4325.2897612999996,3,0,2
68508,3.5521957999999358,4325.3200512000003,3,0,1
68508,3.5785892999992939,4325.3464446999997,3,0,1
68508,3.5904094999996232,4325.3582649,3,0,1
68508,3.596282099999371,4325.3641374999997,3,0,2
68508,3.6349632999999812,4325.4028187000004,3,0,1
68508,3.6619399999999587,4325.4297954000003,3,0,2
68508,3.6699580999993486,4325.4378134999997,3,0,1
68508,3.6843701999996483,4325.4522256,3,0,1
68508,3.6862646999998105,4325.4541201000002,3,0,1
68508,3.7131915999998455,4325.4810470000002,3,0,2
68508,3.715431699999499,4325.4832870999999,3,0,2
68508,3.7385476999997991,4325.5064031000002,3,0,1
68508,3.74331119999988,4325.5111666000003,3,0,1
68508,3.743993799999771,4325.5118492000001,3,0,1
68508,3.7567173999996157,4325.5245728,3,0,1
68508,3.7634800999994695,4325.5313354999998,3,0,2
68508,3.7888487999998688,4325.5567042000002,3,0,1
68508,3.832942600000024,4325.6007980000004,3,0,2
68508,3.8464827999996487,4325.6143382,3,0,2
68508,3.9156311999995523,4325.6834865999999,3,0,1
68508,3.9180233999995835,4325.6858788,3,0,2
68508,3.926250099999379,4325.6941054999998,3,0,1
68508,3.9343097999999372,4325.7021652000003,3,0,1
68508,3.9523390999993353,4325.7201944999997,3,0,2
68508,3.9669715999998516,4325.7348270000002,3,0,1
68508,3.9720515999997588,4325.7399070000001,3,0,1
68508,3.9722075999998196,4325.7400630000002,3,0,2
68508,3.9761738999995941,4325.7440293,3,0,2
68508,4.0007587000000058,4325.7686141000004,3,0,2
68508,4.0113498000000618,4325.7792052000004,3,0,2
68508,4.0322972999992999,4325.8001526999997,3,0,1
68508,4.034097899999324,4325.8019532999997,3,0,1
68508,4.0403405999995812,4325.808196,6,0,1
68508,4.0403405999995812,4325.808196,7,0,1
68508,4.0421983999995064,4325.8100537999999,3,0,2
68508,4.0431269000000611,4325.8109823000004,3,0,1
68508,4.0475074999994831,4325.8153628999999,3,0,1
68508,4.0622069999999439,4325.8300624000003,3,0,1
68508,4.0636699999995471,4325.8315253999999,3,0,1
68508,4.0663580000000366,4325.8342134000004,3,0,2
68508,4.0721831999999267,4325.8400386000003,3,0,2
68508,4.0761862999997902,4325.8440417000002,6,0,1
68508,4.0761862999997902,4325.8440417000002,7,0,1
68508,4.082266499999605,4325.8501219,3,0,2
68508,4.0826683999994202,4325.8505237999998,6,0,1
68508,4.0826683999994202,4325.8505237999998,7,0,1
68508,4.0889892999994117,4325.8568446999998,3,0,1
68508,4.0898319999996602,4325.8576874,3,0,1
68508,4.1132385000000795,4325.8810939000005,3,0,1
68508,4.1357717000000775,4325.9036271000004,3,0,1
68508,4.1360617000000275,4325.9039171000004,3,0,2
68508,4.1418558999994275,4325.9097112999998,3,0,1
68508,4.1509914999996909,4325.9188469000001,3,0,2
68508,4.1712575999999899,4325.9391130000004,3,0,1
68508,4.2161040999999386,4325.9839595000003,3,0,2
68508,4.2203169999993406,4325.9881723999997,3,0,2
68508,4.2258455999999569,4325.9937010000003,6,0,1
68508,4.2258455999999569,4325.9937010000003,7,0,1
68508,4.2430062999992515,4326.0108616999996,3,0,1
68508,4.2636163999995915,4326.0314718,3,0,2
68508,4.2736869999998817,4326.0415424000003,6,0,1
68508,4.2736869999998817,4326.0415424000003,7,0,1
68508,4.2740930999998454,4326.0419485000002,3,0,2
68508,4.2839304999997694,4326.0517859000001,3,0,2
68508,4.2860412999998516,4326.0538967000002,3,0,1
68508,4.2931368999998085,4326.0609923000002,3,0,1
68508,4.3046676999992997,4326.0725230999997,3,0,1
68508,4.323310699999638,4326.0911661,3,0,1
68508,4.330562999999529,4326.0984183999999,3,0,2
68508,4.3331795999993119,4326.1010349999997,3,0,1
68508,4.3423162999997658,4326.1101717000001,3,0,1
68508,4.3460964999994758,4326.1139518999998,3,0,1
68508,4.3613354999997682,4326.1291909000001,3,0,2
68508,4.369374599999901,4326.1372300000003,3,0,2
68508,4.3865638999996008,4326.1544193,3,0,1
68508,4.4058798999994906,4326.1737352999999,3,0,1
68508,4.4061535000000731,4326.1740089000004,3,0,1
68508,4.4195704999992813,4326.1874258999997,3,0,1
68508,4.4370200999992448,4326.2048754999996,3,0,2
68508,4.4374063999994178,4326.2052617999998,3,0,2
68508,4.4393200999993496,4326.2071754999997,3,0,1
68508,4.4538710999995601,4326.2217264999999,3,0,1
68508,4.4684485999996468,4326.236304,3,0,1
68508,4.4917341999998825,4326.2595896000003,3,0,1
68508,4.4959694999997737,4326.2638249000001,3,0,1
68508,4.5236978999992061,4326.2915532999996,3,0,1
68508,4.533876099999361,4326.3017314999997,3,0,2
68508,4.5375390999997762,4326.3053945000001,3,0,2
68508,4.5407126999998582,4326.3085681000002,3,0,2
68508,4.5478610999998637,4326.3157165000002,3,0,1
68508,4.5496708000000581,4326.3175262000004,3,0,2
68508,4.5644150999996782,4326.3322705,3,0,1
68508,4.5827017999999953,4326.3505572000004,3,0,1
68508,4.5840965999996115,4326.351952,3,0,1
68508,4.618211699999847,4326.3860671000002,3,0,1
68508,4.6714664999999513,4326.4393219000003,3,0,1
68508,4.6818169999996826,4326.4496724000001,3,0,1
68508,4.7117319999997562,4326.4795874000001,3,0,1
68508,4.7140552000000753,4326.4819106000004,3,0,2
68508,4.7195268999994369,4326.4873822999998,3,0,2
68508,4.7512133000000176,4326.5190687000004,3,0,1
68508,4.7596358999999211,4326.5274913000003,3,0,1
68508,4.7671887999995306,4326.5350441999999,3,0,2
68508,4.7731415999996898,4326.5409970000001,3,0,1
68508,4.7734130999997433,4326.5412685000001,6,0,1
68508,4.7734130999997433,4326.5412685000001,7,0,1
68508,4.7889085999995586,4326.5567639999999,3,0,2
68508,4.7981655999992654,4326.5660209999996,3,0,2
68508,4.8046827999996822,4326.5725382000001,3,0,1
68508,4.8350892999997086,4326.6029447000001,3,0,1
68508,4.8382311999994272,4326.6060865999998,3,0,2
68508,4.8405118999999104,4326.6083673000003,3,0,1
68508,4.8482346999999208,4326.6160901000003,3,0,1
68508,4.8692300999991858,4326.6370854999996,3,0,2
68508,4.8724764999997205,4326.6403319000001,3,0,1
68508,4.8856251999995948,4326.6534806,6,0,1
68508,4.8856251999995948,4326.6534806,7,0,1
68508,4.895830799999203,4326.6636861999996,6,0,1
68508,4.895830799999203,4326.6636861999996,7,0,1
68508,4.9041294999997262,4326.6719849000001,3,0,2
68508,4.9049465999996755,4326.672802,3,0,2
68508,4.9155132999994748,4326.6833686999998,6,0,1
68508,4.9155132999994748,4326.6833686999998,7,0,1
68508,4.9163472000000183,4326.6842026000004,3,0,2
68508,4.9172356999997646,4326.6850911000001,3,0,2
68508,4.9296004999996512,4326.6974559,3,0,1
68508,4.9358595999992758,4326.7037149999996,3,0,1
68508,4.956917199999225,4326.7247725999996,3,0,2
68508,4.9573439999994662,4326.7251993999998,3,0,1
68508,4.9686335999995208,4326.7364889999999,3,0,2
68508,4.9766356999998607,4326.7444911000002,3,0,2
68508,4.9823882000000594,4326.7502436000004,3,0,1
68508,4.9955071999993379,4326.7633625999997,3,0,1
68508,5.0145471999994697,4326.7824025999998,3,0,2
68508,5.0339298999997482,4326.8017853000001,3,0,1
68508,5.0401398999993035,4326.8079952999997,3,0,1
68508,5.072013899999547,4326.8398692999999,3,0,2
68508,5.0828027999996266,4326.8506582,3,0,2
68508,5.0832473999998911,4326.8511028000003,3,0,1
68508,5.0948934999996709,4326.8627489,3,0,2
68508,5.1039607999991858,4326.8718161999996,3,0,1
68508,5.1070448999998916,4326.8749003000003,3,0,1
68508,5.1111654999995153,4326.8790208999999,3,0,1
68508,5.1158158999996886,4326.8836713000001,3,0,2
68508,5.1268057999996017,4326.8946612,3,0,1
68508,5.1432089999998425,4326.9110644000002,3,0,1
68508,5.1436840999995184,4326.9115394999999,3,0,2
68508,5.1572778999998263,4326.9251333000002,3,0,2
68508,5.175035499999467,4326.9428908999998,3,0,1
68508,5.2007018999993306,4326.9685572999997,3,0,1
68508,5.2079778999996051,4326.9758333,6,0,1
68508,5.2079778999996051,4326.9758333,7,0,1
68508,5.2085916999994879,4326.9764470999999,3,0,1
68508,5.2207280999991781,4326.9885834999995,3,0,2
68508,5.2327263999995921,4327.0005818,3,0,1
68508,5.2420958999991853,4327.0099512999996,3,0,1
68508,5.2479337999993732,4327.0157891999997,3,0,2
68508,5.2485305999998673,4327.0163860000002,3,0,1
68508,5.2557162999992215,4327.0235716999996,3,0,2
68508,5.2616429999998218,4327.0294984000002,3,0,1
68508,5.2691138000000137,4327.0369692000004,3,0,2
68508,5.2822725999994873,4327.0501279999999,3,0,1
68508,5.2870487000000139,4327.0549041000004,3,0,2
68508,5.3086895999995249,4327.0765449999999,3,0,2
68508,5.3091598999999405,4327.0770153000003,6,0,1
68508,5.3091598999999405,4327.0770153000003,7,0,1
68508,5.3126819999997679,4327.0805374000001,3,0,1
68508,5.3374262999996063,4327.1052817,3,0,2
68508,5.3459421999996266,4327.1137976,3,0,2
68508,5.3492868999992425,4327.1171422999996,3,0,1
68508,5.3564496999997573,4327.1243051000001,3,0,1
68508,5.3631631999996898,4327.1310186000001,3,0,2
68508,5.3658583999995244,4327.1337137999999,6,0,1
68508,5.3658583999995244,4327.1337137999999,7,0,1
68508,5.3720397999995839,4327.1398952,3,0,2
68508,5.3727420999994138,4327.1405974999998,3,0,1
68508,5.3739761999995608,4327.1418315999999,3,0,1
68508,5.3779741999996986,4327.1458296000001,3,0,1
68508,5.3793579999992289,4327.1472133999996,3,0,1
68508,5.4059293000000253,4327.1737847000004,3,0,1
68508,5.4213371999994706,4327.1891925999998,3,0,1
68508,5.4227697999995144,4327.1906251999999,3,0,1
68508,5.4357495999993262,4327.2036049999997,3,0,2
68508,5.4436079999995854,4327.2114634,6,0,1
68508,5.4436079999995854,4327.2114634,7,0,1
68508,5.4779226999999082,4327.2457781000003,3,0,2
68508,5.4895650999997088,4327.2574205000001,3,0,2
68508,5.5007196999995358,4327.2685750999999,3,0,2
68508,5.5157264999998006,4327.2835819000002,3,0,1
68508,5.5264312999997856,4327.2942867000002,3,0,2
68508,5.5509932999993907,4327.3188486999998,6,0,1
68508,5.5509932999993907,4327.3188486999998,7,0,1
68508,5.5509932999993907,4327.3188486999998,3,0,1
68508,5.5552428999999393,4327.3230983000003,3,0,2
68508,5.5731439999999566,4327.3409994000003,3,0,2
68508,5.5858635999993567,4327.3537189999997,6,0,1
68508,5.5858635999993567,4327.3537189999997,7,0,1
68508,5.5874346999999034,4327.3552901000003,3,0,2
68508,5.5921514999999999,4327.3600069000004,3,0,1
