Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,687941,1.717319,43175.916675,43176.005028,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687942,1.889160,43176.088516,43176.176869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687943,1.924006,43176.123362,43176.211715,1, 0, 0, 1,-2.203252,-2.178274,1.136273,-1,2
68506,688184,0.008877,43200.809961,43200.898371,1, 0, 0, 1,7.649150,5.014734,-0.317788,-1,2
68506,688185,0.073222,43200.874305,43200.962715,1, 0, 0, 1,-4.644465,10.216623,-17.824443,-1,2
68506,688186,0.079430,43200.880513,43200.968923,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688187,0.268096,43201.069178,43201.157589,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688188,0.335512,43201.136595,43201.225005,1, 0, 0, 1,7.958970,1.111494,-15.875925,-1,2
68506,688189,0.482059,43201.283141,43201.371552,1, 0, 0, 1,3.001032,1.271116,-12.556389,-1,2
68506,688190,0.683513,43201.484594,43201.573006,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688191,0.848143,43201.649224,43201.737636,1, 0, 0, 1,5.058052,-4.749338,19.958331,-1,2
68506,688192,0.929684,43201.730765,43201.819177,1, 0, 0, 1,-0.736652,-7.774202,-1.425927,-1,3
68506,688193,1.034324,43201.835404,43201.923817,1, 1, 1, 1,-0.662608,0.424228,4.815765,-1,4
68506,688194,1.038033,43201.839114,43201.927527,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688195,1.241766,43202.042846,43202.131259,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688196,1.318029,43202.119109,43202.207522,1, 0, 0, 1,5.723269,-4.968688,-5.849793,-1,2
68506,688197,1.370194,43202.171274,43202.259687,1, 0, 0, 1,0.797983,0.613489,-11.031748,-1,2
68506,688198,1.549097,43202.350176,43202.438590,1, 0, 0, 1,2.873946,-6.023602,10.042457,-1,2
68506,688199,1.568367,43202.369447,43202.457861,1, 0, 0, 1,-4.536477,-1.613963,-10.211368,-1,2
68506,688200,1.610613,43202.411693,43202.500106,1, 0, 0, 1,-7.025932,4.170497,19.041047,-1,2
68506,688201,1.785233,43202.586312,43202.674727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688202,1.837669,43202.638747,43202.727162,1, 0, 0, 1,-2.572179,1.655635,-7.332331,-1,2
68506,688203,1.849132,43202.650211,43202.738625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688204,1.933133,43202.734212,43202.822626,1, 1, 0, 1,-1.090660,1.863688,5.294851,-1,3
68506,688205,1.961322,43202.762401,43202.850815,1, 0, 0, 1,3.068566,-2.737181,12.219017,-1,2
68506,688206,1.997881,43202.798960,43202.887375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688546,0.173703,43235.383213,43235.471703,1, 0, 0, 1,1.884789,1.854922,-17.590377,-1,2
68506,688547,0.247464,43235.456975,43235.545465,1, 0, 0, 1,5.877733,-1.763696,-13.775436,-1,2
68506,688548,0.301229,43235.510739,43235.599229,1, 0, 0, 1,3.817330,5.054396,14.830187,-1,2
68506,688549,0.339924,43235.549434,43235.637925,1, 0, 0, 1,3.564283,-0.556126,15.291570,-1,2
68506,688550,0.648951,43235.858461,43235.946952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688551,0.737015,43235.946524,43236.035015,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688552,0.873217,43236.082726,43236.171218,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688553,0.904514,43236.114023,43236.202515,1, 0, 0, 1,2.987258,4.819665,-12.515107,-1,2
68506,688554,0.992840,43236.202349,43236.290841,1, 0, 0, 1,-5.745712,-4.494729,14.658146,-1,2
68506,688555,1.236959,43236.446468,43236.534960,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688556,1.286764,43236.496272,43236.584765,1, 1, 1, 1,-0.601149,1.109229,-1.146408,-1,3
68506,688557,1.424363,43236.633871,43236.722364,1, 1, 1, 1,-0.411246,1.308027,-1.007264,-1,4
68506,688558,1.947799,43237.157306,43237.245800,1, 0, 0, 1,-3.355788,-1.672154,10.829833,-1,2
68506,688559,1.986142,43237.195649,43237.284143,1, 0, 0, 1,-5.914950,-3.447130,-2.934403,-1,2
68506,688560,2.019485,43237.228992,43237.317486,1, 0, 0, 1,7.135481,-1.478643,1.393840,-1,2
68506,688667,0.065626,43249.496521,43249.585044,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688668,0.131357,43249.562253,43249.650775,1, 0, 0, 1,1.750550,3.766394,9.681156,-1,2
68506,688669,0.343961,43249.774856,43249.863379,1, 0, 0, 1,3.506348,7.202637,-3.132012,-1,2
68506,688670,0.393321,43249.824215,43249.912738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688671,0.668115,43250.099008,43250.187532,1, 0, 0, 1,3.092488,-9.683569,2.111319,-1,2
68506,688672,0.857795,43250.288689,43250.377213,1, 0, 0, 1,-7.751087,6.896455,19.864504,-1,2
68506,688673,1.166272,43250.597165,43250.685690,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688674,1.375343,43250.806235,43250.894761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688675,1.435900,43250.866792,43250.955318,1, 0, 0, 1,7.228512,-2.178669,20.366090,-1,2
68506,688676,1.467935,43250.898827,43250.987352,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688677,1.566210,43250.997102,43251.085628,1, 0, 0, 1,-5.114841,2.957267,-0.465599,-1,2
68506,688678,1.584345,43251.015237,43251.103763,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688679,1.614139,43251.045030,43251.133556,1, 0, 0, 1,-0.280337,-0.356919,15.249086,-1,2
68506,688680,1.787685,43251.218577,43251.307103,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688681,1.797254,43251.228146,43251.316672,1, 0, 0, 1,-0.400353,-0.586933,-7.441943,-1,2
68506,688682,1.961264,43251.392155,43251.480682,1, 0, 0, 1,-6.125630,-0.462069,-18.866632,-1,2
68506,689040,0.373153,43284.212475,43284.301078,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689041,0.465189,43284.304512,43284.393115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689042,0.588101,43284.427423,43284.516026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689043,0.707075,43284.546397,43284.635000,1, 0, 0, 1,-2.854281,6.167217,-16.287950,-1,2
68506,689044,0.925297,43284.764618,43284.853222,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689045,1.018923,43284.858244,43284.946849,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689046,1.111455,43284.950776,43285.039380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689047,1.417092,43285.256412,43285.345017,1, 0, 0, 1,7.371951,5.960793,19.167211,-1,2
68506,689048,1.471827,43285.311147,43285.399752,1, 0, 0, 1,2.284775,0.664956,-12.459026,-1,2
68506,689049,1.502698,43285.342018,43285.430623,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689050,1.520408,43285.359727,43285.448333,1, 0, 0, 1,1.620609,4.744430,5.501864,-1,2
68506,689051,1.707244,43285.546564,43285.635169,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689052,1.754437,43285.593757,43285.682362,1, 0, 0, 1,3.227590,2.623204,13.893663,-1,2
68506,689295,0.078045,43310.541268,43310.629931,1, 0, 0, 1,2.557670,1.981537,13.197908,-1,2
68506,689296,0.169035,43310.632258,43310.720921,1, 0, 0, 1,-7.744016,0.101534,2.783224,-1,2
68506,689297,0.780851,43311.244072,43311.332737,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689298,0.845671,43311.308892,43311.397557,1, 0, 0, 1,5.275734,-6.752001,11.620529,-1,2
68506,689299,1.113664,43311.576885,43311.665550,1, 0, 0, 1,3.625800,-5.790712,16.430388,-1,2
68506,689300,1.279283,43311.742503,43311.831170,1, 0, 0, 1,-4.557028,6.398839,1.936188,-1,2
68506,689301,1.342643,43311.805863,43311.894529,1, 1, 0, 1,-1.130988,-1.576363,14.762748,-1,2
68506,689302,1.437121,43311.900340,43311.989007,1, 0, 0, 1,3.454375,-5.396591,13.570621,-1,2
68506,689303,1.718275,43312.181494,43312.270161,1, 0, 0, 1,2.121362,-6.176861,7.937529,-1,2
68506,689304,1.720529,43312.183747,43312.272415,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689305,1.821139,43312.284358,43312.373025,1, 0, 0, 1,-0.297984,0.329160,13.126925,-1,2
68506,689648,0.030156,43344.901807,43344.990550,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689649,0.037234,43344.908885,43344.997627,1, 0, 0, 1,2.574297,-5.535262,13.623907,-1,2
68506,689650,0.051542,43344.923192,43345.011935,1, 0, 0, 1,-3.324534,1.330351,-15.020818,-1,2
68506,689651,0.079416,43344.951067,43345.039810,1, 0, 0, 1,4.330924,0.498691,1.999815,-1,2
68506,689652,0.098625,43344.970276,43345.059019,1, 0, 0, 1,0.188597,7.200646,-21.914031,-1,2
68506,689653,0.190454,43345.062105,43345.150848,1, 0, 0, 1,3.929677,3.479999,-6.358200,-1,2
68506,689654,0.199598,43345.071248,43345.159991,1, 1, 1, 1,2.945883,0.954379,7.068513,-1,5
68506,689655,0.236000,43345.107651,43345.196394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689656,0.462402,43345.334052,43345.422795,1, 0, 0, 1,-3.315427,10.643525,17.944791,-1,2
68506,689657,0.566942,43345.438592,43345.527335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689658,0.626688,43345.498338,43345.587082,1, 0, 0, 1,-2.916489,3.823753,-19.090204,-1,2
68506,689659,0.686590,43345.558239,43345.646983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689660,0.719679,43345.591328,43345.680072,1, 1, 0, 1,0.738685,1.934905,5.051386,-1,2
68506,689661,0.824832,43345.696481,43345.785225,1, 0, 0, 1,5.048420,-2.437716,18.098539,-1,2
68506,689662,0.961938,43345.833587,43345.922332,1, 1, 1, 1,0.156775,-2.295500,-2.112919,-1,5
68506,689663,0.970545,43345.842193,43345.930938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689664,0.994215,43345.865864,43345.954609,1, 0, 0, 1,-7.956440,1.820208,5.502892,-1,2
68506,689665,1.079169,43345.950817,43346.039562,1, 0, 0, 1,-0.413849,-3.384602,11.007842,-1,2
68506,689666,1.099888,43345.971537,43346.060282,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689667,1.114793,43345.986441,43346.075186,1, 0, 0, 1,-2.232099,3.729441,-2.357135,-1,2
68506,689668,1.233226,43346.104874,43346.193620,1, 0, 0, 1,2.059161,-9.407545,13.606823,-1,2
68506,689669,1.275302,43346.146950,43346.235696,1, 0, 0, 1,5.801227,-5.560513,6.641471,-1,2
68506,689670,1.682083,43346.553730,43346.642477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689671,1.714644,43346.586291,43346.675037,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689672,1.745636,43346.617283,43346.706030,1, 0, 0, 1,6.190017,0.027258,18.574494,-1,2
68506,689673,1.793990,43346.665637,43346.754383,1, 0, 0, 1,-6.242112,-5.162821,4.375678,-1,2
68506,689674,1.824140,43346.695787,43346.784533,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689675,1.855825,43346.727471,43346.816218,1, 0, 0, 1,3.539870,-8.120884,10.625024,-1,2
68506,689676,1.865466,43346.737112,43346.825859,1, 0, 0, 1,-2.530324,-3.373485,-3.846836,-1,2
68506,689677,1.943716,43346.815363,43346.904110,1, 0, 0, 1,4.787350,-6.780754,-11.946063,-1,2
68506,689795,0.188650,43359.281642,43359.370418,1, 0, 0, 1,-7.749928,-0.438142,-5.126709,-1,5
68506,689796,0.230741,43359.323733,43359.412509,1, 0, 0, 1,-1.662605,6.369218,-11.914725,-1,2
68506,689797,0.249582,43359.342574,43359.431350,1, 0, 0, 1,3.740041,-1.371331,-10.908061,-1,2
68506,689798,0.324055,43359.417046,43359.505823,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689799,0.447668,43359.540659,43359.629436,1, 0, 0, 1,3.352726,7.689457,16.104822,-1,2
68506,689800,0.486582,43359.579574,43359.668350,1, 0, 0, 1,-7.039316,-1.685541,-9.250068,-1,2
68506,689801,0.533412,43359.626403,43359.715180,1, 1, 0, 1,-2.013342,-3.019716,-3.373160,-1,2
68506,689802,0.567081,43359.660072,43359.748849,1, 0, 0, 1,-1.655070,-2.067248,-0.046085,-1,2
68506,689803,0.714518,43359.807509,43359.896286,1, 0, 0, 1,-4.375638,-0.348780,7.022421,-1,2
68506,689804,0.723657,43359.816648,43359.905425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689805,0.771190,43359.864181,43359.952957,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689806,0.899145,43359.992135,43360.080912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689807,1.063459,43360.156449,43360.245227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689808,1.064885,43360.157875,43360.246652,1, 1, 1, 1,-1.753563,-0.229184,2.272562,-1,4
68506,689809,1.092718,43360.185708,43360.274486,1, 0, 0, 1,3.896729,-8.030984,12.883244,-1,2
68506,689810,1.328545,43360.421535,43360.510313,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689811,1.373218,43360.466207,43360.554986,1, 0, 0, 1,-6.491036,3.984605,-19.220915,-1,2
68506,689812,1.395352,43360.488342,43360.577120,1, 1, 0, 1,-0.845824,0.050304,-7.926813,-1,2
68506,689813,1.482407,43360.575396,43360.664174,1, 1, 1, 1,1.008072,1.110027,-5.785168,-1,4
68506,689814,1.573864,43360.666853,43360.755632,1, 0, 0, 1,7.339833,2.009612,-6.788294,-1,2
68506,689815,1.644492,43360.737481,43360.826260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689816,1.793087,43360.886076,43360.974855,1, 0, 0, 1,6.409418,4.186476,-3.649512,-1,2
68506,689817,1.885189,43360.978177,43361.066957,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690128,0.104769,43393.606189,43393.695044,1, 0, 0, 1,5.203056,4.334547,9.994981,-1,2
68506,690129,0.358604,43393.860024,43393.948879,1, 0, 0, 1,5.469777,-6.693053,-9.612325,-1,3
68506,690130,0.389244,43393.890663,43393.979519,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690131,0.394833,43393.896253,43393.985108,1, 0, 0, 1,-2.922923,2.380570,12.177027,-1,2
68506,690132,0.444141,43393.945561,43394.034416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690133,0.471320,43393.972740,43394.061595,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690134,0.510626,43394.012045,43394.100901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690135,0.598689,43394.100108,43394.188964,1, 0, 0, 1,1.235370,4.910735,-2.419638,-1,2
68506,690136,0.601812,43394.103231,43394.192087,1, 0, 0, 1,0.451224,1.315842,5.512539,-1,2
68506,690137,0.632127,43394.133546,43394.222402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690138,0.791924,43394.293343,43394.382199,1, 1, 0, 1,2.037029,-2.590058,2.314459,-1,3
68506,690139,0.825888,43394.327307,43394.416163,1, 0, 0, 1,5.327508,-3.567597,0.280270,-1,2
68506,690140,0.867390,43394.368809,43394.457665,1, 0, 0, 1,-4.448982,-1.446046,7.987009,-1,2
68506,690141,0.960373,43394.461791,43394.550648,1, 0, 0, 1,3.566522,2.405445,8.985185,-1,7
68506,690142,1.004686,43394.506104,43394.594961,1, 0, 0, 1,-1.264209,-1.953868,-2.617911,-1,2
68506,690143,1.106463,43394.607881,43394.696738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690144,1.241492,43394.742909,43394.831767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690145,1.312512,43394.813930,43394.902787,1, 0, 0, 1,-4.126718,4.239829,-0.590024,-1,2
68506,690146,1.387230,43394.888647,43394.977505,1, 1, 0, 1,-2.197499,-0.458031,-11.391511,-1,3
68506,690147,1.431670,43394.933088,43395.021945,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690148,1.478891,43394.980308,43395.069166,1, 0, 0, 1,-7.901339,-2.540727,-3.093863,-1,2
68506,690149,1.568918,43395.070335,43395.159193,1, 0, 0, 1,7.139855,3.053012,16.428975,-1,2
68506,690150,1.609695,43395.111112,43395.199970,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690151,1.672581,43395.173998,43395.262856,1, 0, 0, 1,1.782272,-5.871253,18.867835,-1,2
68506,690152,1.709698,43395.211115,43395.299973,1, 0, 0, 1,-1.732229,1.043966,-20.116234,-1,2
68506,690153,1.765637,43395.267053,43395.355912,1, 0, 0, 1,-0.427380,-3.952871,16.885648,-1,2
68506,690154,1.953325,43395.454741,43395.543600,1, 0, 0, 1,0.243549,-3.764643,15.169608,-1,2
68506,690155,1.989001,43395.490417,43395.579276,1, 0, 0, 1,2.237971,-6.333510,8.150401,-1,3
68506,690156,2.002024,43395.503440,43395.592299,1, 0, 0, 1,-1.556411,0.558001,1.847337,-1,2
68506,690157,2.011866,43395.513282,43395.602141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690397,0.048875,43420.202570,43420.291486,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690398,0.061919,43420.215615,43420.304531,1, 0, 0, 1,5.643624,4.317941,6.501228,-1,2
68506,690399,0.105979,43420.259675,43420.348591,1, 0, 0, 1,3.454033,6.984934,17.591666,-1,2
68506,690400,0.188454,43420.342149,43420.431066,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
