Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68498,1.562002599996049,53891.498648599998,3,0,1
68498,1.5707827000005636,53891.507428700002,3,0,1
68498,1.5860090999995009,53891.522655100001,3,0,2
68498,1.5956533999997191,53891.532299400002,3,0,1
68498,1.5971867999978713,53891.5338328,3,0,1
68498,1.6155551999981981,53891.5522012,3,0,1
68498,1.6204195999962394,53891.557065599998,3,0,2
68498,1.6294584999996005,53891.566104500002,6,0,1
68498,1.6294584999996005,53891.566104500002,7,0,1
68498,1.630542200000491,53891.567188200002,3,0,2
68498,1.636259599996265,53891.572905599998,3,0,1
68498,1.6518562999990536,53891.588502300001,3,0,2
68498,1.6534018999955151,53891.590047899997,3,0,1
68498,1.6811686000000918,53891.617814600002,3,0,1
68498,1.6830961000014213,53891.619742100003,3,0,1
68498,1.6839278999977978,53891.6205739,3,0,1
68498,1.6963892999992822,53891.633035300001,3,0,2
68498,1.7119926999948802,53891.648638699997,3,0,1
68498,1.734644299998763,53891.671290300001,3,0,2
68498,1.7508740999983274,53891.6875201,3,0,2
68498,1.753514099997119,53891.690160099999,3,0,1
68498,1.762647299998207,53891.6992933,3,0,2
68498,1.7984060000017053,53891.735052000004,3,0,1
68498,1.8209807999955956,53891.757626799998,3,0,1
68498,1.8220449000000372,53891.758690900002,3,0,1
68498,1.8284523999973317,53891.765098399999,3,0,1
68498,1.8377236000014818,53891.774369600003,3,0,1
68498,1.8483223000002909,53891.784968300002,3,0,2
68498,1.8535294999965117,53891.790175499998,3,0,2
68498,1.8589849999989383,53891.795631000001,3,0,1
68498,1.8736605999947642,53891.810306599997,3,0,2
68498,1.9213928999961354,53891.858038899998,3,0,2
68498,1.9283169999980601,53891.864963,3,0,1
68498,1.9739120000012917,53891.910558000003,3,0,1
68498,1.9768207000015536,53891.913466700003,3,0,1
68498,1.9809591000012006,53891.917605100003,3,0,2
68498,2.0036814999984927,53891.9403275,3,0,2
68498,2.0128179999956046,53891.949463999998,3,0,2
68498,2.0145902000003844,53891.951236200002,3,0,1
68498,2.0424270000003162,53891.979073000002,3,0,1
68498,2.0427427999966312,53891.979388799999,3,0,2
68498,2.0582877999986522,53891.994933800001,3,0,2
68498,2.0618646000002627,53891.998510600002,3,0,2
68498,2.0723539999962668,53892.008999999998,3,0,2
68498,2.1383439999990514,53892.074990000001,3,0,1
68498,2.1735428999963915,53892.110188899998,3,0,2
68498,2.1805305000016233,53892.117176500004,3,0,2
68498,2.1875556999948458,53892.124201699997,3,0,2
68498,2.193613399998867,53892.130259400001,6,0,1
68498,2.193613399998867,53892.130259400001,7,0,1
68498,2.2051501999958418,53892.141796199998,3,0,1
68498,2.207335699997202,53892.143981699999,3,0,2
68498,2.2403302999955486,53892.176976299997,3,0,1
68498,2.2426007999965805,53892.179246799999,3,0,1
68498,2.2447434999994584,53892.181389500001,3,0,1
68498,2.250733399996534,53892.187379399998,3,0,1
68498,2.2770517999961157,53892.213697799998,3,0,1
68498,2.2959381999971811,53892.232584199999,3,0,1
68498,2.2962996999995084,53892.232945700001,3,0,2
68498,2.3068223000009311,53892.243468300003,3,0,2
68498,2.3173429000016768,53892.253988900004,3,0,2
68498,2.331916099996306,53892.268562099998,3,0,2
68498,2.3378678000008222,53892.274513800003,3,0,1
68498,2.3462074999988545,53892.282853500001,6,0,1
68498,2.3462074999988545,53892.282853500001,7,0,1
68498,2.3790652999960002,53892.315711299998,3,0,2
68498,2.3871539999963716,53892.323799999998,3,0,1
68498,2.4423481999983778,53892.3789942,3,0,1
68498,2.4502062999963528,53892.386852299998,3,0,2
68498,2.4521129999993718,53892.388759000001,3,0,2
68498,2.4586395000005723,53892.395285500003,3,0,2
68498,2.4830261999959475,53892.419672199998,3,0,2
68498,2.4952254999952856,53892.431871499997,3,0,1
68498,2.4976938999971026,53892.434339899999,3,0,1
68498,2.5050942000016221,53892.441740200004,3,0,2
68498,2.5121664999969653,53892.448812499999,3,0,1
68498,2.5275368000002345,53892.464182800002,3,0,2
68498,2.5626124999980675,53892.4992585,3,0,1
68498,2.5720157999967341,53892.508661799999,3,0,1
68498,2.5766782999999123,53892.513324300002,3,0,1
68498,2.5901253999982146,53892.5267714,3,0,1
68498,2.5953252999970573,53892.531971299999,3,0,2
68498,2.5968395999952918,53892.533485599997,3,0,2
68498,2.5971384000004036,53892.533784400002,6,0,1
68498,2.5971384000004036,53892.533784400002,7,0,1
68498,2.6020008999985293,53892.5386469,3,0,2
68498,2.615476300001319,53892.552122300003,6,0,1
68498,2.615476300001319,53892.552122300003,7,0,1
68498,2.6240128999997978,53892.560658900002,3,0,2
68498,2.6381140999947092,53892.574760099997,3,0,2
68498,2.6426008999987971,53892.579246900001,3,0,2
68498,2.6439626999999746,53892.580608700002,3,0,1
68498,2.6804182999985642,53892.6170643,3,0,1
68498,2.6910282999961055,53892.627674299998,3,0,2
68498,2.6912243999977363,53892.6278704,3,0,2
68498,2.6972093000003952,53892.633855300002,6,0,1
68498,2.6972093000003952,53892.633855300002,7,0,1
68498,2.6981220999950892,53892.634768099997,3,0,1
68498,2.7299163999996381,53892.666562400002,3,0,1
68498,2.7413907000009203,53892.678036700003,3,0,1
68498,2.780980700001237,53892.717626700003,3,0,2
68498,2.792673999996623,53892.729319999999,3,0,1
68498,2.7945240999979433,53892.7311701,3,0,2
68498,2.8049629999950412,53892.741608999997,3,0,2
68498,2.8363882999983616,53892.7730343,3,0,1
68498,2.8394690999994054,53892.776115100001,3,0,1
68498,2.8532661999997799,53892.789912200002,3,0,2
68498,2.8730144000001019,53892.809660400002,3,0,1
68498,2.879226999997627,53892.815873,3,0,1
68498,2.9102716999987024,53892.846917700001,3,0,2
68498,2.919709599998896,53892.856355600001,3,0,2
68498,2.9278503999958048,53892.864496399998,3,0,2
68498,2.9674816999977338,53892.9041277,3,0,1
68498,2.980558099996415,53892.917204099998,3,0,2
68498,2.9879524999996647,53892.924598500002,3,0,2
68498,2.9917777999944519,53892.928423799996,3,0,1
68498,2.9929103999966173,53892.929556399999,6,0,1
68498,2.9929103999966173,53892.929556399999,7,0,1
68498,3.0063488000014331,53892.942994800003,3,0,1
68498,3.0168808000016725,53892.953526800004,3,0,2
68498,3.0191533999968669,53892.955799399999,3,0,2
68498,3.0262690999952611,53892.962915099997,3,0,1
68498,3.0301853999990271,53892.966831400001,3,0,2
68498,3.0566274999946472,53892.993273499997,3,0,2
68498,3.0623905999964336,53892.999036599998,3,0,2
68498,3.0692387999952189,53893.005884799997,3,0,2
68498,3.0752700999946683,53893.011916099997,6,0,1
68498,3.0752700999946683,53893.011916099997,7,0,1
68498,3.0790276999978232,53893.0156737,3,0,2
68498,3.1009514999968815,53893.037597499999,3,0,2
68498,3.1299923999977182,53893.0666384,3,0,2
68498,3.1330268999954569,53893.069672899997,3,0,1
68498,3.1395632999992813,53893.076209300001,3,0,2
68498,3.1446276999995462,53893.081273700001,3,0,2
68498,3.1658888999954797,53893.102534899997,6,0,1
68498,3.1658888999954797,53893.102534899997,7,0,1
68498,3.1694270000007236,53893.106073000003,3,0,2
68498,3.176262000000861,53893.112908000003,3,0,1
68498,3.1804751999952714,53893.117121199997,3,0,2
68498,3.1861294999980601,53893.1227755,3,0,1
68498,3.1911762999952771,53893.127822299997,3,0,1
68498,3.1947517000007792,53893.131397700003,3,0,1
68498,3.1952143999951659,53893.131860399997,6,0,1
68498,3.1952143999951659,53893.131860399997,7,0,1
68498,3.1952143999951659,53893.131860399997,3,0,1
68498,3.2159250999975484,53893.152571099999,3,0,1
68498,3.2305773999978555,53893.1672234,3,0,2
68498,3.243842299998505,53893.1804883,3,0,2
68498,3.2486686999982339,53893.1853147,3,0,1
68498,3.2556273000009242,53893.192273300003,3,0,2
68498,3.2699789999969653,53893.206624999999,3,0,1
68498,3.290142999998352,53893.226789,3,0,1
68498,3.3049326999971527,53893.241578699999,6,0,1
68498,3.3049326999971527,53893.241578699999,7,0,1
68498,3.3056241999947815,53893.242270199997,3,0,1
68498,3.3235051000010571,53893.260151100003,3,0,1
68498,3.3454473999954644,53893.282093399997,6,0,1
68498,3.3454473999954644,53893.282093399997,7,0,1
68498,3.3499200000005658,53893.286566000002,3,0,2
68498,3.3741388999987976,53893.310784900001,3,0,1
68498,3.3810290999972494,53893.317675099999,3,0,2
68498,3.3968266999945627,53893.333472699996,3,0,2
68498,3.3971755999955349,53893.333821599997,3,0,1
68498,3.4323752999989665,53893.369021300001,6,0,1
68498,3.4323752999989665,53893.369021300001,7,0,1
68498,3.432746300000872,53893.369392300003,3,0,2
68498,3.434353699994972,53893.370999699997,3,0,2
68498,3.4465789999958361,53893.383224999998,3,0,1
68498,3.4515248999960022,53893.388170899998,3,0,1
68498,3.4859833999944385,53893.422629399996,3,0,1
68498,3.4865060999945854,53893.423152099997,3,0,1
68498,3.4907745999953477,53893.427420599997,3,0,1
68498,3.4913689999957569,53893.428014999998,3,0,2
68498,3.4934770999971079,53893.430123099999,3,0,2
68498,3.511464099996374,53893.448110099998,6,0,1
68498,3.511464099996374,53893.448110099998,7,0,1
68498,3.5369811999989906,53893.473627200001,3,0,2
68498,3.5681160999956774,53893.504762099998,3,0,1
68498,3.580105499997444,53893.516751499999,6,0,1
68498,3.580105499997444,53893.516751499999,7,0,1
68498,3.6500855999984196,53893.5867316,3,0,1
68498,3.6736157999985153,53893.6102618,3,0,2
68498,3.6811690999966231,53893.617815099999,3,0,1
68498,3.6826284999988275,53893.619274500001,3,0,1
68498,3.7046869999976479,53893.641333,6,0,1
68498,3.7046869999976479,53893.641333,7,0,1
68498,3.7071398999978555,53893.6437859,3,0,1
68498,3.7638942999983556,53893.7005403,3,0,2
68498,3.7749383999980637,53893.7115844,3,0,2
68498,3.7826922999956878,53893.719338299998,3,0,1
68498,3.7964371999987634,53893.733083200001,3,0,1
68498,3.7984977000014624,53893.735143700003,3,0,1
68498,3.7992833999960567,53893.735929399998,3,0,2
68498,3.8018821000005119,53893.738528100002,3,0,2
68498,3.803213399995002,53893.739859399997,3,0,2
68498,3.8219065999946906,53893.758552599997,3,0,1
68498,3.8750243999966187,53893.811670399999,3,0,2
68498,3.8927661999987322,53893.829412200001,3,0,1
68498,3.90384769999946,53893.840493700001,3,0,2
68498,3.9185148999968078,53893.855160899999,3,0,2
68498,3.9185887999992701,53893.855234800001,3,0,2
68498,3.9237477999995463,53893.860393800001,3,0,1
68498,3.9239307999960147,53893.860576799998,3,0,1
68498,3.9282830000011018,53893.864929000003,3,0,1
68498,3.9303452999956789,53893.866991299998,3,0,2
68498,3.9702714000013657,53893.906917400003,3,0,2
68498,3.9793922999961069,53893.916038299998,6,0,1
68498,3.9793922999961069,53893.916038299998,7,0,1
68498,3.9839800999980071,53893.9206261,3,0,2
68498,3.9851157000011881,53893.921761700003,3,0,1
68498,4.0119588999950793,53893.948604899997,3,0,2
68498,4.0217871999993804,53893.958433200001,3,0,1
68498,4.0249379000015324,53893.961583900003,3,0,1
68498,4.0393309999999474,53893.975977000002,3,0,2
68498,4.0414837999996962,53893.978129800002,3,0,1
68498,4.0465847999948892,53893.983230799997,3,0,1
68498,4.0466555999955744,53893.983301599998,3,0,2
68498,4.0585642000005464,53893.995210200002,3,0,2
68498,4.0597701000006055,53893.996416100003,3,0,2
68498,4.0862042000007932,53894.022850200003,3,0,2
68498,4.0864827999976114,53894.0231288,6,0,1
68498,4.0864827999976114,53894.0231288,7,0,1
68498,4.0864827999976114,53894.0231288,3,0,1
68498,4.0956672999964212,53894.032313299998,3,0,1
68498,4.1023955999989994,53894.039041600001,3,0,2
68498,4.1086263999968651,53894.045272399999,3,0,1
68498,4.1135065999988001,53894.050152600001,3,0,1
68498,4.1254517999987002,53894.062097800001,3,0,1
68498,4.1259546000001137,53894.062600600002,6,0,1
68498,4.1259546000001137,53894.062600600002,7,0,1
68498,4.142291899996053,53894.078937899998,3,0,1
68498,4.1459885000003851,53894.082634500002,3,0,1
68498,4.1467152999975951,53894.0833613,3,0,1
68498,4.1505322999946657,53894.087178299997,3,0,1
68498,4.1521671000009519,53894.088813100003,3,0,2
68498,4.1602955999987898,53894.096941600001,3,0,1
68498,4.1744714999949792,53894.111117499997,3,0,1
68498,4.1779046000010567,53894.114550600003,3,0,2
68498,4.1789973999984795,53894.1156434,3,0,1
68498,4.1792194000008749,53894.115865400003,6,0,1
68498,4.1792194000008749,53894.115865400003,7,0,1
68498,4.2077105999997002,53894.144356600002,6,0,1
68498,4.2077105999997002,53894.144356600002,7,0,1
68498,4.2153613999980735,53894.1520074,3,0,2
68498,4.217859899996256,53894.154505899998,3,0,2
68498,4.2364168999993126,53894.173062900001,3,0,2
68498,4.2394027999980608,53894.1760488,3,0,1
68498,4.246098700001312,53894.182744700003,3,0,1
68498,4.2491856999986339,53894.185831700001,3,0,2
68498,4.2588389000011375,53894.195484900003,3,0,1
68498,4.2616935999976704,53894.1983396,3,0,2
68498,4.3029647000003024,53894.239610700002,3,0,1
68498,4.3433923999982653,53894.2800384,3,0,2
68498,4.3512390999967465,53894.287885099999,3,0,1
68498,4.3592046999983722,53894.2958507,3,0,1
68498,4.3602644999991753,53894.296910500001,6,0,1
68498,4.3602644999991753,53894.296910500001,7,0,1
68498,4.3641953999976977,53894.3008414,3,0,2
68498,4.3693620999983978,53894.3060081,6,0,1
68498,4.3693620999983978,53894.3060081,7,0,1
68498,4.3842846999978065,53894.3209307,3,0,1
68498,4.3868950999967637,53894.323541099999,6,0,1
68498,4.3868950999967637,53894.323541099999,7,0,1
68498,4.395749600000272,53894.332395600002,3,0,1
68498,4.3995170999987749,53894.336163100001,3,0,2
68498,4.423770000001241,53894.360416000003,3,0,2
68498,4.4276498999970499,53894.364295899999,3,0,1
68498,4.4316534999961732,53894.368299499998,3,0,1
68498,4.4328688999958104,53894.369514899998,3,0,1
68498,4.4514993999982835,53894.3881454,6,0,1
68498,4.4514993999982835,53894.3881454,7,0,1
68498,4.4679566999984672,53894.4046027,3,0,1
68498,4.468294699996477,53894.404940699998,6,0,1
68498,4.468294699996477,53894.404940699998,7,0,1
68498,4.4872720999992453,53894.423918100001,3,0,1
68498,4.4920799999963492,53894.428725999998,3,0,2
68498,4.4990743000016664,53894.435720300004,3,0,1
68498,4.499119599997357,53894.435765599999,3,0,2
68498,4.5012273999964236,53894.437873399998,3,0,1
68498,4.5026646999976947,53894.4393107,3,0,2
68498,4.5181871999957366,53894.454833199998,3,0,2
68498,4.5196670000004815,53894.456313000002,6,0,1
68498,4.5196670000004815,53894.456313000002,7,0,1
68498,4.5255950999999186,53894.462241100002,3,0,2
68498,4.5280421999996179,53894.464688200002,3,0,2
68498,4.5360541999980342,53894.4727002,3,0,1
68498,4.5385372999953688,53894.475183299997,3,0,2
68498,4.5832143000006909,53894.519860300003,3,0,2
68498,4.5950290999971912,53894.531675099999,3,0,1
68498,4.6179967999996734,53894.554642800002,3,0,1
68498,4.6395237999968231,53894.576169799999,3,0,2
68498,4.6452988999953959,53894.581944899997,3,0,1
68498,4.6478810999979032,53894.5845271,3,0,2
68498,4.6483669000008376,53894.585012900003,3,0,1
68498,4.6517240999964997,53894.588370099998,3,0,1
68498,4.6523166999977548,53894.5889627,3,0,1
68498,4.6576490000006743,53894.594295000003,3,0,1
68498,4.6630812000003061,53894.599727200002,3,0,1
68498,4.6876800999962143,53894.624326099998,3,0,1
68498,4.6888035000010859,53894.625449500003,3,0,1
68498,4.6927896999986842,53894.629435700001,3,0,1
68498,4.71072439999989,53894.647370400002,3,0,2
68498,4.7194433999975445,53894.656089399999,3,0,1
68498,4.7311088999995263,53894.667754900001,3,0,1
68498,4.7317380999957095,53894.668384099998,3,0,2
68498,4.732828399995924,53894.669474399998,3,0,2
68498,4.7461340000008931,53894.682780000003,3,0,1
68498,4.7911246000003302,53894.727770600002,3,0,1
68498,4.8213236000010511,53894.757969600003,3,0,1
68498,4.8367892999958713,53894.773435299998,3,0,2
68498,4.8496094000001904,53894.786255400002,3,0,2
68498,4.8616546999983257,53894.7983007,3,0,2
68498,4.8670262000014191,53894.803672200003,3,0,1
68498,4.8681833000009647,53894.804829300003,3,0,2
68498,4.8786206000004313,53894.815266600002,6,0,1
68498,4.8786206000004313,53894.815266600002,7,0,1
68498,4.8822269000011147,53894.818872900003,3,0,2
68498,4.8864183999976376,53894.8230644,3,0,2
68498,4.898773799999617,53894.835419800002,3,0,1
68498,4.924420099996496,53894.861066099998,3,0,1
68498,4.9318511999954353,53894.868497199997,3,0,2
68498,4.9625067000015406,53894.899152700003,3,0,2
68498,4.9630583999969531,53894.899704399999,3,0,1
68498,4.9688842999967164,53894.905530299999,3,0,1
68498,4.9728862999982084,53894.9095323,3,0,1
68498,4.9734539999990375,53894.910100000001,3,0,1
68498,4.9791963999959989,53894.915842399998,3,0,1
68498,5.01282689999789,53894.9494729,3,0,1
68498,5.0162897999980487,53894.9529358,3,0,1
68498,5.0191161999973701,53894.955762199999,3,0,2
68498,5.0262546999947517,53894.962900699997,3,0,1
68498,5.0329417999964789,53894.969587799998,3,0,2
68498,5.0404816000009305,53894.977127600003,3,0,1
68498,5.0440955000012764,53894.980741500003,3,0,1
68498,5.0446811000001617,53894.981327100002,3,0,2
68498,5.0509141000002273,53894.987560100002,3,0,2
68498,5.085032199996931,53895.021678199999,3,0,1
68498,5.0850356999944779,53895.021681699996,3,0,1
68498,5.1027561999944737,53895.039402199996,3,0,1
68498,5.1050405999994837,53895.041686600001,3,0,2
68498,5.1083895999981905,53895.0450356,3,0,1
68498,5.1200336999972933,53895.056679699999,3,0,2
68498,5.1210059000004549,53895.057651900002,3,0,2
68498,5.1341686000014306,53895.070814600003,3,0,2
68498,5.1389330999954836,53895.075579099997,3,0,1
68498,5.1435284999970463,53895.080174499999,3,0,1
68498,5.162656499996956,53895.099302499999,3,0,2
68498,5.1882044000012684,53895.124850400003,3,0,1
68498,5.1895012999957544,53895.126147299998,3,0,2
68498,5.1958478999949875,53895.132493899997,3,0,2
68498,5.2012985999972443,53895.137944599999,3,0,2
68498,5.2092349999948055,53895.145880999997,6,0,1
68498,5.2092349999948055,53895.145880999997,7,0,1
68498,5.2257838000004995,53895.162429800002,3,0,2
68498,5.2349087999973563,53895.171554799999,3,0,1
68498,5.237528999998176,53895.174175,3,0,2
68498,5.2390808999989531,53895.175726900001,6,0,1
68498,5.2390808999989531,53895.175726900001,7,0,1
68498,5.2448592000000644,53895.181505200002,3,0,2
68498,5.2602750000005472,53895.196921000002,3,0,2
68498,5.2797178999971948,53895.216363899999,3,0,2
68498,5.2987324999994598,53895.235378500001,3,0,1
68498,5.3125667999993311,53895.249212800001,6,0,1
68498,5.3125667999993311,53895.249212800001,7,0,1
68498,5.3198050999999396,53895.256451100002,3,0,2
68498,5.3269823999944492,53895.263628399996,3,0,1
68498,5.343701300000248,53895.280347300002,3,0,1
68498,5.3444879000016954,53895.281133900004,3,0,1
68498,5.3448568999956478,53895.281502899998,6,0,1
68498,5.3448568999956478,53895.281502899998,7,0,1
68498,5.3540986000007251,53895.290744600003,3,0,2
68498,5.3579401999959373,53895.294586199998,3,0,2
68498,5.3621295999982976,53895.2987756,3,0,1
68498,5.3763584999978775,53895.3130045,3,0,1
68498,5.3790851999947336,53895.315731199997,3,0,2
68498,5.3896504000003915,53895.326296400002,3,0,2
68498,5.403151099999377,53895.339797100001,3,0,1
68498,5.4114884999944479,53895.348134499996,6,0,1
68498,5.4114884999944479,53895.348134499996,7,0,1
68498,5.4123837000006461,53895.349029700003,3,0,2
68498,5.4270997999992687,53895.363745800001,3,0,2
68498,5.4284286999973119,53895.365074699999,3,0,1
68498,5.4417579000000842,53895.378403900002,6,0,1
68498,5.4417579000000842,53895.378403900002,7,0,1
