Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68481,0.73150010000244947,46350.500322300002,7,0,1
68481,0.73179040000104578,46350.500612600001,3,0,1
68481,0.7420778000014252,46350.510900000001,3,0,1
68481,0.76400969999667723,46350.532831899996,3,0,2
68481,0.76702520000253571,46350.535847400002,3,0,1
68481,0.77695359999779612,46350.545775799998,3,0,1
68481,0.81647930000326596,46350.585301500003,3,0,2
68481,0.81825360000220826,46350.587075800002,3,0,2
68481,0.82363050000276417,46350.592452700002,3,0,2
68481,0.82982189999893308,46350.598644099999,3,0,2
68481,0.83662639999965904,46350.605448599999,3,0,2
68481,0.84474100000079488,46350.6135632,3,0,2
68481,0.8592069000005722,46350.6280291,3,0,2
68481,0.87721040000178618,46350.646032600001,3,0,2
68481,0.89053119999880437,46350.659353399999,6,0,1
68481,0.89053119999880437,46350.659353399999,7,0,1
68481,0.90821370000048773,46350.6770359,3,0,1
68481,0.91383289999794215,46350.682655099998,6,0,1
68481,0.91383289999794215,46350.682655099998,7,0,1
68481,0.93136740000045393,46350.7001896,3,0,2
68481,0.95395920000009937,46350.7227814,3,0,1
68481,0.95961060000263387,46350.728432800002,3,0,2
68481,0.96094140000059269,46350.7297636,3,0,1
68481,1.0002701999983401,46350.769092399998,6,0,1
68481,1.0002701999983401,46350.769092399998,7,0,1
68481,1.0150809999977355,46350.783903199997,3,0,2
68481,1.0202042000018992,46350.789026400002,6,0,1
68481,1.0202042000018992,46350.789026400002,7,0,1
68481,1.0430034000019077,46350.811825600002,3,0,1
68481,1.0676973000008729,46350.836519500001,3,0,1
68481,1.0756948999987799,46350.844517099998,6,0,1
68481,1.0756948999987799,46350.844517099998,7,0,1
68481,1.0785800000012387,46350.847402200001,3,0,1
68481,1.087141399999382,46350.855963599999,3,0,1
68481,1.1040063999971608,46350.872828599997,3,0,1
68481,1.1239992999981041,46350.892821499998,3,0,2
68481,1.1277677999969455,46350.896589999997,3,0,2
68481,1.1410132000019075,46350.909835400002,3,0,1
68481,1.1451671000031638,46350.913989300003,3,0,2
68481,1.1495664000030956,46350.918388600003,3,0,1
68481,1.1496102000019164,46350.918432400002,3,0,1
68481,1.1967980999979773,46350.965620299998,3,0,2
68481,1.212167199999385,46350.980989399999,3,0,2
68481,1.2152470000000903,46350.9840692,3,0,1
68481,1.2162802000020747,46350.985102400002,3,0,1
68481,1.2373299000028055,46351.006152100003,6,0,1
68481,1.2373299000028055,46351.006152100003,7,0,1
68481,1.2482614999971702,46351.017083699997,3,0,2
68481,1.2525186999992002,46351.021340899999,3,0,1
68481,1.2649106000026222,46351.033732800002,3,0,1
68481,1.2787759999991977,46351.047598199999,3,0,1
68481,1.2838666000025114,46351.052688800002,3,0,1
68481,1.2919935000027181,46351.060815700002,3,0,1
68481,1.3190573000028962,46351.087879500003,6,0,1
68481,1.3190573000028962,46351.087879500003,7,0,1
68481,1.327237099998456,46351.096059299998,3,0,1
68481,1.3367479000007734,46351.1055701,3,0,1
68481,1.3388552000033087,46351.107677400003,3,0,1
68481,1.3425771000038367,46351.111399300004,3,0,2
68481,1.3436521999974502,46351.112474399997,6,0,1
68481,1.3436521999974502,46351.112474399997,7,0,1
68481,1.3450844999970286,46351.113906699997,3,0,1
68481,1.3451937999998336,46351.114016,3,0,1
68481,1.3476042000038433,46351.116426400004,3,0,1
68481,1.3632854000024963,46351.132107600002,3,0,2
68481,1.3642039999976987,46351.133026199997,3,0,1
68481,1.375042100000428,46351.1438643,3,0,2
68481,1.4037088999975822,46351.172531099997,3,0,2
68481,1.4151446000032593,46351.183966800003,6,0,1
68481,1.4151446000032593,46351.183966800003,7,0,1
68481,1.4261194999999134,46351.1949417,3,0,1
68481,1.4363949000035063,46351.205217100003,3,0,1
68481,1.4396188000027905,46351.208441000002,6,0,1
68481,1.4396188000027905,46351.208441000002,7,0,1
68481,1.45658839999669,46351.225410599996,3,0,1
68481,1.45823460000247,46351.227056800002,3,0,1
68481,1.4615132000035373,46351.230335400003,3,0,1
68481,1.4689221000007819,46351.2377443,3,0,1
68481,1.4753379000030691,46351.244160100003,3,0,2
68481,1.4955152999973507,46351.264337499997,3,0,2
68481,1.5150263000032282,46351.283848500003,3,0,2
68481,1.5248672000016086,46351.293689400001,3,0,1
68481,1.5251131999975769,46351.293935399997,3,0,2
68481,1.5285057000000961,46351.2973279,3,0,2
68481,1.5303653000009945,46351.299187500001,3,0,1
68481,1.5368152000010014,46351.305637400001,6,0,1
68481,1.5368152000010014,46351.305637400001,7,0,1
68481,1.5557613999990281,46351.324583599999,3,0,1
68481,1.5721306999985245,46351.340952899998,3,0,1
68481,1.5738643000004231,46351.3426865,3,0,2
68481,1.589694900001632,46351.358517100001,3,0,1
68481,1.5962857999984408,46351.365107999998,3,0,2
68481,1.6014768000022741,46351.370299000002,6,0,1
68481,1.6014768000022741,46351.370299000002,7,0,1
68481,1.6083306000000448,46351.3771528,3,0,1
68481,1.6207302000038908,46351.389552400004,3,0,2
68481,1.6544563999996171,46351.423278599999,3,0,2
68481,1.6556259999997565,46351.424448199999,3,0,2
68481,1.6773412999973516,46351.446163499997,3,0,1
68481,1.6808381000009831,46351.449660300001,3,0,2
68481,1.7136395999987144,46351.482461799998,3,0,2
68481,1.7370599999994738,46351.505882199999,3,0,1
68481,1.7476602000024286,46351.516482400002,3,0,1
68481,1.748642699996708,46351.517464899996,3,0,2
68481,1.7610600999978487,46351.529882299998,3,0,2
68481,1.7684013999969466,46351.537223599997,3,0,1
68481,1.7746392999979435,46351.543461499998,3,0,2
68481,1.7761920999982976,46351.545014299998,3,0,2
68481,1.7793829000002006,46351.5482051,3,0,2
68481,1.8014309999998659,46351.5702532,3,0,2
68481,1.8161347999994177,46351.584956999999,3,0,1
68481,1.8221765999987838,46351.590998799998,3,0,1
68481,1.8339821999979904,46351.602804399998,3,0,1
68481,1.8523640999992494,46351.621186299999,3,0,2
68481,1.8574010000011185,46351.626223200001,3,0,1
68481,1.857727700000396,46351.6265499,6,0,1
68481,1.857727700000396,46351.6265499,7,0,1
68481,1.8651812000025529,46351.634003400002,3,0,1
68481,1.8835554999968736,46351.652377699997,3,0,2
68481,1.8841899999970337,46351.653012199997,3,0,1
68481,1.9001889999999548,46351.6690112,3,0,2
68481,1.9111152999976184,46351.679937499997,3,0,2
68481,1.9603605000011157,46351.729182700001,3,0,1
68481,1.9637135000011767,46351.732535700001,6,0,1
68481,1.9637135000011767,46351.732535700001,7,0,1
68481,1.9812882999976864,46351.750110499997,3,0,2
68481,1.9850663999968674,46351.753888599997,3,0,1
68481,1.9937280000012834,46351.762550200001,3,0,2
68481,1.994065099999716,46351.762887299999,3,0,2
68481,2.0096354999986943,46351.778457699998,3,0,2
68481,2.0155606999978772,46351.784382899998,3,0,1
68481,2.0372858999980963,46351.806108099998,3,0,2
68481,2.0448202999978093,46351.813642499998,3,0,1
68481,2.0466670000023441,46351.815489200002,6,0,1
68481,2.0466670000023441,46351.815489200002,7,0,1
68481,2.0466670000023441,46351.815489200002,3,0,1
68481,2.058254700001271,46351.827076900001,3,0,2
68481,2.0765161000017542,46351.845338300001,3,0,2
68481,2.1046226999969804,46351.873444899997,3,0,1
68481,2.1047453999999561,46351.8735676,3,0,1
68481,2.1055874000012409,46351.874409600001,6,0,1
68481,2.1055874000012409,46351.874409600001,7,0,1
68481,2.1465326999968966,46351.915354899997,3,0,2
68481,2.1639543999990565,46351.932776599999,3,0,1
68481,2.1714311999967322,46351.940253399996,3,0,2
68481,2.205590999998094,46351.974413199998,3,0,1
68481,2.2210064000028069,46351.989828600003,3,0,2
68481,2.2469311000022572,46352.015753300002,3,0,2
68481,2.2591555999970296,46352.027977799997,3,0,1
68481,2.2608110000001034,46352.0296332,3,0,1
68481,2.2728321000031428,46352.041654300003,3,0,2
68481,2.2826682000013534,46352.051490400001,3,0,2
68481,2.2905318999983137,46352.059354099998,3,0,2
68481,2.2930306999987806,46352.061852899998,3,0,2
68481,2.3273568000004161,46352.096179,6,0,1
68481,2.3273568000004161,46352.096179,7,0,1
68481,2.3326251999969827,46352.101447399997,3,0,1
68481,2.3544573000035598,46352.123279500003,3,0,1
68481,2.3579549999994924,46352.126777199999,3,0,1
68481,2.3581842999992659,46352.127006499999,3,0,1
68481,2.3687366000012844,46352.137558800001,3,0,1
68481,2.369055399998615,46352.137877599998,3,0,1
68481,2.3722618000028888,46352.141084000003,3,0,1
68481,2.4118740999983856,46352.180696299998,3,0,2
68481,2.4127937000012025,46352.181615900001,3,0,2
68481,2.4199991999994381,46352.188821399999,3,0,1
68481,2.4295322999969358,46352.198354499997,3,0,2
68481,2.4312034000031417,46352.200025600003,3,0,2
68481,2.4398041000022204,46352.208626300002,3,0,1
68481,2.44768440000189,46352.216506600002,3,0,1
68481,2.4621939999997267,46352.231016199999,3,0,2
68481,2.469212800002424,46352.238035000002,3,0,2
68481,2.4699059999984456,46352.238728199998,3,0,2
68481,2.4921156999989762,46352.260937899999,3,0,2
68481,2.5000928000008571,46352.268915000001,3,0,1
68481,2.5166354000029969,46352.285457600003,3,0,1
68481,2.5248120000032941,46352.293634200003,3,0,1
68481,2.5296538999973563,46352.298476099997,3,0,1
68481,2.5412299000017811,46352.310052100001,3,0,1
68481,2.554138100000273,46352.3229603,3,0,1
68481,2.5789150999989943,46352.347737299999,3,0,1
68481,2.5822566999995615,46352.351078899999,3,0,2
68481,2.5857724000015878,46352.354594600001,3,0,2
68481,2.5929537999982131,46352.361775999998,3,0,2
68481,2.6199373999988893,46352.388759599999,3,0,1
68481,2.6425577999980305,46352.411379999998,3,0,1
68481,2.6457350999990012,46352.414557299999,3,0,1
68481,2.6834194000039133,46352.452241600004,3,0,1
68481,2.7048932999969111,46352.473715499997,3,0,1
68481,2.7068858999991789,46352.475708099999,3,0,2
68481,2.715683700000227,46352.4845059,3,0,2
68481,2.7158045999967726,46352.484626799996,3,0,2
68481,2.7176739999995334,46352.486496199999,3,0,2
68481,2.7190581000031671,46352.487880300003,3,0,1
68481,2.7295650000014575,46352.498387200001,3,0,2
68481,2.7339378999968176,46352.502760099997,3,0,2
68481,2.7456287000022712,46352.514450900002,3,0,2
68481,2.7631196000002092,46352.5319418,3,0,2
68481,2.774040900003456,46352.542863100003,3,0,1
68481,2.781730199996673,46352.550552399996,3,0,2
68481,2.8002887999973609,46352.569110999997,3,0,1
68481,2.802512399997795,46352.571334599997,3,0,1
68481,2.806772900003125,46352.575595100003,3,0,2
68481,2.8181104999966919,46352.586932699996,3,0,1
68481,2.8384592000002158,46352.6072814,3,0,1
68481,2.852103299999726,46352.620925499999,3,0,1
68481,2.8654088000039337,46352.634231000004,3,0,2
68481,2.8696822999991127,46352.638504499999,6,0,1
68481,2.8696822999991127,46352.638504499999,7,0,1
68481,2.8741573000006611,46352.6429795,3,0,1
68481,2.8954641000018455,46352.664286300002,6,0,1
68481,2.8954641000018455,46352.664286300002,7,0,1
68481,2.8978320000023814,46352.666654200002,3,0,2
68481,2.9194701000014902,46352.688292300001,3,0,2
68481,2.9207237000009627,46352.689545900001,3,0,1
68481,2.9280447999990429,46352.696866999999,3,0,1
68481,2.9418901000026381,46352.710712300002,3,0,2
68481,2.9426778999986709,46352.711500099998,6,0,1
68481,2.9426778999986709,46352.711500099998,7,0,1
68481,2.9585986000020057,46352.727420800002,3,0,1
68481,2.9842859999989741,46352.753108199999,6,0,1
68481,2.9842859999989741,46352.753108199999,7,0,1
68481,2.9986556000003475,46352.7674778,3,0,1
68481,3.0042022999987239,46352.773024499998,3,0,1
68481,3.0085814999983995,46352.777403699998,3,0,1
68481,3.0091586999988067,46352.777980899999,3,0,2
68481,3.0226518999988912,46352.791474099999,3,0,2
68481,3.0254303000037908,46352.794252500003,3,0,2
68481,3.0288886999987881,46352.797710899998,3,0,1
68481,3.0377653999967151,46352.806587599996,3,0,1
68481,3.041125000003376,46352.809947200003,3,0,2
68481,3.0509974000015063,46352.819819600001,3,0,1
68481,3.0537839000025997,46352.822606100002,3,0,2
68481,3.0599425999971572,46352.828764799997,3,0,1
68481,3.0728008000005502,46352.841623,3,0,2
68481,3.0828541000009864,46352.851676300001,3,0,1
68481,3.0894853999998304,46352.8583076,3,0,1
68481,3.1068158999987645,46352.875638099998,3,0,2
68481,3.1149004000035347,46352.883722600003,3,0,2
68481,3.1194002999982331,46352.888222499998,3,0,1
68481,3.1232173000025796,46352.892039500002,3,0,1
68481,3.1420349000036367,46352.910857100003,3,0,2
68481,3.1516124999980093,46352.920434699998,6,0,1
68481,3.1516124999980093,46352.920434699998,7,0,1
68481,3.1633032000027015,46352.932125400002,6,0,1
68481,3.1633032000027015,46352.932125400002,7,0,1
68481,3.1701494000008097,46352.938971600001,3,0,2
68481,3.1725138000037987,46352.941336000004,3,0,2
68481,3.1764683000001241,46352.9452905,6,0,1
68481,3.1764683000001241,46352.9452905,7,0,1
68481,3.1790124999970431,46352.947834699997,3,0,2
68481,3.1985103999977582,46352.967332599997,3,0,1
68481,3.2142239000022528,46352.983046100002,3,0,2
68481,3.2257824999978766,46352.994604699998,3,0,2
68481,3.2289481999978307,46352.997770399998,3,0,2
68481,3.2382792999997037,46353.007101499999,3,0,2
68481,3.2664873000030639,46353.035309500003,3,0,2
68481,3.2674052000002121,46353.0362274,3,0,1
68481,3.3123696999973617,46353.081191899997,3,0,2
68481,3.3258598000029451,46353.094682000003,3,0,1
68481,3.3588556000031531,46353.127677800003,6,0,1
68481,3.3588556000031531,46353.127677800003,7,0,1
68481,3.3680705000006128,46353.1368927,3,0,2
68481,3.3931024999983492,46353.161924699998,3,0,1
68481,3.4160763000036241,46353.184898500003,3,0,1
68481,3.4195746999976109,46353.188396899997,3,0,2
68481,3.4257643000019016,46353.194586500002,3,0,1
68481,3.4423024999996414,46353.211124699999,3,0,1
68481,3.4599480000033509,46353.228770200003,3,0,1
68481,3.4822956999996677,46353.251117899999,3,0,1
68481,3.5294567000019015,46353.298278900002,3,0,1
68481,3.5490580999976373,46353.317880299997,3,0,2
68481,3.5737364000015077,46353.342558600001,6,0,1
68481,3.5737364000015077,46353.342558600001,7,0,1
68481,3.5766112999990582,46353.345433499999,3,0,2
68481,3.5838040000016917,46353.352626200001,3,0,2
68481,3.5853768000015407,46353.354199000001,3,0,2
68481,3.5875336000026437,46353.356355800002,3,0,1
68481,3.5975436000007903,46353.3663658,3,0,1
68481,3.6049079000003985,46353.3737301,3,0,1
68481,3.6296774000002188,46353.3984996,6,0,1
68481,3.6296774000002188,46353.3984996,7,0,1
68481,3.6345301999972435,46353.403352399997,6,0,1
68481,3.6345301999972435,46353.403352399997,7,0,1
68481,3.638562300002377,46353.407384500002,3,0,1
68481,3.6401043000005302,46353.4089265,3,0,1
68481,3.6449623000007705,46353.4137845,3,0,1
68481,3.6521622000000207,46353.4209844,3,0,2
68481,3.6569884999989881,46353.425810699999,3,0,2
68481,3.7071627999976045,46353.475984999997,3,0,1
68481,3.7176390000022366,46353.486461200002,3,0,1
68481,3.7279647999966983,46353.496786999996,3,0,1
68481,3.7305799000023399,46353.499402100002,3,0,2
68481,3.7397309000007226,46353.5085531,6,0,1
68481,3.7397309000007226,46353.5085531,7,0,1
68481,3.7418614999987767,46353.510683699998,3,0,1
68481,3.7550106999988202,46353.523832899999,6,0,1
68481,3.7550106999988202,46353.523832899999,7,0,1
68481,3.763538699997298,46353.532360899997,3,0,1
68481,3.7756915999998455,46353.5445138,3,0,2
68481,3.8079320999968331,46353.576754299997,3,0,1
68481,3.832762999998522,46353.601585199998,3,0,1
68481,3.8469960000002175,46353.6158182,3,0,1
68481,3.858172200001718,46353.626994400001,3,0,2
68481,3.8831057999996119,46353.651927999999,3,0,1
68481,3.893326999997953,46353.662149199998,3,0,1
68481,3.8936728999979096,46353.662495099998,3,0,1
68481,3.9015434000029927,46353.670365600003,3,0,2
68481,3.9042359000013676,46353.673058100001,3,0,2
68481,3.911350800000946,46353.680173000001,3,0,2
68481,3.9452352000007522,46353.7140574,3,0,1
68481,3.9477216000013868,46353.716543800001,3,0,1
68481,3.9601021999988006,46353.728924399999,3,0,1
68481,3.9724771000037435,46353.741299300003,3,0,1
68481,3.9929848000028869,46353.761807000003,3,0,2
68481,4.0012715999982902,46353.770093799998,3,0,1
68481,4.0293616999988444,46353.798183899999,3,0,2
68481,4.0653979999988223,46353.834220199999,3,0,1
68481,4.0995922000001883,46353.8684144,3,0,1
68481,4.1094602000011946,46353.878282400001,3,0,1
68481,4.1413239000030444,46353.910146100003,3,0,2
68481,4.1543041999975685,46353.923126399997,3,0,1
68481,4.1641383000023779,46353.932960500002,3,0,1
68481,4.172622300000512,46353.9414445,3,0,1
68481,4.1785230000023148,46353.947345200002,3,0,2
68481,4.1836672999997973,46353.9524895,3,0,2
68481,4.1923670000032871,46353.961189200003,3,0,1
68481,4.2062912999972468,46353.975113499997,3,0,1
68481,4.2114634000026854,46353.980285600002,3,0,1
68481,4.2176106999977492,46353.986432899997,3,0,2
68481,4.2265935000032187,46353.995415700003,3,0,2
68481,4.2566943999991054,46354.025516599999,3,0,1
68481,4.265039700003399,46354.033861900003,3,0,2
68481,4.2717159000021638,46354.040538100002,3,0,1
68481,4.2732718999977806,46354.042094099997,3,0,1
68481,4.2752660999976797,46354.044088299997,3,0,2
68481,4.3073577999966801,46354.076179999996,3,0,1
68481,4.3154198999982327,46354.084242099998,3,0,1
68481,4.3238246000037179,46354.092646800003,6,0,1
68481,4.3238246000037179,46354.092646800003,7,0,1
68481,4.3873423999975785,46354.156164599997,3,0,1
68481,4.3979658000025665,46354.166788000002,3,0,1
68481,4.3980451000024914,46354.166867300002,3,0,2
68481,4.4025990000009187,46354.171421200001,3,0,2
68481,4.4147196999983862,46354.183541899998,3,0,1
68481,4.4156791999994311,46354.184501399999,3,0,1
68481,4.4196501999977045,46354.188472399997,3,0,2
68481,4.4391791000016383,46354.208001300001,3,0,1
68481,4.4637423000021954,46354.232564500002,3,0,2
68481,4.4936879000015324,46354.262510100001,3,0,1
68481,4.4992519000006723,46354.2680741,3,0,2
68481,4.5003414000020712,46354.269163600002,3,0,1
68481,4.5042274000006728,46354.2730496,3,0,2
68481,4.5127031000010902,46354.281525300001,3,0,2
68481,4.5298741000005975,46354.2986963,3,0,2
68481,4.5408814999973401,46354.309703699997,3,0,1
68481,4.5534129000006942,46354.3222351,3,0,1
68481,4.5641144999972312,46354.332936699997,3,0,1
68481,4.565819499999634,46354.334641699999,3,0,2
68481,4.5730188000015914,46354.341841000001,3,0,2
68481,4.5733068999979878,46354.342129099998,3,0,1
68481,4.5733333000025596,46354.342155500002,3,0,1
68481,4.5855885999990278,46354.354410799999,3,0,1
68481,4.5890272999968147,46354.357849499997,6,0,1
68481,4.5890272999968147,46354.357849499997,7,0,1
68481,4.5978641000037896,46354.366686300003,3,0,2
68481,4.6147239999991143,46354.383546199999,3,0,1
68481,4.6180000000022119,46354.386822200002,6,0,1
68481,4.6180000000022119,46354.386822200002,7,0,1
68481,4.65980750000017,46354.4286297,6,0,1
68481,4.65980750000017,46354.4286297,7,0,1
68481,4.6649430999968899,46354.433765299997,6,0,1
68481,4.6649430999968899,46354.433765299997,7,0,1
68481,4.6708711000028416,46354.439693300003,3,0,1
68481,4.6757077000002027,46354.4445299,3,0,1
68481,4.6833390000028885,46354.452161200003,3,0,1
68481,4.6875089000022854,46354.456331100002,3,0,2
68481,4.7262473000009777,46354.495069500001,3,0,1
68481,4.7336477999997442,46354.502469999999,3,0,1
68481,4.7502535000021453,46354.519075700002,3,0,2
68481,4.7650107000008575,46354.533832900001,3,0,1
68481,4.7697353999974439,46354.538557599997,6,0,1
68481,4.7697353999974439,46354.538557599997,7,0,1
68481,4.7707066000002669,46354.5395288,3,0,2
68481,4.7963764000014635,46354.565198600001,3,0,2
68481,4.7974345000038738,46354.566256700004,3,0,1
68481,4.7991126999986591,46354.567934899998,3,0,2
68481,4.8033166000022902,46354.572138800002,3,0,1
68481,4.8185144000017317,46354.587336600001,3,0,2
68481,4.8554902999967453,46354.624312499996,3,0,1
68481,4.8586135000005015,46354.6274357,3,0,1
68481,4.8634029000022565,46354.632225100002,3,0,1
68481,4.8718118999968283,46354.640634099997,6,0,1
68481,4.8718118999968283,46354.640634099997,7,0,1
68481,4.9024322999975993,46354.671254499997,3,0,1
68481,4.9155362000019522,46354.684358400002,3,0,1
68481,4.9211926999996649,46354.690014899999,3,0,1
68481,4.9518858000010368,46354.720708000001,6,0,1
68481,4.9518858000010368,46354.720708000001,7,0,1
68481,4.9741644000023371,46354.742986600002,3,0,1
68481,5.0063136000026134,46354.775135800002,3,0,1
68481,5.0066087000013795,46354.775430900001,3,0,2
68481,5.013883599996916,46354.782705799997,6,0,1
68481,5.013883599996916,46354.782705799997,7,0,1
68481,5.0260978000005707,46354.79492,3,0,2
68481,5.032984999998007,46354.801807199998,3,0,1
68481,5.0400790999992751,46354.808901299999,3,0,1
68481,5.0476602999988245,46354.816482499999,3,0,1
68481,5.0495172000009916,46354.818339400001,3,0,1
68481,5.0718097999997553,46354.840631999999,3,0,1
68481,5.0842308999999659,46354.8530531,3,0,1
68481,5.1006328000003123,46354.869455,3,0,2
68481,5.115827800000261,46354.88465,3,0,1
68481,5.1206855999989784,46354.889507799999,3,0,1
68481,5.139702499996929,46354.908524699997,3,0,1
68481,5.1421635000006063,46354.9109857,3,0,1
68481,5.1882595999995829,46354.957081799999,6,0,1
68481,5.1882595999995829,46354.957081799999,7,0,1
68481,5.1901609999986249,46354.958983199998,3,0,1
68481,5.1999397999970824,46354.968761999997,3,0,2
68481,5.2099318999971729,46354.978754099997,3,0,1
68481,5.2118228999970597,46354.980645099997,3,0,2
68481,5.2166339000032167,46354.985456100003,3,0,2
68481,5.2182180000017979,46354.987040200002,6,0,1
68481,5.2182180000017979,46354.987040200002,7,0,1
68481,5.2183526000007987,46354.987174800001,3,0,2
68481,5.2210205000010319,46354.989842700001,3,0,1
68481,5.2391417999970145,46355.007963999997,3,0,2
68481,5.2559308999989298,46355.024753099999,3,0,1
68481,5.2687556000018958,46355.037577800002,3,0,2
68481,5.2764644999988377,46355.045286699999,3,0,1
68481,5.3002696999974432,46355.069091899997,3,0,2
68481,5.3419190999993589,46355.110741299999,3,0,2
68481,5.3631537999972352,46355.131975999997,3,0,1
68481,5.3671522000004188,46355.1359744,3,0,2
68481,5.3708431999984896,46355.139665399998,3,0,2
68481,5.407969799998682,46355.176791999998,3,0,1
68481,5.414316599999438,46355.183138799999,3,0,2
68481,5.4514828000028501,46355.220305000003,6,0,1
68481,5.4514828000028501,46355.220305000003,7,0,1
68481,5.4625521999987541,46355.231374399998,3,0,1
68481,5.4626931000020704,46355.231515300002,3,0,1
68481,5.4634673000036855,46355.232289500003,3,0,1
68481,5.4719337999995332,46355.240755999999,3,0,1
68481,5.4819644000017433,46355.250786600001,3,0,1
68481,5.489202299999306,46355.258024499999,3,0,2
68481,5.5064684000026318,46355.275290600002,3,0,1
68481,5.5089130999986082,46355.277735299998,3,0,1
68481,5.5108555999977398,46355.279677799997,3,0,1
68481,5.523264499999641,46355.292086699999,3,0,1
68481,5.5250476000001072,46355.2938698,3,0,2
68481,5.5411284000001615,46355.3099506,3,0,2
68481,5.5462378000011086,46355.315060000001,3,0,1
68481,5.5847810999985086,46355.353603299998,3,0,1
68481,5.6072645000022021,46355.376086700002,3,0,1
68481,5.6265493000028073,46355.395371500003,3,0,2
68481,5.6347561000002315,46355.4035783,6,0,1
68481,5.6347561000002315,46355.4035783,7,0,1
68481,5.6360141999975895,46355.404836399997,3,0,1
68481,5.6434502999982215,46355.412272499998,3,0,2
68481,5.6478959000014584,46355.416718100001,3,0,2
68481,5.6479756999979145,46355.416797899998,3,0,1
68481,5.6489556000015,46355.417777800001,3,0,1
68481,5.6615703999996185,46355.430392599999,3,0,2
68481,5.6627023999972153,46355.431524599997,3,0,1
68481,5.6639714999982971,46355.432793699998,3,0,2
68481,5.6750573000026634,46355.443879500002,3,0,1
68481,5.713961699999345,46355.482783899999,3,0,1
68481,5.7203532999992603,46355.489175499999,6,0,1
68481,5.7203532999992603,46355.489175499999,7,0,1
68481,5.7213086999981897,46355.490130899998,3,0,2
