Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,711526,0.585755,47945.568272,47945.713049,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711527,0.595660,47945.578177,47945.722954,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711528,0.719024,47945.701541,47945.846319,1, 0, 0, 1,2.284056,7.767570,-5.923447,-1,2
68498,711529,0.763443,47945.745960,47945.890738,1, 0, 0, 1,6.748857,-3.067094,-15.756815,-1,2
68498,711530,0.957000,47945.939516,47946.084294,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711531,1.012980,47945.995496,47946.140274,1, 0, 0, 1,-5.823285,-1.067258,-21.156122,-1,2
68498,711532,1.095387,47946.077903,47946.222682,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711533,1.148315,47946.130831,47946.275609,1, 0, 0, 1,6.686202,-2.649239,-6.086086,-1,2
68498,711534,1.197208,47946.179724,47946.324502,1, 0, 0, 1,-7.742983,3.651169,-17.102789,-1,2
68498,711535,1.309218,47946.291734,47946.436513,1, 0, 0, 1,-6.024915,-0.716907,16.403671,-1,2
68498,711536,1.410470,47946.392985,47946.537765,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711537,1.554206,47946.536721,47946.681500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711538,1.744676,47946.727191,47946.871970,1, 0, 0, 1,6.213340,9.455310,11.817076,-1,3
68498,711539,1.840426,47946.822940,47946.967720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711540,1.959166,47946.941680,47947.086461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711541,2.016913,47946.999427,47947.144207,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711775,0.080159,47971.428293,47971.573125,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711776,0.255113,47971.603246,47971.748079,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711777,0.445021,47971.793154,47971.937987,1, 0, 0, 1,-6.963527,-0.537608,4.042739,-1,2
68498,711778,0.633838,47971.981970,47972.126804,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711779,0.652463,47972.000596,47972.145430,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711780,0.790346,47972.138478,47972.283312,1, 0, 0, 1,-0.458608,1.099073,14.621620,-1,3
68498,711781,1.168422,47972.516554,47972.661388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711782,1.423675,47972.771806,47972.916641,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711783,1.454158,47972.802289,47972.947124,1, 0, 0, 1,-7.038307,-3.162184,-6.122085,-1,2
68498,711784,1.474331,47972.822462,47972.967297,1, 0, 0, 1,5.990149,-1.352807,-6.169208,-1,2
68498,711785,1.496520,47972.844651,47972.989486,1, 0, 0, 1,6.640560,-6.030478,-13.006906,-1,2
68498,711786,1.498321,47972.846452,47972.991287,1, 0, 0, 1,-3.108582,-8.235204,-18.835789,-1,2
68498,711787,1.510445,47972.858576,47973.003411,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711788,1.533975,47972.882105,47973.026941,1, 0, 0, 1,2.607761,-7.799283,-0.022953,-1,2
68498,711789,1.594267,47972.942397,47973.087233,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711790,1.639770,47972.987900,47973.132736,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711791,1.708413,47973.056544,47973.201380,1, 0, 0, 1,-4.711871,2.199384,15.834259,-1,2
68498,711792,1.763542,47973.111673,47973.256508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711793,1.824543,47973.172673,47973.317509,1, 0, 0, 1,-1.890501,1.543936,17.529825,-1,2
68498,711794,1.910959,47973.259089,47973.403925,1, 0, 0, 1,6.201918,0.255153,4.941085,-1,2
68498,711795,2.009882,47973.358012,47973.502849,1, 0, 0, 1,5.894374,-1.478274,-3.636684,-1,2
68498,711872,0.026460,47981.494720,47981.639574,1, 0, 0, 1,5.042658,0.161219,-17.278112,-1,2
68498,711873,0.098476,47981.566736,47981.711590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711874,0.206739,47981.674999,47981.819853,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711875,0.555444,47982.023704,47982.168559,1, 0, 0, 1,-1.693580,6.724852,-3.736482,-1,2
68498,711876,0.702118,47982.170377,47982.315232,1, 0, 0, 1,-2.537919,3.765922,7.194571,-1,2
68498,711877,0.704186,47982.172445,47982.317300,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711878,0.935924,47982.404183,47982.549038,1, 0, 0, 1,7.547882,0.781315,-4.319162,-1,2
68498,711879,0.955605,47982.423864,47982.568719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711880,0.984964,47982.453223,47982.598078,1, 0, 0, 1,1.339448,2.453662,-3.128155,-1,2
68498,711881,1.084939,47982.553197,47982.698053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711882,1.249792,47982.718049,47982.862906,1, 0, 0, 1,4.251253,1.303119,-11.870499,-1,2
68498,711883,1.379448,47982.847706,47982.992563,1, 0, 0, 1,1.244753,-8.220820,5.536868,-1,2
68498,711884,1.388853,47982.857111,47983.001967,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711885,1.501510,47982.969767,47983.114624,1, 0, 0, 1,-4.208033,-0.994203,-12.457701,-1,2
68498,711886,1.585408,47983.053665,47983.198522,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711887,1.729452,47983.197709,47983.342566,1, 1, 1, 1,0.099339,2.442969,4.991940,-1,2
68498,711888,1.744760,47983.213016,47983.357874,1, 1, 0, 1,2.148336,1.006815,2.268107,-1,6
68498,711889,1.815286,47983.283543,47983.428400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711890,1.853857,47983.322114,47983.466972,1, 0, 0, 1,-2.838840,7.581027,-13.193325,-1,2
68498,711891,2.005321,47983.473578,47983.618436,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712225,0.090939,48020.307893,48020.452830,1, 0, 0, 1,-0.357081,4.228584,-8.447782,-1,2
68498,712226,0.124138,48020.341092,48020.486029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712227,0.325771,48020.542725,48020.687662,1, 0, 0, 1,6.195275,3.094465,7.256127,-1,2
68498,712228,0.432689,48020.649643,48020.794580,1, 0, 0, 1,2.823516,-1.910995,16.859678,-1,2
68498,712229,0.476699,48020.693653,48020.838590,1, 0, 0, 1,-6.342678,-2.455114,10.794935,-1,2
68498,712230,0.491696,48020.708650,48020.853587,1, 0, 0, 1,5.691378,-2.228761,-17.262942,-1,2
68498,712231,0.531685,48020.748638,48020.893576,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712232,0.759141,48020.976095,48021.121032,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712233,0.767119,48020.984073,48021.129010,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712234,0.826696,48021.043649,48021.188587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712235,0.907364,48021.124317,48021.269255,1, 0, 0, 1,2.680984,9.122119,-3.479979,-1,2
68498,712236,0.917972,48021.134925,48021.279863,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712237,0.988073,48021.205026,48021.349964,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712238,0.993041,48021.209994,48021.354932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712239,0.997674,48021.214627,48021.359565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712240,1.066655,48021.283608,48021.428546,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712241,1.084164,48021.301117,48021.446055,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712242,1.202373,48021.419326,48021.564264,1, 1, 0, 1,-1.997290,-1.798010,2.176993,-1,2
68498,712243,1.280626,48021.497578,48021.642517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712244,1.292299,48021.509251,48021.654190,1, 0, 0, 1,-4.749566,1.560868,7.988234,-1,2
68498,712245,1.347039,48021.563991,48021.708930,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712246,1.533548,48021.750499,48021.895439,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712247,1.665777,48021.882728,48022.027668,1, 0, 0, 1,-7.457857,-1.740974,4.458758,-1,2
68498,712248,1.852899,48022.069850,48022.214790,1, 0, 0, 1,-3.556983,-2.531698,19.701728,-1,2
68498,712249,1.911720,48022.128671,48022.273611,1, 1, 0, 1,1.429572,-3.194838,-1.953562,-1,4
68498,712328,0.082491,48030.419571,48030.564529,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712329,0.133745,48030.470825,48030.615783,1, 0, 0, 1,-1.459650,4.448163,-13.293216,-1,2
68498,712330,0.270829,48030.607910,48030.752868,1, 0, 0, 1,12.748871,-6.234280,17.938677,-1,2
68498,712331,0.323251,48030.660332,48030.805290,1, 0, 0, 1,-0.958536,-6.279867,-8.541535,-1,5
68498,712332,0.452840,48030.789920,48030.934878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712333,0.498909,48030.835989,48030.980947,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712334,0.808999,48031.146078,48031.291038,1, 0, 0, 1,3.830126,-2.853297,-14.449926,-1,2
68498,712335,0.843195,48031.180274,48031.325234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712336,0.875478,48031.212557,48031.357516,1, 0, 0, 1,-8.447529,-0.811347,0.196120,-1,2
68498,712337,0.904465,48031.241544,48031.386503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712338,1.045175,48031.382254,48031.527213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712339,1.103908,48031.440987,48031.585947,1, 0, 0, 1,-5.084954,4.362146,-9.839142,-1,2
68498,712340,1.329755,48031.666834,48031.811794,1, 0, 0, 1,-1.191423,6.792218,-19.882486,-1,2
68498,712341,1.360122,48031.697200,48031.842160,1, 0, 0, 1,1.879146,1.051626,-11.015201,-1,2
68498,712342,1.487972,48031.825050,48031.970011,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712343,1.535341,48031.872419,48032.017380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712344,1.582107,48031.919184,48032.064145,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712345,1.706285,48032.043362,48032.188324,1, 0, 0, 1,2.044218,4.331520,18.096478,-1,2
68498,712346,2.003073,48032.340150,48032.485112,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712553,0.113824,48056.816398,48056.961412,1, 0, 0, 1,7.146269,5.712966,1.340094,-1,2
68498,712554,0.392021,48057.094594,48057.239609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712555,0.635982,48057.338555,48057.483570,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712556,0.797888,48057.500460,48057.645476,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712557,1.066980,48057.769552,48057.914568,1, 0, 0, 1,-4.553950,4.152559,9.344187,-1,2
68498,712558,1.114750,48057.817322,48057.962338,1, 0, 0, 1,-9.996627,1.292031,-0.113581,-1,2
68498,712559,1.122265,48057.824836,48057.969852,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712560,1.148772,48057.851343,48057.996359,1, 0, 0, 1,5.070509,4.135239,-0.709846,-1,2
68498,712561,1.229738,48057.932310,48058.077326,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712562,1.247563,48057.950134,48058.095150,1, 0, 0, 1,-4.743987,0.539882,-11.504966,-1,2
68498,712563,1.257790,48057.960361,48058.105377,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712564,1.306590,48058.009161,48058.154178,1, 0, 0, 1,-0.619403,-0.341707,2.463494,-1,2
68498,712565,1.561491,48058.264062,48058.409079,1, 0, 0, 1,7.197491,2.816450,-0.653798,-1,2
68498,712566,1.620271,48058.322841,48058.467859,1, 0, 0, 1,-3.097517,4.390563,-1.095446,-1,2
68498,712567,1.654952,48058.357522,48058.502540,1, 0, 0, 1,1.308237,1.097476,1.137668,-1,2
68498,712568,1.689548,48058.392118,48058.537136,1, 0, 0, 1,7.455151,-2.352297,6.671222,-1,2
68498,712569,1.928785,48058.631355,48058.776373,1, 0, 0, 1,-1.011187,6.567280,3.183124,-1,5
68498,712570,1.946159,48058.648729,48058.793747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712642,0.005871,48066.828571,48066.973606,1, 0, 0, 1,1.930087,-8.368437,-6.088569,-1,2
68498,712643,0.280541,48067.103241,48067.248277,1, 0, 0, 1,1.049427,-6.950106,-3.251896,-1,2
68498,712644,0.305163,48067.127863,48067.272899,1, 0, 0, 1,-6.540812,0.048768,1.304579,-1,2
68498,712645,0.315384,48067.138084,48067.283120,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712646,0.332670,48067.155369,48067.300405,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712647,0.354558,48067.177257,48067.322293,1, 0, 0, 1,-1.356517,15.755412,-8.046129,-1,2
68498,712648,0.443390,48067.266089,48067.411125,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712649,0.499690,48067.322389,48067.467426,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712650,0.513121,48067.335820,48067.480856,1, 0, 0, 1,8.105316,0.357276,11.679673,-1,2
68498,712651,0.525983,48067.348682,48067.493719,1, 0, 0, 1,6.053720,-0.350176,-9.266288,-1,2
68498,712652,0.662614,48067.485313,48067.630350,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712653,0.752900,48067.575599,48067.720636,1, 0, 0, 1,0.210455,3.941615,5.039115,-1,2
68498,712654,1.129559,48067.952257,48068.097295,1, 0, 0, 1,1.907559,16.292725,-7.868161,-1,2
68498,712655,1.167069,48067.989767,48068.134805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712656,1.213442,48068.036140,48068.181178,1, 0, 0, 1,-3.333202,-2.691998,6.388185,-1,2
