Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68465,1.883928700000979,63481.147323500001,3,0,2
68465,1.8853728000030969,63481.148767600003,3,0,1
68465,1.8983102999991388,63481.161705099999,6,0,1
68465,1.8983102999991388,63481.161705099999,7,0,1
68465,1.9004130000030273,63481.163807800003,3,0,1
68465,1.9046343000009074,63481.168029100001,3,0,2
68465,1.9346082999982173,63481.198003099998,3,0,1
68465,1.9428367000000435,63481.2062315,3,0,2
68465,1.9574056999990717,63481.220800499999,3,0,2
68465,1.9636175999985426,63481.227012399999,3,0,1
68465,2.0031654999984312,63481.266560299999,3,0,2
68465,2.0097040999971796,63481.273098899997,3,0,1
68465,2.0132062999982736,63481.276601099999,6,0,1
68465,2.0132062999982736,63481.276601099999,7,0,1
68465,2.0351808999985224,63481.298575699999,3,0,2
68465,2.0391286000012769,63481.302523400002,3,0,1
68465,2.0518088000026182,63481.315203600003,3,0,1
68465,2.0588248999993084,63481.3222197,3,0,1
68465,2.0620541000025696,63481.325448900003,3,0,1
68465,2.0741216000023996,63481.337516400003,3,0,2
68465,2.102038500001072,63481.365433300001,3,0,2
68465,2.1054304999997839,63481.3688253,3,0,1
68465,2.1402652999968268,63481.403660099997,3,0,1
68465,2.1539059999995516,63481.4173008,3,0,2
68465,2.1691415000022971,63481.432536300003,3,0,2
68465,2.1695760000002338,63481.4329708,3,0,2
68465,2.1756924000001163,63481.4390872,3,0,2
68465,2.1853406000009272,63481.448735400001,3,0,2
68465,2.20093800000177,63481.464332800002,3,0,2
68465,2.2259339000011096,63481.489328700001,3,0,1
68465,2.2498950000008335,63481.513289800001,3,0,1
68465,2.2838791000031051,63481.547273900003,3,0,1
68465,2.2898111999966204,63481.553205999997,3,0,2
68465,2.2942155999990064,63481.557610399999,3,0,1
68465,2.2990703000032227,63481.562465100003,6,0,1
68465,2.2990703000032227,63481.562465100003,7,0,1
68465,2.3001662000024226,63481.563561000003,3,0,2
68465,2.3028673000007984,63481.566262100001,3,0,1
68465,2.3057610999967437,63481.569155899997,3,0,2
68465,2.3163768000013079,63481.579771600002,6,0,1
68465,2.3163768000013079,63481.579771600002,7,0,1
68465,2.3560419999994338,63481.6194368,3,0,2
68465,2.3594767000031425,63481.622871500003,3,0,2
68465,2.3602677000017138,63481.623662500002,3,0,1
68465,2.3716497999994317,63481.6350446,3,0,2
68465,2.374917799999821,63481.6383126,3,0,1
68465,2.3781371000004583,63481.641531900001,3,0,1
68465,2.4016883000003872,63481.665083100001,3,0,1
68465,2.4089947000029497,63481.672389500003,3,0,1
68465,2.4265895999997156,63481.6899844,3,0,1
68465,2.4519902000029106,63481.715385000003,3,0,1
68465,2.4540666999964742,63481.717461499997,3,0,2
68465,2.481341099999554,63481.7447359,3,0,1
68465,2.4855515000017476,63481.748946300002,3,0,2
68465,2.4894494999971357,63481.752844299997,3,0,2
68465,2.4922541999985697,63481.755648999999,3,0,1
68465,2.4927528999978676,63481.756147699998,6,0,1
68465,2.4927528999978676,63481.756147699998,7,0,1
68465,2.5020787000030396,63481.765473500003,3,0,2
68465,2.5168725999974413,63481.780267399998,3,0,2
68465,2.5195336999968276,63481.782928499997,3,0,2
68465,2.5197160000025178,63481.783110800003,6,0,1
68465,2.5197160000025178,63481.783110800003,7,0,1
68465,2.5258119999998598,63481.7892068,3,0,1
68465,2.5288870000003953,63481.792281800001,3,0,1
68465,2.5402498999974341,63481.803644699998,3,0,1
68465,2.5843167999992147,63481.847711599999,3,0,1
68465,2.599984399996174,63481.863379199996,3,0,1
68465,2.6162060999995447,63481.8796009,3,0,2
68465,2.6232317000030889,63481.886626500003,3,0,2
68465,2.6253646999975899,63481.888759499998,3,0,2
68465,2.655770899997151,63481.919165699997,3,0,2
68465,2.6863700999965658,63481.949764899997,6,0,1
68465,2.6863700999965658,63481.949764899997,7,0,1
68465,2.6999511000030907,63481.963345900003,3,0,1
68465,2.7167505999968853,63481.980145399997,3,0,2
68465,2.7433526000022539,63482.006747400002,3,0,1
68465,2.7462682999976096,63482.009663099998,3,0,1
68465,2.7613650999992387,63482.024759899999,3,0,2
68465,2.7790568999989773,63482.042451699999,3,0,2
68465,2.7790586999981315,63482.042453499998,3,0,2
68465,2.785359100002097,63482.048753900002,3,0,1
68465,2.8079797999962466,63482.071374599996,3,0,1
68465,2.8200559999968391,63482.083450799997,6,0,1
68465,2.8200559999968391,63482.083450799997,7,0,1
68465,2.8262455000003683,63482.089640300001,3,0,1
68465,2.8361977000022307,63482.099592500002,6,0,1
68465,2.8361977000022307,63482.099592500002,7,0,1
68465,2.8547617000003811,63482.118156500001,3,0,2
68465,2.8584598000015831,63482.121854600002,3,0,1
68465,2.8626782999999705,63482.1260731,3,0,2
68465,2.8677716000020155,63482.131166400002,3,0,2
68465,2.8763342000020202,63482.139729000002,3,0,1
68465,2.8915717999989283,63482.154966599999,6,0,1
68465,2.8915717999989283,63482.154966599999,7,0,1
68465,2.9079605000006268,63482.171355300001,3,0,1
68465,2.9479907999993884,63482.2113856,3,0,1
68465,2.9606158000024152,63482.224010600003,3,0,1
68465,2.9678732000029413,63482.231268000003,3,0,2
68465,2.9776570000030915,63482.241051800003,6,0,1
68465,2.9776570000030915,63482.241051800003,7,0,1
68465,2.980483400002413,63482.243878200003,3,0,2
68465,2.9814136999993934,63482.2448085,3,0,2
68465,3.0024807000008877,63482.265875500001,3,0,1
68465,3.0024899999989429,63482.265884799999,6,0,1
68465,3.0024899999989429,63482.265884799999,7,0,1
68465,3.0044417999961297,63482.267836599996,3,0,2
68465,3.0071633999978076,63482.270558199998,3,0,1
68465,3.012046999996528,63482.275441799997,3,0,1
68465,3.035364399998798,63482.298759199999,3,0,1
68465,3.0381286999981967,63482.301523499998,3,0,2
68465,3.0670578999997815,63482.3304527,3,0,1
68465,3.0746287000001757,63482.3380235,3,0,2
68465,3.120263500000874,63482.383658300001,3,0,2
68465,3.1242037999982131,63482.387598599998,3,0,2
68465,3.1272677000015392,63482.390662500002,3,0,1
68465,3.1482008000020869,63482.411595600002,3,0,2
68465,3.1487560000023223,63482.412150800003,3,0,1
68465,3.1620028000033926,63482.425397600004,3,0,1
68465,3.1656212000016239,63482.429016000002,3,0,1
68465,3.1673360999993747,63482.4307309,3,0,1
68465,3.1731652000016766,63482.436560000002,6,0,1
68465,3.1731652000016766,63482.436560000002,7,0,1
68465,3.183561899997585,63482.446956699998,6,0,1
68465,3.183561899997585,63482.446956699998,7,0,1
68465,3.2124641999980668,63482.475858999998,3,0,2
68465,3.2387156999975559,63482.502110499998,3,0,1
68465,3.2416014999980689,63482.504996299998,3,0,2
68465,3.2431941000031657,63482.506588900003,6,0,1
68465,3.2431941000031657,63482.506588900003,7,0,1
68465,3.247960000000603,63482.511354800001,3,0,1
68465,3.2956685999961337,63482.559063399996,3,0,2
68465,3.3027571999991778,63482.566151999999,3,0,2
68465,3.3054571000029682,63482.568851900003,3,0,2
68465,3.3126772000032361,63482.576072000003,3,0,1
68465,3.3178702000004705,63482.581265000001,3,0,1
68465,3.3641617000030237,63482.627556500003,3,0,2
68465,3.3672503999987384,63482.630645199999,3,0,2
68465,3.3700692999991588,63482.633464099999,3,0,1
68465,3.3876492999988841,63482.651044099999,3,0,1
68465,3.396844399998372,63482.660239199999,3,0,2
68465,3.3986267000000225,63482.6620215,3,0,1
68465,3.3986541999984183,63482.662048999999,6,0,1
68465,3.3986541999984183,63482.662048999999,7,0,1
68465,3.401146999996854,63482.664541799997,3,0,2
68465,3.4251701999965007,63482.688564999997,3,0,2
68465,3.425964499998372,63482.689359299999,3,0,1
68465,3.4331450000026962,63482.696539800003,3,0,1
68465,3.4380298999967636,63482.701424699997,3,0,2
68465,3.4613232999981847,63482.724718099998,3,0,2
68465,3.4632056999980705,63482.726600499998,6,0,1
68465,3.4632056999980705,63482.726600499998,7,0,1
68465,3.4673179000019445,63482.730712700002,3,0,2
68465,3.4717660000023898,63482.735160800003,3,0,2
68465,3.4741003000017372,63482.737495100002,3,0,2
68465,3.4930172000022139,63482.756412000002,3,0,1
68465,3.5094834999981686,63482.772878299998,3,0,2
68465,3.515765600001032,63482.779160400001,3,0,2
68465,3.5263188000026275,63482.789713600003,3,0,1
68465,3.5306875000023865,63482.794082300003,3,0,2
68465,3.545280600003025,63482.808675400003,3,0,1
68465,3.5537254000009852,63482.817120200001,3,0,1
68465,3.5575997999985702,63482.820994599999,3,0,1
68465,3.5593096000011428,63482.822704400001,6,0,1
68465,3.5593096000011428,63482.822704400001,7,0,1
68465,3.565292799998133,63482.828687599998,3,0,1
68465,3.5663881000000401,63482.8297829,3,0,1
68465,3.5670613999973284,63482.830456199998,3,0,2
68465,3.5775883000023896,63482.840983100003,3,0,1
68465,3.5881694999989122,63482.851564299999,3,0,1
68465,3.5910518000018783,63482.854446600002,3,0,2
68465,3.591277400002582,63482.854672200003,3,0,2
68465,3.6309452999994392,63482.8943401,3,0,1
68465,3.6329620999968029,63482.896356899997,3,0,1
68465,3.6648688999994192,63482.9282637,3,0,2
68465,3.7022369999976945,63482.965631799998,3,0,1
68465,3.7325311000022339,63482.995925900002,6,0,1
68465,3.7325311000022339,63482.995925900002,7,0,1
68465,3.7389689999981783,63483.002363799998,3,0,1
68465,3.7638051000030828,63483.027199900003,3,0,1
68465,3.7638174000021536,63483.027212200002,3,0,1
68465,3.7745203000013134,63483.037915100002,3,0,2
68465,3.7765004000029876,63483.039895200003,3,0,2
68465,3.7901165000002948,63483.053511300001,6,0,1
68465,3.7901165000002948,63483.053511300001,7,0,1
68465,3.7956947999991826,63483.059089599999,6,0,1
68465,3.7956947999991826,63483.059089599999,7,0,1
68465,3.8024290000030305,63483.065823800003,3,0,1
68465,3.8511577999961446,63483.114552599996,3,0,1
68465,3.8514875999971991,63483.114882399997,6,0,1
68465,3.8514875999971991,63483.114882399997,7,0,1
68465,3.8540333999990253,63483.117428199999,6,0,1
68465,3.8540333999990253,63483.117428199999,7,0,1
68465,3.8560471000018879,63483.119441900002,6,0,1
68465,3.8560471000018879,63483.119441900002,7,0,1
68465,3.8570986999984598,63483.120493499999,3,0,1
68465,3.8687158999964595,63483.132110699997,3,0,1
68465,3.8695861000014702,63483.132980900002,3,0,2
68465,3.8957165000028908,63483.159111300003,3,0,2
68465,3.9027459999997518,63483.1661408,3,0,2
68465,3.9160239999982878,63483.179418799999,3,0,1
68465,3.9167717000018456,63483.180166500002,3,0,2
68465,3.9180240999994567,63483.1814189,3,0,1
68465,3.921740999998292,63483.185135799999,3,0,1
68465,3.9375016999983927,63483.200896499999,3,0,2
68465,3.9397233999989112,63483.203118199999,3,0,2
68465,3.9467128000032972,63483.210107600004,3,0,2
68465,3.9792424999977811,63483.242637299998,3,0,1
68465,3.9858689000029699,63483.249263700003,3,0,2
68465,4.000361200000043,63483.263756,3,0,2
68465,4.0047569000016665,63483.268151700002,3,0,1
68465,4.0088735000026645,63483.272268300003,3,0,2
68465,4.0362724000005983,63483.299667200001,3,0,1
68465,4.0399691999991774,63483.303363999999,3,0,1
68465,4.0500079999983427,63483.313402799999,3,0,1
68465,4.057760399999097,63483.321155199999,3,0,1
68465,4.0580273000014131,63483.321422100002,3,0,2
68465,4.0628031000014744,63483.326197900002,3,0,1
68465,4.0788882999986527,63483.342283099999,3,0,1
68465,4.0873598999969545,63483.350754699997,3,0,2
68465,4.0894456000023638,63483.352840400003,3,0,2
68465,4.0895493999996688,63483.3529442,3,0,2
68465,4.1085453999985475,63483.371940199999,3,0,1
68465,4.1202049999992596,63483.3835998,3,0,1
68465,4.1396391000016592,63483.403033900002,3,0,1
68465,4.1426330000031157,63483.406027800003,3,0,2
68465,4.1535255999988294,63483.416920399999,6,0,1
68465,4.1535255999988294,63483.416920399999,7,0,1
68465,4.153811099997256,63483.417205899997,3,0,2
68465,4.1608516999986023,63483.424246499999,3,0,1
68465,4.1655524000016158,63483.428947200002,3,0,1
68465,4.1671685999972397,63483.430563399997,3,0,1
68465,4.1735794999985956,63483.436974299999,3,0,1
68465,4.177221500001906,63483.440616300002,3,0,1
68465,4.1787748999995529,63483.4421697,3,0,2
68465,4.1813065000023926,63483.444701300003,3,0,1
68465,4.1892329999973299,63483.452627799998,6,0,1
68465,4.1892329999973299,63483.452627799998,7,0,1
68465,4.2003301000004285,63483.463724900001,3,0,1
68465,4.2180942999984836,63483.481489099999,3,0,2
68465,4.2209743999992497,63483.484369199999,3,0,2
68465,4.2236466000031214,63483.487041400003,6,0,1
68465,4.2236466000031214,63483.487041400003,7,0,1
68465,4.2240902999983518,63483.487485099999,3,0,2
68465,4.2344034999987343,63483.497798299999,3,0,2
68465,4.235940099999425,63483.4993349,3,0,2
68465,4.2549565000008442,63483.518351300001,3,0,1
68465,4.2708477999985917,63483.534242599999,3,0,1
68465,4.2798344999973779,63483.543229299998,6,0,1
68465,4.2798344999973779,63483.543229299998,7,0,1
68465,4.2840613000007579,63483.547456100001,3,0,1
68465,4.285484499996528,63483.548879299997,3,0,1
68465,4.3150057000020752,63483.578400500002,3,0,1
68465,4.3150908000025083,63483.578485600003,3,0,1
68465,4.3213959999993676,63483.5847908,3,0,2
68465,4.3310439999986556,63483.594438799999,3,0,1
68465,4.3380285000021104,63483.601423300002,3,0,1
68465,4.3394654000003356,63483.602860200001,3,0,2
68465,4.3408286999983829,63483.604223499999,3,0,2
68465,4.3451587000017753,63483.608553500002,3,0,1
68465,4.354373599999235,63483.617768399999,3,0,2
68465,4.3550487000029534,63483.618443500003,3,0,1
68465,4.3627017999970121,63483.626096599997,3,0,2
68465,4.3720554000028642,63483.635450200003,3,0,2
68465,4.3764315000007628,63483.639826300001,3,0,1
68465,4.3907286000030581,63483.654123400003,3,0,1
68465,4.4040113000010024,63483.667406100001,3,0,1
68465,4.4188721000027726,63483.682266900003,3,0,1
68465,4.4242948000028264,63483.687689600003,3,0,2
68465,4.4248556000020471,63483.688250400002,3,0,2
68465,4.4282777999978862,63483.691672599998,6,0,1
68465,4.4282777999978862,63483.691672599998,7,0,1
68465,4.4384174000006169,63483.701812200001,6,0,1
68465,4.4384174000006169,63483.701812200001,7,0,1
68465,4.4489898000028916,63483.712384600003,3,0,1
68465,4.4507711999976891,63483.714165999998,3,0,1
68465,4.457566199998837,63483.720960999999,3,0,2
68465,4.4623464999967837,63483.725741299997,3,0,2
68465,4.4729299999962677,63483.736324799997,3,0,2
68465,4.4817896000022301,63483.745184400002,3,0,1
68465,4.4821561999997357,63483.745551,3,0,2
68465,4.4908234999966226,63483.754218299997,3,0,2
68465,4.4938647000017227,63483.757259500002,3,0,2
68465,4.5070149000021047,63483.770409700002,3,0,1
68465,4.5225924999976996,63483.785987299998,3,0,2
68465,4.5370488999978988,63483.800443699998,3,0,2
68465,4.5547213000027114,63483.818116100003,3,0,1
68465,4.5621564000030048,63483.825551200003,3,0,1
68465,4.573794199997792,63483.837188999998,3,0,1
68465,4.5793865000014193,63483.842781300002,3,0,2
68465,4.5994624000013573,63483.862857200002,3,0,2
68465,4.6247787999964203,63483.888173599997,6,0,1
68465,4.6247787999964203,63483.888173599997,7,0,1
68465,4.628024199999345,63483.891419,3,0,2
68465,4.6309653999996954,63483.8943602,3,0,2
68465,4.6699154000016279,63483.933310200002,3,0,1
68465,4.6952992000005906,63483.958694000001,3,0,2
68465,4.7031532999972114,63483.966548099997,3,0,2
68465,4.7037436999962665,63483.967138499997,3,0,2
68465,4.7102930999972159,63483.973687899997,3,0,2
68465,4.719575299997814,63483.982970099998,3,0,2
68465,4.801690400003281,63484.065085200004,3,0,2
68465,4.8115666000012425,63484.074961400001,3,0,1
68465,4.8353072999962023,63484.098702099996,3,0,2
68465,4.8491333999991184,63484.112528199999,3,0,2
68465,4.8814196000021184,63484.144814400002,3,0,1
68465,4.8855521000004956,63484.148946900001,3,0,1
68465,4.8860360999969998,63484.149430899997,3,0,2
68465,4.8890982000011718,63484.152493000001,3,0,1
68465,4.894290500000352,63484.157685300001,3,0,2
68465,4.9020904999997583,63484.1654853,3,0,1
68465,4.9157989000013913,63484.179193700002,3,0,2
68465,4.9216018000006443,63484.184996600001,3,0,2
68465,4.923018299996329,63484.186413099997,3,0,2
68465,4.9268840000004275,63484.190278800001,3,0,2
68465,4.928069499997946,63484.191464299998,3,0,2
68465,4.9355409999989206,63484.198935799999,3,0,2
68465,4.9404580999980681,63484.203852899998,3,0,2
68465,4.9417500999988988,63484.205144899999,3,0,2
68465,4.9438076000005822,63484.207202400001,6,0,1
68465,4.9438076000005822,63484.207202400001,7,0,1
68465,4.9705579000001308,63484.2339527,3,0,1
68465,4.9748343000028399,63484.238229100003,3,0,2
68465,4.9784371999994619,63484.241832,3,0,2
68465,4.9816970999963814,63484.245091899997,3,0,1
68465,4.9874743999971543,63484.250869199997,3,0,1
68465,4.996029499998258,63484.259424299998,3,0,2
68465,5.0032033000024967,63484.266598100003,3,0,2
68465,5.0320219999994151,63484.2954168,3,0,1
68465,5.0342626999990898,63484.297657499999,3,0,2
68465,5.0443463999981759,63484.307741199998,3,0,1
68465,5.0464083999977447,63484.309803199998,6,0,1
68465,5.0464083999977447,63484.309803199998,7,0,1
68465,5.0515689000021666,63484.314963700002,3,0,2
68465,5.0548309000005247,63484.318225700001,3,0,1
68465,5.0580950000003213,63484.321489800001,3,0,1
68465,5.0598240999970585,63484.323218899997,3,0,2
68465,5.0761719000001904,63484.3395667,6,0,1
68465,5.0761719000001904,63484.3395667,7,0,1
68465,5.0766596999965259,63484.340054499997,3,0,1
68465,5.0930586000031326,63484.356453400003,3,0,1
68465,5.1136725999967894,63484.377067399997,3,0,2
68465,5.1255156999977771,63484.388910499998,3,0,1
68465,5.1318262999993749,63484.3952211,3,0,2
68465,5.1320859999977984,63484.395480799998,3,0,1
68465,5.1508316999970702,63484.414226499997,3,0,1
68465,5.1684829000005266,63484.431877700001,6,0,1
68465,5.1684829000005266,63484.431877700001,7,0,1
68465,5.1844210999988718,63484.447815899999,3,0,1
68465,5.1898657999990974,63484.453260599999,3,0,1
68465,5.2012190000023111,63484.464613800003,3,0,1
