Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68452,497308,2.775302,35274.192728,35274.399703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497309,2.881275,35274.298701,35274.505676,1, 0, 0, 1,1.870678,-6.466243,-8.082572,-1,2
68452,497310,3.227913,35274.645338,35274.852314,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497311,3.330622,35274.748046,35274.955023,1, 0, 0, 1,0.594431,-9.085852,7.208239,-1,2
68452,497312,3.408085,35274.825509,35275.032486,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497313,3.531125,35274.948549,35275.155526,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497314,3.654593,35275.072017,35275.278994,1, 0, 0, 1,-3.535669,-0.845497,4.649541,-1,2
68452,497315,3.731242,35275.148665,35275.355643,1, 0, 0, 1,-0.273165,5.373479,4.614292,-1,2
68452,497316,3.785626,35275.203049,35275.410027,1, 0, 0, 1,4.346221,9.592504,5.482646,-1,5
68452,497317,3.803673,35275.221097,35275.428074,1, 0, 0, 1,-2.354830,7.366461,-8.134408,-1,2
68452,497318,3.873508,35275.290932,35275.497909,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497319,4.032012,35275.449435,35275.656413,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497320,4.065528,35275.482952,35275.689929,1, 0, 0, 1,-1.621789,-3.227743,-13.159541,-1,2
68452,497321,4.178914,35275.596337,35275.803315,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497322,4.211173,35275.628596,35275.835574,1, 0, 0, 1,3.596444,0.459231,6.257601,-1,2
68452,497323,4.299538,35275.716961,35275.923939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497324,4.343759,35275.761182,35275.968160,1, 0, 0, 1,0.853703,-1.427135,3.899660,-1,2
68452,497325,4.620363,35276.037785,35276.244764,1, 0, 0, 1,3.022877,-4.960680,-6.699348,-1,2
68452,497326,4.624163,35276.041585,35276.248564,1, 0, 0, 1,3.620127,-1.389933,18.982165,-1,2
68452,497327,4.720916,35276.138338,35276.345317,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497328,4.733321,35276.150743,35276.357722,1, 0, 0, 1,0.497984,5.922155,14.622205,-1,6
68452,497329,4.856297,35276.273719,35276.480698,1, 0, 0, 1,-0.791710,-2.925165,-1.510162,-1,2
68452,497330,4.887474,35276.304896,35276.511875,1, 0, 0, 1,-0.108282,6.915644,19.735244,-1,2
68452,497331,4.898969,35276.316390,35276.523370,1, 0, 0, 1,-5.996846,5.097674,-16.329728,-1,2
68452,497332,4.961012,35276.378434,35276.585413,1, 0, 0, 1,7.071614,3.552639,15.718459,-1,2
68452,497333,5.176229,35276.593650,35276.800630,1, 0, 0, 1,-3.698188,12.067740,21.303085,-1,2
68452,497334,5.268590,35276.686010,35276.892991,1, 0, 0, 1,6.272399,-2.448533,13.209223,-1,2
68452,497335,5.276198,35276.693619,35276.900599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497336,5.321262,35276.738683,35276.945663,1, 0, 0, 1,-2.615190,4.901009,14.929811,-1,2
68452,497337,5.391100,35276.808521,35277.015501,1, 0, 0, 1,1.063341,1.111328,-1.627036,-1,2
68452,497338,5.474022,35276.891442,35277.098423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497339,5.476316,35276.893737,35277.100717,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497340,5.495891,35276.913311,35277.120292,1, 0, 0, 1,1.170397,8.208964,-8.620842,-1,2
68452,497341,5.517969,35276.935389,35277.142370,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497342,5.609010,35277.026430,35277.233411,1, 0, 0, 1,-4.128138,-7.036509,15.644343,-1,2
68452,497343,5.724140,35277.141560,35277.348541,1, 0, 0, 1,-5.262111,5.517145,6.922832,-1,2
68452,497344,5.802244,35277.219663,35277.426645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497345,5.882642,35277.300062,35277.507043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497346,5.998493,35277.415912,35277.622894,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497347,6.037262,35277.454681,35277.661663,1, 0, 0, 1,2.206046,8.772049,5.178485,-1,2
68452,497348,6.156547,35277.573966,35277.780948,1, 0, 0, 1,-7.756408,1.529154,7.959277,-1,2
68452,497349,6.263512,35277.680931,35277.887913,1, 0, 0, 1,-3.956090,3.751118,-11.691801,-1,2
68452,497350,6.408239,35277.825658,35278.032640,1, 0, 0, 1,-6.637202,1.537836,-12.426939,-1,2
68452,497351,6.473208,35277.890626,35278.097609,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497352,6.488812,35277.906230,35278.113213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497353,6.611215,35278.028633,35278.235616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497354,6.908335,35278.325752,35278.532736,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497355,6.989105,35278.406522,35278.613506,1, 0, 0, 1,3.462704,-8.434949,1.637222,-1,2
68452,497356,7.167025,35278.584442,35278.791426,1, 0, 0, 1,-2.781842,0.133371,2.421234,-1,2
68452,497357,7.205302,35278.622719,35278.829703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497358,7.439376,35278.856793,35279.063777,1, 0, 0, 1,-4.102221,-1.713692,-14.816139,-1,2
68452,497359,7.517184,35278.934601,35279.141585,1, 0, 0, 1,1.389018,-3.370048,-6.645466,-1,2
68452,497360,7.532407,35278.949824,35279.156808,1, 0, 0, 1,-7.783452,3.193713,-11.697396,-1,2
68452,497361,7.555253,35278.972669,35279.179654,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497362,7.585134,35279.002550,35279.209535,1, 0, 0, 1,5.111910,5.774421,6.486022,-1,2
68452,497363,7.641891,35279.059307,35279.266292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497364,7.857192,35279.274608,35279.481593,1, 0, 0, 1,6.216040,-0.348390,11.486211,-1,2
68452,497365,8.242269,35279.659684,35279.866670,1, 0, 0, 1,3.977852,-6.069358,2.911407,-1,2
68452,497366,8.364510,35279.781925,35279.988911,1, 0, 0, 1,-3.518258,0.584762,-17.521837,-1,2
68452,497367,8.420044,35279.837459,35280.044445,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497368,8.488673,35279.906088,35280.113074,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497369,8.774309,35280.191723,35280.398710,1, 0, 0, 1,0.194506,-1.726152,14.227332,-1,2
68452,497370,8.786677,35280.204091,35280.411078,1, 0, 0, 1,0.026934,-0.554100,-4.324411,-1,2
68452,497371,8.980374,35280.397788,35280.604775,1, 0, 0, 1,4.833400,-7.854274,21.990132,-1,2
68452,497372,9.188084,35280.605498,35280.812485,1, 0, 0, 1,9.290547,1.907492,-16.006356,-1,2
68452,497373,9.301447,35280.718860,35280.925848,1, 0, 0, 1,7.435987,1.945617,3.442585,-1,2
68452,497374,9.303906,35280.721319,35280.928307,1, 0, 0, 1,-1.635834,-2.928528,-21.373178,-1,2
68452,497375,9.327769,35280.745182,35280.952170,1, 0, 0, 1,0.993897,10.628892,16.941097,-1,2
68452,497376,9.433077,35280.850490,35281.057478,1, 0, 0, 1,-8.768573,3.706295,-18.511523,-1,2
68452,497377,9.511762,35280.929175,35281.136163,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497378,9.534005,35280.951418,35281.158406,1, 0, 0, 1,-4.596805,-3.531464,-1.051500,-1,2
68452,497379,9.662728,35281.080141,35281.287129,1, 0, 0, 1,-2.096986,0.130224,-11.009762,-1,2
68452,497380,9.696002,35281.113414,35281.320403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497381,9.764503,35281.181915,35281.388904,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497382,9.797832,35281.215244,35281.422233,1, 0, 0, 1,-3.805413,5.955487,18.275645,-1,2
68452,497383,9.902884,35281.320296,35281.527285,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497384,9.921895,35281.339306,35281.546296,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497385,9.939646,35281.357058,35281.564047,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497386,10.114809,35281.532220,35281.739210,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497387,10.136140,35281.553551,35281.760541,1, 0, 0, 1,1.787478,-5.271049,7.978902,-1,2
68452,497388,10.152424,35281.569836,35281.776825,1, 0, 0, 1,-1.978026,5.985912,-5.619743,-1,2
68452,497389,10.291212,35281.708623,35281.915613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497390,10.611021,35282.028432,35282.235422,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497391,10.649971,35282.067381,35282.274372,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497392,10.669150,35282.086560,35282.293551,1, 0, 0, 1,-2.523323,2.293171,-5.434234,-1,2
68452,497393,10.706721,35282.124131,35282.331122,1, 0, 0, 1,-1.454046,-1.722849,16.685586,-1,4
68452,497394,10.707680,35282.125090,35282.332081,1, 1, 1, 1,-2.377181,-0.888587,2.693615,-1,4
68452,497395,10.954621,35282.372031,35282.579022,1, 0, 0, 1,-0.262679,-3.126818,6.030572,-1,2
68452,497396,11.137202,35282.554612,35282.761603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497397,11.142742,35282.560152,35282.767143,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497398,11.203196,35282.620606,35282.827597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497399,11.466110,35282.883519,35283.090511,1, 0, 0, 1,2.816383,-4.676613,4.629543,-1,2
68452,497400,11.610826,35283.028235,35283.235227,1, 0, 0, 1,5.259105,1.036457,-14.389023,-1,2
68452,497401,11.770948,35283.188356,35283.395349,1, 0, 0, 1,7.008509,-0.118230,6.249833,-1,2
68452,497402,11.863344,35283.280752,35283.487745,1, 0, 0, 1,4.657780,5.493506,-7.647577,-1,2
68452,497403,11.879126,35283.296534,35283.503527,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497404,11.992984,35283.410392,35283.617385,1, 0, 0, 1,1.116424,3.816832,-14.121377,-1,2
68452,497405,12.035604,35283.453012,35283.660005,1, 0, 0, 1,9.195489,-1.218224,-21.763300,-1,2
68452,497406,12.226775,35283.644183,35283.851176,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497407,12.379785,35283.797192,35284.004186,1, 0, 0, 1,8.262141,0.630736,-11.385610,-1,2
68452,497408,12.407370,35283.824778,35284.031771,1, 0, 0, 1,-3.367000,6.234993,9.038821,-1,2
68452,497409,12.536870,35283.954277,35284.161271,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497410,12.697234,35284.114640,35284.321635,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497411,12.706795,35284.124201,35284.331196,1, 0, 0, 1,2.725302,-3.182549,17.378713,-1,2
68452,497412,12.718251,35284.135658,35284.342652,1, 0, 0, 1,-3.763325,-0.397814,-3.792865,-1,2
68452,497413,12.879626,35284.297032,35284.504027,1, 0, 0, 1,-8.627795,6.690436,-12.982596,-1,2
68452,497414,12.999042,35284.416448,35284.623443,1, 0, 0, 1,3.024628,6.974986,-4.318592,-1,4
68452,497415,13.077320,35284.494726,35284.701721,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497416,13.153126,35284.570531,35284.777527,1, 0, 0, 1,-0.257578,-2.077672,9.250704,-1,2
68452,497417,13.163995,35284.581401,35284.788396,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497418,13.238737,35284.656143,35284.863138,1, 0, 0, 1,0.440976,4.927157,-15.651577,-1,5
68452,497419,13.377951,35284.795356,35285.002352,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497420,13.433790,35284.851195,35285.058191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497421,13.456520,35284.873925,35285.080921,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497422,13.471180,35284.888585,35285.095581,1, 0, 0, 1,-1.753022,0.658242,-6.437695,-1,2
68452,497423,13.497014,35284.914419,35285.121415,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497424,13.685416,35285.102821,35285.309817,1, 0, 0, 1,-3.116783,6.748100,10.079395,-1,2
68452,497425,14.172556,35285.589959,35285.796957,1, 0, 0, 1,0.332290,5.308555,11.928722,-1,2
68452,497426,14.197856,35285.615259,35285.822257,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497427,14.256278,35285.673682,35285.880679,1, 0, 0, 1,-0.592012,3.433332,-14.229318,-1,2
68452,497428,14.304122,35285.721526,35285.928523,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497429,14.308049,35285.725452,35285.932450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497430,14.449499,35285.866902,35286.073900,1, 0, 0, 1,5.362869,5.189521,7.505264,-1,2
68452,497431,14.549213,35285.966616,35286.173614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497432,14.685693,35286.103096,35286.310094,1, 0, 0, 1,-1.921127,0.647531,1.167013,-1,2
68452,497433,14.767034,35286.184437,35286.391435,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497434,14.793406,35286.210809,35286.417807,1, 0, 0, 1,-6.889587,2.734549,-7.284640,-1,2
68452,497435,14.911350,35286.328753,35286.535751,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497436,14.940087,35286.357489,35286.564488,1, 0, 0, 1,1.941833,-2.302183,8.846592,-1,2
68452,497437,14.983724,35286.401126,35286.608125,1, 0, 0, 1,3.788934,-5.167412,15.751832,-1,2
68452,497438,14.984411,35286.401813,35286.608812,1, 0, 0, 1,6.307692,3.651343,9.183534,-1,2
68452,497439,15.205987,35286.623389,35286.830388,1, 0, 0, 1,6.642080,0.153191,-11.353389,-1,2
68452,497440,15.473191,35286.890592,35287.097592,1, 0, 0, 1,5.715864,-5.993587,-3.006453,-1,2
68452,497441,15.608281,35287.025682,35287.232682,1, 0, 0, 1,-4.074578,-1.903172,1.998026,-1,2
68452,497442,15.633273,35287.050674,35287.257674,1, 0, 0, 1,-2.925555,6.995877,7.054225,-1,2
68452,497443,15.651712,35287.069113,35287.276113,1, 0, 0, 1,5.758934,-6.449711,16.478356,-1,2
68452,497444,15.943150,35287.360551,35287.567551,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497445,15.949325,35287.366725,35287.573726,1, 0, 0, 1,0.223943,-2.171871,-1.758863,-1,2
68452,497446,16.297005,35287.714405,35287.921406,1, 0, 0, 1,2.200143,-6.527857,-18.017491,-1,2
68452,497447,16.447744,35287.865144,35288.072145,1, 0, 0, 1,-5.886681,-2.252478,-20.117301,-1,2
68452,497448,16.726822,35288.144221,35288.351223,1, 0, 0, 1,5.421576,7.077491,-1.583307,-1,2
68452,497449,16.785912,35288.203310,35288.410313,1, 0, 0, 1,3.115161,-4.474437,-10.078415,-1,2
68452,497450,16.887880,35288.305279,35288.512281,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497451,16.997548,35288.414947,35288.621949,1, 0, 0, 1,5.893952,-5.695092,-10.777020,-1,2
68452,497452,17.293345,35288.710742,35288.917746,1, 0, 0, 1,-2.378093,-2.719729,-0.927362,-1,2
68452,497453,17.309302,35288.726700,35288.933703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497454,17.411880,35288.829278,35289.036281,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497455,17.734950,35289.152347,35289.359351,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497456,17.775269,35289.192666,35289.399670,1, 0, 0, 1,-3.088274,1.468120,18.283680,-1,2
68452,497457,18.314192,35289.731588,35289.938593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497458,18.707027,35290.124422,35290.331428,1, 0, 0, 1,-0.353709,3.624218,-12.207786,-1,2
68452,497459,18.823360,35290.240755,35290.447761,1, 0, 0, 1,1.735897,6.101347,16.162205,-1,2
68452,497460,19.005908,35290.423302,35290.630309,1, 0, 0, 1,-6.382874,0.781882,-15.605539,-1,2
68452,497461,19.030115,35290.447509,35290.654516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497462,19.050805,35290.468200,35290.675206,1, 0, 0, 1,-3.617895,-0.739968,16.282233,-1,2
68452,497463,19.099028,35290.516422,35290.723429,1, 0, 0, 1,1.228375,5.798132,1.913597,-1,4
68452,497464,19.136030,35290.553424,35290.760431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497465,19.197263,35290.614657,35290.821664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497466,19.565493,35290.982887,35291.189894,1, 0, 0, 1,0.125321,0.905129,5.264927,-1,2
68452,497467,19.645849,35291.063242,35291.270250,1, 0, 0, 1,1.180831,0.741913,19.408499,-1,2
68452,497468,19.697358,35291.114751,35291.321759,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497469,19.924016,35291.341409,35291.548417,1, 0, 0, 1,-6.710494,1.071591,-21.450792,-1,2
68452,497470,20.046579,35291.463971,35291.670980,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497471,20.117080,35291.534472,35291.741481,1, 0, 0, 1,1.768088,-6.772245,8.238781,-1,2
68452,497472,20.119806,35291.537199,35291.744207,1, 0, 0, 1,-1.919877,3.670817,-18.089285,-1,2
68452,497473,20.355938,35291.773330,35291.980339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497474,20.370624,35291.788016,35291.995025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497475,20.470552,35291.887944,35292.094953,1, 0, 0, 1,-2.967727,2.619972,-3.606630,-1,2
68452,497476,20.533470,35291.950862,35292.157871,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497477,20.545383,35291.962774,35292.169784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497478,20.603981,35292.021372,35292.228382,1, 0, 0, 1,-0.562135,-3.042852,11.698564,-1,2
68452,497479,20.708169,35292.125560,35292.332570,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497480,20.734104,35292.151495,35292.358505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497481,20.750902,35292.168293,35292.375303,1, 0, 0, 1,-1.278730,-4.403390,-8.462972,-1,2
68452,497482,20.779249,35292.196641,35292.403650,1, 0, 0, 1,-7.008625,-0.486504,-8.858699,-1,2
68452,497483,20.795330,35292.212721,35292.419731,1, 0, 0, 1,0.742781,2.722910,-1.058702,-1,2
68452,497484,21.061555,35292.478946,35292.685956,1, 0, 0, 1,5.624094,-0.583355,-12.700508,-1,2
68452,497485,21.315789,35292.733179,35292.940190,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497486,21.394035,35292.811425,35293.018436,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497487,21.526382,35292.943771,35293.150783,1, 0, 0, 1,4.946210,-1.675811,-3.940330,-1,2
68452,497488,21.696178,35293.113567,35293.320579,1, 0, 0, 1,-5.265484,1.841331,5.741197,-1,2
68452,497489,21.729476,35293.146865,35293.353877,1, 0, 0, 1,7.238937,-0.248720,-11.904752,-1,2
68452,497490,22.008074,35293.425462,35293.632475,1, 0, 0, 1,3.483109,-1.937231,-10.825660,-1,2
68452,497491,22.074855,35293.492243,35293.699256,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497492,22.262913,35293.680301,35293.887314,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497493,22.274704,35293.692092,35293.899105,1, 0, 0, 1,-5.670470,-3.737749,-6.250048,-1,2
68452,497494,22.275840,35293.693229,35293.900241,1, 0, 0, 1,5.230805,2.511853,4.400200,-1,2
68452,497495,22.437036,35293.854424,35294.061437,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497496,22.784277,35294.201665,35294.408678,1, 0, 0, 1,-2.888362,0.613898,19.334797,-1,2
68452,497497,22.814717,35294.232104,35294.439118,1, 0, 0, 1,0.739719,-8.023152,4.513364,-1,2
68452,497498,22.883394,35294.300781,35294.507795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497499,23.104898,35294.522284,35294.729299,1, 0, 0, 1,6.764737,-5.060532,-5.348019,-1,2
68452,497500,23.290812,35294.708198,35294.915213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497501,23.301310,35294.718696,35294.925711,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497502,23.433786,35294.851172,35295.058187,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497503,23.495310,35294.912696,35295.119711,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497504,23.582751,35295.000137,35295.207152,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497505,23.587166,35295.004552,35295.211567,1, 0, 0, 1,-5.202411,3.546873,-20.113259,-1,2
68452,497506,23.609086,35295.026472,35295.233487,1, 0, 0, 1,-7.609379,6.086310,9.616440,-1,2
68452,497507,23.751446,35295.168832,35295.375847,1, 0, 0, 1,1.100888,-4.787071,3.756434,-1,2
68452,497508,23.845885,35295.263270,35295.470286,1, 0, 0, 1,-6.612298,4.175917,4.791617,-1,2
68452,497509,24.015709,35295.433094,35295.640110,1, 0, 0, 1,-10.802045,-2.674505,1.868187,-1,2
68452,497510,24.046889,35295.464274,35295.671290,1, 0, 0, 1,0.258958,-0.077175,-7.099124,-1,2
68452,497511,24.121441,35295.538826,35295.745842,1, 0, 0, 1,-3.037325,2.584680,-13.874459,-1,2
68452,497512,24.170543,35295.587927,35295.794944,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497513,24.217811,35295.635195,35295.842212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497514,24.238042,35295.655427,35295.862443,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497515,24.302393,35295.719777,35295.926794,1, 0, 0, 1,-0.923884,0.801716,-17.611379,-1,2
68452,497516,24.499959,35295.917343,35296.124360,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497517,24.537182,35295.954566,35296.161583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497518,24.604384,35296.021767,35296.228785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497519,24.736855,35296.154239,35296.361256,1, 0, 0, 1,0.696058,7.878123,14.623612,-1,2
68452,497520,24.759526,35296.176909,35296.383927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497521,24.796368,35296.213751,35296.420769,1, 0, 0, 1,2.730905,-0.593139,0.828141,-1,2
68452,497522,24.896711,35296.314094,35296.521112,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68452,497523,25.073982,35296.491365,35296.698383,1, 0, 0, 1,0.448427,-6.479172,18.954397,-1,2
68452,497524,25.325070,35296.742452,35296.949471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497525,25.489403,35296.906785,35297.113804,1, 0, 0, 1,2.461832,0.821638,4.346236,-1,2
68452,497526,25.526090,35296.943472,35297.150491,1, 0, 0, 1,2.917209,-1.596527,4.912593,-1,2
68452,497527,25.543256,35296.960638,35297.167657,1, 0, 0, 1,-4.506597,10.572888,15.146415,-1,2
68452,497528,25.550131,35296.967513,35297.174532,1, 0, 0, 1,1.607555,0.441721,-2.907012,-1,2
68452,497529,25.746390,35297.163772,35297.370791,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68452,497530,25.796583,35297.213964,35297.420984,1, 0, 0, 1,7.666332,-3.827542,-0.889913,-1,2
68452,497531,26.048495,35297.465876,35297.672896,1, 0, 0, 1,3.997604,0.926943,-3.733133,-1,2
68452,497532,26.058772,35297.476153,35297.683173,1, 0, 0, 1,-7.295419,-2.627125,11.991359,-1,2
68452,497533,26.181826,35297.599207,35297.806227,1, 0, 0, 1,-6.028035,3.207302,8.900004,-1,2
