Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,0.87292320000415202,37514.871272700002,7,0,1
68489,0.89777860000322107,37514.896128100001,3,0,2
68489,0.91076060000341386,37514.909110100001,3,0,1
68489,0.91537360000074841,37514.913723099999,3,0,2
68489,0.92787170000519836,37514.926221200003,6,0,1
68489,0.92787170000519836,37514.926221200003,7,0,1
68489,0.93601409999973839,37514.934363599998,3,0,2
68489,0.94825690000288887,37514.946606400001,3,0,1
68489,0.96934909999981755,37514.967698599998,3,0,1
68489,0.9701751000029617,37514.968524600001,3,0,1
68489,0.97362750000320375,37514.971977000001,3,0,1
68489,0.98640910000540316,37514.984758600003,3,0,1
68489,1.0029922000030638,37515.001341700001,3,0,1
68489,1.0402767999985372,37515.038626299996,3,0,1
68489,1.043906999999308,37515.042256499997,3,0,1
68489,1.0468108999994001,37515.045160399997,3,0,1
68489,1.0530861000006553,37515.051435599999,6,0,1
68489,1.0530861000006553,37515.051435599999,7,0,1
68489,1.0837648000015179,37515.082114299999,3,0,2
68489,1.0973124000011012,37515.095661899999,3,0,2
68489,1.0973200000007637,37515.095669499999,3,0,2
68489,1.101055200000701,37515.099404699999,3,0,1
68489,1.1022509000031278,37515.100600400001,3,0,1
68489,1.1030601000020397,37515.1014096,3,0,1
68489,1.1108939000041573,37515.109243400002,3,0,1
68489,1.1510803999990458,37515.149429899997,3,0,2
68489,1.1594713000013144,37515.157820799999,3,0,1
68489,1.1637345999988611,37515.162084099997,3,0,1
68489,1.171303800001624,37515.169653299999,3,0,1
68489,1.1816656000009971,37515.180015099999,3,0,1
68489,1.1882666000019526,37515.1866161,6,0,1
68489,1.1882666000019526,37515.1866161,7,0,1
68489,1.2020790000024135,37515.2004285,3,0,1
68489,1.2121028000037768,37515.210452300002,3,0,2
68489,1.2188405999986571,37515.217190099997,3,0,2
68489,1.2192791000052239,37515.217628600003,3,0,2
68489,1.2212715999994543,37515.219621099997,6,0,1
68489,1.2212715999994543,37515.219621099997,7,0,1
68489,1.2217986000032397,37515.220148100001,3,0,1
68489,1.2243438000004971,37515.222693299998,3,0,1
68489,1.2368257999987691,37515.235175299997,3,0,1
68489,1.2665956000055303,37515.264945100003,6,0,1
68489,1.2665956000055303,37515.264945100003,7,0,1
68489,1.2885992000010447,37515.286948699999,3,0,2
68489,1.2902367999995477,37515.288586299997,3,0,1
68489,1.3055769999991753,37515.303926499997,3,0,1
68489,1.3241594999999506,37515.322508999998,3,0,2
68489,1.3284717999995337,37515.326821299997,3,0,1
68489,1.335475600004429,37515.333825100002,3,0,2
68489,1.3354858000020613,37515.3338353,3,0,1
68489,1.3457535000052303,37515.344103000003,3,0,1
68489,1.352266599998984,37515.350616099997,3,0,2
68489,1.3660711000047741,37515.364420600003,3,0,1
68489,1.3701125000006869,37515.368461999999,3,0,1
68489,1.3753206000037608,37515.373670100002,3,0,1
68489,1.3836510000037379,37515.382000500002,3,0,1
68489,1.4229659000047832,37515.421315400003,3,0,1
68489,1.4247029000034672,37515.423052400001,3,0,2
68489,1.4308511999988696,37515.429200699997,3,0,1
68489,1.4310896000024513,37515.4294391,3,0,1
68489,1.4592026000027545,37515.457552100001,3,0,1
68489,1.4662058000030811,37515.464555300001,3,0,2
68489,1.4663910000017495,37515.4647405,3,0,2
68489,1.4737099000049056,37515.472059400003,6,0,1
68489,1.4737099000049056,37515.472059400003,7,0,1
68489,1.4771814999985509,37515.475530999996,3,0,2
68489,1.4774163000038243,37515.475765800002,3,0,2
68489,1.4847997000033502,37515.483149200001,3,0,2
68489,1.5133975999997347,37515.511747099998,3,0,1
68489,1.5179525000057765,37515.516302000004,3,0,2
68489,1.5328425000043353,37515.531192000002,3,0,2
68489,1.5538769000049797,37515.552226400003,3,0,2
68489,1.5538988000043901,37515.552248300002,3,0,1
68489,1.5587732999993023,37515.557122799997,3,0,2
68489,1.561383799999021,37515.559733299997,3,0,1
68489,1.5734429000003729,37515.571792399998,3,0,2
68489,1.5803771999999299,37515.578726699998,3,0,2
68489,1.594199999999546,37515.592549499997,3,0,2
68489,1.59761029999936,37515.595959799997,6,0,1
68489,1.59761029999936,37515.595959799997,7,0,1
68489,1.6126269000014872,37515.610976399999,3,0,1
68489,1.6268001999997068,37515.625149699998,3,0,1
68489,1.6286637000011979,37515.627013199999,3,0,2
68489,1.6336202000020421,37515.6319697,3,0,1
68489,1.6341022000051453,37515.632451700003,3,0,2
68489,1.686676900004386,37515.685026400002,6,0,1
68489,1.686676900004386,37515.685026400002,7,0,1
68489,1.7088319000031333,37515.707181400001,3,0,1
68489,1.7091266999996151,37515.707476199997,3,0,2
68489,1.734391300000425,37515.732740799998,3,0,2
68489,1.7373042000035639,37515.735653700001,3,0,2
68489,1.7391323000047123,37515.737481800003,3,0,2
68489,1.7487464000005275,37515.747095899998,3,0,1
68489,1.7495439000049373,37515.747893400003,3,0,2
68489,1.7554202000028454,37515.753769700001,3,0,2
68489,1.7588089000055334,37515.757158400003,3,0,2
68489,1.7882495000012568,37515.786598999999,3,0,1
68489,1.7886245000045164,37515.786974000002,3,0,2
68489,1.7942863999996916,37515.792635899998,3,0,2
68489,1.7957102000000305,37515.794059699998,3,0,1
68489,1.7971829000016442,37515.7955324,6,0,1
68489,1.7971829000016442,37515.7955324,7,0,1
68489,1.8096040000018547,37515.8079535,3,0,2
68489,1.8170064000005368,37515.815355899998,3,0,2
68489,1.8349021000030916,37515.833251600001,3,0,2
68489,1.8397999000007985,37515.838149399999,3,0,1
68489,1.844499500002712,37515.842849000001,3,0,1
68489,1.8527897000021767,37515.8511392,6,0,1
68489,1.8527897000021767,37515.8511392,7,0,1
68489,1.8595440999997663,37515.857893599998,3,0,1
68489,1.8666306000013719,37515.864980099999,3,0,1
68489,1.8688755000039237,37515.867225000002,3,0,1
68489,1.8868915999992169,37515.885241099997,6,0,1
68489,1.8868915999992169,37515.885241099997,7,0,1
68489,1.9002496000030078,37515.898599100001,3,0,1
68489,1.9078579999986687,37515.906207499997,3,0,1
68489,1.913946799999394,37515.912296299997,6,0,1
68489,1.913946799999394,37515.912296299997,7,0,1
68489,1.9163655000011204,37515.914714999999,3,0,2
68489,1.9201309000054607,37515.918480400003,3,0,1
68489,1.944154000004346,37515.942503500002,3,0,1
68489,1.9535937000036938,37515.951943200002,3,0,2
68489,1.9684698000055505,37515.966819300003,3,0,1
68489,1.9780433000050834,37515.976392800003,3,0,1
68489,1.9936502000055043,37515.991999700003,3,0,1
68489,1.9988000000012107,37515.997149499999,3,0,1
68489,2.0036891999989166,37516.002038699997,3,0,2
68489,2.0060078000024077,37516.0043573,3,0,1
68489,0.0022218000012799166,37540.312957599999,3,0,1
68489,0.013394300003710669,37540.324130100002,3,0,1
68489,0.032421600000816397,37540.343157399999,6,0,1
68489,0.032421600000816397,37540.343157399999,7,0,1
68489,0.036854300000413787,37540.347590099998,3,0,2
68489,0.047844200002145953,37540.35858,3,0,2
68489,0.060352000000420958,37540.371087799998,3,0,1
68489,0.062924000005295966,37540.373659800003,3,0,2
68489,0.085101399999985006,37540.395837199998,3,0,1
68489,0.086994299999787472,37540.397730099998,3,0,2
68489,0.095368800000869669,37540.406104599999,3,0,2
68489,0.12215450000076089,37540.432890299999,3,0,1
68489,0.12437620000127936,37540.435111999999,3,0,2
68489,0.12966630000300938,37540.440402100001,3,0,1
68489,0.13289400000212481,37540.4436298,3,0,1
68489,0.1343367000008584,37540.445072499999,3,0,1
68489,0.14452030000393279,37540.455256100002,3,0,1
68489,0.14905340000404976,37540.459789200002,3,0,2
68489,0.17950370000471594,37540.490239500003,3,0,1
68489,0.20364130000234582,37540.5143771,3,0,1
68489,0.20689169999968726,37540.517627499998,3,0,1
68489,0.21951819999958389,37540.530253999998,3,0,1
68489,0.23575680000067223,37540.546492599999,3,0,1
68489,0.24528280000231462,37540.5560186,3,0,1
68489,0.24851950000447687,37540.559255300002,3,0,2
68489,0.26204520000464981,37540.572781000003,3,0,2
68489,0.28085180000198307,37540.5915876,6,0,1
68489,0.28085180000198307,37540.5915876,7,0,1
68489,0.2841852999990806,37540.594921099997,3,0,2
68489,0.29083240000181831,37540.6015682,3,0,1
68489,0.31221860000368906,37540.622954400002,3,0,2
68489,0.31714479999936884,37540.627880599997,3,0,1
68489,0.3192512000023271,37540.629987,3,0,1
68489,0.32235450000007404,37540.633090299998,3,0,1
68489,0.34972900000138907,37540.660464799999,3,0,2
68489,0.3549191000056453,37540.665654900004,3,0,2
68489,0.35755100000096718,37540.668286799999,6,0,1
68489,0.35755100000096718,37540.668286799999,7,0,1
68489,0.38886970000021392,37540.699605499998,3,0,2
68489,0.40114840000023833,37540.711884199998,3,0,2
68489,0.40473880000354256,37540.715474600001,3,0,2
68489,0.40996689999883529,37540.720702699997,3,0,1
68489,0.41056810000009136,37540.721303899998,3,0,1
68489,0.4263409999985015,37540.737076799996,3,0,1
68489,0.43514900000445778,37540.745884800002,3,0,2
68489,0.44876040000235662,37540.7594962,3,0,2
68489,0.45480659999884665,37540.765542399997,3,0,2
68489,0.4558924000011757,37540.766628199999,3,0,1
68489,0.46344620000309078,37540.774182000001,3,0,2
68489,0.47200800000427989,37540.782743800002,3,0,1
68489,0.48115070000494597,37540.791886500003,3,0,1
68489,0.4813060000014957,37540.792041799999,3,0,2
68489,0.48370200000499608,37540.794437800003,3,0,1
68489,0.48507070000050589,37540.795806499998,3,0,2
68489,0.49768340000446187,37540.808419200002,3,0,2
68489,0.50606050000351388,37540.816796300001,3,0,2
68489,0.53874580000410788,37540.849481600002,3,0,1
68489,0.54634380000061356,37540.857079599999,3,0,2
68489,0.54948249999870313,37540.860218299997,3,0,2
68489,0.57149410000420175,37540.882229900002,3,0,2
68489,0.57857119999971474,37540.889306999998,3,0,1
68489,0.58016689999931259,37540.890902699997,3,0,2
68489,0.58582340000430122,37540.896559200002,6,0,1
68489,0.58582340000430122,37540.896559200002,7,0,1
68489,0.63806580000527902,37540.948801600003,3,0,2
68489,0.64005020000331569,37540.950786000001,3,0,2
68489,0.64304560000164201,37540.9537814,6,0,1
68489,0.64304560000164201,37540.9537814,7,0,1
68489,0.65686830000049667,37540.967604099998,3,0,1
68489,0.67022659999929601,37540.980962399997,3,0,1
68489,0.67361520000122255,37540.984350999999,3,0,1
68489,0.69766770000569522,37541.008403500004,3,0,1
68489,0.7037038999987999,37541.014439699997,3,0,1
68489,0.70732349999889266,37541.018059299997,3,0,1
68489,0.75125079999997979,37541.061986599998,3,0,1
68489,0.75937900000280933,37541.070114800001,6,0,1
68489,0.75937900000280933,37541.070114800001,7,0,1
68489,0.76089900000079069,37541.071634799999,3,0,1
68489,0.76715990000229795,37541.0778957,3,0,2
68489,0.77178390000335639,37541.082519700001,3,0,2
68489,0.79783550000138348,37541.108571299999,3,0,1
68489,0.79868320000241511,37541.109419,3,0,2
68489,0.81178519999957643,37541.122520999998,3,0,2
68489,0.81459430000541033,37541.125330100003,3,0,2
68489,0.83892310000373982,37541.149658900002,3,0,2
68489,0.85246449999976903,37541.163200299998,3,0,2
68489,0.85431120000430383,37541.165047000002,3,0,1
68489,0.86006579999957466,37541.170801599998,3,0,2
68489,0.9121279000028153,37541.222863700001,3,0,1
68489,0.92665829999896232,37541.237394099997,3,0,1
68489,0.94757470000331523,37541.258310500001,3,0,1
68489,0.95290989999921294,37541.263645699997,3,0,1
68489,0.95691770000121323,37541.267653499999,3,0,1
68489,0.96292890000040643,37541.273664699998,3,0,1
68489,1.005581000004895,37541.316316800003,6,0,1
68489,1.005581000004895,37541.316316800003,7,0,1
68489,1.0085109999999986,37541.319246799998,3,0,1
68489,1.0137144000036642,37541.324450200002,3,0,2
68489,1.0149366000041482,37541.325672400002,6,0,1
68489,1.0149366000041482,37541.325672400002,7,0,1
68489,1.0274945000055595,37541.338230300003,3,0,1
68489,1.0546872999984771,37541.365423099996,3,0,2
68489,1.0674471000020276,37541.3781829,3,0,2
68489,1.0827841999998782,37541.393519999998,3,0,1
68489,1.0972025000010035,37541.407938299999,6,0,1
68489,1.0972025000010035,37541.407938299999,7,0,1
68489,1.1013625000050524,37541.412098300003,3,0,2
68489,1.1145837000003667,37541.425319499998,3,0,2
68489,1.1204600999990362,37541.431195899997,3,0,1
68489,1.125263800000539,37541.435999599998,3,0,1
68489,1.1272309000050882,37541.437966700003,3,0,2
68489,1.1295783000023221,37541.4403141,3,0,1
68489,1.1336498000018764,37541.4443856,3,0,1
68489,1.1400044000038179,37541.450740200002,3,0,1
68489,1.1867102000032901,37541.497446000001,3,0,1
68489,1.1972211000029347,37541.507956900001,3,0,2
68489,1.2215138000028674,37541.532249600001,3,0,1
68489,1.2341712000052212,37541.544907000003,3,0,2
68489,1.2365281000020332,37541.5472639,6,0,1
68489,1.2365281000020332,37541.5472639,7,0,1
68489,1.2399304999999003,37541.550666299998,3,0,2
68489,1.2432843999995384,37541.554020199997,3,0,2
68489,1.2531978000042727,37541.563933600002,3,0,1
68489,1.262156299999333,37541.572892099997,3,0,2
68489,1.2836136000041733,37541.594349400002,3,0,2
68489,1.2840897999994922,37541.594825599997,3,0,1
68489,1.2959692000003997,37541.606704999998,3,0,1
68489,1.299128099999507,37541.609863899997,3,0,2
68489,1.3065139000027557,37541.617249700001,6,0,1
68489,1.3065139000027557,37541.617249700001,7,0,1
68489,1.3169248000049265,37541.627660600003,6,0,1
68489,1.3169248000049265,37541.627660600003,7,0,1
68489,1.3176545000023907,37541.6283903,3,0,2
68489,1.3188796000031289,37541.629615400001,3,0,1
68489,1.3235931000017445,37541.6343289,3,0,1
68489,1.3362583999987692,37541.646994199997,3,0,1
68489,1.3452723000009428,37541.656008099999,3,0,1
68489,1.352696100002504,37541.6634319,3,0,1
68489,1.3547114000029978,37541.665447200001,3,0,2
68489,1.3559405000050901,37541.666676300003,3,0,1
68489,1.3644951000023866,37541.6752309,3,0,1
68489,1.3655457999993814,37541.676281599997,3,0,2
68489,1.3774051000000327,37541.688140899998,3,0,2
68489,1.3991624000045704,37541.709898200002,3,0,1
68489,1.4175905000010971,37541.728326299999,6,0,1
68489,1.4175905000010971,37541.728326299999,7,0,1
68489,1.4328055000005406,37541.743541299998,3,0,2
68489,1.4355376000021352,37541.7462734,3,0,1
68489,1.4477004000000306,37541.758436199998,3,0,1
68489,1.4515291999996407,37541.762264999998,3,0,1
68489,1.4721232000010787,37541.782858999999,3,0,1
68489,1.4770940000016708,37541.7878298,3,0,2
68489,1.485438100004103,37541.796173900002,3,0,1
68489,1.4873054999989108,37541.798041299997,3,0,1
68489,1.5100224000052549,37541.820758200003,3,0,2
68489,1.5120792000016081,37541.822815,3,0,1
68489,1.513493099999323,37541.824228899997,6,0,1
68489,1.513493099999323,37541.824228899997,7,0,1
68489,1.5155983000004198,37541.826334099998,3,0,2
68489,1.5214016000027186,37541.832137400001,3,0,1
68489,1.5400101000050199,37541.850745900003,6,0,1
68489,1.5400101000050199,37541.850745900003,7,0,1
68489,1.5418639999988955,37541.852599799997,3,0,2
68489,1.5429113999998663,37541.853647199998,3,0,2
68489,1.5432145000013406,37541.853950299999,6,0,1
68489,1.5432145000013406,37541.853950299999,7,0,1
68489,1.5531525000042166,37541.863888300002,6,0,1
68489,1.5531525000042166,37541.863888300002,7,0,1
68489,1.5746906999993371,37541.885426499997,3,0,2
68489,1.5841818000044441,37541.894917600002,6,0,1
68489,1.5841818000044441,37541.894917600002,7,0,1
68489,1.5968896000049426,37541.907625400003,3,0,1
68489,1.6018110000004526,37541.912546799998,3,0,1
68489,1.6093074000018532,37541.9200432,6,0,1
68489,1.6093074000018532,37541.9200432,7,0,1
68489,1.6122102000008454,37541.922945999999,3,0,1
68489,1.6236490000010235,37541.934384799999,3,0,2
68489,1.6276245000044582,37541.938360300002,3,0,1
68489,1.6407523000016226,37541.9514881,3,0,2
68489,1.6599112000039895,37541.970647000002,3,0,2
68489,1.6642352000053506,37541.974971000003,3,0,1
68489,1.6823322999989614,37541.993068099997,6,0,1
68489,1.6823322999989614,37541.993068099997,7,0,1
68489,1.6830856000015046,37541.993821399999,3,0,1
68489,1.6847713000024669,37541.9955071,3,0,1
68489,1.696245800005272,37542.006981600003,6,0,1
68489,1.696245800005272,37542.006981600003,7,0,1
68489,1.6977059000055306,37542.008441700003,3,0,2
68489,1.7170889000044554,37542.027824700002,3,0,2
68489,1.7205480000047828,37542.031283800003,3,0,1
68489,1.7437935999987531,37542.054529399997,3,0,2
68489,1.7516778999997769,37542.062413699998,3,0,1
68489,1.7607989000025555,37542.0715347,3,0,1
68489,1.7614336000042385,37542.072169400002,3,0,2
68489,1.7760994000054779,37542.086835200003,3,0,1
68489,1.7792865000010352,37542.090022299999,3,0,1
68489,1.7825179999999818,37542.093253799998,3,0,2
68489,1.7872019999995246,37542.097937799997,3,0,2
68489,1.7984132000055979,37542.109149000004,6,0,1
68489,1.7984132000055979,37542.109149000004,7,0,1
68489,1.8030144000003929,37542.113750199998,3,0,2
68489,1.8311698000034085,37542.141905600001,3,0,1
68489,1.855026800003543,37542.165762600001,3,0,2
68489,1.8640240000022459,37542.1747598,3,0,1
68489,1.8794924000030733,37542.190228200001,3,0,2
68489,1.8878828000015346,37542.198618599999,3,0,2
68489,1.8921849000034854,37542.202920700001,3,0,2
68489,1.903445299998566,37542.214181099996,3,0,2
68489,1.9323244000042905,37542.243060200002,6,0,1
68489,1.9323244000042905,37542.243060200002,7,0,1
68489,1.9346158000043943,37542.245351600002,3,0,1
68489,1.9471484000023338,37542.2578842,3,0,1
68489,1.9623205000025337,37542.2730563,3,0,2
68489,1.9919117000026745,37542.302647500001,3,0,2
68489,1.9965559000047506,37542.307291700003,3,0,1
68489,2.0022434000056819,37542.312979200004,3,0,1
68489,0.00080919999891193584,37562.629004599999,3,0,2
68489,0.027400999999372289,37562.6555964,3,0,2
68489,0.053019999999378342,37562.6812154,3,0,1
68489,0.060784799999964889,37562.688980200001,3,0,1
68489,0.063991399998485576,37562.692186799999,3,0,1
68489,0.090566899998520967,37562.718762299999,3,0,2
68489,0.11918139999761479,37562.747376799998,3,0,1
68489,0.12134599999990314,37562.7495414,6,0,1
68489,0.12134599999990314,37562.7495414,7,0,1
68489,0.137683000000834,37562.765878400001,3,0,1
68489,0.14639729999908013,37562.7745927,3,0,1
68489,0.15074129999993602,37562.7789367,3,0,1
68489,0.16447550000157207,37562.792670900002,3,0,1
68489,0.16642899999715155,37562.794624399998,3,0,1
68489,0.16671019999921555,37562.7949056,3,0,2
68489,0.1796122000014293,37562.807807600002,3,0,1
68489,0.19099599999753991,37562.819191399998,3,0,2
68489,0.21919930000149179,37562.847394700002,6,0,1
68489,0.21919930000149179,37562.847394700002,7,0,1
68489,0.22612710000248626,37562.854322500003,3,0,2
68489,0.23334020000038436,37562.861535600001,3,0,2
68489,0.24219989999983227,37562.8703953,3,0,2
68489,0.24595879999833414,37562.874154199999,3,0,1
68489,0.26831780000065919,37562.896513200001,6,0,1
68489,0.26831780000065919,37562.896513200001,7,0,1
68489,0.27326000000175554,37562.901455400002,3,0,1
68489,0.27643389999866486,37562.904629299999,3,0,2
68489,0.28562399999646004,37562.913819399997,3,0,1
68489,0.29077959999995073,37562.918975000001,3,0,1
68489,0.29513610000140034,37562.923331500002,3,0,2
68489,0.29878509999980452,37562.9269805,3,0,2
68489,0.30226179999590386,37562.930457199996,3,0,2
68489,0.30514840000250842,37562.933343800003,3,0,1
68489,0.3282240999978967,37562.956419499998,3,0,1
68489,0.32951239999965765,37562.9577078,6,0,1
68489,0.32951239999965765,37562.9577078,7,0,1
68489,0.33764559999690391,37562.965840999997,3,0,1
68489,0.34452099999907659,37562.9727164,3,0,2
68489,0.3454180999979144,37562.973613499998,3,0,1
68489,0.36777279999660095,37562.995968199997,3,0,1
68489,0.43428899999707937,37563.062484399998,6,0,1
68489,0.43428899999707937,37563.062484399998,7,0,1
68489,0.44264169999951264,37563.0708371,3,0,2
68489,0.44753810000111116,37563.075733500002,3,0,2
68489,0.45142630000191275,37563.079621700002,3,0,1
68489,0.45416110000223853,37563.082356500003,3,0,2
68489,0.48737509999773465,37563.115570499998,3,0,2
68489,0.51302279999799794,37563.141218199999,3,0,2
68489,0.5331335000009858,37563.161328900002,3,0,2
68489,0.53476860000228044,37563.162964000003,3,0,1
68489,0.53846280000288971,37563.166658200003,3,0,1
68489,0.55063030000019353,37563.178825700001,3,0,2
68489,0.55452430000150343,37563.182719700002,3,0,2
68489,0.55853010000282666,37563.186725500003,3,0,2
68489,0.56693259999883594,37563.195127999999,3,0,2
68489,0.56715090000216151,37563.195346300003,3,0,1
68489,0.56760760000179289,37563.195803000002,3,0,1
68489,0.57080419999692822,37563.198999599997,3,0,1
68489,0.57103269999788608,37563.199228099998,3,0,2
68489,0.5720660000006319,37563.200261400001,3,0,1
68489,0.58564389999810373,37563.213839299999,3,0,1
68489,0.58744289999594912,37563.215638299996,3,0,2
68489,0.59224030000041239,37563.220435700001,3,0,1
68489,0.59732179999991786,37563.2255172,3,0,1
68489,0.60201729999971576,37563.2302127,3,0,1
68489,0.60243890000128886,37563.230634300002,3,0,2
68489,0.60480919999827165,37563.233004599999,6,0,1
68489,0.60480919999827165,37563.233004599999,7,0,1
68489,0.60761600000114413,37563.235811400002,3,0,2
68489,0.61133359999803361,37563.239528999999,3,0,2
68489,0.61985689999710303,37563.248052299998,3,0,2
68489,0.62274020000040764,37563.250935600001,3,0,1
68489,0.6305556000006618,37563.258751000001,3,0,2
68489,0.64437409999663942,37563.272569499997,3,0,2
68489,0.65489610000076937,37563.283091500001,3,0,2
68489,0.67141299999639159,37563.299608399997,3,0,1
68489,0.6793760000000475,37563.307571400001,3,0,2
68489,0.6855305999997654,37563.313726,3,0,1
68489,0.70726660000218544,37563.335462000003,3,0,2
68489,0.71299339999677613,37563.341188799997,3,0,1
68489,0.71530550000170479,37563.343500900002,3,0,1
68489,0.7262096999984351,37563.354405099999,3,0,2
68489,0.73021309999603545,37563.358408499997,3,0,1
68489,0.73414639999828069,37563.362341799999,6,0,1
68489,0.73414639999828069,37563.362341799999,7,0,1
68489,0.73518840000178898,37563.363383800002,3,0,1
68489,0.73955730000307085,37563.367752700004,3,0,1
68489,0.7507504000022891,37563.378945800003,3,0,1
68489,0.76745369999844115,37563.395649099999,3,0,1
68489,0.79621839999890653,37563.424413799999,3,0,2
68489,0.81154760000208626,37563.439743000003,3,0,1
68489,0.841407200001413,37563.469602600002,3,0,1
68489,0.84369860000151675,37563.471894000002,3,0,2
68489,0.84483270000055199,37563.473028100001,3,0,1
68489,0.85262050000164891,37563.480815900002,3,0,2
68489,0.86085109999839915,37563.489046499999,3,0,2
68489,0.89300119999825256,37563.521196599999,3,0,1
68489,0.91245909999997821,37563.540654500001,3,0,1
68489,0.93063209999672836,37563.558827499997,3,0,1
68489,0.93993619999673683,37563.568131599997,3,0,2
68489,0.94048099999781698,37563.568676399998,6,0,1
68489,0.94048099999781698,37563.568676399998,7,0,1
68489,0.94194270000298275,37563.570138100004,6,0,1
68489,0.94194270000298275,37563.570138100004,7,0,1
68489,0.94194270000298275,37563.570138100004,3,0,2
68489,0.94965969999611843,37563.577855099997,3,0,1
68489,0.95167930000025081,37563.579874700001,3,0,2
68489,0.95411400000011781,37563.582309400001,3,0,1
68489,0.96753889999672538,37563.595734299997,3,0,2
68489,0.98667179999756627,37563.614867199998,3,0,1
68489,1.0020185000030324,37563.630213900004,3,0,2
68489,1.0042057999962708,37563.632401199997,3,0,2
68489,1.0076278999986243,37563.635823299999,3,0,1
68489,1.0382176999992225,37563.6664131,3,0,1
68489,1.0440663999979733,37563.672261799999,3,0,2
