Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68475,0.57923079999454785,33978.012220999997,6,0,1
68475,0.57923079999454785,33978.012220999997,7,0,1
68475,0.58856369999557501,33978.021553899998,3,0,2
68475,0.61480289999599336,33978.047793099999,3,0,2
68475,0.63015209999866784,33978.063142300001,3,0,1
68475,0.63504969999485184,33978.068039899998,3,0,2
68475,0.63867580000078306,33978.071666000003,6,0,1
68475,0.63867580000078306,33978.071666000003,7,0,1
68475,0.64696069999627071,33978.079950899999,3,0,1
68475,0.64853429999493528,33978.081524499998,6,0,1
68475,0.64853429999493528,33978.081524499998,7,0,1
68475,0.68480659999477211,33978.117796799997,3,0,2
68475,0.69219539999903645,33978.125185600002,3,0,2
68475,0.70849979999911739,33978.141490000002,3,0,1
68475,0.71886199999426026,33978.151852199997,3,0,1
68475,0.72034639999765204,33978.1533366,6,0,1
68475,0.72034639999765204,33978.1533366,7,0,1
68475,0.73769109999557259,33978.170681299998,3,0,1
68475,0.74254759999894304,33978.175537800002,3,0,2
68475,0.7722178999974858,33978.2052081,3,0,1
68475,0.78796479999436997,33978.220954999997,6,0,1
68475,0.78796479999436997,33978.220954999997,7,0,1
68475,0.79197079999721609,33978.224961,3,0,1
68475,0.80657190000056289,33978.239562100003,3,0,1
68475,0.81439319999481086,33978.247383399997,3,0,1
68475,0.81628249999630498,33978.249272699999,3,0,1
68475,0.82561339999665506,33978.258603599999,3,0,2
68475,0.82644839999557007,33978.259438599998,3,0,2
68475,0.85554209999827435,33978.288532300001,3,0,2
68475,0.86071139999694424,33978.2937016,3,0,1
68475,0.86700729999574833,33978.299997499998,3,0,1
68475,0.86725849999493221,33978.300248699998,3,0,1
68475,0.8776679000002332,33978.310658100003,3,0,1
68475,0.9014612999962992,33978.334451499999,3,0,1
68475,0.93645619999733754,33978.3694464,3,0,1
68475,0.93991709999681916,33978.372907299999,6,0,1
68475,0.93991709999681916,33978.372907299999,7,0,1
68475,0.95539999999891734,33978.388390200002,3,0,1
68475,0.9577309999949648,33978.390721199998,3,0,1
68475,0.96457299999747192,33978.3975632,3,0,1
68475,0.9700206999987131,33978.403010900001,3,0,1
68475,0.97434299999440555,33978.407333199997,3,0,2
68475,0.9814498999985517,33978.414440100001,3,0,1
68475,0.99000420000083977,33978.422994400004,3,0,1
68475,1.0199955999996746,33978.452985800002,3,0,1
68475,1.0322004999979981,33978.465190700001,3,0,2
68475,1.0468843999988167,33978.479874600001,3,0,2
68475,1.0685309999971651,33978.5015212,6,0,1
68475,1.0685309999971651,33978.5015212,7,0,1
68475,1.0753238999968744,33978.5083141,3,0,1
68475,1.0804008999984944,33978.513391100001,3,0,2
68475,1.0816281999941566,33978.514618399997,3,0,2
68475,1.0846724999937578,33978.517662699996,3,0,1
68475,1.0852564999950118,33978.518246699998,6,0,1
68475,1.0852564999950118,33978.518246699998,7,0,1
68475,1.0866936999955215,33978.519683899998,3,0,1
68475,1.1254910999996355,33978.558481300002,3,0,2
68475,1.1255401999951573,33978.558530399998,3,0,1
68475,1.1392043999949237,33978.572194599998,3,0,2
68475,1.1396315999954822,33978.572621799998,3,0,2
68475,1.1461067999989609,33978.579097000002,3,0,2
68475,1.1492597999967984,33978.582249999999,3,0,1
68475,1.1687880999961635,33978.601778299999,3,0,2
68475,1.1712346999993315,33978.604224900002,3,0,2
68475,1.1725497999941581,33978.605539999997,3,0,2
68475,1.1774823999949149,33978.610472599998,3,0,2
68475,1.1781769999943208,33978.611167199997,3,0,2
68475,1.1941580999991857,33978.627148300002,3,0,1
68475,1.1963542999947094,33978.629344499997,3,0,1
68475,1.2089341999962926,33978.641924399999,3,0,1
68475,1.2123377999960212,33978.645327999999,3,0,2
68475,1.2292024999987916,33978.662192700001,3,0,2
68475,1.249052599996503,33978.682042799999,3,0,1
68475,1.2757708999997703,33978.708761100002,3,0,2
68475,1.3052912999992259,33978.738281500002,3,0,1
68475,1.3149797000005492,33978.747969900003,3,0,2
68475,1.3230563999968581,33978.7560466,3,0,1
68475,1.3425533999979962,33978.775543600001,3,0,1
68475,1.3664989999961108,33978.799489199999,3,0,1
68475,1.3904701999999816,33978.823460400003,3,0,1
68475,1.3918188999959966,33978.824809099999,3,0,2
68475,1.3963979999971343,33978.8293882,3,0,2
68475,1.3969574000002467,33978.829947600003,3,0,2
68475,1.407316400000127,33978.840306600003,3,0,2
68475,1.4107592000000295,33978.843749400003,3,0,1
68475,1.4137282999945455,33978.846718499997,3,0,1
68475,1.4388330000001588,33978.871823200003,3,0,1
68475,1.4475698999958695,33978.880560099999,3,0,1
68475,1.4560903999954462,33978.889080599998,3,0,1
68475,1.496330099995248,33978.929320299998,3,0,2
68475,1.5246253999939654,33978.957615599997,3,0,2
68475,1.5392875999968965,33978.9722778,6,0,1
68475,1.5392875999968965,33978.9722778,7,0,1
68475,1.5440872999970452,33978.9770775,3,0,2
68475,1.5647274999937508,33978.997717699996,3,0,1
68475,1.5877503999945475,33979.020740599997,3,0,1
68475,1.6261469999953988,33979.059137199998,3,0,2
68475,1.64281199999823,33979.075802200001,3,0,2
68475,1.6463555000009364,33979.079345700004,3,0,2
68475,1.7062055999995209,33979.139195800002,3,0,1
68475,1.7090754999953788,33979.142065699998,6,0,1
68475,1.7090754999953788,33979.142065699998,7,0,1
68475,1.713260899996385,33979.146251099999,3,0,1
68475,1.7201965999993263,33979.153186800002,3,0,2
68475,1.7249640000009094,33979.157954200004,3,0,1
68475,1.7284240999942995,33979.161414299997,3,0,2
68475,1.7298492999980226,33979.162839500001,3,0,1
68475,1.7608913999938522,33979.193881599997,3,0,1
68475,1.7692515999951866,33979.202241799998,3,0,1
68475,1.7731158999959007,33979.206106099999,3,0,1
68475,1.7785323999996763,33979.211522600002,3,0,2
68475,1.7807735999958823,33979.213763799999,3,0,1
68475,1.7811555000007502,33979.214145700003,3,0,1
68475,1.7860373000003165,33979.219027500003,3,0,2
68475,1.7929780999984359,33979.225968300001,3,0,1
68475,1.8039224999956787,33979.236912699998,3,0,1
68475,1.8169189999971422,33979.2499092,3,0,1
68475,1.8231344999949215,33979.256124699998,3,0,2
68475,1.8369644999984303,33979.269954700001,3,0,2
68475,1.8410021999952733,33979.273992399998,3,0,2
68475,1.8567328999997699,33979.289723100002,3,0,2
68475,1.8752233999985037,33979.308213600001,3,0,1
68475,1.8829304999962915,33979.315920699999,6,0,1
68475,1.8829304999962915,33979.315920699999,7,0,1
68475,1.8883327000003192,33979.321322900003,3,0,2
68475,1.8984565999999177,33979.331446800003,3,0,1
68475,1.9157694999958039,33979.348759699998,3,0,1
68475,1.9243156999946223,33979.357305899997,3,0,1
68475,1.9249615999942762,33979.357951799997,3,0,1
68475,1.9517558000006829,33979.384746000003,3,0,1
68475,1.9632190999982413,33979.396209300001,3,0,2
68475,1.9791340999945533,33979.412124299997,3,0,2
68475,1.9810579999975744,33979.4140482,3,0,2
68475,1.9839518000007956,33979.416942000003,3,0,1
68475,1.9849390999952448,33979.417929299998,6,0,1
68475,1.9849390999952448,33979.417929299998,7,0,1
68475,2.0014420999941649,33979.434432299997,3,0,1
68475,2.0032260000007227,33979.436216200003,3,0,1
68475,2.0033118999999715,33979.436302100003,3,0,2
68475,2.0095069999952102,33979.442497199998,3,0,1
68475,2.0258934999947087,33979.458883699997,3,0,1
68475,2.0449726000006194,33979.477962800003,6,0,1
68475,2.0449726000006194,33979.477962800003,7,0,1
68475,2.0471837000004598,33979.480173900003,3,0,2
68475,2.0531130999952438,33979.486103299998,3,0,1
68475,2.0707070999997086,33979.503697300002,3,0,1
68475,2.0836665999959223,33979.516656799999,3,0,2
68475,2.083972199994605,33979.516962399997,6,0,1
68475,2.083972199994605,33979.516962399997,7,0,1
68475,2.0876596999951289,33979.520649899998,3,0,2
68475,2.096005299994431,33979.528995499997,3,0,1
68475,2.1035502999948221,33979.536540499997,3,0,2
68475,2.1156847999955062,33979.548674999998,3,0,2
68475,2.1157812999954331,33979.548771499998,3,0,2
68475,2.1174071999994339,33979.550397400002,3,0,1
68475,2.1192508999956772,33979.552241099998,3,0,1
68475,2.1256842000002507,33979.558674400003,3,0,1
68475,2.140736499997729,33979.5737267,3,0,2
68475,2.1479563999964739,33979.580946599999,6,0,1
68475,2.1479563999964739,33979.580946599999,7,0,1
68475,2.1763920999947004,33979.609382299997,3,0,2
68475,2.210176099993987,33979.643166299997,3,0,2
68475,2.220665499997267,33979.6536557,3,0,1
68475,2.237167799998133,33979.670158000001,3,0,1
68475,2.2757872000001953,33979.708777400003,3,0,1
68475,2.294093199998315,33979.727083400001,3,0,1
68475,2.3238557999939076,33979.756845999997,3,0,1
68475,2.3239046999951825,33979.756894899998,3,0,1
68475,2.3328275999956531,33979.765817799998,3,0,2
68475,2.3387743999992381,33979.771764600002,6,0,1
68475,2.3387743999992381,33979.771764600002,7,0,1
68475,2.3538291999939247,33979.786819399997,6,0,1
68475,2.3538291999939247,33979.786819399997,7,0,1
68475,2.3605125999965821,33979.793502799999,3,0,2
68475,2.4021433999951114,33979.835133599998,3,0,2
68475,2.4042331999953603,33979.837223399998,3,0,2
68475,2.4081042999969213,33979.8410945,6,0,1
68475,2.4081042999969213,33979.8410945,7,0,1
68475,2.4181972999940626,33979.851187499997,6,0,1
68475,2.4181972999940626,33979.851187499997,7,0,1
68475,2.4271145999955479,33979.860104799998,3,0,2
68475,2.4367439999987255,33979.869734200001,3,0,1
68475,2.4435157999978401,33979.876506000001,3,0,1
68475,2.4542868999997154,33979.887277100002,3,0,2
68475,2.4777616999999736,33979.910751900003,3,0,2
68475,2.4826268999968306,33979.9156171,3,0,1
68475,2.4936873999977252,33979.9266776,3,0,1
68475,2.5067939000000479,33979.939784100003,6,0,1
68475,2.5067939000000479,33979.939784100003,7,0,1
68475,2.5129515999942669,33979.945941799997,3,0,1
68475,2.5217647999961628,33979.954754999999,3,0,1
68475,2.523571699995955,33979.956561899999,3,0,1
68475,2.5237005999952089,33979.956690799998,3,0,1
68475,2.5479727999991155,33979.980963000002,3,0,1
68475,2.5778912999958266,33980.010881499999,3,0,1
68475,2.5900527999983751,33980.023043000001,3,0,1
68475,2.5990558999983477,33980.032046100001,3,0,1
68475,2.6286627000008593,33980.061652900004,6,0,1
68475,2.6286627000008593,33980.061652900004,7,0,1
68475,2.633834599997499,33980.0668248,3,0,1
68475,2.6853064999959315,33980.118296699999,3,0,2
68475,2.698662199996761,33980.131652399999,3,0,1
68475,2.6995569999999134,33980.132547200003,3,0,2
68475,2.705761999997776,33980.1387522,3,0,2
68475,2.7065403999949922,33980.139530599998,3,0,1
68475,2.7217434999984107,33980.154733700001,3,0,2
68475,2.7320373999973526,33980.1650276,3,0,2
68475,2.732466099994781,33980.165456299997,3,0,1
68475,2.7440920000008191,33980.177082200003,3,0,1
68475,2.7653724999981932,33980.198362700001,3,0,2
68475,2.7720122999962769,33980.205002499999,3,0,2
68475,2.7820484999974724,33980.2150387,3,0,1
68475,2.7849340999964625,33980.217924299999,3,0,2
68475,2.7973176999948919,33980.230307899998,3,0,2
68475,2.8024615999966045,33980.235451799999,3,0,2
68475,2.8357942999937222,33980.268784499996,3,0,1
68475,2.8512496999974246,33980.2842399,3,0,1
68475,2.8712612999952398,33980.304251499998,3,0,1
68475,2.8821709999974701,33980.3151612,3,0,2
68475,2.8848012999951607,33980.317791499998,3,0,2
68475,2.9087934999988647,33980.341783700002,3,0,1
68475,2.9218517999979667,33980.354842000001,3,0,1
68475,2.9548428999987664,33980.387833100001,3,0,2
68475,2.9827970999976969,33980.4157873,3,0,1
68475,3.0002167999991798,33980.433207000002,3,0,1
68475,3.0156302999967011,33980.448620499999,3,0,1
68475,3.0225311999965925,33980.455521399999,3,0,2
68475,3.0255345999976271,33980.4585248,6,0,1
68475,3.0255345999976271,33980.4585248,7,0,1
68475,3.0311760999975377,33980.4641663,3,0,1
68475,3.0316772000005585,33980.464667400003,3,0,1
68475,3.0334928999945987,33980.466483099997,3,0,2
68475,3.0459791999965091,33980.478969399999,3,0,2
68475,3.0464766000004602,33980.479466800003,3,0,2
68475,3.0479062999947928,33980.480896499997,3,0,1
68475,3.0614860999994562,33980.494476300002,3,0,1
68475,3.096848900000623,33980.529839100003,3,0,2
68475,3.1024249999973108,33980.5354152,3,0,2
68475,3.1159488999983296,33980.548939100001,3,0,2
68475,3.1220788999999058,33980.555069100003,3,0,1
68475,3.1304192999959923,33980.563409499999,3,0,1
68475,3.1721115999971516,33980.6051018,3,0,1
68475,3.1922497999985353,33980.625240000001,3,0,1
68475,3.2017715999973007,33980.6347618,3,0,1
68475,3.215071499995247,33980.648061699998,3,0,2
68475,3.2298353999940446,33980.662825599997,3,0,1
68475,3.250381899997592,33980.6833721,3,0,2
68475,3.2857698999941931,33980.718760099997,3,0,2
68475,3.3034119000003557,33980.736402100003,3,0,2
68475,3.3096695999993244,33980.742659800002,3,0,2
68475,3.3236913000000641,33980.756681500003,3,0,2
68475,3.3324285999988206,33980.765418800001,3,0,2
68475,3.3464813999962644,33980.779471599999,3,0,2
68475,3.3739921999949729,33980.806982399998,3,0,1
68475,3.3779947000002721,33980.810984900003,3,0,2
68475,3.3875574999983655,33980.820547700001,6,0,1
68475,3.3875574999983655,33980.820547700001,7,0,1
68475,3.3875574999983655,33980.820547700001,3,0,2
68475,3.3946383999937098,33980.827628599996,3,0,2
68475,3.3986449000003631,33980.831635100003,3,0,1
68475,3.4139017999987118,33980.846892000001,3,0,2
68475,3.4269256999978097,33980.8599159,6,0,1
68475,3.4269256999978097,33980.8599159,7,0,1
68475,3.4291057000009459,33980.862095900004,3,0,2
68475,3.4342204999993555,33980.867210700002,3,0,1
68475,3.434628299997712,33980.8676185,3,0,2
68475,3.4454172999976436,33980.8784075,3,0,1
68475,3.4504778999980772,33980.883468100001,3,0,2
68475,3.4517527999996673,33980.884743000002,3,0,1
68475,3.4550022999974317,33980.8879925,3,0,1
68475,3.4605527999956394,33980.893542999998,3,0,2
68475,3.4831472000005306,33980.916137400003,3,0,2
68475,3.48981339999591,33980.922803599999,3,0,1
68475,3.4940071999953943,33980.926997399998,3,0,2
68475,3.5115402999945218,33980.944530499997,3,0,1
68475,3.5224777999974322,33980.955468,6,0,1
68475,3.5224777999974322,33980.955468,7,0,1
68475,3.5230821999939508,33980.956072399997,3,0,1
68475,3.5451290999990306,33980.978119300002,3,0,1
68475,3.5595620999956736,33980.992552299998,3,0,1
68475,3.6068711999978404,33981.039861400001,3,0,1
68475,3.6147435999955633,33981.047733799998,3,0,1
68475,3.6330240999959642,33981.066014299999,3,0,1
68475,3.633493900000758,33981.066484100003,3,0,1
68475,3.6519641999984742,33981.084954400001,3,0,2
68475,3.6923529999985476,33981.125343200001,3,0,1
68475,3.7032863999993424,33981.136276600002,3,0,1
68475,3.7222244000004139,33981.155214600003,3,0,1
68475,3.7662870999993174,33981.199277300002,3,0,2
68475,3.7829034999958822,33981.215893699999,3,0,2
68475,3.8068701999945915,33981.239860399997,3,0,1
68475,3.8320143999953871,33981.265004599998,3,0,1
68475,3.8324706999992486,33981.265460900002,3,0,1
68475,3.8512756999989506,33981.284265900002,3,0,2
68475,3.8579379000002518,33981.290928100003,3,0,2
68475,3.885477699994226,33981.318467899997,6,0,1
68475,3.885477699994226,33981.318467899997,7,0,1
68475,3.8881412999980967,33981.321131500001,3,0,1
68475,3.8881452999994508,33981.321135500002,3,0,2
68475,3.9015719999952125,33981.334562199998,3,0,1
68475,3.918673399995896,33981.351663599999,6,0,1
68475,3.918673399995896,33981.351663599999,7,0,1
68475,3.9256587999989279,33981.358649000002,3,0,2
68475,3.9272239999991143,33981.360214200002,3,0,2
68475,3.9310065999961807,33981.363996799999,3,0,1
68475,3.9437152999962564,33981.376705499999,3,0,1
68475,3.9469769999996061,33981.379967200002,3,0,2
68475,3.955586799995217,33981.388576999998,3,0,1
68475,3.9759732999955304,33981.408963499998,3,0,1
68475,3.9876378999979352,33981.420628100001,3,0,1
68475,3.99136329999601,33981.424353499999,3,0,1
68475,3.9928762999988976,33981.425866500002,3,0,1
68475,3.9958202999987407,33981.428810500001,3,0,1
68475,4.0138659000003827,33981.446856100003,3,0,1
68475,4.0227710999970441,33981.4557613,6,0,1
68475,4.0227710999970441,33981.4557613,7,0,1
68475,4.0251694999969914,33981.4581597,3,0,2
68475,4.0353501999998116,33981.468340400002,3,0,1
68475,4.0527624999958789,33981.485752699999,3,0,2
68475,4.0713773999959812,33981.504367599999,3,0,1
68475,4.0738158999956795,33981.506806099998,3,0,2
68475,4.0739544999960344,33981.506944699999,6,0,1
68475,4.0739544999960344,33981.506944699999,7,0,1
68475,4.0787830999979633,33981.511773300001,3,0,1
68475,4.093011299999489,33981.526001500002,3,0,1
68475,4.0937118000001647,33981.526702000003,6,0,1
68475,4.0937118000001647,33981.526702000003,7,0,1
68475,4.1304830000008224,33981.563473200004,3,0,1
68475,4.1313988999972935,33981.5643891,3,0,2
68475,4.1370893999992404,33981.570079600002,3,0,1
68475,4.169749699998647,33981.602739900001,3,0,1
68475,4.1994909999993979,33981.632481200002,3,0,2
68475,4.2047195999984979,33981.637709800001,3,0,1
68475,4.2102359999989858,33981.643226200002,3,0,2
68475,4.2127044000008027,33981.645694600003,3,0,2
68475,4.2192580999981146,33981.652248300001,3,0,2
68475,4.2216110999943339,33981.654601299997,3,0,1
68475,4.2344014999980573,33981.667391700001,3,0,1
68475,4.2361442999972496,33981.6691345,3,0,2
68475,4.2426370999965002,33981.675627299999,3,0,2
68475,4.265737599998829,33981.698727800002,3,0,2
68475,4.2659480999936932,33981.698938299996,3,0,1
68475,4.2975788999974611,33981.7305691,3,0,2
68475,4.3159754000007524,33981.748965600003,3,0,1
68475,4.3312931999971624,33981.7642834,3,0,1
68475,4.3458794999969541,33981.7788697,3,0,2
68475,4.3464693999994779,33981.779459600002,3,0,2
68475,4.352469999997993,33981.785460200001,3,0,1
68475,4.3562873999981093,33981.789277600001,3,0,1
68475,4.3578816000008374,33981.790871800004,3,0,2
68475,4.3586718999940786,33981.791662099997,3,0,1
68475,4.3709090999982436,33981.803899300001,3,0,2
68475,4.3739907999988645,33981.806981000002,3,0,2
68475,4.374303399999917,33981.807293600003,3,0,1
68475,4.4278057999981684,33981.860796000001,3,0,1
68475,4.4646863999951165,33981.897676599998,3,0,1
68475,4.4695900999940932,33981.902580299997,3,0,1
68475,4.5024685999960639,33981.935458799999,6,0,1
68475,4.5024685999960639,33981.935458799999,7,0,1
68475,4.5107011000000057,33981.943691300003,3,0,1
68475,4.5248290999952587,33981.957819299998,3,0,2
68475,4.5330245000004652,33981.966014700003,3,0,1
68475,4.5606674999944516,33981.993657699997,3,0,2
68475,4.5675983999972232,33982.0005886,3,0,1
68475,4.5804867999977432,33982.013477,3,0,2
68475,4.5900283999944804,33982.023018599997,3,0,1
68475,4.5924919999961276,33982.025482199999,3,0,2
68475,4.6065672999975504,33982.0395575,3,0,1
68475,4.6257208999959403,33982.058711099999,6,0,1
68475,4.6257208999959403,33982.058711099999,7,0,1
68475,4.6436714999945252,33982.076661699997,3,0,2
68475,4.6493133999974816,33982.0823036,3,0,1
68475,4.6567320999965887,33982.089722299999,3,0,1
68475,4.6610223999959999,33982.094012599999,3,0,2
68475,4.6819445000000997,33982.114934700003,3,0,1
68475,4.6820268999945256,33982.115017099997,3,0,2
68475,4.7040376999939326,33982.137027899997,3,0,2
68475,4.7090107999974862,33982.142001,3,0,2
68475,4.7204114999985904,33982.153401700001,3,0,1
68475,4.7426483999952325,33982.175638599998,6,0,1
68475,4.7426483999952325,33982.175638599998,7,0,1
68475,4.7507670999984839,33982.183757300001,3,0,2
68475,4.7605518999989727,33982.193542100002,3,0,2
68475,4.7721294999937527,33982.205119699996,3,0,1
68475,4.8006416999996873,33982.233631900002,3,0,1
68475,4.8148144999940996,33982.247804699997,3,0,2
68475,4.8223377999966033,33982.255327999999,3,0,2
68475,4.8226817999966443,33982.255671999999,3,0,2
68475,4.8422158999965177,33982.275206099999,3,0,1
68475,4.8513344999955734,33982.284324699998,3,0,1
68475,4.8513378999996348,33982.284328100002,3,0,1
68475,4.8530217000006814,33982.286011900003,3,0,1
68475,4.8597898000007262,33982.292780000003,3,0,1
68475,4.8689379999996163,33982.301928200002,3,0,1
68475,4.8823312999957125,33982.315321499998,3,0,1
68475,4.8961868999977014,33982.3291771,3,0,1
68475,4.9300800999990315,33982.363070300002,3,0,2
68475,4.9444338999965112,33982.377424099999,6,0,1
68475,4.9444338999965112,33982.377424099999,7,0,1
68475,4.9537110999954166,33982.386701299998,3,0,2
68475,4.9567514000009396,33982.389741600004,3,0,2
68475,4.9659523000009358,33982.398942500004,3,0,1
68475,5.016060899994045,33982.449051099997,3,0,2
68475,5.0219613000008394,33982.454951500004,3,0,1
68475,5.067425599998387,33982.500415800001,3,0,2
68475,5.0983045999964816,33982.531294799999,6,0,1
68475,5.0983045999964816,33982.531294799999,7,0,1
68475,5.1101693999953568,33982.543159599998,3,0,2
68475,5.1323793999981717,33982.565369600001,3,0,1
68475,5.1325662999952328,33982.565556499998,3,0,2
68475,5.1384333999958471,33982.571423599999,3,0,1
68475,5.1440326999945682,33982.577022899997,3,0,2
68475,5.1466612999938661,33982.579651499997,6,0,1
68475,5.1466612999938661,33982.579651499997,7,0,1
68475,5.182687900000019,33982.615678100003,3,0,1
68475,5.2034966999999597,33982.636486900003,3,0,2
68475,5.2101566999990609,33982.643146900002,3,0,1
68475,5.2168750999990152,33982.649865300002,3,0,1
68475,5.2582416000004741,33982.691231800003,3,0,2
68475,5.2721550999995088,33982.705145300002,3,0,1
68475,5.2877002999957767,33982.720690499998,3,0,1
68475,5.3378114999941317,33982.770801699997,3,0,1
68475,5.3591290999975172,33982.7921193,3,0,1
68475,5.3795179999942775,33982.812508199997,3,0,2
68475,5.3813391999938176,33982.814329399996,3,0,1
68475,5.3875368999943021,33982.820527099997,3,0,2
68475,5.3881413999988581,33982.821131600002,3,0,1
68475,5.3954841999948258,33982.828474399998,3,0,2
68475,5.3964740999945207,33982.829464299997,3,0,2
68475,5.4109282999997959,33982.843918500002,3,0,2
68475,5.4124252999972668,33982.8454155,3,0,1
68475,5.4145250000001397,33982.847515200003,3,0,1
68475,5.4174949999942328,33982.850485199997,3,0,1
68475,5.4347857999964617,33982.867775999999,3,0,1
68475,5.4861605999976746,33982.9191508,3,0,2
68475,5.4875510999991093,33982.920541300002,6,0,1
68475,5.4875510999991093,33982.920541300002,7,0,1
68475,5.5078100999962771,33982.940800299999,3,0,1
68475,5.5201734999936889,33982.953163699996,6,0,1
68475,5.5201734999936889,33982.953163699996,7,0,1
68475,5.5247282999989693,33982.957718500002,3,0,1
68475,5.5265254999976605,33982.9595157,3,0,2
68475,5.5421980999963125,33982.975188299999,3,0,2
68475,5.5491764999969746,33982.9821667,6,0,1
68475,5.5491764999969746,33982.9821667,7,0,1
68475,5.5568693999957759,33982.989859599998,3,0,2
68475,5.5615199999956531,33982.994510199998,6,0,1
68475,5.5615199999956531,33982.994510199998,7,0,1
68475,5.5656201999954646,33982.998610399998,3,0,2
68475,5.576212799998757,33983.009203000001,6,0,1
68475,5.576212799998757,33983.009203000001,7,0,1
68475,5.5793284999963362,33983.012318699999,3,0,1
68475,5.5967567999978201,33983.029747,3,0,1
68475,5.6146777999965707,33983.047667999999,3,0,1
68475,5.632848199995351,33983.065838399998,3,0,2
68475,5.6403057999996236,33983.073296000002,3,0,2
68475,5.6540112999937264,33983.087001499996,3,0,1
68475,5.6560986999975285,33983.0890889,3,0,2
68475,5.6571960000001127,33983.090186200003,6,0,1
68475,5.6571960000001127,33983.090186200003,7,0,1
68475,5.6581013999966672,33983.091091599999,3,0,1
68475,5.6702420000001439,33983.103232200003,3,0,2
68475,5.6831897999945795,33983.116179999997,6,0,1
68475,5.6831897999945795,33983.116179999997,7,0,1
68475,5.6930522999973618,33983.1260425,3,0,2
68475,5.6994274999960908,33983.132417699999,3,0,1
68475,5.7560756999955629,33983.189065899998,3,0,1
68475,5.7618354999940493,33983.194825699997,3,0,1
68475,5.7815756999989389,33983.214565900002,3,0,1
68475,5.7878874999951222,33983.220877699998,3,0,2
68475,5.8078580000001239,33983.240848200003,3,0,1
68475,5.8486791999966954,33983.281669399999,3,0,1
68475,5.8562731999991229,33983.289263400002,3,0,2
68475,5.8683299999975134,33983.3013202,3,0,2
68475,5.8712670999957481,33983.304257299998,3,0,1
68475,5.8881292000005487,33983.321119400003,3,0,1
68475,5.8900692999959574,33983.323059499999,3,0,1
68475,5.9157175000000279,33983.348707700003,3,0,1
68475,5.9212782999966294,33983.354268499999,6,0,1
68475,5.9212782999966294,33983.354268499999,7,0,1
68475,5.9409836999984691,33983.373973900001,3,0,1
68475,5.9422962999960873,33983.375286499999,3,0,1
68475,5.9472985999964294,33983.380288799999,3,0,2
68475,5.9636182999965968,33983.396608499999,3,0,2
68475,5.9790126999942004,33983.412002899997,3,0,2
68475,5.9823722000000998,33983.415362400003,3,0,1
68475,5.9836269999941578,33983.416617199997,6,0,1
