Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68465,1043967,0.221329,64439.374123,64439.561702,1, 0, 0, 1,1.931011,-2.342643,-13.172126,-1,2
68465,1043968,0.232122,64439.384915,64439.572495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043969,0.331068,64439.483861,64439.671440,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043970,0.484343,64439.637136,64439.824716,1, 0, 0, 1,4.712890,-4.863761,-13.245758,-1,2
68465,1043971,0.514405,64439.667198,64439.854778,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043972,0.538385,64439.691178,64439.878757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043973,0.654520,64439.807312,64439.994892,1, 0, 0, 1,2.872551,-1.967988,14.123284,-1,2
68465,1043974,0.776735,64439.929527,64440.117108,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043975,0.784463,64439.937256,64440.124836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043976,0.833750,64439.986543,64440.174123,1, 0, 0, 1,2.227421,-0.704108,9.740141,-1,2
68465,1043977,1.186717,64440.339508,64440.527089,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043978,1.192576,64440.345367,64440.532948,1, 0, 0, 1,1.203788,-0.496390,6.126367,-1,2
68465,1043979,1.333741,64440.486532,64440.674113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1043980,1.358389,64440.511180,64440.698762,1, 0, 0, 1,-3.087286,4.710202,-1.434246,-1,2
68465,1043981,1.502362,64440.655153,64440.842734,1, 0, 0, 1,6.933318,-1.384703,4.793193,-1,2
68465,1043982,1.609544,64440.762335,64440.949917,1, 0, 0, 1,4.007068,-3.149607,-11.329478,-1,2
68465,1043983,1.736358,64440.889149,64441.076731,1, 0, 0, 1,-2.372242,-5.835723,11.085225,-1,2
68465,1043984,1.769252,64440.922042,64441.109624,1, 0, 0, 1,-0.373196,-10.126725,-14.064773,-1,2
68465,1043985,1.781225,64440.934016,64441.121598,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1043986,1.815112,64440.967902,64441.155484,1, 0, 0, 1,-7.953783,3.519257,16.736599,-1,2
68465,1044093,0.033964,64451.384010,64451.571613,1, 0, 0, 1,-8.128657,6.425481,8.868083,-1,2
68465,1044094,0.137426,64451.487472,64451.675075,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044095,0.229071,64451.579117,64451.766720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044096,0.288221,64451.638266,64451.825869,1, 0, 0, 1,-1.013332,-7.279008,-1.438359,-1,2
68465,1044097,0.644772,64451.994816,64452.182420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044098,0.689221,64452.039266,64452.226870,1, 0, 0, 1,1.325714,-6.500447,5.129152,-1,2
68465,1044099,0.951891,64452.301935,64452.489539,1, 0, 0, 1,-7.447985,4.047116,-14.078459,-1,2
68465,1044100,0.972398,64452.322441,64452.510046,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044101,1.132399,64452.482442,64452.670047,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044102,1.169225,64452.519268,64452.706873,1, 0, 0, 1,-5.297760,9.795479,-9.242763,-1,2
68465,1044103,1.170179,64452.520222,64452.707827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044104,1.335630,64452.685674,64452.873279,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044105,1.338294,64452.688337,64452.875943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044106,1.427994,64452.778037,64452.965642,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044107,1.605310,64452.955353,64453.142959,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044108,1.687875,64453.037918,64453.225524,1, 0, 0, 1,3.193770,1.060497,1.081762,-1,2
68465,1044109,1.929684,64453.279726,64453.467332,1, 0, 0, 1,-5.224900,-4.688361,-3.528995,-1,3
68465,1044206,0.049616,64463.596815,64463.784442,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044207,0.343589,64463.890788,64464.078416,1, 0, 0, 1,6.950759,3.169635,-2.872614,-1,2
68465,1044208,0.382804,64463.930002,64464.117630,1, 0, 0, 1,-1.231243,-6.137089,19.262367,-1,2
68465,1044209,0.395771,64463.942970,64464.130598,1, 0, 0, 1,-2.266673,6.847641,7.514391,-1,2
68465,1044210,0.437343,64463.984542,64464.172169,1, 0, 0, 1,-1.354213,0.171648,-14.275483,-1,2
68465,1044211,0.724908,64464.272106,64464.459735,1, 0, 0, 1,-4.268681,-0.511292,-19.203569,-1,2
68465,1044212,0.778215,64464.325413,64464.513041,1, 0, 0, 1,2.126673,-4.391700,-16.341543,-1,2
68465,1044213,0.886775,64464.433973,64464.621601,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044214,0.985658,64464.532856,64464.720485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044215,1.034756,64464.581953,64464.769582,1, 0, 0, 1,1.069439,10.846301,-16.363133,-1,2
68465,1044216,1.039303,64464.586501,64464.774130,1, 0, 0, 1,-3.035089,9.212445,-10.056042,-1,2
68465,1044217,1.155931,64464.703128,64464.890757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044218,1.189175,64464.736372,64464.924001,1, 0, 0, 1,-6.296185,0.520623,5.968293,-1,2
68465,1044219,1.230396,64464.777593,64464.965222,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044220,1.547413,64465.094609,64465.282239,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044221,1.556770,64465.103967,64465.291597,1, 0, 0, 1,2.620053,-4.701031,3.199099,-1,2
68465,1044222,1.697402,64465.244598,64465.432228,1, 0, 0, 1,-3.872233,0.211431,-9.130245,-1,3
68465,1044223,1.731638,64465.278834,64465.466464,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044224,1.755110,64465.302306,64465.489936,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044225,1.792468,64465.339664,64465.527294,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044327,0.101788,64475.846257,64476.033908,1, 0, 0, 1,0.083106,1.709266,11.644243,-1,2
68465,1044328,0.355932,64476.100401,64476.288052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044329,0.411101,64476.155569,64476.343221,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044330,0.551354,64476.295822,64476.483474,1, 0, 0, 1,5.262937,-4.732903,8.105346,-1,2
68465,1044331,0.857752,64476.602219,64476.789872,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044332,0.992343,64476.736810,64476.924463,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044333,1.065161,64476.809628,64476.997281,1, 0, 0, 1,-3.200975,-3.096816,7.118347,-1,2
68465,1044334,1.157792,64476.902259,64477.089912,1, 0, 0, 1,-5.669200,-2.623221,20.443450,-1,4
68465,1044335,1.196990,64476.941457,64477.129110,1, 0, 0, 1,-1.314822,-4.393317,8.580940,-1,2
68465,1044336,1.273535,64477.018001,64477.205654,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044337,1.318660,64477.063126,64477.250779,1, 0, 0, 1,-2.322699,5.651287,-21.958823,-1,2
68465,1044338,1.343147,64477.087613,64477.275267,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044339,1.375910,64477.120377,64477.308030,1, 0, 0, 1,-2.604732,5.561091,14.230387,-1,2
68465,1044340,1.482427,64477.226893,64477.414547,1, 0, 0, 1,3.536809,-3.341285,-20.145911,-1,2
68465,1044341,1.640720,64477.385186,64477.572840,1, 0, 0, 1,-3.618470,2.939266,-18.223192,-1,2
68465,1044342,1.749370,64477.493835,64477.681490,1, 0, 0, 1,3.756304,6.234913,0.037196,-1,2
68465,1044343,1.755841,64477.500306,64477.687961,1, 0, 0, 1,1.864028,-1.429729,8.064451,-1,2
68465,1044344,1.979122,64477.723587,64477.911242,1, 0, 0, 1,-0.558903,-0.190547,18.297091,-1,2
68465,1044564,0.097501,64500.446317,64500.634017,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044565,0.115595,64500.464411,64500.652110,1, 0, 0, 1,-4.249906,7.430371,-14.248482,-1,2
68465,1044566,0.149423,64500.498239,64500.685939,1, 0, 0, 1,-7.686612,5.832238,14.652662,-1,2
68465,1044567,0.175734,64500.524550,64500.712250,1, 0, 0, 1,4.334401,3.375293,4.389597,-1,2
68465,1044568,0.349079,64500.697895,64500.885595,1, 0, 0, 1,0.856981,-8.296304,-14.383847,-1,2
68465,1044569,0.546261,64500.895076,64501.082777,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044570,0.757039,64501.105853,64501.293554,1, 0, 0, 1,-1.611652,-0.669500,3.652400,-1,2
68465,1044571,0.887423,64501.236238,64501.423939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044572,1.032981,64501.381795,64501.569496,1, 0, 0, 1,7.864493,1.992427,-14.958440,-1,2
68465,1044573,1.081603,64501.430417,64501.618118,1, 0, 0, 1,-6.520063,-1.680950,-8.995426,-1,4
68465,1044574,1.118888,64501.467702,64501.655404,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044575,1.181559,64501.530373,64501.718074,1, 0, 0, 1,5.593531,1.616471,-9.217310,-1,2
68465,1044576,1.255393,64501.604207,64501.791908,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044577,1.314478,64501.663291,64501.850993,1, 0, 0, 1,-0.242913,-1.465607,-12.481632,-1,2
68465,1044578,1.427704,64501.776518,64501.964220,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044579,1.685350,64502.034163,64502.221865,1, 0, 0, 1,8.091236,1.354246,-4.630849,-1,2
68465,1044580,1.743852,64502.092664,64502.280367,1, 0, 0, 1,-3.717682,-8.213433,20.625350,-1,2
68465,1044581,1.876116,64502.224929,64502.412632,1, 0, 0, 1,-8.135981,-0.950337,-8.352595,-1,2
68465,1044582,1.985244,64502.334056,64502.521759,1, 0, 0, 1,-1.055687,8.430085,-13.302868,-1,2
68465,1044681,0.147193,64512.693271,64512.880994,1, 0, 0, 1,7.255275,2.468501,-6.723093,-1,2
68465,1044682,0.194986,64512.741063,64512.928787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044683,0.293595,64512.839672,64513.027396,1, 0, 0, 1,4.385911,-5.125606,13.854520,-1,2
68465,1044684,0.352614,64512.898691,64513.086415,1, 0, 0, 1,-6.609222,-0.924416,-11.464819,-1,2
68465,1044685,0.379135,64512.925212,64513.112936,1, 0, 0, 1,8.011826,0.609442,-0.459004,-1,2
68465,1044686,0.650712,64513.196788,64513.384513,1, 0, 0, 1,3.274588,-5.601314,-4.366221,-1,2
68465,1044687,0.678117,64513.224194,64513.411918,1, 0, 0, 1,3.622602,1.383403,15.919160,-1,2
68465,1044688,0.686117,64513.232194,64513.419919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044689,0.734841,64513.280917,64513.468642,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044690,0.881305,64513.427381,64513.615106,1, 0, 0, 1,3.047920,2.275406,14.426073,-1,2
68465,1044691,0.908372,64513.454448,64513.642173,1, 0, 0, 1,2.100823,-6.757964,8.559176,-1,2
68465,1044692,1.033968,64513.580043,64513.767769,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044693,1.057818,64513.603894,64513.791619,1, 0, 0, 1,2.895098,-1.670065,12.405523,-1,2
68465,1044694,1.094048,64513.640123,64513.827849,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044695,1.305369,64513.851444,64514.039170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044696,1.683211,64514.229285,64514.417012,1, 0, 0, 1,-0.370441,4.637969,12.608111,-1,2
68465,1044697,1.705240,64514.251314,64514.439041,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044698,1.809085,64514.355159,64514.542886,1, 0, 0, 1,0.256069,5.677872,-9.628408,-1,2
68465,1044699,1.856282,64514.402356,64514.590083,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044700,1.973507,64514.519581,64514.707308,1, 0, 0, 1,-2.260300,3.599861,10.817407,-1,2
68465,1044802,0.001480,64524.744854,64524.932601,1, 0, 0, 1,-3.886630,-3.097920,-17.160690,-1,2
68465,1044803,0.146588,64524.889961,64525.077709,1, 0, 0, 1,5.577573,9.356884,4.530116,-1,7
68465,1044804,0.150959,64524.894333,64525.082080,1, 0, 0, 1,-7.351955,-5.375039,-8.574153,-1,2
68465,1044805,0.176288,64524.919661,64525.107409,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044806,0.410780,64525.154153,64525.341901,1, 0, 0, 1,-2.201529,-2.984683,17.585578,-1,2
68465,1044807,0.508939,64525.252312,64525.440060,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044808,0.790452,64525.533824,64525.721573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044809,1.100380,64525.843751,64526.031501,1, 0, 0, 1,0.451099,5.899480,-11.857324,-1,2
68465,1044810,1.184756,64525.928128,64526.115877,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044811,1.521785,64526.265156,64526.452906,1, 0, 0, 1,-1.660440,5.470004,-9.062971,-1,2
68465,1044812,1.561884,64526.305255,64526.493005,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044813,1.625579,64526.368949,64526.556700,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044814,1.642911,64526.386282,64526.574032,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044815,1.693419,64526.436790,64526.624540,1, 0, 0, 1,-6.606951,7.088347,-3.819935,-1,3
68465,1044816,1.786798,64526.530168,64526.717919,1, 0, 0, 1,-0.092991,-0.606320,0.338352,-1,2
68465,1044911,0.130340,64537.070939,64537.258711,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044912,0.413656,64537.354255,64537.542027,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044913,0.427282,64537.367881,64537.555653,1, 0, 0, 1,14.285237,13.993872,-8.719191,-1,2
68465,1044914,0.524090,64537.464689,64537.652461,1, 0, 0, 1,-6.378919,-2.973581,0.697004,-1,2
68465,1044915,0.641100,64537.581698,64537.769471,1, 0, 0, 1,-1.723788,-3.745625,10.786134,-1,2
68465,1044916,0.736600,64537.677199,64537.864971,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044917,0.892298,64537.832896,64538.020669,1, 0, 0, 1,-3.542900,6.708006,7.181496,-1,2
68465,1044918,0.948711,64537.889309,64538.077083,1, 0, 0, 1,-4.368219,2.578129,-11.610560,-1,2
68465,1044919,1.093953,64538.034551,64538.222324,1, 0, 0, 1,-2.814719,1.909273,-10.957504,-1,2
68465,1044920,1.125220,64538.065818,64538.253591,1, 0, 0, 1,5.697346,1.399662,-1.368417,-1,3
68465,1044921,1.251981,64538.192579,64538.380352,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044922,1.284411,64538.225008,64538.412782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044923,1.345175,64538.285773,64538.473547,1, 0, 0, 1,-7.085489,3.542547,-10.193037,-1,3
68465,1044924,1.672834,64538.613431,64538.801206,1, 0, 0, 1,-1.734145,4.103794,12.052480,-1,2
68465,1044925,1.714111,64538.654707,64538.842482,1, 0, 0, 1,4.984987,7.864934,-11.148956,-1,2
68465,1044926,1.855852,64538.796448,64538.984223,1, 0, 0, 1,1.345965,2.540052,0.506604,-1,2
68465,1044927,1.870442,64538.811039,64538.998814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044928,1.871959,64538.812555,64539.000330,1, 0, 0, 1,5.739951,-1.659427,1.184149,-1,2
68465,1045019,0.041099,64549.178947,64549.366743,1, 0, 0, 1,7.414904,-1.332958,1.198448,-1,2
68465,1045020,0.199641,64549.337490,64549.525285,1, 0, 0, 1,4.949174,-4.380037,20.329033,-1,2
68465,1045021,0.372604,64549.510452,64549.698248,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045022,0.446014,64549.583862,64549.771659,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045023,0.476360,64549.614208,64549.802005,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1045024,0.504550,64549.642398,64549.830194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045025,0.576243,64549.714090,64549.901887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045026,0.679061,64549.816908,64550.004705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045027,0.786617,64549.924465,64550.112262,1, 0, 0, 1,5.230105,2.045656,-4.425407,-1,2
68465,1045028,1.297798,64550.435645,64550.623443,1, 0, 0, 1,1.204200,0.018511,19.478855,-1,2
68465,1045029,1.343617,64550.481463,64550.669261,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045030,1.449912,64550.587758,64550.775557,1, 0, 0, 1,6.769862,-0.455131,4.750778,-1,2
68465,1045031,1.469672,64550.607518,64550.795316,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1045032,1.718777,64550.856623,64551.044422,1, 0, 0, 1,-5.901444,-4.755974,-1.177635,-1,2
68465,1052058,0.134795,65282.716309,65282.905544,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052059,0.186604,65282.768118,65282.957352,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052060,0.276793,65282.858307,65283.047541,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052061,0.418717,65283.000231,65283.189466,1, 0, 0, 1,3.215000,5.141056,-7.616289,-1,2
68465,1052062,0.468991,65283.050505,65283.239740,1, 0, 0, 1,-0.365407,4.058552,8.496108,-1,2
68465,1052063,0.663691,65283.245204,65283.434440,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052064,0.865695,65283.447208,65283.636443,1, 1, 1, 1,-1.056675,-1.372528,-13.951663,-1,3
68465,1052065,0.933967,65283.515480,65283.704715,1, 0, 0, 1,-5.816292,1.759029,-3.431894,-1,2
68465,1052066,0.961453,65283.542965,65283.732201,1, 0, 0, 1,-3.184303,6.673291,-7.239965,-1,2
68465,1052067,1.033208,65283.614720,65283.803956,1, 0, 0, 1,-2.954968,-0.346641,6.345826,-1,2
68465,1052068,1.035603,65283.617116,65283.806352,1, 0, 0, 1,4.073728,0.591685,1.337390,-1,2
68465,1052069,1.082653,65283.664166,65283.853402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052070,1.431206,65284.012717,65284.201954,1, 0, 0, 1,1.365117,-1.560723,-0.633693,-1,2
68465,1052071,1.446475,65284.027987,65284.217224,1, 0, 0, 1,-2.194163,2.919224,-15.353407,-1,2
68465,1052072,1.627850,65284.209361,65284.398599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052073,1.789264,65284.370775,65284.560013,1, 0, 0, 1,6.096920,-2.448250,7.772543,-1,2
68465,1052074,1.803160,65284.384671,65284.573909,1, 0, 0, 1,-0.250314,3.768714,-17.055747,-1,2
68465,1052075,1.809558,65284.391069,65284.580307,1, 0, 0, 1,0.512898,-0.209535,-15.812071,-1,2
68465,1052076,1.952664,65284.534175,65284.723413,1, 0, 0, 1,-6.747413,-0.965056,-8.205666,-1,2
68465,1052077,1.972117,65284.553627,65284.742865,1, 0, 0, 1,-1.509444,-6.631787,13.331925,-1,2
68465,1052196,0.353356,65295.132701,65295.321959,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052197,0.362400,65295.141745,65295.331004,1, 0, 0, 1,-1.482161,3.679195,-4.569920,-1,2
68465,1052198,0.461815,65295.241160,65295.430419,1, 0, 0, 1,-5.965300,9.430234,-19.423874,-1,2
68465,1052199,1.153015,65295.932358,65296.121618,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052200,1.175814,65295.955157,65296.144417,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052201,1.311408,65296.090751,65296.280012,1, 0, 0, 1,-4.678453,-0.179826,0.457738,-1,2
68465,1052202,1.504396,65296.283739,65296.473000,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052203,1.641806,65296.421148,65296.610409,1, 1, 0, 1,2.286054,0.182100,-0.088864,-1,3
68465,1052204,1.997351,65296.776693,65296.965955,1, 0, 0, 1,8.437236,2.459434,-1.182509,-1,2
68465,1052304,0.009636,65306.986763,65307.176044,1, 0, 0, 1,-2.405937,-3.445097,19.124692,-1,2
68465,1052305,0.086393,65307.063519,65307.252801,1, 0, 0, 1,11.265723,-6.740982,-9.899136,-1,2
68465,1052306,0.182251,65307.159377,65307.348658,1, 0, 0, 1,6.779859,4.140762,11.953115,-1,2
68465,1052307,0.207421,65307.184547,65307.373829,1, 0, 0, 1,7.252122,1.878757,-4.554491,-1,2
68465,1052308,0.237252,65307.214378,65307.403660,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052309,0.243782,65307.220908,65307.410190,1, 0, 0, 1,6.786723,-4.373673,16.243224,-1,2
68465,1052310,0.436508,65307.413633,65307.602916,1, 0, 0, 1,4.354647,-5.695218,-2.614038,-1,2
68465,1052311,0.443698,65307.420823,65307.610106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052312,0.640232,65307.617357,65307.806640,1, 1, 0, 1,-1.424620,-0.277709,-1.983517,-1,2
68465,1052313,0.653552,65307.630677,65307.819960,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052314,0.866773,65307.843898,65308.033181,1, 0, 0, 1,3.666173,-13.896318,5.926503,-1,2
68465,1052315,0.912980,65307.890105,65308.079388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052316,1.100643,65308.077767,65308.267050,1, 0, 0, 1,-4.662420,-2.672590,9.653624,-1,2
68465,1052317,1.340734,65308.317857,65308.507141,1, 0, 0, 1,6.222647,4.374136,15.997692,-1,2
68465,1052318,1.451834,65308.428957,65308.618241,1, 1, 0, 1,-1.287927,3.039372,-12.294865,-1,2
68465,1052319,1.459576,65308.436699,65308.625983,1, 0, 0, 1,7.858569,-0.990697,8.882952,-1,2
68465,1052320,1.606018,65308.583141,65308.772426,1, 0, 0, 1,5.428219,-9.999981,-10.958095,-1,5
68465,1052321,1.638405,65308.615528,65308.804813,1, 0, 0, 1,1.923319,1.538106,-16.560297,-1,2
68465,1052322,1.765106,65308.742229,65308.931514,1, 0, 0, 1,5.877554,4.192533,11.260002,-1,2
68465,1052323,1.796305,65308.773428,65308.962713,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052324,1.841296,65308.818418,65309.007703,1, 0, 0, 1,-2.592129,-7.597023,12.862933,-1,2
68465,1052325,1.849011,65308.826134,65309.015419,1, 0, 0, 1,-2.011987,4.143649,5.615218,-1,2
68465,1052326,1.915222,65308.892344,65309.081630,1, 0, 0, 1,-2.970324,-1.782479,7.615532,-1,2
68465,1052444,0.033890,65319.208334,65319.397639,1, 0, 0, 1,3.178662,-6.535419,-16.823898,-1,2
68465,1052445,0.056728,65319.231172,65319.420477,1, 0, 1, 1,2.328522,-3.614212,0.172569,-1,4
68465,1052446,0.125126,65319.299570,65319.488875,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052447,0.191938,65319.366382,65319.555688,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052448,0.232755,65319.407199,65319.596505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052449,0.505650,65319.680094,65319.869400,1, 0, 0, 1,0.182952,-19.336963,16.759282,-1,2
68465,1052450,0.521288,65319.695732,65319.885038,1, 0, 0, 1,-3.716684,4.184726,-8.512899,-1,2
68465,1052451,0.548769,65319.723213,65319.912519,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052452,0.624025,65319.798468,65319.987775,1, 0, 0, 1,-7.743528,0.018493,9.891746,-1,2
