Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,617418,1.657637,44566.340515,44566.599429,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617419,1.743572,44566.426450,44566.685364,1, 0, 0, 1,3.226244,6.292599,-19.013433,-1,2
68489,617420,1.799463,44566.482341,44566.741255,1, 0, 0, 1,8.196181,-2.678378,-16.922420,-1,2
68489,617421,1.965833,44566.648711,44566.907625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617422,2.004227,44566.687104,44566.946019,1, 0, 0, 1,-5.166147,5.408486,-6.297578,-1,2
68489,617423,2.068151,44566.751029,44567.009944,1, 0, 0, 1,4.763075,5.573545,-0.994246,-1,2
68489,617424,2.099471,44566.782348,44567.041263,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617425,2.118175,44566.801052,44567.059967,1, 0, 0, 1,-4.888045,3.819560,14.130085,-1,2
68489,617426,2.267127,44566.950003,44567.208919,1, 0, 0, 1,-7.117694,-1.959118,16.794036,-1,2
68489,617427,2.357215,44567.040091,44567.299007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617428,2.580020,44567.262896,44567.521812,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617429,2.609154,44567.292030,44567.550946,1, 0, 0, 1,-7.194127,-3.612771,-0.662947,-1,3
68489,617430,2.722659,44567.405535,44567.664451,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617431,2.869365,44567.552240,44567.811157,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617432,2.984837,44567.667712,44567.926629,1, 0, 0, 1,4.760470,0.217790,-7.893256,-1,2
68489,617433,3.055819,44567.738694,44567.997611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617434,3.092087,44567.774962,44568.033879,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617435,3.396417,44568.079291,44568.338209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617436,3.657770,44568.340644,44568.599563,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617437,3.737285,44568.420158,44568.679077,1, 0, 0, 1,-2.062329,-5.862919,7.589256,-1,2
68489,617438,3.826185,44568.509058,44568.767977,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617439,4.070952,44568.753824,44569.012744,1, 0, 0, 1,2.765189,5.961647,20.467472,-1,2
68489,617440,4.127949,44568.810822,44569.069741,1, 0, 0, 1,-2.659432,1.343765,-16.333028,-1,2
68489,617441,4.134884,44568.817757,44569.076676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617442,4.148870,44568.831743,44569.090662,1, 0, 0, 1,-3.231081,-4.811314,-2.216717,-1,2
68489,617443,4.165633,44568.848506,44569.107425,1, 0, 0, 1,-3.185083,-2.783778,-6.984481,-1,2
68489,617444,4.231420,44568.914292,44569.173212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617445,4.259753,44568.942625,44569.201545,1, 0, 0, 1,1.927439,-4.385013,6.152686,-1,2
68489,617446,4.472835,44569.155707,44569.414627,1, 0, 0, 1,5.996905,0.351834,-11.547202,-1,2
68489,617447,4.525400,44569.208272,44569.467192,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617448,4.554939,44569.237811,44569.496732,1, 0, 0, 1,6.320876,-4.611803,18.847468,-1,2
68489,617449,4.677661,44569.360533,44569.619454,1, 0, 0, 1,-6.901967,-2.988688,12.869966,-1,2
68489,617450,4.732661,44569.415533,44569.674454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617451,4.759713,44569.442585,44569.701505,1, 0, 0, 1,3.375708,4.980401,10.753818,-1,2
68489,617452,4.799043,44569.481914,44569.740835,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617453,4.847505,44569.530376,44569.789297,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617454,4.872912,44569.555783,44569.814704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617455,4.989508,44569.672379,44569.931300,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617456,5.740244,44570.423113,44570.682036,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617457,6.014840,44570.697709,44570.956632,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617458,6.032095,44570.714964,44570.973888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617459,6.124661,44570.807529,44571.066453,1, 0, 0, 1,-3.045356,-1.759336,2.548047,-1,2
68489,617460,6.155060,44570.837928,44571.096852,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617461,6.642528,44571.325395,44571.584320,1, 0, 0, 1,-2.954597,5.096326,20.484985,-1,2
68489,617462,6.985337,44571.668203,44571.927129,1, 0, 0, 1,3.510244,-6.387515,-10.886369,-1,2
68489,617463,7.166372,44571.849238,44572.108164,1, 0, 0, 1,-0.733182,2.587010,-1.883115,-1,2
68489,617464,7.201292,44571.884158,44572.143084,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617465,7.204301,44571.887167,44572.146093,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617466,7.350187,44572.033053,44572.291980,1, 0, 0, 1,4.891065,6.187347,6.424997,-1,2
68489,617467,7.510162,44572.193027,44572.451954,1, 0, 0, 1,-3.169545,4.065259,-11.103443,-1,2
68489,617468,7.659449,44572.342314,44572.601241,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617469,8.101728,44572.784592,44573.043520,1, 0, 0, 1,4.437446,5.519457,0.004245,-1,2
68489,617470,8.122689,44572.805553,44573.064482,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617471,8.124151,44572.807015,44573.065944,1, 0, 0, 1,-0.851924,4.310924,8.554019,-1,2
68489,617472,8.259565,44572.942429,44573.201357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617473,8.350044,44573.032907,44573.291836,1, 0, 0, 1,-6.982207,-5.288338,7.040594,-1,2
68489,617474,8.541897,44573.224760,44573.483689,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617475,8.585020,44573.267883,44573.526812,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617476,8.595897,44573.278760,44573.537689,1, 0, 0, 1,-1.542500,-2.914108,-10.714665,-1,2
68489,617477,8.750441,44573.433304,44573.692233,1, 0, 0, 1,-4.585120,-3.464248,4.387964,-1,2
68489,617478,8.753181,44573.436044,44573.694973,1, 0, 0, 1,-2.598782,-8.372930,21.474908,-1,2
68489,617479,8.782440,44573.465302,44573.724232,1, 0, 0, 1,2.170137,-4.871943,10.147709,-1,2
68489,617480,8.802853,44573.485715,44573.744645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617481,8.890680,44573.573543,44573.832473,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617482,8.949267,44573.632130,44573.891060,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617483,9.019137,44573.701999,44573.960930,1, 0, 0, 1,-0.186331,4.558540,15.708272,-1,2
68489,617484,9.067847,44573.750709,44574.009639,1, 0, 0, 1,-0.155726,-1.185148,1.914720,-1,2
68489,617485,9.236235,44573.919097,44574.178027,1, 0, 0, 1,8.523943,5.901944,4.864974,-1,2
68489,617486,9.363296,44574.046157,44574.305088,1, 0, 0, 1,2.858074,6.932945,8.780095,-1,2
68489,617487,9.406525,44574.089387,44574.348318,1, 0, 0, 1,-5.907856,-2.212237,-9.855048,-1,2
68489,617488,9.448386,44574.131247,44574.390178,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617489,9.475756,44574.158617,44574.417548,1, 0, 0, 1,4.816329,-1.645561,9.642393,-1,2
68489,617490,9.680911,44574.363771,44574.622703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617491,9.739719,44574.422579,44574.681511,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617492,9.743477,44574.426337,44574.685269,1, 0, 0, 1,0.006426,2.254350,-0.683423,-1,2
68489,617493,9.839369,44574.522229,44574.781161,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617494,9.993784,44574.676644,44574.935576,1, 0, 0, 1,3.041617,2.471668,-3.636008,-1,2
68489,617495,10.123858,44574.806717,44575.065650,1, 0, 0, 1,8.654726,-2.447406,-19.228719,-1,2
68489,617496,10.342264,44575.025123,44575.284056,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617497,10.498952,44575.181811,44575.440745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617498,10.696722,44575.379581,44575.638514,1, 0, 0, 1,8.553255,1.096862,5.306458,-1,2
68489,617499,10.813473,44575.496332,44575.755266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617500,10.924933,44575.607791,44575.866725,1, 0, 0, 1,-3.429512,-5.125091,5.104848,-1,2
68489,617501,10.951459,44575.634316,44575.893251,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617502,10.996664,44575.679522,44575.938456,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617503,11.134296,44575.817154,44576.076088,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617504,11.142012,44575.824869,44576.083804,1, 0, 0, 1,-4.814762,-0.510744,20.223756,-1,2
68489,617505,11.259661,44575.942519,44576.201454,1, 0, 0, 1,-0.295887,-6.259035,-9.862038,-1,2
68489,617506,11.300864,44575.983721,44576.242656,1, 0, 0, 1,1.521292,0.525351,-2.917738,-1,2
68489,617507,11.403050,44576.085907,44576.344842,1, 0, 0, 1,-1.250690,-6.286345,-8.001766,-1,2
68489,617508,11.466203,44576.149060,44576.407995,1, 0, 0, 1,-1.302290,-2.801195,2.582625,-1,2
68489,617509,11.492401,44576.175257,44576.434193,1, 0, 0, 1,2.101085,-3.719879,-2.993460,-1,2
68489,617510,11.548234,44576.231090,44576.490026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617511,11.754877,44576.437733,44576.696669,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617512,12.037651,44576.720506,44576.979443,1, 0, 0, 1,8.364387,1.259195,17.569370,-1,2
68489,617513,12.490390,44577.173244,44577.432182,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617514,12.630336,44577.313190,44577.572128,1, 0, 0, 1,1.962428,-0.190539,4.812306,-1,2
68489,617515,12.760775,44577.443629,44577.702568,1, 0, 0, 1,3.541884,-4.331397,3.781742,-1,2
68489,617516,13.043453,44577.726306,44577.985245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617517,13.146965,44577.829818,44578.088757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617518,13.240913,44577.923766,44578.182705,1, 0, 0, 1,8.647697,1.581265,-15.303368,-1,2
68489,617519,13.271090,44577.953942,44578.212882,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617520,13.448026,44578.130878,44578.389818,1, 0, 0, 1,3.478543,4.431669,10.988962,-1,2
68489,617521,13.457696,44578.140548,44578.399488,1, 0, 0, 1,3.068166,-3.481665,-5.955722,-1,2
68489,617522,13.550398,44578.233251,44578.492191,1, 0, 0, 1,0.791398,0.771997,-1.013020,-1,2
68489,617523,13.849790,44578.532641,44578.791582,1, 0, 0, 1,-1.050843,-5.724240,-12.559011,-1,2
68489,617524,13.880928,44578.563779,44578.822720,1, 0, 0, 1,4.502641,4.488341,19.233510,-1,2
68489,617525,14.055231,44578.738082,44578.997024,1, 0, 0, 1,-4.822718,-0.470320,-5.975305,-1,2
68489,617526,14.073256,44578.756107,44579.015048,1, 0, 0, 1,-1.452820,3.637619,-13.569614,-1,2
68489,617527,14.096095,44578.778946,44579.037888,1, 0, 0, 1,-7.892187,3.470461,-3.156458,-1,2
68489,617528,14.113082,44578.795933,44579.054874,1, 0, 0, 1,-7.694005,-2.358163,5.581632,-1,2
68489,617529,14.189112,44578.871963,44579.130904,1, 0, 0, 1,-6.677742,-3.745186,-15.818116,-1,2
68489,617530,14.371221,44579.054071,44579.313013,1, 0, 0, 1,-1.500925,0.216761,-16.658917,-1,2
68489,617531,14.549022,44579.231872,44579.490814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617532,15.015663,44579.698512,44579.957455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617533,15.027450,44579.710299,44579.969242,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617534,15.170841,44579.853690,44580.112633,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617535,15.179873,44579.862721,44580.121665,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617536,15.213099,44579.895947,44580.154891,1, 0, 0, 1,-6.919110,0.555436,11.197043,-1,2
68489,617537,15.301730,44579.984578,44580.243522,1, 0, 0, 1,8.584140,-1.546583,-6.398437,-1,2
68489,617538,15.575327,44580.258175,44580.517119,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617539,15.625869,44580.308717,44580.567662,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617540,15.627837,44580.310684,44580.569629,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617541,15.817701,44580.500549,44580.759494,1, 0, 0, 1,0.884389,2.930904,1.115632,-1,2
68489,617542,15.885229,44580.568076,44580.827021,1, 0, 0, 1,-2.723740,7.487906,7.097463,-1,2
68489,617543,16.023503,44580.706350,44580.965295,1, 0, 0, 1,3.356926,9.501837,17.182446,-1,2
68489,617544,16.258602,44580.941448,44581.200394,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617545,16.337435,44581.020281,44581.279227,1, 0, 0, 1,6.241193,-3.495708,-2.688835,-1,2
68489,617546,16.493795,44581.176641,44581.435587,1, 0, 0, 1,3.668702,4.914520,-3.764665,-1,2
68489,617547,16.563846,44581.246691,44581.505638,1, 0, 0, 1,2.993922,6.303891,-4.165693,-1,2
68489,617548,16.628184,44581.311029,44581.569976,1, 0, 0, 1,5.502270,-1.367265,10.445504,-1,2
68489,617549,16.842342,44581.525186,44581.784134,1, 0, 0, 1,-4.514485,-5.401067,-0.695998,-1,2
68489,617550,17.053665,44581.736510,44581.995458,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617551,17.105600,44581.788445,44582.047393,1, 0, 0, 1,-7.477508,-2.737687,5.155730,-1,2
68489,617552,17.201450,44581.884294,44582.143242,1, 0, 0, 1,-5.831884,3.209006,12.619234,-1,2
68489,617553,17.317519,44582.000363,44582.259311,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617554,17.465616,44582.148460,44582.407409,1, 0, 0, 1,3.832750,-0.771954,-12.988064,-1,2
68489,617555,17.490705,44582.173548,44582.432497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617556,17.698314,44582.381157,44582.640107,1, 0, 0, 1,7.667879,1.868707,18.713548,-1,2
68489,617557,17.718479,44582.401322,44582.660271,1, 0, 0, 1,-4.640131,1.869497,-14.453684,-1,2
68489,617558,18.029140,44582.711983,44582.970933,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617559,18.212381,44582.895223,44583.154173,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617560,18.282923,44582.965764,44583.224715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617561,18.603086,44583.285927,44583.544878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617562,18.696919,44583.379760,44583.638711,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617563,18.805111,44583.487952,44583.746903,1, 0, 0, 1,-0.850125,-3.907290,-7.247533,-1,2
68489,617564,18.838647,44583.521488,44583.780440,1, 0, 0, 1,5.055998,1.376966,9.213410,-1,2
68489,617565,19.129035,44583.811875,44584.070827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617566,19.198944,44583.881784,44584.140737,1, 0, 0, 1,4.573654,-4.326729,17.749948,-1,2
68489,617567,19.235826,44583.918666,44584.177618,1, 0, 0, 1,8.596089,5.536651,-12.359617,-1,2
68489,617568,19.389906,44584.072745,44584.331698,1, 0, 0, 1,5.042844,1.707957,-10.922462,-1,2
68489,617569,19.533477,44584.216316,44584.475270,1, 0, 0, 1,1.343609,4.890868,-16.842386,-1,2
68489,617570,19.677915,44584.360754,44584.619708,1, 0, 0, 1,-7.798047,11.799876,-5.258401,-1,2
68489,617571,19.699207,44584.382046,44584.640999,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617572,19.761813,44584.444652,44584.703605,1, 0, 0, 1,-0.118700,-8.403061,17.048870,-1,2
68489,617573,19.813087,44584.495925,44584.754879,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617574,20.072305,44584.755142,44585.014097,1, 0, 0, 1,-1.890470,1.137520,8.194442,-1,2
68489,617575,20.326590,44585.009427,44585.268382,1, 0, 0, 1,-4.998149,-7.535262,-0.950725,-1,2
68489,617576,20.523413,44585.206250,44585.465205,1, 0, 0, 1,6.252440,1.231904,-1.953415,-1,2
68489,617577,20.595382,44585.278218,44585.537174,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617578,20.645988,44585.328825,44585.587780,1, 0, 0, 1,3.492242,6.848759,0.114769,-1,2
68489,617579,20.718978,44585.401815,44585.660771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617580,20.766671,44585.449508,44585.708463,1, 0, 0, 1,-8.305194,-0.557097,-20.117452,-1,2
68489,617581,20.802874,44585.485710,44585.744666,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617582,21.256988,44585.939823,44586.198780,1, 0, 0, 1,-8.834838,-0.535742,6.456286,-1,2
68489,617583,21.319206,44586.002041,44586.260998,1, 0, 0, 1,3.486051,-4.192692,13.910699,-1,2
68489,617584,21.455747,44586.138582,44586.397539,1, 0, 0, 1,-7.488592,0.998824,12.677109,-1,2
68489,617585,21.460099,44586.142934,44586.401891,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617586,21.480889,44586.163724,44586.422682,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617587,21.537359,44586.220193,44586.479151,1, 0, 0, 1,1.086027,0.725936,12.091593,-1,2
68489,617588,21.653362,44586.336196,44586.595154,1, 0, 0, 1,-4.905018,-5.281516,3.829681,-1,2
68489,617589,21.749086,44586.431920,44586.690878,1, 0, 0, 1,3.093764,-2.096931,-2.595037,-1,2
68489,617590,21.819687,44586.502521,44586.761479,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617591,21.869084,44586.551918,44586.810876,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617592,21.945184,44586.628018,44586.886977,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617593,22.003890,44586.686724,44586.945683,1, 0, 0, 1,-9.743580,4.162173,2.838931,-1,2
68489,617594,22.082748,44586.765581,44587.024540,1, 0, 0, 1,4.605098,-2.153419,-0.929319,-1,2
68489,617595,22.173132,44586.855966,44587.114925,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617596,22.609087,44587.291919,44587.550879,1, 0, 0, 1,-6.547934,-4.779751,18.973422,-1,2
68489,617597,22.615321,44587.298153,44587.557113,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617598,22.831693,44587.514524,44587.773485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617599,23.065939,44587.748770,44588.007731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617600,23.158479,44587.841310,44588.100271,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617601,23.236304,44587.919135,44588.178096,1, 0, 0, 1,-4.804225,0.330756,4.936747,-1,2
68489,617602,23.257520,44587.940351,44588.199312,1, 0, 0, 1,3.409936,4.121006,7.877617,-1,2
68489,617603,23.278716,44587.961546,44588.220508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617604,23.344718,44588.027549,44588.286510,1, 0, 0, 1,-2.830515,1.158924,14.292555,-1,2
68489,617605,23.461500,44588.144331,44588.403293,1, 0, 0, 1,-1.897944,0.268307,8.377989,-1,2
68489,617606,23.509819,44588.192649,44588.451611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617607,23.567717,44588.250547,44588.509509,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617608,23.659835,44588.342665,44588.601628,1, 0, 0, 1,-3.859532,-4.632351,-2.588362,-1,2
68489,617609,23.774194,44588.457024,44588.715986,1, 0, 0, 1,-0.436016,-3.442126,15.724745,-1,2
68489,617610,23.843075,44588.525904,44588.784867,1, 0, 0, 1,4.170131,3.264261,-4.210265,-1,2
68489,617611,23.978009,44588.660838,44588.919801,1, 0, 0, 1,-8.709157,1.957602,-14.327422,-1,2
68489,617612,23.995326,44588.678155,44588.937118,1, 0, 0, 1,9.352886,0.118085,15.970238,-1,2
68489,617613,24.030095,44588.712924,44588.971887,1, 0, 0, 1,0.867713,5.939168,-17.131469,-1,2
68489,617614,24.098783,44588.781612,44589.040575,1, 0, 0, 1,2.892476,-2.962251,-3.398381,-1,2
68489,617615,24.138068,44588.820897,44589.079860,1, 0, 0, 1,-0.610577,1.937152,-7.209839,-1,2
68489,617616,24.153259,44588.836088,44589.095051,1, 0, 0, 1,-1.230863,-3.418648,-11.398289,-1,2
68489,617617,24.167704,44588.850533,44589.109496,1, 0, 0, 1,6.528190,-0.324994,-6.210388,-1,2
68489,617618,24.618859,44589.301687,44589.560651,1, 0, 0, 1,6.647973,0.000481,-6.613082,-1,2
68489,617619,24.649928,44589.332756,44589.591720,1, 0, 0, 1,1.021379,6.817842,-17.218049,-1,2
68489,617620,24.665987,44589.348815,44589.607779,1, 0, 0, 1,-2.625432,-9.104809,9.662011,-1,2
68489,617621,24.688298,44589.371126,44589.630091,1, 0, 0, 1,1.488754,-0.900866,-0.353147,-1,2
68489,617622,24.781115,44589.463943,44589.722908,1, 0, 0, 1,-1.643162,-3.324723,-6.965449,-1,2
68489,617623,24.884350,44589.567177,44589.826142,1, 0, 0, 1,1.198696,4.487095,9.341250,-1,2
68489,617624,25.084141,44589.766968,44590.025933,1, 0, 0, 1,-7.938915,-0.253615,-8.229404,-1,2
68489,617625,25.217978,44589.900805,44590.159770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617626,25.316797,44589.999624,44590.258590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617627,25.486089,44590.168915,44590.427881,1, 0, 0, 1,-3.496232,3.731980,19.895310,-1,6
68489,617628,25.642572,44590.325397,44590.584364,1, 0, 0, 1,2.606391,0.004418,-6.543575,-1,2
68489,617629,25.653304,44590.336130,44590.595096,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617630,25.766553,44590.449379,44590.708345,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,617631,25.948084,44590.630909,44590.889876,1, 0, 0, 1,-5.309283,2.625556,-7.852447,-1,2
68489,617632,26.351193,44591.034017,44591.292985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617633,26.496184,44591.179007,44591.437976,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617634,26.610050,44591.292874,44591.551842,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617635,26.722228,44591.405051,44591.664020,1, 0, 0, 1,-7.244989,3.356891,-6.247004,-1,2
68489,617636,26.769743,44591.452566,44591.711535,1, 0, 0, 1,-5.937027,3.560702,4.029992,-1,2
68489,617637,27.042583,44591.725405,44591.984375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617638,27.116052,44591.798874,44592.057844,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617639,27.174877,44591.857699,44592.116669,1, 0, 0, 1,-6.294474,1.065221,18.782541,-1,2
68489,617640,27.183056,44591.865879,44592.124848,1, 0, 0, 1,-6.017577,0.810048,10.646147,-1,2
68489,617641,27.238302,44591.921124,44592.180094,1, 0, 0, 1,-1.435194,6.274659,7.400051,-1,2
68489,617642,27.238773,44591.921595,44592.180565,1, 0, 0, 1,-6.414671,-0.967391,9.730591,-1,2
68489,617643,27.474375,44592.157197,44592.416167,1, 0, 0, 1,-8.189525,5.937111,15.529369,-1,2
68489,617644,27.501063,44592.183885,44592.442856,1, 1, 0, 1,-0.016216,-3.303486,6.895736,-1,3
68489,617645,27.572891,44592.255712,44592.514683,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,617646,27.649437,44592.332258,44592.591229,1, 0, 0, 1,4.626731,10.802079,-3.493766,-1,2
68489,617647,27.683368,44592.366189,44592.625160,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
