Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68506,0.70741889999771956,43108.149000899997,3,0,2
68506,0.71294689999922412,43108.154528899999,3,0,2
68506,0.716856099999859,43108.158438099999,3,0,2
68506,0.72644640000362415,43108.168028400003,3,0,1
68506,0.72691029999987222,43108.168492299999,3,0,1
68506,0.73322480000206269,43108.174806800002,3,0,1
68506,0.73390500000095926,43108.175487,3,0,1
68506,0.74983870000141906,43108.191420700001,3,0,1
68506,0.76232129999698373,43108.203903299996,3,0,2
68506,0.80806260000099428,43108.2496446,3,0,1
68506,0.82199750000290805,43108.263579500002,3,0,1
68506,0.83599580000009155,43108.2775778,3,0,1
68506,0.8485997000025236,43108.290181700002,3,0,1
68506,0.85320849999698112,43108.294790499996,3,0,1
68506,0.88555379999888828,43108.327135799998,3,0,2
68506,0.89300940000248374,43108.334591400002,3,0,1
68506,0.89850119999755407,43108.340083199997,3,0,1
68506,0.91082360000291374,43108.352405600002,3,0,2
68506,0.92621189999772469,43108.367793899997,3,0,1
68506,0.92970349999814061,43108.371285499998,3,0,1
68506,0.94777790000080131,43108.3893599,3,0,2
68506,0.97141990000091027,43108.4130019,3,0,1
68506,0.97740000000339933,43108.418982000003,3,0,2
68506,1.0225185000017518,43108.464100500001,3,0,2
68506,1.0250203000032343,43108.466602300003,6,0,1
68506,1.0250203000032343,43108.466602300003,7,0,1
68506,1.0274924999976065,43108.469074499997,3,0,1
68506,1.0446969999975408,43108.486278999997,3,0,1
68506,1.0540112000016961,43108.495593200001,3,0,1
68506,1.063739600002009,43108.505321600001,3,0,2
68506,1.0960358000011183,43108.537617800001,3,0,1
68506,1.1152560999980778,43108.556838099998,3,0,1
68506,1.1347957000034512,43108.576377700003,3,0,2
68506,1.1652118999991217,43108.606793899999,3,0,1
68506,1.1775608000025386,43108.619142800002,3,0,1
68506,1.2033196999982465,43108.644901699998,3,0,2
68506,1.2197014999983367,43108.661283499998,3,0,2
68506,1.2233723000026657,43108.664954300002,3,0,1
68506,1.2383726999978535,43108.679954699997,3,0,2
68506,1.2390274999997928,43108.680609499999,3,0,1
68506,1.2509704000040074,43108.692552400003,3,0,1
68506,1.2629120999990846,43108.704494099999,3,0,1
68506,1.2708755999992718,43108.712457599999,3,0,1
68506,1.3007203000015579,43108.742302300001,3,0,1
68506,1.3087203000031877,43108.750302300003,3,0,1
68506,1.3119436999986647,43108.753525699998,3,0,1
68506,1.3226436000040849,43108.764225600004,3,0,2
68506,1.3245238000017707,43108.766105800001,3,0,1
68506,1.3268739999984973,43108.768455999998,3,0,1
68506,1.3292603000008967,43108.7708423,6,0,1
68506,1.3292603000008967,43108.7708423,7,0,1
68506,1.3402351999975508,43108.781817199997,3,0,2
68506,1.3574730000036652,43108.799055000003,6,0,1
68506,1.3574730000036652,43108.799055000003,7,0,1
68506,1.3762442000006558,43108.8178262,3,0,2
68506,1.3811033000019961,43108.822685300001,3,0,2
68506,1.3874455000041053,43108.829027500004,3,0,1
68506,1.3960434999971767,43108.837625499997,3,0,1
68506,1.4166809000016656,43108.858262900001,3,0,2
68506,1.4387075999984518,43108.880289599998,6,0,1
68506,1.4387075999984518,43108.880289599998,7,0,1
68506,1.4403432999970391,43108.881925299997,3,0,1
68506,1.443488900004013,43108.885070900003,3,0,1
68506,1.4469649000020581,43108.888546900002,3,0,2
68506,1.4552712000004249,43108.8968532,3,0,1
68506,1.4605865999983507,43108.902168599998,3,0,1
68506,1.469107900004019,43108.910689900003,3,0,1
68506,1.4769458000009763,43108.9185278,3,0,1
68506,1.4796036999978242,43108.921185699997,3,0,1
68506,1.5112176999973599,43108.952799699997,3,0,1
68506,1.5180632999981754,43108.959645299998,3,0,2
68506,1.5183926000026986,43108.959974600002,6,0,1
68506,1.5183926000026986,43108.959974600002,7,0,1
68506,1.5507829999987734,43108.992364999998,3,0,2
68506,1.5522551000030944,43108.993837100003,3,0,2
68506,1.5558904999998049,43108.997472499999,3,0,1
68506,1.5615688999969279,43109.003150899996,3,0,1
68506,1.5633616999984952,43109.004943699998,3,0,1
68506,1.5691160999995191,43109.010698099999,6,0,1
68506,1.5691160999995191,43109.010698099999,7,0,1
68506,1.6073077999972156,43109.048889799997,3,0,1
68506,1.6171117999983835,43109.058693799998,3,0,1
68506,1.6174413999979151,43109.059023399997,3,0,2
68506,1.6253680000008899,43109.06695,3,0,2
68506,1.6295504000008805,43109.0711324,6,0,1
68506,1.6295504000008805,43109.0711324,7,0,1
68506,1.6390450000035344,43109.080627000003,3,0,2
68506,1.6411778999972739,43109.082759899997,3,0,2
68506,1.6668410999991465,43109.108423099999,3,0,1
68506,1.672078399999009,43109.113660399998,3,0,2
68506,1.6779303000002983,43109.1195123,3,0,2
68506,1.7008900000000722,43109.142472,3,0,1
68506,1.7087116000038804,43109.150293600003,3,0,1
68506,1.7194308999969508,43109.161012899996,3,0,2
68506,1.7200794000018504,43109.161661400001,3,0,1
68506,1.7280214999991586,43109.169603499999,3,0,1
68506,1.7326737999974284,43109.174255799997,3,0,2
68506,1.7378672999984701,43109.179449299998,3,0,2
68506,1.7465483999985736,43109.188130399998,3,0,1
68506,1.7516437000012957,43109.193225700001,3,0,1
68506,1.764527100000123,43109.2061091,3,0,1
68506,1.7692672999983188,43109.210849299998,3,0,1
68506,1.7714067999986582,43109.212988799998,3,0,2
68506,1.7806066999983159,43109.222188699998,3,0,2
68506,1.7896068999980344,43109.231188899998,3,0,1
68506,1.8070309000031557,43109.248612900003,3,0,2
68506,1.8105578000031528,43109.252139800003,3,0,2
68506,1.8141174999982468,43109.255699499998,3,0,2
68506,1.8857360999973025,43109.327318099997,3,0,2
68506,1.8869963000033749,43109.328578300003,3,0,1
68506,1.9075250000023516,43109.349107000002,3,0,1
68506,1.9100026000014623,43109.351584600001,3,0,2
68506,1.9106112000008579,43109.3521932,3,0,1
68506,1.9700185999972746,43109.411600599997,3,0,2
68506,1.9938426000007894,43109.4354246,3,0,2
68506,2.0068232999983593,43109.448405299998,3,0,1
68506,2.0181178999991971,43109.459699899999,3,0,1
68506,0.00097840000671567395,43133.754948200003,3,0,2
68506,0.0089084000064758584,43133.762878200003,3,0,1
68506,0.024359600000025239,43133.778329399996,3,0,2
68506,0.02547180000692606,43133.779441600003,3,0,1
68506,0.02993360000255052,43133.783903399999,3,0,1
68506,0.030507600000419188,43133.784477399997,3,0,2
68506,0.039405100003932603,43133.7933749,3,0,1
68506,0.046022700000321493,43133.799992499997,3,0,1
68506,0.048830800005816855,43133.802800600002,3,0,1
68506,0.063972900003136601,43133.8179427,6,0,1
68506,0.063972900003136601,43133.8179427,7,0,1
68506,0.06723450000572484,43133.821204300002,3,0,1
68506,0.080802000004041474,43133.8347718,3,0,2
68506,0.094513500000175554,43133.848483299997,3,0,1
68506,0.13113850000081584,43133.885108299997,6,0,1
68506,0.13113850000081584,43133.885108299997,7,0,1
68506,0.14198280000709929,43133.895952600004,3,0,1
68506,0.14642620000086026,43133.900395999997,3,0,2
68506,0.15116090000083204,43133.905130699997,3,0,2
68506,0.16197450000618119,43133.915944300003,3,0,1
68506,0.16202750000229571,43133.915997299999,3,0,2
68506,0.17489410000416683,43133.928863900001,3,0,1
68506,0.17608820000168635,43133.930057999998,3,0,2
68506,0.18388470000354573,43133.9378545,3,0,1
68506,0.20020560000557452,43133.954175400002,3,0,1
68506,0.22241130000475096,43133.976381100001,6,0,1
68506,0.22241130000475096,43133.976381100001,7,0,1
68506,0.22241130000475096,43133.976381100001,3,0,1
68506,0.22268700000131503,43133.976656799998,3,0,2
68506,0.23181400000612484,43133.985783800003,3,0,2
68506,0.25042250000115018,43134.004392299998,3,0,1
68506,0.2614402000035625,43134.01541,3,0,1
68506,0.26221670000086306,43134.016186499997,3,0,1
68506,0.26814860000013141,43134.022118399997,3,0,1
68506,0.28006760000425857,43134.034037400001,3,0,2
68506,0.28526940000301693,43134.039239199999,3,0,2
68506,0.2930841000052169,43134.047053900002,3,0,2
68506,0.2994066000028397,43134.053376399999,3,0,1
68506,0.32774230000359239,43134.0817121,3,0,1
68506,0.35829540000122506,43134.112265199998,3,0,2
68506,0.36911880000116071,43134.123088599998,3,0,2
68506,0.37976190000335919,43134.1337317,3,0,1
68506,0.40279450000525685,43134.156764300002,6,0,1
68506,0.40279450000525685,43134.156764300002,7,0,1
68506,0.40507690000231378,43134.159046699999,3,0,1
68506,0.42361310000705998,43134.177582900003,3,0,2
68506,0.43161770000006072,43134.185587499996,3,0,1
68506,0.43575940000300761,43134.189729199999,3,0,1
68506,0.45471000000543427,43134.208679800002,6,0,1
68506,0.45471000000543427,43134.208679800002,7,0,1
68506,0.4599895000064862,43134.213959300003,3,0,2
68506,0.51568460000271443,43134.269654399999,6,0,1
68506,0.51568460000271443,43134.269654399999,7,0,1
68506,0.51908410000032745,43134.273053899997,3,0,2
68506,0.52413890000025276,43134.278108699997,3,0,1
68506,0.5245989000031841,43134.2785687,3,0,2
68506,0.5336341000001994,43134.287603899997,3,0,1
68506,0.55205490000662394,43134.306024700003,3,0,1
68506,0.58174470000085421,43134.335714499997,3,0,1
68506,0.60375370000110706,43134.357723499998,3,0,1
68506,0.62442560000636149,43134.378395400003,3,0,1
68506,0.626787900000636,43134.380757699997,3,0,1
68506,0.64941170000383863,43134.4033815,3,0,2
68506,0.66055210000195075,43134.414521899998,3,0,2
68506,0.70329710000078194,43134.457266899997,3,0,2
68506,0.71179420000407845,43134.465764,3,0,1
68506,0.72234860000025947,43134.476318399997,3,0,1
68506,0.75335120000090683,43134.507320999997,3,0,2
68506,0.76589840000087861,43134.519868199997,3,0,1
68506,0.77019340000697412,43134.524163200003,6,0,1
68506,0.77019340000697412,43134.524163200003,7,0,1
68506,0.77266190000227652,43134.526631699999,3,0,1
68506,0.77948319999995874,43134.533452999996,3,0,1
68506,0.78554730000178097,43134.539517099998,3,0,1
68506,0.78573140000662534,43134.539701200003,3,0,1
68506,0.80373800000234041,43134.557707799999,3,0,1
68506,0.81189130000711884,43134.565861100004,3,0,1
68506,0.81927610000275308,43134.573245899999,3,0,2
68506,0.83892350000678562,43134.592893300003,3,0,1
68506,0.83938440000201808,43134.593354199998,3,0,1
68506,0.85159250000288012,43134.605562299999,3,0,1
68506,0.86752220000198577,43134.621491999998,3,0,1
68506,0.87626120000641095,43134.630231000003,3,0,1
68506,0.89937470000586472,43134.653344500002,3,0,2
68506,0.9383287000018754,43134.692298499998,3,0,1
68506,0.9587117000046419,43134.712681500001,6,0,1
68506,0.9587117000046419,43134.712681500001,7,0,1
68506,0.9705552000013995,43134.724524999998,3,0,1
68506,0.97910350000165636,43134.733073299998,3,0,1
68506,0.98585520000051474,43134.739824999997,3,0,1
68506,0.98811570000543725,43134.742085500002,3,0,1
68506,1.0137412000040058,43134.767711,3,0,1
68506,1.0342979000051855,43134.788267700002,3,0,2
68506,1.0445207000011578,43134.798490499998,3,0,1
68506,1.0469593000016175,43134.800929099998,3,0,1
68506,1.0509003000042867,43134.804870100001,3,0,1
68506,1.0622184000021662,43134.816188199999,3,0,1
68506,1.0674253000033787,43134.8213951,3,0,2
68506,1.0812215000041761,43134.835191300001,3,0,1
68506,1.0897539000070537,43134.843723700003,3,0,1
68506,1.0900545000040438,43134.8440243,3,0,1
68506,1.1025668000002042,43134.856536599997,3,0,2
68506,1.1093649000031292,43134.8633347,6,0,1
68506,1.1093649000031292,43134.8633347,7,0,1
68506,1.1100135000015143,43134.863983299998,3,0,1
68506,1.1208461000060197,43134.874815900002,3,0,2
68506,1.1412041000003228,43134.895173899997,3,0,1
68506,1.1440194000024348,43134.897989199999,6,0,1
68506,1.1440194000024348,43134.897989199999,7,0,1
68506,1.1528449000034016,43134.9068147,3,0,2
68506,1.169848000005004,43134.923817800001,3,0,1
68506,1.1747332000013557,43134.928702999998,3,0,2
68506,1.1789943000039784,43134.9329641,6,0,1
68506,1.1789943000039784,43134.9329641,7,0,1
68506,1.1990140000052634,43134.952983800002,6,0,1
68506,1.1990140000052634,43134.952983800002,7,0,1
68506,1.2146014000027208,43134.968571199999,3,0,1
68506,1.2194828000065172,43134.973452600003,3,0,2
68506,1.2267123000056017,43134.980682100002,3,0,2
68506,1.2287436000042362,43134.982713400001,3,0,2
68506,1.2379163000005065,43134.991886099997,3,0,1
68506,1.2401278000033926,43134.9940976,3,0,2
68506,1.2435172000041348,43134.997487000001,3,0,2
68506,1.2491519000031985,43135.0031217,3,0,1
68506,1.2507219000035548,43135.0046917,3,0,1
68506,1.2587078000069596,43135.012677600003,3,0,2
68506,1.2748392000066815,43135.028809000003,6,0,1
68506,1.2748392000066815,43135.028809000003,7,0,1
68506,1.2896677000026102,43135.043637499999,3,0,1
68506,1.3106851000047754,43135.064654900001,3,0,2
68506,1.3179515000010724,43135.071921299997,6,0,1
68506,1.3179515000010724,43135.071921299997,7,0,1
68506,1.3183504000044195,43135.072320200001,3,0,2
68506,1.3193472000057227,43135.073317000002,3,0,1
68506,1.3313050000069779,43135.085274800003,3,0,2
68506,1.3319198000026518,43135.085889599999,3,0,2
68506,1.3382484000030672,43135.092218199999,3,0,1
68506,1.3640967000028468,43135.118066499999,3,0,1
68506,1.4066246000002138,43135.160594399997,3,0,2
68506,1.4132280000048922,43135.167197800001,6,0,1
68506,1.4132280000048922,43135.167197800001,7,0,1
68506,1.4144363000013982,43135.168406099998,3,0,2
68506,1.4173689000017475,43135.171338699998,6,0,1
68506,1.4173689000017475,43135.171338699998,7,0,1
68506,1.4174940000011702,43135.171463799998,3,0,1
68506,1.419965900000534,43135.173935699997,3,0,1
68506,1.4361959000016213,43135.190165699998,3,0,2
68506,1.4624577000067802,43135.216427500003,3,0,1
68506,1.4648162000012235,43135.218785999998,6,0,1
68506,1.4648162000012235,43135.218785999998,7,0,1
68506,1.4809251000042423,43135.234894900001,6,0,1
68506,1.4809251000042423,43135.234894900001,7,0,1
68506,1.4852473000064492,43135.239217100003,3,0,1
68506,1.4886587000000873,43135.242628499996,3,0,1
68506,1.4933767000038642,43135.2473465,3,0,2
68506,1.5062934000015957,43135.260263199998,3,0,2
68506,1.5072761000046739,43135.261245900001,3,0,1
68506,1.5225272000025143,43135.276496999999,3,0,1
68506,1.5327024000071106,43135.286672200004,3,0,1
68506,1.5375143000055687,43135.291484100002,3,0,1
68506,1.5450530000016443,43135.299022799998,3,0,1
68506,1.5562490000011167,43135.310218799998,3,0,2
68506,1.5578407000066363,43135.311810500003,3,0,2
68506,1.56362700000318,43135.3175968,3,0,1
68506,1.5639999000050011,43135.317969700001,3,0,1
68506,1.5641723000007914,43135.318142099997,3,0,1
68506,1.5993135000026086,43135.353283299999,3,0,2
68506,1.6088308000034885,43135.3628006,6,0,1
68506,1.6088308000034885,43135.3628006,7,0,1
68506,1.6098226000030991,43135.3637924,3,0,1
68506,1.6171379000006709,43135.371107699997,6,0,1
68506,1.6171379000006709,43135.371107699997,7,0,1
68506,1.6191487000032794,43135.3731185,3,0,1
68506,1.6277663000000757,43135.381736099996,3,0,1
68506,1.6422306000022218,43135.396200399999,3,0,1
68506,1.6465722000066307,43135.400542000003,3,0,2
68506,1.6558485000059591,43135.409818300002,3,0,1
68506,1.6660424000001512,43135.420012199997,6,0,1
68506,1.6660424000001512,43135.420012199997,7,0,1
68506,1.6793937000038568,43135.4333635,6,0,1
68506,1.6793937000038568,43135.4333635,7,0,1
68506,1.6845584000038798,43135.4385282,3,0,1
68506,1.686415100004524,43135.440384900001,3,0,1
68506,1.6879225000011502,43135.441892299998,6,0,1
68506,1.6879225000011502,43135.441892299998,7,0,1
68506,1.7001691000041319,43135.454138900001,3,0,2
68506,1.7131225000048289,43135.467092300001,6,0,1
68506,1.7131225000048289,43135.467092300001,7,0,1
68506,1.7141138000006322,43135.468083599997,3,0,1
68506,1.7158265000034589,43135.4697963,3,0,2
68506,1.769952500006184,43135.523922300003,3,0,1
68506,1.7728250000000116,43135.526794799996,3,0,1
68506,1.7740987000070163,43135.528068500003,3,0,1
68506,1.7764722000065376,43135.530442000003,3,0,1
68506,1.7893147000067984,43135.543284500003,3,0,1
68506,1.8008753000030993,43135.5548451,6,0,1
68506,1.8008753000030993,43135.5548451,7,0,1
68506,1.8008753000030993,43135.5548451,3,0,2
68506,1.8124008000013418,43135.566370599998,3,0,2
68506,1.8292158000040217,43135.5831856,3,0,1
68506,1.8310164000067743,43135.584986200003,3,0,2
68506,1.8517050000009476,43135.605674799997,3,0,1
68506,1.8867003000050317,43135.640670100001,3,0,2
68506,1.8976824000055785,43135.651652200002,3,0,2
68506,1.8986384000018006,43135.652608199998,3,0,1
68506,1.9014883000054397,43135.655458100002,3,0,2
68506,1.9060744000016712,43135.660044199998,3,0,1
68506,1.9090432000011788,43135.663012999998,3,0,1
68506,1.9224453000060748,43135.676415100002,3,0,2
68506,1.9241831000035745,43135.6781529,3,0,2
68506,1.9357144000023254,43135.689684199999,3,0,1
68506,1.9424271000025328,43135.696396899999,6,0,1
68506,1.9424271000025328,43135.696396899999,7,0,1
68506,1.9736221000057412,43135.727591900002,3,0,1
68506,1.9774217000012868,43135.731391499998,3,0,1
68506,1.9795196000050055,43135.733489400001,3,0,2
68506,0.0063656999991508201,43156.077806100002,3,0,2
68506,0.0089758999965852126,43156.080416299999,3,0,1
68506,0.012113400000089314,43156.083553800003,6,0,1
68506,0.012113400000089314,43156.083553800003,7,0,1
68506,0.01980869999533752,43156.091249099998,6,0,1
68506,0.01980869999533752,43156.091249099998,7,0,1
68506,0.01980869999533752,43156.091249099998,3,0,2
68506,0.041604399993957486,43156.113044799997,3,0,1
68506,0.053977799994754605,43156.125418199998,3,0,2
68506,0.058825399995839689,43156.130265799999,3,0,1
68506,0.066182700000354089,43156.137623100003,3,0,1
68506,0.083872899995185435,43156.155313299998,3,0,2
68506,0.088929999998072162,43156.160370400001,3,0,2
68506,0.1182524999967427,43156.189692899999,3,0,1
68506,0.12708859999838751,43156.198529000001,3,0,2
68506,0.1321027999947546,43156.203543199998,3,0,1
68506,0.1428407999992487,43156.214281200002,3,0,2
68506,0.16122139999788487,43156.232661800001,3,0,2
68506,0.16475269999500597,43156.236193099998,6,0,1
68506,0.16475269999500597,43156.236193099998,7,0,1
68506,0.17126599999755854,43156.2427064,6,0,1
68506,0.17126599999755854,43156.2427064,7,0,1
68506,0.17889819999982137,43156.250338600003,3,0,1
68506,0.18734989999938989,43156.258790300002,3,0,2
68506,0.18968949999543838,43156.261129899998,3,0,2
68506,0.19487699999444885,43156.266317399997,3,0,1
68506,0.19597090000024764,43156.267411300003,3,0,2
68506,0.20513149999896996,43156.276571900002,3,0,1
68506,0.21348109999962617,43156.284921500002,6,0,1
68506,0.21348109999962617,43156.284921500002,7,0,1
68506,0.22477909999724943,43156.2962195,3,0,1
68506,0.24157899999408983,43156.313019399997,3,0,1
68506,0.28660179999860702,43156.358042200001,3,0,1
68506,0.29114959999424173,43156.362589999997,6,0,1
68506,0.29114959999424173,43156.362589999997,7,0,1
68506,0.29388489999837475,43156.365325300001,3,0,2
68506,0.30333299999620067,43156.374773399999,3,0,2
68506,0.30869189999793889,43156.380132300001,3,0,2
68506,0.32748939999873983,43156.398929800001,3,0,1
68506,0.33799409999483032,43156.409434499998,3,0,1
68506,0.34887569999409607,43156.420316099997,3,0,1
68506,0.35312699999485631,43156.424567399998,3,0,2
68506,0.38850280000042403,43156.459943200003,3,0,2
68506,0.39398380000056932,43156.465424200003,3,0,1
68506,0.40019759999995586,43156.471638000003,3,0,1
68506,0.40247549999912735,43156.473915900002,3,0,1
68506,0.40684730000066338,43156.478287700003,3,0,2
68506,0.40761339999880875,43156.479053800002,3,0,2
68506,0.41112839999550488,43156.482568799998,3,0,2
68506,0.42931149999640184,43156.500751899999,3,0,2
68506,0.43609309999737889,43156.5075335,3,0,1
68506,0.45669929999712622,43156.5281397,3,0,2
68506,0.46341530000063358,43156.534855700003,3,0,2
68506,0.48139989999617683,43156.552840299999,3,0,1
68506,0.51796269999613287,43156.589403099999,3,0,1
68506,0.53659669999615289,43156.608037099999,3,0,2
68506,0.53759079999872483,43156.609031200001,3,0,2
68506,0.54748129999643425,43156.618921699999,3,0,2
68506,0.55429679999360815,43156.625737199996,6,0,1
68506,0.55429679999360815,43156.625737199996,7,0,1
68506,0.56255019999662181,43156.633990599999,3,0,2
68506,0.56668419999914477,43156.638124600002,3,0,2
68506,0.58069099999556784,43156.652131399998,3,0,1
68506,0.60153929999796674,43156.672979700001,3,0,2
68506,0.60503609999432229,43156.676476499997,3,0,1
68506,0.61224139999831095,43156.683681800001,3,0,1
68506,0.63216939999983879,43156.703609800003,3,0,1
68506,0.6354254999969271,43156.7068659,3,0,2
68506,0.64040209999802755,43156.711842500001,3,0,2
68506,0.64973699999973178,43156.721177400002,6,0,1
68506,0.64973699999973178,43156.721177400002,7,0,1
68506,0.65474320000066655,43156.726183600003,3,0,2
68506,0.65532919999532169,43156.726769599998,6,0,1
68506,0.65532919999532169,43156.726769599998,7,0,1
68506,0.7163146999955643,43156.787755099998,3,0,1
68506,0.72302959999797167,43156.794470000001,3,0,1
68506,0.72765099999378435,43156.799091399997,3,0,2
68506,0.75370069999917177,43156.825141100002,6,0,1
68506,0.75370069999917177,43156.825141100002,7,0,1
68506,0.76344699999754084,43156.8348874,3,0,2
68506,0.77154499999596737,43156.842985399999,3,0,1
68506,0.78711779999866849,43156.858558200001,3,0,2
68506,0.80529839999508113,43156.876738799998,3,0,1
68506,0.83831319999444531,43156.909753599997,3,0,2
68506,0.84577369999897201,43156.917214100002,3,0,2
68506,0.90328880000015488,43156.974729200003,3,0,1
68506,0.9091543999966234,43156.980594799999,3,0,2
68506,0.99212450000050012,43157.063564900003,6,0,1
68506,0.99212450000050012,43157.063564900003,7,0,1
68506,0.99541169999429258,43157.066852099997,6,0,1
68506,0.99541169999429258,43157.066852099997,7,0,1
68506,1.0218557999978657,43157.093296200001,3,0,1
68506,1.0277648999981466,43157.099205300001,3,0,1
68506,1.0351268999947933,43157.106567299998,3,0,1
68506,1.0413622999985819,43157.112802700001,3,0,2
68506,1.0441512999968836,43157.1155917,3,0,2
68506,1.0493191999994451,43157.120759600002,3,0,2
68506,1.0587551999997231,43157.130195600002,3,0,2
68506,1.0611547000007704,43157.132595100004,3,0,1
68506,1.0951965999993263,43157.166637000002,3,0,1
68506,1.1264694999990752,43157.197909900002,3,0,2
68506,1.1275362999949721,43157.198976699998,3,0,1
68506,1.1323026999962167,43157.203743099999,3,0,1
68506,1.1615841999955592,43157.233024599998,3,0,2
68506,1.1695869999966817,43157.241027399999,3,0,2
68506,1.1762952999997651,43157.247735700003,3,0,1
68506,1.1827742999957991,43157.254214699999,6,0,1
68506,1.1827742999957991,43157.254214699999,7,0,1
68506,1.184763599994767,43157.256203999998,6,0,1
68506,1.184763599994767,43157.256203999998,7,0,1
68506,1.1970008999996935,43157.268441300002,6,0,1
68506,1.1970008999996935,43157.268441300002,7,0,1
68506,1.212752499995986,43157.284192899999,3,0,1
68506,1.2459367999981623,43157.317377200001,3,0,1
68506,1.2588920999987749,43157.330332500002,3,0,2
68506,1.2614609999945969,43157.332901399997,6,0,1
68506,1.2614609999945969,43157.332901399997,7,0,1
68506,1.2650814000007813,43157.336521800004,3,0,2
68506,1.2978163999941899,43157.369256799997,3,0,1
68506,1.3348659999974188,43157.4063064,3,0,2
68506,1.3405016999968211,43157.4119421,3,0,1
68506,1.3612592999998014,43157.432699700003,3,0,1
68506,1.3671587999997428,43157.438599200002,3,0,1
68506,1.4047560999970301,43157.4761965,3,0,2
