Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,548178,1.933488,37519.735902,37519.979897,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548351,0.143065,37536.161711,37536.405741,1, 0, 0, 1,-1.397464,10.147658,9.127812,-1,2
68489,548352,0.174000,37536.192647,37536.436676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548353,0.399370,37536.418017,37536.662047,1, 0, 0, 1,-0.261130,1.952756,15.743258,-1,2
68489,548354,0.432766,37536.451412,37536.695442,1, 0, 0, 1,3.438337,-0.392772,-1.968112,-1,2
68489,548355,0.776229,37536.794874,37537.038905,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548356,0.927199,37536.945844,37537.189875,1, 0, 0, 1,-10.290850,-1.180112,-13.399877,-1,2
68489,548357,0.972717,37536.991362,37537.235393,1, 0, 0, 1,-5.523761,2.952819,5.939479,-1,2
68489,548358,1.006590,37537.025234,37537.269266,1, 0, 0, 1,-0.489902,-2.975643,9.602294,-1,2
68489,548359,1.081364,37537.100009,37537.344040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548360,1.187054,37537.205698,37537.449730,1, 1, 1, 1,1.386720,2.013364,5.310308,-1,3
68489,548361,1.295276,37537.313920,37537.557952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548362,1.316482,37537.335126,37537.579158,1, 0, 0, 1,-2.574870,6.654651,14.144520,-1,2
68489,548363,1.379880,37537.398524,37537.642557,1, 0, 0, 1,3.754044,-0.779555,15.816521,-1,2
68489,548364,1.496761,37537.515404,37537.759437,1, 0, 0, 1,2.976317,-4.410341,-4.021588,-1,2
68489,548365,1.618332,37537.636976,37537.881009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548366,1.826658,37537.845301,37538.089334,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548646,0.034113,37566.466275,37566.710368,1, 0, 0, 1,-7.454926,0.449425,-12.684063,-1,2
68489,548647,0.242811,37566.674973,37566.919066,1, 0, 0, 1,-1.537111,3.285993,-9.416679,-1,2
68489,548648,0.331459,37566.763620,37567.007714,1, 0, 0, 1,3.912232,5.050619,-12.754103,-1,2
68489,548649,0.347904,37566.780065,37567.024159,1, 0, 0, 1,-4.907474,0.124932,-15.727377,-1,2
68489,548650,0.353721,37566.785882,37567.029975,1, 0, 0, 1,7.826719,-4.706975,4.325313,-1,2
68489,548651,0.413603,37566.845764,37567.089858,1, 0, 0, 1,2.889728,-6.390861,8.323837,-1,2
68489,548652,0.426472,37566.858633,37567.102727,1, 0, 0, 1,6.692703,2.266890,-1.459715,-1,2
68489,548653,0.755870,37567.188031,37567.432125,1, 0, 0, 1,3.459617,6.321701,-3.799313,-1,2
68489,548654,0.805641,37567.237802,37567.481896,1, 0, 0, 1,-4.976168,2.416172,-16.855198,-1,2
68489,548655,0.985779,37567.417939,37567.662034,1, 0, 0, 1,-2.962752,3.853151,-3.556491,-1,2
68489,548656,1.128275,37567.560434,37567.804529,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548657,1.133463,37567.565623,37567.809718,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548658,1.280789,37567.712948,37567.957043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548659,1.408456,37567.840614,37568.084710,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548660,1.483661,37567.915820,37568.159916,1, 0, 0, 1,-4.163153,4.705166,12.782454,-1,2
68489,548661,1.542560,37567.974718,37568.218815,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548662,1.656837,37568.088995,37568.333092,1, 0, 0, 1,-6.343462,-4.348876,15.128904,-1,3
68489,548663,1.657726,37568.089885,37568.333981,1, 0, 0, 1,-7.678847,-0.133595,-18.100415,-1,2
68489,548664,1.691946,37568.124104,37568.368201,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548665,1.772572,37568.204730,37568.448827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548666,2.017526,37568.449684,37568.693781,1, 0, 0, 1,-7.244249,-0.806556,7.261589,-1,2
68489,548825,0.096487,37584.744878,37584.989009,1, 0, 0, 1,6.039904,0.478988,-19.544372,-1,2
68489,548826,0.283539,37584.931930,37585.176061,1, 0, 0, 1,0.688765,1.235688,-15.132498,-1,2
68489,548827,0.380899,37585.029289,37585.273421,1, 0, 0, 1,-2.237332,-9.224515,-2.580344,-1,3
68489,548828,0.540307,37585.188697,37585.432829,1, 0, 0, 1,8.759742,0.466103,6.098972,-1,2
68489,548829,0.632645,37585.281035,37585.525167,1, 0, 0, 1,7.478485,2.666512,10.202416,-1,2
68489,548830,0.741173,37585.389562,37585.633695,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548831,0.802813,37585.451203,37585.695336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548832,0.857125,37585.505515,37585.749648,1, 0, 0, 1,7.523847,-0.513523,11.260837,-1,2
68489,548833,0.987065,37585.635454,37585.879587,1, 0, 0, 1,-2.524175,-1.546734,13.888979,-1,2
68489,548834,1.049546,37585.697935,37585.942068,1, 0, 0, 1,-7.303800,1.468560,15.043972,-1,2
68489,548835,1.092259,37585.740648,37585.984781,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548836,1.133204,37585.781593,37586.025727,1, 0, 0, 1,-4.359315,0.357901,-7.499804,-1,2
68489,548837,1.289032,37585.937420,37586.181554,1, 0, 0, 1,-5.753227,5.720926,21.024581,-1,2
68489,548838,1.323961,37585.972349,37586.216483,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548839,1.404982,37586.053370,37586.297504,1, 0, 0, 1,4.691212,5.486225,7.168143,-1,2
68489,548840,1.454878,37586.103267,37586.347401,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548841,1.465698,37586.114086,37586.358220,1, 0, 0, 1,0.319886,4.474594,-10.419196,-1,2
68489,548842,1.570840,37586.219228,37586.463363,1, 0, 0, 1,-3.688377,-3.199198,13.423778,-1,2
68489,548843,1.616402,37586.264790,37586.508925,1, 0, 0, 1,-5.121141,-4.477997,-10.954665,-1,3
68489,548844,1.621292,37586.269680,37586.513814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548845,1.653155,37586.301542,37586.545677,1, 0, 0, 1,-4.077806,-1.500153,-8.406193,-1,2
68489,548846,1.752910,37586.401297,37586.645432,1, 0, 0, 1,-7.067937,2.247453,-5.611167,-1,2
68489,548847,1.937287,37586.585674,37586.829809,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548848,1.941394,37586.589781,37586.833916,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550499,0.101313,37756.173973,37756.418463,1, 1, 0, 1,1.090784,-1.566264,-7.052600,-1,3
68489,550500,0.135925,37756.208586,37756.453075,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550501,0.185530,37756.258190,37756.502680,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550502,0.209800,37756.282461,37756.526950,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550503,0.531219,37756.603878,37756.848369,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550504,0.658027,37756.730686,37756.975177,1, 0, 0, 1,-3.093919,1.496050,-14.865522,-1,2
68489,550505,0.704401,37756.777061,37757.021551,1, 0, 0, 1,0.673394,5.230501,-10.892024,-1,2
68489,550506,0.806263,37756.878922,37757.123413,1, 0, 0, 1,4.971829,3.000704,-21.293147,-1,2
68489,550507,0.848754,37756.921413,37757.165904,1, 0, 0, 1,5.677854,0.421343,3.584286,-1,2
68489,550508,0.883082,37756.955741,37757.200232,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550509,0.895902,37756.968561,37757.213052,1, 0, 0, 1,-6.781213,1.861496,4.117657,-1,2
68489,550510,0.982400,37757.055059,37757.299550,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550511,1.059998,37757.132657,37757.377148,1, 0, 0, 1,1.082834,5.184871,5.655071,-1,2
68489,550512,1.132145,37757.204804,37757.449295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550513,1.277198,37757.349856,37757.594348,1, 1, 1, 1,-0.389822,-1.650992,5.521105,-1,5
68489,550514,1.290581,37757.363240,37757.607731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550515,1.307401,37757.380059,37757.624551,1, 0, 0, 1,2.332107,-0.765795,13.622592,-1,2
68489,550516,1.327589,37757.400247,37757.644739,1, 0, 0, 1,3.848670,0.857964,-5.883924,-1,2
68489,550517,1.385939,37757.458597,37757.703089,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550518,1.428695,37757.501353,37757.745845,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550519,1.559117,37757.631775,37757.876267,1, 0, 0, 1,6.752419,2.175907,-16.225758,-1,2
68489,550520,1.654038,37757.726695,37757.971188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550521,1.685600,37757.758257,37758.002750,1, 0, 0, 1,-5.649875,6.245551,-19.184022,-1,2
68489,550522,1.777526,37757.850183,37758.094676,1, 0, 0, 1,1.080279,0.274887,-5.951004,-1,2
68489,550523,1.893842,37757.966499,37758.210992,1, 0, 0, 1,1.075221,-3.491603,-4.263818,-1,2
68489,550524,1.907937,37757.980594,37758.225087,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550525,1.946828,37758.019485,37758.263978,1, 0, 0, 1,-1.707073,-3.864765,20.136009,-1,2
68489,550681,0.038124,37774.327015,37774.571542,1, 1, 0, 1,-2.415342,1.044536,4.298178,-1,3
68489,550682,0.040509,37774.329400,37774.573927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550683,0.042100,37774.330990,37774.575518,1, 0, 0, 1,0.269013,0.960215,7.603309,-1,2
68489,550684,0.406579,37774.695468,37774.939996,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550685,0.505519,37774.794409,37775.038937,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550686,0.517882,37774.806772,37775.051300,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550687,0.547205,37774.836094,37775.080623,1, 0, 0, 1,-6.189177,4.811510,18.252079,-1,3
68489,550688,0.630023,37774.918912,37775.163441,1, 1, 1, 1,2.041255,1.448558,-6.108277,-1,3
68489,550689,0.824757,37775.113646,37775.358175,1, 0, 0, 1,0.410555,0.799257,7.194884,-1,2
68489,550690,0.850502,37775.139390,37775.383919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550691,0.884507,37775.173395,37775.417924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550692,1.005415,37775.294303,37775.538833,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550693,1.182237,37775.471125,37775.715655,1, 0, 0, 1,-2.566831,3.333571,1.572531,-1,2
68489,550694,1.195469,37775.484357,37775.728887,1, 0, 0, 1,4.059865,1.567369,14.701210,-1,2
68489,550695,1.234534,37775.523422,37775.767952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550696,1.309292,37775.598179,37775.842709,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550697,1.328790,37775.617678,37775.862208,1, 0, 0, 1,-1.585141,8.920914,-13.526337,-1,2
68489,550698,1.344746,37775.633633,37775.878163,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550699,1.409156,37775.698044,37775.942574,1, 0, 0, 1,-7.811898,1.144518,-17.387076,-1,2
68489,550700,1.451001,37775.739889,37775.984419,1, 0, 0, 1,-2.627239,4.105749,13.028990,-1,2
68489,550701,1.469462,37775.758349,37776.002879,1, 0, 0, 1,5.631238,2.706194,13.053714,-1,2
68489,550702,1.631330,37775.920217,37776.164748,1, 0, 0, 1,-6.991934,-5.675976,1.144297,-1,4
68489,550703,1.964408,37776.253294,37776.497826,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550704,1.965386,37776.254273,37776.498804,1, 0, 0, 1,1.155442,-2.470244,2.341223,-1,2
68489,550705,2.015474,37776.304360,37776.548891,1, 0, 0, 1,-0.039411,-0.468984,-14.685364,-1,2
68489,550958,0.035759,37804.738231,37804.982822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550959,0.180881,37804.883352,37805.127943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550960,0.190832,37804.893303,37805.137894,1, 0, 0, 1,-5.105500,4.563956,17.585822,-1,2
68489,550961,0.433769,37805.136239,37805.380831,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550962,0.436441,37805.138912,37805.383504,1, 1, 0, 1,0.472002,-0.360717,3.446344,-1,3
68489,550963,0.483534,37805.186005,37805.430597,1, 0, 0, 1,6.973219,6.005404,13.014615,-1,2
68489,550964,0.715293,37805.417763,37805.662355,1, 0, 0, 1,7.645206,-2.407385,-12.695057,-1,2
68489,550965,0.829529,37805.531999,37805.776591,1, 0, 0, 1,-3.029611,-8.007540,18.238428,-1,14
68489,550966,0.854069,37805.556538,37805.801131,1, 0, 0, 1,0.654390,0.179451,-8.960401,-1,2
68489,550967,0.980797,37805.683267,37805.927860,1, 0, 0, 1,-8.214499,5.895415,7.401447,-1,2
68489,550968,1.360404,37806.062873,37806.307466,1, 0, 0, 1,-0.675958,-11.893556,7.714532,-1,2
68489,550969,1.643153,37806.345621,37806.590215,1, 0, 0, 1,-9.384897,-7.796957,-6.367009,-1,2
68489,550970,1.759052,37806.461520,37806.706115,1, 0, 0, 1,3.714986,-6.042062,-4.166864,-1,2
68489,550971,1.827954,37806.530421,37806.775016,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550972,1.874132,37806.576599,37806.821194,1, 0, 0, 1,-3.425309,-5.396142,-8.059349,-1,2
68489,550973,1.892313,37806.594780,37806.839375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550974,1.960400,37806.662868,37806.907463,1, 0, 0, 1,-3.838540,2.693700,-15.463369,-1,2
68489,551149,0.113927,37823.032628,37823.277257,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551150,0.117798,37823.036499,37823.281128,1, 0, 0, 1,-1.054627,6.500818,9.727556,-1,2
68489,551151,0.364915,37823.283615,37823.528245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551152,0.618527,37823.537227,37823.781857,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551153,0.620870,37823.539570,37823.784200,1, 0, 0, 1,-1.535192,-6.309027,2.605840,-1,2
68489,551154,0.661695,37823.580394,37823.825025,1, 1, 1, 1,-0.536996,0.260070,5.645523,-1,3
68489,551155,0.703497,37823.622197,37823.866827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551156,0.733521,37823.652220,37823.896851,1, 0, 0, 1,-1.615562,2.886781,-12.338523,-1,2
68489,551157,0.734588,37823.653287,37823.897918,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551158,0.761113,37823.679813,37823.924443,1, 0, 0, 1,4.466092,-9.079460,-6.392248,-1,3
68489,551159,0.902822,37823.821521,37824.066152,1, 0, 0, 1,-5.513957,0.535760,13.650844,-1,2
68489,551160,0.990389,37823.909088,37824.153719,1, 0, 0, 1,4.166709,-7.326800,-5.574276,-1,2
68489,551161,1.224253,37824.142951,37824.387583,1, 0, 0, 1,-1.322912,-2.506106,-3.777913,-1,2
68489,551162,1.260029,37824.178727,37824.423359,1, 0, 0, 1,-5.751553,2.096013,-11.489183,-1,2
68489,551163,1.451664,37824.370362,37824.614994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551164,1.547977,37824.466675,37824.711307,1, 0, 0, 1,-3.188226,-8.462230,16.396929,-1,5
68489,551165,1.730038,37824.648735,37824.893368,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551166,1.769861,37824.688559,37824.933191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551167,1.855659,37824.774356,37825.018989,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551168,1.913850,37824.832547,37825.077180,1, 0, 0, 1,2.661826,-4.756996,15.586314,-1,2
68489,551169,2.007139,37824.925836,37825.170469,1, 0, 0, 1,-4.945137,3.041852,-12.880432,-1,2
68489,551563,0.017207,37865.738581,37865.983299,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551564,0.085163,37865.806537,37866.051256,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551565,0.143574,37865.864948,37866.109666,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551566,0.212478,37865.933851,37866.178570,1, 0, 0, 1,1.115167,-0.392729,-6.717547,-1,2
68489,551567,0.379826,37866.101199,37866.345918,1, 0, 0, 1,-3.282353,-4.739094,-9.148303,-1,2
68489,551568,0.683195,37866.404568,37866.649288,1, 1, 1, 1,2.559248,1.596704,1.143351,-1,7
68489,551569,0.739902,37866.461274,37866.705994,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551570,0.911926,37866.633298,37866.878018,1, 0, 0, 1,5.353593,2.078789,-6.979753,-1,2
68489,551571,0.923031,37866.644403,37866.889123,1, 0, 0, 1,0.625121,1.528374,-7.171832,-1,3
68489,551572,0.957752,37866.679124,37866.923844,1, 0, 0, 1,-5.547951,0.838473,9.419178,-1,2
68489,551573,0.989145,37866.710517,37866.955238,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551574,1.015344,37866.736716,37866.981437,1, 0, 0, 1,0.350069,-0.728585,-15.821760,-1,2
68489,551575,1.060154,37866.781525,37867.026246,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551576,1.132061,37866.853433,37867.098153,1, 0, 0, 1,2.621646,-2.930871,17.148636,-1,2
68489,551577,1.204891,37866.926262,37867.170983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551578,1.579599,37867.300970,37867.545692,1, 0, 0, 1,6.496487,4.575497,-15.745992,-1,2
68489,551579,1.617653,37867.339024,37867.583746,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551580,1.672418,37867.393789,37867.638510,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551581,1.695758,37867.417129,37867.661851,1, 0, 0, 1,4.326653,-1.984305,15.639573,-1,2
68489,551582,1.699408,37867.420778,37867.665500,1, 0, 0, 1,-1.400926,0.569614,7.470239,-1,2
68489,551583,1.708379,37867.429750,37867.674471,1, 0, 0, 1,3.780887,4.107914,-2.859543,-1,2
68489,551584,1.827940,37867.549310,37867.794032,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551743,0.023930,37883.961534,37884.206290,1, 0, 0, 1,4.695776,4.530405,20.802972,-1,2
68489,551744,0.144922,37884.082525,37884.327282,1, 0, 0, 1,1.422113,-4.037776,-8.149767,-1,2
68489,551745,0.218789,37884.156392,37884.401149,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551746,0.264914,37884.202517,37884.447274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551747,0.618099,37884.555701,37884.800459,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551748,0.715589,37884.653191,37884.897948,1, 0, 0, 1,2.657304,-1.373323,15.830627,-1,2
68489,551749,1.347171,37885.284772,37885.529531,1, 0, 0, 1,4.707538,-0.258600,16.351503,-1,2
68489,551750,1.397781,37885.335382,37885.580141,1, 0, 0, 1,-3.214747,5.261819,4.836763,-1,2
68489,551751,1.739963,37885.677562,37885.922322,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551752,1.787044,37885.724643,37885.969403,1, 1, 0, 1,0.700112,-2.064528,-2.450870,-1,3
68489,552036,0.072363,37914.423581,37914.668402,1, 0, 0, 1,-3.490911,-0.142191,6.696013,-1,2
68489,552037,0.090001,37914.441220,37914.686040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552038,0.117664,37914.468883,37914.713703,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552039,0.134289,37914.485508,37914.730328,1, 0, 0, 1,-9.150178,-3.096431,-17.296294,-1,2
68489,552040,0.210969,37914.562188,37914.807008,1, 0, 0, 1,-1.199211,-6.547971,20.534315,-1,3
68489,552041,0.450764,37914.801982,37915.046803,1, 0, 0, 1,-0.484659,7.705495,19.567752,-1,2
68489,552042,0.508510,37914.859728,37915.104549,1, 0, 0, 1,3.778629,2.918044,-15.597567,-1,2
68489,552043,0.587688,37914.938905,37915.183727,1, 0, 0, 1,7.665640,0.493897,-15.291628,-1,2
68489,552044,0.649981,37915.001198,37915.246020,1, 0, 0, 1,0.313308,-3.372788,-12.616214,-1,2
68489,552045,0.675910,37915.027128,37915.271949,1, 0, 0, 1,-3.855961,7.294170,-0.241265,-1,2
68489,552046,0.721959,37915.073176,37915.317998,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552047,0.758612,37915.109829,37915.354651,1, 0, 0, 1,8.375120,2.996379,-13.006291,-1,2
68489,552048,0.779650,37915.130868,37915.375689,1, 0, 0, 1,1.238064,-1.164985,-19.552014,-1,2
68489,552049,0.851756,37915.202974,37915.447795,1, 0, 0, 1,6.137314,3.352226,-1.019743,-1,8
68489,552050,0.870698,37915.221916,37915.466737,1, 0, 0, 1,-3.340845,1.597410,12.063225,-1,2
68489,552051,1.084500,37915.435717,37915.680539,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552052,1.099313,37915.450529,37915.695352,1, 0, 0, 1,0.071307,-2.664796,4.051198,-1,2
68489,552053,1.115070,37915.466287,37915.711109,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552054,1.338594,37915.689810,37915.934633,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552055,1.418319,37915.769535,37916.014358,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552056,1.509958,37915.861174,37916.105997,1, 0, 0, 1,-4.328092,1.881513,-6.337946,-1,2
68489,552057,1.599252,37915.950468,37916.195291,1, 0, 0, 1,0.689729,3.450871,1.784817,-1,2
68489,552058,1.600710,37915.951925,37916.196749,1, 0, 0, 1,7.758428,-0.944209,6.590220,-1,2
68489,552059,1.612213,37915.963428,37916.208252,1, 0, 0, 1,2.835173,-5.328168,-5.982238,-1,2
68489,552060,1.713567,37916.064782,37916.309606,1, 0, 0, 1,-2.289503,6.944892,11.044838,-1,2
68489,552061,1.769091,37916.120306,37916.365130,1, 0, 0, 1,-4.682191,5.529680,7.956369,-1,2
68489,552062,1.783532,37916.134748,37916.379571,1, 0, 0, 1,4.039288,2.493241,-13.534446,-1,2
68489,552063,1.838343,37916.189559,37916.434382,1, 0, 0, 1,3.078362,-7.114412,13.094353,-1,2
68489,552064,1.847056,37916.198271,37916.443095,1, 0, 0, 1,1.297444,-6.624559,-9.451835,-1,2
68489,552065,1.868703,37916.219918,37916.464742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552233,0.071865,37932.639313,37932.884171,1, 0, 0, 1,3.794765,4.488269,-9.552347,-1,2
68489,552234,0.244904,37932.812352,37933.057210,1, 0, 0, 1,-6.662550,4.266917,21.548980,-1,2
68489,552235,0.286677,37932.854125,37933.098983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552236,0.287636,37932.855084,37933.099942,1, 0, 0, 1,3.770224,-4.569786,0.905997,-1,2
68489,552237,0.321139,37932.888587,37933.133445,1, 1, 1, 1,-1.760289,1.845024,3.392800,-1,4
68489,552238,0.323638,37932.891086,37933.135945,1, 0, 0, 1,-1.796436,0.587918,-0.713432,-1,2
68489,552239,0.412757,37932.980204,37933.225063,1, 0, 0, 1,7.315876,-3.220073,-12.086928,-1,2
68489,552240,0.753248,37933.320695,37933.565555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552241,0.798693,37933.366140,37933.610999,1, 0, 0, 1,3.547731,7.311428,5.994967,-1,2
68489,552242,0.842527,37933.409974,37933.654833,1, 0, 0, 1,-5.560708,1.993199,-19.079861,-1,2
68489,552243,0.881126,37933.448573,37933.693433,1, 0, 0, 1,0.320439,-4.837302,-5.277172,-1,3
