Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,710696,1.881548,47859.485400,47859.629994,1, 0, 0, 1,-1.133386,6.321926,13.525798,-1,2
68498,710966,0.194193,47888.211639,47888.356294,1, 0, 0, 1,-6.468279,1.101244,-20.026346,-1,2
68498,710967,0.218372,47888.235818,47888.380473,1, 0, 0, 1,7.694222,-1.663211,-12.512579,-1,2
68498,710968,0.238907,47888.256353,47888.401008,1, 0, 0, 1,0.293414,9.264274,-19.667734,-1,2
68498,710969,0.499310,47888.516755,47888.661412,1, 0, 0, 1,-3.518894,-3.448340,6.983103,-1,2
68498,710970,0.534152,47888.551597,47888.696253,1, 1, 0, 1,0.176910,2.933537,-3.350582,-1,5
68498,710971,0.551979,47888.569424,47888.714080,1, 0, 0, 1,-0.242885,-0.501214,8.533257,-1,2
68498,710972,0.578206,47888.595652,47888.740308,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710973,0.592346,47888.609791,47888.754447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710974,0.705320,47888.722765,47888.867421,1, 0, 0, 1,3.859593,3.123004,20.556736,-1,2
68498,710975,0.795889,47888.813334,47888.957991,1, 0, 0, 1,2.415578,-5.583342,10.645094,-1,2
68498,710976,0.862529,47888.879974,47889.024631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710977,1.001580,47889.019025,47889.163682,1, 0, 0, 1,3.659164,7.632008,-18.483036,-1,2
68498,710978,1.002112,47889.019557,47889.164214,1, 0, 0, 1,8.565677,-0.375207,-20.000665,-1,2
68498,710979,1.256561,47889.274005,47889.418663,1, 0, 0, 1,7.716244,2.310658,-18.915890,-1,2
68498,710980,1.461465,47889.478909,47889.623567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710981,1.509177,47889.526620,47889.671279,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710982,1.726535,47889.743978,47889.888637,1, 0, 0, 1,-8.220027,0.965794,-3.398009,-1,2
68498,710983,1.746259,47889.763701,47889.908360,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710984,1.765023,47889.782466,47889.927125,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,710985,1.809928,47889.827371,47889.972029,1, 0, 0, 1,2.212641,1.806113,-16.015582,-1,2
68498,710986,1.811811,47889.829254,47889.973913,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710987,1.822909,47889.840351,47889.985010,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,710988,1.836693,47889.854135,47889.998794,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711037,0.078271,47894.167793,47894.312461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711038,0.085156,47894.174678,47894.319346,1, 0, 0, 1,-1.806793,6.396883,20.848559,-1,2
68498,711039,0.094086,47894.183608,47894.328276,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711040,0.618953,47894.708474,47894.853143,1, 0, 0, 1,0.528051,9.959823,7.223133,-1,3
68498,711041,0.872345,47894.961865,47895.106535,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711042,0.941751,47895.031271,47895.175941,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711043,1.189658,47895.279178,47895.423848,1, 0, 0, 1,-2.969920,2.679306,18.102840,-1,2
68498,711044,1.404432,47895.493951,47895.638622,1, 0, 0, 1,-4.183974,9.999981,-13.734891,-1,3
68498,711045,1.445434,47895.534953,47895.679624,1, 0, 0, 1,-0.461616,-7.682361,9.329348,-1,2
68498,711046,1.462088,47895.551607,47895.696278,1, 0, 0, 1,-9.999981,3.057131,1.781034,-1,3
68498,711047,1.519158,47895.608676,47895.753348,1, 0, 0, 1,1.736984,3.229588,9.441571,-1,2
68498,711048,1.589387,47895.678906,47895.823577,1, 0, 0, 1,3.951463,2.782192,-19.793669,-1,2
68498,711049,1.658236,47895.747755,47895.892426,1, 0, 0, 1,0.084712,-2.281161,13.030543,-1,2
68498,711050,2.017368,47896.106886,47896.251559,1, 0, 0, 1,0.774726,1.603148,5.972051,-1,2
68498,711438,0.438876,47937.325292,47937.470052,1, 0, 0, 1,-8.459845,-5.084354,-12.665364,-1,2
68498,711439,0.452039,47937.338455,47937.483215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711440,0.491491,47937.377908,47937.522667,1, 0, 0, 1,-0.303734,1.218158,-11.021997,-1,2
68498,711441,0.513245,47937.399661,47937.544421,1, 0, 0, 1,2.306048,-17.375597,19.661947,-1,2
68498,711442,0.575387,47937.461803,47937.606564,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711443,0.614646,47937.501062,47937.645822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711444,0.745319,47937.631735,47937.776495,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711445,0.753884,47937.640300,47937.785060,1, 0, 0, 1,-1.377001,-7.950865,11.771168,-1,2
68498,711446,0.807889,47937.694305,47937.839065,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711447,0.813418,47937.699834,47937.844594,1, 0, 0, 1,-0.460091,-4.492298,-15.778326,-1,2
68498,711448,1.085105,47937.971520,47938.116281,1, 0, 0, 1,2.210742,-8.434819,14.782333,-1,2
68498,711449,1.118729,47938.005143,47938.149905,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711450,1.122625,47938.009040,47938.153801,1, 1, 0, 1,0.828838,2.385589,5.529463,-1,2
68498,711451,1.153645,47938.040060,47938.184821,1, 0, 0, 1,0.925280,3.081050,-18.161433,-1,2
68498,711452,1.213814,47938.100229,47938.244990,1, 0, 0, 1,-6.368851,1.949367,-1.297786,-1,2
68498,711453,1.340743,47938.227157,47938.371919,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711454,1.376526,47938.262940,47938.407702,1, 0, 0, 1,-1.730242,-8.775068,-3.750113,-1,2
68498,711455,1.381287,47938.267702,47938.412464,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711456,1.527693,47938.414107,47938.558869,1, 0, 0, 1,1.164124,1.200879,11.361821,-1,2
68498,711457,1.553440,47938.439854,47938.584616,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711458,1.610824,47938.497237,47938.642000,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711459,1.803520,47938.689934,47938.834697,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711460,1.822162,47938.708575,47938.853338,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711461,1.897613,47938.784026,47938.928789,1, 0, 0, 1,-1.235431,-7.857237,-3.557075,-1,2
68498,711508,0.344800,47943.303293,47943.448065,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711509,0.473526,47943.432018,47943.576791,1, 0, 0, 1,8.067420,1.897360,-15.344985,-1,2
68498,711510,0.622088,47943.580580,47943.725353,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711511,0.732555,47943.691046,47943.835820,1, 0, 0, 1,4.105076,-2.333811,0.106204,-1,2
68498,711512,0.763028,47943.721519,47943.866293,1, 0, 0, 1,-6.945895,1.487670,-15.246932,-1,2
68498,711513,0.925937,47943.884428,47944.029202,1, 0, 0, 1,-3.332613,1.905314,12.393932,-1,2
68498,711514,0.935092,47943.893583,47944.038357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711515,1.200822,47944.159312,47944.304087,1, 0, 0, 1,1.436587,-0.258610,13.541003,-1,2
68498,711516,1.204473,47944.162964,47944.307738,1, 0, 0, 1,-10.981976,-2.461881,0.989031,-1,2
68498,711517,1.255445,47944.213935,47944.358709,1, 0, 0, 1,4.208531,1.302814,-4.531517,-1,5
68498,711518,1.302446,47944.260936,47944.405711,1, 0, 0, 1,-3.515067,0.015855,-12.090796,-1,3
68498,711519,1.364196,47944.322686,47944.467461,1, 1, 0, 1,3.682178,1.166685,-12.014620,-1,4
68498,711520,1.959175,47944.917664,47945.062440,1, 0, 0, 1,-1.212285,-1.740152,11.095761,-1,2
68498,711521,1.981827,47944.940316,47945.085092,1, 0, 0, 1,-7.124350,-0.782611,2.392763,-1,2
68498,711796,0.024030,47973.396189,47973.541026,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711797,0.030881,47973.403040,47973.547876,1, 0, 0, 1,-2.016120,2.216408,0.045679,-1,2
68498,711798,0.530037,47973.902195,47974.047032,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711799,0.617715,47973.989873,47974.134711,1, 0, 0, 1,2.009561,-2.828050,13.588031,-1,2
68498,711800,0.761143,47974.133301,47974.278139,1, 0, 0, 1,-5.111283,0.495619,-15.409193,-1,2
68498,711801,0.817739,47974.189897,47974.334735,1, 0, 0, 1,1.765747,-9.112949,21.205963,-1,2
68498,711802,0.972160,47974.344317,47974.489155,1, 0, 0, 1,-5.545780,3.390573,12.174939,-1,2
68498,711803,0.985674,47974.357832,47974.502670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711804,1.021067,47974.393225,47974.538063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711805,1.065741,47974.437899,47974.582737,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711806,1.085719,47974.457876,47974.602715,1, 0, 0, 1,1.699509,-0.202022,-4.741132,-1,2
68498,711807,1.273531,47974.645687,47974.790527,1, 1, 0, 1,2.372319,-2.154783,10.371494,-1,3
68498,711808,1.342605,47974.714762,47974.859601,1, 0, 0, 1,0.627798,-1.896569,6.863004,-1,2
68498,711809,1.648420,47975.020576,47975.165416,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711810,1.666955,47975.039111,47975.183951,1, 0, 0, 1,-4.859630,5.786053,13.233159,-1,2
68498,711811,1.773397,47975.145553,47975.290393,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711812,1.779761,47975.151917,47975.296757,1, 0, 0, 1,-0.398866,7.005811,6.429186,-1,2
68498,711813,1.790318,47975.162473,47975.307314,1, 0, 0, 1,3.991978,4.346893,-10.429708,-1,2
68498,711814,1.896435,47975.268591,47975.413431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711846,0.032352,47979.476587,47979.621436,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711847,0.080188,47979.524423,47979.669272,1, 0, 0, 1,-2.642532,-3.121538,-9.650633,-1,2
68498,711848,0.111441,47979.555676,47979.700525,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711849,0.139007,47979.583242,47979.728092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711850,0.163536,47979.607771,47979.752620,1, 0, 0, 1,-1.706389,-2.483815,4.951268,-1,2
68498,711851,0.245580,47979.689815,47979.834665,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711852,0.321743,47979.765978,47979.910828,1, 1, 0, 1,0.450492,1.712739,4.927406,-1,2
68498,711853,0.334128,47979.778362,47979.923212,1, 1, 0, 1,1.338650,-1.470873,0.120728,-1,2
68498,711854,0.405963,47979.850198,47979.995048,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711855,0.420607,47979.864841,47980.009691,1, 0, 0, 1,4.988544,9.122693,1.678145,-1,2
68498,711856,0.571786,47980.016020,47980.160871,1, 0, 0, 1,-7.450582,3.485120,-1.590181,-1,2
68498,711857,0.595464,47980.039698,47980.184548,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711858,0.864007,47980.308240,47980.453091,1, 0, 0, 1,1.829531,5.070221,7.093154,-1,2
68498,711859,0.927338,47980.371572,47980.516423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711860,0.988433,47980.432666,47980.577517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711861,1.093038,47980.537271,47980.682123,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711862,1.238944,47980.683176,47980.828028,1, 0, 0, 1,5.493276,0.717542,-13.560043,-1,2
68498,711863,1.291407,47980.735639,47980.880491,1, 0, 0, 1,0.384662,0.824744,3.500028,-1,2
68498,711864,1.442850,47980.887082,47981.031935,1, 0, 0, 1,6.671250,4.626204,12.003864,-1,2
68498,711865,1.572592,47981.016824,47981.161676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711866,1.638738,47981.082970,47981.227823,1, 0, 0, 1,2.718719,6.476142,11.450063,-1,2
68498,711867,1.729550,47981.173781,47981.318634,1, 0, 0, 1,2.246156,-0.992083,-8.656049,-1,2
68498,711868,1.739651,47981.183883,47981.328736,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711869,1.766281,47981.210513,47981.355366,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711870,1.918450,47981.362682,47981.507535,1, 0, 0, 1,-0.012276,-9.547665,-16.615722,-1,2
68498,711871,1.986131,47981.430362,47981.575215,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712250,0.241302,48022.482282,48022.627223,1, 0, 0, 1,-4.862848,4.514218,1.927667,-1,2
68498,712251,0.287710,48022.528689,48022.673630,1, 0, 0, 1,-0.893842,3.611357,12.996266,-1,2
68498,712252,0.363765,48022.604744,48022.749685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712253,0.458867,48022.699846,48022.844788,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712254,0.498975,48022.739955,48022.884896,1, 0, 0, 1,-1.604837,1.816007,-3.333996,-1,2
68498,712255,0.635653,48022.876632,48023.021574,1, 0, 0, 1,9.616046,-4.230182,-17.227540,-1,2
68498,712256,0.935189,48023.176167,48023.321109,1, 0, 0, 1,6.101842,1.842921,8.703689,-1,2
68498,712257,0.970970,48023.211948,48023.356890,1, 0, 0, 1,-1.135442,5.227041,-17.327643,-1,2
68498,712258,1.239352,48023.480330,48023.625273,1, 0, 0, 1,-8.539461,1.354403,-2.654269,-1,2
68498,712259,1.438663,48023.679640,48023.824583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712260,1.548259,48023.789236,48023.934180,1, 0, 0, 1,0.217008,6.574669,-11.906075,-1,2
68498,712261,1.591671,48023.832648,48023.977592,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712262,1.697332,48023.938309,48024.083253,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712263,1.709040,48023.950016,48024.094960,1, 0, 0, 1,4.730471,1.387083,-19.503685,-1,2
68498,712264,1.733863,48023.974839,48024.119783,1, 0, 0, 1,3.558611,3.702264,17.967745,-1,2
68498,712265,1.742554,48023.983530,48024.128474,1, 0, 0, 1,-8.476124,0.002691,-0.755226,-1,2
68498,712266,1.843023,48024.083999,48024.228944,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712306,0.047894,48028.360950,48028.505903,1, 0, 0, 1,4.798171,7.792973,-14.339587,-1,2
68498,712307,0.061208,48028.374264,48028.519217,1, 0, 0, 1,-11.612806,8.434012,-18.159745,-1,2
68498,712308,0.068992,48028.382047,48028.527001,1, 0, 0, 1,-2.461284,-0.387833,-10.900726,-1,2
68498,712309,0.086545,48028.399600,48028.544554,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712310,0.223161,48028.536217,48028.681170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712311,0.413745,48028.726800,48028.871755,1, 0, 0, 1,-1.672624,7.322312,-17.273854,-1,2
68498,712312,0.437303,48028.750358,48028.895313,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712313,0.911315,48029.224370,48029.369325,1, 0, 0, 1,0.666861,1.077841,2.949241,-1,2
68498,712314,0.914402,48029.227457,48029.372412,1, 0, 0, 1,-6.745578,0.902706,-3.273560,-1,2
68498,712315,0.946182,48029.259236,48029.404192,1, 0, 0, 1,-2.349806,6.540223,-1.408229,-1,2
68498,712316,1.001350,48029.314404,48029.459359,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712317,1.257668,48029.570721,48029.715677,1, 0, 0, 1,7.971966,9.999981,-21.261507,-1,3
68498,712318,1.275583,48029.588636,48029.733592,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712319,1.495339,48029.808392,48029.953349,1, 0, 0, 1,2.841607,0.873010,-16.787974,-1,2
68498,712320,1.654287,48029.967340,48030.112296,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712321,1.657641,48029.970693,48030.115650,1, 0, 0, 1,1.076531,7.495679,6.718489,-1,2
68498,712322,1.723019,48030.036071,48030.181028,1, 0, 0, 1,-6.808605,-0.398025,-2.680138,-1,2
68498,712323,1.836593,48030.149645,48030.294603,1, 0, 0, 1,5.515466,-2.555188,-0.893455,-1,2
68498,712324,1.854925,48030.167977,48030.312934,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712325,1.947222,48030.260274,48030.405232,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712326,1.950291,48030.263343,48030.408300,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712327,2.005952,48030.319004,48030.463961,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712571,0.159296,48058.885895,48059.030914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712572,0.204443,48058.931042,48059.076060,1, 0, 0, 1,4.763371,0.548022,19.213923,-1,7
68498,712573,0.233758,48058.960357,48059.105376,1, 0, 0, 1,4.474011,-11.899151,-1.729145,-1,2
68498,712574,0.367762,48059.094360,48059.239379,1, 0, 0, 1,-0.695736,-3.259957,13.739904,-1,2
68498,712575,0.368668,48059.095267,48059.240285,1, 0, 0, 1,-8.395747,5.490654,-15.300125,-1,2
68498,712576,0.693499,48059.420097,48059.565117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712577,0.960074,48059.686671,48059.831691,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712578,1.187963,48059.914559,48060.059580,1, 1, 1, 1,-0.465830,2.680043,5.236848,-1,4
68498,712579,1.221073,48059.947670,48060.092690,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712580,1.233318,48059.959915,48060.104935,1, 0, 0, 1,-2.604320,5.100168,16.623203,-1,2
68498,712581,1.419904,48060.146500,48060.291522,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712582,1.569248,48060.295844,48060.440866,1, 0, 0, 1,3.542820,-2.268056,-8.355351,-1,2
68498,712583,1.908041,48060.634636,48060.779658,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712584,1.965997,48060.692592,48060.837614,1, 0, 0, 1,2.620589,3.292143,11.961744,-1,2
68498,712624,0.002595,48064.801270,48064.946301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712625,0.006866,48064.805541,48064.950572,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712626,0.097087,48064.895761,48065.040793,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712627,0.188981,48064.987655,48065.132687,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712628,0.305536,48065.104210,48065.249242,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712629,0.326768,48065.125442,48065.270474,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712630,0.464858,48065.263532,48065.408564,1, 0, 0, 1,2.825893,6.511586,-12.965412,-1,2
68498,712631,0.572132,48065.370806,48065.515838,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712632,0.757361,48065.556035,48065.701067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712633,0.903639,48065.702312,48065.847345,1, 0, 0, 1,-0.205778,1.382479,-15.276974,-1,2
68498,712634,1.327031,48066.125703,48066.270737,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712635,1.330007,48066.128679,48066.273713,1, 0, 0, 1,3.792908,5.811619,-11.682969,-1,2
68498,712636,1.521253,48066.319924,48066.464959,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712637,1.550709,48066.349380,48066.494415,1, 1, 1, 1,1.918702,-0.480802,0.147827,-1,4
68498,712638,1.591584,48066.390255,48066.535290,1, 0, 0, 1,-0.078484,-6.570056,18.567069,-1,2
68498,712639,1.683806,48066.482477,48066.627511,1, 0, 0, 1,0.723027,-7.077735,-14.679965,-1,2
68498,712640,1.707756,48066.506427,48066.651462,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712641,1.955861,48066.754531,48066.899567,1, 0, 0, 1,-0.233136,-1.543074,9.940418,-1,2
68498,713074,0.068855,48107.685597,48107.830720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713075,0.092435,48107.709177,48107.854299,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,713076,0.540114,48108.156854,48108.301978,1, 0, 0, 1,1.148286,-9.128289,-3.200727,-1,2
68498,713077,0.602355,48108.219096,48108.364219,1, 0, 0, 1,6.479203,-0.180226,-0.071867,-1,2
68498,713078,0.620430,48108.237171,48108.382294,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,713079,0.711916,48108.328657,48108.473781,1, 0, 0, 1,-7.112323,1.737025,9.076593,-1,2
68498,713080,0.804830,48108.421570,48108.566694,1, 0, 0, 1,4.397254,-2.112104,10.686164,-1,2
68498,713081,1.116024,48108.732764,48108.877888,1, 0, 0, 1,5.202574,1.851091,5.670356,-1,2
68498,713082,1.123538,48108.740278,48108.885403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
