Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,687642,1.655943,43147.518947,43147.607234,1, 0, 0, 1,-1.441892,-1.293409,-10.210035,-1,2
68506,687643,1.693880,43147.556884,43147.645171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687644,1.876405,43147.739408,43147.827696,1, 0, 0, 1,1.753648,3.492015,1.996514,-1,2
68506,687645,1.907721,43147.770724,43147.859012,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687646,1.933926,43147.796929,43147.885217,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687647,1.961616,43147.824619,43147.912907,1, 0, 0, 1,-1.101533,2.360321,-18.000033,-1,2
68506,687860,0.009317,43168.136601,43168.224936,1, 0, 0, 1,-2.449866,9.038200,-5.626609,-1,2
68506,687861,0.164421,43168.291705,43168.380040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687862,0.296159,43168.423443,43168.511779,1, 1, 1, 1,0.289827,-2.150778,6.045585,-1,5
68506,687863,0.307275,43168.434559,43168.522894,1, 0, 0, 1,-8.065980,1.722098,-17.930719,-1,2
68506,687864,0.313359,43168.440643,43168.528978,1, 1, 0, 1,-0.860209,3.118706,-1.615017,-1,2
68506,687865,0.347873,43168.475157,43168.563492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687866,0.370625,43168.497909,43168.586245,1, 0, 0, 1,-0.506378,-3.741863,-3.251237,-1,2
68506,687867,0.386725,43168.514009,43168.602345,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687868,0.400122,43168.527406,43168.615741,1, 0, 0, 1,-5.311240,-4.968902,13.558068,-1,3
68506,687869,0.445440,43168.572724,43168.661060,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687870,0.546632,43168.673915,43168.762251,1, 1, 0, 1,2.822608,0.561621,5.046619,-1,2
68506,687871,0.692571,43168.819854,43168.908190,1, 0, 0, 1,-2.644933,-4.596475,-3.733259,-1,2
68506,687872,0.790136,43168.917419,43169.005755,1, 0, 0, 1,-7.902297,0.751194,3.631158,-1,2
68506,687873,0.964733,43169.092016,43169.180353,1, 0, 0, 1,1.249679,-14.265329,8.806557,-1,2
68506,687874,0.968957,43169.096239,43169.184576,1, 0, 0, 1,1.220880,-6.889081,15.608478,-1,2
68506,687875,1.024667,43169.151949,43169.240286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687876,1.037365,43169.164648,43169.252985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687877,1.078857,43169.206139,43169.294477,1, 0, 0, 1,-2.339139,3.035407,-7.660849,-1,2
68506,687878,1.092430,43169.219712,43169.308049,1, 0, 0, 1,1.959149,7.197429,16.442875,-1,2
68506,687879,1.101552,43169.228834,43169.317171,1, 0, 0, 1,4.602015,-5.730536,11.772016,-1,2
68506,687880,1.345652,43169.472933,43169.561271,1, 0, 0, 1,1.462657,-3.076158,0.622532,-1,2
68506,687881,1.467802,43169.595084,43169.683422,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687882,1.534123,43169.661404,43169.749742,1, 0, 0, 1,2.397691,0.490452,3.702864,-1,2
68506,687883,1.648846,43169.776127,43169.864465,1, 0, 0, 1,-2.698651,1.997441,-15.198571,-1,2
68506,687884,1.654973,43169.782254,43169.870593,1, 0, 0, 1,7.774390,-4.283742,11.476591,-1,2
68506,687885,1.671649,43169.798930,43169.887269,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687886,1.778616,43169.905896,43169.994235,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687887,1.865823,43169.993104,43170.081443,1, 0, 0, 1,-6.488609,-3.941334,17.571432,-1,2
68506,687888,1.940347,43170.067627,43170.155966,1, 0, 0, 1,-5.515839,0.782007,3.711415,-1,7
68506,688261,0.260683,43207.133841,43207.222266,1, 0, 0, 1,-4.059951,0.164137,2.277949,-1,2
68506,688262,0.290083,43207.163241,43207.251665,1, 0, 0, 1,-3.952671,-1.457189,-11.654269,-1,2
68506,688263,0.291420,43207.164578,43207.253002,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688264,0.406771,43207.279928,43207.368353,1, 0, 0, 1,3.502754,0.348368,-6.773701,-1,2
68506,688265,0.554217,43207.427375,43207.515800,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688266,0.602400,43207.475557,43207.563983,1, 0, 0, 1,6.702555,0.693620,-4.599216,-1,2
68506,688267,0.629603,43207.502760,43207.591185,1, 1, 0, 1,-2.287119,2.142493,10.590244,-1,3
68506,688268,0.833014,43207.706171,43207.794597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688269,0.986036,43207.859193,43207.947619,1, 0, 0, 1,-3.355256,3.634982,-3.251060,-1,2
68506,688270,1.094992,43207.968148,43208.056575,1, 0, 0, 1,-2.378575,-0.202101,10.364116,-1,2
68506,688271,1.345626,43208.218781,43208.307208,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688272,1.503902,43208.377058,43208.465485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688273,1.550328,43208.423483,43208.511911,1, 0, 0, 1,-1.450159,6.676128,-6.351863,-1,2
68506,688274,1.572881,43208.446036,43208.534464,1, 0, 0, 1,-6.139432,-1.647184,-17.257017,-1,2
68506,688275,1.590712,43208.463867,43208.552295,1, 0, 0, 1,-3.146812,-0.024435,11.866320,-1,2
68506,688276,1.966756,43208.839910,43208.928339,1, 1, 1, 1,1.100466,-1.303525,4.262164,-1,3
68506,688277,1.974197,43208.847351,43208.935780,1, 0, 0, 1,-1.614777,4.096112,-5.375306,-1,2
68506,688476,0.022323,43229.159758,43229.248234,1, 0, 0, 1,-5.241613,0.611283,1.550066,-1,2
68506,688477,0.281487,43229.418922,43229.507398,1, 0, 0, 1,-0.301238,-8.817592,-0.414115,-1,2
68506,688478,0.413430,43229.550865,43229.639341,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688479,0.454634,43229.592069,43229.680545,1, 0, 0, 1,-2.746033,-2.404752,20.233451,-1,2
68506,688480,0.457032,43229.594466,43229.682943,1, 1, 1, 1,3.218762,-0.373534,3.574683,-1,4
68506,688481,0.463566,43229.601000,43229.689477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688482,0.605679,43229.743113,43229.831590,1, 0, 0, 1,7.721407,0.807763,-6.495186,-1,2
68506,688483,0.648070,43229.785504,43229.873981,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688484,0.749636,43229.887070,43229.975547,1, 1, 1, 1,-1.149222,0.016487,4.001893,-1,3
68506,688485,0.767825,43229.905259,43229.993736,1, 0, 0, 1,4.314159,2.409633,-10.419422,-1,2
68506,688486,0.807775,43229.945209,43230.033686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688487,0.909086,43230.046520,43230.134997,1, 0, 0, 1,6.285588,-1.808905,-19.373135,-1,2
68506,688488,0.925041,43230.062475,43230.150952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688489,1.068541,43230.205974,43230.294452,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688490,1.117434,43230.254867,43230.343345,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688491,1.147898,43230.285330,43230.373809,1, 0, 0, 1,-5.084338,-3.096588,-6.786551,-1,8
68506,688492,1.216947,43230.354380,43230.442858,1, 0, 0, 1,8.764959,-0.061659,7.686138,-1,2
68506,688493,1.264970,43230.402403,43230.490881,1, 1, 0, 1,1.024444,-0.732306,-3.731860,-1,3
68506,688494,1.446752,43230.584184,43230.672663,1, 0, 0, 1,10.360361,2.220645,11.242099,-1,2
68506,688495,1.487285,43230.624717,43230.713196,1, 0, 0, 1,0.689417,-3.567124,-16.465150,-1,2
68506,688496,1.682585,43230.820017,43230.908496,1, 0, 0, 1,0.880104,-5.079608,15.989129,-1,2
68506,688497,1.998932,43231.136363,43231.224843,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688738,0.077840,43255.580811,43255.669347,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688739,0.159416,43255.662387,43255.750924,1, 0, 0, 1,-6.818706,0.433670,-1.584416,-1,2
68506,688740,0.257368,43255.760339,43255.848876,1, 0, 0, 1,-7.659031,0.623311,-6.349398,-1,2
68506,688741,0.295881,43255.798851,43255.887388,1, 0, 0, 1,-1.233453,0.915113,-14.814105,-1,2
68506,688742,0.386136,43255.889106,43255.977644,1, 0, 0, 1,-2.152128,1.879499,-18.265758,-1,2
68506,688743,0.391891,43255.894861,43255.983398,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688744,0.445855,43255.948825,43256.037362,1, 0, 0, 1,-2.633901,5.632143,-9.811121,-1,2
68506,688745,0.448268,43255.951238,43256.039776,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688746,0.524095,43256.027064,43256.115602,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688747,0.546214,43256.049184,43256.137721,1, 1, 0, 1,0.746543,-1.158031,-6.350344,-1,4
68506,688748,0.685930,43256.188900,43256.277438,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688749,0.726112,43256.229081,43256.317619,1, 0, 0, 1,5.282072,-6.211071,-2.375762,-1,2
68506,688750,0.788624,43256.291594,43256.380132,1, 0, 0, 1,-5.848692,0.304800,-7.413969,-1,2
68506,688751,0.799305,43256.302274,43256.390812,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688752,0.875904,43256.378873,43256.467411,1, 1, 0, 1,1.713414,0.453527,14.104871,-1,6
68506,688753,1.076765,43256.579733,43256.668272,1, 0, 0, 1,10.738537,-3.089742,-15.877955,-1,2
68506,688754,1.080950,43256.583918,43256.672457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688755,1.082370,43256.585339,43256.673878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688756,1.172240,43256.675209,43256.763748,1, 0, 0, 1,5.121966,1.971960,-3.793068,-1,2
68506,688757,1.230437,43256.733405,43256.821944,1, 0, 0, 1,3.153279,7.173218,-6.977649,-1,2
68506,688758,1.286179,43256.789147,43256.877687,1, 0, 0, 1,-4.311630,0.601551,12.198814,-1,2
68506,688759,1.445315,43256.948283,43257.036823,1, 0, 0, 1,-0.666952,-3.212613,1.228784,-1,2
68506,688760,1.501363,43257.004330,43257.092870,1, 0, 0, 1,-0.796860,-4.849702,13.842739,-1,2
68506,688761,1.541538,43257.044506,43257.133046,1, 0, 0, 1,8.142194,6.091811,-9.697860,-1,2
68506,688762,1.703933,43257.206901,43257.295441,1, 0, 0, 1,-6.099879,1.537725,6.693265,-1,2
68506,688763,1.754604,43257.257571,43257.346112,1, 1, 0, 1,-0.061031,-1.590455,13.661105,-1,2
68506,688764,1.774752,43257.277719,43257.366259,1, 0, 0, 1,7.538361,-1.469669,5.987104,-1,2
68506,688765,1.779104,43257.282071,43257.370612,1, 0, 0, 1,-7.115200,-3.597998,4.570740,-1,2
68506,688766,1.834189,43257.337155,43257.425696,1, 1, 1, 1,0.812966,-1.057394,-1.895212,-1,4
68506,688767,1.946446,43257.449412,43257.537953,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688768,1.960531,43257.463497,43257.552038,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688769,1.966417,43257.469383,43257.557924,1, 0, 0, 1,5.505376,3.496303,13.733277,-1,2
68506,688975,0.123821,43277.891068,43277.979656,1, 0, 0, 1,-1.320566,-9.770433,17.854976,-1,2
68506,688976,0.466490,43278.233737,43278.322326,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688977,0.592928,43278.360175,43278.448764,1, 0, 0, 1,1.220943,1.666224,-8.361263,-1,2
68506,688978,0.776627,43278.543873,43278.632462,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688979,0.790279,43278.557525,43278.646114,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688980,0.845084,43278.612330,43278.700919,1, 0, 0, 1,-5.014964,-1.568738,-6.851626,-1,2
68506,688981,1.104471,43278.871716,43278.960306,1, 0, 0, 1,4.479989,2.655586,3.193268,-1,2
68506,688982,1.133796,43278.901042,43278.989632,1, 0, 0, 1,-5.069874,-7.142992,-18.975840,-1,2
68506,688983,1.187851,43278.955097,43279.043687,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688984,1.203131,43278.970376,43279.058966,1, 0, 0, 1,-1.340186,-6.035821,-11.933823,-1,2
68506,688985,1.376689,43279.143933,43279.232524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688986,1.393162,43279.160406,43279.248997,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688987,1.411271,43279.178515,43279.267106,1, 1, 0, 1,-2.013860,-1.250641,-6.397155,-1,3
68506,688988,1.415482,43279.182727,43279.271318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688989,1.457451,43279.224695,43279.313286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688990,1.532935,43279.300179,43279.388770,1, 0, 0, 1,-5.037174,4.858960,-15.551998,-1,2
68506,688991,1.715189,43279.482433,43279.571025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688992,1.756554,43279.523798,43279.612389,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688993,1.822312,43279.589556,43279.678148,1, 0, 0, 1,-5.878859,-2.919988,-2.134504,-1,2
68506,688994,1.870084,43279.637328,43279.725920,1, 0, 0, 1,3.165637,-6.399326,14.608736,-1,2
68506,688995,1.899303,43279.666546,43279.755138,1, 0, 0, 1,-0.778407,2.849650,-11.564527,-1,2
68506,689344,0.013674,43316.548973,43316.637650,1, 0, 0, 1,1.851316,-1.081350,18.992288,-1,2
68506,689345,0.054774,43316.590072,43316.678750,1, 0, 0, 1,-6.033330,4.897369,0.197666,-1,3
68506,689346,0.288271,43316.823569,43316.912247,1, 0, 0, 1,-4.261254,-3.631688,4.382269,-1,2
68506,689347,0.347301,43316.882599,43316.971277,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689348,0.703635,43317.238932,43317.327611,1, 1, 0, 1,3.156495,1.650373,6.750375,-1,2
68506,689349,0.711863,43317.247160,43317.335839,1, 0, 0, 1,8.536566,-0.937450,8.828922,-1,2
68506,689350,0.729035,43317.264332,43317.353011,1, 0, 0, 1,-4.038176,4.976121,14.203116,-1,2
68506,689351,0.857990,43317.393287,43317.481966,1, 1, 1, 1,1.168933,1.525068,-6.816912,-1,2
68506,689352,0.923660,43317.458956,43317.547635,1, 0, 0, 1,-3.167735,3.729479,-15.328871,-1,2
68506,689353,0.936287,43317.471583,43317.560262,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689354,1.239011,43317.774307,43317.862987,1, 0, 0, 1,2.767874,2.887259,13.799562,-1,2
68506,689355,1.266054,43317.801349,43317.890029,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689356,1.366792,43317.902088,43317.990768,1, 0, 0, 1,-2.118459,7.608555,7.459438,-1,2
68506,689357,1.512151,43318.047445,43318.136126,1, 0, 0, 1,-2.376499,0.211427,1.307500,-1,2
68506,689358,1.525084,43318.060379,43318.149059,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689359,1.770766,43318.306061,43318.394742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689360,1.780943,43318.316237,43318.404918,1, 0, 0, 1,3.391006,-0.989230,0.828333,-1,2
68506,689361,1.846696,43318.381990,43318.470671,1, 0, 0, 1,0.157048,4.999218,6.106133,-1,2
68506,689362,1.896684,43318.431978,43318.520659,1, 1, 1, 1,1.462106,-2.238258,-6.563391,-1,2
68506,689363,1.913889,43318.449183,43318.537864,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689364,1.957453,43318.492747,43318.581429,1, 0, 0, 1,0.857628,-5.501985,-8.500033,-1,2
68506,689365,1.986103,43318.521397,43318.610078,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689580,0.141138,43338.940713,43339.029442,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689581,0.304336,43339.103911,43339.192640,1, 0, 0, 1,-1.266393,0.680180,8.233562,-1,2
68506,689582,0.366600,43339.166174,43339.254904,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689583,0.498842,43339.298416,43339.387146,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689584,0.512148,43339.311722,43339.400452,1, 0, 0, 1,5.431620,-1.575165,-11.990124,-1,2
68506,689585,0.629236,43339.428810,43339.517540,1, 0, 0, 1,6.295088,-5.231399,14.154253,-1,2
68506,689586,0.876099,43339.675672,43339.764403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689587,0.927608,43339.727181,43339.815912,1, 0, 0, 1,2.798497,6.767635,-7.194234,-1,2
68506,689588,0.955887,43339.755460,43339.844191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689589,0.965406,43339.764979,43339.853710,1, 0, 0, 1,2.338131,5.615808,12.283911,-1,2
68506,689590,0.967749,43339.767322,43339.856053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689591,0.984759,43339.784332,43339.873063,1, 0, 0, 1,-5.067639,-1.652735,-18.613143,-1,2
68506,689592,1.016236,43339.815809,43339.904540,1, 0, 0, 1,3.977847,1.545389,5.711220,-1,2
68506,689593,1.041606,43339.841179,43339.929910,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689594,1.105602,43339.905175,43339.993906,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689595,1.576775,43340.376347,43340.465079,1, 0, 0, 1,-2.020867,-8.655279,5.057595,-1,5
68506,689596,1.639315,43340.438886,43340.527618,1, 0, 0, 1,-3.309216,2.084070,2.154494,-1,2
68506,689597,1.665488,43340.465060,43340.553792,1, 0, 0, 1,1.630288,6.589229,-4.131539,-1,2
68506,689598,1.716762,43340.516333,43340.605066,1, 0, 0, 1,0.203787,4.088950,-18.667000,-1,2
68506,689599,1.735200,43340.534772,43340.623504,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689600,1.806144,43340.605715,43340.694447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689601,1.839409,43340.638980,43340.727713,1, 0, 0, 1,-1.978839,-0.292072,-13.707402,-1,2
68506,689602,1.868549,43340.668120,43340.756853,1, 1, 0, 1,0.228275,1.830886,-11.735802,-1,2
68506,689603,1.894817,43340.694388,43340.783121,1, 0, 0, 1,-2.489017,-0.502148,-12.599524,-1,2
68506,689604,1.912736,43340.712307,43340.801040,1, 1, 0, 1,-0.481807,-0.887304,6.892475,-1,3
