Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68465,1044072,1.624031,64448.926023,64449.113621,1, 0, 0, 1,3.696688,4.325292,-18.828494,-1,3
68465,1044173,0.084132,64459.583281,64459.770900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044174,0.343639,64459.842787,64460.030407,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044175,0.422802,64459.921950,64460.109569,1, 0, 0, 1,1.949366,1.186574,11.468345,-1,2
68465,1044176,0.506715,64460.005863,64460.193482,1, 0, 0, 1,-6.832213,4.006943,-0.014537,-1,2
68465,1044177,0.896077,64460.395223,64460.582844,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044178,1.092254,64460.591400,64460.779021,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044179,1.596035,64461.095181,64461.282802,1, 0, 0, 1,3.942589,4.378466,17.982445,-1,2
68465,1044180,1.623512,64461.122657,64461.310279,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044181,1.648398,64461.147543,64461.335165,1, 0, 0, 1,1.804309,-4.832421,-15.813918,-1,2
68465,1044182,1.800920,64461.300065,64461.487688,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044183,1.800985,64461.300130,64461.487752,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044184,1.896211,64461.395356,64461.582979,1, 0, 0, 1,6.603477,-2.560741,11.109814,-1,2
68465,1044294,0.065389,64471.761807,64471.949450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044295,0.317515,64472.013932,64472.201576,1, 0, 0, 1,4.220832,-4.418817,4.728551,-1,2
68465,1044296,0.483657,64472.180074,64472.367718,1, 0, 0, 1,-2.999436,2.282604,3.722984,-1,2
68465,1044297,0.488913,64472.185330,64472.372974,1, 0, 0, 1,-2.227197,-2.207238,10.905950,-1,2
68465,1044298,0.625869,64472.322285,64472.509929,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044299,0.989635,64472.686051,64472.873696,1, 0, 0, 1,-4.190946,-6.715416,12.814426,-1,2
68465,1044300,1.023625,64472.720041,64472.907686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044301,1.160438,64472.856854,64473.044499,1, 0, 0, 1,-0.277760,7.498037,-21.121752,-1,2
68465,1044302,1.425903,64473.122319,64473.309964,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044303,1.543276,64473.239690,64473.427336,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044304,1.617589,64473.314004,64473.501650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044305,1.700744,64473.397158,64473.584804,1, 0, 0, 1,-13.037890,-4.369855,10.407996,-1,2
68465,1044306,1.790244,64473.486658,64473.674305,1, 0, 0, 1,-3.352180,7.061346,15.053299,-1,2
68465,1044307,1.921648,64473.618062,64473.805709,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044308,1.955697,64473.652111,64473.839758,1, 0, 0, 1,-2.141530,8.692330,-15.771000,-1,2
68465,1044309,1.965517,64473.661931,64473.849577,1, 0, 0, 1,6.344863,-2.287382,-6.522155,-1,2
68465,1044531,0.114402,64496.415167,64496.602859,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044532,0.121298,64496.422063,64496.609755,1, 0, 0, 1,-1.711770,1.785084,19.548178,-1,2
68465,1044533,0.133479,64496.434244,64496.621935,1, 0, 0, 1,-1.836731,-0.240986,-16.002714,-1,2
68465,1044534,0.218709,64496.519473,64496.707165,1, 0, 0, 1,-2.697507,4.698486,17.315613,-1,2
68465,1044535,0.287864,64496.588629,64496.776321,1, 0, 0, 1,3.453382,-5.031157,-12.476506,-1,2
68465,1044536,0.708754,64497.009518,64497.197211,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044537,0.849476,64497.150239,64497.337932,1, 0, 0, 1,7.167241,-4.206618,-10.523406,-1,2
68465,1044538,1.345952,64497.646714,64497.834408,1, 0, 0, 1,0.624017,-1.411865,-0.176632,-1,2
68465,1044539,1.350871,64497.651633,64497.839327,1, 0, 0, 1,6.715797,-7.331184,8.658744,-1,2
68465,1044540,1.368295,64497.669057,64497.856751,1, 0, 0, 1,0.483844,-6.107637,10.730726,-1,2
68465,1044541,1.379029,64497.679791,64497.867485,1, 0, 0, 1,2.715096,-4.970693,-9.659821,-1,2
68465,1044542,1.422636,64497.723398,64497.911092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044543,1.451235,64497.751997,64497.939691,1, 0, 0, 1,-5.536806,-1.417716,4.109235,-1,2
68465,1044544,1.465989,64497.766751,64497.954446,1, 0, 0, 1,2.606352,-2.265809,6.225349,-1,2
68465,1044545,1.482577,64497.783339,64497.971034,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044546,1.578803,64497.879565,64498.067259,1, 0, 0, 1,-3.006159,-2.406509,-9.396868,-1,2
68465,1044547,1.965935,64498.266696,64498.454391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044643,0.103093,64508.601119,64508.788835,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044644,0.103535,64508.601562,64508.789277,1, 0, 0, 1,-2.064479,4.449547,3.264704,-1,2
68465,1044645,0.193217,64508.691243,64508.878959,1, 0, 0, 1,-0.364281,3.380889,0.954170,-1,2
68465,1044646,0.208342,64508.706368,64508.894084,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044647,0.241713,64508.739739,64508.927455,1, 0, 0, 1,-4.583794,3.036850,20.755506,-1,2
68465,1044648,0.406259,64508.904285,64509.092001,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044649,0.705281,64509.203306,64509.391023,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044650,0.797423,64509.295448,64509.483165,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044651,1.096261,64509.594286,64509.782003,1, 0, 0, 1,-6.074806,-6.453365,16.258195,-1,4
68465,1044652,1.212710,64509.710734,64509.898452,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044653,1.276213,64509.774238,64509.961955,1, 0, 0, 1,0.391538,5.441853,-11.625577,-1,2
68465,1044654,1.406116,64509.904140,64510.091858,1, 0, 0, 1,1.049051,1.165449,6.322085,-1,2
68465,1044655,1.455596,64509.953620,64510.141338,1, 0, 0, 1,3.035117,-2.075621,0.815010,-1,2
68465,1044656,1.807010,64510.305034,64510.492752,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044657,2.002650,64510.500673,64510.688392,1, 0, 0, 1,-2.449731,4.562161,-14.818123,-1,2
68465,1044759,0.080508,64520.775831,64520.963570,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044760,0.271549,64520.966871,64521.154611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044761,0.282002,64520.977324,64521.165064,1, 0, 0, 1,1.257977,-8.289387,-8.993593,-1,2
68465,1044762,0.440851,64521.136173,64521.323913,1, 0, 0, 1,-5.375987,1.616674,3.930367,-1,2
68465,1044763,0.602185,64521.297506,64521.485247,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044764,0.866266,64521.561587,64521.749328,1, 0, 0, 1,-2.759596,1.068274,15.562436,-1,2
68465,1044765,1.157960,64521.853281,64522.041023,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044766,1.233189,64521.928509,64522.116251,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044767,1.268736,64521.964057,64522.151799,1, 0, 0, 1,6.910123,-0.402318,2.478464,-1,2
68465,1044768,1.481416,64522.176736,64522.364478,1, 0, 0, 1,-0.004286,1.548267,-7.867157,-1,2
68465,1044769,1.525640,64522.220960,64522.408702,1, 0, 0, 1,-3.609093,6.866448,1.001460,-1,2
68465,1044770,1.690430,64522.385750,64522.573492,1, 0, 0, 1,3.718840,-0.914746,10.188674,-1,2
68465,1044771,1.757382,64522.452701,64522.640444,1, 0, 0, 1,-9.985894,-2.219324,19.773257,-1,3
68465,1044772,1.974385,64522.669703,64522.857447,1, 0, 0, 1,2.427219,-8.944489,-13.986960,-1,2
68465,1044877,0.016346,64532.908895,64533.096658,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044878,0.122740,64533.015289,64533.203053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044879,0.379974,64533.272522,64533.460287,1, 0, 0, 1,-8.282268,1.126023,3.971943,-1,2
68465,1044880,0.401745,64533.294293,64533.482057,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044881,0.553498,64533.446046,64533.633811,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044882,0.591589,64533.484136,64533.671901,1, 0, 0, 1,1.043442,-4.978595,-3.621168,-1,2
68465,1044883,0.646561,64533.539109,64533.726874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044884,0.699504,64533.592051,64533.779816,1, 0, 0, 1,-2.577522,3.790951,8.473740,-1,2
68465,1044885,0.722065,64533.614612,64533.802377,1, 0, 0, 1,-4.946124,3.990756,5.376508,-1,2
68465,1044886,0.770433,64533.662980,64533.850745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1044887,1.203150,64534.095697,64534.283463,1, 0, 0, 1,-1.940607,6.383346,-20.834757,-1,2
68465,1044888,1.209132,64534.101678,64534.289444,1, 0, 0, 1,-7.728900,3.247207,19.392076,-1,2
68465,1044889,1.269025,64534.161572,64534.349338,1, 0, 0, 1,-6.096079,-6.832832,-8.719118,-1,2
68465,1044890,1.386202,64534.278748,64534.466514,1, 0, 0, 1,-3.569602,0.138973,-4.270008,-1,2
68465,1044891,1.555327,64534.447872,64534.635639,1, 0, 0, 1,6.281697,-1.940700,15.987612,-1,2
68465,1044892,1.559893,64534.452439,64534.640206,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044893,1.691651,64534.584197,64534.771964,1, 1, 0, 1,2.831946,-0.148279,-11.897402,-1,2
68465,1044894,1.801247,64534.693792,64534.881559,1, 0, 0, 1,-1.924765,7.557032,-18.242755,-1,2
68465,1044895,1.972534,64534.865079,64535.052847,1, 0, 0, 1,-4.108045,0.979397,1.006188,-1,2
68465,1044987,0.157030,64545.246828,64545.434616,1, 0, 0, 1,6.676870,5.445378,11.008967,-1,2
68465,1044988,0.171854,64545.261652,64545.449440,1, 0, 0, 1,-1.454087,-7.196086,20.260890,-1,2
68465,1044989,0.413706,64545.503503,64545.691292,1, 0, 0, 1,4.601985,-7.048568,-5.646778,-1,3
68465,1044990,0.524440,64545.614237,64545.802025,1, 0, 0, 1,3.875819,-4.244013,1.622829,-1,2
68465,1044991,0.622428,64545.712225,64545.900014,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044992,0.709491,64545.799287,64545.987076,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044993,0.787709,64545.877505,64546.065294,1, 0, 0, 1,3.501664,-9.352228,14.216658,-1,2
68465,1044994,0.843010,64545.932807,64546.120596,1, 0, 0, 1,2.191162,-2.259296,2.718956,-1,2
68465,1044995,0.889511,64545.979308,64546.167097,1, 0, 0, 1,0.118776,6.049997,-2.738640,-1,2
68465,1044996,0.977327,64546.067123,64546.254912,1, 0, 0, 1,-5.832572,0.943298,5.989821,-1,3
68465,1044997,1.115869,64546.205665,64546.393455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1044998,1.126620,64546.216416,64546.404205,1, 0, 0, 1,-5.421115,-0.323654,2.290769,-1,3
68465,1044999,1.491359,64546.581154,64546.768945,1, 0, 0, 1,-7.283397,-10.935939,1.032092,-1,2
68465,1052011,0.077162,65278.610625,65278.799851,1, 0, 0, 1,7.139586,1.074595,-16.634371,-1,2
68465,1052012,0.175971,65278.709434,65278.898660,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052013,0.211013,65278.744476,65278.933703,1, 1, 1, 1,2.167051,-0.925742,4.155288,-1,5
68465,1052014,0.231073,65278.764536,65278.953763,1, 1, 0, 1,-2.786746,2.330220,-0.750955,-1,2
68465,1052015,0.326000,65278.859463,65279.048689,1, 0, 0, 1,0.180388,-5.262390,6.623922,-1,2
68465,1052016,0.407333,65278.940796,65279.130023,1, 1, 1, 1,0.347861,-2.155849,1.635852,-1,6
68465,1052017,0.435773,65278.969235,65279.158462,1, 0, 0, 1,4.391192,4.409117,7.665462,-1,2
68465,1052018,0.459672,65278.993134,65279.182361,1, 0, 0, 1,-2.836816,5.221779,-9.611724,-1,2
68465,1052019,0.713948,65279.247410,65279.436637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052020,0.715860,65279.249322,65279.438549,1, 0, 0, 1,5.870635,-0.611921,-18.827948,-1,2
68465,1052021,0.813707,65279.347169,65279.536397,1, 0, 0, 1,-3.659994,4.105105,-18.308445,-1,2
68465,1052022,0.944467,65279.477929,65279.667157,1, 0, 0, 1,-2.641055,-6.375056,10.484711,-1,2
68465,1052023,1.137977,65279.671438,65279.860666,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052024,1.232173,65279.765634,65279.954862,1, 0, 0, 1,4.260169,8.493082,13.742589,-1,2
68465,1052025,1.235064,65279.768525,65279.957754,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052026,1.313718,65279.847178,65280.036407,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052027,1.320467,65279.853928,65280.043157,1, 1, 0, 1,0.205214,-2.202687,6.217894,-1,3
68465,1052028,1.376246,65279.909707,65280.098936,1, 0, 0, 1,0.082670,5.590517,-14.747419,-1,2
68465,1052029,1.429410,65279.962871,65280.152100,1, 0, 0, 1,-3.022507,-3.294814,2.314587,-1,2
68465,1052030,1.444709,65279.978170,65280.167399,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052031,1.579115,65280.112575,65280.301804,1, 1, 0, 1,2.624229,0.200240,-4.096282,-1,2
68465,1052032,1.627251,65280.160711,65280.349940,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052033,1.638980,65280.172440,65280.361670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052034,1.759024,65280.292484,65280.481714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052149,0.011181,65290.742475,65290.931725,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052150,0.092312,65290.823607,65291.012857,1, 0, 0, 1,2.887669,-3.041590,-1.068963,-1,2
68465,1052151,0.240722,65290.972017,65291.161267,1, 0, 0, 1,-4.256183,-5.804244,-4.525034,-1,2
68465,1052152,0.258558,65290.989852,65291.179103,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052153,0.477313,65291.208607,65291.397857,1, 0, 0, 1,-3.510799,-3.632146,-2.656136,-1,2
68465,1052154,0.511439,65291.242733,65291.431984,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052155,0.681243,65291.412536,65291.601787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052156,0.818173,65291.549466,65291.738718,1, 0, 0, 1,0.120461,6.455500,19.671625,-1,2
68465,1052157,0.878096,65291.609390,65291.798641,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052158,0.887726,65291.619019,65291.808270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052159,1.067798,65291.799091,65291.988343,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052160,1.277264,65292.008556,65292.197808,1, 0, 0, 1,-2.153322,9.320815,16.971234,-1,2
68465,1052161,1.327581,65292.058873,65292.248125,1, 0, 0, 1,-0.178831,3.263871,4.722930,-1,2
68465,1052162,1.409053,65292.140345,65292.329598,1, 0, 0, 1,3.285185,2.682320,-19.937457,-1,2
68465,1052163,1.411230,65292.142522,65292.331775,1, 1, 1, 1,-1.812332,1.306465,-2.566642,-1,2
68465,1052164,1.442502,65292.173794,65292.363046,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052165,1.476435,65292.207727,65292.396980,1, 0, 0, 1,-0.478682,2.142316,-0.325498,-1,2
68465,1052166,1.536123,65292.267415,65292.456668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052167,1.708516,65292.439807,65292.629060,1, 0, 0, 1,-1.422399,-3.794112,-1.942051,-1,2
68465,1052168,1.730098,65292.461390,65292.650643,1, 0, 0, 1,-6.381916,-3.815079,4.766429,-1,2
68465,1052169,1.750906,65292.482198,65292.671451,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052170,1.809546,65292.540837,65292.730090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052262,0.263247,65303.192321,65303.381596,1, 0, 0, 1,2.334621,1.313253,1.898121,-1,2
68465,1052263,0.540209,65303.469283,65303.658557,1, 1, 0, 1,1.541017,0.563180,4.375255,-1,6
68465,1052264,0.633506,65303.562580,65303.751854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052265,0.635781,65303.564855,65303.754130,1, 0, 0, 1,3.626573,3.077459,-12.609788,-1,2
68465,1052266,0.681531,65303.610605,65303.799880,1, 0, 0, 1,5.326816,3.957202,14.579266,-1,2
68465,1052267,0.747684,65303.676758,65303.866033,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052268,0.868334,65303.797408,65303.986683,1, 0, 0, 1,2.642291,2.651312,20.118442,-1,2
68465,1052269,0.948466,65303.877539,65304.066815,1, 0, 0, 1,-6.466425,2.448088,-16.588531,-1,2
68465,1052270,1.055109,65303.984183,65304.173458,1, 0, 0, 1,-0.094534,1.087594,17.411841,-1,2
68465,1052271,1.085294,65304.014367,65304.203643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052272,1.137661,65304.066734,65304.256009,1, 0, 0, 1,6.904250,4.368739,20.227481,-1,2
68465,1052273,1.292540,65304.221612,65304.410889,1, 0, 0, 1,1.186795,-0.063874,-7.348117,-1,2
68465,1052274,1.328154,65304.257226,65304.446502,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052275,1.338104,65304.267177,65304.456453,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052276,1.423060,65304.352132,65304.541409,1, 0, 0, 1,9.357537,-5.008109,-19.029688,-1,2
68465,1052277,1.717379,65304.646451,65304.835728,1, 0, 0, 1,-0.750008,-7.864348,-4.768061,-1,2
68465,1052278,1.756922,65304.685994,65304.875271,1, 0, 0, 1,-4.058405,-5.526785,13.760472,-1,2
68465,1052279,1.786062,65304.715133,65304.904410,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052280,1.890414,65304.819485,65305.008762,1, 1, 1, 1,0.658307,-1.957391,1.957646,-1,4
68465,1052396,0.029969,65315.156362,65315.345660,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052397,0.051966,65315.178359,65315.367656,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052398,0.072926,65315.199320,65315.388617,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052399,0.269557,65315.395950,65315.585248,1, 1, 1, 1,-2.626156,-1.509033,1.273235,-1,4
68465,1052400,0.288283,65315.414676,65315.603974,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052401,0.301819,65315.428212,65315.617510,1, 0, 0, 1,3.071051,-1.366045,14.410421,-1,2
68465,1052402,0.367084,65315.493477,65315.682775,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052403,0.399511,65315.525904,65315.715202,1, 0, 0, 1,-4.812280,5.234051,0.551324,-1,2
68465,1052404,0.465212,65315.591605,65315.780903,1, 0, 0, 1,4.032893,-0.410568,-0.637750,-1,2
68465,1052405,0.483556,65315.609949,65315.799247,1, 0, 0, 1,1.172580,-1.910871,0.609715,-1,2
68465,1052406,0.666419,65315.792811,65315.982110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1052407,0.818291,65315.944682,65316.133981,1, 0, 0, 1,-5.672546,2.178612,19.186060,-1,2
68465,1052408,0.857771,65315.984163,65316.173462,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1052409,0.947104,65316.073496,65316.262795,1, 0, 0, 1,4.485873,-1.117227,18.473557,-1,2
68465,1052410,1.018516,65316.144908,65316.334207,1, 0, 0, 1,0.369649,-7.425650,-13.610559,-1,2
68465,1052411,1.023702,65316.150094,65316.339393,1, 1, 0, 1,0.319680,-2.800555,-0.073939,-1,2
