Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68465,1049568,470.986834,65026.213206,65026.401940,1, 0, 0, 1,9.274164,-0.069224,0.499581,-1,2
68465,1049569,471.031091,65026.257463,65026.446196,1, 0, 0, 1,0.658169,0.628654,-2.210410,-1,2
68465,1049570,471.064625,65026.290997,65026.479730,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049571,471.120460,65026.346832,65026.535565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049572,471.261028,65026.487399,65026.676133,1, 0, 0, 1,5.834558,-2.948895,-5.943684,-1,2
68465,1049573,471.353877,65026.580248,65026.768982,1, 0, 0, 1,8.803999,1.938672,3.452027,-1,2
68465,1049574,471.368384,65026.594755,65026.783489,1, 0, 0, 1,3.468282,-0.787907,-10.153622,-1,2
68465,1049575,471.500448,65026.726819,65026.915554,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049576,471.620760,65026.847130,65027.035865,1, 0, 0, 1,2.117373,6.313273,-12.671432,-1,2
68465,1049577,471.651844,65026.878215,65027.066949,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049578,471.662538,65026.888909,65027.077644,1, 0, 0, 1,-6.554511,2.622517,11.568245,-1,2
68465,1049579,471.814414,65027.040785,65027.229520,1, 0, 0, 1,2.218806,-0.648984,-4.138937,-1,3
68465,1049580,471.870636,65027.097006,65027.285741,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049581,471.950452,65027.176822,65027.365557,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049582,471.970748,65027.197118,65027.385854,1, 1, 0, 1,-2.736442,-1.310124,3.316706,-1,3
68465,1049583,471.987699,65027.214069,65027.402804,1, 0, 0, 1,-0.679731,-5.739011,4.634397,-1,2
68465,1049584,472.184066,65027.410436,65027.599171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049585,472.332083,65027.558453,65027.747189,1, 0, 0, 1,-6.795082,-0.515222,-13.170158,-1,2
68465,1049586,472.411010,65027.637380,65027.826116,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049587,472.574374,65027.800743,65027.989479,1, 0, 0, 1,0.472693,-1.789422,2.839904,-1,2
68465,1049588,472.811023,65028.037391,65028.226128,1, 0, 0, 1,-4.458944,0.575948,14.794777,-1,2
68465,1049589,472.825096,65028.051465,65028.240202,1, 0, 0, 1,2.662522,-7.439118,-0.859691,-1,2
68465,1049590,472.837160,65028.063528,65028.252265,1, 0, 0, 1,3.169967,3.446350,9.144638,-1,2
68465,1049591,472.889102,65028.115470,65028.304207,1, 0, 0, 1,1.512768,0.581548,-17.553741,-1,2
68465,1049592,473.245733,65028.472101,65028.660838,1, 0, 0, 1,-0.010612,4.128495,-4.950116,-1,2
68465,1049593,473.350945,65028.577312,65028.766050,1, 0, 0, 1,4.599036,1.371758,-14.596753,-1,2
68465,1049594,473.412954,65028.639321,65028.828060,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049595,473.792393,65029.018760,65029.207499,1, 0, 0, 1,6.393491,4.744682,3.524761,-1,2
68465,1049596,473.864183,65029.090550,65029.279289,1, 0, 0, 1,-3.926247,9.388958,-13.677027,-1,2
68465,1049597,473.864501,65029.090868,65029.279607,1, 0, 0, 1,3.310831,-5.095789,-4.520731,-1,2
68465,1049598,473.888184,65029.114550,65029.303289,1, 0, 0, 1,-5.804373,4.723383,-1.191717,-1,2
68465,1049599,473.975020,65029.201386,65029.390126,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049600,474.011814,65029.238180,65029.426919,1, 0, 0, 1,1.240308,-3.366808,-3.370313,-1,2
68465,1049601,474.081959,65029.308325,65029.497064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049602,474.148963,65029.375329,65029.564069,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049603,474.194023,65029.420389,65029.609128,1, 0, 0, 1,4.965247,-0.892280,-15.938969,-1,2
68465,1049604,474.365773,65029.592139,65029.780879,1, 0, 0, 1,-1.176517,-3.194154,15.762169,-1,2
68465,1049605,474.505586,65029.731952,65029.920692,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049606,474.517567,65029.743932,65029.932673,1, 0, 0, 1,-1.399547,-1.866421,-16.243364,-1,2
68465,1049607,474.602361,65029.828726,65030.017467,1, 0, 0, 1,-6.347769,3.355401,-6.943057,-1,2
68465,1049608,474.634314,65029.860679,65030.049420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049609,474.732583,65029.958947,65030.147688,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049610,474.828897,65030.055262,65030.244003,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049611,475.011572,65030.237937,65030.426678,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049612,475.023784,65030.250148,65030.438889,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049613,475.098013,65030.324377,65030.513119,1, 0, 0, 1,-3.408007,6.813108,-9.866396,-1,2
68465,1049614,475.124392,65030.350756,65030.539497,1, 0, 0, 1,3.559039,-1.636907,8.207302,-1,2
68465,1049615,475.346307,65030.572670,65030.761412,1, 0, 0, 1,-1.170536,5.436417,-18.144771,-1,2
68465,1049616,475.421077,65030.647440,65030.836182,1, 0, 0, 1,6.950028,-0.925954,0.100915,-1,2
68465,1049617,475.475847,65030.702211,65030.890953,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049618,475.624718,65030.851081,65031.039823,1, 0, 0, 1,-4.346750,0.463360,5.147526,-1,2
68465,1049619,475.650059,65030.876422,65031.065165,1, 0, 0, 1,-1.196860,1.346222,6.802871,-1,2
68465,1049620,475.822546,65031.048909,65031.237652,1, 0, 0, 1,6.794677,-4.999451,-2.803559,-1,2
68465,1049621,475.972429,65031.198792,65031.387535,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049622,475.972590,65031.198953,65031.387696,1, 0, 0, 1,-6.692446,-8.062711,16.979922,-1,2
68465,1049623,476.022521,65031.248883,65031.437626,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049624,476.083109,65031.309471,65031.498215,1, 0, 0, 1,6.602752,-3.783492,3.032677,-1,2
68465,1049625,476.104440,65031.330802,65031.519545,1, 0, 0, 1,-4.313911,-3.442788,-3.455688,-1,2
68465,1049626,476.221061,65031.447423,65031.636167,1, 0, 0, 1,0.153326,2.669127,-0.763368,-1,2
68465,1049627,476.586637,65031.812998,65032.001743,1, 0, 0, 1,3.188988,-4.690728,-1.306745,-1,2
68465,1049628,476.594732,65031.821093,65032.009838,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049629,476.613083,65031.839444,65032.028189,1, 0, 0, 1,1.846511,-1.237152,8.744779,-1,2
68465,1049630,476.676721,65031.903082,65032.091827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049631,476.725059,65031.951420,65032.140164,1, 0, 0, 1,-8.328457,3.834271,8.523928,-1,2
68465,1049632,476.843398,65032.069759,65032.258504,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049633,476.923945,65032.150305,65032.339050,1, 0, 0, 1,1.030083,-2.269601,14.772613,-1,2
68465,1049634,476.955206,65032.181566,65032.370311,1, 0, 0, 1,-4.194997,1.105769,2.910880,-1,2
68465,1049635,477.026043,65032.252404,65032.441149,1, 0, 0, 1,-0.538693,-4.732323,-1.403448,-1,5
68465,1049636,477.034356,65032.260717,65032.449462,1, 0, 0, 1,6.742991,-2.375715,8.505902,-1,2
68465,1049637,477.041602,65032.267962,65032.456708,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049638,477.147796,65032.374157,65032.562902,1, 0, 0, 1,-4.859979,3.390454,22.760015,-1,3
68465,1049639,477.221396,65032.447756,65032.636502,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049640,477.225510,65032.451870,65032.640615,1, 0, 0, 1,7.562374,1.700727,5.200578,-1,2
68465,1049641,477.389983,65032.616343,65032.805089,1, 0, 0, 1,2.962155,0.500796,-11.047236,-1,2
68465,1049642,477.468222,65032.694582,65032.883328,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049643,477.472392,65032.698752,65032.887498,1, 0, 0, 1,-7.489215,0.165859,19.515904,-1,2
68465,1049644,477.478067,65032.704426,65032.893172,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049645,477.544953,65032.771312,65032.960059,1, 0, 0, 1,-1.607638,-0.935158,-11.560254,-1,2
68465,1049646,477.557023,65032.783382,65032.972129,1, 0, 0, 1,-7.415983,6.499798,-0.989041,-1,3
68465,1049647,477.560205,65032.786564,65032.975310,1, 0, 0, 1,-0.892686,-3.214422,-17.925624,-1,2
68465,1049648,477.596161,65032.822520,65033.011266,1, 0, 0, 1,-0.544756,-3.672818,-2.427997,-1,2
68465,1049649,477.662811,65032.889170,65033.077916,1, 0, 0, 1,-3.267210,-2.589866,-13.204654,-1,4
68465,1049650,478.148168,65033.374526,65033.563274,1, 0, 0, 1,-2.600934,4.574836,-15.934335,-1,2
68465,1049651,478.217515,65033.443873,65033.632620,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049652,478.269431,65033.495789,65033.684537,1, 0, 0, 1,-2.725853,0.461844,9.537719,-1,2
68465,1049653,478.269940,65033.496298,65033.685045,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049654,478.304091,65033.530449,65033.719197,1, 0, 0, 1,-8.609637,-0.779420,3.499305,-1,2
68465,1049655,478.403215,65033.629572,65033.818320,1, 0, 0, 1,-0.960889,4.787436,-7.622708,-1,2
68465,1049656,478.431328,65033.657685,65033.846433,1, 0, 0, 1,-6.371399,-5.154699,-12.185831,-1,3
68465,1049657,478.501924,65033.728281,65033.917029,1, 0, 0, 1,0.022801,-2.526966,-7.446224,-1,2
68465,1049658,478.690001,65033.916358,65034.105106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049659,478.855512,65034.081868,65034.270617,1, 0, 0, 1,-4.209033,0.826044,11.955840,-1,2
68465,1049660,478.934338,65034.160695,65034.349444,1, 0, 0, 1,-9.761236,-4.520462,-21.023705,-1,3
68465,1049661,478.970461,65034.196817,65034.385566,1, 0, 0, 1,-3.963257,1.151788,-8.180306,-1,2
68465,1049662,479.131251,65034.357607,65034.546356,1, 0, 0, 1,-8.407097,1.489186,8.768995,-1,2
68465,1049663,479.175121,65034.401477,65034.590226,1, 0, 0, 1,-6.489014,6.767516,3.165315,-1,2
68465,1049664,479.248169,65034.474525,65034.663274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049665,479.604296,65034.830652,65035.019402,1, 0, 0, 1,-6.112524,3.146799,-14.618975,-1,2
68465,1049666,479.928630,65035.154985,65035.343736,1, 0, 0, 1,5.437197,-2.866387,-0.482915,-1,2
68465,1049667,480.005465,65035.231820,65035.420571,1, 0, 0, 1,8.179239,1.093312,-20.731904,-1,2
68465,1049668,480.260422,65035.486776,65035.675528,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049669,480.436879,65035.663232,65035.851984,1, 0, 0, 1,-8.086760,0.590297,-18.475998,-1,2
68465,1049670,480.515256,65035.741610,65035.930362,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049671,480.620457,65035.846810,65036.035562,1, 0, 0, 1,-2.274383,0.717795,11.146513,-1,2
68465,1049672,480.636724,65035.863077,65036.051830,1, 0, 0, 1,4.297394,0.197532,1.165341,-1,2
68465,1049673,480.643077,65035.869431,65036.058183,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049674,480.703426,65035.929779,65036.118532,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049675,480.780733,65036.007086,65036.195839,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049676,480.818671,65036.045024,65036.233776,1, 0, 0, 1,-3.041497,-6.470963,17.885619,-1,2
68465,1049677,480.907963,65036.134316,65036.323069,1, 0, 0, 1,-0.863226,3.465052,16.128351,-1,2
68465,1049678,481.231683,65036.458035,65036.646789,1, 0, 0, 1,-7.602071,2.121047,-13.394237,-1,2
68465,1049679,481.270514,65036.496866,65036.685619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049680,481.426264,65036.652616,65036.841370,1, 0, 0, 1,1.127613,5.662834,-17.284699,-1,2
68465,1049681,481.610742,65036.837093,65037.025847,1, 0, 0, 1,-1.512257,1.824964,-17.318437,-1,2
68465,1049682,481.698313,65036.924664,65037.113419,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049683,481.812878,65037.039229,65037.227983,1, 0, 0, 1,4.531969,-0.156228,-15.950837,-1,2
68465,1049684,481.878034,65037.104385,65037.293139,1, 0, 0, 1,-3.976728,9.245729,2.660829,-1,3
68465,1049685,481.966941,65037.193292,65037.382046,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049686,481.997686,65037.224037,65037.412792,1, 0, 0, 1,8.049902,-6.168419,-0.338607,-1,2
68465,1049687,482.117508,65037.343858,65037.532613,1, 0, 0, 1,4.813957,-5.747103,-16.271109,-1,2
68465,1049688,482.250020,65037.476370,65037.665125,1, 0, 0, 1,-2.838334,-3.932080,-8.656826,-1,2
68465,1049689,482.705410,65037.931759,65038.120515,1, 0, 0, 1,-2.154964,1.913707,-6.770458,-1,2
68465,1049690,482.880545,65038.106894,65038.295650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049691,483.031274,65038.257623,65038.446380,1, 0, 0, 1,3.956235,-2.426743,-3.356363,-1,2
68465,1049692,483.037863,65038.264211,65038.452968,1, 0, 0, 1,-1.272108,-1.538419,-0.748663,-1,2
68465,1049693,483.111557,65038.337906,65038.526663,1, 0, 0, 1,-6.879696,2.621345,12.418677,-1,2
68465,1049694,483.163194,65038.389542,65038.578299,1, 0, 0, 1,-2.504054,-7.206116,-6.975888,-1,2
68465,1049695,483.221968,65038.448316,65038.637073,1, 0, 0, 1,7.670619,4.059091,-9.506466,-1,3
68465,1049696,483.676459,65038.902806,65039.091565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049697,483.803385,65039.029732,65039.218490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049698,483.872873,65039.099219,65039.287978,1, 0, 0, 1,-6.602962,-0.562925,-0.346944,-1,2
68465,1049699,483.967418,65039.193765,65039.382524,1, 0, 0, 1,-4.255737,-3.173413,-17.034435,-1,2
68465,1049700,484.387511,65039.613857,65039.802616,1, 0, 0, 1,1.636698,-1.435869,-9.640640,-1,2
68465,1049701,484.421295,65039.647641,65039.836401,1, 0, 0, 1,1.283267,-6.927574,18.711445,-1,2
68465,1049702,484.577622,65039.803968,65039.992728,1, 0, 0, 1,-0.622275,3.307218,-2.066314,-1,2
68465,1049703,484.587585,65039.813930,65040.002690,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049704,484.673951,65039.900296,65040.089057,1, 0, 0, 1,0.606473,1.119689,9.325781,-1,2
68465,1049705,485.085532,65040.311876,65040.500637,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049706,485.087786,65040.314130,65040.502891,1, 0, 0, 1,2.059595,-4.301666,16.821158,-1,2
68465,1049707,485.293017,65040.519361,65040.708123,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049708,485.433958,65040.660302,65040.849063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049709,485.517757,65040.744100,65040.932862,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049710,485.672581,65040.898924,65041.087686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049711,485.880817,65041.107160,65041.295923,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049712,485.982466,65041.208809,65041.397572,1, 0, 0, 1,8.537419,-0.721700,18.172900,-1,2
68465,1049713,485.989709,65041.216052,65041.404815,1, 0, 0, 1,8.476031,2.715984,6.290217,-1,2
68465,1049714,486.019138,65041.245481,65041.434243,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049715,486.094185,65041.320527,65041.509290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049716,486.122887,65041.349230,65041.537993,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049717,486.232972,65041.459314,65041.648077,1, 0, 0, 1,-7.294376,2.371183,-9.958626,-1,2
68465,1049718,486.380810,65041.607152,65041.795915,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049719,486.424391,65041.650733,65041.839496,1, 0, 0, 1,-5.572004,4.558277,9.731452,-1,2
68465,1049720,486.456803,65041.683145,65041.871909,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049721,486.576609,65041.802950,65041.991714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049722,486.613512,65041.839854,65042.028617,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049723,486.618766,65041.845108,65042.033872,1, 0, 0, 1,0.192937,2.557088,-13.122080,-1,2
68465,1049724,486.709413,65041.935754,65042.124519,1, 0, 0, 1,-2.166100,-5.619510,-2.065631,-1,2
68465,1049725,486.729443,65041.955784,65042.144548,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049726,486.944113,65042.170454,65042.359218,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049727,487.371878,65042.598218,65042.786983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049728,487.684509,65042.910848,65043.099614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049729,487.702904,65042.929243,65043.118009,1, 0, 0, 1,-1.096075,-4.343590,14.050205,-1,2
68465,1049730,487.922696,65043.149035,65043.337802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049731,488.058635,65043.284974,65043.473740,1, 0, 0, 1,-4.747809,3.744039,-9.389927,-1,2
68465,1049732,488.089548,65043.315887,65043.504654,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049733,488.122441,65043.348779,65043.537546,1, 0, 0, 1,-3.761560,-3.429931,-5.850224,-1,2
68465,1049734,488.149807,65043.376145,65043.564912,1, 0, 0, 1,-3.635806,5.159087,-12.341543,-1,2
68465,1049735,488.175712,65043.402050,65043.590817,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049736,488.295558,65043.521896,65043.710664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049737,488.357448,65043.583787,65043.772554,1, 0, 0, 1,-0.214366,0.931049,8.820194,-1,2
68465,1049738,488.484931,65043.711269,65043.900036,1, 0, 0, 1,2.358281,2.746404,8.906779,-1,2
68465,1049739,488.610786,65043.837124,65044.025892,1, 0, 0, 1,5.483187,0.029893,-13.123432,-1,2
68465,1049740,488.638827,65043.865164,65044.053932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049741,488.746755,65043.973092,65044.161861,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049742,489.070135,65044.296472,65044.485240,1, 0, 0, 1,3.477552,4.661500,-16.298520,-1,2
68465,1049743,489.103225,65044.329562,65044.518331,1, 0, 0, 1,5.776925,7.868328,-17.707788,-1,2
68465,1049744,489.106636,65044.332973,65044.521742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049745,489.195130,65044.421466,65044.610236,1, 0, 0, 1,4.678498,3.196337,6.280291,-1,2
68465,1049746,489.531069,65044.757405,65044.946175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049747,489.570429,65044.796765,65044.985535,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049748,489.623971,65044.850306,65045.039076,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049749,489.698167,65044.924502,65045.113272,1, 0, 0, 1,-0.177202,-1.549471,10.447188,-1,2
68465,1049750,489.771881,65044.998216,65045.186986,1, 0, 0, 1,2.291877,0.390456,-11.274412,-1,2
68465,1049751,489.972850,65045.199185,65045.387955,1, 0, 0, 1,7.041182,4.789806,3.139863,-1,2
68465,1049752,490.011305,65045.237640,65045.426411,1, 0, 0, 1,-3.129279,7.698510,-2.319430,-1,2
68465,1049753,490.036385,65045.262720,65045.451491,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049754,490.156550,65045.382884,65045.571655,1, 0, 0, 1,3.979398,6.108332,20.893624,-1,2
68465,1049755,490.235287,65045.461621,65045.650392,1, 0, 0, 1,-1.954725,5.683135,-14.611344,-1,2
68465,1049756,490.274877,65045.501212,65045.689983,1, 0, 0, 1,-1.265447,0.606081,2.643292,-1,2
68465,1049757,490.494919,65045.721253,65045.910025,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049758,490.709877,65045.936211,65046.124983,1, 0, 0, 1,-2.651824,0.368636,5.060371,-1,2
68465,1049759,490.839678,65046.066011,65046.254784,1, 0, 0, 1,3.825122,-3.904410,1.981976,-1,2
68465,1049760,491.183308,65046.409641,65046.598414,1, 0, 0, 1,1.296243,2.955088,-17.352721,-1,2
68465,1049761,491.240830,65046.467162,65046.655935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049762,491.261794,65046.488127,65046.676900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049763,491.430320,65046.656652,65046.845426,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049764,491.573591,65046.799923,65046.988697,1, 0, 0, 1,1.231127,-1.637414,-17.498137,-1,2
68465,1049765,491.581187,65046.807519,65046.996292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049766,491.592894,65046.819226,65047.008000,1, 0, 0, 1,8.907785,-3.504127,19.919341,-1,4
68465,1049767,491.594126,65046.820458,65047.009231,1, 0, 0, 1,-4.522679,-1.788746,0.439546,-1,2
68465,1049768,491.658892,65046.885224,65047.073998,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049769,491.726157,65046.952489,65047.141263,1, 0, 0, 1,-2.397936,-2.019578,-10.909647,-1,2
68465,1049770,491.746243,65046.972574,65047.161348,1, 1, 0, 1,3.024809,-0.076291,16.677449,-1,2
68465,1049771,491.853349,65047.079680,65047.268454,1, 0, 0, 1,-7.775123,-1.725018,-3.012838,-1,2
68465,1049772,492.195189,65047.421519,65047.610294,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049773,492.298509,65047.524840,65047.713615,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049774,492.323981,65047.550311,65047.739086,1, 0, 0, 1,2.622814,8.900771,-16.340923,-1,3
68465,1049775,492.334100,65047.560430,65047.749205,1, 0, 0, 1,-0.849221,2.758803,-8.244569,-1,2
68465,1049776,492.351965,65047.578295,65047.767070,1, 0, 0, 1,-0.071682,-8.287089,-18.838889,-1,2
68465,1049777,492.395808,65047.622138,65047.810913,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049778,492.477371,65047.703701,65047.892477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049779,492.481088,65047.707418,65047.896193,1, 0, 0, 1,4.723923,-2.016445,-3.840160,-1,2
68465,1049780,492.711472,65047.937802,65048.126578,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049781,492.773013,65047.999342,65048.188118,1, 0, 0, 1,3.314347,1.786145,10.505488,-1,2
68465,1049782,493.186767,65048.413096,65048.601873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049783,493.533551,65048.759879,65048.948656,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049784,493.791726,65049.018054,65049.206832,1, 0, 0, 1,-0.911060,6.855598,18.510726,-1,2
68465,1049785,493.898665,65049.124992,65049.313770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049786,493.905194,65049.131521,65049.320300,1, 0, 0, 1,-1.175881,-8.629729,18.526648,-1,2
68465,1049787,493.910746,65049.137073,65049.325851,1, 0, 0, 1,-0.378797,-6.352535,-11.188799,-1,2
68465,1049788,494.009537,65049.235865,65049.424643,1, 0, 0, 1,4.496876,-3.187872,12.098185,-1,2
68465,1049789,494.114060,65049.340387,65049.529165,1, 0, 0, 1,-0.584176,0.596578,-15.547980,-1,2
68465,1049790,494.121872,65049.348198,65049.536977,1, 0, 0, 1,-4.621095,-1.447818,-17.760073,-1,2
68465,1049791,494.382169,65049.608495,65049.797275,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049792,494.395682,65049.622008,65049.810787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049793,494.462658,65049.688984,65049.877763,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68465,1049794,494.606471,65049.832797,65050.021576,1, 0, 0, 1,-4.671643,-2.302935,-5.949743,-1,2
68465,1049795,494.685091,65049.911416,65050.100196,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049796,494.785323,65050.011649,65050.200429,1, 0, 0, 1,2.104954,-2.292881,5.787745,-1,2
68465,1049797,494.790943,65050.017269,65050.206049,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049798,494.926168,65050.152493,65050.341273,1, 0, 0, 1,5.982879,1.519405,-16.584386,-1,2
68465,1049799,494.936279,65050.162604,65050.351384,1, 0, 0, 1,5.735428,-0.773940,18.922275,-1,2
68465,1049800,494.965781,65050.192106,65050.380887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049801,494.979693,65050.206018,65050.394798,1, 0, 0, 1,4.472359,0.701383,6.557219,-1,2
68465,1049802,494.991947,65050.218273,65050.407053,1, 0, 0, 1,-1.554964,10.049933,-5.684393,-1,2
68465,1049803,495.129986,65050.356310,65050.545091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049804,495.160175,65050.386500,65050.575281,1, 0, 0, 1,8.061630,1.714597,1.252723,-1,2
68465,1049805,495.335467,65050.561792,65050.750573,1, 0, 0, 1,5.142313,4.251370,-7.799020,-1,2
68465,1049806,495.377550,65050.603874,65050.792655,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68465,1049807,495.562328,65050.788652,65050.977433,1, 0, 0, 1,3.114885,2.192144,-12.626111,-1,2
68465,1049808,495.567963,65050.794287,65050.983069,1, 0, 0, 1,-1.481183,-1.341515,-12.749602,-1,2
68465,1049809,495.584666,65050.810990,65050.999772,1, 0, 0, 1,1.770724,-9.774085,-7.225103,-1,2
68465,1049810,495.627929,65050.854253,65051.043035,1, 0, 0, 1,-0.230572,9.999981,-4.095795,-1,3
