Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68506,0.12358019999373937,51777.640026399997,7,0,1
68506,0.12878210000053514,51777.645228300004,3,0,1
68506,0.13958939999429276,51777.656035599997,6,0,1
68506,0.13958939999429276,51777.656035599997,7,0,1
68506,0.1607432999953744,51777.677189499998,6,0,1
68506,0.1607432999953744,51777.677189499998,7,0,1
68506,0.16890159999456955,51777.685347799998,3,0,2
68506,0.18641969999589492,51777.702865899999,6,0,1
68506,0.18641969999589492,51777.702865899999,7,0,1
68506,0.1920890999972471,51777.7085353,3,0,1
68506,0.19393319999653613,51777.7103794,3,0,1
68506,0.21480229999724543,51777.7312485,6,0,1
68506,0.21480229999724543,51777.7312485,7,0,1
68506,0.25447629999689525,51777.7709225,3,0,2
68506,0.25723139999900013,51777.773677600002,3,0,1
68506,0.27495309999358142,51777.791399299997,3,0,1
68506,0.27523839999776101,51777.791684600001,3,0,2
68506,0.28042689999711001,51777.7968731,3,0,1
68506,0.28691619999881368,51777.803362400002,3,0,2
68506,0.28732399999717018,51777.8037702,3,0,1
68506,0.29501969999546418,51777.811465899998,3,0,2
68506,0.30127889999857871,51777.817725100002,3,0,1
68506,0.30274249999638414,51777.819188699999,3,0,2
68506,0.36050539999996545,51777.876951600003,3,0,2
68506,0.36712160000024596,51777.883567800003,3,0,1
68506,0.37781469999754336,51777.894260900001,3,0,2
68506,0.38078089999908116,51777.897227100002,3,0,2
68506,0.38457840000046417,51777.901024600003,3,0,2
68506,0.40195300000050338,51777.918399200003,3,0,1
68506,0.42051549999450799,51777.936961699997,3,0,2
68506,0.4463737999976729,51777.962820000001,3,0,1
68506,0.47130749999632826,51777.987753699999,3,0,1
68506,0.49866689999907976,51778.015113100002,3,0,1
68506,0.50627890000032494,51778.022725100003,3,0,2
68506,0.51259379999828525,51778.029040000001,3,0,1
68506,0.5253962999995565,51778.041842500003,3,0,2
68506,0.52926579999621026,51778.045711999999,3,0,1
68506,0.53193719999399036,51778.048383399997,3,0,1
68506,0.55681969999568537,51778.073265899999,3,0,1
68506,0.56789359999675071,51778.0843398,3,0,1
68506,0.57007949999388075,51778.086525699997,3,0,1
68506,0.57221459999709623,51778.0886608,3,0,1
68506,0.574278799998865,51778.090725000002,3,0,1
68506,0.57896099999925354,51778.095407200002,3,0,2
68506,0.60382709999976214,51778.120273300003,3,0,1
68506,0.60884319999604486,51778.125289399999,3,0,2
68506,0.6117482999979984,51778.128194500001,3,0,2
68506,0.6685862999947858,51778.185032499998,3,0,1
68506,0.6714633999945363,51778.187909599998,3,0,1
68506,0.69907439999951748,51778.215520600002,3,0,1
68506,0.71192750000045635,51778.228373700003,3,0,1
68506,0.72214429999439744,51778.238590499997,3,0,1
68506,0.73777349999727448,51778.2542197,3,0,2
68506,0.75081339999451302,51778.267259599997,3,0,1
68506,0.75736259999393951,51778.273808799997,3,0,2
68506,0.78375609999784501,51778.300202300001,3,0,2
68506,0.79783649999444606,51778.314282699997,3,0,2
68506,0.80692979999730596,51778.323376,3,0,1
68506,0.81263059999764664,51778.329076800001,3,0,2
68506,0.81857469999522436,51778.335020899998,3,0,1
68506,0.82302759999583941,51778.339473799999,3,0,2
68506,0.85872810000000754,51778.375174300003,6,0,1
68506,0.85872810000000754,51778.375174300003,7,0,1
68506,0.89857309999933932,51778.415019300002,3,0,2
68506,0.90287790000002133,51778.419324100003,3,0,2
68506,0.90580739999859361,51778.422253600002,3,0,1
68506,0.93040769999788608,51778.446853900001,3,0,1
68506,0.9538511999999173,51778.470297400003,3,0,2
68506,0.9587108999985503,51778.475157100002,3,0,2
68506,1.0354367999971146,51778.551883,3,0,2
68506,1.0368877000000793,51778.553333900003,3,0,1
68506,1.0373332999952254,51778.553779499998,3,0,2
68506,1.038750899999286,51778.555197100002,3,0,2
68506,1.0744771999961813,51778.590923399999,3,0,1
68506,1.0811927999966429,51778.597639,3,0,2
68506,1.0983290999938617,51778.614775299997,3,0,2
68506,1.1056852999972762,51778.6221315,6,0,1
68506,1.1056852999972762,51778.6221315,7,0,1
68506,1.1391640000001644,51778.655610200003,3,0,1
68506,1.1411286999937147,51778.657574899997,3,0,1
68506,1.1545947999984492,51778.671041000001,3,0,1
68506,1.1658258999959799,51778.682272099999,3,0,1
68506,1.1933957000001101,51778.709841900003,3,0,1
68506,1.1938656999991508,51778.710311900002,3,0,2
68506,1.2237451999972109,51778.7401914,6,0,1
68506,1.2237451999972109,51778.7401914,7,0,1
68506,1.2464502999937395,51778.762896499997,3,0,2
68506,1.2621977999951923,51778.778643999998,3,0,1
68506,1.2659127000006265,51778.782358900004,3,0,1
68506,1.302124099995126,51778.818570299998,3,0,2
68506,1.3071196999953827,51778.823565899998,3,0,2
68506,1.31450099999347,51778.830947199996,3,0,2
68506,1.3232835999951931,51778.839729799998,3,0,1
68506,1.329865299994708,51778.846311499998,3,0,1
68506,1.3465005999969435,51778.8629468,6,0,1
68506,1.3465005999969435,51778.8629468,7,0,1
68506,1.3708547999995062,51778.887301000002,3,0,2
68506,1.3714821999965352,51778.8879284,6,0,1
68506,1.3714821999965352,51778.8879284,7,0,1
68506,1.3884977999987314,51778.904944000002,3,0,1
68506,1.3892024999950081,51778.905648699998,3,0,2
68506,1.4120576999994228,51778.928503900002,3,0,1
68506,1.4185586999956286,51778.935004899999,3,0,1
68506,1.4540921999941929,51778.970538399997,3,0,1
68506,1.4582952999990084,51778.974741500002,3,0,2
68506,1.4613367999991169,51778.977783000002,3,0,1
68506,1.4960177999964799,51779.012463999999,6,0,1
68506,1.4960177999964799,51779.012463999999,7,0,1
68506,1.4969385000003967,51779.013384700003,6,0,1
68506,1.4969385000003967,51779.013384700003,7,0,1
68506,1.5169884999995702,51779.033434700003,3,0,2
68506,1.5202979999958188,51779.036744199999,3,0,1
68506,1.5302768999972614,51779.0467231,3,0,2
68506,1.5401536999997916,51779.056599900003,3,0,2
68506,1.552368499993463,51779.068814699996,3,0,1
68506,1.5825396000000183,51779.098985800003,3,0,1
68506,1.6092785999935586,51779.125724799997,3,0,1
68506,1.6198060999959125,51779.136252299999,6,0,1
68506,1.6198060999959125,51779.136252299999,7,0,1
68506,1.6279711999959545,51779.144417399999,3,0,1
68506,1.6321169000002556,51779.148563100003,3,0,2
68506,1.6443876999983331,51779.160833900001,3,0,2
68506,1.6555418999996618,51779.171988100003,3,0,2
68506,1.6635709999973187,51779.1800172,3,0,2
68506,1.6802045999938855,51779.196650799997,3,0,1
68506,1.7227700999937952,51779.239216299997,6,0,1
68506,1.7227700999937952,51779.239216299997,7,0,1
68506,1.7470735999959288,51779.263519799999,3,0,1
68506,1.7562869999965187,51779.272733199999,3,0,1
68506,1.7574084999941988,51779.273854699997,3,0,1
68506,1.7603362999943784,51779.276782499997,3,0,1
68506,1.762746899999911,51779.279193100003,3,0,1
68506,1.7652442999969935,51779.2816905,3,0,2
68506,1.7684059999955934,51779.284852199999,3,0,1
68506,1.7702686999982689,51779.286714900001,3,0,1
68506,1.7756654999975581,51779.292111700001,3,0,1
68506,1.8124610999948345,51779.328907299998,3,0,2
68506,1.8319402999986778,51779.348386500002,3,0,2
68506,1.8374406999937491,51779.353886899997,3,0,2
68506,1.8904466999956639,51779.406892899999,3,0,1
68506,1.8925516999952379,51779.408997899998,3,0,2
68506,1.9047050999943167,51779.421151299997,3,0,1
68506,1.9051920999991125,51779.421638300002,3,0,1
68506,1.9222018000000389,51779.438648000003,3,0,2
68506,1.9293080999996164,51779.445754300003,3,0,1
68506,1.9325411999961943,51779.448987399999,3,0,2
68506,1.9496536999940872,51779.466099899997,3,0,2
68506,1.9598329999935231,51779.476279199996,3,0,2
68506,1.9604001999978209,51779.476846400001,3,0,2
68506,1.9604278999977396,51779.476874100001,3,0,2
68506,1.9664425999944797,51779.482888799997,3,0,2
68506,1.9682306999966386,51779.4846769,3,0,2
68506,1.972370099996624,51779.4888163,3,0,2
68506,1.9777666999943904,51779.494212899997,3,0,2
68506,1.9828280999936396,51779.499274299997,3,0,1
68506,1.9914339999959338,51779.507880199999,3,0,2
68506,0.00060759999905712903,51795.7866479,3,0,2
68506,0.0017883999971672893,51795.787828699998,3,0,1
68506,0.0054946000018389896,51795.791534900003,3,0,2
68506,0.0079163999980664812,51795.793956699999,3,0,2
68506,0.0089471999963279814,51795.794987499998,3,0,2
68506,0.024424700000963639,51795.810465000002,3,0,1
68506,0.040255699997942429,51795.826295999999,3,0,2
68506,0.04293609999876935,51795.8289764,3,0,1
68506,0.049336899995978456,51795.835377199997,3,0,1
68506,0.078434899995045271,51795.864475199996,3,0,1
68506,0.086709499999415129,51795.872749800001,3,0,1
68506,0.08868139999685809,51795.874721699998,3,0,2
68506,0.093886099995870609,51795.879926399997,6,0,1
68506,0.093886099995870609,51795.879926399997,7,0,1
68506,0.10033000000112224,51795.886370300002,6,0,1
68506,0.10033000000112224,51795.886370300002,7,0,1
68506,0.10223989999940386,51795.888280200001,3,0,1
68506,0.10280960000091,51795.888849900002,3,0,2
68506,0.12551099999836879,51795.9115513,3,0,1
68506,0.14916609999636421,51795.935206399998,3,0,2
68506,0.15577969999867491,51795.94182,3,0,1
68506,0.17584369999531191,51795.961883999997,3,0,2
68506,0.1810055999958422,51795.967045899997,3,0,2
68506,0.1948326999990968,51795.980873,3,0,1
68506,0.1976959999956307,51795.983736299997,3,0,1
68506,0.20042409999587107,51795.986464399997,3,0,1
68506,0.20904950000112876,51795.995089800002,3,0,2
68506,0.21067809999658493,51795.996718399998,3,0,2
68506,0.22493959999701474,51796.010979899998,3,0,1
68506,0.25417319999542087,51796.040213499997,3,0,1
68506,0.25574809999670833,51796.041788399998,3,0,2
68506,0.26100249999581138,51796.047042799997,3,0,1
68506,0.27073589999781689,51796.056776199999,3,0,2
68506,0.27724250000028405,51796.063282800002,6,0,1
68506,0.27724250000028405,51796.063282800002,7,0,1
68506,0.28609599999617785,51796.072136299998,3,0,1
68506,0.29099689999566181,51796.077037199997,3,0,2
68506,0.30611259999568574,51796.092152899997,3,0,2
68506,0.31054639999638312,51796.096586699998,3,0,1
68506,0.33268429999588989,51796.118724599997,3,0,2
68506,0.34715319999668282,51796.133193499998,3,0,1
68506,0.3598781999971834,51796.145918499999,3,0,1
68506,0.36093129999790108,51796.146971599999,3,0,2
68506,0.37779529999534134,51796.163835599997,3,0,1
68506,0.3938376000005519,51796.179877900002,3,0,1
68506,0.40483339999627788,51796.190873699998,3,0,1
68506,0.40616099999897415,51796.1922013,3,0,1
68506,0.41030759999557631,51796.196347899997,3,0,1
68506,0.41135639999993145,51796.197396700001,3,0,2
68506,0.415028399998846,51796.2010687,3,0,1
68506,0.41807549999793991,51796.204115799999,3,0,1
68506,0.42721139999775914,51796.213251699999,3,0,1
68506,0.47528109999984736,51796.261321400001,3,0,1
68506,0.47685120000096504,51796.262891500002,3,0,1
68506,0.48084079999534879,51796.266881099997,3,0,1
68506,0.48307090000162134,51796.269111200003,3,0,2
68506,0.48513739999907557,51796.2711777,3,0,1
68506,0.48734949999925448,51796.273389800001,3,0,1
68506,0.48817219999909867,51796.2742125,3,0,2
68506,0.51494100000127219,51796.300981300003,3,0,2
68506,0.51513649999833433,51796.3011768,3,0,2
68506,0.52418480000051204,51796.310225100002,3,0,1
68506,0.5241874999992433,51796.310227800001,3,0,1
68506,0.56150559999514371,51796.347545899996,3,0,1
68506,0.56907219999993686,51796.355112500001,3,0,2
68506,0.57228290000057314,51796.358323200002,3,0,1
68506,0.57519560000218917,51796.361235900004,6,0,1
68506,0.57519560000218917,51796.361235900004,7,0,1
68506,0.58629230000224197,51796.372332600004,3,0,1
68506,0.59209779999946477,51796.378138100001,3,0,1
68506,0.60852399999566842,51796.394564299997,6,0,1
68506,0.60852399999566842,51796.394564299997,7,0,1
68506,0.62755800000013551,51796.413598300001,3,0,2
68506,0.63454510000156006,51796.420585400003,3,0,1
68506,0.649885799997719,51796.435926099999,3,0,1
68506,0.65213199999561766,51796.438172299997,3,0,2
68506,0.67046589999517892,51796.456506199997,3,0,2
68506,0.67050190000009025,51796.456542200001,3,0,2
68506,0.68991960000130348,51796.475959900003,3,0,1
68506,0.69389899999805493,51796.479939299999,3,0,1
68506,0.70464089999586577,51796.490681199997,3,0,1
68506,0.73210860000108369,51796.518148900002,3,0,1
68506,0.7323647000011988,51796.518405000003,3,0,1
68506,0.74127679999946849,51796.527317100001,3,0,1
68506,0.75126859999727458,51796.537308899999,3,0,2
68506,0.76086360000044806,51796.546903900002,3,0,1
68506,0.7610869999989518,51796.5471273,3,0,2
68506,0.76549299999896903,51796.5515333,3,0,1
68506,0.79646469999715919,51796.582504999998,3,0,2
68506,0.80087900000216905,51796.586919300004,3,0,1
68506,0.8011661999989883,51796.5872065,3,0,2
68506,0.80296000000089407,51796.589000300002,3,0,1
68506,0.80349120000028051,51796.589531500002,3,0,2
68506,0.8068624000006821,51796.592902700002,3,0,1
68506,0.80992239999613957,51796.595962699997,3,0,2
68506,0.81051689999731025,51796.596557199999,3,0,1
68506,0.81234440000116592,51796.598384700002,3,0,2
68506,0.84626330000173766,51796.632303600003,3,0,2
68506,0.85062399999878835,51796.6366643,3,0,1
68506,0.85242479999578791,51796.638465099997,3,0,2
68506,0.85394439999799943,51796.639984699999,3,0,1
68506,0.85441100000025472,51796.640451300002,3,0,1
68506,0.86863389999780338,51796.654674199999,3,0,1
68506,0.87255680000089342,51796.658597100002,3,0,1
68506,0.8774829999965732,51796.663523299998,3,0,2
68506,0.87951429999520769,51796.665554599997,6,0,1
68506,0.87951429999520769,51796.665554599997,7,0,1
68506,0.89764119999745162,51796.683681499999,3,0,2
68506,0.91386529999726918,51796.699905599999,3,0,2
68506,0.92822200000227895,51796.714262300004,3,0,2
68506,0.92870389999734471,51796.714744199999,3,0,2
68506,0.93057599999883678,51796.7166163,3,0,2
68506,0.93447690000175498,51796.720517200003,3,0,1
68506,0.93953560000227299,51796.725575900004,3,0,1
68506,0.95054689999960829,51796.736587200001,3,0,2
68506,0.95428549999633105,51796.740325799998,3,0,1
68506,0.95543809999799123,51796.741478399999,3,0,1
68506,0.95611939999798778,51796.742159699999,3,0,1
68506,0.95919209999556188,51796.745232399997,3,0,2
68506,0.96459669999603648,51796.750636999997,3,0,1
68506,0.99711219999880996,51796.7831525,6,0,1
68506,0.99711219999880996,51796.7831525,7,0,1
68506,1.0039141000015661,51796.789954400003,3,0,2
68506,1.0248019999999087,51796.810842300001,3,0,2
68506,1.0387283000018215,51796.824768600003,3,0,1
68506,1.0606781999958912,51796.846718499997,3,0,1
68506,1.0636544000008143,51796.849694700002,3,0,2
68506,1.0673391000018455,51796.853379400003,6,0,1
68506,1.0673391000018455,51796.853379400003,7,0,1
68506,1.0723627999977907,51796.858403099999,3,0,2
68506,1.0743982999993023,51796.860438600001,3,0,2
68506,1.0807812999992166,51796.866821600001,3,0,2
68506,1.0993125999957556,51796.885352899997,3,0,1
68506,1.1094098999965354,51796.895450199998,3,0,2
68506,1.1096189999952912,51796.895659299997,3,0,1
68506,1.1110552999962238,51796.897095599998,3,0,1
68506,1.120730900001945,51796.906771200003,3,0,1
68506,1.1254945999971824,51796.911534899999,3,0,1
68506,1.1265090000015334,51796.912549300003,6,0,1
68506,1.1265090000015334,51796.912549300003,7,0,1
68506,1.1343890999996802,51796.920429400001,3,0,1
68506,1.1526681999966968,51796.938708499998,6,0,1
68506,1.1526681999966968,51796.938708499998,7,0,1
68506,1.1574565999981132,51796.943496899999,3,0,1
68506,1.1599025999967125,51796.945942899998,6,0,1
68506,1.1599025999967125,51796.945942899998,7,0,1
68506,1.1902774999980466,51796.976317799999,3,0,1
68506,1.2227549999952316,51797.008795299997,3,0,1
68506,1.2351660999993328,51797.021206400001,3,0,1
68506,1.2353969999967376,51797.021437299998,3,0,2
68506,1.2400962999963667,51797.026136599998,3,0,2
68506,1.2727783000009367,51797.058818600002,3,0,2
68506,1.275695899996208,51797.061736199998,3,0,2
68506,1.291643299999123,51797.0776836,3,0,2
68506,1.2994829999952344,51797.085523299997,6,0,1
68506,1.2994829999952344,51797.085523299997,7,0,1
68506,1.3134720999951242,51797.099512399996,6,0,1
68506,1.3134720999951242,51797.099512399996,7,0,1
68506,1.3338584000011906,51797.119898700003,3,0,1
68506,1.3356687999985297,51797.1217091,3,0,1
68506,1.3473375999965356,51797.133377899998,3,0,1
68506,1.3528557999961777,51797.138896099998,3,0,1
68506,1.377455399997416,51797.163495699999,3,0,2
68506,1.3902462999976706,51797.176286599999,3,0,2
68506,1.396188799997617,51797.182229099999,3,0,2
68506,1.4179317999951309,51797.203972099996,3,0,1
68506,1.4577933999971719,51797.243833699999,3,0,2
68506,1.5062778999999864,51797.292318200001,3,0,2
68506,1.5085600999955204,51797.294600399997,6,0,1
68506,1.5085600999955204,51797.294600399997,7,0,1
68506,1.5378807999950368,51797.323921099996,3,0,1
68506,1.544027099997038,51797.330067399998,3,0,1
68506,1.5443127999969875,51797.330353099998,3,0,1
68506,1.552565300000424,51797.338605600002,3,0,2
68506,1.5540801999959513,51797.340120499997,3,0,2
68506,1.5561818999995012,51797.342222200001,3,0,1
68506,1.5566629000022658,51797.342703200004,3,0,2
68506,1.5579568999964977,51797.343997199998,3,0,2
