Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68452,2.5751525999949081,34272.337612299998,3,0,2
68452,2.634903399994073,34272.397363099997,3,0,1
68452,2.6364807999998447,34272.398940500003,3,0,1
68452,2.6641798999989987,34272.426639600002,3,0,1
68452,2.6652653999990434,34272.427725100002,3,0,1
68452,2.6738974999971106,34272.4363572,3,0,2
68452,2.6871704000004684,34272.449630100004,3,0,1
68452,2.6969723999936832,34272.459432099997,3,0,1
68452,2.6972038999956567,34272.459663599999,3,0,2
68452,2.6976846999968984,34272.4601444,3,0,2
68452,2.7070951999994577,34272.469554900003,6,0,1
68452,2.7070951999994577,34272.469554900003,7,0,1
68452,2.7310350999978255,34272.493494800001,3,0,2
68452,2.7458360999953584,34272.508295799998,3,0,1
68452,2.7492456999971182,34272.5117054,3,0,1
68452,2.7499495999945793,34272.512409299998,3,0,1
68452,2.7521035999961896,34272.514563299999,3,0,1
68452,2.7562904999940656,34272.518750199997,3,0,1
68452,2.7595930999959819,34272.522052799999,3,0,1
68452,2.7664353000000119,34272.528895000003,3,0,2
68452,2.7761776999977883,34272.538637400001,3,0,1
68452,2.7789455999954953,34272.541405299999,3,0,2
68452,2.8183065999983228,34272.580766300001,3,0,2
68452,2.8426061999998637,34272.605065900003,3,0,1
68452,2.8724516999936895,34272.634911399997,3,0,2
68452,2.887305500000366,34272.649765200003,3,0,1
68452,2.8995300999958999,34272.661989799999,3,0,1
68452,2.9482616999957827,34272.710721399999,3,0,1
68452,2.9697704999998678,34272.732230200003,3,0,1
68452,2.9739919999992708,34272.736451700002,3,0,1
68452,2.9839732999971602,34272.746433,3,0,1
68452,2.989029299998947,34272.751489000002,3,0,1
68452,2.9925577999965753,34272.7550175,3,0,1
68452,3.0030375999995158,34272.765497300003,3,0,1
68452,3.0187208999996074,34272.781180600003,6,0,1
68452,3.0187208999996074,34272.781180600003,7,0,1
68452,3.0335425999946892,34272.796002299998,3,0,1
68452,3.0484338999958709,34272.810893599999,3,0,1
68452,3.0550915999992867,34272.817551300002,3,0,1
68452,3.0662763999935123,34272.828736099997,3,0,1
68452,3.0930774999942514,34272.855537199997,3,0,2
68452,3.1052283999961219,34272.867688099999,3,0,1
68452,3.1322494999985793,34272.894709200002,3,0,1
68452,3.1490521999949124,34272.911511899998,3,0,1
68452,3.1494336999967345,34272.9118934,3,0,2
68452,3.1550293999971473,34272.9174891,3,0,1
68452,3.1565096999984235,34272.918969400002,3,0,1
68452,3.1598438999935752,34272.922303599997,3,0,1
68452,3.1682487999933073,34272.930708499996,3,0,1
68452,3.1781713999953354,34272.940631099998,3,0,2
68452,3.1793991999948048,34272.941858899998,3,0,1
68452,3.2154707999943639,34272.977930499997,3,0,1
68452,3.2307265999988886,34272.993186300002,3,0,1
68452,3.2321252999972785,34272.994585,3,0,1
68452,3.2484927999976208,34273.010952500001,3,0,2
68452,3.3266035999986343,34273.089063300002,3,0,2
68452,3.3524875000002794,34273.114947200003,3,0,1
68452,3.3627339999948163,34273.125193699998,3,0,1
68452,3.376948099998117,34273.139407800001,3,0,1
68452,3.3832574999978533,34273.145717200001,3,0,2
68452,3.3851509999949485,34273.147610699998,3,0,2
68452,3.3971896000002744,34273.159649300003,3,0,1
68452,3.3999313999956939,34273.162391099999,3,0,1
68452,3.4146315999969374,34273.1770913,6,0,1
68452,3.4146315999969374,34273.1770913,7,0,1
68452,3.4225058999945759,34273.184965599998,3,0,1
68452,3.4253365999975358,34273.187796300001,3,0,2
68452,3.436976400000276,34273.199436100003,3,0,1
68452,3.4581649999963702,34273.220624699999,3,0,1
68452,3.4608135999951628,34273.223273299998,3,0,2
68452,3.4775329999974929,34273.239992700001,3,0,1
68452,3.4819072999962373,34273.244366999999,3,0,1
68452,3.5157283999942592,34273.278188099997,3,0,2
68452,3.5260649999981979,34273.288524700001,3,0,1
68452,3.5705655999990995,34273.333025300002,3,0,1
68452,3.5721409999969183,34273.3346007,3,0,1
68452,3.5756013999998686,34273.338061100003,3,0,1
68452,3.5796431999988272,34273.342102900002,3,0,1
68452,3.6102149999933317,34273.372674699996,3,0,2
68452,3.6184840999994776,34273.380943800003,3,0,1
68452,3.6392711999942549,34273.401730899997,3,0,1
68452,3.660277999995742,34273.422737699999,3,0,1
68452,3.6720732999965549,34273.434533,6,0,1
68452,3.6720732999965549,34273.434533,7,0,1
68452,3.6948245999956271,34273.457284299999,6,0,1
68452,3.6948245999956271,34273.457284299999,7,0,1
68452,3.7053674999988289,34273.467827200002,3,0,1
68452,3.7084464999934426,34273.470906199997,3,0,1
68452,3.7086785999999847,34273.471138300003,3,0,1
68452,3.7101221999982954,34273.472581900001,3,0,1
68452,3.7129280999943148,34273.475387799997,6,0,1
68452,3.7129280999943148,34273.475387799997,7,0,1
68452,3.7197454999986803,34273.482205200002,3,0,1
68452,3.7220589999997173,34273.484518700003,3,0,1
68452,3.7261973999993643,34273.488657100002,3,0,1
68452,3.7273719999939203,34273.489831699997,3,0,1
68452,3.7290237999986857,34273.491483500002,6,0,1
68452,3.7290237999986857,34273.491483500002,7,0,1
68452,3.7304802999933599,34273.492939999996,3,0,1
68452,3.7336192999937339,34273.496078999997,3,0,2
68452,3.7387402999956976,34273.501199999999,3,0,2
68452,3.744898099997954,34273.507357800001,3,0,1
68452,3.75054409999575,34273.513003799999,3,0,2
68452,3.7628425000002608,34273.525302200003,3,0,1
68452,3.7693221999943489,34273.531781899997,6,0,1
68452,3.7693221999943489,34273.531781899997,7,0,1
68452,3.7693572999996832,34273.531817000003,3,0,1
68452,3.7711652999932994,34273.533624999996,3,0,1
68452,3.7736440999942715,34273.536103799997,3,0,1
68452,3.7772962999952142,34273.539755999998,3,0,1
68452,3.8020000999968033,34273.5644598,3,0,1
68452,3.8114292999962345,34273.573888999999,3,0,1
68452,3.8210602999970433,34273.58352,3,0,2
68452,3.8350034999966738,34273.5974632,3,0,2
68452,3.8373434999957681,34273.599803199999,3,0,1
68452,3.8522145999959321,34273.614674299999,3,0,1
68452,3.8544905999951879,34273.616950299998,6,0,1
68452,3.8544905999951879,34273.616950299998,7,0,1
68452,3.8741401999941445,34273.636599899997,3,0,1
68452,3.8762065999981132,34273.638666300001,3,0,1
68452,3.8885936999940895,34273.651053399997,6,0,1
68452,3.8885936999940895,34273.651053399997,7,0,1
68452,3.9121335999952862,34273.674593299998,3,0,1
68452,3.9128595999936806,34273.675319299997,3,0,1
68452,3.9758478000003379,34273.738307500003,3,0,1
68452,3.9979115999958594,34273.760371299999,3,0,2
68452,4.0056001999982982,34273.768059900001,3,0,1
68452,4.0085075999959372,34273.770967299999,3,0,1
68452,4.0508775999987847,34273.813337300002,6,0,1
68452,4.0508775999987847,34273.813337300002,7,0,1
68452,4.0538871999960975,34273.816346899999,3,0,1
68452,4.0617715999978827,34273.824231300001,3,0,2
68452,4.0622951999976067,34273.824754900001,3,0,2
68452,4.0656101999993552,34273.828069900002,3,0,2
68452,4.1106874999968568,34273.8731472,6,0,1
68452,4.1106874999968568,34273.8731472,7,0,1
68452,4.1143478999947547,34273.876807599998,3,0,1
68452,4.1351425999964704,34273.8976023,3,0,2
68452,4.1406180999983917,34273.903077800001,3,0,2
68452,4.1413390999950934,34273.903798799998,3,0,1
68452,4.1428306999951019,34273.905290399998,3,0,2
68452,4.1579566999935196,34273.920416399997,3,0,1
68452,4.1722578999979305,34273.934717600001,3,0,1
68452,4.1834572999941884,34273.945916999997,6,0,1
68452,4.1834572999941884,34273.945916999997,7,0,1
68452,4.185907799997949,34273.948367500001,3,0,1
68452,4.1881832999933977,34273.950642999996,3,0,1
68452,4.2146035999976448,34273.977063300001,3,0,1
68452,4.2191303999934462,34273.981590099997,3,0,1
68452,4.2323777999990853,34273.994837500002,3,0,1
68452,4.2575167999966652,34274.0199765,3,0,1
68452,4.2670813000004273,34274.029541000004,3,0,2
68452,4.2689409999948111,34274.031400699998,3,0,1
68452,4.2720589999953518,34274.034518699998,3,0,1
68452,4.2835491000005277,34274.046008800004,3,0,1
68452,4.2845383999956539,34274.046998099999,3,0,1
68452,4.2916602999976021,34274.054120000001,3,0,2
68452,4.3025657999969553,34274.0650255,6,0,1
68452,4.3025657999969553,34274.0650255,7,0,1
68452,4.3140509999939241,34274.076510699997,3,0,1
68452,4.3230247999963467,34274.085484499999,3,0,1
68452,4.3298938999942038,34274.092353599997,3,0,1
68452,4.3489680999991833,34274.111427800002,3,0,2
68452,4.3516569999992498,34274.114116700002,6,0,1
68452,4.3516569999992498,34274.114116700002,7,0,1
68452,4.3630376000000979,34274.125497300003,6,0,1
68452,4.3630376000000979,34274.125497300003,7,0,1
68452,4.3794018999979016,34274.141861600001,3,0,1
68452,4.388255099998787,34274.150714800002,3,0,2
68452,4.3883495999980369,34274.150809300001,3,0,1
68452,4.4374280999982147,34274.199887800001,3,0,1
68452,4.440575099994021,34274.203034799997,3,0,1
68452,4.4426811999946949,34274.205140899998,3,0,2
68452,4.4469320999996853,34274.209391800003,6,0,1
68452,4.4469320999996853,34274.209391800003,7,0,1
68452,4.452029299995047,34274.214488999998,3,0,2
68452,4.4761250999945332,34274.238584799998,3,0,1
68452,4.4782890999995288,34274.240748800003,3,0,1
68452,4.4782968999934383,34274.240756599997,3,0,2
68452,4.4889027999961399,34274.251362499999,3,0,2
68452,4.4945512999984203,34274.257011000002,3,0,1
68452,4.5123974999951315,34274.274857199998,3,0,1
68452,4.5190514999994775,34274.281511200003,3,0,1
68452,4.5308778999969945,34274.2933376,6,0,1
68452,4.5308778999969945,34274.2933376,7,0,1
68452,4.5341983999969671,34274.2966581,3,0,1
68452,4.5387387999944622,34274.301198499998,3,0,1
68452,4.5482791999966139,34274.3107389,3,0,2
68452,4.5558945999946445,34274.318354299998,3,0,1
68452,4.5710906999956933,34274.333550399999,3,0,1
68452,4.587493999999424,34274.349953700003,3,0,2
68452,4.602780499997607,34274.365240200001,3,0,2
68452,4.6306256999960169,34274.393085399999,3,0,1
68452,4.6371178999979747,34274.399577600001,6,0,1
68452,4.6371178999979747,34274.399577600001,7,0,1
68452,4.6415133999980753,34274.403973100001,3,0,1
68452,4.6574053999938769,34274.419865099997,3,0,1
68452,4.6649581999954535,34274.427417899999,3,0,1
68452,4.6716943999999785,34274.434154100003,3,0,1
68452,4.7176225999937742,34274.480082299997,3,0,1
68452,4.7317920999994385,34274.494251800003,3,0,1
68452,4.738002799997048,34274.5004625,3,0,1
68452,4.7480308999947738,34274.510490599998,6,0,1
68452,4.7480308999947738,34274.510490599998,7,0,1
68452,4.7654932000004919,34274.527952900004,3,0,1
68452,4.770233899995219,34274.532693599998,3,0,1
68452,4.7730035999993561,34274.535463300002,3,0,2
68452,4.7862962999934098,34274.548755999997,6,0,1
68452,4.7862962999934098,34274.548755999997,7,0,1
68452,4.8001034999979311,34274.562563200001,3,0,1
68452,4.8163092999966466,34274.578769,3,0,2
68452,4.8228690999967512,34274.5853288,3,0,2
68452,4.8239044999936596,34274.586364199997,3,0,2
68452,4.8341299999956391,34274.596589699999,3,0,2
68452,4.8429369000004954,34274.605396600004,3,0,1
68452,4.8480347999939113,34274.610494499997,3,0,1
68452,4.8603949999960605,34274.622854699999,3,0,1
68452,4.8622369000004255,34274.624696600004,3,0,1
68452,4.9286959999953979,34274.691155699998,3,0,1
68452,4.9526957999987644,34274.715155500002,3,0,1
68452,4.9598686999961501,34274.722328399999,3,0,2
68452,4.9637885999982245,34274.726248300001,3,0,1
68452,4.9657665999984602,34274.728226300002,3,0,1
68452,4.9692869999998948,34274.731746700003,3,0,2
68452,4.9847754999937024,34274.747235199997,3,0,1
68452,4.9891995999932988,34274.751659299996,3,0,1
68452,4.9962324999942211,34274.758692199997,3,0,1
68452,5.0084907999989809,34274.770950500002,3,0,1
68452,5.0086482999977306,34274.771108000001,3,0,1
68452,5.0389266999991378,34274.801386400002,3,0,2
68452,5.0429317999951309,34274.805391499998,3,0,1
68452,5.0518042999974568,34274.814264000001,3,0,1
68452,5.0569476999953622,34274.819407399998,3,0,1
68452,5.0641022999989218,34274.826562000002,3,0,1
68452,5.073251199995866,34274.835710899999,3,0,2
68452,5.075040199997602,34274.837499900001,3,0,2
68452,5.1000160999974469,34274.862475800001,6,0,1
68452,5.1000160999974469,34274.862475800001,7,0,1
68452,5.1000160999974469,34274.862475800001,3,0,1
68452,5.1151974999957019,34274.877657199999,3,0,1
68452,5.1226656999933766,34274.885125399996,3,0,1
68452,5.1235996999967028,34274.8860594,3,0,1
68452,5.1617830999966827,34274.9242428,3,0,1
68452,5.1683883000005153,34274.930848000004,3,0,2
68452,5.1686153999980888,34274.931075100001,3,0,1
68452,5.1783763999992516,34274.940836100002,3,0,2
68452,5.1836431999981869,34274.946102900001,3,0,1
68452,5.2493446999942535,34275.011804399997,3,0,2
68452,5.2543854999967152,34275.0168452,3,0,2
68452,5.2596009999979287,34275.022060700001,3,0,1
68452,5.2687748999960604,34275.031234599999,3,0,2
68452,5.3134454999963054,34275.075905199999,3,0,1
68452,5.3171167999971658,34275.0795765,3,0,1
68452,5.3193558999992092,34275.081815600002,6,0,1
68452,5.3193558999992092,34275.081815600002,7,0,1
68452,5.3322683999940637,34275.094728099997,3,0,1
68452,5.3508619999993243,34275.113321700002,3,0,1
68452,5.3582314999948721,34275.120691199998,6,0,1
68452,5.3582314999948721,34275.120691199998,7,0,1
68452,5.3778779999993276,34275.140337700002,3,0,1
68452,5.4185410999998567,34275.181000800003,3,0,1
68452,5.4226375999933225,34275.185097299996,3,0,1
68452,5.4353042999937315,34275.197763999997,3,0,1
68452,5.4397532999937539,34275.202212999997,3,0,2
68452,5.4405048999979044,34275.202964600001,6,0,1
68452,5.4405048999979044,34275.202964600001,7,0,1
68452,5.44418659999792,34275.206646300001,3,0,1
68452,5.4445323999971151,34275.2069921,3,0,2
68452,5.4708839999948395,34275.233343699998,3,0,1
68452,5.472792099993967,34275.235251799997,3,0,1
68452,5.4817754999967292,34275.2442352,3,0,1
68452,5.5222843999945326,34275.284744099998,3,0,1
68452,5.5378049999999348,34275.300264700003,3,0,1
68452,5.5672605999934603,34275.329720299997,3,0,1
68452,5.5700914999979432,34275.332551200001,3,0,1
68452,5.5709159999969415,34275.3333757,3,0,1
68452,5.5817140999934054,34275.344173799996,3,0,1
68452,5.5903228999959538,34275.352782599999,3,0,1
68452,5.5915464999998221,34275.354006200003,3,0,1
68452,5.5929693999933079,34275.355429099996,3,0,2
68452,5.5957712999952491,34275.358230999998,3,0,1
68452,5.598374999994121,34275.360834699997,3,0,2
68452,5.6050782999955118,34275.367537999999,3,0,2
68452,5.6479591999959666,34275.410418899999,3,0,1
68452,5.6511387999998988,34275.413598500003,3,0,1
68452,5.6591286999973818,34275.4215884,3,0,1
68452,5.6598658000002615,34275.422325500003,3,0,2
68452,5.6605487999986508,34275.423008500002,3,0,1
68452,5.6696037000001525,34275.432063400003,3,0,1
