Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,635807,110.497518,42681.723336,42681.845409,1, 0, 0, 1,-2.241934,9.727167,3.790193,-1,2
68475,635808,110.723485,42681.949303,42682.071376,1, 0, 0, 1,-4.569631,-4.702467,5.064634,-1,2
68475,635809,110.776734,42682.002552,42682.124625,1, 0, 0, 1,4.733737,0.795211,9.534078,-1,2
68475,635810,110.883750,42682.109568,42682.231641,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635811,111.056388,42682.282206,42682.404279,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635812,111.059476,42682.285294,42682.407367,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635813,111.238322,42682.464140,42682.586213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635814,111.364449,42682.590266,42682.712340,1, 0, 0, 1,4.316387,3.805197,14.758679,-1,2
68475,635815,111.398629,42682.624446,42682.746520,1, 0, 0, 1,-5.097598,1.906903,17.185805,-1,2
68475,635816,111.542483,42682.768300,42682.890374,1, 0, 0, 1,-0.883132,6.986476,13.019781,-1,2
68475,635817,111.549771,42682.775588,42682.897663,1, 0, 0, 1,2.757955,-5.745595,-0.089172,-1,2
68475,635818,111.756506,42682.982323,42683.104398,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635819,111.875893,42683.101709,42683.223784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635820,112.015947,42683.241763,42683.363838,1, 0, 0, 1,7.147287,-3.889550,20.402939,-1,2
68475,635821,112.099052,42683.324867,42683.446943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635822,112.143746,42683.369561,42683.491637,1, 0, 0, 1,2.666280,1.310585,-6.441118,-1,2
68475,635823,112.159893,42683.385709,42683.507785,1, 0, 0, 1,-6.862040,-1.197430,-15.117113,-1,2
68475,635824,112.724019,42683.949833,42684.071910,1, 0, 0, 1,-2.910775,-2.324597,-14.330463,-1,2
68475,635825,112.751936,42683.977750,42684.099827,1, 0, 0, 1,0.154353,-3.350739,-18.446839,-1,2
68475,635826,112.759506,42683.985321,42684.107398,1, 0, 0, 1,8.677023,1.549902,5.931305,-1,2
68475,635827,112.826653,42684.052468,42684.174545,1, 0, 0, 1,-8.699103,1.280295,8.017839,-1,2
68475,635828,112.868419,42684.094233,42684.216310,1, 0, 0, 1,-2.638488,-4.546772,-10.911135,-1,2
68475,635829,112.900484,42684.126298,42684.248375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635830,112.919081,42684.144895,42684.266972,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635831,113.132090,42684.357904,42684.479981,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635832,113.178410,42684.404224,42684.526301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635833,113.359494,42684.585307,42684.707385,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635834,113.375561,42684.601374,42684.723452,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635835,113.398374,42684.624188,42684.746266,1, 0, 0, 1,2.237173,-7.939973,10.495999,-1,2
68475,635836,113.458626,42684.684439,42684.806517,1, 0, 0, 1,0.368394,-3.723513,3.587328,-1,2
68475,635837,113.466305,42684.692118,42684.814196,1, 0, 0, 1,-1.625043,1.039740,5.567642,-1,2
68475,635838,113.508932,42684.734745,42684.856824,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635839,113.531366,42684.757179,42684.879257,1, 0, 0, 1,4.885009,5.305082,18.947207,-1,2
68475,635840,113.818125,42685.043938,42685.166017,1, 0, 0, 1,-2.773652,-0.857863,-15.046848,-1,2
68475,635841,113.838934,42685.064747,42685.186826,1, 0, 0, 1,-6.648635,3.420350,-8.688181,-1,2
68475,635842,113.864568,42685.090381,42685.212460,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635843,113.928914,42685.154726,42685.276805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635844,114.234828,42685.460639,42685.582719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635845,114.236797,42685.462609,42685.584689,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635846,114.260434,42685.486246,42685.608326,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635847,114.523774,42685.749585,42685.871666,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635848,114.902897,42686.128707,42686.250788,1, 0, 0, 1,0.966959,9.965610,-13.196680,-1,2
68475,635849,114.912651,42686.138461,42686.260542,1, 0, 0, 1,-3.276026,3.663636,19.263135,-1,2
68475,635850,114.975045,42686.200855,42686.322936,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635851,115.131989,42686.357799,42686.479881,1, 0, 0, 1,-1.455541,-3.313522,19.713312,-1,2
68475,635852,115.275629,42686.501439,42686.623521,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635853,115.332183,42686.557993,42686.680074,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635854,115.357162,42686.582971,42686.705053,1, 0, 0, 1,-0.249169,-10.473328,10.984791,-1,2
68475,635855,115.358197,42686.584006,42686.706088,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635856,115.359857,42686.585667,42686.707749,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635857,115.762984,42686.988792,42687.110875,1, 0, 0, 1,0.451070,8.402461,19.339225,-1,2
68475,635858,115.838983,42687.064791,42687.186874,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635859,115.874999,42687.100807,42687.222890,1, 0, 0, 1,1.441425,-3.629127,3.320394,-1,2
68475,635860,115.909727,42687.135535,42687.257618,1, 0, 0, 1,-4.027746,-0.934063,-5.747775,-1,2
68475,635861,116.033762,42687.259570,42687.381653,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635862,116.153950,42687.379758,42687.501841,1, 0, 0, 1,6.641176,4.905882,-0.474261,-1,2
68475,635863,116.169294,42687.395102,42687.517186,1, 0, 0, 1,3.532272,-5.412002,10.097106,-1,2
68475,635864,116.535783,42687.761590,42687.883674,1, 0, 0, 1,-6.573404,-1.735913,-12.791814,-1,2
68475,635865,117.051073,42688.276879,42688.398965,1, 0, 0, 1,-0.075830,3.425871,-12.046173,-1,2
68475,635866,117.193116,42688.418921,42688.541007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635867,117.363732,42688.589537,42688.711623,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635868,117.386218,42688.612023,42688.734109,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635869,117.392478,42688.618283,42688.740369,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635870,117.398371,42688.624177,42688.746263,1, 0, 0, 1,2.484935,-3.069680,20.102892,-1,2
68475,635871,117.934483,42689.160287,42689.282374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635872,118.054611,42689.280415,42689.402503,1, 0, 0, 1,-5.277934,-4.026497,8.521582,-1,2
68475,635873,118.172174,42689.397978,42689.520065,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635874,118.251501,42689.477305,42689.599393,1, 0, 0, 1,-3.369471,-2.077323,21.952842,-1,2
68475,635875,118.311938,42689.537742,42689.659829,1, 0, 0, 1,4.406444,-0.778217,3.799640,-1,2
68475,635876,118.432644,42689.658447,42689.780535,1, 0, 0, 1,-5.087671,-3.379468,-6.420421,-1,2
68475,635877,118.638289,42689.864092,42689.986180,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635878,118.831682,42690.057484,42690.179573,1, 0, 0, 1,2.926348,3.196173,-18.983653,-1,2
68475,635879,119.083041,42690.308843,42690.430932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635880,119.121804,42690.347606,42690.469696,1, 0, 0, 1,-1.062031,-10.442915,-11.013878,-1,2
68475,635881,119.180024,42690.405825,42690.527915,1, 0, 0, 1,2.995078,5.401191,-17.350039,-1,2
68475,635882,119.190263,42690.416065,42690.538154,1, 0, 0, 1,-5.131554,0.074610,-1.719766,-1,2
68475,635883,119.306777,42690.532578,42690.654668,1, 0, 0, 1,-1.993281,9.301700,-4.253757,-1,2
68475,635884,119.398126,42690.623927,42690.746017,1, 0, 0, 1,-3.660687,-5.480121,7.140588,-1,2
68475,635885,119.453138,42690.678939,42690.801029,1, 0, 0, 1,3.769619,-2.893053,-4.476224,-1,2
68475,635886,119.517912,42690.743713,42690.865803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635887,119.528067,42690.753868,42690.875958,1, 0, 0, 1,-0.826736,0.045308,3.120846,-1,2
68475,635888,119.616984,42690.842785,42690.964875,1, 0, 0, 1,3.172896,-4.314139,6.499736,-1,2
68475,635889,119.816556,42691.042356,42691.164447,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635890,119.865467,42691.091267,42691.213358,1, 0, 0, 1,-3.135791,-2.637312,-4.170711,-1,2
68475,635891,119.867173,42691.092973,42691.215064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635892,119.877206,42691.103006,42691.225097,1, 0, 0, 1,5.171909,2.803225,-14.243741,-1,2
68475,635893,120.005863,42691.231663,42691.353754,1, 0, 0, 1,2.524243,3.860992,14.622643,-1,2
68475,635894,120.059272,42691.285072,42691.407164,1, 0, 0, 1,-4.088278,4.191149,8.588437,-1,2
68475,635895,120.155612,42691.381412,42691.503503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635896,120.291200,42691.516999,42691.639091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635897,120.295288,42691.521088,42691.643180,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635898,120.347696,42691.573495,42691.695587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635899,120.373009,42691.598808,42691.720900,1, 0, 0, 1,-2.445686,-1.936868,8.561929,-1,3
68475,635900,120.398301,42691.624101,42691.746192,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635901,120.438527,42691.664326,42691.786418,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635902,120.508423,42691.734222,42691.856314,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635903,120.608521,42691.834320,42691.956413,1, 0, 0, 1,0.537304,-4.252332,-12.735191,-1,2
68475,635904,120.631873,42691.857672,42691.979764,1, 0, 0, 1,0.632779,-0.399545,-13.362703,-1,2
68475,635905,120.761507,42691.987306,42692.109398,1, 0, 0, 1,5.708704,-6.567508,13.203380,-1,2
68475,635906,121.245153,42692.470950,42692.593044,1, 0, 0, 1,-3.963331,-1.148137,-4.974940,-1,2
68475,635907,121.249067,42692.474865,42692.596959,1, 0, 0, 1,4.493051,6.215126,19.126900,-1,2
68475,635908,121.272439,42692.498237,42692.620330,1, 0, 0, 1,-3.518311,6.013632,-17.045284,-1,2
68475,635909,121.437169,42692.662967,42692.785061,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635910,121.513021,42692.738818,42692.860912,1, 0, 0, 1,-0.352789,-0.999943,19.881354,-1,2
68475,635911,121.575486,42692.801283,42692.923377,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635912,121.600157,42692.825954,42692.948049,1, 0, 0, 1,0.524639,-8.754673,-3.119497,-1,2
68475,635913,121.744710,42692.970507,42693.092602,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635914,122.488457,42693.714252,42693.836348,1, 0, 0, 1,4.351382,3.818735,-2.543665,-1,2
68475,635915,122.557751,42693.783546,42693.905642,1, 0, 0, 1,5.502721,2.929766,-11.137947,-1,2
68475,635916,122.673701,42693.899495,42694.021592,1, 0, 0, 1,-6.436653,11.272715,-21.892183,-1,2
68475,635917,122.891363,42694.117157,42694.239254,1, 0, 0, 1,7.265529,2.147332,2.140873,-1,2
68475,635918,122.945340,42694.171135,42694.293232,1, 1, 0, 1,-1.970079,1.373412,-18.486264,-1,7
68475,635919,122.968063,42694.193857,42694.315954,1, 0, 0, 1,1.583722,9.111061,5.767231,-1,2
68475,635920,123.046909,42694.272704,42694.394801,1, 0, 0, 1,1.457696,-5.794352,0.046453,-1,2
68475,635921,123.200725,42694.426519,42694.548617,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635922,123.219601,42694.445394,42694.567492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635923,123.307594,42694.533387,42694.655485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635924,123.353907,42694.579700,42694.701798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635925,123.362947,42694.588741,42694.710839,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635926,123.370352,42694.596146,42694.718243,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635927,123.465909,42694.691702,42694.813800,1, 0, 0, 1,1.326823,1.499200,-13.054551,-1,2
68475,635928,123.513019,42694.738812,42694.860910,1, 0, 0, 1,0.634223,4.479404,7.932131,-1,2
68475,635929,123.518554,42694.744348,42694.866446,1, 0, 0, 1,-3.661021,5.278262,-15.675586,-1,2
68475,635930,123.588996,42694.814789,42694.936888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635931,123.721936,42694.947728,42695.069827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635932,123.797850,42695.023643,42695.145742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635933,123.818163,42695.043955,42695.166054,1, 0, 0, 1,3.593561,-6.029437,-12.301700,-1,2
68475,635934,124.154976,42695.380768,42695.502867,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635935,124.162871,42695.388663,42695.510762,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635936,124.248293,42695.474084,42695.596184,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635937,124.377443,42695.603235,42695.725335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635938,124.378629,42695.604420,42695.726520,1, 0, 0, 1,9.012612,8.643944,14.683932,-1,2
68475,635939,124.476323,42695.702114,42695.824214,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635940,124.606306,42695.832097,42695.954197,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635941,124.744983,42695.970774,42696.092874,1, 0, 0, 1,1.698791,-2.278408,14.511936,-1,2
68475,635942,124.819456,42696.045247,42696.167347,1, 0, 0, 1,-1.046727,3.118268,12.561433,-1,2
68475,635943,124.825072,42696.050863,42696.172964,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635944,124.953624,42696.179414,42696.301515,1, 0, 0, 1,4.661836,1.331924,-19.366951,-1,2
68475,635945,124.981265,42696.207055,42696.329156,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635946,125.187401,42696.413191,42696.535293,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635947,125.209985,42696.435775,42696.557876,1, 0, 0, 1,-3.039446,1.864556,-7.123219,-1,2
68475,635948,125.336129,42696.561919,42696.684020,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635949,125.463848,42696.689637,42696.811739,1, 0, 0, 1,-4.717935,-6.797603,16.420729,-1,2
68475,635950,125.477837,42696.703626,42696.825728,1, 0, 0, 1,-5.666825,2.935998,18.086826,-1,2
68475,635951,125.535616,42696.761405,42696.883507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635952,125.845484,42697.071272,42697.193375,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635953,125.899552,42697.125341,42697.247443,1, 0, 0, 1,-2.862541,3.777242,-10.629175,-1,2
68475,635954,125.901566,42697.127354,42697.249457,1, 0, 0, 1,4.748879,0.516876,-6.986556,-1,2
68475,635955,125.992350,42697.218138,42697.340241,1, 0, 0, 1,6.086377,-2.370247,-9.292489,-1,2
68475,635956,126.000702,42697.226490,42697.348593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635957,126.008497,42697.234285,42697.356388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635958,126.162641,42697.388429,42697.510532,1, 0, 0, 1,9.801316,-2.159466,12.675151,-1,2
68475,635959,126.170003,42697.395791,42697.517894,1, 0, 0, 1,-1.549109,3.293414,-15.833349,-1,2
68475,635960,126.193694,42697.419481,42697.541585,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635961,126.340112,42697.565899,42697.688003,1, 0, 0, 1,7.683278,-1.336325,17.281946,-1,2
68475,635962,126.420227,42697.646015,42697.768119,1, 0, 0, 1,3.134909,0.040285,-2.562029,-1,3
68475,635963,126.551611,42697.777398,42697.899502,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635964,127.412759,42698.638545,42698.760650,1, 0, 0, 1,-2.384492,-9.690069,17.096771,-1,2
68475,635965,127.465632,42698.691418,42698.813524,1, 0, 0, 1,-1.484986,-3.139513,-4.125533,-1,2
68475,635966,127.491497,42698.717283,42698.839389,1, 0, 0, 1,8.400624,-5.965766,-16.435074,-1,2
68475,635967,127.669092,42698.894877,42699.016983,1, 0, 0, 1,0.126265,-9.991961,-18.529902,-1,2
68475,635968,127.922693,42699.148477,42699.270584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635969,128.194386,42699.420170,42699.542278,1, 0, 0, 1,1.641452,4.041506,9.307391,-1,2
68475,635970,128.378726,42699.604509,42699.726617,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635971,128.476930,42699.702713,42699.824821,1, 0, 0, 1,-7.293192,0.646124,-10.311159,-1,2
68475,635972,128.478513,42699.704297,42699.826405,1, 0, 0, 1,5.256746,3.717020,5.926253,-1,2
68475,635973,128.804258,42700.030040,42700.152149,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635974,128.835976,42700.061758,42700.183867,1, 0, 0, 1,-6.806391,-6.423744,-18.644552,-1,8
68475,635975,128.866303,42700.092086,42700.214194,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635976,128.869025,42700.094808,42700.216917,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635977,128.884380,42700.110163,42700.232271,1, 0, 0, 1,2.232973,2.584856,6.162345,-1,2
68475,635978,128.924224,42700.150007,42700.272115,1, 0, 0, 1,3.874367,1.114238,14.094366,-1,2
68475,635979,128.946769,42700.172551,42700.294660,1, 0, 0, 1,-5.083011,-1.931612,2.622488,-1,2
68475,635980,129.192730,42700.418512,42700.540621,1, 0, 0, 1,-6.031229,4.639191,-7.116083,-1,2
68475,635981,129.201154,42700.426936,42700.549045,1, 0, 0, 1,2.155094,3.344719,0.373934,-1,2
68475,635982,129.374743,42700.600525,42700.722635,1, 0, 0, 1,2.091121,-7.720200,12.214436,-1,2
68475,635983,129.677823,42700.903604,42701.025715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635984,129.785377,42701.011158,42701.133268,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635985,130.026511,42701.252291,42701.374402,1, 0, 0, 1,-4.398147,3.175983,-5.361687,-1,2
68475,635986,130.351448,42701.577227,42701.699339,1, 0, 0, 1,2.993684,-5.308984,0.048170,-1,2
68475,635987,130.424656,42701.650435,42701.772547,1, 0, 0, 1,-3.736762,-2.069497,-19.712413,-1,4
68475,635988,130.533625,42701.759404,42701.881516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635989,130.555346,42701.781126,42701.903238,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635990,130.585669,42701.811449,42701.933561,1, 0, 0, 1,7.482419,1.834991,-6.592819,-1,2
68475,635991,130.611257,42701.837036,42701.959148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635992,130.618065,42701.843845,42701.965957,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635993,130.818078,42702.043856,42702.165969,1, 0, 0, 1,2.182527,3.676242,-17.809428,-1,2
68475,635994,130.858915,42702.084694,42702.206806,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635995,130.952282,42702.178061,42702.300174,1, 0, 0, 1,5.073736,3.197519,-13.443552,-1,2
68475,635996,131.085314,42702.311092,42702.433205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,635997,131.135445,42702.361223,42702.483337,1, 0, 0, 1,1.785767,-3.299200,-0.500247,-1,2
68475,635998,131.197463,42702.423241,42702.545355,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,635999,131.224084,42702.449861,42702.571975,1, 0, 0, 1,0.283153,0.542997,7.434907,-1,2
68475,636000,131.270360,42702.496138,42702.618252,1, 0, 0, 1,-0.736397,1.038810,11.405918,-1,2
68475,636001,131.399692,42702.625469,42702.747583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636002,131.717886,42702.943663,42703.065777,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636003,131.767714,42702.993491,42703.115605,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636004,132.348934,42703.574709,42703.696825,1, 0, 0, 1,-0.227496,1.252288,6.249688,-1,2
68475,636005,132.410444,42703.636219,42703.758335,1, 0, 0, 1,-1.403035,-2.482295,13.670352,-1,2
68475,636006,132.587535,42703.813310,42703.935426,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636007,132.591747,42703.817522,42703.939638,1, 0, 0, 1,0.970573,3.323594,1.762921,-1,2
68475,636008,132.634360,42703.860135,42703.982251,1, 0, 0, 1,-3.882406,4.316173,20.574893,-1,2
68475,636009,132.698269,42703.924044,42704.046160,1, 0, 0, 1,1.347510,4.098326,-21.128683,-1,2
68475,636010,132.719950,42703.945725,42704.067841,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636011,132.828591,42704.054366,42704.176482,1, 0, 0, 1,-4.004230,-0.965681,-16.971971,-1,4
68475,636012,132.998364,42704.224139,42704.346255,1, 0, 0, 1,-7.519992,-1.369782,3.233785,-1,2
68475,636013,133.048626,42704.274400,42704.396517,1, 0, 0, 1,-1.373714,7.733681,-0.088291,-1,2
68475,636014,133.624306,42704.850079,42704.972197,1, 0, 0, 1,5.255538,5.806892,5.309025,-1,2
68475,636015,133.783118,42705.008891,42705.131009,1, 0, 0, 1,-3.915357,-2.530403,-15.576110,-1,2
68475,636016,133.792529,42705.018302,42705.140420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636017,133.805438,42705.031210,42705.153329,1, 0, 0, 1,-1.076397,2.672188,3.485803,-1,2
68475,636018,134.020163,42705.245936,42705.368055,1, 0, 0, 1,3.218418,8.099271,6.805766,-1,2
68475,636019,134.160009,42705.385781,42705.507900,1, 0, 0, 1,3.452723,-3.872184,14.264163,-1,2
68475,636020,134.174164,42705.399936,42705.522055,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636021,134.328752,42705.554524,42705.676643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636022,134.407846,42705.633618,42705.755738,1, 0, 0, 1,1.380155,-3.298480,9.234492,-1,2
68475,636023,134.458692,42705.684464,42705.806584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636024,134.484183,42705.709954,42705.832074,1, 0, 0, 1,0.904819,-1.626596,10.451864,-1,2
68475,636025,134.606107,42705.831878,42705.953998,1, 0, 0, 1,4.927120,2.723581,17.138405,-1,2
68475,636026,134.759481,42705.985252,42706.107372,1, 0, 0, 1,2.262170,-5.203103,17.116738,-1,2
68475,636027,134.953509,42706.179279,42706.301400,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636028,135.109045,42706.334816,42706.456937,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636029,135.129284,42706.355054,42706.477175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636030,135.198553,42706.424323,42706.546444,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636031,135.529196,42706.754966,42706.877088,1, 0, 0, 1,7.854153,-0.439307,-15.012532,-1,2
68475,636032,135.642205,42706.867974,42706.990096,1, 0, 0, 1,8.872602,4.313682,-4.378194,-1,2
68475,636033,135.722059,42706.947828,42707.069951,1, 0, 0, 1,-1.863721,-8.631432,12.649548,-1,2
68475,636034,135.765462,42706.991231,42707.113353,1, 0, 0, 1,-12.608098,-5.910954,-4.095422,-1,2
68475,636035,136.083633,42707.309402,42707.431525,1, 0, 0, 1,-0.847342,-1.083252,-20.483608,-1,2
68475,636036,136.133298,42707.359067,42707.481190,1, 0, 0, 1,-6.677188,1.342404,1.071595,-1,2
68475,636037,136.245055,42707.470823,42707.592946,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636038,136.503666,42707.729434,42707.851558,1, 0, 0, 1,2.580733,9.148515,13.912541,-1,2
68475,636039,136.638987,42707.864755,42707.986879,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636040,136.799566,42708.025333,42708.147457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636041,136.833505,42708.059272,42708.181396,1, 0, 0, 1,1.380285,-3.982915,-11.849716,-1,2
68475,636042,136.880711,42708.106478,42708.228603,1, 0, 0, 1,1.630811,-4.281426,23.341597,-1,2
68475,636043,136.923343,42708.149110,42708.271235,1, 0, 0, 1,4.712795,5.380864,-17.601943,-1,2
68475,636044,136.982412,42708.208179,42708.330304,1, 0, 0, 1,-4.532979,2.163852,-19.697280,-1,2
68475,636045,137.371104,42708.596870,42708.718996,1, 0, 0, 1,3.668108,1.577700,1.429041,-1,2
68475,636046,137.420083,42708.645849,42708.767974,1, 0, 0, 1,6.894823,-4.494444,-10.600598,-1,2
68475,636047,137.478427,42708.704193,42708.826319,1, 0, 0, 1,2.235525,-1.042138,10.049927,-1,2
68475,636048,137.530181,42708.755946,42708.878072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,636049,137.586662,42708.812427,42708.934553,1, 0, 0, 1,-3.622903,4.832657,6.582650,-1,2
68475,636050,137.608036,42708.833802,42708.955928,1, 0, 0, 1,-2.910718,-2.755079,1.321875,-1,2
68475,636051,137.646344,42708.872109,42708.994235,1, 0, 0, 1,-0.583451,3.961645,-15.237864,-1,2
68475,636052,137.677545,42708.903310,42709.025437,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,636053,137.765818,42708.991583,42709.113709,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
