Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460679,1.321455,28483.441483,28483.666627,1, 0, 0, 1,-0.388590,-0.639222,-3.967974,-1,2
68489,460680,1.435121,28483.555150,28483.780294,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460681,1.492075,28483.612103,28483.837247,1, 0, 0, 1,2.718986,3.265417,-6.206281,-1,2
68489,460682,1.515919,28483.635948,28483.861091,1, 0, 0, 1,8.282719,-0.878642,-5.341479,-1,2
68489,460683,1.754598,28483.874626,28484.099771,1, 0, 0, 1,-5.359728,-0.160677,-1.099355,-1,2
68489,460684,1.837735,28483.957762,28484.182907,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460685,1.892900,28484.012928,28484.238072,1, 0, 0, 1,-4.582985,3.081347,-16.513202,-1,2
68489,460686,1.940966,28484.060993,28484.286138,1, 0, 0, 1,2.877022,8.727713,11.135651,-1,2
68489,461026,0.271330,28517.082400,28517.307611,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461027,0.368168,28517.179237,28517.404449,1, 0, 0, 1,-0.658600,-9.521978,20.162606,-1,2
68489,461028,0.541020,28517.352089,28517.577301,1, 0, 0, 1,-4.240880,4.942828,8.586918,-1,2
68489,461029,0.592466,28517.403535,28517.628747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461030,0.978322,28517.789390,28518.014603,1, 0, 0, 1,6.097789,3.250754,13.591929,-1,2
68489,461031,1.049350,28517.860418,28518.085631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461032,1.150094,28517.961162,28518.186375,1, 0, 0, 1,0.347520,-2.258935,-2.955344,-1,2
68489,461033,1.606652,28518.417718,28518.642933,1, 0, 0, 1,0.656892,1.034683,-16.243274,-1,2
68489,461034,1.870248,28518.681314,28518.906529,1, 0, 0, 1,1.412742,-3.903288,-9.187322,-1,2
68489,461035,2.016367,28518.827432,28519.052648,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461036,2.021196,28518.832261,28519.057477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461253,0.052387,28543.175787,28543.401052,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461254,0.078668,28543.202067,28543.427332,1, 0, 0, 1,-4.050806,2.872994,2.135273,-1,2
68489,461255,0.420555,28543.543954,28543.769219,1, 0, 0, 1,-4.872306,3.162898,0.939966,-1,2
68489,461256,0.472314,28543.595713,28543.820979,1, 0, 0, 1,-0.191501,1.914311,5.238895,-1,2
68489,461257,0.527112,28543.650511,28543.875776,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461258,0.650245,28543.773644,28543.998909,1, 0, 0, 1,4.661168,5.085646,13.114048,-1,2
68489,461259,0.779323,28543.902722,28544.127988,1, 0, 0, 1,1.929347,4.000932,-15.646944,-1,2
68489,461260,0.817748,28543.941147,28544.166413,1, 0, 0, 1,3.160224,2.644789,11.961439,-1,2
68489,461261,0.855231,28543.978629,28544.203896,1, 0, 0, 1,3.382062,1.878414,-16.411731,-1,2
68489,461262,0.895566,28544.018964,28544.244230,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461263,0.948143,28544.071541,28544.296808,1, 0, 0, 1,0.787840,-5.854865,-18.683209,-1,2
68489,461264,1.004835,28544.128233,28544.353500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461265,1.182720,28544.306118,28544.531385,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461266,1.204290,28544.327688,28544.552955,1, 0, 0, 1,2.844849,-6.304158,-24.271350,-1,2
68489,461267,1.719402,28544.842799,28545.068066,1, 0, 0, 1,-5.311778,3.807158,0.536615,-1,2
68489,461456,0.055759,28565.496550,28565.721860,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461457,0.150216,28565.591007,28565.816317,1, 0, 0, 1,3.140457,-2.503855,4.198564,-1,2
68489,461458,0.153121,28565.593912,28565.819222,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461459,0.324056,28565.764847,28565.990158,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461460,0.414084,28565.854875,28566.080186,1, 0, 0, 1,-0.840167,-6.614915,-3.966742,-1,2
68489,461461,0.830200,28566.270990,28566.496302,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461462,1.160484,28566.601273,28566.826585,1, 0, 0, 1,-3.651605,6.562778,-6.137586,-1,2
68489,461463,1.212787,28566.653576,28566.878889,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461464,1.258683,28566.699472,28566.924785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461465,1.289436,28566.730225,28566.955538,1, 0, 0, 1,-3.284840,1.822518,-5.791111,-1,2
68489,461466,1.297904,28566.738693,28566.964005,1, 0, 0, 1,7.648728,-0.945247,-4.310408,-1,3
68489,461467,1.363499,28566.804288,28567.029601,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461468,1.453629,28566.894418,28567.119731,1, 0, 0, 1,0.362789,-4.479193,-9.020529,-1,2
68489,461469,1.628561,28567.069349,28567.294663,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461470,1.712490,28567.153278,28567.378591,1, 0, 0, 1,-7.605684,3.152294,-10.564333,-1,2
68489,461471,1.811382,28567.252170,28567.477483,1, 0, 0, 1,7.158295,-1.347974,13.696107,-1,2
68489,461472,1.834080,28567.274868,28567.500181,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461473,1.891366,28567.332154,28567.557468,1, 0, 0, 1,-4.853853,1.925722,20.716748,-1,2
68489,461695,0.045683,28591.798804,28592.024168,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461696,0.062605,28591.815726,28592.041089,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461697,0.070933,28591.824055,28592.049418,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461698,0.223587,28591.976708,28592.202072,1, 0, 0, 1,2.183059,9.999981,-9.106515,-1,4
68489,461699,0.300559,28592.053680,28592.279044,1, 0, 0, 1,4.882744,3.715306,-12.699756,-1,2
68489,461700,0.352094,28592.105215,28592.330579,1, 0, 0, 1,-8.774694,-2.421903,18.539601,-1,4
68489,461701,0.462227,28592.215348,28592.440712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461702,0.558078,28592.311198,28592.536563,1, 0, 0, 1,7.239288,-6.783448,-4.083184,-1,3
68489,461703,0.608297,28592.361418,28592.586782,1, 0, 0, 1,1.204630,0.039026,-3.632059,-1,3
68489,461704,1.109545,28592.862664,28593.088030,1, 0, 0, 1,-3.127542,-1.455619,-15.323679,-1,2
68489,461705,1.374222,28593.127341,28593.352707,1, 0, 0, 1,7.947393,3.270976,-12.024471,-1,2
68489,461706,1.427842,28593.180961,28593.406327,1, 0, 0, 1,3.372043,0.456767,1.626653,-1,2
68489,461707,1.532229,28593.285348,28593.510714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461708,1.553632,28593.306750,28593.532116,1, 0, 0, 1,7.354774,-1.333924,-11.837920,-1,2
68489,461709,1.668854,28593.421972,28593.647339,1, 0, 0, 1,4.740378,0.369307,-12.797078,-1,2
68489,462041,0.036261,28626.495057,28626.720491,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462042,0.336489,28626.795285,28627.020720,1, 0, 0, 1,3.383560,10.430450,-4.478137,-1,2
68489,462043,0.340452,28626.799248,28627.024683,1, 0, 0, 1,2.891886,0.237343,-2.476574,-1,2
68489,462044,0.386970,28626.845766,28627.071200,1, 0, 0, 1,6.283944,0.667310,11.560741,-1,2
68489,462045,0.451106,28626.909902,28627.135337,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462046,0.508570,28626.967366,28627.192800,1, 0, 0, 1,5.295664,-5.030624,17.779259,-1,2
68489,462047,0.617470,28627.076266,28627.301701,1, 0, 0, 1,3.697138,3.523798,20.401347,-1,2
68489,462048,0.761630,28627.220425,28627.445861,1, 0, 0, 1,-1.940471,3.236574,0.181783,-1,2
68489,462049,0.876902,28627.335697,28627.561133,1, 0, 0, 1,3.523883,-8.925749,15.708827,-1,2
68489,462050,0.879077,28627.337872,28627.563307,1, 0, 0, 1,-0.624001,2.749317,1.975006,-1,2
68489,462051,1.240153,28627.698947,28627.924384,1, 0, 0, 1,-5.241564,-0.464058,-1.936539,-1,2
68489,462052,1.455844,28627.914637,28628.140074,1, 0, 0, 1,-8.127426,2.039219,-8.883876,-1,2
68489,462053,1.550377,28628.009170,28628.234607,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462054,1.565507,28628.024300,28628.249738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462055,1.698393,28628.157186,28628.382623,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462056,1.715893,28628.174686,28628.400123,1, 0, 0, 1,-2.060450,7.774274,-6.018108,-1,2
68489,462057,1.804081,28628.262874,28628.488312,1, 0, 0, 1,3.116900,-3.719294,9.652050,-1,2
68489,462058,1.924001,28628.382793,28628.608231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462059,1.946253,28628.405045,28628.630483,1, 0, 0, 1,7.372449,2.317655,0.865992,-1,2
68489,462283,0.080611,28652.851737,28653.077225,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462284,0.095395,28652.866521,28653.092009,1, 0, 0, 1,1.335936,4.475595,2.565529,-1,4
68489,462285,0.114865,28652.885991,28653.111478,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462286,0.333809,28653.104934,28653.330422,1, 0, 0, 1,1.943694,1.744908,-11.594455,-1,2
68489,462287,0.364414,28653.135540,28653.361028,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462288,0.439879,28653.211004,28653.436493,1, 0, 0, 1,-4.841167,-5.054435,7.177428,-1,2
68489,462289,0.484626,28653.255751,28653.481240,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462290,0.510976,28653.282101,28653.507590,1, 0, 0, 1,2.602267,8.031310,17.637262,-1,2
68489,462291,0.619673,28653.390798,28653.616286,1, 0, 0, 1,-2.842826,3.691332,-2.532075,-1,2
68489,462292,0.622000,28653.393125,28653.618614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462293,0.667359,28653.438484,28653.663973,1, 0, 0, 1,3.312873,-0.935308,14.081653,-1,2
68489,462294,0.735373,28653.506498,28653.731987,1, 0, 0, 1,-3.770592,-2.761774,-10.714151,-1,2
68489,462295,0.889374,28653.660498,28653.885987,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462296,0.911449,28653.682573,28653.908063,1, 0, 0, 1,-7.598772,-0.836884,3.194166,-1,2
68489,462297,1.074167,28653.845291,28654.070781,1, 0, 0, 1,-6.427556,8.084798,14.023097,-1,2
68489,462298,1.146310,28653.917433,28654.142923,1, 0, 0, 1,-2.071094,10.719143,-7.386863,-1,2
68489,462299,1.174497,28653.945621,28654.171111,1, 0, 0, 1,-5.076781,-5.528228,4.060735,-1,2
68489,462300,1.313729,28654.084853,28654.310343,1, 0, 0, 1,-1.861072,6.939465,-16.527493,-1,2
68489,462301,1.452828,28654.223951,28654.449441,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462302,1.452969,28654.224092,28654.449582,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462303,1.487604,28654.258727,28654.484217,1, 0, 0, 1,-5.366825,-4.187908,1.192140,-1,2
68489,462304,1.752147,28654.523269,28654.748760,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462305,1.929213,28654.700335,28654.925827,1, 0, 0, 1,-2.499965,3.135981,5.402473,-1,2
68489,462306,1.930084,28654.701207,28654.926698,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462471,0.154602,28675.243038,28675.468571,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462472,0.543350,28675.631786,28675.857320,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462473,0.610168,28675.698604,28675.924138,1, 0, 0, 1,-0.473507,1.312176,13.417740,-1,2
68489,462474,0.767879,28675.856314,28676.081849,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462475,0.839724,28675.928159,28676.153694,1, 0, 0, 1,-0.098247,-8.704719,13.982602,-1,2
68489,462476,0.848371,28675.936806,28676.162341,1, 0, 0, 1,2.445289,2.686572,7.661131,-1,2
68489,462477,0.880280,28675.968715,28676.194250,1, 0, 0, 1,5.747334,-1.087526,3.904201,-1,2
68489,462478,0.896180,28675.984615,28676.210149,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462479,0.909203,28675.997638,28676.223172,1, 0, 0, 1,-1.653276,0.627585,-14.724610,-1,2
68489,462480,0.946383,28676.034817,28676.260352,1, 0, 0, 1,-4.090214,-7.575773,12.421124,-1,2
68489,462481,1.146973,28676.235407,28676.460943,1, 0, 0, 1,1.745374,-4.822916,-3.177828,-1,2
68489,462482,1.223156,28676.311591,28676.537126,1, 0, 0, 1,-0.480433,-5.552256,16.822055,-1,3
68489,462483,1.226255,28676.314689,28676.540224,1, 0, 0, 1,6.199610,3.782520,18.192256,-1,2
68489,462484,1.470006,28676.558440,28676.783976,1, 0, 0, 1,-7.597410,4.385929,13.458032,-1,2
68489,462485,1.495909,28676.584342,28676.809878,1, 0, 0, 1,-8.140104,-0.552859,13.964390,-1,2
68489,462486,1.504137,28676.592571,28676.818107,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462487,1.846477,28676.934910,28677.160447,1, 1, 0, 1,1.765200,-3.199055,5.232450,-1,3
68489,462488,1.894414,28676.982847,28677.208384,1, 0, 0, 1,2.817181,-0.303629,14.084811,-1,2
68489,462727,0.119616,28701.520382,28701.745969,1, 0, 0, 1,-1.461244,5.809829,-12.772027,-1,2
68489,462728,0.123334,28701.524100,28701.749687,1, 1, 0, 1,-1.867578,3.286891,-11.954741,-1,2
68489,462729,0.138870,28701.539636,28701.765223,1, 0, 0, 1,2.739630,-6.082258,17.981805,-1,2
68489,462730,0.163726,28701.564492,28701.790078,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462731,0.188263,28701.589029,28701.814616,1, 0, 0, 1,10.709594,-9.886102,10.653137,-1,2
68489,462732,0.235081,28701.635847,28701.861434,1, 0, 0, 1,-3.444908,0.194925,-9.151736,-1,2
68489,462733,0.320527,28701.721293,28701.946880,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462734,0.359451,28701.760217,28701.985804,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462735,0.514019,28701.914784,28702.140372,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462736,0.579339,28701.980104,28702.205692,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462737,0.666695,28702.067460,28702.293048,1, 0, 0, 1,0.853987,-6.972385,15.243230,-1,2
68489,462738,0.777795,28702.178560,28702.404148,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462739,0.789189,28702.189954,28702.415542,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462740,0.804486,28702.205251,28702.430839,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462741,0.858869,28702.259634,28702.485222,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462742,0.934843,28702.335608,28702.561196,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462743,1.076883,28702.477647,28702.703236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462744,1.509690,28702.910453,28703.136043,1, 0, 0, 1,-5.979737,-2.458435,-16.790114,-1,2
68489,462745,1.580612,28702.981375,28703.206965,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462746,1.702877,28703.103640,28703.329229,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462747,1.723009,28703.123772,28703.349362,1, 0, 0, 1,-9.253118,-2.058201,-16.247945,-1,3
68489,462748,1.754845,28703.155608,28703.381198,1, 0, 0, 1,2.528148,-8.333307,16.919457,-1,2
68489,462749,1.868195,28703.268958,28703.494548,1, 0, 0, 1,-1.044129,-5.459774,18.501969,-1,2
68489,463059,0.017147,28736.125854,28736.351511,1, 0, 0, 1,-4.631702,5.771067,7.278275,-1,2
68489,463060,0.023016,28736.131724,28736.357381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463061,0.503608,28736.612314,28736.837972,1, 0, 0, 1,9.999981,1.066113,-15.225776,-1,3
68489,463062,0.556918,28736.665624,28736.891282,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463063,0.805275,28736.913981,28737.139640,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463064,0.831070,28736.939776,28737.165434,1, 0, 0, 1,-4.647521,4.435188,-6.758126,-1,2
68489,463065,0.871606,28736.980312,28737.205970,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463066,0.895008,28737.003714,28737.229373,1, 0, 0, 1,3.409878,-1.078294,12.118663,-1,2
68489,463067,1.180551,28737.289256,28737.514915,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463068,1.189700,28737.298405,28737.524064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463069,1.249462,28737.358167,28737.583826,1, 0, 0, 1,1.879042,-3.502404,9.417871,-1,2
68489,463070,1.357208,28737.465913,28737.691573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463071,1.547364,28737.656068,28737.881729,1, 0, 0, 1,4.463296,1.655330,-11.349647,-1,2
68489,463072,1.590343,28737.699047,28737.924707,1, 0, 0, 1,-5.068993,4.302658,-11.903279,-1,2
68489,463073,1.608907,28737.717611,28737.943271,1, 0, 0, 1,-5.874875,-5.460299,-17.505649,-1,3
68489,463074,1.625448,28737.734152,28737.959813,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463075,1.788260,28737.896963,28738.122624,1, 1, 0, 1,-3.582291,0.013431,-3.558561,-1,4
68489,463076,1.916322,28738.025025,28738.250686,1, 0, 0, 1,7.418430,-1.126100,6.823762,-1,2
68489,463077,1.946489,28738.055192,28738.280853,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463292,0.198374,28762.619411,28762.845121,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463293,0.254299,28762.675336,28762.901047,1, 0, 0, 1,-0.889555,0.061553,8.042623,-1,2
68489,463294,0.306677,28762.727714,28762.953425,1, 0, 0, 1,6.903357,-6.509649,-19.083107,-1,2
68489,463295,0.320928,28762.741964,28762.967675,1, 0, 0, 1,6.925171,-6.449606,18.536175,-1,2
68489,463296,0.492149,28762.913186,28763.138897,1, 0, 0, 1,-6.875072,-1.345587,17.435564,-1,2
68489,463297,0.709169,28763.130205,28763.355917,1, 0, 0, 1,-6.792214,-1.819323,9.529728,-1,2
68489,463298,0.942536,28763.363571,28763.589283,1, 0, 0, 1,-4.361635,-8.189485,-12.716169,-1,6
