Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460276,1.017548,28440.633044,28440.858100,1, 0, 0, 1,-0.210358,1.612243,3.230968,-1,2
68489,460277,1.109103,28440.724598,28440.949655,1, 0, 0, 1,-0.032235,2.861393,-17.190627,-1,2
68489,460278,1.116887,28440.732383,28440.957440,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460279,1.233792,28440.849287,28441.074344,1, 0, 0, 1,-5.264452,2.832548,7.794233,-1,2
68489,460280,1.273635,28440.889130,28441.114188,1, 0, 0, 1,0.662450,-8.197335,14.765043,-1,2
68489,460281,1.374169,28440.989664,28441.214722,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460282,1.485287,28441.100782,28441.325840,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460283,1.603153,28441.218648,28441.443706,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460284,1.640044,28441.255539,28441.480597,1, 0, 0, 1,-2.171652,-10.212850,-21.299635,-1,2
68489,460285,1.767202,28441.382696,28441.607754,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460286,1.854791,28441.470285,28441.695344,1, 0, 0, 1,1.705167,8.851435,17.982717,-1,2
68489,460287,1.871031,28441.486525,28441.711583,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460288,1.950120,28441.565614,28441.790673,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460289,1.992092,28441.607586,28441.832644,1, 0, 0, 1,0.902433,1.186245,6.941167,-1,2
68489,460599,0.012111,28474.036041,28474.261165,1, 0, 0, 1,6.431813,-3.382243,-9.381817,-1,2
68489,460600,0.294071,28474.318000,28474.543125,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460601,0.405192,28474.429121,28474.654246,1, 0, 0, 1,1.682953,-3.765164,4.603152,-1,2
68489,460602,0.572375,28474.596304,28474.821429,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460603,0.708604,28474.732532,28474.957658,1, 0, 0, 1,-9.116815,-0.947292,15.139409,-1,2
68489,460604,0.946182,28474.970110,28475.195236,1, 0, 0, 1,-1.491046,4.138505,4.738698,-1,2
68489,460605,1.004757,28475.028685,28475.253812,1, 0, 0, 1,6.224824,-2.713631,-14.076521,-1,2
68489,460606,1.135795,28475.159723,28475.384849,1, 0, 0, 1,6.094098,0.407956,9.785867,-1,2
68489,460607,1.138693,28475.162621,28475.387747,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460608,1.166228,28475.190155,28475.415282,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460609,1.223869,28475.247796,28475.472923,1, 0, 0, 1,7.293602,-1.209026,0.388392,-1,2
68489,460610,1.267401,28475.291329,28475.516455,1, 0, 0, 1,-5.416537,-1.715482,-12.761980,-1,2
68489,460611,1.344996,28475.368923,28475.594050,1, 0, 0, 1,3.726998,-2.885772,7.788533,-1,2
68489,460612,1.425883,28475.449810,28475.674937,1, 0, 0, 1,2.521667,3.381140,5.497166,-1,2
68489,460613,1.651756,28475.675682,28475.900810,1, 0, 0, 1,2.392727,5.395564,18.992874,-1,2
68489,460614,1.671870,28475.695796,28475.920924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460615,1.916982,28475.940908,28476.166036,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460845,0.041340,28500.660207,28500.885385,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460846,0.239240,28500.858106,28501.083285,1, 0, 0, 1,4.470483,-4.096159,6.658569,-1,2
68489,460847,0.284062,28500.902928,28501.128107,1, 0, 0, 1,-0.091933,-1.188175,7.071094,-1,2
68489,460848,0.323510,28500.942376,28501.167555,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460849,0.430200,28501.049066,28501.274245,1, 0, 0, 1,0.969700,5.531325,11.398120,-1,2
68489,460850,0.552589,28501.171455,28501.396634,1, 0, 0, 1,-7.002333,-7.057083,18.215775,-1,2
68489,460851,0.573048,28501.191914,28501.417093,1, 0, 0, 1,-1.814170,-3.195158,-16.242232,-1,2
68489,460852,0.634063,28501.252928,28501.478108,1, 1, 1, 1,-0.590907,0.709717,3.058499,-1,3
68489,460853,0.747767,28501.366633,28501.591812,1, 0, 0, 1,5.403981,5.873843,-4.402724,-1,4
68489,460854,0.847023,28501.465888,28501.691068,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460855,0.949347,28501.568212,28501.793392,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460856,1.021186,28501.640051,28501.865231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460857,1.049397,28501.668262,28501.893442,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460858,1.318460,28501.937324,28502.162505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460859,1.420915,28502.039779,28502.264960,1, 0, 0, 1,-5.386656,2.338814,-4.350967,-1,2
68489,460860,1.453641,28502.072505,28502.297686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460861,1.686845,28502.305708,28502.530890,1, 0, 0, 1,1.315401,-6.211020,17.939774,-1,2
68489,460862,1.729400,28502.348263,28502.573445,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460863,1.767380,28502.386244,28502.611425,1, 0, 0, 1,5.509293,3.182307,7.606866,-1,2
68489,460864,1.810915,28502.429778,28502.654960,1, 0, 0, 1,4.553954,4.087113,15.179579,-1,2
68489,460865,1.820363,28502.439226,28502.664408,1, 0, 0, 1,3.282406,4.307314,6.618001,-1,2
68489,460866,1.920941,28502.539804,28502.764986,1, 0, 0, 1,-6.509435,-0.999355,5.777195,-1,2
68489,461166,0.014191,28535.041489,28535.266737,1, 0, 0, 1,1.457371,4.389239,3.453733,-1,2
68489,461167,0.053005,28535.080303,28535.305551,1, 0, 0, 1,0.658274,-0.020470,1.225656,-1,2
68489,461168,0.090707,28535.118005,28535.343253,1, 0, 0, 1,3.799493,-4.396339,-3.611152,-1,3
68489,461169,0.173793,28535.201091,28535.426340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461170,0.239726,28535.267023,28535.492272,1, 0, 0, 1,2.212865,-0.550195,2.508266,-1,2
68489,461171,0.399991,28535.427289,28535.652538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461172,0.742133,28535.769429,28535.994679,1, 0, 0, 1,-5.226813,2.743584,-1.141908,-1,2
68489,461173,0.763685,28535.790981,28536.016231,1, 0, 0, 1,-3.505155,-6.504548,4.929695,-1,2
68489,461174,0.857203,28535.884500,28536.109750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461175,1.034257,28536.061553,28536.286803,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461176,1.191089,28536.218385,28536.443635,1, 0, 0, 1,-3.013035,8.323869,-19.942096,-1,2
68489,461177,1.262579,28536.289874,28536.515125,1, 0, 0, 1,2.496472,-7.051858,-5.468921,-1,2
68489,461178,1.271237,28536.298533,28536.523783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461179,1.327290,28536.354586,28536.579836,1, 0, 0, 1,-6.229083,2.881984,-2.216385,-1,2
68489,461180,1.421472,28536.448767,28536.674018,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461181,1.487965,28536.515261,28536.740512,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461182,1.504297,28536.531593,28536.756844,1, 0, 0, 1,3.251327,-8.269265,-13.323502,-1,2
68489,461183,1.686580,28536.713875,28536.939126,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461184,1.904125,28536.931420,28537.156671,1, 0, 0, 1,8.532012,1.113520,8.676249,-1,2
68489,461309,0.254066,28549.502654,28549.727932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461310,0.416475,28549.665063,28549.890340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461311,0.796765,28550.045352,28550.270630,1, 0, 0, 1,-2.667946,-2.718546,11.084002,-1,2
68489,461312,0.926798,28550.175385,28550.400663,1, 0, 0, 1,-5.717700,-2.196376,-9.637966,-1,2
68489,461313,1.188251,28550.436837,28550.662117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461314,1.209359,28550.457945,28550.683224,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461315,1.215500,28550.464086,28550.689365,1, 0, 0, 1,3.173785,2.257082,-19.320235,-1,2
68489,461316,1.290417,28550.539003,28550.764283,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461317,1.303604,28550.552190,28550.777470,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461318,1.455665,28550.704251,28550.929531,1, 0, 0, 1,4.294064,1.464394,-16.221415,-1,2
68489,461319,1.545715,28550.794300,28551.019580,1, 0, 0, 1,-1.452493,7.198926,-16.126898,-1,2
68489,461320,1.689535,28550.938120,28551.163400,1, 0, 0, 1,7.904132,0.980127,-17.273656,-1,2
68489,461321,1.839646,28551.088231,28551.313511,1, 0, 0, 1,-1.320122,-1.213936,-10.079495,-1,2
68489,461322,1.847702,28551.096287,28551.321567,1, 0, 0, 1,1.403378,-0.043390,7.816460,-1,2
68489,461323,1.957988,28551.206573,28551.431854,1, 0, 0, 1,-1.361547,1.342670,7.047416,-1,2
68489,461618,0.021231,28583.678251,28583.903598,1, 0, 0, 1,-2.547083,-2.765617,-14.519292,-1,2
68489,461619,0.049104,28583.706124,28583.931470,1, 0, 0, 1,2.604059,3.315603,-7.436122,-1,2
68489,461620,0.080548,28583.737568,28583.962915,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461621,0.114601,28583.771620,28583.996968,1, 0, 0, 1,-6.590551,-5.394179,5.525825,-1,2
68489,461622,0.129467,28583.786487,28584.011834,1, 0, 0, 1,3.386316,9.252055,-6.164098,-1,2
68489,461623,0.357019,28584.014038,28584.239386,1, 0, 0, 1,-0.993011,-7.167278,-0.330733,-1,2
68489,461624,0.561769,28584.218788,28584.444136,1, 0, 0, 1,3.707510,-5.735739,-11.923322,-1,2
68489,461625,0.652817,28584.309835,28584.535183,1, 0, 0, 1,-5.361702,6.333550,11.849634,-1,2
68489,461626,0.833061,28584.490079,28584.715427,1, 0, 0, 1,2.124612,-4.511132,7.156909,-1,2
68489,461627,0.869086,28584.526104,28584.751453,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461628,0.899227,28584.556245,28584.781593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461629,1.209095,28584.866112,28585.091461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461630,1.245403,28584.902421,28585.127770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461631,1.537083,28585.194100,28585.419450,1, 0, 0, 1,5.722038,-1.678276,-9.380556,-1,2
68489,461632,1.558813,28585.215830,28585.441180,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461633,1.604449,28585.261465,28585.486816,1, 0, 0, 1,-2.454106,9.254930,3.658689,-1,2
68489,461634,1.699631,28585.356647,28585.581997,1, 0, 0, 1,-6.767459,2.152357,6.582460,-1,2
68489,461635,1.823697,28585.480713,28585.706064,1, 0, 0, 1,-8.310040,4.693017,3.621002,-1,2
68489,461872,0.204318,28610.470911,28610.696312,1, 0, 0, 1,2.880702,8.244870,-3.317979,-1,2
68489,461873,0.353893,28610.620486,28610.845888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461874,0.579842,28610.846434,28611.071836,1, 0, 0, 1,0.070348,-8.243657,-5.708906,-1,2
68489,461875,0.626370,28610.892963,28611.118365,1, 0, 0, 1,-1.650275,-3.277561,-8.165236,-1,2
68489,461876,0.645017,28610.911609,28611.137011,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461877,0.772582,28611.039174,28611.264577,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461878,0.985584,28611.252175,28611.477578,1, 0, 0, 1,-3.506995,3.436018,-19.813105,-1,2
68489,461879,1.012552,28611.279143,28611.504546,1, 0, 0, 1,0.783650,1.834952,-15.915254,-1,2
68489,461880,1.025971,28611.292563,28611.517966,1, 0, 0, 1,-2.432616,-8.659719,11.685709,-1,2
68489,461881,1.042403,28611.308994,28611.534397,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461882,1.178119,28611.444710,28611.670113,1, 0, 0, 1,-4.293720,-4.977512,2.875736,-1,2
68489,461883,1.222576,28611.489166,28611.714570,1, 0, 0, 1,-1.940778,5.581896,9.126125,-1,2
68489,461884,1.270965,28611.537556,28611.762960,1, 0, 0, 1,-2.660588,4.769552,-21.151676,-1,2
68489,461885,1.418415,28611.685006,28611.910410,1, 0, 0, 1,3.091818,0.599226,-19.295036,-1,2
68489,461886,1.460566,28611.727157,28611.952560,1, 0, 0, 1,-1.280323,7.753339,12.000015,-1,2
68489,461887,1.523056,28611.789646,28612.015050,1, 0, 0, 1,3.748957,5.568368,-21.611201,-1,2
68489,461888,1.558266,28611.824856,28612.050260,1, 0, 0, 1,6.639606,2.243057,14.275330,-1,2
68489,461889,1.733168,28611.999758,28612.225163,1, 0, 0, 1,0.597755,4.049955,2.358235,-1,2
68489,461890,1.818406,28612.084996,28612.310400,1, 0, 0, 1,2.557869,-5.107883,12.034572,-1,2
68489,462204,0.028276,28644.703301,28644.928772,1, 0, 0, 1,-0.697777,1.308508,2.776938,-1,2
68489,462205,0.201393,28644.876417,28645.101889,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462206,0.248679,28644.923703,28645.149175,1, 0, 0, 1,3.282546,-8.513252,9.695574,-1,2
68489,462207,0.540958,28645.215982,28645.441454,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462208,0.546993,28645.222016,28645.447489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462209,0.599632,28645.274655,28645.500127,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462210,0.645362,28645.320386,28645.545858,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462211,0.650996,28645.326020,28645.551492,1, 0, 0, 1,6.825049,15.250931,-16.335419,-1,2
68489,462212,0.659173,28645.334196,28645.559668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462213,0.722391,28645.397414,28645.622887,1, 0, 0, 1,-0.177637,-2.580602,-0.044056,-1,2
68489,462214,0.754278,28645.429302,28645.654774,1, 0, 0, 1,-3.784558,2.304843,-8.776554,-1,2
68489,462215,0.894786,28645.569809,28645.795282,1, 0, 0, 1,-5.246022,-2.600975,15.095188,-1,2
68489,462216,0.895936,28645.570959,28645.796432,1, 0, 0, 1,-0.524511,-9.750085,-14.446261,-1,2
68489,462217,0.923106,28645.598129,28645.823602,1, 0, 0, 1,1.593136,1.815247,11.672565,-1,2
68489,462218,1.485127,28646.160148,28646.385622,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462219,1.536174,28646.211195,28646.436669,1, 0, 0, 1,-1.009449,-1.905028,-11.695335,-1,2
68489,462220,1.742001,28646.417022,28646.642497,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462221,1.982987,28646.658007,28646.883482,1, 0, 0, 1,1.256096,-1.906748,-18.070741,-1,2
68489,462341,0.163542,28659.059775,28659.285275,1, 0, 0, 1,4.467833,-2.287331,-2.091363,-1,2
68489,462342,0.280326,28659.176559,28659.402060,1, 0, 0, 1,-0.854050,-6.227711,-6.009124,-1,2
68489,462343,0.296616,28659.192849,28659.418349,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462344,0.433191,28659.329424,28659.554925,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462345,0.449216,28659.345448,28659.570949,1, 0, 0, 1,3.889383,3.421066,15.746415,-1,2
68489,462346,0.545459,28659.441692,28659.667193,1, 0, 0, 1,-1.636397,-5.377919,-2.178271,-1,3
68489,462347,0.564016,28659.460248,28659.685749,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462348,0.707362,28659.603595,28659.829096,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462349,0.846062,28659.742294,28659.967796,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462350,0.849355,28659.745587,28659.971088,1, 0, 0, 1,4.959453,0.134115,-17.448405,-1,2
68489,462351,0.851845,28659.748077,28659.973578,1, 0, 0, 1,-2.587418,7.253766,-21.319700,-1,2
68489,462352,0.910470,28659.806702,28660.032204,1, 0, 0, 1,3.461085,-0.548364,-9.415878,-1,2
68489,462353,1.102606,28659.998838,28660.224340,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462354,1.104804,28660.001035,28660.226537,1, 0, 0, 1,-0.778081,0.948621,5.778693,-1,2
68489,462355,1.159493,28660.055725,28660.281227,1, 0, 0, 1,8.304441,4.446266,8.252706,-1,2
68489,462356,1.167919,28660.064151,28660.289653,1, 0, 0, 1,24.894245,-33.445884,34.655997,-1,2
68489,462357,1.213689,28660.109920,28660.335422,1, 0, 0, 1,-1.928037,1.535950,-9.674764,-1,2
68489,462358,1.318379,28660.214610,28660.440113,1, 0, 0, 1,7.351547,6.015498,1.416399,-1,2
68489,462359,1.359609,28660.255840,28660.481343,1, 0, 0, 1,8.561283,-0.647032,3.323361,-1,2
68489,462360,1.374931,28660.271162,28660.496665,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462361,1.421699,28660.317929,28660.543432,1, 0, 0, 1,1.016737,-6.961355,-13.205331,-1,2
68489,462362,1.479178,28660.375409,28660.600912,1, 0, 0, 1,5.756128,-0.334769,16.023593,-1,2
68489,462363,1.548691,28660.444922,28660.670425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462364,1.691515,28660.587745,28660.813248,1, 0, 0, 1,1.571838,-3.307758,-16.062581,-1,2
68489,462365,1.778245,28660.674475,28660.899979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462633,0.030651,28693.335316,28693.560886,1, 0, 0, 1,-0.317467,5.779207,-5.728872,-1,2
68489,462634,0.038568,28693.343233,28693.568803,1, 0, 0, 1,3.588331,-5.081303,17.958288,-1,2
68489,462635,0.158954,28693.463619,28693.689189,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462636,0.250777,28693.555441,28693.781012,1, 0, 0, 1,-3.223690,-4.770093,-10.909986,-1,2
68489,462637,0.266562,28693.571227,28693.796797,1, 0, 0, 1,4.855148,7.411217,2.721349,-1,3
68489,462638,0.409983,28693.714647,28693.940218,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462639,0.500355,28693.805019,28694.030590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462640,0.588182,28693.892846,28694.118417,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462641,0.643521,28693.948184,28694.173756,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462642,0.715079,28694.019743,28694.245314,1, 0, 0, 1,0.085562,7.069777,17.477598,-1,2
68489,462643,0.756034,28694.060697,28694.286269,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462644,0.882350,28694.187013,28694.412585,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462645,0.987940,28694.292603,28694.518175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462646,1.144768,28694.449430,28694.675003,1, 0, 0, 1,-1.282904,3.752260,-14.262455,-1,2
68489,462647,1.171619,28694.476282,28694.701854,1, 0, 0, 1,3.132338,6.227461,-17.852184,-1,2
68489,462648,1.437148,28694.741810,28694.967383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462649,1.486598,28694.791260,28695.016833,1, 0, 0, 1,-2.536155,0.429105,-9.275472,-1,2
68489,462650,1.516866,28694.821528,28695.047101,1, 0, 0, 1,-8.503500,-0.903301,-6.176915,-1,2
68489,462651,1.647979,28694.952640,28695.178214,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462652,1.939127,28695.243788,28695.469362,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462653,1.954242,28695.258903,28695.484477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462654,1.970955,28695.275616,28695.501190,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462655,1.983345,28695.288006,28695.513580,1, 0, 0, 1,-4.840459,-2.968336,-13.322356,-1,2
68489,462893,0.066789,28719.983294,28720.208918,1, 0, 0, 1,-4.744261,-2.420269,-16.328589,-1,3
68489,462894,0.102468,28720.018972,28720.244596,1, 0, 0, 1,-4.260903,0.971299,12.671115,-1,2
68489,462895,0.414750,28720.331253,28720.556878,1, 0, 0, 1,7.995556,2.687346,-14.562096,-1,2
68489,462896,0.435557,28720.352061,28720.577686,1, 0, 0, 1,-4.117207,-3.091888,-18.668881,-1,2
68489,462897,0.527391,28720.443894,28720.669519,1, 0, 0, 1,-7.102511,3.415250,-6.655245,-1,2
68489,462898,0.536466,28720.452970,28720.678595,1, 0, 0, 1,0.724946,3.237537,-11.688277,-1,2
68489,462899,0.694999,28720.611502,28720.837127,1, 0, 0, 1,3.876021,-9.189062,4.182538,-1,2
68489,462900,0.787894,28720.704397,28720.930023,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462901,0.811551,28720.728054,28720.953680,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462902,1.047638,28720.964140,28721.189766,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462903,1.057982,28720.974485,28721.200111,1, 0, 0, 1,-0.356451,-4.539053,-0.502084,-1,2
68489,462904,1.361444,28721.277945,28721.503572,1, 0, 0, 1,-3.067323,-6.801402,-8.094962,-1,3
