Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460531,0.630567,28468.582420,28468.807533,1, 0, 0, 1,3.144698,9.458573,-18.416677,-1,2
68489,460532,0.690540,28468.642392,28468.867505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460533,0.791029,28468.742881,28468.967995,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460534,0.849041,28468.800893,28469.026006,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460535,0.853170,28468.805022,28469.030135,1, 0, 0, 1,7.703511,2.666950,-10.752972,-1,2
68489,460536,0.910070,28468.861922,28469.087036,1, 0, 0, 1,-1.730598,8.482301,19.008002,-1,2
68489,460537,1.110952,28469.062803,28469.287917,1, 0, 0, 1,-3.020300,6.213433,19.310199,-1,2
68489,460538,1.167063,28469.118914,28469.344028,1, 0, 0, 1,0.079722,3.962617,-15.744240,-1,2
68489,460539,1.168614,28469.120465,28469.345580,1, 0, 0, 1,-6.957845,-1.021177,-10.938855,-1,2
68489,460540,1.238920,28469.190771,28469.415886,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460541,1.268928,28469.220779,28469.445894,1, 0, 0, 1,3.930955,-3.699343,-18.082824,-1,2
68489,460542,1.319210,28469.271061,28469.496176,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460543,1.344383,28469.296234,28469.521349,1, 0, 0, 1,-2.279823,-9.441457,15.568350,-1,2
68489,460544,1.364113,28469.315964,28469.541079,1, 0, 0, 1,-0.496556,3.241347,-14.342307,-1,2
68489,460545,1.472110,28469.423960,28469.649075,1, 0, 0, 1,-3.571694,5.580945,-15.550512,-1,2
68489,460546,1.582251,28469.534102,28469.759217,1, 0, 0, 1,-0.004908,-0.702488,8.468579,-1,2
68489,460547,1.615374,28469.567224,28469.792340,1, 0, 0, 1,-4.450107,-1.588114,-11.030018,-1,2
68489,460548,1.646136,28469.597986,28469.823102,1, 0, 0, 1,7.507814,2.002673,16.462747,-1,2
68489,460549,1.823024,28469.774874,28469.999990,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460550,1.823738,28469.775588,28470.000704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460551,1.837483,28469.789333,28470.014448,1, 0, 0, 1,1.402555,0.565779,2.137284,-1,2
68489,460552,1.939269,28469.891118,28470.116234,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460553,1.985549,28469.937399,28470.162515,1, 0, 0, 1,7.788711,-0.674375,8.213417,-1,2
68489,460554,1.998620,28469.950470,28470.175586,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460917,0.032973,28506.723916,28506.949107,1, 0, 0, 1,8.122392,0.757040,-13.904771,-1,2
68489,460918,0.189753,28506.880696,28507.105887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460919,0.238985,28506.929927,28507.155118,1, 0, 0, 1,-2.457236,-2.568811,5.545501,-1,2
68489,460920,0.264080,28506.955022,28507.180213,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460921,0.331899,28507.022841,28507.248033,1, 0, 0, 1,5.791708,-0.190327,12.474084,-1,2
68489,460922,0.516937,28507.207879,28507.433070,1, 0, 0, 1,-3.753447,8.589308,-1.712711,-1,2
68489,460923,0.920523,28507.611464,28507.836657,1, 0, 0, 1,1.551992,-19.272477,0.931029,-1,2
68489,460924,1.137316,28507.828257,28508.053450,1, 0, 0, 1,-4.542427,-5.160448,-9.809172,-1,2
68489,460925,1.222525,28507.913466,28508.138659,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460926,1.265593,28507.956533,28508.181726,1, 0, 0, 1,0.830022,-1.377479,20.159504,-1,2
68489,460927,1.291070,28507.982011,28508.207204,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460928,1.348513,28508.039453,28508.264646,1, 0, 0, 1,6.366819,-12.448994,-6.412539,-1,2
68489,460929,1.351428,28508.042369,28508.267562,1, 0, 0, 1,8.417172,-6.192838,10.564098,-1,2
68489,460930,1.469546,28508.160486,28508.385679,1, 0, 0, 1,4.652329,-2.637701,17.842480,-1,2
68489,460931,1.641089,28508.332029,28508.557223,1, 0, 0, 1,-7.227452,-1.378023,16.335415,-1,2
68489,460932,1.711110,28508.402050,28508.627244,1, 0, 0, 1,2.091506,9.521739,18.259480,-1,2
68489,460933,1.745423,28508.436362,28508.661556,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460934,1.746562,28508.437502,28508.662696,1, 0, 0, 1,-5.529966,1.665678,-18.635810,-1,2
68489,460935,1.768288,28508.459228,28508.684422,1, 0, 0, 1,6.499798,4.267638,7.170839,-1,2
68489,460936,1.801925,28508.492864,28508.718058,1, 0, 0, 1,-4.695218,5.551896,-8.309641,-1,2
68489,460937,1.856168,28508.547107,28508.772301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460938,1.937190,28508.628129,28508.853324,1, 0, 0, 1,-3.855571,-5.751241,-0.599185,-1,2
68489,461113,0.073151,28529.028373,28529.253609,1, 0, 0, 1,-0.543957,-16.776973,-14.377005,-1,2
68489,461114,0.328094,28529.283315,28529.508551,1, 0, 0, 1,0.984541,-0.683403,10.451855,-1,2
68489,461115,0.531804,28529.487025,28529.712262,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461116,0.555369,28529.510590,28529.735827,1, 0, 0, 1,1.867118,2.388853,0.834939,-1,2
68489,461117,0.808831,28529.764052,28529.989289,1, 0, 0, 1,-0.208009,7.425295,2.914109,-1,2
68489,461118,0.981770,28529.936990,28530.162228,1, 0, 0, 1,2.727119,5.654678,-6.738732,-1,2
68489,461119,1.263396,28530.218616,28530.443854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461120,1.400352,28530.355571,28530.580810,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461121,1.586705,28530.541924,28530.767163,1, 0, 0, 1,-5.713548,-3.271832,-3.709939,-1,2
68489,461122,1.635652,28530.590871,28530.816110,1, 0, 0, 1,2.514805,-5.697018,-3.008064,-1,2
68489,461123,1.668644,28530.623862,28530.849101,1, 0, 0, 1,6.849239,-1.666394,-2.652324,-1,2
68489,461124,1.669923,28530.625142,28530.850381,1, 0, 0, 1,-2.973695,-4.618879,1.659187,-1,2
68489,461125,1.690596,28530.645815,28530.871054,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461126,1.789456,28530.744674,28530.969914,1, 0, 0, 1,-2.678908,-6.419733,-3.212955,-1,3
68489,461127,1.882638,28530.837856,28531.063096,1, 0, 0, 1,1.745485,2.005952,7.041222,-1,2
68489,461128,1.971272,28530.926490,28531.151730,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461129,2.014517,28530.969735,28531.194975,1, 0, 0, 1,6.118121,6.904731,8.764471,-1,2
68489,461361,0.274927,28555.595591,28555.820881,1, 0, 0, 1,-5.169953,-0.612086,-0.906584,-1,2
68489,461362,0.343081,28555.663745,28555.889035,1, 0, 0, 1,0.154354,-7.128203,-5.829982,-1,2
68489,461363,0.344335,28555.664999,28555.890289,1, 1, 0, 1,-3.408935,-1.628269,-8.008020,-1,5
68489,461364,0.465251,28555.785915,28556.011205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461365,0.620756,28555.941419,28556.166710,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461366,0.666929,28555.987592,28556.212883,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461367,0.771648,28556.092311,28556.317602,1, 0, 0, 1,-3.723615,9.307843,5.752307,-1,2
68489,461368,1.004237,28556.324900,28556.550191,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461369,1.282503,28556.603165,28556.828457,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461370,1.379562,28556.700224,28556.925516,1, 0, 0, 1,-1.358825,0.637792,5.546699,-1,2
68489,461371,1.518417,28556.839079,28557.064371,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461372,1.720588,28557.041250,28557.266542,1, 1, 0, 1,-0.288039,3.913181,-10.525708,-1,3
68489,461373,1.736726,28557.057387,28557.282680,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461374,1.775518,28557.096179,28557.321472,1, 0, 0, 1,8.035367,0.109516,-13.027321,-1,2
68489,461375,1.838185,28557.158846,28557.384139,1, 0, 0, 1,8.990215,5.590106,12.824691,-1,2
68489,461376,1.947805,28557.268465,28557.493759,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461377,1.952028,28557.272689,28557.497982,1, 0, 0, 1,3.918967,-1.903694,14.766778,-1,2
68489,461378,2.003552,28557.324213,28557.549506,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461565,0.036899,28577.621843,28577.847177,1, 0, 0, 1,6.181314,-9.999981,10.298462,-1,3
68489,461566,0.129726,28577.714670,28577.940004,1, 0, 0, 1,-1.683582,1.109605,-0.457691,-1,2
68489,461567,0.138668,28577.723612,28577.948946,1, 0, 0, 1,5.900573,3.901974,-0.309058,-1,2
68489,461568,0.157393,28577.742337,28577.967671,1, 0, 0, 1,-3.382892,1.516966,4.981750,-1,2
68489,461569,0.200185,28577.785128,28578.010463,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461570,0.245221,28577.830165,28578.055500,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461571,0.258899,28577.843842,28578.069177,1, 0, 0, 1,-2.864413,-3.863507,9.418134,-1,2
68489,461572,0.346969,28577.931912,28578.157247,1, 0, 0, 1,8.561894,-2.158690,-0.976798,-1,2
68489,461573,0.594489,28578.179432,28578.404767,1, 0, 0, 1,2.580270,3.693513,-8.011426,-1,2
68489,461574,0.712784,28578.297727,28578.523062,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461575,0.939596,28578.524538,28578.749874,1, 0, 0, 1,-3.613358,4.003007,12.254267,-1,2
68489,461576,1.208735,28578.793677,28579.019014,1, 0, 0, 1,-4.219053,-1.399891,-2.757137,-1,2
68489,461577,1.336127,28578.921068,28579.146405,1, 0, 0, 1,7.223046,-2.535813,8.953373,-1,2
68489,461578,1.428439,28579.013379,28579.238717,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461579,1.486753,28579.071694,28579.297032,1, 0, 0, 1,-7.135113,-2.699807,-22.812112,-1,2
68489,461580,1.608776,28579.193716,28579.419054,1, 0, 0, 1,-6.588808,3.978431,-13.135615,-1,2
68489,461581,1.751153,28579.336093,28579.561431,1, 0, 0, 1,9.640754,0.521366,-7.652906,-1,2
68489,461582,2.011489,28579.596428,28579.821767,1, 0, 0, 1,3.307364,-2.398324,5.327953,-1,2
68489,461930,0.038893,28616.377562,28616.602976,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461931,0.083105,28616.421774,28616.647188,1, 0, 0, 1,-1.123791,-6.193324,-12.380339,-1,3
68489,461932,0.091948,28616.430618,28616.656031,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461933,0.229044,28616.567713,28616.793127,1, 0, 0, 1,0.066532,-5.632761,19.412965,-1,3
68489,461934,0.244531,28616.583200,28616.808614,1, 0, 0, 1,2.630500,2.158070,21.102750,-1,2
68489,461935,0.523260,28616.861928,28617.087343,1, 0, 0, 1,-3.198644,-8.815335,0.005810,-1,2
68489,461936,0.869218,28617.207886,28617.433301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461937,0.889060,28617.227728,28617.453143,1, 0, 0, 1,4.807468,-1.974893,6.407812,-1,2
68489,461938,0.950209,28617.288876,28617.514292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461939,0.983176,28617.321843,28617.547259,1, 0, 0, 1,-2.244682,-0.218331,11.725799,-1,2
68489,461940,1.090775,28617.429442,28617.654858,1, 0, 0, 1,1.549814,7.612999,-15.445542,-1,2
68489,461941,1.177961,28617.516628,28617.742044,1, 0, 0, 1,-5.307783,2.501803,-3.068712,-1,2
68489,461942,1.302911,28617.641578,28617.866994,1, 0, 0, 1,6.854154,3.690402,-3.012245,-1,2
68489,461943,1.305512,28617.644179,28617.869595,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461944,1.337731,28617.676398,28617.901814,1, 0, 0, 1,-3.263450,-2.772494,-3.328425,-1,2
68489,461945,1.377171,28617.715838,28617.941254,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461946,1.388616,28617.727282,28617.952699,1, 0, 0, 1,6.475509,-6.093328,4.388674,-1,2
68489,461947,1.396430,28617.735097,28617.960513,1, 0, 0, 1,1.522803,-1.913254,-5.911779,-1,2
68489,461948,1.484377,28617.823044,28618.048460,1, 0, 0, 1,-3.490767,-2.709536,-21.493330,-1,2
68489,461949,1.488891,28617.827557,28618.052973,1, 0, 0, 1,3.754031,-7.116248,6.744355,-1,2
68489,461950,1.596549,28617.935215,28618.160632,1, 0, 0, 1,-5.970848,3.236363,-1.597150,-1,2
68489,461951,1.627999,28617.966666,28618.192082,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461952,1.734681,28618.073347,28618.298764,1, 0, 0, 1,7.856854,5.501061,-4.458810,-1,2
68489,461953,1.747719,28618.086385,28618.311802,1, 0, 0, 1,-5.348255,3.309888,-13.580235,-1,2
68489,461954,1.817006,28618.155671,28618.381088,1, 0, 0, 1,1.403048,-3.992273,-10.077074,-1,2
68489,461955,1.898099,28618.236765,28618.462182,1, 0, 0, 1,2.606434,9.568983,-9.059127,-1,8
68489,461956,1.922654,28618.261320,28618.486737,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461957,1.929264,28618.267930,28618.493347,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461958,1.987272,28618.325938,28618.551355,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462146,0.001862,28638.604811,28638.830270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462147,0.005277,28638.608226,28638.833684,1, 0, 0, 1,2.594082,1.596333,2.912818,-1,2
68489,462148,0.015219,28638.618168,28638.843627,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462149,0.033959,28638.636908,28638.862366,1, 0, 0, 1,-5.387122,-6.055973,14.900862,-1,5
68489,462150,0.128007,28638.730955,28638.956414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462151,0.265112,28638.868060,28639.093519,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462152,0.281536,28638.884484,28639.109943,1, 0, 0, 1,-4.277600,6.714891,14.298472,-1,2
68489,462153,0.427482,28639.030430,28639.255889,1, 0, 0, 1,4.638612,-1.650668,13.416582,-1,2
68489,462154,0.557961,28639.160908,28639.386368,1, 0, 0, 1,8.758052,-2.849658,-16.963228,-1,2
68489,462155,0.580016,28639.182963,28639.408423,1, 0, 0, 1,2.634206,-5.068614,13.675279,-1,2
68489,462156,0.716971,28639.319918,28639.545378,1, 0, 0, 1,5.191561,-7.236622,0.860498,-1,2
68489,462157,0.852114,28639.455061,28639.680521,1, 0, 0, 1,-1.135667,2.224917,-17.831497,-1,2
68489,462158,1.102579,28639.705525,28639.930986,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462159,1.148160,28639.751106,28639.976567,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462160,1.251220,28639.854166,28640.079627,1, 0, 0, 1,4.976714,1.864939,0.702682,-1,2
68489,462161,1.255336,28639.858282,28640.083743,1, 0, 0, 1,-6.350974,-1.329410,-13.960089,-1,2
68489,462162,1.349162,28639.952108,28640.177569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462163,1.437406,28640.040351,28640.265813,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462164,1.440230,28640.043176,28640.268637,1, 0, 0, 1,-7.167188,0.626831,-5.670705,-1,2
68489,462165,1.541908,28640.144854,28640.370316,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462166,1.671881,28640.274826,28640.500288,1, 0, 0, 1,-2.347082,5.679892,19.322079,-1,2
68489,462395,0.084856,28665.053166,28665.278678,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462396,0.488575,28665.456883,28665.682397,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462397,0.514333,28665.482642,28665.708155,1, 0, 0, 1,-4.558003,0.659736,10.094347,-1,2
68489,462398,0.683429,28665.651738,28665.877251,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462399,0.755140,28665.723449,28665.948962,1, 0, 0, 1,-1.359697,4.731890,-8.427238,-1,2
68489,462400,0.926684,28665.894992,28666.120507,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462401,0.927171,28665.895479,28666.120993,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462402,1.130366,28666.098674,28666.324189,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462403,1.147687,28666.115995,28666.341509,1, 0, 0, 1,-6.462888,-2.104622,-20.408545,-1,7
68489,462404,1.499278,28666.467585,28666.693101,1, 0, 0, 1,0.324106,-5.510194,19.651231,-1,2
68489,462405,1.515700,28666.484007,28666.709522,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462406,1.629809,28666.598115,28666.823631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462407,1.775060,28666.743366,28666.968882,1, 0, 0, 1,-0.945237,0.374959,17.770389,-1,2
68489,462408,1.877790,28666.846096,28667.071612,1, 0, 0, 1,0.921944,-2.051931,-6.612350,-1,2
68489,462409,1.999315,28666.967621,28667.193137,1, 0, 0, 1,2.153778,-2.997180,13.808966,-1,2
68489,462577,0.045552,28687.278141,28687.503699,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462578,0.075488,28687.308076,28687.533634,1, 0, 0, 1,-2.169685,3.644438,-13.991281,-1,2
68489,462579,0.154272,28687.386860,28687.612418,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462580,0.515769,28687.748357,28687.973916,1, 0, 0, 1,-2.231329,7.383755,19.072715,-1,2
68489,462581,0.540814,28687.773401,28687.998960,1, 0, 0, 1,4.466148,1.749366,-6.090158,-1,2
68489,462582,0.560608,28687.793195,28688.018754,1, 0, 0, 1,2.270709,-0.972102,-11.358723,-1,2
68489,462583,0.577601,28687.810188,28688.035747,1, 0, 0, 1,1.790392,-3.840602,-4.305540,-1,2
68489,462584,0.675156,28687.907743,28688.133302,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462585,0.758231,28687.990818,28688.216377,1, 0, 0, 1,-2.728174,-2.882951,14.812559,-1,2
