Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,778618,7.848617,54870.079226,54870.238979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778619,7.921190,54870.151798,54870.311551,1, 1, 0, 1,3.782246,0.966551,-7.529411,-1,2
68498,778620,8.015318,54870.245926,54870.405680,1, 1, 1, 1,1.016734,-1.998657,-4.707245,-1,4
68498,778621,8.075308,54870.305916,54870.465670,1, 1, 0, 1,-1.992603,-0.763013,8.114409,-1,2
68498,778622,8.081990,54870.312598,54870.472352,1, 0, 0, 1,0.195403,9.003369,-8.538706,-1,2
68498,778623,8.221142,54870.451749,54870.611503,1, 0, 0, 1,2.607565,1.098569,-12.606613,-1,2
68498,778624,8.230385,54870.460993,54870.620747,1, 1, 1, 1,0.696905,-1.759892,8.274727,-1,5
68498,778625,8.263180,54870.493787,54870.653541,1, 0, 0, 1,-3.063552,2.239752,8.801476,-1,2
68498,778626,8.414438,54870.645045,54870.804800,1, 0, 0, 1,6.206711,-0.749106,16.636550,-1,2
68498,778627,8.445883,54870.676490,54870.836245,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778628,8.494642,54870.725248,54870.885003,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778629,8.508571,54870.739177,54870.898932,1, 0, 0, 1,3.986809,-3.339667,-11.921200,-1,2
68498,778630,8.571797,54870.802404,54870.962159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778631,8.650256,54870.880862,54871.040617,1, 0, 0, 1,-2.892606,7.811863,5.002007,-1,2
68498,778632,8.656396,54870.887003,54871.046758,1, 0, 0, 1,0.719081,4.264270,6.795447,-1,4
68498,778633,8.699294,54870.929901,54871.089656,1, 0, 0, 1,7.837016,0.273003,2.273361,-1,2
68498,778634,8.791561,54871.022167,54871.181922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778635,8.809780,54871.040386,54871.200141,1, 0, 0, 1,14.456364,3.684290,-20.462507,-1,2
68498,778636,8.866764,54871.097370,54871.257126,1, 0, 0, 1,-7.780188,1.995247,-8.437916,-1,2
68498,778637,8.912005,54871.142611,54871.302367,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778638,8.929296,54871.159902,54871.319658,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778639,8.975378,54871.205984,54871.365740,1, 0, 0, 1,-8.165309,1.431158,9.592036,-1,2
68498,778640,9.130390,54871.360995,54871.520751,1, 0, 0, 1,8.460254,1.247531,3.723542,-1,2
68498,778641,9.182571,54871.413176,54871.572932,1, 0, 0, 1,-5.155178,4.781809,20.570499,-1,2
68498,778642,9.246108,54871.476713,54871.636469,1, 0, 0, 1,5.925216,0.351953,-5.611545,-1,2
68498,778643,9.279913,54871.510518,54871.670274,1, 0, 0, 1,7.255964,4.194328,0.595316,-1,2
68498,778644,9.395835,54871.626440,54871.786197,1, 1, 1, 1,-0.030342,-1.804218,5.565500,-1,2
68498,778645,9.419141,54871.649745,54871.809502,1, 0, 0, 1,-3.485362,-5.237925,-3.858264,-1,2
68498,778646,9.421576,54871.652181,54871.811937,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778647,9.446581,54871.677186,54871.836943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778648,9.465865,54871.696470,54871.856227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778649,9.539371,54871.769976,54871.929733,1, 1, 0, 1,0.656621,-3.349210,5.458363,-1,3
68498,778650,9.543915,54871.774520,54871.934277,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778651,9.608724,54871.839329,54871.999086,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778652,9.725849,54871.956453,54872.116210,1, 0, 0, 1,-1.066838,5.136844,-5.322223,-1,3
68498,778653,9.791901,54872.022505,54872.182263,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778654,9.855536,54872.086140,54872.245898,1, 1, 1, 1,0.511576,0.426437,-7.216936,-1,5
68498,778655,10.039297,54872.269900,54872.429658,1, 1, 1, 1,1.086735,-2.397113,6.493401,-1,5
68498,778656,10.134248,54872.364851,54872.524610,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778657,10.177395,54872.407998,54872.567757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778658,10.319888,54872.550491,54872.710250,1, 1, 0, 1,1.790848,-0.744214,6.020411,-1,2
68498,778659,10.336725,54872.567328,54872.727086,1, 0, 0, 1,1.041759,-0.583487,7.645547,-1,2
68498,778660,10.409204,54872.639807,54872.799566,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778661,10.436658,54872.667260,54872.827019,1, 0, 0, 1,-5.308772,-3.096209,7.238808,-1,2
68498,778662,10.855521,54873.086122,54873.245882,1, 1, 1, 1,-0.661428,-0.905049,-4.373397,-1,3
68498,778663,10.912650,54873.143252,54873.303012,1, 0, 0, 1,2.772152,-6.385118,-22.250946,-1,2
68498,778664,10.925126,54873.155727,54873.315487,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778665,11.165899,54873.396500,54873.556260,1, 1, 1, 1,0.806718,0.573153,5.289124,-1,2
68498,778666,11.209920,54873.440521,54873.600282,1, 0, 0, 1,-1.359327,-2.215293,6.698053,-1,2
68498,778667,11.355968,54873.586569,54873.746330,1, 0, 0, 1,2.551513,-12.343694,-0.608266,-1,2
68498,778668,11.399250,54873.629850,54873.789611,1, 0, 0, 1,0.938974,-9.597299,21.343320,-1,2
68498,778669,11.582503,54873.813103,54873.972864,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778670,11.645635,54873.876235,54874.035997,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778671,11.908375,54874.138975,54874.298737,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778672,11.910857,54874.141456,54874.301219,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778673,11.914536,54874.145136,54874.304898,1, 0, 0, 1,-7.618913,0.355738,15.141228,-1,2
68498,778674,12.145123,54874.375722,54874.535485,1, 0, 0, 1,1.373586,8.583320,-6.764833,-1,2
68498,778675,12.210003,54874.440602,54874.600365,1, 0, 0, 1,5.615362,-0.250740,10.482771,-1,2
68498,778676,12.402347,54874.632945,54874.792708,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778677,12.439815,54874.670413,54874.830176,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778678,12.819635,54875.050232,54875.209996,1, 0, 0, 1,7.007358,3.725907,21.692198,-1,2
68498,778679,12.868188,54875.098785,54875.258550,1, 0, 0, 1,-6.091962,-1.385319,10.426677,-1,2
68498,778680,12.877678,54875.108275,54875.268040,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778681,12.924226,54875.154823,54875.314588,1, 0, 0, 1,2.934925,8.538378,20.319996,-1,2
68498,778682,12.943643,54875.174241,54875.334005,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778683,13.201553,54875.432149,54875.591914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778684,13.334044,54875.564641,54875.724406,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778685,13.541895,54875.772491,54875.932257,1, 0, 0, 1,1.042834,8.993500,12.821346,-1,2
68498,778686,13.640832,54875.871428,54876.031194,1, 0, 0, 1,5.361965,2.528482,-12.966659,-1,2
68498,778687,13.645666,54875.876262,54876.036028,1, 0, 0, 1,-5.721405,-1.745459,0.810098,-1,2
68498,778688,13.714207,54875.944803,54876.104569,1, 0, 0, 1,0.211071,-8.544497,-17.706062,-1,2
68498,778689,13.891232,54876.121828,54876.281594,1, 0, 0, 1,6.844659,0.682590,-6.071987,-1,2
68498,778690,13.910539,54876.141134,54876.300901,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778691,14.088204,54876.318799,54876.478566,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778692,14.114940,54876.345534,54876.505301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778693,14.173547,54876.404142,54876.563909,1, 0, 0, 1,-3.413464,8.381449,-4.145705,-1,2
68498,778694,14.275021,54876.505616,54876.665383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778695,14.310654,54876.541248,54876.701016,1, 0, 0, 1,-7.764114,7.168047,15.629448,-1,2
68498,778696,14.554905,54876.785498,54876.945266,1, 0, 0, 1,-7.451625,3.368493,-16.387144,-1,2
68498,778697,14.568106,54876.798699,54876.958467,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778698,14.632091,54876.862685,54877.022453,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778699,14.637487,54876.868080,54877.027848,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,778700,14.825518,54877.056111,54877.215880,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778701,14.907097,54877.137690,54877.297458,1, 0, 0, 1,-3.249132,1.820330,-7.854491,-1,2
68498,778702,14.950074,54877.180667,54877.340436,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778703,15.083240,54877.313832,54877.473601,1, 0, 0, 1,2.546315,7.815054,-7.228764,-1,4
68498,778704,15.173956,54877.404548,54877.564318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778705,15.252369,54877.482961,54877.642731,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778706,15.282977,54877.513569,54877.673338,1, 0, 0, 1,1.159034,-5.890169,-11.536155,-1,2
68498,778707,15.307826,54877.538418,54877.698188,1, 0, 0, 1,-3.969328,-11.359984,-6.581694,-1,2
68498,778708,15.530605,54877.761197,54877.920967,1, 0, 0, 1,-2.410518,-10.549403,19.730914,-1,2
68498,778709,15.548088,54877.778680,54877.938450,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,778710,15.591155,54877.821746,54877.981517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
