Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,771107,5.317730,54123.772637,54123.930770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771108,5.396014,54123.850921,54124.009054,1, 0, 0, 1,3.363834,1.432343,17.773753,-1,2
68498,771109,5.446065,54123.900972,54124.059105,1, 0, 0, 1,3.790252,7.541274,6.371222,-1,2
68498,771110,5.598154,54124.053060,54124.211194,1, 0, 0, 1,3.494412,6.639280,-16.427391,-1,2
68498,771111,5.615648,54124.070554,54124.228688,1, 0, 0, 1,-5.358010,-4.566030,4.745929,-1,2
68498,771112,5.715644,54124.170550,54124.328684,1, 0, 0, 1,-1.316759,1.762303,11.906206,-1,2
68498,771113,5.854502,54124.309408,54124.467542,1, 0, 0, 1,-2.785739,3.716592,1.572864,-1,2
68498,771114,5.896331,54124.351237,54124.509371,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771115,5.956565,54124.411471,54124.569606,1, 1, 1, 1,-0.057681,-0.450229,0.502155,-1,3
68498,771116,5.974664,54124.429570,54124.587704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771117,6.027679,54124.482585,54124.640719,1, 0, 0, 1,-1.759825,-4.867525,-19.373794,-1,2
68498,771118,6.050897,54124.505802,54124.663937,1, 0, 0, 1,5.459315,-2.702212,7.503937,-1,2
68498,771119,6.478356,54124.933260,54125.091396,1, 0, 0, 1,-4.760107,2.514691,-14.920376,-1,2
68498,771120,6.520953,54124.975858,54125.133993,1, 0, 0, 1,-3.842845,2.423480,3.540235,-1,2
68498,771121,6.528682,54124.983587,54125.141722,1, 0, 0, 1,-4.549123,-2.653422,-12.766048,-1,2
68498,771122,6.639255,54125.094160,54125.252295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771123,6.733484,54125.188388,54125.346524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771124,6.749850,54125.204754,54125.362890,1, 0, 0, 1,4.193881,1.019247,6.593836,-1,2
68498,771125,6.832254,54125.287158,54125.445294,1, 0, 0, 1,-3.581802,9.588707,9.390913,-1,2
68498,771126,6.834127,54125.289031,54125.447168,1, 0, 0, 1,2.399426,5.897179,13.393829,-1,2
68498,771127,6.867090,54125.321994,54125.480130,1, 0, 0, 1,3.539862,-0.967823,1.053583,-1,2
68498,771128,6.878960,54125.333863,54125.492000,1, 0, 0, 1,6.846542,3.707336,-16.592696,-1,2
68498,771129,6.995447,54125.450350,54125.608487,1, 0, 0, 1,-4.772895,0.657963,0.427301,-1,2
68498,771130,7.188097,54125.643000,54125.801137,1, 0, 0, 1,-3.019049,1.594756,-20.819690,-1,2
68498,771131,7.266733,54125.721636,54125.879773,1, 0, 0, 1,-3.159737,5.053110,-10.785711,-1,2
68498,771132,7.316746,54125.771648,54125.929786,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771133,7.329630,54125.784532,54125.942670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771134,7.560712,54126.015614,54126.173752,1, 0, 0, 1,4.234367,-4.746675,12.828998,-1,2
68498,771135,7.644156,54126.099058,54126.257197,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771136,7.701889,54126.156791,54126.314930,1, 0, 0, 1,8.132143,-13.723264,-2.737775,-1,2
68498,771137,7.745168,54126.200069,54126.358208,1, 0, 0, 1,4.058997,5.302723,22.105837,-1,2
68498,771138,7.803815,54126.258716,54126.416855,1, 0, 0, 1,4.302338,5.137616,-3.866168,-1,2
68498,771139,7.807331,54126.262233,54126.420372,1, 0, 0, 1,-0.781717,4.332736,9.294148,-1,2
68498,771140,7.872519,54126.327420,54126.485559,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771141,7.986699,54126.441600,54126.599739,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771142,8.058687,54126.513588,54126.671727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771143,8.205449,54126.660350,54126.818489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771144,8.233335,54126.688236,54126.846375,1, 0, 0, 1,-3.954637,-0.037455,-19.319901,-1,3
68498,771145,8.291228,54126.746128,54126.904268,1, 0, 0, 1,-2.153084,2.640176,-18.025005,-1,2
68498,771146,8.456152,54126.911052,54127.069192,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771147,8.472607,54126.927507,54127.085647,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771148,8.511679,54126.966579,54127.124719,1, 0, 0, 1,7.550392,3.456123,11.912217,-1,2
68498,771149,8.515791,54126.970691,54127.128831,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771150,8.596739,54127.051639,54127.209780,1, 0, 0, 1,2.871643,0.981512,19.439851,-1,2
68498,771151,8.670211,54127.125111,54127.283251,1, 0, 0, 1,-3.563765,16.438328,8.132771,-1,2
68498,771152,8.673491,54127.128391,54127.286531,1, 0, 0, 1,-3.078074,-5.592343,18.281918,-1,2
68498,771153,8.762369,54127.217268,54127.375409,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771154,8.824197,54127.279096,54127.437237,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771155,9.191914,54127.646813,54127.804954,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771156,9.233219,54127.688118,54127.846259,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771157,9.489302,54127.944200,54128.102342,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771158,9.545338,54128.000236,54128.158378,1, 0, 0, 1,10.793283,-1.708152,7.605464,-1,2
68498,771159,9.553591,54128.008488,54128.166631,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771160,9.625356,54128.080254,54128.238396,1, 0, 0, 1,-2.003675,-7.624646,15.162576,-1,2
68498,771161,9.738498,54128.193396,54128.351538,1, 0, 0, 1,0.991405,1.274452,-12.120598,-1,2
68498,771162,9.796982,54128.251879,54128.410022,1, 0, 0, 1,-3.165603,-3.490035,-10.749363,-1,2
68498,771163,9.828635,54128.283533,54128.441675,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771164,9.917123,54128.372020,54128.530163,1, 0, 0, 1,-11.424288,-2.001399,3.119083,-1,2
68498,771165,9.919678,54128.374575,54128.532718,1, 0, 0, 1,16.941219,15.531703,-0.887077,-1,2
68498,771166,9.988780,54128.443677,54128.601821,1, 0, 0, 1,-2.415762,5.363101,-15.253390,-1,2
68498,771167,10.272049,54128.726945,54128.885089,1, 0, 0, 1,1.782458,-4.524974,3.841508,-1,2
68498,771168,10.356897,54128.811793,54128.969937,1, 0, 0, 1,6.089681,-4.140686,-16.886165,-1,2
68498,771169,10.363848,54128.818744,54128.976888,1, 0, 0, 1,2.683663,-0.368063,18.892749,-1,2
68498,771170,10.423079,54128.877974,54129.036119,1, 0, 0, 1,8.332883,-2.414578,-12.483844,-1,2
68498,771171,10.571660,54129.026556,54129.184700,1, 0, 0, 1,7.446889,0.489241,8.964997,-1,2
68498,771172,10.795453,54129.250348,54129.408493,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771173,10.798002,54129.252897,54129.411042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771174,10.896564,54129.351459,54129.509604,1, 0, 0, 1,-0.079509,-1.126894,18.051701,-1,2
68498,771175,10.937598,54129.392493,54129.550638,1, 0, 0, 1,3.531960,5.301666,3.145435,-1,2
68498,771176,10.959763,54129.414657,54129.572803,1, 0, 0, 1,-2.545796,-0.320050,12.220332,-1,2
68498,771177,11.138645,54129.593540,54129.751685,1, 0, 0, 1,1.886892,-2.092910,-2.878632,-1,2
68498,771178,11.209224,54129.664118,54129.822264,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771179,11.345351,54129.800245,54129.958391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771180,11.439018,54129.893912,54130.052058,1, 0, 0, 1,-1.091313,-1.787052,3.452648,-1,2
68498,771181,11.501441,54129.956335,54130.114481,1, 0, 0, 1,-3.044709,-2.848444,-14.993989,-1,2
68498,771182,11.528937,54129.983831,54130.141977,1, 0, 0, 1,-5.476075,-0.100987,19.497287,-1,2
68498,771183,11.766021,54130.220914,54130.379061,1, 0, 0, 1,-4.936010,-6.225393,-13.830940,-1,2
68498,771184,11.846298,54130.301191,54130.459339,1, 1, 1, 1,-1.116766,1.981293,-2.598265,-1,5
68498,771185,12.021493,54130.476385,54130.634533,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771186,12.044916,54130.499808,54130.657956,1, 0, 0, 1,5.129818,-0.086305,13.307917,-1,2
68498,771187,12.093345,54130.548238,54130.706385,1, 0, 0, 1,-3.668155,-5.171976,15.843340,-1,2
68498,771188,12.108953,54130.563845,54130.721993,1, 0, 0, 1,0.124799,2.890171,0.886815,-1,2
68498,771189,12.200574,54130.655466,54130.813614,1, 0, 0, 1,-4.355359,1.969175,8.996808,-1,2
68498,771190,12.298037,54130.752929,54130.911077,1, 0, 0, 1,-3.005367,3.093391,12.521315,-1,5
68498,771191,12.347723,54130.802615,54130.960763,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771192,12.415944,54130.870836,54131.028985,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771193,12.434636,54130.889528,54131.047677,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771194,12.614517,54131.069408,54131.227557,1, 0, 0, 1,-6.161103,-2.259652,-0.672874,-1,2
68498,771195,12.650936,54131.105827,54131.263976,1, 0, 0, 1,-1.395438,-1.604360,-1.281002,-1,2
68498,771196,12.704644,54131.159535,54131.317684,1, 0, 0, 1,0.871734,-1.048050,20.978781,-1,2
68498,771197,12.874959,54131.329850,54131.487999,1, 0, 0, 1,-3.039302,-4.283422,-8.240419,-1,2
68498,771198,12.911801,54131.366691,54131.524841,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771199,13.010987,54131.465877,54131.624027,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771200,13.123730,54131.578620,54131.736770,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771201,13.339370,54131.794260,54131.952410,1, 0, 0, 1,1.906974,2.420971,3.484729,-1,2
68498,771202,13.544675,54131.999564,54132.157715,1, 0, 0, 1,6.473671,5.497197,-15.081509,-1,2
68498,771203,13.569540,54132.024429,54132.182580,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771204,13.726161,54132.181050,54132.339202,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771205,14.091799,54132.546687,54132.704839,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771206,14.138564,54132.593452,54132.751604,1, 0, 0, 1,0.673207,-2.623197,-11.715643,-1,2
68498,771207,14.251961,54132.706849,54132.865001,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771208,14.400722,54132.855609,54133.013762,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771209,14.425850,54132.880738,54133.038891,1, 0, 0, 1,-3.230872,-6.715963,-19.857095,-1,2
68498,771210,14.515029,54132.969916,54133.128069,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771211,14.553041,54133.007928,54133.166081,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771212,14.660069,54133.114956,54133.273109,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771213,14.755772,54133.210658,54133.368812,1, 0, 0, 1,-1.080457,0.384333,-21.696065,-1,2
68498,771214,14.791691,54133.246577,54133.404731,1, 0, 0, 1,1.542863,8.783360,-7.067229,-1,3
68498,771215,14.824219,54133.279105,54133.437259,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771216,14.916881,54133.371767,54133.529921,1, 0, 0, 1,-1.457727,-1.984875,-7.216227,-1,2
68498,771217,15.008421,54133.463307,54133.621461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771218,15.271401,54133.726286,54133.884441,1, 1, 0, 1,0.506066,-1.329547,-3.858818,-1,2
68498,771219,15.330656,54133.785541,54133.943696,1, 0, 0, 1,-1.288804,7.574098,-5.264452,-1,2
68498,771220,15.398909,54133.853794,54134.011949,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771221,15.423802,54133.878687,54134.036843,1, 0, 0, 1,-6.120176,-1.857093,-11.833957,-1,2
68498,771222,15.603523,54134.058408,54134.216563,1, 0, 0, 1,1.799460,-6.884076,-15.475717,-1,2
68498,771223,15.644643,54134.099528,54134.257683,1, 0, 0, 1,4.561089,6.664890,-8.072019,-1,2
68498,771224,15.877676,54134.332560,54134.490717,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771225,15.884698,54134.339582,54134.497738,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771226,16.111158,54134.566041,54134.724198,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771227,16.160039,54134.614922,54134.773079,1, 1, 0, 1,-1.846151,-1.722434,-4.810413,-1,2
68498,771228,16.198868,54134.653751,54134.811908,1, 0, 0, 1,5.112803,-2.434863,13.163189,-1,2
68498,771229,16.218440,54134.673323,54134.831480,1, 0, 0, 1,-3.981242,-2.220265,-11.011584,-1,2
68498,771230,16.298281,54134.753164,54134.911321,1, 1, 1, 1,1.783643,-0.807950,-1.635928,-1,4
68498,771231,16.411267,54134.866150,54135.024307,1, 0, 0, 1,2.677839,-5.189940,19.153691,-1,2
68498,771232,16.511533,54134.966415,54135.124573,1, 0, 0, 1,-2.978992,-4.602122,-3.180040,-1,2
68498,771233,16.575816,54135.030699,54135.188857,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771234,16.618106,54135.072988,54135.231146,1, 0, 0, 1,0.549304,-8.547861,-21.615195,-1,2
68498,771235,16.651540,54135.106423,54135.264580,1, 0, 0, 1,-2.578415,2.401549,7.845228,-1,2
68498,771236,16.768125,54135.223007,54135.381165,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771237,16.919079,54135.373960,54135.532119,1, 0, 0, 1,-7.752313,-1.517362,14.942982,-1,2
68498,771238,16.974261,54135.429142,54135.587301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771239,17.044021,54135.498903,54135.657061,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771240,17.275280,54135.730161,54135.888320,1, 0, 0, 1,-3.969742,-8.318141,17.126776,-1,2
68498,771241,17.299804,54135.754685,54135.912844,1, 0, 0, 1,0.089478,2.459844,-4.126698,-1,2
68498,771242,17.361456,54135.816336,54135.974496,1, 0, 0, 1,-3.606315,-1.727698,-0.798011,-1,2
68498,771243,17.713394,54136.168274,54136.326434,1, 0, 0, 1,-1.027717,-3.748926,6.694034,-1,2
68498,771244,17.730908,54136.185788,54136.343948,1, 0, 0, 1,-3.387188,-3.458879,0.505383,-1,2
68498,771245,17.958946,54136.413826,54136.571987,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771246,18.041907,54136.496786,54136.654947,1, 0, 0, 1,-4.855798,1.694198,0.469961,-1,2
68498,771247,18.047838,54136.502717,54136.660878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771248,18.085142,54136.540021,54136.698182,1, 0, 0, 1,4.794605,6.645990,2.695417,-1,2
68498,771249,18.163431,54136.618310,54136.776471,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771250,18.303308,54136.758187,54136.916348,1, 0, 0, 1,-4.442054,-3.927086,6.300853,-1,2
68498,771251,18.369525,54136.824403,54136.982565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771252,18.462324,54136.917202,54137.075364,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771253,18.537817,54136.992695,54137.150857,1, 0, 0, 1,6.491759,3.098248,9.441764,-1,2
68498,771254,18.671523,54137.126400,54137.284563,1, 0, 0, 1,-4.367679,2.722983,5.736727,-1,2
68498,771255,18.795645,54137.250522,54137.408685,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771256,18.961368,54137.416246,54137.574409,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771257,19.205525,54137.660401,54137.818565,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771258,19.228896,54137.683772,54137.841936,1, 0, 0, 1,0.926779,3.742169,12.238665,-1,2
68498,771259,19.249915,54137.704792,54137.862956,1, 0, 0, 1,-7.470664,0.140375,13.920822,-1,2
68498,771260,19.296564,54137.751440,54137.909604,1, 0, 0, 1,-3.181862,13.767452,0.546222,-1,2
68498,771261,19.486143,54137.941019,54138.099183,1, 0, 0, 1,-4.831900,0.610580,-16.603520,-1,2
68498,771262,19.583172,54138.038048,54138.196212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771263,19.717514,54138.172390,54138.330554,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771264,19.786509,54138.241384,54138.399549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771265,19.849784,54138.304659,54138.462824,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771266,19.859226,54138.314101,54138.472266,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771267,19.963457,54138.418332,54138.576497,1, 0, 0, 1,-2.650943,-5.015818,-13.591882,-1,2
68498,771268,19.968039,54138.422914,54138.581079,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771269,20.054765,54138.509639,54138.667805,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771270,20.155425,54138.610300,54138.768465,1, 0, 0, 1,-7.179448,4.016016,-13.733765,-1,2
68498,771271,20.170832,54138.625706,54138.783872,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771272,20.224477,54138.679351,54138.837517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771273,20.390791,54138.845665,54139.003831,1, 0, 0, 1,-0.897476,0.186809,-12.104915,-1,2
68498,771274,20.481549,54138.936423,54139.094590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771275,20.506811,54138.961684,54139.119851,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,771276,20.541744,54138.996618,54139.154784,1, 0, 0, 1,8.973178,6.318944,15.539427,-1,3
68498,771277,20.601294,54139.056167,54139.214334,1, 0, 0, 1,-2.788949,1.952183,-13.234986,-1,2
68498,771278,20.823603,54139.278476,54139.436643,1, 0, 0, 1,1.869131,2.002511,2.665513,-1,2
68498,771279,20.890775,54139.345648,54139.503815,1, 0, 0, 1,5.565812,9.312097,8.237164,-1,3
68498,771280,20.902624,54139.357497,54139.515664,1, 0, 0, 1,-4.214882,-7.463325,0.243943,-1,2
68498,771281,20.994237,54139.449110,54139.607277,1, 1, 0, 1,-1.354097,0.824381,3.763785,-1,2
68498,771282,21.002330,54139.457203,54139.615370,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771283,21.011747,54139.466620,54139.624788,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771284,21.093729,54139.548602,54139.706769,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771285,21.177320,54139.632192,54139.790360,1, 0, 0, 1,-4.271024,-6.817293,16.873334,-1,2
68498,771286,21.330298,54139.785170,54139.943338,1, 0, 0, 1,2.416251,-4.438698,-6.451935,-1,2
68498,771287,21.489217,54139.944088,54140.102257,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771288,21.724029,54140.178900,54140.337069,1, 0, 0, 1,1.487359,6.349878,15.990231,-1,2
68498,771289,21.788185,54140.243056,54140.401225,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771290,21.794445,54140.249316,54140.407485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771291,21.871848,54140.326718,54140.484888,1, 0, 0, 1,0.330687,-0.839765,16.372196,-1,2
68498,771292,21.922654,54140.377525,54140.535694,1, 0, 0, 1,4.483102,4.346328,-6.903348,-1,2
68498,771293,21.926581,54140.381452,54140.539621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,771294,21.935408,54140.390279,54140.548448,1, 0, 0, 1,7.170486,4.162022,-14.821574,-1,2
