Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,648586,2.143598,41459.393187,41459.524686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648587,2.201081,41459.450670,41459.582169,1, 0, 0, 1,7.177997,-1.309171,11.809446,-1,2
68498,648588,2.237658,41459.487247,41459.618746,1, 0, 0, 1,1.941284,9.999981,12.451513,-1,3
68498,648589,2.343285,41459.592874,41459.724374,1, 0, 0, 1,4.833956,4.461435,-16.841219,-1,2
68498,648590,2.438817,41459.688406,41459.819906,1, 0, 0, 1,7.699403,8.182034,6.703299,-1,4
68498,648591,2.548901,41459.798490,41459.929990,1, 0, 0, 1,-0.883730,5.356851,11.752551,-1,3
68498,648592,2.586001,41459.835590,41459.967090,1, 0, 0, 1,7.187754,-2.321275,-12.398443,-1,2
68498,648593,2.601953,41459.851542,41459.983042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648594,2.690342,41459.939930,41460.071431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648595,2.714390,41459.963978,41460.095478,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648596,2.858333,41460.107920,41460.239421,1, 1, 1, 1,0.695233,-0.314913,1.792182,-1,4
68498,648597,2.960443,41460.210031,41460.341532,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648678,0.597249,41469.283125,41469.414644,1, 0, 0, 1,-5.626337,-5.955719,3.086823,-1,2
68498,648679,0.611433,41469.297309,41469.428828,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648680,0.657100,41469.342976,41469.474495,1, 0, 0, 1,-7.258232,1.656845,-9.891424,-1,2
68498,649024,0.014246,41506.144628,41506.276220,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649025,0.052912,41506.183294,41506.314887,1, 0, 0, 1,1.525725,-6.624743,16.784958,-1,2
68498,649353,0.246948,41542.862802,41542.994467,1, 0, 0, 1,0.973930,-10.565505,6.757541,-1,2
68498,649354,0.333364,41542.949218,41543.080883,1, 0, 0, 1,1.383659,-0.779621,11.056978,-1,2
68498,649355,0.336299,41542.952153,41543.083818,1, 0, 0, 1,5.152467,-4.277626,-2.762533,-1,2
68498,649356,0.352712,41542.968566,41543.100231,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649357,0.375855,41542.991709,41543.123374,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649358,0.680912,41543.296765,41543.428431,1, 0, 0, 1,1.014033,-3.687658,-15.978266,-1,2
68498,649359,0.824210,41543.440063,41543.571730,1, 0, 0, 1,-6.805033,5.564938,17.498980,-1,2
68498,649360,0.827535,41543.443388,41543.575054,1, 0, 0, 1,-4.578008,6.652988,11.745117,-1,2
68498,649361,0.967620,41543.583472,41543.715139,1, 0, 0, 1,-1.220339,-9.311318,-10.953692,-1,5
68498,649362,1.208083,41543.823935,41543.955602,1, 0, 0, 1,-6.450746,-5.302009,9.140967,-1,3
68498,649363,1.236530,41543.852382,41543.984049,1, 0, 0, 1,-8.420780,-1.533106,-14.949240,-1,2
68498,649364,1.331903,41543.947755,41544.079422,1, 0, 0, 1,3.770913,-9.078163,-3.784062,-1,4
68498,649365,1.391132,41544.006984,41544.138651,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649366,1.487001,41544.102853,41544.234521,1, 0, 0, 1,6.412320,1.579959,-7.726381,-1,2
68498,649367,1.908723,41544.524574,41544.656243,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649368,2.166600,41544.782450,41544.914120,1, 0, 0, 1,6.919229,-1.508603,-8.118667,-1,2
68498,649369,2.183407,41544.799257,41544.930927,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649370,2.198032,41544.813882,41544.945551,1, 0, 0, 1,-0.192942,4.003208,-10.967442,-1,2
68498,649371,2.199683,41544.815533,41544.947202,1, 0, 0, 1,-0.873380,4.051801,-2.982941,-1,2
68498,649372,2.345252,41544.961102,41545.092771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649373,2.410212,41545.026062,41545.157732,1, 1, 1, 1,0.292307,2.478293,4.450465,-1,3
68498,649374,2.431038,41545.046887,41545.178557,1, 0, 0, 1,1.441935,2.156124,1.554746,-1,2
68498,649375,2.585733,41545.201582,41545.333252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649376,2.595334,41545.211183,41545.342853,1, 0, 0, 1,-8.320691,1.471001,5.667192,-1,2
68498,649377,2.727950,41545.343799,41545.475470,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649378,2.934937,41545.550786,41545.682457,1, 0, 0, 1,-6.357957,6.658118,3.051889,-1,2
68498,649379,2.979829,41545.595678,41545.727349,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649380,3.022585,41545.638434,41545.770105,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649468,0.280688,41554.315485,41554.447173,1, 0, 0, 1,6.596415,-5.058865,17.034256,-1,2
68498,649469,0.409002,41554.443799,41554.575487,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649470,0.619359,41554.654155,41554.785844,1, 0, 0, 1,-0.030815,-6.158938,-2.787801,-1,2
68498,650217,0.007983,41627.972942,41628.104776,1, 0, 0, 1,-2.487348,7.105506,-7.871026,-1,2
68498,650218,0.024951,41627.989911,41628.121745,1, 0, 0, 1,-1.830297,0.073109,3.085104,-1,2
68498,650219,0.031638,41627.996597,41628.128431,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650220,0.148685,41628.113644,41628.245478,1, 0, 0, 1,7.388937,-0.748518,4.996236,-1,2
68498,650221,0.389087,41628.354045,41628.485880,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650222,0.411038,41628.375996,41628.507831,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650223,0.546967,41628.511925,41628.643760,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650224,0.804220,41628.769178,41628.901014,1, 0, 0, 1,1.656242,2.361150,17.135118,-1,2
68498,650225,0.987281,41628.952238,41629.084075,1, 0, 0, 1,-2.887269,-14.364795,-4.732694,-1,2
68498,650226,1.280857,41629.245814,41629.377651,1, 0, 0, 1,-9.999981,-0.476428,-18.868900,-1,3
68498,650227,1.302462,41629.267418,41629.399255,1, 0, 0, 1,2.639125,-6.537225,13.714435,-1,2
68498,650228,1.334630,41629.299587,41629.431424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650229,1.561072,41629.526028,41629.657866,1, 0, 0, 1,-5.090251,0.360192,-7.168716,-1,2
68498,650230,1.623869,41629.588825,41629.720663,1, 0, 0, 1,5.152338,-2.630478,-5.419885,-1,2
68498,650231,1.680143,41629.645099,41629.776936,1, 0, 0, 1,-1.729156,8.741348,-17.955700,-1,2
68498,650232,1.712277,41629.677233,41629.809070,1, 0, 0, 1,-6.759718,4.848519,-11.861200,-1,2
68498,650233,1.856274,41629.821230,41629.953068,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650234,1.964751,41629.929707,41630.061545,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650235,1.991841,41629.956796,41630.088634,1, 0, 0, 1,-0.061861,-4.896321,4.507138,-1,2
68498,650236,2.265330,41630.230285,41630.362124,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650237,2.282657,41630.247612,41630.379451,1, 0, 0, 1,-2.454671,-9.443699,-10.165470,-1,2
68498,650238,2.451473,41630.416428,41630.548267,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650239,2.473627,41630.438581,41630.570420,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,650240,2.589404,41630.554358,41630.686197,1, 0, 0, 1,4.055027,0.627393,-12.133414,-1,2
68498,650241,2.617856,41630.582810,41630.714650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,650242,2.691961,41630.656915,41630.788754,1, 0, 0, 1,1.045560,2.292880,2.983573,-1,2
68498,650243,2.694105,41630.659059,41630.790899,1, 0, 0, 1,-5.370446,-0.692384,10.428201,-1,2
68498,650244,2.727186,41630.692140,41630.823979,1, 0, 0, 1,1.018898,3.952214,0.970064,-1,2
68498,650245,2.976830,41630.941784,41631.073624,1, 0, 0, 1,-1.891060,-5.537341,3.676059,-1,2
68498,650325,0.001321,41639.337604,41639.469461,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650326,0.031553,41639.398782,41639.530639,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,650327,0.045722,41639.412950,41639.544807,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,650328,0.316323,41639.683550,41639.815408,1, 0, 0, 1,9.277986,-2.070011,-17.015347,-1,2
68498,650329,0.336029,41639.703257,41639.835115,1, 0, 0, 1,2.163530,2.119301,8.807255,-1,2
68498,650330,0.766144,41640.133371,41640.265230,1, 0, 0, 1,-4.534444,-2.755944,-18.652153,-1,2
68498,650331,0.829451,41640.196678,41640.328536,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,650332,0.947424,41640.314650,41640.446509,1, 0, 0, 1,4.729929,-5.517714,20.254729,-1,2
68498,650631,0.000446,41670.740137,41670.872057,1, 1, 0, 1,-0.282109,1.605584,-6.800785,-1,2
68498,650698,0.045889,41676.857656,41676.989588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651039,0.024195,41713.321917,41713.453921,1, 0, 0, 1,-0.153889,7.866433,17.360753,-1,2
68498,651040,0.062434,41713.360155,41713.492160,1, 0, 0, 1,0.721530,-9.284067,17.082669,-1,2
68498,651041,0.084545,41713.382266,41713.514270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651042,0.144363,41713.442084,41713.574089,1, 0, 0, 1,-6.041832,-1.645022,-17.007144,-1,2
68498,651043,0.282402,41713.580123,41713.712128,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651044,0.328507,41713.626227,41713.758232,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651045,0.338503,41713.636224,41713.768229,1, 0, 0, 1,-2.060031,3.491650,-17.026108,-1,2
68498,651046,0.380498,41713.678219,41713.810224,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651047,0.437790,41713.735510,41713.867515,1, 0, 0, 1,-4.803608,9.845821,-0.946431,-1,4
68498,651048,0.518748,41713.816468,41713.948473,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651049,0.626771,41713.924491,41714.056497,1, 0, 0, 1,3.175935,7.878098,10.531395,-1,2
68498,651050,0.642373,41713.940093,41714.072098,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651051,0.849187,41714.146907,41714.278913,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651052,1.102953,41714.400673,41714.532679,1, 0, 0, 1,-2.328831,0.819106,1.608490,-1,2
68498,651053,1.129382,41714.427102,41714.559108,1, 0, 0, 1,1.200770,5.978968,4.833860,-1,2
68498,651054,1.415443,41714.713161,41714.845168,1, 0, 0, 1,-5.676712,0.888150,-5.228592,-1,2
68498,651055,1.425707,41714.723426,41714.855433,1, 0, 0, 1,3.970867,-3.384868,0.910691,-1,2
68498,651056,1.437389,41714.735108,41714.867115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651057,1.520790,41714.818509,41714.950516,1, 0, 0, 1,4.919364,-5.118547,-2.554138,-1,2
68498,651058,1.596744,41714.894462,41715.026470,1, 0, 0, 1,-5.093436,0.710181,17.864018,-1,2
68498,651059,1.623003,41714.920722,41715.052729,1, 0, 0, 1,-3.510597,5.660999,6.306725,-1,2
68498,651060,1.695032,41714.992750,41715.124757,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651061,1.758355,41715.056073,41715.188081,1, 0, 0, 1,5.052197,9.999981,-1.680922,-1,3
68498,651062,1.779849,41715.077567,41715.209575,1, 0, 0, 1,4.973816,-6.279756,-6.673041,-1,2
68498,651063,1.889918,41715.187636,41715.319644,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651064,1.901068,41715.198786,41715.330794,1, 0, 0, 1,-2.573165,-2.762535,-15.540435,-1,2
68498,651065,2.027372,41715.325089,41715.457097,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651066,2.163593,41715.461310,41715.593319,1, 0, 0, 1,0.930126,8.158574,-16.374596,-1,2
68498,651067,2.233919,41715.531636,41715.663645,1, 0, 0, 1,7.264867,3.437803,20.439013,-1,2
68498,651068,2.338427,41715.636144,41715.768153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651069,2.521869,41715.819586,41715.951595,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651070,2.608925,41715.906641,41716.038651,1, 0, 0, 1,0.230954,3.789589,-0.100276,-1,2
68498,651071,2.624728,41715.922444,41716.054454,1, 1, 1, 1,-0.589066,2.317477,-7.878344,-1,3
68498,651072,2.673699,41715.971415,41716.103424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651073,2.693842,41715.991558,41716.123568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651074,2.893826,41716.191542,41716.323552,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651075,2.996586,41716.294301,41716.426311,1, 0, 0, 1,-3.453692,1.228614,9.616172,-1,2
68498,651167,0.016218,41724.665000,41724.797027,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651168,0.026612,41724.675394,41724.807421,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651169,0.235783,41724.954691,41725.086719,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651170,0.452678,41725.171586,41725.303614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651171,0.520875,41725.239782,41725.371810,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651172,0.544018,41725.262925,41725.394953,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651173,0.568606,41725.287513,41725.419542,1, 0, 0, 1,-0.486888,6.052454,0.641747,-1,2
68498,651174,0.579924,41725.298831,41725.430860,1, 0, 0, 1,5.185061,0.281541,-9.448078,-1,2
68498,651175,0.670578,41725.389485,41725.521513,1, 0, 0, 1,0.926570,-1.657270,19.553952,-1,2
68498,651878,0.030223,41798.679329,41798.811503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651879,0.132638,41798.781743,41798.913917,1, 0, 0, 1,-2.970150,0.110933,-9.422561,-1,2
68498,651880,0.267265,41798.916370,41799.048544,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651881,0.485489,41799.134593,41799.266769,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651882,0.606487,41799.255592,41799.387767,1, 0, 0, 1,4.900376,-3.486545,16.268592,-1,2
68498,651883,0.622447,41799.271552,41799.403727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651884,0.704739,41799.353843,41799.486019,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651885,0.931027,41799.580131,41799.712307,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651886,0.956243,41799.605347,41799.737523,1, 0, 0, 1,6.633177,-5.637146,17.483770,-1,2
68498,651887,0.994095,41799.643199,41799.775375,1, 0, 0, 1,-3.432702,5.001792,5.203096,-1,2
68498,651888,1.020664,41799.669767,41799.801944,1, 0, 0, 1,2.296994,-4.151475,17.560445,-1,2
68498,651889,1.023708,41799.672812,41799.804988,1, 0, 0, 1,8.334500,-3.225770,13.866276,-1,2
68498,651890,1.092926,41799.742030,41799.874206,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651891,1.187998,41799.837101,41799.969278,1, 0, 0, 1,2.581327,-6.811639,5.047795,-1,2
68498,651892,1.432923,41800.082026,41800.214203,1, 0, 0, 1,5.439738,-10.436057,-5.262649,-1,2
68498,651893,1.674251,41800.323354,41800.455531,1, 0, 0, 1,-0.987559,4.616484,-12.615799,-1,2
68498,651894,1.758489,41800.407592,41800.539769,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,651895,1.910914,41800.560016,41800.692194,1, 0, 0, 1,-3.996641,2.873333,-13.515768,-1,2
68498,651896,1.946854,41800.595956,41800.728134,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651897,1.976720,41800.625822,41800.758000,1, 0, 0, 1,-0.926891,-2.919127,-11.023431,-1,2
68498,651898,2.036263,41800.685365,41800.817543,1, 0, 0, 1,7.504376,3.617604,-18.720107,-1,2
68498,651899,2.248153,41800.897254,41801.029433,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651900,2.255122,41800.904223,41801.036402,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651901,2.361080,41801.010181,41801.142360,1, 1, 1, 1,2.111119,0.166876,-2.148868,-1,3
68498,651902,2.403998,41801.053099,41801.185278,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651903,2.433393,41801.082494,41801.214673,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651904,2.469728,41801.118829,41801.251008,1, 1, 0, 1,0.394954,-1.683377,9.024534,-1,3
68498,651905,2.761517,41801.410617,41801.542797,1, 0, 0, 1,-6.131660,-17.367288,10.492804,-1,2
68498,651906,2.882407,41801.531507,41801.663687,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651907,2.949872,41801.598972,41801.731152,1, 0, 0, 1,-1.303476,4.977126,-16.653659,-1,3
68498,651908,2.995102,41801.644201,41801.776381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651997,0.067121,41810.117210,41810.249407,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,651998,0.071213,41810.121301,41810.253498,1, 0, 0, 1,7.404428,4.018030,-15.640439,-1,2
68498,651999,0.116122,41810.166210,41810.298407,1, 0, 0, 1,-0.013426,6.919093,-2.920698,-1,2
68498,652000,0.172563,41810.222651,41810.354848,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,652001,0.575558,41810.625645,41810.757843,1, 0, 0, 1,-2.103501,-3.367184,9.017544,-1,2
68498,652002,0.626621,41810.676708,41810.808906,1, 0, 0, 1,-0.519487,2.451946,-11.056948,-1,2
68498,652003,0.650137,41810.700224,41810.832422,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,652004,0.678911,41810.728998,41810.861196,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,652005,0.690514,41810.740601,41810.872799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,652006,0.916129,41810.966216,41811.098415,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,652190,0.000879,41829.279373,41829.411608,1, 0, 0, 1,-18.185631,-17.717192,12.227762,-1,2
68498,652373,0.033352,41847.528075,41847.660346,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
