Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68475,1.6012036000029184,44180.2649102,3,0,2
68475,1.6496125000048778,44180.313319100002,3,0,2
68475,1.6543862000035006,44180.3180928,3,0,2
68475,1.6550552000044263,44180.318761800001,6,0,1
68475,1.6550552000044263,44180.318761800001,7,0,1
68475,1.682105900006718,44180.345812500003,6,0,1
68475,1.682105900006718,44180.345812500003,7,0,1
68475,1.6838578000024427,44180.347564399999,3,0,2
68475,1.7030747000026167,44180.366781299999,3,0,2
68475,1.7102704000062658,44180.373977000003,3,0,2
68475,1.716915600001812,44180.380622199998,3,0,2
68475,1.7240615000046091,44180.387768100001,3,0,2
68475,1.7295451000027242,44180.393251699999,3,0,1
68475,1.7344712000049185,44180.398177800002,6,0,1
68475,1.7344712000049185,44180.398177800002,7,0,1
68475,1.7413456000067526,44180.405052200003,6,0,1
68475,1.7413456000067526,44180.405052200003,7,0,1
68475,1.7461949000062305,44180.409901500003,6,0,1
68475,1.7461949000062305,44180.409901500003,7,0,1
68475,1.7500482000032207,44180.4137548,3,0,1
68475,1.7538442000004579,44180.417550799997,3,0,2
68475,1.7626286000013351,44180.426335199998,3,0,1
68475,1.7642975000053411,44180.428004100002,3,0,1
68475,1.7684800000060932,44180.432186600003,3,0,2
68475,1.813915700004145,44180.477622300001,3,0,1
68475,1.8200387000033516,44180.4837453,3,0,1
68475,1.8262815000052797,44180.489988100002,3,0,1
68475,1.8390139000039198,44180.502720500001,3,0,1
68475,1.8429710000054911,44180.506677600002,3,0,1
68475,1.8435340000069118,44180.507240600004,6,0,1
68475,1.8435340000069118,44180.507240600004,7,0,1
68475,1.8474532000036561,44180.5111598,3,0,2
68475,1.8506137000003946,44180.514320299997,3,0,1
68475,1.8674941000062972,44180.531200700003,3,0,1
68475,1.8907100000069477,44180.554416600004,3,0,1
68475,1.8957957000020542,44180.559502299999,3,0,2
68475,1.9012666000053287,44180.564973200002,3,0,1
68475,1.9062393000058364,44180.569945900002,3,0,1
68475,1.9181515000018408,44180.581858099998,3,0,2
68475,1.9188560000038706,44180.582562600001,3,0,1
68475,1.9193931000045268,44180.583099700001,3,0,2
68475,1.9247678000028827,44180.5884744,3,0,1
68475,1.9283704000044963,44180.592077000001,3,0,2
68475,1.9421330000041053,44180.605839600001,3,0,2
68475,1.9651375000030384,44180.6288441,3,0,2
68475,1.9670271000068169,44180.630733700003,3,0,1
68475,1.986209400005464,44180.649916000002,3,0,2
68475,1.9945619000063743,44180.658268500003,3,0,2
68475,2.0495397000049707,44180.713246300002,3,0,2
68475,2.0633503999997629,44180.727056999996,3,0,1
68475,2.0745773000016925,44180.738283899998,3,0,1
68475,2.087413799999922,44180.751120399997,3,0,2
68475,2.0884510000032606,44180.7521576,3,0,2
68475,2.1207531000036397,44180.7844597,3,0,1
68475,2.1373527000032482,44180.8010593,3,0,2
68475,2.1435389000034775,44180.8072455,3,0,1
68475,2.1535852000015439,44180.817291799998,3,0,2
68475,2.1573701000015717,44180.821076699998,3,0,1
68475,2.1649420000030659,44180.8286486,3,0,1
68475,2.1850126999997883,44180.848719299996,3,0,1
68475,2.1900840000016615,44180.853790599998,3,0,1
68475,2.1967629000064335,44180.860469500003,3,0,1
68475,2.1982368000026327,44180.861943399999,3,0,2
68475,2.2081471000055899,44180.871853700002,3,0,1
68475,2.2512598000030266,44180.9149664,3,0,2
68475,2.2872640000059619,44180.950970600003,3,0,2
68475,2.2932404000021052,44180.956946999999,6,0,1
68475,2.2932404000021052,44180.956946999999,7,0,1
68475,2.2932620000065072,44180.956968600003,3,0,1
68475,2.2938183000005665,44180.957524899997,3,0,2
68475,2.2960809000069275,44180.959787500004,6,0,1
68475,2.2960809000069275,44180.959787500004,7,0,1
68475,2.3157435000030091,44180.9794501,3,0,2
68475,2.3302067000040552,44180.993913300001,6,0,1
68475,2.3302067000040552,44180.993913300001,7,0,1
68475,2.3421187000058126,44181.005825300002,3,0,1
68475,2.3510064000001876,44181.014712999997,3,0,1
68475,2.3522437000065111,44181.015950300003,6,0,1
68475,2.3522437000065111,44181.015950300003,7,0,1
68475,2.3742095000052359,44181.037916100002,3,0,2
68475,2.3752324000015506,44181.038938999998,3,0,1
68475,2.3807781000068644,44181.044484700004,3,0,1
68475,2.3833045000064885,44181.047011100003,3,0,1
68475,2.3840187000023434,44181.047725299999,3,0,1
68475,2.4041795000011916,44181.067886099998,3,0,1
68475,2.4051367000065511,44181.068843300003,3,0,1
68475,2.416371600003913,44181.080078200001,3,0,1
68475,2.4220533000043361,44181.085759900001,3,0,1
68475,2.4247927000033087,44181.0884993,3,0,1
68475,2.4345520000060787,44181.098258600003,3,0,1
68475,2.4593744000012521,44181.123080999998,3,0,2
68475,2.4613484000001336,44181.125054999997,3,0,2
68475,2.4669890000004671,44181.130695599997,3,0,2
68475,2.485626300003787,44181.1493329,3,0,1
68475,2.4893441000021994,44181.153050699999,3,0,1
68475,2.4919955000004848,44181.155702099997,3,0,1
68475,2.4925645000039367,44181.156271100001,6,0,1
68475,2.4925645000039367,44181.156271100001,7,0,1
68475,2.5233600999999908,44181.187066699997,3,0,1
68475,2.5236312000051839,44181.187337800002,3,0,1
68475,2.5469000000011874,44181.210606599998,3,0,1
68475,2.552702600005432,44181.216409200002,3,0,1
68475,2.5738112000035471,44181.2375178,3,0,1
68475,2.5800252000044566,44181.243731800001,3,0,1
68475,2.5845198000024538,44181.248226399999,3,0,2
68475,2.6004094000018085,44181.264115999998,3,0,2
68475,2.6254136000061408,44181.289120200003,3,0,1
68475,2.6514686000009533,44181.315175199998,3,0,1
68475,2.6514968000046792,44181.315203400001,3,0,1
68475,2.659054700001434,44181.322761299998,3,0,1
68475,2.6759638000003179,44181.339670399997,3,0,2
68475,2.6807736000046134,44181.344480200001,3,0,1
68475,2.7034411000058753,44181.367147700003,3,0,1
68475,2.7196351000020513,44181.383341699999,3,0,1
68475,2.7368631999997888,44181.400569799996,6,0,1
68475,2.7368631999997888,44181.400569799996,7,0,1
68475,2.7418816999997944,44181.405588299996,6,0,1
68475,2.7418816999997944,44181.405588299996,7,0,1
68475,2.7530426000012085,44181.416749199998,3,0,1
68475,2.7725035000039497,44181.436210100001,3,0,1
68475,2.7727555000019493,44181.436462099999,3,0,2
68475,2.7834124000000884,44181.447118999997,3,0,2
68475,2.8152217000024393,44181.478928299999,3,0,2
68475,2.8329606000042986,44181.496667200001,3,0,2
68475,2.8373185000018566,44181.501025099999,3,0,1
68475,2.8524077000038233,44181.5161143,3,0,1
68475,2.8565410000010161,44181.520247599998,3,0,2
68475,2.8684178000039537,44181.532124400001,3,0,2
68475,2.872573900000134,44181.536280499997,3,0,1
68475,2.8774353000044357,44181.541141900001,3,0,1
68475,2.8949430000066059,44181.558649600003,3,0,2
68475,2.9019277000043076,44181.565634300001,6,0,1
68475,2.9019277000043076,44181.565634300001,7,0,1
68475,2.9193346000029123,44181.5830412,6,0,1
68475,2.9193346000029123,44181.5830412,7,0,1
68475,2.9240203000008478,44181.587726899998,3,0,2
68475,2.9422771000026842,44181.605983699999,3,0,2
68475,2.9538918000034755,44181.6175984,3,0,1
68475,2.9667293000020436,44181.630435899999,3,0,2
68475,2.9675476000047638,44181.631254200001,3,0,2
68475,3.0057816000044113,44181.669488200001,3,0,2
68475,3.0301988999999594,44181.693905499997,6,0,1
68475,3.0301988999999594,44181.693905499997,7,0,1
68475,3.0309991000031005,44181.6947057,3,0,2
68475,3.0355346000069403,44181.699241200004,3,0,1
68475,3.058188599999994,44181.721895199997,3,0,2
68475,3.0599448000066332,44181.723651400003,3,0,2
68475,3.0713715000019874,44181.735078099999,3,0,1
68475,3.0983456000030856,44181.7620522,3,0,1
68475,3.1127895000026911,44181.776496099999,3,0,1
68475,3.1366275000036694,44181.8003341,6,0,1
68475,3.1366275000036694,44181.8003341,7,0,1
68475,3.148866800001997,44181.812573399999,3,0,2
68475,3.1586640000023181,44181.822370599999,3,0,1
68475,3.1661257000014302,44181.829832299998,3,0,1
68475,3.1708337000018219,44181.834540299998,3,0,1
68475,3.1898903000037535,44181.8535969,6,0,1
68475,3.1898903000037535,44181.8535969,7,0,1
68475,3.1999876000045333,44181.863694200001,3,0,1
68475,3.2006279000052018,44181.864334500002,6,0,1
68475,3.2006279000052018,44181.864334500002,7,0,1
68475,3.2006279000052018,44181.864334500002,3,0,2
68475,3.2065070000026026,44181.870213599999,3,0,2
68475,3.2088604000018677,44181.872566999999,3,0,2
68475,3.2152149000030477,44181.8789215,3,0,2
68475,3.2241119000027538,44181.887818499999,3,0,1
68475,3.2357557000068482,44181.899462300004,3,0,1
68475,3.2396348000038415,44181.9033414,6,0,1
68475,3.2396348000038415,44181.9033414,7,0,1
68475,3.2472038000050816,44181.910910400002,3,0,1
68475,3.2657308000052581,44181.929437400002,3,0,2
68475,3.2784834000049159,44181.942190000002,3,0,1
68475,3.2953316000057384,44181.959038200002,3,0,1
68475,3.3035987000039313,44181.967305300001,3,0,2
68475,3.3100378000017372,44181.973744399998,3,0,1
68475,3.3333964000048582,44181.997103000002,3,0,2
68475,3.3407726000004914,44182.004479199997,3,0,1
68475,3.3588090000048396,44182.022515600001,3,0,2
68475,3.3599563000025228,44182.023662899999,3,0,1
68475,3.370769700006349,44182.034476300003,3,0,1
68475,3.3830643000037526,44182.0467709,3,0,2
68475,3.4350278000056278,44182.098734400002,3,0,1
68475,3.4496176000029664,44182.1133242,3,0,2
68475,3.4844628999999259,44182.148169499997,3,0,1
68475,3.4866122000021278,44182.150318799999,6,0,1
68475,3.4866122000021278,44182.150318799999,7,0,1
68475,3.4988284000064596,44182.162535000003,3,0,1
68475,3.5099085000038031,44182.1736151,3,0,1
68475,3.5182772000043769,44182.181983800001,3,0,1
68475,3.5268449000068358,44182.190551500003,3,0,2
68475,3.5479175000000396,44182.211624099997,3,0,1
68475,3.5497431000039796,44182.213449700001,6,0,1
68475,3.5497431000039796,44182.213449700001,7,0,1
68475,3.5523045000009006,44182.216011099998,3,0,2
68475,3.5821418000050471,44182.245848400002,3,0,1
68475,3.5950573000009172,44182.258763899998,3,0,1
68475,3.6128156000049785,44182.276522200002,6,0,1
68475,3.6128156000049785,44182.276522200002,7,0,1
68475,3.6156917000043904,44182.279398300001,3,0,2
68475,3.6311400000049616,44182.294846600002,3,0,1
68475,3.6413148999999976,44182.305021499997,3,0,1
68475,3.6426704000041354,44182.306377000001,3,0,2
68475,3.6444519000069704,44182.308158500004,6,0,1
68475,3.6444519000069704,44182.308158500004,7,0,1
68475,3.6456705000018701,44182.309377099999,6,0,1
68475,3.6456705000018701,44182.309377099999,7,0,1
68475,3.6601357000035932,44182.3238423,3,0,2
68475,3.6676082000049064,44182.331314800002,3,0,1
68475,3.6680616000012378,44182.331768199998,3,0,1
68475,3.6700911000007181,44182.333797699997,3,0,1
68475,3.6740866000036476,44182.3377932,3,0,1
68475,3.6785402000023169,44182.342246799999,3,0,2
68475,3.7010269000020344,44182.364733499999,6,0,1
68475,3.7010269000020344,44182.364733499999,7,0,1
68475,3.7105402000015602,44182.374246799998,3,0,1
68475,3.7143599000046379,44182.378066500001,3,0,1
68475,3.7319916000051307,44182.395698200002,3,0,2
68475,3.7716158000039286,44182.435322400001,3,0,1
68475,3.7870197000011103,44182.450726299998,3,0,1
68475,3.7941828000039095,44182.457889400001,3,0,1
68475,3.8169955000048503,44182.480702100002,3,0,1
68475,3.8465051000021049,44182.510211699999,6,0,1
68475,3.8465051000021049,44182.510211699999,7,0,1
68475,3.8533268000028329,44182.517033399999,3,0,1
68475,3.8694121000007726,44182.533118699997,3,0,1
68475,3.8763946000035503,44182.5401012,3,0,1
68475,3.8775735000017448,44182.541280099998,3,0,1
68475,3.8831325999999535,44182.546839199997,3,0,2
68475,3.9282502000060049,44182.591956800003,3,0,1
68475,3.9375795000014477,44182.601286099998,3,0,1
68475,3.9388499000051524,44182.602556500002,6,0,1
68475,3.9388499000051524,44182.602556500002,7,0,1
68475,3.9402555000051507,44182.603962100002,3,0,1
68475,3.9450107000011485,44182.608717299998,3,0,1
68475,3.9479945000057342,44182.611701100002,3,0,1
68475,3.9816123000055086,44182.645318900002,3,0,1
68475,4.0309969000009005,44182.694703499998,3,0,1
68475,4.0333404000048176,44182.697047000001,3,0,1
68475,4.0656021000031615,44182.7293087,3,0,1
68475,4.080353000004834,44182.744059600001,3,0,1
68475,4.0864677999998094,44182.750174399996,3,0,2
68475,4.0917057000042405,44182.755412300001,3,0,2
68475,4.1047615000061342,44182.768468100003,3,0,1
68475,4.1053252000056091,44182.769031800002,3,0,1
68475,4.1111879000018234,44182.774894499998,3,0,1
68475,4.1410266000020783,44182.804733199999,3,0,1
68475,4.1421667000031448,44182.8058733,3,0,1
68475,4.1573354000065592,44182.821042000003,3,0,2
68475,4.1632805000044755,44182.826987100001,3,0,2
68475,4.1762198000069475,44182.839926400004,3,0,1
68475,4.1825757000042358,44182.846282300001,3,0,2
68475,4.1884133000057773,44182.852119900002,3,0,1
68475,4.223504800000228,44182.887211399997,3,0,2
68475,4.2360572000034153,44182.8997638,3,0,1
68475,4.2777502000026288,44182.941456799999,3,0,1
68475,4.2793790000068839,44182.943085600004,3,0,1
68475,4.3028803000051994,44182.966586900002,3,0,1
68475,4.3209499000004143,44182.984656499997,3,0,2
68475,4.3303685999999288,44182.994075199997,3,0,1
68475,4.3448975999999675,44183.008604199997,3,0,1
68475,4.3464107000036165,44183.0101173,3,0,1
68475,4.3669861000016681,44183.030692699998,3,0,1
68475,4.3976437000019359,44183.061350299999,3,0,1
68475,4.4073959000015748,44183.071102499998,3,0,2
68475,4.48343510000268,44183.147141699999,3,0,1
68475,4.4893660000016098,44183.153072599998,3,0,1
68475,4.5044389000031515,44183.1681455,3,0,1
68475,4.526840300000913,44183.190546899998,6,0,1
68475,4.526840300000913,44183.190546899998,7,0,1
68475,4.526840300000913,44183.190546899998,3,0,1
68475,4.5363451000011992,44183.200051699998,3,0,2
68475,4.5417003000038676,44183.205406900001,6,0,1
68475,4.5417003000038676,44183.205406900001,7,0,1
68475,4.5651919000010821,44183.228898499998,3,0,1
68475,4.5667068000038853,44183.230413400001,3,0,2
68475,4.5800564000019222,44183.243762999999,3,0,1
68475,4.5829150999998092,44183.246621699996,3,0,2
68475,4.6048060000030091,44183.2685126,3,0,1
68475,4.6308131000041612,44183.294519700001,3,0,2
68475,4.6366627000024891,44183.300369299999,3,0,1
68475,4.6409260000000359,44183.304632599997,3,0,1
68475,4.7037438000043039,44183.367450400001,3,0,1
68475,4.7170208000025013,44183.380727399999,3,0,2
68475,4.7732851000037044,44183.4369917,6,0,1
68475,4.7732851000037044,44183.4369917,7,0,1
68475,4.7837014000033378,44183.447408,3,0,1
68475,4.8002743000033661,44183.4639809,3,0,2
68475,4.8041702000045916,44183.467876800001,3,0,1
68475,4.8049719000046025,44183.468678500001,3,0,1
68475,4.8119339000040782,44183.475640500001,3,0,1
68475,4.8124711000054958,44183.476177700002,3,0,2
68475,4.8289490000024671,44183.492655599999,3,0,2
68475,4.8329376000037882,44183.4966442,3,0,2
68475,4.8408077000058256,44183.504514300002,3,0,1
68475,4.841326100002334,44183.505032699999,3,0,1
68475,4.8464405000049737,44183.510147100002,3,0,2
68475,4.8468642000007094,44183.510570799997,3,0,1
68475,4.853482400001667,44183.517188999998,3,0,2
68475,4.8864979000063613,44183.550204500003,3,0,1
68475,4.8961970000018482,44183.559903599999,3,0,1
68475,4.8997956000021077,44183.563502199999,3,0,1
68475,4.9076188000035472,44183.5713254,3,0,1
68475,4.9129274000006262,44183.576633999997,6,0,1
68475,4.9129274000006262,44183.576633999997,7,0,1
68475,4.9304298000060953,44183.594136400003,3,0,1
68475,4.9341613000069628,44183.597867900004,3,0,1
68475,4.9438513000059174,44183.607557900003,3,0,1
68475,4.9454938000053517,44183.609200400002,3,0,2
68475,4.9489291999998386,44183.612635799996,6,0,1
68475,4.9489291999998386,44183.612635799996,7,0,1
68475,4.9492548000052921,44183.612961400002,3,0,1
68475,4.9813726000065799,44183.645079200003,3,0,1
68475,4.9841124000013224,44183.647818999998,6,0,1
68475,4.9841124000013224,44183.647818999998,7,0,1
68475,4.9858877000006032,44183.649594299997,3,0,1
68475,5.0084445000029518,44183.6721511,3,0,2
68475,5.0211748000001535,44183.684881399997,3,0,1
68475,5.0537038000038592,44183.717410400001,3,0,1
68475,5.084206900006393,44183.747913500003,3,0,1
68475,5.0862711000008858,44183.749977699998,3,0,2
68475,5.0891608000019914,44183.752867399999,6,0,1
68475,5.0891608000019914,44183.752867399999,7,0,1
68475,5.094622900003742,44183.7583295,3,0,2
68475,5.1021047000031103,44183.7658113,3,0,2
68475,5.1076164000041899,44183.771323000001,3,0,2
68475,5.1140797000043676,44183.777786300001,3,0,2
68475,5.1162702000001445,44183.779976799997,3,0,1
68475,5.1167564000061247,44183.780463000003,3,0,1
68475,5.1393481000050087,44183.803054700002,3,0,1
68475,5.1503322000062326,44183.814038800003,3,0,2
68475,5.1504065000044648,44183.814113100001,3,0,2
68475,5.1585655000017141,44183.822272099998,3,0,1
68475,5.1792434000017238,44183.842949999998,3,0,1
68475,5.1897258000026341,44183.853432399999,3,0,1
68475,5.2146305000060238,44183.878337100003,3,0,1
68475,5.2187443000002531,44183.882450899997,3,0,1
68475,5.252512500002922,44183.9162191,3,0,1
68475,5.2749003999997512,44183.938606999996,3,0,1
68475,5.2868879000016022,44183.950594499998,3,0,2
68475,5.2928832000034163,44183.9565898,3,0,1
68475,5.293036300005042,44183.956742900002,3,0,1
68475,5.3017056000026059,44183.965412199999,3,0,1
68475,5.304458100006741,44183.968164700003,3,0,1
68475,5.3097221000061836,44183.973428700003,3,0,1
68475,5.3100776000064798,44183.973784200003,3,0,1
68475,5.3450827000051504,44184.008789300002,3,0,2
68475,5.349391600000672,44184.013098199997,3,0,1
68475,5.3637551000065287,44184.027461700003,3,0,1
68475,5.3740609000014956,44184.037767499998,3,0,1
68475,5.3774460000058752,44184.041152600003,3,0,1
68475,5.395326700003352,44184.0590333,6,0,1
68475,5.395326700003352,44184.0590333,7,0,1
68475,5.3969623000011779,44184.060668899998,3,0,2
68475,5.4019802000038908,44184.065686800001,3,0,1
68475,5.4034177000066848,44184.067124300003,3,0,1
68475,5.4055596000034711,44184.0692662,3,0,1
68475,5.4306385000018054,44184.094345099998,3,0,2
68475,5.4649052000022493,44184.128611799999,6,0,1
68475,5.4649052000022493,44184.128611799999,7,0,1
68475,5.4718317000006209,44184.135538299997,3,0,2
68475,5.4732457999998587,44184.136952399997,6,0,1
68475,5.4732457999998587,44184.136952399997,7,0,1
68475,5.5030787000068813,44184.166785300004,6,0,1
68475,5.5030787000068813,44184.166785300004,7,0,1
68475,5.5074619000006351,44184.171168499997,3,0,1
68475,5.5273910000032629,44184.1910976,3,0,2
68475,5.5298506000035559,44184.1935572,3,0,2
68475,5.5313392000025488,44184.195045799999,3,0,1
68475,5.5315260000061244,44184.195232600003,3,0,1
68475,5.5421597000022302,44184.205866299999,3,0,2
68475,5.5426232000027085,44184.206329799999,3,0,1
68475,5.555212000006577,44184.218918600003,3,0,1
68475,5.5573963000060758,44184.221102900003,3,0,2
68475,5.5662519000034081,44184.2299585,3,0,1
68475,5.5780842000021948,44184.241790799999,3,0,1
68475,5.5943537000057404,44184.258060300002,3,0,2
68475,5.603050700003223,44184.2667573,3,0,1
68475,5.6064833000054932,44184.270189900002,3,0,2
68475,5.6224871000013081,44184.286193699998,3,0,1
68475,5.6409889000060502,44184.304695500003,3,0,1
68475,5.6432658000048832,44184.306972400002,3,0,1
68475,5.6433897000024444,44184.307096299999,3,0,1
68475,5.6447010000047158,44184.308407600001,3,0,1
68475,5.6712409000028856,44184.3349475,3,0,1
68475,5.7061528000049293,44184.369859400002,3,0,1
68475,5.7271894000004977,44184.390895999997,6,0,1
68475,5.7271894000004977,44184.390895999997,7,0,1
68475,5.7390702000047895,44184.402776800001,3,0,2
68475,5.7709349000069778,44184.434641500004,6,0,1
68475,5.7709349000069778,44184.434641500004,7,0,1
68475,5.7709349000069778,44184.434641500004,3,0,1
68475,5.7951538000052096,44184.458860400002,6,0,1
68475,5.7951538000052096,44184.458860400002,7,0,1
68475,5.7962156000066898,44184.459922200003,3,0,1
68475,5.7971501000065473,44184.460856700003,6,0,1
