Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68475,0.10069759999896633,35175.060120499998,3,0,2
68475,0.13637949999974808,35175.095802399999,6,0,1
68475,0.13637949999974808,35175.095802399999,7,0,1
68475,0.14042309999786085,35175.099845999997,3,0,2
68475,0.14478110000345623,35175.104204000003,3,0,1
68475,0.16279790000407957,35175.122220800004,3,0,2
68475,0.16372579999733716,35175.123148699997,6,0,1
68475,0.16372579999733716,35175.123148699997,7,0,1
68475,0.17600970000057714,35175.1354326,3,0,2
68475,0.18136719999893103,35175.140790099998,3,0,2
68475,0.19047609999688575,35175.149898999996,3,0,2
68475,0.19118100000196137,35175.150603900001,3,0,1
68475,0.20976730000256794,35175.169190200002,3,0,2
68475,0.23660530000051949,35175.1960282,3,0,1
68475,0.2444379000007757,35175.2038608,3,0,2
68475,0.25389040000300156,35175.213313300002,3,0,2
68475,0.25568429999839282,35175.215107199998,6,0,1
68475,0.25568429999839282,35175.215107199998,7,0,1
68475,0.26922609999746783,35175.228648999997,3,0,1
68475,0.27436049999960233,35175.233783399999,3,0,1
68475,0.28598500000225613,35175.245407900002,3,0,2
68475,0.29954249999718741,35175.258965399997,3,0,2
68475,0.30024959999718703,35175.259672499997,3,0,1
68475,0.31057539999892469,35175.269998299998,3,0,1
68475,0.33982169999944745,35175.299244599999,3,0,1
68475,0.34747349999815924,35175.306896399998,3,0,1
68475,0.35663059999933466,35175.316053499999,6,0,1
68475,0.35663059999933466,35175.316053499999,7,0,1
68475,0.36140619999787305,35175.320829099997,3,0,2
68475,0.37037160000181757,35175.329794500001,3,0,2
68475,0.38633370000025025,35175.3457566,3,0,1
68475,0.39196980000269832,35175.351392700002,3,0,2
68475,0.39461219999793684,35175.354035099997,3,0,1
68475,0.4020784000022104,35175.361501300002,3,0,2
68475,0.41096580000157701,35175.370388700001,3,0,1
68475,0.42430549999698997,35175.383728399996,3,0,1
68475,0.44224860000394983,35175.401671500003,3,0,1
68475,0.45204850000300212,35175.411471400002,3,0,2
68475,0.46061709999776212,35175.420039999997,3,0,2
68475,0.46394329999748152,35175.423366199997,3,0,1
68475,0.47092410000186646,35175.430347000001,6,0,1
68475,0.47092410000186646,35175.430347000001,7,0,1
68475,0.49111970000376459,35175.450542600003,3,0,1
68475,0.49607010000181617,35175.455493000001,3,0,2
68475,0.50606720000359928,35175.465490100003,6,0,1
68475,0.50606720000359928,35175.465490100003,7,0,1
68475,0.5081006000036723,35175.467523500003,3,0,1
68475,0.5313425999993342,35175.490765499999,3,0,1
68475,0.54766760000347858,35175.507090500003,3,0,1
68475,0.58138870000402676,35175.540811600004,3,0,2
68475,0.59686450000299374,35175.556287400002,3,0,1
68475,0.60402669999893988,35175.563449599998,3,0,2
68475,0.61369810000178404,35175.573121000001,3,0,2
68475,0.62292970000271453,35175.582352600002,3,0,1
68475,0.62677830000029644,35175.5862012,6,0,1
68475,0.62677830000029644,35175.5862012,7,0,1
68475,0.62791100000322331,35175.587333900003,3,0,1
68475,0.63365219999832334,35175.593075099998,6,0,1
68475,0.63365219999832334,35175.593075099998,7,0,1
68475,0.64368410000315635,35175.603107000003,3,0,1
68475,0.6456661999982316,35175.605089099998,3,0,1
68475,0.65059620000101859,35175.6100191,6,0,1
68475,0.65059620000101859,35175.6100191,7,0,1
68475,0.65870900000300026,35175.618131900002,6,0,1
68475,0.65870900000300026,35175.618131900002,7,0,1
68475,0.67100660000141943,35175.630429500001,3,0,2
68475,0.67492840000340948,35175.634351300003,3,0,1
68475,0.67900070000177948,35175.638423600001,3,0,2
68475,0.68229340000107186,35175.641716300001,3,0,2
68475,0.70454739999695448,35175.663970299996,3,0,2
68475,0.71430330000293907,35175.673726200002,3,0,1
68475,0.71555660000012722,35175.6749795,6,0,1
68475,0.71555660000012722,35175.6749795,7,0,1
68475,0.73117649999767309,35175.690599399997,3,0,1
68475,0.73411080000369111,35175.693533700003,3,0,2
68475,0.73515290000068489,35175.6945758,3,0,1
68475,0.75396819999878062,35175.713391099998,3,0,2
68475,0.75416250000125729,35175.713585400001,3,0,2
68475,0.77187270000285935,35175.731295600002,3,0,1
68475,0.77342900000076042,35175.7328519,3,0,1
68475,0.7902646000002278,35175.7496875,3,0,2
68475,0.82529220000287751,35175.784715100002,3,0,2
68475,0.83089009999821428,35175.790312999998,3,0,2
68475,0.83623929999885149,35175.795662199998,3,0,1
68475,0.85188319999724627,35175.811306099997,3,0,1
68475,0.87220460000389721,35175.831627500003,3,0,2
68475,0.89169519999995828,35175.851118099999,3,0,2
68475,0.90595749999920372,35175.865380399999,3,0,2
68475,0.93484120000357507,35175.894264100003,3,0,1
68475,0.94063270000333432,35175.900055600003,3,0,2
68475,0.96221450000302866,35175.921637400003,3,0,1
68475,0.96773799999937182,35175.927160899999,3,0,2
68475,0.98250540000299225,35175.941928300002,3,0,1
68475,0.99426490000041667,35175.9536878,3,0,1
68475,1.0182440999997198,35175.977666999999,3,0,2
68475,1.021567399999185,35175.980990299999,3,0,1
68475,1.0341522000016994,35175.993575100001,3,0,1
68475,1.0346780000036233,35175.994100900003,3,0,1
68475,1.0364599000022281,35175.995882800002,3,0,2
68475,1.0375970000022789,35175.997019900002,3,0,2
68475,1.039854299997387,35175.999277199997,3,0,1
68475,1.0625750000035623,35176.021997900003,3,0,2
68475,1.0667335000034655,35176.026156400003,6,0,1
68475,1.0667335000034655,35176.026156400003,7,0,1
68475,1.0687675000008312,35176.0281904,3,0,1
68475,1.1036824000038905,35176.063105300003,3,0,2
68475,1.1083268000002136,35176.0677497,3,0,1
68475,1.1127195000008214,35176.0721424,3,0,2
68475,1.1343627000023844,35176.093785600002,3,0,1
68475,1.1431079000030877,35176.102530800003,3,0,2
68475,1.173294000000169,35176.1327169,3,0,1
68475,1.1810087999983807,35176.140431699998,6,0,1
68475,1.1810087999983807,35176.140431699998,7,0,1
68475,1.1973740000030375,35176.156796900003,3,0,2
68475,1.201392199996917,35176.160815099996,3,0,1
68475,1.2020942000017385,35176.161517100001,6,0,1
68475,1.2020942000017385,35176.161517100001,7,0,1
68475,1.2023349000010057,35176.1617578,6,0,1
68475,1.2023349000010057,35176.1617578,7,0,1
68475,1.2116032999983872,35176.171026199998,3,0,2
68475,1.2139418000006117,35176.1733647,3,0,2
68475,1.2367032000038307,35176.196126100003,3,0,2
68475,1.2408251000015298,35176.200248000001,3,0,2
68475,1.2492166000010911,35176.208639500001,3,0,1
68475,1.2540384000021731,35176.213461300002,3,0,2
68475,1.2646186999991187,35176.224041599999,3,0,1
68475,1.2655267000009189,35176.2249496,3,0,2
68475,1.2786712000015541,35176.238094100001,3,0,2
68475,1.2863189999989117,35176.245741899998,6,0,1
68475,1.2863189999989117,35176.245741899998,7,0,1
68475,1.2878579000025638,35176.247280800002,3,0,1
68475,1.2952543999999762,35176.254677299999,3,0,2
68475,1.3073829999993904,35176.266805899999,3,0,2
68475,1.3074354999989737,35176.266858399998,6,0,1
68475,1.3074354999989737,35176.266858399998,7,0,1
68475,1.307741900003748,35176.267164800003,3,0,1
68475,1.3086725000030128,35176.268095400002,3,0,2
68475,1.3133339999985765,35176.272756899998,3,0,1
68475,1.3409438000016962,35176.300366700001,3,0,2
68475,1.3604774999985239,35176.319900399998,3,0,2
68475,1.3609770999973989,35176.320399999997,3,0,1
68475,1.3640755000014906,35176.323498400001,3,0,1
68475,1.3707015000036336,35176.330124400003,3,0,1
68475,1.4042380000028061,35176.363660900002,3,0,1
68475,1.4182172000000719,35176.3776401,3,0,1
68475,1.4472871999969357,35176.406710099996,3,0,2
68475,1.4534899999998743,35176.412912899999,3,0,2
68475,1.478547200000321,35176.4379701,3,0,1
68475,1.4888023000021349,35176.448225200002,3,0,1
68475,1.4935553000032087,35176.452978200003,3,0,1
68475,1.5261350000000675,35176.4855579,3,0,2
68475,1.5263269999995828,35176.485749899999,3,0,1
68475,1.5517487000033725,35176.511171600003,3,0,1
68475,1.573542300000554,35176.5329652,3,0,1
68475,1.576765300000261,35176.5361882,3,0,2
68475,1.5780008000001544,35176.5374237,6,0,1
68475,1.5780008000001544,35176.5374237,7,0,1
68475,1.5794747000036296,35176.538897600003,3,0,1
68475,1.5944899000023725,35176.553912800002,3,0,2
68475,1.5945506999996724,35176.553973599999,3,0,2
68475,1.6026813999997103,35176.562104299999,6,0,1
68475,1.6026813999997103,35176.562104299999,7,0,1
68475,1.6111813000024995,35176.570604200002,3,0,1
68475,1.6121659999989788,35176.571588899998,3,0,1
68475,1.6226327999975183,35176.582055699997,3,0,1
68475,1.6424423999997089,35176.601865299999,3,0,1
68475,1.6540093000003253,35176.6134322,3,0,1
68475,1.6836387000003015,35176.6430616,3,0,2
68475,1.6946955000021262,35176.654118400002,6,0,1
68475,1.6946955000021262,35176.654118400002,7,0,1
68475,1.731262000001152,35176.690684900001,6,0,1
68475,1.731262000001152,35176.690684900001,7,0,1
68475,1.7412967999989633,35176.700719699998,3,0,1
68475,1.7600378999995883,35176.719460799999,3,0,2
68475,1.764810499997111,35176.724233399997,3,0,1
68475,1.7888800000000629,35176.7483029,3,0,1
68475,1.7961020000002463,35176.7555249,3,0,2
68475,1.8082729000016116,35176.767695800001,3,0,1
68475,1.8200682000024244,35176.779491100002,3,0,2
68475,1.8317328999983147,35176.791155799998,3,0,2
68475,1.8375698000018019,35176.796992700001,3,0,1
68475,1.8463546999992104,35176.805777599999,6,0,1
68475,1.8463546999992104,35176.805777599999,7,0,1
68475,1.8535972000026959,35176.813020100002,3,0,1
68475,1.8618945999987773,35176.821317499998,3,0,1
68475,1.8631196999995154,35176.822542599999,3,0,1
68475,1.8818644999992102,35176.841287399999,3,0,1
68475,1.8956335000038962,35176.855056400003,3,0,1
68475,1.9044900000008056,35176.8639129,3,0,1
68475,1.9223015000025043,35176.881724400002,6,0,1
68475,1.9223015000025043,35176.881724400002,7,0,1
68475,1.9255392999984906,35176.884962199998,3,0,2
68475,1.9308499000035226,35176.890272800003,3,0,2
68475,1.9454658000031486,35176.904888700003,3,0,1
68475,1.9506935000026715,35176.910116400002,3,0,2
68475,1.9520960000008927,35176.9115189,6,0,1
68475,1.9520960000008927,35176.9115189,7,0,1
68475,1.961442599997099,35176.920865499997,3,0,2
68475,1.9617482000030577,35176.921171100003,3,0,1
68475,1.9901295000017853,35176.949552400001,6,0,1
68475,1.9901295000017853,35176.949552400001,7,0,1
68475,2.0018896000037785,35176.961312500003,3,0,1
68475,2.0149853000039002,35176.974408200003,3,0,2
68475,2.0189859000020078,35176.978408800001,3,0,2
68475,2.0200695000021369,35176.979492400002,3,0,2
68475,0.009496200000285171,35185.1423258,3,0,1
68475,0.011646500002825633,35185.144476100002,3,0,1
68475,0.012020100002700929,35185.144849700002,3,0,1
68475,0.015417299997352529,35185.148246899997,3,0,2
68475,0.017564499998115934,35185.150394099997,3,0,2
68475,0.018393600003037136,35185.151223200002,3,0,2
68475,0.019498800000292249,35185.1523284,3,0,2
68475,0.03015620000223862,35185.162985800001,3,0,1
68475,0.042877699997916352,35185.175707299997,3,0,1
68475,0.043445700001029763,35185.1762753,3,0,1
68475,0.048631300000124611,35185.181460899999,3,0,1
68475,0.057989400003862102,35185.190819000003,3,0,1
68475,0.062726600001042243,35185.1955562,3,0,2
68475,0.087188099998456892,35185.220017699998,3,0,1
68475,0.098030200002540369,35185.230859800002,6,0,1
68475,0.098030200002540369,35185.230859800002,7,0,1
68475,0.098760100001527462,35185.231589700001,6,0,1
68475,0.098760100001527462,35185.231589700001,7,0,1
68475,0.12805430000298657,35185.260883900002,3,0,1
68475,0.158804799997597,35185.291634399997,3,0,2
68475,0.17328290000295965,35185.306112500002,3,0,1
68475,0.19032300000253599,35185.323152600002,3,0,2
68475,0.20026350000262028,35185.333093100002,6,0,1
68475,0.20026350000262028,35185.333093100002,7,0,1
68475,0.20276620000367984,35185.335595800003,3,0,2
68475,0.20617750000383239,35185.339007100003,3,0,2
68475,0.22416389999852981,35185.356993499998,3,0,2
68475,0.25649970000085887,35185.3893293,3,0,2
68475,0.28098209999734536,35185.413811699997,3,0,2
68475,0.28947160000097938,35185.4223012,3,0,2
68475,0.30912730000272859,35185.441956900002,3,0,2
68475,0.32330280000314815,35185.456132400002,6,0,1
68475,0.32330280000314815,35185.456132400002,7,0,1
68475,0.33255310000095051,35185.4653827,3,0,2
68475,0.33265860000392422,35185.465488200003,3,0,1
68475,0.33350430000427878,35185.466333900004,3,0,2
68475,0.35428430000320077,35185.487113900002,3,0,2
68475,0.37565700000413926,35185.508486600003,3,0,1
68475,0.37865550000424264,35185.511485100003,3,0,1
68475,0.38557089999812888,35185.518400499997,3,0,1
68475,0.39216699999815319,35185.524996599997,3,0,1
68475,0.39957390000199666,35185.532403500001,6,0,1
68475,0.39957390000199666,35185.532403500001,7,0,1
68475,0.42061800000374205,35185.553447600003,3,0,1
68475,0.42660210000030929,35185.5594317,3,0,1
68475,0.42843680000078166,35185.5612664,3,0,1
68475,0.43484149999858346,35185.567671099998,3,0,2
68475,0.45615089999773772,35185.588980499997,6,0,1
68475,0.45615089999773772,35185.588980499997,7,0,1
68475,0.4650510999999824,35185.597880699999,3,0,1
68475,0.47347850000369363,35185.606308100003,3,0,1
68475,0.49088470000424422,35185.623714300003,3,0,2
68475,0.5056479999984731,35185.638477599998,3,0,2
68475,0.50564960000338033,35185.638479200003,3,0,2
68475,0.50930330000119284,35185.6421329,3,0,1
68475,0.51977060000353958,35185.652600200003,3,0,1
68475,0.52507779999723425,35185.657907399996,3,0,2
68475,0.5511253000004217,35185.6839549,3,0,1
68475,0.60697470000013709,35185.739804299999,3,0,2
68475,0.61366249999991851,35185.746492099999,3,0,1
68475,0.62025900000298861,35185.753088600002,3,0,2
68475,0.63985559999855468,35185.772685199998,3,0,2
68475,0.65505080000002636,35185.787880399999,3,0,1
68475,0.65510100000392413,35185.787930600003,6,0,1
68475,0.65510100000392413,35185.787930600003,7,0,1
68475,0.6620284000018728,35185.794858000001,3,0,2
68475,0.69546119999722578,35185.828290799996,3,0,2
68475,0.71104950000153622,35185.843879100001,3,0,1
68475,0.73285539999778848,35185.865684999997,3,0,1
68475,0.73587370000313967,35185.868703300002,3,0,1
68475,0.76413239999965299,35185.896961999999,3,0,1
68475,0.77371030000358587,35185.906539900003,3,0,2
68475,0.83114460000069812,35185.9639742,3,0,2
68475,0.84602959999756422,35185.978859199997,3,0,1
68475,0.8594641000017873,35185.992293700001,3,0,2
68475,0.86163440000382252,35185.994464000003,3,0,1
68475,0.90559840000059921,35186.038428,3,0,1
68475,0.91115630000422243,35186.043985900003,3,0,2
68475,0.94593059999897378,35186.078760199998,3,0,1
68475,0.94954380000126548,35186.082373400001,3,0,1
68475,0.9616879000022891,35186.094517500002,3,0,2
68475,0.97629479999886826,35186.109124399998,3,0,1
68475,0.9856800999987172,35186.118509699998,3,0,2
68475,1.0017843000023277,35186.134613900002,3,0,1
68475,1.0032283000036841,35186.136057900003,6,0,1
68475,1.0032283000036841,35186.136057900003,7,0,1
68475,1.0043633000022965,35186.137192900002,3,0,1
68475,1.0068891999981133,35186.139718799997,3,0,1
68475,1.0114649000024656,35186.144294500002,3,0,2
68475,1.0165489999999409,35186.149378599999,3,0,1
68475,1.0420339999982389,35186.174863599997,3,0,2
68475,1.0528664000012213,35186.185696,3,0,1
68475,1.0572977999981958,35186.190127399997,3,0,1
68475,1.0657310000024154,35186.198560600002,3,0,2
68475,1.0756190000029164,35186.208448600002,3,0,1
68475,1.0809539999972912,35186.213783599997,3,0,1
68475,1.0927785000021686,35186.225608100001,3,0,2
68475,1.1035473000010825,35186.2363769,6,0,1
68475,1.1035473000010825,35186.2363769,7,0,1
68475,1.1264422000022023,35186.259271800001,3,0,1
68475,1.1442574000029708,35186.277087000002,6,0,1
68475,1.1442574000029708,35186.277087000002,7,0,1
68475,1.1502755000037723,35186.283105100003,6,0,1
68475,1.1502755000037723,35186.283105100003,7,0,1
68475,1.162054000000353,35186.2948836,3,0,1
68475,1.1795973999978742,35186.312426999997,3,0,2
68475,1.1870579000024009,35186.319887500002,3,0,1
68475,1.1993333999998868,35186.332162999999,3,0,1
68475,1.2181933000028948,35186.351022900002,3,0,1
68475,1.2368210999993607,35186.369650699999,6,0,1
68475,1.2368210999993607,35186.369650699999,7,0,1
68475,1.2747550999993109,35186.407584699999,3,0,1
68475,1.2819004999983008,35186.414730099998,3,0,1
68475,1.2822820000001229,35186.415111599999,3,0,2
68475,1.3111666000040714,35186.443996200003,3,0,2
68475,1.3218309000003501,35186.4546605,3,0,2
68475,1.3347017999985837,35186.467531399998,3,0,1
68475,1.3478966000038781,35186.480726200003,3,0,1
68475,1.3915113999973983,35186.524340999997,3,0,2
68475,1.4053052000017487,35186.538134800001,3,0,1
68475,1.4103929999982938,35186.543222599998,3,0,1
68475,1.4193912999980967,35186.552220899997,6,0,1
68475,1.4193912999980967,35186.552220899997,7,0,1
68475,1.4623695999980555,35186.595199199997,3,0,1
68475,1.4624148000002606,35186.5952444,3,0,1
68475,1.4751612000036403,35186.607990800003,3,0,1
68475,1.482284300000174,35186.615113899999,3,0,2
68475,1.4863964000032865,35186.619226000003,3,0,2
68475,1.5062738999986323,35186.639103499998,3,0,1
68475,1.5085409000021173,35186.641370500001,3,0,2
68475,1.5131282000002102,35186.645957799999,6,0,1
68475,1.5131282000002102,35186.645957799999,7,0,1
68475,1.5264365999973961,35186.659266199997,3,0,2
68475,1.5380971999984467,35186.670926799998,3,0,1
68475,1.5407789000018965,35186.673608500001,6,0,1
68475,1.5407789000018965,35186.673608500001,7,0,1
68475,1.5449306000009528,35186.6777602,3,0,2
68475,1.5655629000029876,35186.698392500002,3,0,2
68475,1.5924096000017016,35186.725239200001,3,0,2
68475,1.5943250999989687,35186.727154699998,3,0,1
