Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460357,0.757919,28450.493543,28450.718619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460358,0.769956,28450.505580,28450.730656,1, 0, 0, 1,-6.612759,-1.449687,-14.391017,-1,2
68489,460359,0.847788,28450.583411,28450.808488,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460360,0.879020,28450.614643,28450.839720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460361,1.030601,28450.766224,28450.991301,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460362,1.065447,28450.801070,28451.026147,1, 0, 0, 1,2.880087,3.703260,17.436762,-1,2
68489,460363,1.091169,28450.826792,28451.051869,1, 0, 0, 1,1.918184,-2.767334,1.839432,-1,2
68489,460364,1.317034,28451.052656,28451.277734,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460365,1.347301,28451.082923,28451.308001,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460366,1.558763,28451.294385,28451.519463,1, 0, 0, 1,2.448487,-2.414291,10.314981,-1,2
68489,460367,1.974866,28451.710487,28451.935566,1, 0, 0, 1,-0.661109,-4.822889,-16.697756,-1,2
68489,460483,0.079573,28463.983376,28464.208480,1, 0, 0, 1,2.821610,-5.383379,-8.394656,-1,2
68489,460484,0.084077,28463.987879,28464.212983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460485,0.122586,28464.026388,28464.251492,1, 0, 0, 1,-3.773344,2.387157,8.376762,-1,2
68489,460486,0.291381,28464.195183,28464.420288,1, 0, 0, 1,3.166276,2.117731,-11.079108,-1,2
68489,460487,0.388567,28464.292369,28464.517474,1, 0, 0, 1,1.273377,2.387361,3.834578,-1,2
68489,460488,0.394228,28464.298030,28464.523135,1, 0, 0, 1,2.384443,3.530768,-11.432466,-1,2
68489,460489,0.409092,28464.312894,28464.537999,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460490,0.617099,28464.520901,28464.746006,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460491,0.742940,28464.646742,28464.871847,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460492,0.965709,28464.869509,28465.094615,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460493,0.989252,28464.893053,28465.118159,1, 0, 0, 1,-4.307808,-3.188395,26.387969,-1,2
68489,460494,1.090122,28464.993922,28465.219028,1, 0, 0, 1,4.465582,-2.729425,9.339822,-1,2
68489,460495,1.387423,28465.291223,28465.516329,1, 0, 0, 1,-2.839342,5.992006,-11.687553,-1,2
68489,460496,1.506596,28465.410396,28465.635503,1, 0, 0, 1,-6.028313,2.634112,-6.079713,-1,2
68489,460497,1.658362,28465.562161,28465.787268,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460498,1.768922,28465.672721,28465.897829,1, 0, 0, 1,2.803181,-4.286181,10.802367,-1,2
68489,460499,1.784900,28465.688699,28465.913806,1, 0, 0, 1,-3.339928,10.340232,-2.017743,-1,2
68489,460500,1.899271,28465.803070,28466.028178,1, 0, 0, 1,5.220785,2.387636,-4.087030,-1,2
68489,460501,1.915163,28465.818962,28466.044070,1, 0, 0, 1,0.897621,-9.414086,20.474469,-1,2
68489,460502,1.926948,28465.830747,28466.055855,1, 0, 0, 1,-0.327008,-8.119244,7.798782,-1,2
68489,460503,1.933711,28465.837509,28466.062617,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460504,1.974166,28465.877965,28466.103073,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460505,1.977921,28465.881719,28466.106827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460958,0.072807,28510.811801,28511.037000,1, 0, 0, 1,5.167829,5.442418,-19.611158,-1,2
68489,460959,0.239230,28510.978223,28511.203422,1, 0, 0, 1,4.101006,5.767743,0.756402,-1,2
68489,460960,0.282732,28511.021725,28511.246924,1, 0, 0, 1,-0.248342,-3.157408,-5.678824,-1,2
68489,460961,0.295164,28511.034157,28511.259357,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460962,0.436183,28511.175176,28511.400375,1, 0, 0, 1,3.857702,-4.549699,6.696242,-1,2
68489,460963,0.445921,28511.184914,28511.410114,1, 0, 0, 1,-4.326556,-3.245826,8.825807,-1,2
68489,460964,0.455687,28511.194679,28511.419879,1, 0, 0, 1,-5.591304,1.598178,-14.123393,-1,2
68489,460965,0.477222,28511.216215,28511.441415,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460966,0.500296,28511.239289,28511.464489,1, 0, 0, 1,-3.410816,-8.353687,6.606459,-1,2
68489,460967,0.892509,28511.631501,28511.856702,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460968,1.107974,28511.846966,28512.072167,1, 0, 0, 1,4.802479,0.438523,-4.747859,-1,2
68489,460969,1.120321,28511.859313,28512.084514,1, 0, 0, 1,-0.286716,-2.072337,9.496363,-1,2
68489,460970,1.142537,28511.881529,28512.106730,1, 0, 0, 1,7.719678,-2.766776,-2.331619,-1,2
68489,460971,1.175371,28511.914362,28512.139564,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460972,1.262009,28512.001000,28512.226201,1, 0, 0, 1,-5.876871,5.562138,-8.090836,-1,2
68489,460973,1.396824,28512.135815,28512.361016,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460974,1.451631,28512.190622,28512.415823,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460975,1.511894,28512.250885,28512.476086,1, 0, 0, 1,7.854144,1.686959,-12.833131,-1,2
68489,460976,1.519748,28512.258739,28512.483941,1, 0, 0, 1,-0.888049,-1.459294,16.992562,-1,2
68489,460977,1.529487,28512.268478,28512.493680,1, 0, 0, 1,9.394802,2.128147,21.658418,-1,2
68489,460978,1.592018,28512.331008,28512.556210,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460979,1.623411,28512.362402,28512.587604,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460980,1.697791,28512.436782,28512.661984,1, 0, 0, 1,-0.502390,-5.511321,-6.997191,-1,2
68489,460981,1.730234,28512.469224,28512.694426,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460982,1.742124,28512.481114,28512.706316,1, 0, 0, 1,-3.253398,-2.334909,-9.660741,-1,2
68489,460983,1.774393,28512.513383,28512.738586,1, 0, 0, 1,-3.560569,-1.657606,-0.468892,-1,2
68489,460984,1.847454,28512.586444,28512.811646,1, 0, 0, 1,-5.955647,-4.579698,-15.309808,-1,7
68489,461088,0.099253,28525.006424,28525.231652,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461089,0.257895,28525.165066,28525.390294,1, 0, 0, 1,7.103434,1.665733,4.687438,-1,2
68489,461090,0.301134,28525.208305,28525.433533,1, 0, 0, 1,-5.830903,6.797706,-14.971936,-1,2
68489,461091,0.311145,28525.218316,28525.443544,1, 0, 0, 1,7.281044,-3.379151,-16.293918,-1,2
68489,461092,0.431005,28525.338175,28525.563404,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461093,0.518347,28525.425518,28525.650746,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461094,0.536832,28525.444002,28525.669231,1, 0, 0, 1,0.829584,3.786380,-8.390750,-1,2
68489,461095,0.812011,28525.719181,28525.944410,1, 0, 0, 1,-4.127789,1.614235,-7.297343,-1,2
68489,461096,1.159016,28526.066185,28526.291415,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461097,1.279787,28526.186956,28526.412186,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461098,1.388608,28526.295777,28526.521007,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461099,1.431047,28526.338215,28526.563446,1, 0, 0, 1,-9.901991,13.627692,-20.658086,-1,2
68489,461100,1.566127,28526.473295,28526.698526,1, 0, 0, 1,5.220606,1.494300,-3.550298,-1,2
68489,461101,1.891748,28526.798916,28527.024147,1, 0, 0, 1,-4.752570,-0.913106,-3.001943,-1,2
68489,461400,0.017887,28559.386602,28559.611900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461401,0.207247,28559.575962,28559.801260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461402,0.213633,28559.582348,28559.807646,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461403,0.397113,28559.765828,28559.991126,1, 0, 0, 1,4.780541,-2.239290,-16.267254,-1,2
68489,461404,0.399600,28559.768314,28559.993613,1, 0, 0, 1,-2.626808,-6.289512,1.371904,-1,2
68489,461405,0.439931,28559.808646,28560.033944,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461406,0.642097,28560.010811,28560.236110,1, 0, 0, 1,-0.469238,8.361327,19.255310,-1,2
68489,461407,0.660114,28560.028828,28560.254127,1, 0, 0, 1,-4.662008,-1.146012,-10.346236,-1,2
68489,461408,0.674890,28560.043604,28560.268903,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461409,0.793578,28560.162292,28560.387591,1, 0, 0, 1,-4.288218,0.545752,2.383684,-1,2
68489,461410,1.128769,28560.497482,28560.722782,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461411,1.417088,28560.785801,28561.011101,1, 0, 0, 1,-4.046824,-0.911272,-18.419970,-1,2
68489,461412,1.424773,28560.793486,28561.018786,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461413,1.452249,28560.820961,28561.046262,1, 0, 0, 1,9.829591,4.517376,-14.652127,-1,4
68489,461414,1.477231,28560.845943,28561.071244,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461415,1.719320,28561.088032,28561.313333,1, 0, 0, 1,6.763360,2.696590,5.880432,-1,2
68489,461416,1.756012,28561.124724,28561.350025,1, 0, 0, 1,-1.808392,7.633248,-15.574177,-1,2
68489,461417,1.991836,28561.360547,28561.585849,1, 0, 0, 1,-2.822283,0.648150,2.796912,-1,3
68489,461531,0.054615,28573.591508,28573.816834,1, 0, 0, 1,2.503860,-6.685832,7.354620,-1,2
68489,461532,0.094016,28573.630909,28573.856235,1, 0, 0, 1,-9.190720,7.507717,5.735294,-1,2
68489,461533,0.162106,28573.698999,28573.924325,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461534,0.167607,28573.704500,28573.929827,1, 0, 0, 1,4.149164,2.624926,-16.755975,-1,2
68489,461535,0.273459,28573.810352,28574.035679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461536,0.279820,28573.816713,28574.042040,1, 0, 0, 1,2.380228,-2.153728,10.306657,-1,2
68489,461537,0.293257,28573.830150,28574.055476,1, 0, 0, 1,-3.521783,-4.872685,19.360032,-1,3
68489,461538,0.412555,28573.949447,28574.174774,1, 0, 0, 1,-3.166959,-7.495651,13.097881,-1,2
68489,461539,0.803207,28574.340099,28574.565427,1, 0, 0, 1,9.181113,-0.063193,-11.168067,-1,2
68489,461540,0.945022,28574.481914,28574.707242,1, 0, 0, 1,-4.039075,1.653767,-18.889094,-1,2
68489,461541,1.038863,28574.575754,28574.801082,1, 0, 0, 1,3.715524,-6.626019,8.971738,-1,2
68489,461542,1.282976,28574.819866,28575.045195,1, 0, 0, 1,-1.688596,4.870240,-23.739301,-1,2
68489,461543,1.715608,28575.252498,28575.477828,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461544,1.831489,28575.368378,28575.593708,1, 0, 0, 1,0.045853,8.412982,14.538477,-1,2
68489,461545,1.851129,28575.388018,28575.613348,1, 0, 0, 1,-6.307710,7.998056,7.506564,-1,2
68489,461546,1.890547,28575.427437,28575.652767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461547,2.015405,28575.552294,28575.777625,1, 0, 0, 1,-5.643324,-2.349341,16.694554,-1,2
68489,461981,0.044505,28620.431225,28620.656647,1, 0, 0, 1,2.432569,-6.963406,-5.044735,-1,2
68489,461982,0.067786,28620.454507,28620.679928,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461983,0.404997,28620.791716,28621.017138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461984,0.441926,28620.828646,28621.054068,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461985,0.444409,28620.831128,28621.056550,1, 0, 0, 1,-2.940481,8.499165,13.008808,-1,2
68489,461986,0.606348,28620.993067,28621.218490,1, 0, 0, 1,3.675453,-0.492494,-14.602017,-1,2
68489,461987,0.612599,28620.999318,28621.224740,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461988,0.713327,28621.100045,28621.325469,1, 0, 0, 1,5.427011,-1.600559,-14.499559,-1,2
68489,461989,0.777718,28621.164436,28621.389859,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461990,0.840408,28621.227127,28621.452550,1, 0, 0, 1,0.611058,1.855956,-10.950159,-1,2
68489,461991,1.214364,28621.601082,28621.826506,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461992,1.281676,28621.668394,28621.893818,1, 0, 0, 1,3.844889,6.016070,-7.228266,-1,2
68489,461993,1.375994,28621.762711,28621.988135,1, 0, 0, 1,-0.192532,-1.477470,-19.887062,-1,2
68489,461994,1.688423,28622.075140,28622.300565,1, 0, 0, 1,-0.873136,-9.731856,14.171436,-1,2
68489,461995,1.732096,28622.118813,28622.344238,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461996,1.796475,28622.183191,28622.408616,1, 0, 0, 1,-6.575412,-0.355841,10.311009,-1,2
68489,462112,0.060085,28634.614983,28634.840433,1, 0, 0, 1,5.829936,-3.793127,4.853324,-1,2
68489,462113,0.128120,28634.683017,28634.908468,1, 0, 0, 1,7.879405,-0.186780,5.588703,-1,2
68489,462114,0.157257,28634.712154,28634.937605,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462115,0.192254,28634.747152,28634.972603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462116,0.249546,28634.804443,28635.029894,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462117,0.383678,28634.938575,28635.164026,1, 0, 0, 1,-0.175919,-1.634814,5.665580,-1,2
68489,462118,0.427797,28634.982694,28635.208146,1, 0, 0, 1,2.727822,-0.716741,10.416512,-1,2
68489,462119,0.538453,28635.093350,28635.318802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462120,0.654255,28635.209152,28635.434603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462121,0.955834,28635.510730,28635.736183,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462122,0.976708,28635.531604,28635.757057,1, 0, 0, 1,-0.984925,-1.343438,20.085087,-1,2
68489,462123,0.986370,28635.541266,28635.766718,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462124,1.051277,28635.606172,28635.831625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462125,1.425252,28635.980147,28636.205600,1, 0, 0, 1,-4.206747,-3.643231,4.780563,-1,2
68489,462126,1.499320,28636.054215,28636.279668,1, 0, 0, 1,0.885543,2.023630,-8.335602,-1,2
68489,462127,1.706454,28636.261348,28636.486802,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462128,1.731811,28636.286706,28636.512160,1, 0, 0, 1,-1.920277,2.660962,-15.259438,-1,2
68489,462129,1.917366,28636.472260,28636.697715,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462130,1.933012,28636.487906,28636.713360,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462131,2.013804,28636.568698,28636.794152,1, 0, 0, 1,3.708819,3.049741,7.747529,-1,2
68489,462423,0.277823,28669.294183,28669.519704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462424,0.411520,28669.427880,28669.653402,1, 0, 0, 1,-7.046825,5.594538,9.621549,-1,4
68489,462425,0.454923,28669.471283,28669.696804,1, 0, 0, 1,1.405709,-3.290773,8.180923,-1,2
68489,462426,0.527818,28669.544178,28669.769699,1, 0, 0, 1,7.036608,-1.958476,-6.924916,-1,2
68489,462427,0.569155,28669.585514,28669.811036,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462428,0.654348,28669.670707,28669.896229,1, 0, 0, 1,0.436620,7.150875,4.461136,-1,2
68489,462429,0.663438,28669.679797,28669.905319,1, 0, 0, 1,-6.683803,-1.626357,8.066044,-1,2
68489,462430,0.808884,28669.825243,28670.050765,1, 0, 0, 1,8.470803,1.736946,13.773165,-1,2
68489,462431,0.881326,28669.897684,28670.123207,1, 0, 0, 1,0.207365,-9.048158,18.341798,-1,7
68489,462432,0.936730,28669.953088,28670.178611,1, 0, 0, 1,-2.878337,5.079719,1.499369,-1,2
68489,462433,1.001345,28670.017703,28670.243226,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462434,1.210037,28670.226395,28670.451918,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462435,1.355210,28670.371568,28670.597092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462436,1.590658,28670.607016,28670.832539,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462437,1.864101,28670.880458,28671.105982,1, 0, 0, 1,5.079335,2.806028,14.725546,-1,2
68489,462438,1.971774,28670.988130,28671.213655,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462538,0.098075,28683.282613,28683.508163,1, 0, 0, 1,-6.990030,2.734229,-20.010610,-1,2
68489,462539,0.340388,28683.524925,28683.750475,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462540,0.750901,28683.935437,28684.160988,1, 0, 0, 1,8.656372,1.466864,-6.469258,-1,2
68489,462541,0.817577,28684.002113,28684.227664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462542,0.944899,28684.129435,28684.354986,1, 0, 0, 1,-4.327057,-6.478728,-11.430162,-1,2
68489,462543,1.246281,28684.430816,28684.656368,1, 0, 0, 1,-2.062208,1.722014,-17.918070,-1,2
68489,462544,1.267701,28684.452237,28684.677789,1, 0, 0, 1,-0.610526,-2.349115,-0.524768,-1,2
68489,462545,1.287257,28684.471793,28684.697345,1, 0, 0, 1,-5.539226,3.517570,14.610784,-1,2
68489,462546,1.295999,28684.480534,28684.706086,1, 0, 0, 1,-9.663216,-1.279357,21.510041,-1,2
68489,462547,1.309349,28684.493885,28684.719437,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462548,1.382464,28684.566999,28684.792551,1, 0, 0, 1,-1.714869,-2.127568,-2.338129,-1,2
68489,462549,1.458051,28684.642586,28684.868138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462550,1.582404,28684.766939,28684.992491,1, 0, 0, 1,3.726777,-7.067247,-4.961380,-1,2
68489,462551,1.649148,28684.833683,28685.059236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462552,1.834657,28685.019192,28685.244745,1, 0, 0, 1,-2.186882,-8.183198,9.570352,-1,2
68489,462553,1.958727,28685.143262,28685.368815,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462998,0.008703,28730.045335,28730.270979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462999,0.175527,28730.212158,28730.437803,1, 0, 0, 1,7.586954,6.767470,-16.142924,-1,2
68489,463000,0.374375,28730.411006,28730.636651,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463001,0.414469,28730.451099,28730.676745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463002,0.479801,28730.516431,28730.742077,1, 0, 0, 1,-5.165493,5.628325,-9.664674,-1,2
68489,463003,0.521240,28730.557871,28730.783516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463004,0.619239,28730.655869,28730.881515,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463005,0.717500,28730.754130,28730.979776,1, 0, 0, 1,4.813322,-4.645883,8.874364,-1,2
68489,463006,0.943436,28730.980065,28731.205712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463007,0.955976,28730.992605,28731.218252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463008,1.106895,28731.143524,28731.369171,1, 0, 0, 1,-1.446058,-5.358202,-18.908486,-1,2
68489,463009,1.132609,28731.169238,28731.394885,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463010,1.179485,28731.216114,28731.441761,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463011,1.213566,28731.250195,28731.475842,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463012,1.316015,28731.352644,28731.578291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463013,1.409811,28731.446439,28731.672087,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463014,1.642903,28731.679531,28731.905179,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463015,1.646092,28731.682720,28731.908368,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463016,1.679934,28731.716562,28731.942210,1, 0, 0, 1,6.249818,3.416242,6.363381,-1,2
68489,463017,1.702727,28731.739354,28731.965003,1, 0, 0, 1,-5.542375,-4.370281,10.962769,-1,2
68489,463123,0.109763,28744.314572,28744.540246,1, 0, 0, 1,-7.449810,-2.313091,6.160403,-1,2
68489,463124,0.577408,28744.782216,28745.007890,1, 0, 0, 1,-0.822894,2.004457,9.693701,-1,2
68489,463125,0.746764,28744.951571,28745.177246,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463126,0.834407,28745.039214,28745.264889,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463127,0.934193,28745.139000,28745.364676,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463128,1.033840,28745.238647,28745.464323,1, 0, 0, 1,8.777885,2.717331,-16.466017,-1,2
68489,463129,1.223528,28745.428335,28745.654010,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463130,1.443146,28745.647952,28745.873628,1, 0, 0, 1,3.840284,1.604537,-4.298840,-1,2
