Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,564091,1.177398,35169.957726,35170.064732,1, 0, 0, 1,-2.093073,8.448873,1.952260,-1,2
68475,564092,1.226279,35170.006607,35170.113614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564093,1.532358,35170.312685,35170.419692,1, 0, 0, 1,-3.839405,0.212821,11.367556,-1,2
68475,564094,1.545127,35170.325454,35170.432461,1, 1, 0, 1,-0.858549,-1.832612,-19.508610,-1,4
68475,564095,1.576270,35170.356597,35170.463605,1, 0, 0, 1,-6.333771,6.209116,-2.821874,-1,2
68475,564096,1.792493,35170.572819,35170.679827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564097,1.941186,35170.721512,35170.828520,1, 0, 0, 1,-8.740521,1.150175,-19.566873,-1,2
68475,564098,2.015383,35170.795710,35170.902718,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564298,0.040854,35191.138723,35191.245772,1, 0, 0, 1,-0.749902,2.307267,-9.560784,-1,2
68475,564299,0.134072,35191.231941,35191.338991,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564300,0.248865,35191.346734,35191.453784,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564301,0.366422,35191.464290,35191.571340,1, 0, 0, 1,-0.772285,-1.576209,4.101891,-1,2
68475,564302,0.552125,35191.649992,35191.757043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564303,0.617094,35191.714962,35191.822012,1, 0, 0, 1,3.624849,4.388311,8.628038,-1,2
68475,564304,0.702842,35191.800709,35191.907760,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564305,0.790208,35191.888075,35191.995127,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564306,0.965582,35192.063449,35192.170501,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564307,1.050272,35192.148139,35192.255191,1, 0, 0, 1,7.102942,5.077838,9.522128,-1,2
68475,564308,1.150027,35192.247894,35192.354946,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564309,1.455966,35192.553832,35192.660884,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564310,1.670078,35192.767943,35192.874996,1, 0, 0, 1,4.796119,2.251199,6.894793,-1,2
68475,564428,0.154095,35205.420142,35205.527220,1, 0, 0, 1,-3.468381,-1.553279,10.498185,-1,2
68475,564429,0.242814,35205.508860,35205.615939,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564430,0.263472,35205.529518,35205.636598,1, 0, 0, 1,-1.016082,-5.318974,18.290849,-1,2
68475,564431,0.305897,35205.571943,35205.679022,1, 0, 0, 1,-5.830612,3.619804,5.059240,-1,2
68475,564432,0.418162,35205.684208,35205.791287,1, 0, 0, 1,-3.313480,7.326884,-13.441877,-1,2
68475,564433,0.494555,35205.760601,35205.867680,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564434,0.583214,35205.849259,35205.956339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564435,0.820648,35206.086694,35206.193774,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564436,0.891934,35206.157979,35206.265059,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564437,1.079102,35206.345146,35206.452227,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564438,1.452164,35206.718208,35206.825290,1, 0, 0, 1,-2.342934,-1.541745,16.352069,-1,2
68475,564439,1.623309,35206.889352,35206.996434,1, 0, 0, 1,0.072322,8.002078,18.782719,-1,2
68475,564440,1.807848,35207.073892,35207.180974,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564441,1.932469,35207.198512,35207.305595,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564742,0.039759,35239.978096,35240.085245,1, 0, 0, 1,-1.533080,-0.514052,3.340033,-1,2
68475,564743,0.050587,35239.988924,35240.096074,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564744,0.084758,35240.023095,35240.130245,1, 0, 0, 1,0.441392,2.762042,-8.422872,-1,2
68475,564745,0.186381,35240.124718,35240.231868,1, 0, 0, 1,3.769709,-3.617976,-7.045608,-1,2
68475,564746,0.202955,35240.141292,35240.248442,1, 0, 0, 1,1.860100,-5.274918,-12.165011,-1,2
68475,564747,0.229635,35240.167971,35240.275121,1, 0, 0, 1,8.639343,-1.256546,-17.361737,-1,2
68475,564748,0.294853,35240.233189,35240.340339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564749,0.311168,35240.249505,35240.356655,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564750,0.533455,35240.471791,35240.578942,1, 0, 0, 1,0.991376,-5.462225,6.235575,-1,2
68475,564751,0.554025,35240.492361,35240.599512,1, 0, 0, 1,-1.335657,3.364717,8.799373,-1,2
68475,564752,0.607576,35240.545913,35240.653063,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564753,0.632867,35240.571203,35240.678353,1, 0, 0, 1,-0.799512,-5.852883,15.508667,-1,2
68475,564754,0.729831,35240.668167,35240.775318,1, 0, 0, 1,12.350537,10.755881,2.901412,-1,2
68475,564755,0.830317,35240.768652,35240.875803,1, 0, 0, 1,3.347883,8.169019,1.871635,-1,3
68475,564756,0.928640,35240.866976,35240.974127,1, 0, 0, 1,7.995189,-1.154879,-17.325746,-1,2
68475,564757,1.284425,35241.222759,35241.329911,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564758,1.352928,35241.291262,35241.398415,1, 0, 0, 1,6.427525,-0.570536,7.969445,-1,2
68475,564759,1.377156,35241.315491,35241.422643,1, 0, 0, 1,3.332962,-2.965324,-11.697946,-1,2
68475,564760,1.421039,35241.359374,35241.466526,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564761,1.744509,35241.682843,35241.789996,1, 0, 0, 1,1.187855,7.462602,15.707711,-1,2
68475,564898,0.021341,35254.127856,35254.235035,1, 0, 0, 1,-0.325971,1.774109,-1.265186,-1,2
68475,564899,0.063981,35254.170496,35254.277675,1, 0, 0, 1,3.910896,-1.138625,10.344556,-1,2
68475,564900,0.071427,35254.177942,35254.285120,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564901,0.076770,35254.183286,35254.290464,1, 0, 0, 1,4.514404,4.619359,-3.029952,-1,2
68475,564902,0.113535,35254.220051,35254.327229,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564903,0.148738,35254.255254,35254.362432,1, 0, 0, 1,-6.856602,-2.622871,-6.826402,-1,2
68475,564904,0.248650,35254.355165,35254.462344,1, 0, 0, 1,-1.395383,0.820178,4.577755,-1,2
68475,564905,0.250662,35254.357177,35254.464356,1, 0, 0, 1,-3.036101,-1.822726,-2.781571,-1,2
68475,564906,0.269423,35254.375938,35254.483117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564907,0.352934,35254.459449,35254.566628,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564908,0.375593,35254.482107,35254.589286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564909,0.618042,35254.724556,35254.831735,1, 0, 0, 1,7.786022,1.036017,3.192978,-1,2
68475,564910,0.648377,35254.754891,35254.862071,1, 0, 0, 1,4.800707,1.018217,19.592640,-1,2
68475,564911,0.748740,35254.855254,35254.962434,1, 0, 0, 1,0.206142,-0.373525,-11.477249,-1,2
68475,564912,0.807953,35254.914467,35255.021647,1, 0, 0, 1,3.045771,5.689480,-5.253819,-1,2
68475,564913,0.957492,35255.064006,35255.171186,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564914,0.961419,35255.067933,35255.175113,1, 0, 0, 1,3.853307,4.655076,0.680300,-1,4
68475,564915,1.033830,35255.140344,35255.247524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564916,1.190125,35255.296638,35255.403818,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,564917,1.281671,35255.388184,35255.495365,1, 0, 0, 1,-1.695287,0.262863,-9.847557,-1,2
68475,564918,1.371204,35255.477717,35255.584898,1, 0, 0, 1,1.537809,7.874098,1.951399,-1,2
68475,564919,1.506858,35255.613370,35255.720551,1, 0, 0, 1,-7.856592,2.334081,-5.297080,-1,2
68475,564920,1.562381,35255.668893,35255.776075,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,564921,1.705269,35255.811781,35255.918963,1, 0, 0, 1,2.661553,3.970177,17.943852,-1,2
68475,564922,1.821328,35255.927840,35256.035022,1, 0, 0, 1,5.007606,0.603125,-2.575111,-1,2
68475,564923,1.946681,35256.053193,35256.160375,1, 0, 0, 1,3.921198,2.454109,15.623574,-1,2
68475,564924,1.990448,35256.096959,35256.204141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565134,0.046882,35276.470958,35276.578182,1, 0, 0, 1,-4.857832,-5.811769,-17.279592,-1,2
68475,565135,0.135965,35276.560040,35276.667264,1, 0, 0, 1,0.209408,-2.342325,-3.991100,-1,2
68475,565136,0.146574,35276.570649,35276.677873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565137,0.243587,35276.667662,35276.774886,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565138,0.297510,35276.721585,35276.828809,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565139,0.449608,35276.873683,35276.980908,1, 0, 0, 1,7.837549,-5.641948,-12.234215,-1,2
68475,565140,0.624177,35277.048251,35277.155476,1, 0, 0, 1,-6.355354,3.474243,17.502354,-1,2
68475,565141,0.627370,35277.051444,35277.158669,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565142,0.722020,35277.146094,35277.253319,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565143,0.748792,35277.172866,35277.280092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565144,0.897837,35277.321911,35277.429137,1, 0, 0, 1,-4.559889,-2.081312,-19.254924,-1,2
68475,565145,1.132483,35277.556556,35277.663783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565146,1.209473,35277.633546,35277.740773,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565147,1.236982,35277.661055,35277.768281,1, 0, 0, 1,-14.767759,0.606686,-10.377475,-1,2
68475,565148,1.265308,35277.689381,35277.796607,1, 0, 0, 1,2.226329,-2.387790,2.190945,-1,2
68475,565149,1.316549,35277.740622,35277.847848,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565150,1.530490,35277.954562,35278.061789,1, 0, 0, 1,5.001485,1.903596,1.592708,-1,2
68475,565151,1.566531,35277.990603,35278.097830,1, 0, 0, 1,4.811479,3.845869,19.017390,-1,2
68475,565152,1.605278,35278.029350,35278.136578,1, 0, 0, 1,5.202083,5.813996,4.314908,-1,2
68475,565153,1.682114,35278.106186,35278.213414,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565154,1.753181,35278.177253,35278.284480,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565155,1.823890,35278.247962,35278.355189,1, 0, 0, 1,4.030094,4.769110,-11.517992,-1,2
68475,565246,0.290183,35290.882436,35290.989689,1, 0, 0, 1,-7.294533,2.393830,-6.097176,-1,2
68475,565247,0.394632,35290.986885,35291.094138,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565248,0.550475,35291.142727,35291.249981,1, 0, 0, 1,-8.423170,5.818361,5.799937,-1,5
68475,565249,0.636756,35291.229009,35291.336262,1, 0, 0, 1,4.360687,-1.713421,8.352481,-1,4
68475,565250,0.694304,35291.286556,35291.393810,1, 0, 0, 1,7.198792,3.082968,-11.148086,-1,2
68475,565251,0.753665,35291.345917,35291.453171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565252,0.798443,35291.390695,35291.497950,1, 0, 0, 1,-8.406578,1.755359,8.966844,-1,2
68475,565253,0.945367,35291.537618,35291.644873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565254,0.973868,35291.566120,35291.673374,1, 0, 0, 1,-2.554133,7.091088,9.193300,-1,2
68475,565255,0.996912,35291.589164,35291.696418,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,565256,1.042581,35291.634833,35291.742087,1, 0, 0, 1,1.085803,-1.233610,7.558826,-1,2
68475,565257,1.129496,35291.721747,35291.829002,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565258,1.267093,35291.859344,35291.966600,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565259,1.449264,35292.041515,35292.148770,1, 0, 0, 1,5.348619,-0.298274,14.911855,-1,2
68475,565260,1.472882,35292.065132,35292.172388,1, 0, 0, 1,4.998013,4.089456,-4.945538,-1,2
68475,565261,1.578265,35292.170515,35292.277771,1, 0, 0, 1,-7.752236,-1.435613,0.066930,-1,2
68475,565262,1.612308,35292.204558,35292.311814,1, 0, 0, 1,5.741628,-0.992386,17.038457,-1,2
68475,565263,1.667662,35292.259912,35292.367168,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565264,1.676396,35292.268646,35292.375902,1, 0, 0, 1,3.451548,-0.688050,-5.099779,-1,2
68475,565265,1.680979,35292.273229,35292.380485,1, 0, 0, 1,7.907486,-3.782131,-15.017622,-1,2
68475,565266,1.814372,35292.406622,35292.513878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565267,1.942068,35292.534318,35292.641574,1, 0, 0, 1,-5.888250,1.463082,-14.267131,-1,2
68475,565268,1.952739,35292.544989,35292.652246,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,565269,1.957801,35292.550051,35292.657308,1, 0, 0, 1,-5.738343,-12.343013,-8.279551,-1,2
68475,567442,0.095555,35524.706337,35524.814067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567443,0.147133,35524.757915,35524.865645,1, 0, 0, 1,-5.712940,-1.226443,2.580008,-1,2
68475,567444,0.165084,35524.775867,35524.883597,1, 0, 0, 1,1.156983,0.688915,2.126338,-1,2
68475,567445,0.171286,35524.782068,35524.889798,1, 0, 0, 1,1.497053,2.813543,7.269943,-1,2
68475,567446,0.280860,35524.891641,35524.999372,1, 0, 0, 1,3.560694,7.102025,0.021266,-1,2
68475,567447,0.292128,35524.902910,35525.010640,1, 0, 0, 1,-4.655261,4.191453,11.909766,-1,2
68475,567448,0.416215,35525.026997,35525.134727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567449,0.535599,35525.146381,35525.254111,1, 0, 0, 1,-1.856481,-5.732918,-11.729626,-1,2
68475,567450,0.630751,35525.241532,35525.349263,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567451,0.675736,35525.286517,35525.394248,1, 0, 0, 1,0.199895,3.180748,6.930344,-1,2
68475,567452,0.680990,35525.291771,35525.399502,1, 0, 0, 1,4.140266,-5.568937,21.494498,-1,2
68475,567453,0.718510,35525.329291,35525.437022,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567454,1.184603,35525.795383,35525.903115,1, 0, 0, 1,2.637989,-0.338893,-10.375098,-1,2
68475,567455,1.394276,35526.005055,35526.112788,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567456,1.553947,35526.164726,35526.272459,1, 0, 0, 1,-0.287495,-11.712333,-2.974717,-1,2
68475,567457,1.603056,35526.213835,35526.321568,1, 0, 0, 1,2.038806,1.279234,-1.656853,-1,2
68475,567458,1.670918,35526.281698,35526.389431,1, 0, 0, 1,-0.179447,-0.281340,11.610121,-1,2
68475,567459,1.871673,35526.482451,35526.590185,1, 0, 0, 1,-2.291621,4.645292,-14.249345,-1,2
68475,567460,1.997613,35526.608392,35526.716125,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567461,2.012321,35526.623100,35526.730834,1, 0, 0, 1,-7.526340,0.946156,0.316087,-1,2
68475,567577,0.015377,35538.794338,35538.902097,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567578,0.068304,35538.847264,35538.955023,1, 0, 0, 1,3.174366,-5.539704,3.112668,-1,2
68475,567579,0.322893,35539.101853,35539.209612,1, 0, 0, 1,11.828298,-2.379530,-9.722226,-1,2
68475,567580,0.449004,35539.227964,35539.335724,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567581,0.561466,35539.340425,35539.448185,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567582,0.676001,35539.454961,35539.562720,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567583,0.684268,35539.463227,35539.570987,1, 0, 0, 1,-3.303209,-0.773774,8.903844,-1,2
68475,567584,0.695864,35539.474823,35539.582583,1, 0, 0, 1,0.543567,2.997721,-11.592699,-1,2
68475,567585,0.767411,35539.546370,35539.654130,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567586,0.870070,35539.649029,35539.756789,1, 0, 0, 1,2.717880,4.577661,-9.511971,-1,2
68475,567587,1.095563,35539.874521,35539.982282,1, 0, 0, 1,-3.434036,-4.759164,16.676219,-1,2
68475,567588,1.096566,35539.875524,35539.983285,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567589,1.124960,35539.903918,35540.011679,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567590,1.391729,35540.170687,35540.278448,1, 0, 0, 1,-7.797447,0.494105,-3.882316,-1,2
68475,567591,1.638726,35540.417683,35540.525445,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567592,1.695255,35540.474212,35540.581974,1, 0, 0, 1,-2.025982,0.672842,7.830052,-1,2
68475,567593,1.875399,35540.654356,35540.762119,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567594,1.970279,35540.749236,35540.856998,1, 0, 0, 1,-0.753628,-12.310254,3.678187,-1,2
68475,567595,1.985424,35540.764381,35540.872144,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567776,0.025865,35561.123169,35561.230973,1, 0, 0, 1,-0.186805,-1.256808,-3.714597,-1,2
68475,567777,0.130794,35561.228097,35561.335902,1, 0, 0, 1,-0.027262,5.285667,-7.043359,-1,2
68475,567778,0.155183,35561.252487,35561.360291,1, 0, 0, 1,7.524204,-0.409200,5.299683,-1,2
68475,567779,0.267613,35561.364917,35561.472721,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567780,0.384218,35561.481521,35561.589326,1, 0, 0, 1,-4.584838,-1.371065,3.668071,-1,2
68475,567781,0.402750,35561.500054,35561.607859,1, 0, 0, 1,6.030621,-0.541243,12.071726,-1,2
68475,567782,0.438120,35561.535423,35561.643228,1, 0, 0, 1,-4.575309,-3.847868,3.953281,-1,2
68475,567783,0.642462,35561.739764,35561.847570,1, 0, 0, 1,1.452588,4.583304,-0.716770,-1,2
68475,567784,0.711277,35561.808579,35561.916385,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567785,0.752777,35561.850079,35561.957885,1, 0, 0, 1,-5.924255,-0.512366,22.061105,-1,2
68475,567786,0.791594,35561.888897,35561.996702,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567787,0.857020,35561.954322,35562.062128,1, 0, 0, 1,-3.024607,-2.258929,-4.905559,-1,2
68475,567788,1.206614,35562.303916,35562.411722,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567789,1.563255,35562.660555,35562.768363,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567790,1.716638,35562.813938,35562.921746,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567791,1.732108,35562.829408,35562.937216,1, 0, 0, 1,8.070838,2.173851,-5.991697,-1,2
68475,567792,1.808103,35562.905403,35563.013211,1, 0, 0, 1,7.697975,-1.992161,-20.422028,-1,2
68475,567793,1.821273,35562.918573,35563.026381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567794,1.879091,35562.976391,35563.084199,1, 0, 0, 1,-4.090103,-1.612013,17.493004,-1,2
68475,567795,1.902449,35562.999749,35563.107557,1, 0, 0, 1,-5.075673,6.840308,-8.634391,-1,2
68475,567796,1.930498,35563.027798,35563.135606,1, 0, 0, 1,-0.321840,-1.615922,10.111001,-1,2
68475,567907,0.025695,35575.291177,35575.399010,1, 0, 0, 1,2.096475,2.365214,10.871824,-1,2
68475,567908,0.079047,35575.344529,35575.452362,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567909,0.177880,35575.443362,35575.551195,1, 1, 0, 1,0.738506,-1.518802,11.826609,-1,2
68475,567910,0.207476,35575.472957,35575.580791,1, 0, 0, 1,-6.341983,5.490366,-4.974958,-1,2
68475,567911,0.454390,35575.719871,35575.827705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567912,0.491321,35575.756802,35575.864636,1, 0, 0, 1,3.232428,-1.668939,-15.914727,-1,2
68475,567913,0.620305,35575.885785,35575.993620,1, 0, 0, 1,-3.190577,-6.793017,7.695435,-1,2
68475,567914,0.654160,35575.919641,35576.027475,1, 0, 0, 1,2.691136,1.498804,15.134022,-1,2
68475,567915,0.739251,35576.004731,35576.112566,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567916,0.828663,35576.094143,35576.201978,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567917,0.830686,35576.096166,35576.204001,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567918,0.954272,35576.219752,35576.327588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,567919,0.967852,35576.233332,35576.341167,1, 0, 0, 1,0.531504,2.151180,-5.868668,-1,2
68475,567920,0.974855,35576.240335,35576.348170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567921,1.001163,35576.266643,35576.374478,1, 0, 0, 1,-2.881446,0.772929,15.244189,-1,2
68475,567922,1.109581,35576.375061,35576.482896,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,567923,1.186358,35576.451838,35576.559673,1, 0, 0, 1,5.168133,4.932905,-21.369423,-1,2
68475,567924,1.261943,35576.527422,35576.635258,1, 0, 0, 1,-3.987256,6.432690,10.598917,-1,2
68475,567925,1.367182,35576.632662,35576.740498,1, 0, 0, 1,8.136399,-5.130048,-9.122289,-1,2
68475,567926,1.491586,35576.757065,35576.864901,1, 0, 0, 1,-7.668895,-1.559384,-11.673523,-1,2
68475,567927,1.822132,35577.087610,35577.195447,1, 0, 0, 1,2.936481,-3.914714,-3.274541,-1,2
68475,568227,0.008378,35609.951219,35610.059122,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568228,0.068361,35610.011202,35610.119106,1, 0, 0, 1,5.450639,4.835120,7.520614,-1,2
68475,568229,0.219321,35610.162162,35610.270066,1, 0, 0, 1,4.807068,-5.813429,-7.612479,-1,2
68475,568230,0.399627,35610.342467,35610.450372,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568231,0.490801,35610.433641,35610.541546,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568232,0.637561,35610.580401,35610.688306,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568233,0.686868,35610.629708,35610.737613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568234,1.077320,35611.020159,35611.128065,1, 0, 0, 1,3.469616,-5.729990,1.800250,-1,2
68475,568235,1.109042,35611.051881,35611.159787,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,568236,1.145773,35611.088612,35611.196518,1, 0, 0, 1,1.269757,-4.430993,9.803451,-1,3
68475,568237,1.170477,35611.113315,35611.221222,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568238,1.346321,35611.289159,35611.397066,1, 0, 0, 1,0.630190,-3.477347,15.141054,-1,2
68475,568239,1.351340,35611.294178,35611.402084,1, 0, 0, 1,-1.388837,10.992838,-18.829537,-1,2
68475,568240,1.364075,35611.306913,35611.414820,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,568241,1.832075,35611.774912,35611.882820,1, 0, 0, 1,-2.640934,-4.956266,-13.477329,-1,2
68475,568242,1.869194,35611.812031,35611.919939,1, 0, 0, 1,-6.131370,5.950114,-7.508153,-1,8
