Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,711650,1.748648,47958.875314,47959.020119,1, 0, 0, 1,1.288093,-1.800397,-9.845544,-1,2
68498,711651,1.811951,47958.938617,47959.083423,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711652,1.857526,47958.984192,47959.128998,1, 0, 0, 1,-4.392246,-3.330007,-10.254680,-1,2
68498,711653,1.885874,47959.012539,47959.157345,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711654,2.021090,47959.147756,47959.292562,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711830,0.051835,47977.472044,47977.616890,1, 0, 0, 1,-2.226800,4.457239,-20.652075,-1,2
68498,711831,0.227759,47977.647968,47977.792814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711832,0.313463,47977.733672,47977.878518,1, 0, 0, 1,-3.366614,10.985213,-21.348889,-1,2
68498,711833,0.591283,47978.011492,47978.156338,1, 0, 0, 1,1.009129,2.883663,-18.473370,-1,2
68498,711834,1.021649,47978.441857,47978.586704,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711835,1.102989,47978.523196,47978.668044,1, 0, 0, 1,-4.867602,4.917274,-5.637121,-1,2
68498,711836,1.184772,47978.604979,47978.749827,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,711837,1.438625,47978.858832,47979.003680,1, 0, 0, 1,0.030500,-0.502548,-4.467877,-1,2
68498,711838,1.452152,47978.872359,47979.017207,1, 0, 0, 1,7.950944,1.879509,-16.203418,-1,2
68498,711839,1.458186,47978.878393,47979.023241,1, 0, 0, 1,5.512782,-0.668188,-11.772992,-1,2
68498,711840,1.547416,47978.967623,47979.112471,1, 0, 0, 1,7.202287,2.905714,-20.104365,-1,2
68498,711841,1.637047,47979.057253,47979.202102,1, 0, 0, 1,5.838427,-0.915692,-20.940094,-1,2
68498,711842,1.834494,47979.254701,47979.399549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711843,1.840300,47979.260506,47979.405355,1, 0, 0, 1,1.685572,-6.070203,-14.545477,-1,2
68498,711844,1.847263,47979.267469,47979.412318,1, 0, 0, 1,5.984582,-5.584938,-13.935671,-1,2
68498,711845,1.967039,47979.387245,47979.532094,1, 0, 0, 1,-4.344433,-8.520268,4.668509,-1,2
68498,711995,0.077148,47993.689560,47993.834439,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,711996,0.085432,47993.697844,47993.842724,1, 0, 0, 1,-1.076686,2.942470,9.046081,-1,2
68498,711997,0.088958,47993.701370,47993.846250,1, 0, 0, 1,0.730585,-1.664816,-11.249119,-1,2
68498,711998,0.166799,47993.779211,47993.924091,1, 0, 0, 1,8.523981,-3.366792,-14.192476,-1,2
68498,711999,0.430840,47994.043251,47994.188131,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712000,0.603167,47994.215578,47994.360458,1, 0, 0, 1,4.018656,-8.459002,19.542225,-1,2
68498,712001,0.622955,47994.235366,47994.380247,1, 0, 0, 1,3.023710,6.722305,15.520102,-1,2
68498,712002,0.682504,47994.294915,47994.439795,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712003,0.810191,47994.422601,47994.567482,1, 0, 0, 1,3.272272,7.328774,15.544041,-1,2
68498,712004,0.918478,47994.530888,47994.675769,1, 0, 0, 1,-2.546271,-8.535789,16.173689,-1,2
68498,712005,1.043229,47994.655639,47994.800520,1, 0, 0, 1,6.699724,-1.186526,-19.111877,-1,2
68498,712006,1.123592,47994.736002,47994.880884,1, 0, 0, 1,2.800779,2.229996,-16.178834,-1,2
68498,712007,1.577643,47995.190052,47995.334935,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712008,1.642057,47995.254465,47995.399348,1, 0, 0, 1,4.939397,-5.665782,-1.498687,-1,3
68498,712009,1.829246,47995.441654,47995.586537,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712010,1.835773,47995.448181,47995.593064,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712011,1.865477,47995.477885,47995.622768,1, 0, 0, 1,-7.020461,4.895625,-15.720718,-1,2
68498,712286,0.387064,48026.676093,48026.821043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712287,0.447232,48026.736262,48026.881212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712288,0.610064,48026.899093,48027.044043,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712289,0.645808,48026.934838,48027.079788,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712290,0.699153,48026.988182,48027.133133,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712291,0.754892,48027.043921,48027.188872,1, 0, 0, 1,3.951040,1.800808,-0.228030,-1,2
68498,712292,0.797753,48027.086782,48027.231733,1, 0, 0, 1,0.890075,1.959420,20.107416,-1,2
68498,712293,0.813614,48027.102643,48027.247594,1, 0, 0, 1,3.610946,0.178845,0.257324,-1,2
68498,712294,0.942934,48027.231963,48027.376914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712295,1.003825,48027.292853,48027.437804,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712296,1.093900,48027.382928,48027.527879,1, 0, 0, 1,7.457789,1.341834,12.239705,-1,2
68498,712297,1.094716,48027.383744,48027.528696,1, 0, 0, 1,-0.052856,5.362517,-4.768319,-1,2
68498,712298,1.281934,48027.570962,48027.715914,1, 0, 0, 1,-0.131567,-5.935804,16.377093,-1,2
68498,712299,1.312707,48027.601735,48027.746686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712300,1.400508,48027.689535,48027.834487,1, 0, 0, 1,4.237361,-0.599882,-19.707918,-1,2
68498,712301,1.493741,48027.782769,48027.927721,1, 0, 0, 1,8.265258,6.822421,1.354502,-1,2
68498,712302,1.496167,48027.785195,48027.930147,1, 0, 0, 1,-6.229083,4.128291,-3.362786,-1,2
68498,712303,1.759384,48028.048411,48028.193363,1, 0, 0, 1,-7.080491,1.087789,-3.958934,-1,2
68498,712304,1.966488,48028.255514,48028.400467,1, 0, 0, 1,0.670192,2.171729,-15.393439,-1,2
68498,712432,0.311854,48042.793086,48042.938070,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712433,0.381306,48042.862538,48043.007522,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712434,0.419537,48042.900769,48043.045754,1, 0, 0, 1,-6.847210,1.438280,9.433606,-1,2
68498,712435,0.432720,48042.913952,48043.058936,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712436,0.444123,48042.925355,48043.070339,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712437,0.582732,48043.063964,48043.208948,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712438,0.827429,48043.308660,48043.453645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712439,0.964449,48043.445680,48043.590665,1, 0, 0, 1,-2.006285,9.644412,-19.140973,-1,2
68498,712440,1.007352,48043.488583,48043.633568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712441,1.244743,48043.725973,48043.870959,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712442,1.249719,48043.730949,48043.875935,1, 0, 0, 1,-1.254178,0.689362,-3.007504,-1,2
68498,712443,1.421107,48043.902337,48044.047324,1, 0, 0, 1,-0.827807,5.539716,-6.996989,-1,2
68498,712444,1.487037,48043.968266,48044.113253,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712445,1.542397,48044.023627,48044.168614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712446,1.594333,48044.075562,48044.220549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712447,1.794268,48044.275497,48044.420484,1, 0, 0, 1,-8.179282,0.936455,-9.536955,-1,2
68498,712448,1.883875,48044.365104,48044.510091,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712601,0.020030,48062.794679,48062.939706,1, 0, 0, 1,-6.587937,1.042894,-6.621037,-1,2
68498,712602,0.036140,48062.810789,48062.955816,1, 0, 0, 1,-4.773490,4.253289,14.809300,-1,2
68498,712603,0.053397,48062.828046,48062.973073,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712604,0.184743,48062.959392,48063.104419,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712605,0.236177,48063.010826,48063.155853,1, 0, 0, 1,-6.412869,0.960357,-2.855267,-1,2
68498,712606,0.284081,48063.058729,48063.203757,1, 0, 0, 1,1.547531,9.686271,-2.533948,-1,4
68498,712607,0.348107,48063.122756,48063.267783,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712608,0.384762,48063.159411,48063.304439,1, 0, 0, 1,-7.606897,3.118633,0.455769,-1,2
68498,712609,0.750138,48063.524786,48063.669814,1, 0, 0, 1,-1.307623,-9.543227,-8.171171,-1,2
68498,712610,0.865680,48063.640327,48063.785356,1, 0, 0, 1,-4.370086,0.042856,-7.094795,-1,2
68498,712611,0.931433,48063.706080,48063.851109,1, 0, 0, 1,-2.725168,3.675247,-14.954572,-1,2
68498,712612,0.954893,48063.729540,48063.874569,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712613,1.121390,48063.896037,48064.041066,1, 0, 0, 1,-7.862203,1.928696,-11.367494,-1,2
68498,712614,1.125120,48063.899767,48064.044796,1, 0, 0, 1,-1.898875,5.066106,9.066147,-1,2
68498,712615,1.175740,48063.950387,48064.095416,1, 0, 0, 1,-3.877465,2.183203,-6.157153,-1,2
68498,712616,1.219123,48063.993770,48064.138799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712617,1.423327,48064.197973,48064.343003,1, 1, 1, 1,-1.864406,-2.453878,-0.425618,-1,4
68498,712618,1.521973,48064.296619,48064.441649,1, 0, 0, 1,-2.611986,4.929988,-10.781629,-1,2
68498,712619,1.563451,48064.338097,48064.483127,1, 0, 0, 1,-4.338257,4.791914,-3.272317,-1,2
68498,712620,1.688397,48064.463043,48064.608074,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712621,1.707289,48064.481935,48064.626965,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712622,1.729308,48064.503953,48064.648984,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712623,1.957356,48064.732001,48064.877032,1, 0, 0, 1,7.335250,-3.592637,-20.868462,-1,2
68498,712782,0.194257,48079.161108,48079.306170,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712783,0.283025,48079.249876,48079.394938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712784,0.410207,48079.377058,48079.522120,1, 1, 0, 1,0.986133,-2.767729,-7.708907,-1,5
68498,712785,0.429416,48079.396267,48079.541329,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,712786,0.487302,48079.454152,48079.599215,1, 0, 0, 1,3.559309,-2.219777,6.363369,-1,2
68498,712787,0.547304,48079.514154,48079.659216,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712788,0.595103,48079.561953,48079.707015,1, 0, 0, 1,3.026386,-6.768548,-18.588151,-1,2
68498,712789,0.609619,48079.576470,48079.721532,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712790,0.926640,48079.893489,48080.038553,1, 0, 0, 1,1.728607,1.053823,-20.636721,-1,2
68498,712791,0.953252,48079.920102,48080.065165,1, 0, 0, 1,8.465475,2.676671,10.664332,-1,2
68498,712792,1.026009,48079.992858,48080.137922,1, 0, 0, 1,-3.525863,-3.161851,-12.725727,-1,2
68498,712793,1.098831,48080.065680,48080.210744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,712794,1.530620,48080.497468,48080.642533,1, 0, 0, 1,4.988896,2.492686,-4.941544,-1,2
68498,712795,1.570755,48080.537603,48080.682668,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
