Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68498,629320,0.179668,39437.336223,39437.463732,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629321,0.498489,39437.655044,39437.782553,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629322,0.504658,39437.661213,39437.788722,1, 0, 0, 1,-4.041731,9.999981,-11.952933,-1,6
68498,629323,0.564689,39437.721244,39437.848753,1, 0, 0, 1,-4.787581,1.324371,18.389467,-1,2
68498,629324,0.585196,39437.741750,39437.869260,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629325,0.761382,39437.917936,39438.045446,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629326,0.778330,39437.934884,39438.062394,1, 0, 0, 1,-3.240343,-8.364238,-17.239759,-1,2
68498,629327,0.951379,39438.107932,39438.235443,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629328,1.090599,39438.247152,39438.374663,1, 0, 0, 1,6.278600,6.970066,8.557143,-1,2
68498,629329,1.092862,39438.249415,39438.376926,1, 0, 0, 1,-4.059784,0.451696,9.925076,-1,2
68498,629330,1.175814,39438.332367,39438.459878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629331,1.236105,39438.392658,39438.520169,1, 0, 0, 1,4.525815,-2.153447,6.097826,-1,2
68498,629332,1.326967,39438.483520,39438.611031,1, 0, 0, 1,-3.334729,-7.280456,-8.571623,-1,2
68498,629333,1.395977,39438.552530,39438.680041,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629334,1.403374,39438.559927,39438.687438,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629335,1.561602,39438.718154,39438.845666,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629336,1.566467,39438.723020,39438.850531,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629337,1.745638,39438.902190,39439.029702,1, 0, 0, 1,-0.731038,3.330035,5.571816,-1,2
68498,629338,2.002068,39439.158619,39439.286132,1, 0, 0, 1,4.312119,7.698528,17.646962,-1,2
68498,629459,0.086847,39451.411581,39451.539118,1, 0, 0, 1,2.192853,5.951806,12.770347,-1,2
68498,629460,0.093902,39451.418636,39451.546172,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629461,0.212171,39451.536905,39451.664442,1, 0, 0, 1,0.453965,-1.392595,10.433818,-1,2
68498,629462,0.250252,39451.574986,39451.702522,1, 0, 0, 1,-9.690812,-0.932708,2.020183,-1,2
68498,629463,0.272892,39451.597626,39451.725163,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629464,0.300226,39451.624959,39451.752496,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629465,0.468992,39451.793725,39451.921262,1, 0, 0, 1,-0.468067,-6.106357,17.285824,-1,3
68498,629466,0.551436,39451.876169,39452.003707,1, 0, 0, 1,-2.234738,-8.437631,8.011712,-1,2
68498,629467,0.750644,39452.075377,39452.202915,1, 0, 0, 1,0.996667,12.215124,1.445711,-1,2
68498,629468,0.776725,39452.101458,39452.228995,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,629469,0.780143,39452.104876,39452.232414,1, 0, 0, 1,2.962587,2.797917,14.840370,-1,2
68498,629470,0.811059,39452.135792,39452.263330,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629471,0.872812,39452.197544,39452.325082,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629472,1.308500,39452.633232,39452.760771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629473,1.332894,39452.657625,39452.785164,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629474,1.397983,39452.722714,39452.850254,1, 0, 0, 1,-8.560792,1.929247,16.155502,-1,2
68498,629475,1.401386,39452.726118,39452.853657,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629476,1.465198,39452.789929,39452.917468,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,629477,1.467404,39452.792135,39452.919674,1, 0, 0, 1,0.405835,1.727820,-6.712851,-1,2
68498,629478,1.493610,39452.818341,39452.945881,1, 0, 0, 1,-6.062026,3.781611,4.229153,-1,2
68498,629479,1.566310,39452.891041,39453.018580,1, 0, 0, 1,-1.928356,7.543188,-5.317840,-1,2
68498,629480,1.576405,39452.901136,39453.028676,1, 0, 0, 1,0.550391,-3.781701,20.668321,-1,2
68498,629481,1.728769,39453.053500,39453.181039,1, 0, 0, 1,-3.067874,4.861273,4.385184,-1,2
68498,629482,1.940325,39453.265055,39453.392595,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647926,0.427307,41392.857018,41392.988384,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647927,0.457674,41392.887384,41393.018751,1, 0, 0, 1,-1.574532,9.999981,3.020331,-1,5
68498,647928,0.779206,41393.208917,41393.340284,1, 0, 0, 1,-7.624152,3.210623,-18.700869,-1,2
68498,647929,0.835261,41393.264971,41393.396339,1, 0, 0, 1,-4.418923,-7.360102,0.879538,-1,2
68498,647930,0.899534,41393.329244,41393.460612,1, 0, 0, 1,0.256613,-6.074685,17.761780,-1,2
68498,647931,1.022729,41393.452439,41393.583807,1, 0, 0, 1,8.994986,-2.495757,17.743122,-1,2
68498,647932,1.046936,41393.476645,41393.608013,1, 0, 0, 1,-5.614419,-0.332752,-9.714422,-1,2
68498,647933,1.176537,41393.606246,41393.737614,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647934,1.270832,41393.700541,41393.831910,1, 0, 0, 1,5.657160,5.445860,3.051058,-1,2
68498,647935,1.276991,41393.706700,41393.838069,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,647936,1.423350,41393.853059,41393.984428,1, 0, 0, 1,-8.323639,-0.319611,-16.835050,-1,2
68498,647937,1.442646,41393.872355,41394.003723,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647938,1.504752,41393.934461,41394.065830,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,647939,1.839536,41394.269244,41394.400614,1, 0, 0, 1,7.661651,3.438867,-2.482420,-1,2
68498,647940,1.879401,41394.309109,41394.440479,1, 0, 0, 1,1.086366,1.411153,0.148824,-1,2
68498,648071,0.211232,41406.809122,41406.940516,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648072,0.238972,41406.836861,41406.968255,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648073,0.315909,41406.913798,41407.045193,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648074,0.336752,41406.934641,41407.066036,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648075,0.526015,41407.123903,41407.255298,1, 0, 0, 1,-2.991415,-0.047622,-5.288524,-1,2
68498,648076,0.668648,41407.266536,41407.397932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648077,0.809704,41407.407592,41407.538988,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648078,0.916113,41407.514001,41407.645397,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648079,1.441443,41408.039330,41408.170727,1, 0, 0, 1,-0.513874,0.173641,12.439682,-1,2
68498,648080,1.544611,41408.142498,41408.273895,1, 0, 0, 1,2.945417,-0.957141,-15.212475,-1,2
68498,648081,1.616249,41408.214135,41408.345533,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648082,1.723628,41408.321514,41408.452912,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648083,1.751862,41408.349748,41408.481146,1, 0, 0, 1,-1.443592,2.036932,-2.108540,-1,2
68498,648084,2.019225,41408.617110,41408.748509,1, 0, 0, 1,4.054360,-6.985210,-6.365649,-1,2
68498,648288,0.150188,41429.065425,41429.196864,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648289,0.228635,41429.143872,41429.275311,1, 0, 0, 1,-8.484150,-7.475883,-6.528775,-1,2
68498,648290,0.362990,41429.278227,41429.409666,1, 0, 0, 1,-8.809860,5.323107,-17.373388,-1,2
68498,648291,0.370196,41429.285433,41429.416872,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648292,0.412272,41429.327509,41429.458948,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648293,0.552324,41429.467561,41429.599000,1, 0, 0, 1,0.672371,5.252580,12.589854,-1,2
68498,648294,0.583200,41429.498436,41429.629876,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648295,0.928490,41429.843726,41429.975166,1, 0, 0, 1,-3.242057,0.779080,2.083615,-1,2
68498,648296,0.995505,41429.910741,41430.042182,1, 0, 0, 1,5.780529,0.172291,12.738094,-1,2
68498,648297,1.016605,41429.931841,41430.063282,1, 0, 0, 1,-3.674656,-1.903989,8.522949,-1,2
68498,648298,1.119659,41430.034894,41430.166335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648299,1.231947,41430.147182,41430.278623,1, 0, 0, 1,1.861666,0.382420,-14.715412,-1,2
68498,648300,1.247928,41430.163163,41430.294604,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648301,1.327309,41430.242544,41430.373985,1, 0, 0, 1,6.070891,-5.860954,-6.675696,-1,2
68498,648302,1.431817,41430.347052,41430.478494,1, 0, 0, 1,4.479784,0.605658,0.259294,-1,2
68498,648303,1.483815,41430.399050,41430.530491,1, 0, 0, 1,-4.294297,5.517669,-11.585032,-1,2
68498,648304,1.545712,41430.460947,41430.592389,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648305,1.806805,41430.722039,41430.853481,1, 0, 0, 1,7.222189,3.681180,18.635352,-1,2
68498,648421,0.047972,41443.131388,41443.262855,1, 0, 0, 1,-2.363714,-0.207358,12.157773,-1,2
68498,648422,0.054796,41443.138212,41443.269679,1, 0, 0, 1,4.501322,-3.480930,-14.391154,-1,2
68498,648423,0.158979,41443.242394,41443.373862,1, 0, 0, 1,-6.052147,-1.794239,6.331164,-1,2
68498,648424,0.233452,41443.316867,41443.448334,1, 0, 0, 1,0.438994,0.549176,-13.898035,-1,2
68498,648425,0.299775,41443.383190,41443.514657,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648426,0.409979,41443.493393,41443.624861,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648427,0.490994,41443.574409,41443.705876,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648428,0.534116,41443.617531,41443.748999,1, 0, 0, 1,-3.250337,-6.001807,10.370449,-1,2
68498,648429,0.737480,41443.820894,41443.952363,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648430,0.741450,41443.824864,41443.956333,1, 0, 0, 1,-2.212663,6.086806,-13.227485,-1,2
68498,648431,0.824912,41443.908325,41444.039794,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648432,0.924424,41444.007837,41444.139306,1, 0, 0, 1,-0.924111,6.554531,-21.093700,-1,2
68498,648433,1.045791,41444.129204,41444.260673,1, 0, 0, 1,-6.057985,3.124634,1.774398,-1,2
68498,648434,1.196153,41444.279566,41444.411035,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648435,1.253907,41444.337320,41444.468789,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648436,1.299326,41444.382739,41444.514209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648437,1.329172,41444.412585,41444.544054,1, 0, 0, 1,7.105426,0.670503,14.501682,-1,2
68498,648438,1.359453,41444.442866,41444.574336,1, 0, 0, 1,-4.307645,8.708322,9.440396,-1,2
68498,648439,1.402403,41444.485816,41444.617286,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648440,1.500106,41444.583519,41444.714989,1, 0, 0, 1,0.574296,-4.877251,-13.604965,-1,2
68498,648441,1.703217,41444.786629,41444.918099,1, 0, 0, 1,-6.014379,6.737474,4.423890,-1,2
68498,648442,2.019887,41445.103298,41445.234769,1, 0, 0, 1,-7.580764,-1.181588,-7.046295,-1,2
68498,648754,0.056846,41477.852873,41477.984409,1, 0, 0, 1,-8.838591,0.148537,8.584712,-1,2
68498,648755,0.057119,41477.853146,41477.984682,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648756,0.063305,41477.859332,41477.990868,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648757,0.072017,41477.868043,41477.999580,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648758,0.072081,41477.868107,41477.999643,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648759,0.072281,41477.868308,41477.999844,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648760,0.075335,41477.871361,41478.002897,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648761,0.088495,41477.884522,41478.016058,1, 0, 0, 1,-2.203758,1.369759,15.221304,-1,2
68498,648762,0.114678,41477.910705,41478.042241,1, 0, 0, 1,6.848624,2.604781,-0.234142,-1,2
68498,648763,0.209140,41478.005167,41478.136703,1, 0, 0, 1,-6.199147,6.364038,-11.526157,-1,2
68498,648764,0.294740,41478.090766,41478.222303,1, 0, 0, 1,-4.115263,0.374144,6.629296,-1,2
68498,648765,0.388320,41478.184346,41478.315883,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648766,0.530549,41478.326575,41478.458112,1, 0, 0, 1,-1.809782,-6.095622,21.404188,-1,2
68498,648767,0.680268,41478.476293,41478.607831,1, 0, 0, 1,7.274503,2.666193,8.927123,-1,2
68498,648768,0.822515,41478.618540,41478.750077,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648769,0.851100,41478.647125,41478.778663,1, 0, 0, 1,0.829757,-8.622234,-10.067353,-1,2
68498,648770,0.865461,41478.661486,41478.793023,1, 0, 0, 1,-0.189697,-7.907091,8.820694,-1,2
68498,648771,0.924167,41478.720192,41478.851730,1, 0, 0, 1,-6.387469,-0.989100,-7.829387,-1,2
68498,648772,1.129147,41478.925171,41479.056709,1, 0, 0, 1,-7.344310,2.297097,5.943259,-1,2
68498,648773,1.141382,41478.937406,41479.068944,1, 0, 0, 1,-6.986651,2.693649,1.345460,-1,2
68498,648774,1.207866,41479.003890,41479.135428,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648775,1.363681,41479.159705,41479.291244,1, 0, 0, 1,5.360775,2.333295,5.362795,-1,2
68498,648776,1.429607,41479.225631,41479.357170,1, 0, 0, 1,-6.563610,-2.632722,6.468333,-1,2
68498,648777,1.534798,41479.330821,41479.462360,1, 0, 0, 1,4.768543,1.162079,-3.251358,-1,2
68498,648778,1.729304,41479.525327,41479.656867,1, 0, 0, 1,3.570774,-2.781553,14.295973,-1,2
68498,648885,0.091313,41492.055517,41492.187081,1, 0, 0, 1,5.425803,-5.644381,-16.325390,-1,2
68498,648886,0.390204,41492.354407,41492.485972,1, 0, 0, 1,-3.210446,-6.690514,-8.960681,-1,2
68498,648887,0.418085,41492.382289,41492.513854,1, 0, 0, 1,-4.277885,-1.323591,5.729612,-1,2
68498,648888,0.543486,41492.507689,41492.639254,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648889,0.559086,41492.523289,41492.654854,1, 0, 0, 1,-4.293706,-4.058846,-11.004415,-1,2
68498,648890,0.734094,41492.698297,41492.829862,1, 0, 0, 1,-5.811125,1.416316,-12.522002,-1,2
68498,648891,0.934996,41492.899198,41493.030764,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648892,1.057850,41493.022052,41493.153619,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,648893,1.350656,41493.314858,41493.446425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648894,1.558013,41493.522214,41493.653781,1, 0, 0, 1,-2.467835,3.551201,8.291047,-1,2
68498,648895,1.634835,41493.599036,41493.730604,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648896,1.645123,41493.609324,41493.740892,1, 0, 0, 1,-4.239831,10.244720,-16.940735,-1,2
68498,648897,1.837279,41493.801480,41493.933048,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,648898,1.995334,41493.959535,41494.091103,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649107,0.238067,41514.519565,41514.651174,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649108,0.543983,41514.825480,41514.957090,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649109,1.021259,41515.302756,41515.434366,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649110,1.249761,41515.531258,41515.662869,1, 0, 0, 1,7.167524,2.231513,16.459453,-1,2
68498,649111,1.277409,41515.558906,41515.690517,1, 0, 0, 1,-3.581705,3.418902,19.193050,-1,2
68498,649112,1.284427,41515.565923,41515.697534,1, 0, 0, 1,0.390548,-8.569495,-2.072663,-1,2
68498,649113,1.304253,41515.585750,41515.717361,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649114,1.351761,41515.633257,41515.764869,1, 0, 0, 1,5.409047,-5.244687,19.984020,-1,2
68498,649115,1.369683,41515.651179,41515.782791,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649116,1.625749,41515.907245,41516.038857,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649117,1.867086,41516.148581,41516.280193,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649118,1.895001,41516.176496,41516.308108,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649119,1.915169,41516.196664,41516.328276,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649120,1.965854,41516.247348,41516.378961,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649238,0.256176,41528.705852,41528.837489,1, 0, 0, 1,7.186249,5.013700,-10.091341,-1,2
68498,649239,0.453571,41528.903247,41529.034885,1, 0, 0, 1,1.331590,-1.428852,2.594033,-1,2
68498,649240,0.462496,41528.912171,41529.043809,1, 0, 0, 1,-2.758302,-5.491823,14.963254,-1,2
68498,649241,0.573113,41529.022789,41529.154426,1, 0, 0, 1,-5.656357,2.329832,-9.350236,-1,2
68498,649242,0.578120,41529.027796,41529.159433,1, 0, 0, 1,0.536456,-3.486838,-8.084896,-1,2
68498,649243,0.744172,41529.193847,41529.325485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649244,0.992312,41529.441986,41529.573625,1, 0, 0, 1,-9.838387,33.893826,4.684458,-1,2
68498,649245,1.208136,41529.657810,41529.789449,1, 0, 0, 1,-0.770511,-1.062240,-6.954357,-1,2
68498,649246,1.234384,41529.684059,41529.815698,1, 0, 0, 1,-1.411188,-5.573268,-6.025064,-1,2
68498,649247,1.285731,41529.735405,41529.867044,1, 0, 0, 1,8.911650,0.633834,-12.687305,-1,3
68498,649248,1.309498,41529.759172,41529.890811,1, 0, 0, 1,0.804804,-1.780478,0.415343,-1,2
68498,649249,1.337848,41529.787522,41529.919161,1, 0, 0, 1,-0.889248,-5.766899,10.667003,-1,2
68498,649250,1.363484,41529.813158,41529.944798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649251,1.405285,41529.854959,41529.986598,1, 0, 0, 1,2.579296,-1.990160,-6.515831,-1,2
68498,649252,1.561891,41530.011564,41530.143204,1, 0, 0, 1,0.360853,-8.213138,8.648868,-1,2
68498,649547,0.023056,41563.168133,41563.299838,1, 0, 0, 1,0.929391,-0.449608,19.128442,-1,2
68498,649548,0.055608,41563.200685,41563.332391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649549,0.276636,41563.421713,41563.553419,1, 0, 0, 1,8.163655,7.450025,18.267427,-1,3
68498,649550,0.314170,41563.459247,41563.590953,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649551,0.400152,41563.545228,41563.676935,1, 0, 0, 1,-6.836206,3.200575,7.676043,-1,3
68498,649552,0.618198,41563.763274,41563.894981,1, 0, 0, 1,-4.512043,-6.445256,-0.687201,-1,2
68498,649553,0.727147,41563.872223,41564.003930,1, 0, 0, 1,0.114888,4.848736,-8.352491,-1,2
68498,649554,0.828610,41563.973685,41564.105393,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649555,0.950827,41564.095903,41564.227610,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649556,1.377047,41564.522121,41564.653830,1, 0, 0, 1,6.792564,1.657442,1.536967,-1,2
68498,649557,1.409922,41564.554996,41564.686705,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649558,1.483862,41564.628936,41564.760645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649559,1.589002,41564.734076,41564.865785,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649560,1.972096,41565.117170,41565.248879,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649561,2.015218,41565.160291,41565.292000,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649686,0.133285,41577.446540,41577.578274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649687,0.238279,41577.551534,41577.683268,1, 0, 0, 1,4.283300,2.046358,-7.967883,-1,2
68498,649688,0.380186,41577.693441,41577.825175,1, 0, 0, 1,-1.738871,1.188746,16.542676,-1,3
68498,649689,0.438314,41577.751569,41577.883303,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649690,0.489757,41577.803011,41577.934746,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649691,0.490505,41577.803759,41577.935494,1, 0, 0, 1,-2.620899,-2.483093,2.438415,-1,2
68498,649692,0.529317,41577.842571,41577.974306,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649693,0.554808,41577.868062,41577.999797,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68498,649694,0.653946,41577.967199,41578.098934,1, 1, 1, 1,-1.146202,2.200670,14.280143,-1,4
68498,649695,0.655942,41577.969196,41578.100931,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649696,0.863275,41578.176529,41578.308264,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68498,649697,0.928377,41578.241630,41578.373366,1, 0, 0, 1,-4.574361,-5.506098,13.418596,-1,2
68498,649698,0.944497,41578.257750,41578.389486,1, 0, 0, 1,-0.258605,-5.210672,7.469989,-1,2
68498,649699,1.002472,41578.315725,41578.447461,1, 0, 0, 1,6.815249,-0.285957,-5.083560,-1,2
68498,649700,1.084847,41578.398101,41578.529836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
