Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68475,0.94630619999952614,43476.730347199999,3,0,1
68475,0.95417140000063227,43476.7382124,3,0,2
68475,0.98368350000237115,43476.767724500001,3,0,1
68475,0.98599510000349255,43476.770036100002,3,0,1
68475,0.9976539999988745,43476.781694999998,3,0,2
68475,1.0189051999986987,43476.802946199998,3,0,2
68475,1.0339497000022675,43476.817990700001,3,0,1
68475,1.041045199999644,43476.825086199999,3,0,1
68475,1.0426767000026302,43476.826717700002,3,0,2
68475,1.0477734000014607,43476.8318144,3,0,2
68475,1.080866900003457,43476.864907900002,3,0,2
68475,1.0961164000036661,43476.880157400003,3,0,1
68475,1.099289999998291,43476.883330999997,3,0,2
68475,1.104024300002493,43476.888065300001,6,0,1
68475,1.104024300002493,43476.888065300001,7,0,1
68475,1.1065889000019524,43476.890629900001,3,0,2
68475,1.1090272000001278,43476.893068199999,6,0,1
68475,1.1090272000001278,43476.893068199999,7,0,1
68475,1.1193371999979718,43476.903378199997,3,0,1
68475,1.1235440000018571,43476.907585000001,3,0,2
68475,1.132821100000001,43476.916862099999,3,0,1
68475,1.1521716999995988,43476.936212699999,3,0,1
68475,1.1525686000022688,43476.936609600001,3,0,2
68475,1.1546487000014167,43476.9386897,3,0,1
68475,1.1627994000009494,43476.9468404,3,0,1
68475,1.1655241999978898,43476.949565199997,3,0,1
68475,1.1939148000019486,43476.977955800001,3,0,2
68475,1.2091857999985223,43476.993226799998,6,0,1
68475,1.2091857999985223,43476.993226799998,7,0,1
68475,1.225790299999062,43477.009831299998,6,0,1
68475,1.225790299999062,43477.009831299998,7,0,1
68475,1.2297704000011436,43477.0138114,3,0,1
68475,1.2309071999989101,43477.014948199998,3,0,2
68475,1.2315540999989025,43477.015595099998,3,0,2
68475,1.2396766000019852,43477.023717600001,3,0,2
68475,1.2497823000012431,43477.0338233,3,0,2
68475,1.2885056000013719,43477.0725466,3,0,1
68475,1.2897962999995798,43477.073837299999,3,0,1
68475,1.2913996999996016,43477.075440699999,3,0,1
68475,1.2921435000025667,43477.076184500002,3,0,1
68475,1.2945699999982025,43477.078610999997,6,0,1
68475,1.2945699999982025,43477.078610999997,7,0,1
68475,1.296123300002364,43477.080164300001,3,0,1
68475,1.3144977999982075,43477.098538799997,3,0,2
68475,1.3203060000014375,43477.104347,3,0,2
68475,1.3215077999993809,43477.105548799998,3,0,2
68475,1.3228660000022501,43477.106907000001,3,0,1
68475,1.3302469000045676,43477.114287900004,3,0,2
68475,1.3473698000016157,43477.131410800001,3,0,1
68475,1.3571645999982138,43477.141205599997,3,0,2
68475,1.4080295000021579,43477.192070500001,3,0,2
68475,1.4085949000000255,43477.192635899999,3,0,2
68475,1.4126247000021976,43477.196665700001,6,0,1
68475,1.4126247000021976,43477.196665700001,7,0,1
68475,1.4286752999978489,43477.212716299997,6,0,1
68475,1.4286752999978489,43477.212716299997,7,0,1
68475,1.4294120999984443,43477.213453099997,3,0,2
68475,1.4377030000032391,43477.221744000002,3,0,2
68475,1.4421741000041948,43477.226215100003,3,0,1
68475,1.4442209000044386,43477.228261900003,3,0,1
68475,1.4504592000012053,43477.2345002,3,0,1
68475,1.467341800002032,43477.251382800001,3,0,1
68475,1.4972769000014523,43477.2813179,6,0,1
68475,1.4972769000014523,43477.2813179,7,0,1
68475,1.5038929000002099,43477.287933899999,3,0,2
68475,1.5046680000014021,43477.288709,3,0,2
68475,1.5116793999986839,43477.295720399998,3,0,1
68475,1.5143794000032358,43477.298420400002,6,0,1
68475,1.5143794000032358,43477.298420400002,7,0,1
68475,1.5447302000029595,43477.328771200002,3,0,2
68475,1.5490464000031352,43477.333087400002,3,0,1
68475,1.550072199999704,43477.334113199999,3,0,2
68475,1.553873000004387,43477.337914000003,3,0,1
68475,1.5550588000041898,43477.339099800003,3,0,1
68475,1.5585369000036735,43477.342577900003,3,0,2
68475,1.5897161000029882,43477.373757100002,3,0,2
68475,1.6009854000003543,43477.385026399999,3,0,1
68475,1.6046047999989241,43477.388645799998,3,0,2
68475,1.6132119000030798,43477.397252900002,3,0,1
68475,1.6188750000001164,43477.402915999999,3,0,1
68475,1.6553332999974373,43477.439374299996,6,0,1
68475,1.6553332999974373,43477.439374299996,7,0,1
68475,1.656955200000084,43477.440996199999,3,0,2
68475,1.6621519000036642,43477.446192900003,3,0,2
68475,1.6880884999991395,43477.472129499998,3,0,1
68475,1.6927751000039279,43477.476816100003,3,0,2
68475,1.7098244000007981,43477.4938654,3,0,2
68475,1.728878200003237,43477.512919200002,3,0,1
68475,1.7301212000020314,43477.514162200001,3,0,1
68475,1.7334354999984498,43477.517476499997,3,0,1
68475,1.7567086999988533,43477.540749699998,3,0,2
68475,1.7849322000038228,43477.568973200003,3,0,2
68475,1.7913337999998475,43477.575374799999,6,0,1
68475,1.7913337999998475,43477.575374799999,7,0,1
68475,1.8139750999980606,43477.598016099997,3,0,1
68475,1.8209200999990571,43477.604961099998,3,0,2
68475,1.8266708000010112,43477.6107118,3,0,1
68475,1.8311594000042533,43477.615200400003,3,0,2
68475,1.9013921000005212,43477.685433099999,3,0,1
68475,1.9246532000033767,43477.708694200002,3,0,2
68475,1.926912100003392,43477.710953100002,6,0,1
68475,1.926912100003392,43477.710953100002,7,0,1
68475,1.9356996999995317,43477.719740699999,6,0,1
68475,1.9356996999995317,43477.719740699999,7,0,1
68475,1.9385737999982666,43477.722614799997,3,0,1
68475,1.9415513999992982,43477.725592399998,3,0,1
68475,1.9468746999991708,43477.730915699998,3,0,1
68475,1.9539764000001014,43477.738017399999,3,0,1
68475,1.9553553000005195,43477.739396299999,3,0,2
68475,1.965724699999555,43477.749765699999,3,0,1
68475,1.9828428000037093,43477.766883800003,3,0,1
68475,2.0022879000025569,43477.786328900002,3,0,1
68475,2.0069944999995641,43477.791035499999,3,0,1
68475,2.0131076000034227,43477.797148600002,3,0,2
68475,2.0614862000002177,43477.845527199999,3,0,2
68475,2.0617065999977058,43477.845747599997,3,0,2
68475,2.0906088999981876,43477.874649899997,3,0,1
68475,2.0955899000036879,43477.879630900003,3,0,2
68475,2.104109799998696,43477.888150799998,3,0,1
68475,2.1161707999999635,43477.900211799999,3,0,2
68475,2.1355217000018456,43477.919562700001,3,0,2
68475,2.1478138000020408,43477.931854800001,3,0,1
68475,2.1658100999993621,43477.949851099998,3,0,1
68475,2.1769133999987389,43477.960954399998,3,0,1
68475,2.179486300003191,43477.963527300002,3,0,3
68475,2.1949176999987685,43477.978958699998,3,0,1
68475,2.2589736000008998,43478.0430146,3,0,2
68475,2.2628722000008565,43478.0469132,3,0,1
68475,2.2647816000026069,43478.048822600002,3,0,2
68475,2.2938349000032758,43478.077875900002,3,0,1
68475,2.3017847000010079,43478.0858257,3,0,2
68475,2.3018000000010943,43478.085841,6,0,1
68475,2.3018000000010943,43478.085841,7,0,1
68475,2.3173241999975289,43478.101365199997,3,0,2
68475,2.3225955000016256,43478.106636500001,3,0,2
68475,2.3286881000021822,43478.112729100001,3,0,2
68475,2.3322924000021885,43478.116333400001,3,0,1
68475,2.3382257999983267,43478.122266799997,6,0,1
68475,2.3382257999983267,43478.122266799997,7,0,1
68475,2.3495621000038227,43478.133603100003,6,0,1
68475,2.3495621000038227,43478.133603100003,7,0,1
68475,2.3767029000009643,43478.1607439,3,0,2
68475,2.3769537000043783,43478.160994700003,3,0,2
68475,2.3776350999978604,43478.161676099997,3,0,1
68475,2.3799333999995724,43478.163974399999,3,0,1
68475,2.3861295000024256,43478.170170500001,3,0,1
68475,2.4025431999980356,43478.186584199997,3,0,2
68475,2.4125647000037134,43478.196605700003,3,0,2
68475,2.4363005999985035,43478.220341599997,3,0,1
68475,2.4711106000031577,43478.255151600002,3,0,1
68475,2.473721000002115,43478.257762000001,6,0,1
68475,2.473721000002115,43478.257762000001,7,0,1
68475,2.485708500003966,43478.269749500003,6,0,1
68475,2.485708500003966,43478.269749500003,7,0,1
68475,2.493363200002932,43478.277404200002,3,0,2
68475,2.4958315999974729,43478.279872599996,3,0,1
68475,2.5162001999997301,43478.300241199999,3,0,1
68475,2.5488742000015918,43478.332915200001,3,0,2
68475,2.5521813000013935,43478.3362223,3,0,2
68475,2.5616253999978653,43478.345666399997,3,0,1
68475,2.5658485000021756,43478.349889500001,3,0,2
68475,2.5930418999996618,43478.377082899999,3,0,1
68475,2.5970983000006527,43478.3811393,3,0,1
68475,2.6056176999991294,43478.389658699998,3,0,1
68475,2.6137009000012768,43478.3977419,3,0,2
68475,2.6417317000014009,43478.4257727,3,0,1
68475,2.6507243000014569,43478.4347653,3,0,1
68475,2.6557306000031531,43478.439771600002,3,0,2
68475,2.6618327000032878,43478.445873700002,3,0,1
68475,2.6665701000019908,43478.450611100001,3,0,2
68475,2.6832111999974586,43478.467252199996,6,0,1
68475,2.6832111999974586,43478.467252199996,7,0,1
68475,2.6961207999993348,43478.480161799998,3,0,2
68475,2.698903500000597,43478.4829445,3,0,2
68475,2.7007807000045432,43478.484821700004,3,0,1
68475,2.7066918999989866,43478.490732899998,3,0,1
68475,2.708356700000877,43478.4923977,3,0,2
68475,2.714043899999524,43478.498084899999,3,0,2
68475,2.715785300002608,43478.499826300002,3,0,2
68475,2.7175683000023128,43478.501609300001,3,0,2
68475,2.725487299998349,43478.509528299997,3,0,1
68475,2.7255213000025833,43478.509562300002,3,0,1
68475,2.7371987000005902,43478.5212397,3,0,2
68475,2.7724249000020791,43478.556465900001,6,0,1
68475,2.7724249000020791,43478.556465900001,7,0,1
68475,2.8314597999997204,43478.615500799999,3,0,1
68475,2.8380934000015259,43478.622134400001,3,0,1
68475,2.8380949999991572,43478.622135999998,6,0,1
68475,2.8380949999991572,43478.622135999998,7,0,1
68475,2.8529022000002442,43478.636943199999,6,0,1
68475,2.8529022000002442,43478.636943199999,7,0,1
68475,2.8558523000028799,43478.639893300002,3,0,2
68475,2.8629711000030511,43478.647012100002,3,0,1
68475,2.8857142999986536,43478.669755299998,3,0,2
68475,2.8972675000040908,43478.681308500003,3,0,1
68475,2.9006326000016998,43478.684673600001,6,0,1
68475,2.9006326000016998,43478.684673600001,7,0,1
68475,2.905251700001827,43478.689292700001,3,0,2
68475,2.9101224000041839,43478.694163400003,3,0,2
68475,2.9138080999982776,43478.697849099997,3,0,1
68475,2.9159664000035264,43478.700007400003,3,0,2
68475,2.9248380999997607,43478.708879099999,3,0,1
68475,2.9347452000001795,43478.718786199999,3,0,1
68475,2.9482553999987431,43478.732296399998,3,0,2
68475,2.9543578000011621,43478.7383988,3,0,1
68475,2.9711736000026576,43478.755214600002,3,0,1
68475,2.9828159000026062,43478.766856900002,3,0,2
68475,3.0266489999994519,43478.810689999998,3,0,1
68475,3.0282071000037831,43478.812248100003,3,0,1
68475,3.0418425000025309,43478.825883500002,3,0,1
68475,3.0553814000013517,43478.8394224,3,0,2
68475,3.0565314999985276,43478.840572499998,3,0,1
68475,3.0671400999999605,43478.851181099999,3,0,1
68475,3.1456142000024556,43478.929655200001,3,0,2
68475,3.1480484999992768,43478.932089499998,6,0,1
68475,3.1480484999992768,43478.932089499998,7,0,1
68475,3.1670902999976533,43478.951131299997,3,0,1
68475,3.1973246999987168,43478.981365699998,3,0,2
68475,3.2212467999997898,43479.005287799999,3,0,1
68475,3.2243763000005856,43479.0084173,3,0,2
68475,3.2265893000003416,43479.010630299999,6,0,1
68475,3.2265893000003416,43479.010630299999,7,0,1
68475,3.2268509999994421,43479.010891999998,3,0,2
68475,3.2497182000006433,43479.0337592,3,0,2
68475,3.2541438000043854,43479.038184800003,3,0,1
68475,3.2571546000035596,43479.041195600003,3,0,1
68475,3.2578436999974656,43479.041884699996,3,0,2
68475,3.276451999998244,43479.060492999997,3,0,1
68475,3.2962067999978899,43479.080247799997,3,0,1
68475,3.3408820000040578,43479.124923000003,3,0,1
68475,3.3440948999996181,43479.128135899999,3,0,1
68475,3.3504666000008001,43479.1345076,3,0,1
68475,3.3556544000020949,43479.139695400001,3,0,1
68475,3.358934700001555,43479.142975700001,3,0,1
68475,3.3746251999982633,43479.158666199997,3,0,1
68475,3.3929113999984111,43479.176952399997,3,0,1
68475,3.3937375000023167,43479.177778500001,3,0,2
68475,3.4123346999986097,43479.196375699998,6,0,1
68475,3.4123346999986097,43479.196375699998,7,0,1
68475,3.4152619000014965,43479.1993029,3,0,1
68475,3.4160027000034461,43479.200043700002,3,0,2
68475,3.4760232999979053,43479.260064299997,3,0,2
68475,3.4846231999981683,43479.268664199997,3,0,1
68475,3.502966899999592,43479.287007899999,3,0,1
68475,3.5178847999995924,43479.301925799999,3,0,2
68475,3.5216980000041076,43479.305739000003,3,0,2
68475,3.5234647000033874,43479.307505700002,3,0,1
68475,3.5763009000002057,43479.360341899999,3,0,2
68475,3.5781432000003406,43479.362184199999,3,0,1
68475,3.5805633999989368,43479.364604399998,3,0,1
68475,3.5828741000004811,43479.366915099999,6,0,1
68475,3.5828741000004811,43479.366915099999,7,0,1
68475,3.5977655000024242,43479.381806500001,3,0,2
68475,3.6225097999995342,43479.406550799999,3,0,2
68475,3.6637537999995402,43479.447794799999,3,0,2
68475,3.664133899997978,43479.448174899997,3,0,1
68475,3.676178699999582,43479.460219699999,6,0,1
68475,3.676178699999582,43479.460219699999,7,0,1
68475,3.6970475999987684,43479.481088599998,3,0,2
68475,3.7020215000011376,43479.4860625,3,0,2
68475,3.7059706000000006,43479.490011599999,3,0,2
68475,3.7151745000010123,43479.4992155,3,0,1
68475,3.7167104000036488,43479.500751400003,3,0,2
68475,3.7254026000009617,43479.5094436,3,0,1
68475,3.7259371000036481,43479.509978100003,6,0,1
68475,3.7259371000036481,43479.509978100003,7,0,1
68475,3.7576631999982055,43479.541704199997,3,0,2
68475,3.7865944000004674,43479.570635399999,3,0,1
68475,3.7922317999982624,43479.576272799997,3,0,1
68475,3.8069051999991643,43479.590946199998,3,0,2
68475,3.8085652000008849,43479.5926062,3,0,2
68475,3.8211007999998401,43479.605141799999,3,0,1
68475,3.833470400000806,43479.6175114,3,0,1
68475,3.8560599999982514,43479.640100999997,3,0,2
68475,3.8577640000003157,43479.641804999999,3,0,1
68475,3.8610716999974102,43479.645112699996,3,0,1
68475,3.8917130999980145,43479.675754099997,3,0,1
68475,3.919389399998181,43479.703430399997,6,0,1
68475,3.919389399998181,43479.703430399997,7,0,1
68475,3.9197915000040666,43479.703832500003,3,0,2
68475,3.9381109000023571,43479.722151900001,3,0,1
68475,3.9544461999976193,43479.738487199997,3,0,1
68475,3.9607496000026003,43479.744790600002,3,0,2
68475,3.9649341000040295,43479.748975100003,6,0,1
68475,3.9649341000040295,43479.748975100003,7,0,1
68475,3.9710238000043319,43479.755064800003,3,0,1
68475,3.9840583999975934,43479.768099399997,3,0,1
68475,3.9862777000016649,43479.770318700001,3,0,1
68475,4.0138210000004619,43479.797861999999,3,0,2
68475,4.0297209999989718,43479.813761999998,3,0,1
68475,4.0419091000003391,43479.825950099999,3,0,2
68475,4.0422536000041873,43479.826294600003,3,0,2
68475,4.0505558000004385,43479.834596799999,3,0,1
68475,4.0547575000018696,43479.838798500001,3,0,2
68475,4.0553636999975424,43479.839404699997,3,0,1
68475,4.0580554000043776,43479.842096400003,3,0,1
68475,4.0621011000039289,43479.846142100003,6,0,1
68475,4.0621011000039289,43479.846142100003,7,0,1
68475,4.062959700000647,43479.8470007,3,0,2
68475,4.0650485000005574,43479.8490895,3,0,1
68475,4.0689621999990777,43479.853003199998,3,0,1
68475,4.0826926000008825,43479.8667336,3,0,1
68475,4.0994544999994105,43479.883495499998,3,0,1
68475,4.1021593999976176,43479.886200399997,3,0,1
68475,4.1039317000031588,43479.887972700002,3,0,1
68475,4.1065010000020266,43479.890542000001,3,0,1
68475,4.1248678999982076,43479.908908899997,3,0,2
68475,4.1419824000040535,43479.926023400003,3,0,2
68475,4.1475712000028579,43479.931612200002,6,0,1
68475,4.1475712000028579,43479.931612200002,7,0,1
68475,4.1482767999987118,43479.932317799998,3,0,2
68475,4.1687403000032646,43479.952781300002,3,0,2
68475,4.1701294000013149,43479.9541704,3,0,1
68475,4.1881369000038831,43479.972177900003,6,0,1
68475,4.1881369000038831,43479.972177900003,7,0,1
68475,4.2000340000013239,43479.984075,3,0,1
68475,4.2088480000020354,43479.992889000001,3,0,2
68475,4.2146060000013676,43479.998647,3,0,1
68475,4.2424041999984183,43480.026445199997,3,0,2
68475,4.2460693000030005,43480.030110300002,3,0,1
68475,4.2475549000009778,43480.0315959,3,0,1
68475,4.2489304000046104,43480.032971400004,3,0,2
68475,4.2528673999986495,43480.036908399998,3,0,1
68475,4.255162499997823,43480.039203499997,3,0,1
68475,4.2558321000033175,43480.039873100002,3,0,2
68475,4.2591147999992245,43480.043155799998,3,0,1
68475,4.3038359999991371,43480.087876999998,3,0,2
68475,4.3053209999998217,43480.089361999999,3,0,2
68475,4.3339618000027258,43480.118002800002,3,0,2
68475,4.3353951000026427,43480.119436100002,3,0,1
68475,4.3517159000039101,43480.135756900003,3,0,2
68475,4.3620248000006541,43480.1460658,3,0,2
68475,4.3669468000007328,43480.1509878,3,0,1
68475,4.3866648000039277,43480.170705800003,3,0,2
68475,4.4197742000033031,43480.203815200002,3,0,2
68475,4.4258846000011545,43480.2099256,3,0,2
68475,4.4301258999985293,43480.214166899998,3,0,2
68475,4.441955100002815,43480.225996100002,3,0,2
68475,4.4493349000040325,43480.233375900003,6,0,1
68475,4.4493349000040325,43480.233375900003,7,0,1
68475,4.4493349000040325,43480.233375900003,3,0,1
68475,4.4571513999981107,43480.241192399997,3,0,2
68475,4.4594234000032884,43480.243464400002,3,0,2
68475,4.470810500002699,43480.254851500002,3,0,1
68475,4.4818774000013946,43480.2659184,3,0,2
68475,4.4826208000013139,43480.2666618,3,0,2
68475,4.4942593000014313,43480.2783003,3,0,1
68475,4.4977824000015971,43480.281823400001,3,0,1
68475,4.502124200000253,43480.286165199999,3,0,1
68475,4.5043884999977308,43480.288429499997,3,0,1
68475,4.5146936000019195,43480.298734600001,6,0,1
68475,4.5146936000019195,43480.298734600001,7,0,1
68475,4.5378676000036648,43480.321908600003,3,0,2
68475,4.5481358000033651,43480.332176800002,3,0,1
68475,4.5495659000007436,43480.3336069,3,0,2
68475,4.556313200002478,43480.340354200001,3,0,2
68475,4.5603969000003417,43480.344437899999,3,0,1
68475,4.5861102999988361,43480.370151299998,3,0,1
68475,4.6042627999995602,43480.388303799999,6,0,1
68475,4.6042627999995602,43480.388303799999,7,0,1
68475,4.6223243999993429,43480.406365399998,3,0,2
68475,4.6267574000012246,43480.4107984,3,0,2
68475,4.6686621000044397,43480.452703100003,3,0,1
68475,4.6901978000023519,43480.474238800001,3,0,2
68475,4.6985425000020768,43480.482583500001,3,0,1
68475,4.7383632999990368,43480.522404299998,3,0,2
68475,4.7470230000035372,43480.531064000003,3,0,1
68475,4.7517853000026662,43480.535826300002,3,0,2
68475,4.7547152000042843,43480.538756200003,3,0,1
68475,4.7604789000033634,43480.544519900002,6,0,1
68475,4.7604789000033634,43480.544519900002,7,0,1
68475,4.7808796000026632,43480.564920600002,3,0,2
68475,4.7816497000021627,43480.565690700001,3,0,1
68475,4.7873240999979316,43480.571365099997,3,0,1
68475,4.7898743999976432,43480.573915399997,3,0,1
68475,4.8112650000039139,43480.595306000003,3,0,2
68475,4.8113549999980023,43480.595395999997,3,0,2
68475,4.8152034000013373,43480.5992444,3,0,2
68475,4.8229377000025124,43480.606978700001,3,0,2
68475,4.850077399998554,43480.634118399998,3,0,1
68475,4.8581922000012128,43480.6422332,3,0,2
68475,4.8688916000028257,43480.652932600002,3,0,2
68475,4.8929371999984141,43480.676978199997,6,0,1
68475,4.8929371999984141,43480.676978199997,7,0,1
68475,4.902314999999362,43480.686355999998,3,0,2
68475,4.9080202000041027,43480.692061200003,3,0,2
68475,4.9086758999983431,43480.692716899997,3,0,2
68475,4.9177815000002738,43480.701822499999,3,0,1
68475,4.920666899997741,43480.704707899997,3,0,2
68475,4.9417544000025373,43480.725795400002,3,0,2
68475,4.9593012999976054,43480.743342299997,3,0,2
68475,4.9593414000046323,43480.743382400004,3,0,2
68475,4.9881954000011319,43480.7722364,3,0,1
68475,4.9950055000008433,43480.7790465,3,0,1
68475,5.0007308999993256,43480.784771899998,3,0,2
68475,5.005762799999502,43480.789803799998,3,0,1
68475,5.0373192999977618,43480.821360299997,3,0,2
68475,5.0494144999975106,43480.833455499996,3,0,1
68475,5.0521404000028269,43480.836181400002,3,0,1
68475,5.05654240000149,43480.8405834,3,0,2
68475,5.0583901999998488,43480.842431199999,3,0,2
68475,5.0692321000024094,43480.853273100001,3,0,1
68475,5.0923943000016152,43480.876435300001,3,0,2
68475,5.0948193000003812,43480.878860299999,3,0,1
68475,5.1306513000017731,43480.914692300001,3,0,1
68475,5.1335173000043142,43480.917558300003,3,0,2
68475,5.1466217999986839,43480.930662799998,3,0,1
68475,5.1567876000044635,43480.940828600003,3,0,2
68475,5.1627528000026359,43480.946793800002,3,0,1
68475,5.1690569999991567,43480.953097999998,3,0,2
68475,5.1693290000039269,43480.953370000003,3,0,1
68475,5.1773912999997265,43480.961432299999,3,0,1
68475,5.1961427999995067,43480.980183799998,3,0,2
68475,5.2047155000036582,43480.988756500003,3,0,2
68475,5.2187773000041489,43481.002818300003,3,0,2
68475,5.2214813000027789,43481.005522300002,3,0,1
68475,5.2271245000010822,43481.0111655,3,0,2
68475,5.2377017000035266,43481.021742700003,3,0,2
68475,5.2413868000003276,43481.025427799999,3,0,2
68475,5.2422263999978895,43481.026267399997,3,0,1
68475,5.2728884000025573,43481.056929400002,3,0,2
68475,5.2788414000024204,43481.062882400001,3,0,2
68475,5.293869100001757,43481.077910100001,3,0,1
68475,5.2944525999992038,43481.078493599998,3,0,1
68475,5.3008660999985295,43481.084907099998,3,0,1
68475,5.3123553000041284,43481.096396300003,6,0,1
68475,5.3123553000041284,43481.096396300003,7,0,1
68475,5.3128120000037597,43481.096853000003,3,0,1
68475,5.3874941000030958,43481.171535100002,3,0,2
68475,5.3983690000022762,43481.182410000001,6,0,1
68475,5.3983690000022762,43481.182410000001,7,0,1
68475,5.4145762999978615,43481.198617299997,3,0,2
68475,5.4503844999999274,43481.234425499999,3,0,2
68475,5.4611997000029078,43481.245240700002,3,0,2
68475,5.4796394000004511,43481.263680399999,3,0,1
68475,5.4854424000004656,43481.269483399999,3,0,2
68475,5.4876692000034382,43481.271710200002,3,0,1
68475,5.4917544999989332,43481.275795499998,6,0,1
68475,5.4917544999989332,43481.275795499998,7,0,1
68475,5.4918345000041882,43481.275875500003,3,0,1
68475,5.49206740000227,43481.276108400001,3,0,2
68475,5.5050716000041575,43481.289112600003,6,0,1
68475,5.5050716000041575,43481.289112600003,7,0,1
68475,5.5159278999999515,43481.299968899999,3,0,1
68475,5.516858000002685,43481.300899000002,6,0,1
68475,5.516858000002685,43481.300899000002,7,0,1
68475,5.5323494999975082,43481.316390499996,3,0,1
68475,5.5505235000018729,43481.334564500001,6,0,1
68475,5.5505235000018729,43481.334564500001,7,0,1
68475,5.5740363000004436,43481.358077299999,3,0,2
68475,5.5862206000019796,43481.370261600001,3,0,1
68475,5.5908393999998225,43481.374880399999,3,0,2
68475,5.5960298999998486,43481.380070899999,3,0,2
68475,5.6061837000015657,43481.390224700001,3,0,1
