Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68465,0.77725449998979457,69954.459125199995,3,0,2
68465,0.78654489999462385,69954.4684156,3,0,2
68465,0.78872349999437574,69954.4705942,3,0,2
68465,0.82656819999101572,69954.508438899997,3,0,1
68465,0.83366379998915363,69954.515534499995,3,0,2
68465,0.85559569999168161,69954.537466399997,3,0,2
68465,0.87698099999397527,69954.5588517,3,0,2
68465,0.8789727999974275,69954.560843500003,3,0,1
68465,0.88867169999866746,69954.570542400004,3,0,2
68465,0.89438119999249466,69954.576251899998,3,0,2
68465,0.89556109999830369,69954.577431800004,3,0,1
68465,0.90024209998955484,69954.582112799995,3,0,1
68465,0.90922009998757858,69954.591090799993,3,0,1
68465,0.91606139999930747,69954.597932100005,3,0,1
68465,0.92369429999962449,69954.605565000005,3,0,2
68465,0.93387819999770727,69954.615748900003,3,0,2
68465,0.9397261999984039,69954.621596900004,3,0,1
68465,0.94935229999828152,69954.631223000004,3,0,2
68465,0.96115799999097362,69954.643028699997,3,0,1
68465,0.96160379999491852,69954.643474500001,6,0,1
68465,0.96160379999491852,69954.643474500001,7,0,1
68465,0.98454819999460597,69954.6664189,6,0,1
68465,0.98454819999460597,69954.6664189,7,0,1
68465,0.99202009999135043,69954.673890799997,3,0,1
68465,0.9943660999997519,69954.676236800005,3,0,1
68465,1.0064879999990808,69954.688358700005,3,0,1
68465,1.0104518000007374,69954.692322500006,3,0,1
68465,1.0176219999993918,69954.699492700005,3,0,2
68465,1.0300597999885213,69954.711930499994,3,0,1
68465,1.0393272999936016,69954.721197999999,6,0,1
68465,1.0393272999936016,69954.721197999999,7,0,1
68465,1.0434414999908768,69954.725312199997,3,0,1
68465,1.0499453999946127,69954.7318161,3,0,1
68465,1.073640799993882,69954.7555115,3,0,1
68465,1.0742064999940339,69954.7560772,6,0,1
68465,1.0742064999940339,69954.7560772,7,0,1
68465,1.0866910999902757,69954.768561799996,3,0,2
68465,1.1114700999896741,69954.793340799995,3,0,1
68465,1.1205526999983704,69954.802423400004,3,0,2
68465,1.1220151999877999,69954.803885899993,6,0,1
68465,1.1220151999877999,69954.803885899993,7,0,1
68465,1.1353249999956461,69954.817195700001,3,0,2
68465,1.137690699993982,69954.8195614,3,0,2
68465,1.1387363999965601,69954.820607100002,3,0,2
68465,1.1502675999945495,69954.8321383,3,0,1
68465,1.1657876999961445,69954.847658400002,3,0,1
68465,1.1746712999884039,69954.856541999994,3,0,2
68465,1.1980862999917008,69954.879956999997,3,0,1
68465,1.2277726999891456,69954.909643399995,3,0,1
68465,1.2278147999895737,69954.909685499995,3,0,2
68465,1.2288689999986673,69954.910739700004,3,0,1
68465,1.23428530000092,69954.916156000007,3,0,1
68465,1.2416411999874981,69954.923511899993,3,0,1
68465,1.2432489999919198,69954.925119699998,3,0,2
68465,1.2605474000010872,69954.942418100007,3,0,1
68465,1.2628464000008535,69954.944717100007,3,0,2
68465,1.266145299989148,69954.948015999995,3,0,2
68465,1.2732641999900807,69954.955134899996,3,0,2
68465,1.2831159999914235,69954.964986699997,3,0,1
68465,1.3097532999963732,69954.991624000002,3,0,2
68465,1.3115572999959113,69954.993428000002,3,0,2
68465,1.3182465999998385,69955.000117300006,3,0,1
68465,1.3213265999947907,69955.0031973,3,0,1
68465,1.3227836000005482,69955.004654300006,3,0,1
68465,1.3260588999983156,69955.007929600004,3,0,2
68465,1.3531745999935083,69955.035045299999,3,0,2
68465,1.3665887999959523,69955.048459500002,3,0,2
68465,1.3710200999921653,69955.052890799998,3,0,1
68465,1.3832182999904035,69955.065088999996,3,0,1
68465,1.3997796999901766,69955.081650399996,3,0,2
68465,1.4092219000012847,69955.091092600007,3,0,1
68465,1.4100360999873374,69955.091906799993,3,0,2
68465,1.4202783999935491,69955.102149099999,3,0,1
68465,1.4331797999911942,69955.115050499997,3,0,2
68465,1.4465288999926997,69955.128399599998,3,0,1
68465,1.4494848999893293,69955.131355599995,3,0,2
68465,1.4660093999991659,69955.147880100005,6,0,1
68465,1.4660093999991659,69955.147880100005,7,0,1
68465,1.466584599998896,69955.148455300005,3,0,2
68465,1.487119099998381,69955.168989800004,3,0,2
68465,1.4940268999926047,69955.175897599998,3,0,2
68465,1.4961879999900702,69955.178058699996,3,0,1
68465,1.5165937999991002,69955.198464500005,3,0,1
68465,1.5177950999932364,69955.199665799999,3,0,2
68465,1.5411140999931376,69955.222984799999,3,0,2
68465,1.5469575999886729,69955.228828299994,3,0,1
68465,1.5610788999911165,69955.242949599997,3,0,1
68465,1.5802024000004167,69955.262073100006,3,0,1
68465,1.6159137999929953,69955.297784499999,3,0,2
68465,1.6204998999892268,69955.302370599995,3,0,1
68465,1.622157599995262,69955.304028300001,6,0,1
68465,1.622157599995262,69955.304028300001,7,0,1
68465,1.624316599991289,69955.306187299997,3,0,1
68465,1.6351599999907194,69955.317030699996,3,0,2
68465,1.6375502000009874,69955.319420900007,3,0,2
68465,1.6377635999961058,69955.319634300002,3,0,2
68465,1.6391913999977987,69955.321062100003,3,0,1
68465,1.6554999999934807,69955.337370699999,3,0,2
68465,1.6686932999873534,69955.350563999993,3,0,2
68465,1.6741890999983298,69955.356059800004,3,0,1
68465,1.6854518999898573,69955.367322599996,3,0,1
68465,1.7301238999934867,69955.411994599999,6,0,1
68465,1.7301238999934867,69955.411994599999,7,0,1
68465,1.7304417999985162,69955.412312500004,6,0,1
68465,1.7304417999985162,69955.412312500004,7,0,1
68465,1.7554928999888944,69955.437363599995,3,0,1
68465,1.757625599988387,69955.439496299994,3,0,2
68465,1.7630124999996042,69955.444883200005,3,0,2
68465,1.7694775999989361,69955.451348300005,3,0,1
68465,1.7776715999934822,69955.459542299999,6,0,1
68465,1.7776715999934822,69955.459542299999,7,0,1
68465,1.7868836999987252,69955.468754400004,3,0,1
68465,1.8021047999936854,69955.483975499999,3,0,1
68465,1.8157702999887988,69955.497640999994,3,0,1
68465,1.8207183999911649,69955.502589099997,3,0,1
68465,1.8208097999886377,69955.502680499994,3,0,1
68465,1.8299846999871079,69955.511855399993,3,0,2
68465,1.8442241999873659,69955.526094899993,3,0,1
68465,1.8705553999898257,69955.552426099996,3,0,1
68465,1.8818267999886302,69955.563697499994,3,0,2
68465,1.8851290999882622,69955.566999799994,6,0,1
68465,1.8851290999882622,69955.566999799994,7,0,1
68465,1.8986685999989277,69955.580539300005,3,0,1
68465,1.8991488999890862,69955.581019599995,3,0,1
68465,1.9240992999984883,69955.605970000004,3,0,1
68465,1.9278709999925923,69955.609741699998,3,0,1
68465,1.9288753000000725,69955.610746000006,3,0,1
68465,1.9478235999995377,69955.629694300005,3,0,2
68465,1.9488405000010971,69955.630711200007,6,0,1
68465,1.9488405000010971,69955.630711200007,7,0,1
68465,1.9749955000006594,69955.656866200006,3,0,1
68465,1.9764010999933816,69955.658271799999,3,0,1
68465,1.9839577999955509,69955.665828500001,3,0,2
68465,2.0008603999885963,69955.682731099994,3,0,2
68465,2.0020492999901762,69955.683919999996,3,0,1
68465,2.0088371999881929,69955.690707899994,3,0,1
68465,2.015346199987107,69955.697216899993,3,0,1
68465,2.0184706000000006,69955.700341300006,3,0,1
68465,2.0464836999890395,69955.728354399995,3,0,2
68465,2.0612549999932526,69955.743125699999,6,0,1
68465,2.0612549999932526,69955.743125699999,7,0,1
68465,2.0941247999871848,69955.775995499993,3,0,1
68465,2.1008092999982182,69955.782680000004,3,0,1
68465,2.1051483999908669,69955.787019099997,3,0,2
68465,2.1414682999893557,69955.823338999995,3,0,1
68465,2.1428305999870645,69955.824701299993,6,0,1
68465,2.1428305999870645,69955.824701299993,7,0,1
68465,2.1513988999940921,69955.8332696,3,0,1
68465,2.1743679999926826,69955.856238699998,3,0,2
68465,2.1780336999945575,69955.8599044,3,0,1
68465,2.199338299993542,69955.881208999999,3,0,1
68465,2.2786494999891147,69955.960520199995,3,0,1
68465,2.2809734999900684,69955.962844199996,3,0,1
68465,2.2847305999894161,69955.966601299995,3,0,1
68465,2.2994341000012355,69955.981304800007,3,0,2
68465,2.3046340000000782,69955.986504700006,3,0,1
68465,2.318223800000851,69956.000094500007,3,0,1
68465,2.3306130999990273,69956.012483800005,3,0,1
68465,2.3313087999995332,69956.013179500005,3,0,1
68465,2.3394199999893317,69956.021290699995,3,0,2
68465,2.3655774999933783,69956.047448199999,3,0,2
68465,2.3667677999910666,69956.048638499997,3,0,2
68465,2.3926797999884002,69956.074550499994,3,0,1
68465,2.4055241999885766,69956.087394899994,3,0,2
68465,2.4065331999881892,69956.088403899994,3,0,2
68465,2.4239176999981282,69956.105788400004,3,0,1
68465,2.4304248999978881,69956.112295600004,3,0,1
68465,2.4305161999945994,69956.1123869,3,0,1
68465,2.4405096999980742,69956.122380400004,3,0,2
68465,2.4407783999922685,69956.122649099998,3,0,1
68465,2.5075542999984464,69956.189425000004,3,0,2
68465,2.5154452999995556,69956.197316000005,3,0,2
68465,2.5254188999970211,69956.207289600003,3,0,1
68465,2.5277724999905331,69956.209643199996,3,0,2
68465,2.5439431999984663,69956.225813900004,3,0,2
68465,2.5605895999906352,69956.242460299996,3,0,1
68465,2.5733046999957878,69956.255175400001,3,0,2
68465,2.6106027999921935,69956.292473499998,3,0,2
68465,2.6132160999986809,69956.295086800004,3,0,1
68465,2.6186881999892648,69956.300558899995,3,0,1
68465,2.6261654999980237,69956.308036200004,3,0,2
68465,2.6404103999957442,69956.322281100001,3,0,2
68465,2.641160300001502,69956.323031000007,3,0,2
68465,2.6565521999873454,69956.338422899993,3,0,2
68465,2.6570073999901069,69956.338878099996,3,0,1
68465,2.6577152999961982,69956.339586000002,3,0,1
68465,2.6593340999970678,69956.341204800003,3,0,1
68465,2.6866965999943204,69956.3685673,3,0,1
68465,2.6899364999990212,69956.371807200005,3,0,1
68465,2.7159242999914568,69956.397794999997,3,0,1
68465,2.7177911999897333,69956.399661899995,3,0,1
68465,2.722985799991875,69956.404856499998,3,0,1
68465,2.7436881999892648,69956.425558899995,3,0,2
68465,2.7455018999899039,69956.427372599996,3,0,2
68465,2.7455706999899121,69956.427441399996,3,0,2
68465,2.7526855999894906,69956.434556299995,6,0,1
68465,2.7526855999894906,69956.434556299995,7,0,1
68465,2.7740519999933895,69956.455922699999,3,0,1
68465,2.78483239999332,69956.466703099999,3,0,1
68465,2.7877140999917174,69956.469584799997,6,0,1
68465,2.7877140999917174,69956.469584799997,7,0,1
68465,2.8010577999957604,69956.482928500001,3,0,2
68465,2.8253679999907035,69956.507238699996,3,0,2
68465,2.8292709999950603,69956.511141700001,3,0,2
68465,2.832169299988891,69956.514039999995,3,0,1
68465,2.8416877999989083,69956.523558500005,6,0,1
68465,2.8416877999989083,69956.523558500005,7,0,1
68465,2.8431673999875784,69956.525038099993,3,0,1
68465,2.8442811999993864,69956.526151900005,3,0,1
68465,2.8481587999995099,69956.530029500005,3,0,2
68465,2.8626521999976831,69956.544522900003,3,0,1
68465,2.8768462000007275,69956.558716900006,3,0,1
68465,2.8808948999940185,69956.5627656,3,0,1
68465,2.8914961999980733,69956.573366900004,3,0,1
68465,2.9029830999934347,69956.584853799999,3,0,2
68465,2.9042250999918906,69956.586095799998,3,0,1
68465,2.92362959998718,69956.605500299993,6,0,1
68465,2.92362959998718,69956.605500299993,7,0,1
68465,2.9245807999977842,69956.606451500003,3,0,2
68465,2.9280084999918472,69956.609879199998,3,0,2
68465,2.9469510999915656,69956.628821799997,3,0,2
68465,2.9513917000003858,69956.633262400006,3,0,1
68465,2.9857633999927202,69956.667634099998,3,0,1
68465,2.9964341000013519,69956.678304800007,3,0,2
68465,3.0170762999914587,69956.698946999997,3,0,1
68465,3.0198191999952542,69956.701689900001,3,0,2
68465,3.0342654999985825,69956.716136200004,6,0,1
68465,3.0342654999985825,69956.716136200004,7,0,1
68465,3.0511017999961041,69956.732972500002,3,0,2
68465,3.0570730999897933,69956.738943799995,3,0,1
68465,3.061404299995047,69956.743275000001,3,0,1
68465,3.0621382999961497,69956.744009000002,6,0,1
68465,3.0621382999961497,69956.744009000002,7,0,1
68465,3.0684992999886163,69956.750369999994,3,0,2
68465,3.071029799990356,69956.752900499996,3,0,2
68465,3.0950224999978673,69956.776893200004,3,0,2
68465,3.0985432000015862,69956.780413900007,3,0,1
68465,3.1086089999880642,69956.790479699994,3,0,2
68465,3.112134299997706,69956.794005000003,3,0,1
68465,3.1148511999926995,69956.796721899998,3,0,2
68465,3.1159671999921557,69956.797837899998,3,0,1
68465,3.1481581999978516,69956.830028900004,3,0,1
68465,3.1552564999874448,69956.837127199993,6,0,1
68465,3.1552564999874448,69956.837127199993,7,0,1
68465,3.1685749999887776,69956.850445699994,3,0,2
68465,3.1979289000009885,69956.879799600007,3,0,2
68465,3.2436903999914648,69956.925561099997,3,0,1
68465,3.2497849999926984,69956.931655699998,3,0,2
68465,3.2508309999975609,69956.932701700003,3,0,2
68465,3.3035840999946231,69956.9854548,3,0,1
68465,3.3040194999921368,69956.985890199998,3,0,1
68465,3.3040748999919742,69956.985945599998,3,0,1
68465,3.309651199990185,69956.991521899996,3,0,2
68465,3.310787700000219,69956.992658400006,6,0,1
68465,3.310787700000219,69956.992658400006,7,0,1
68465,3.3143871999927796,69956.996257899998,3,0,1
68465,3.3225394999899436,69957.004410199996,3,0,1
68465,3.3238825000007637,69957.005753200006,3,0,2
68465,3.3274738999898545,69957.009344599996,3,0,1
68465,3.3297828999930061,69957.011653599999,3,0,2
68465,3.3356885999965016,69957.017559300002,3,0,1
68465,3.3428666999971028,69957.024737400003,3,0,1
68465,3.3553385999985039,69957.037209300004,3,0,1
68465,3.3609309999883408,69957.042801699994,3,0,2
68465,3.3791320999880554,69957.061002799994,3,0,1
68465,3.3793196999904467,69957.061190399996,3,0,1
68465,3.3813387999980478,69957.063209500004,3,0,1
68465,3.3848438999993959,69957.066714600005,3,0,1
68465,3.405450699996436,69957.087321400002,3,0,2
68465,3.4093226999975741,69957.091193400003,3,0,1
68465,3.4208657999988645,69957.102736500005,6,0,1
68465,3.4208657999988645,69957.102736500005,7,0,1
68465,3.4513137999892933,69957.133184499995,6,0,1
68465,3.4513137999892933,69957.133184499995,7,0,1
68465,3.4576901999971597,69957.139560900003,3,0,1
68465,3.4590330999926664,69957.140903799998,3,0,1
68465,3.4839122999983374,69957.165783000004,6,0,1
68465,3.4839122999983374,69957.165783000004,7,0,1
68465,3.4907233999983873,69957.172594100004,3,0,1
68465,3.4981043000007048,69957.179975000006,3,0,2
68465,3.5135986999957822,69957.195469400001,3,0,1
68465,3.5173439999925904,69957.199214699998,3,0,1
68465,3.541501599989715,69957.223372299995,6,0,1
68465,3.541501599989715,69957.223372299995,7,0,1
68465,3.5670893999922555,69957.248960099998,3,0,1
68465,3.5875228999939281,69957.2693936,3,0,1
68465,3.6118753999908222,69957.293746099996,6,0,1
68465,3.6118753999908222,69957.293746099996,7,0,1
68465,3.6278680999967037,69957.309738800002,3,0,1
68465,3.6441155999928014,69957.325986299998,3,0,2
68465,3.674565099994652,69957.3564358,3,0,1
68465,3.6780178999906639,69957.359888599996,6,0,1
68465,3.6780178999906639,69957.359888599996,7,0,1
68465,3.7297570999944583,69957.4116278,6,0,1
68465,3.7297570999944583,69957.4116278,7,0,1
68465,3.7466190999984974,69957.428489800004,3,0,1
68465,3.7610858999978518,69957.442956600004,3,0,1
68465,3.7688239999988582,69957.450694700005,3,0,1
68465,3.7692163999890909,69957.451087099995,3,0,1
68465,3.7899543999956222,69957.471825100001,3,0,2
68465,3.8022047999984352,69957.484075500004,3,0,1
68465,3.8058420999877853,69957.487712799993,3,0,2
68465,3.8088185999949928,69957.490689300001,3,0,1
68465,3.828953599993838,69957.5108243,3,0,1
68465,3.8537671999947634,69957.5356379,3,0,1
68465,3.8694831999891903,69957.551353899995,6,0,1
68465,3.8694831999891903,69957.551353899995,7,0,1
68465,3.8759588999964762,69957.557829600002,3,0,1
68465,3.88174079998862,69957.563611499994,3,0,2
68465,3.8880178999970667,69957.569888600003,3,0,1
68465,3.8941992999898503,69957.576069999996,3,0,1
68465,3.9046658000006573,69957.586536500006,3,0,2
68465,3.9067179999983637,69957.588588700004,3,0,1
68465,3.9240322999976343,69957.605903000003,6,0,1
68465,3.9240322999976343,69957.605903000003,7,0,1
68465,3.9300899999943795,69957.6119607,3,0,2
68465,3.9373483999952441,69957.619219100001,3,0,1
68465,3.9790662000013981,69957.660936900007,3,0,1
68465,3.9936949999973876,69957.675565700003,3,0,1
68465,4.0059512000007089,69957.687821900006,6,0,1
68465,4.0059512000007089,69957.687821900006,7,0,1
68465,4.0155826999980491,69957.697453400004,3,0,1
68465,4.0343009999924107,69957.716171699998,3,0,2
68465,4.0432056999998167,69957.725076400005,3,0,2
68465,4.0471738999913214,69957.729044599997,3,0,1
68465,4.0478985999943689,69957.7297693,3,0,1
68465,4.0488817000004929,69957.730752400006,6,0,1
68465,4.0488817000004929,69957.730752400006,7,0,1
68465,4.0941138999914983,69957.775984599997,3,0,1
68465,4.1075179999897955,69957.789388699995,6,0,1
68465,4.1075179999897955,69957.789388699995,7,0,1
68465,4.1235238999943249,69957.8053946,3,0,2
68465,4.1298908999888226,69957.811761599994,3,0,1
68465,4.1303984999976819,69957.812269200003,3,0,1
68465,4.1478542999975616,69957.829725000003,3,0,1
68465,4.1489500999887241,69957.830820799994,3,0,2
68465,4.1506990999914706,69957.832569799997,3,0,2
68465,4.1812744999915594,69957.863145199997,3,0,1
68465,4.1964021999883698,69957.878272899994,3,0,2
68465,4.2184750999876997,69957.900345799993,3,0,1
68465,4.2306138999992982,69957.912484600005,3,0,1
68465,4.2508386999979848,69957.932709400004,3,0,1
68465,4.2508402999956161,69957.932711000001,3,0,1
68465,4.2531326999887824,69957.935003399994,3,0,1
68465,4.257688199999393,69957.939558900005,3,0,2
68465,4.269063499988988,69957.950934199995,3,0,2
68465,4.2846460000000661,69957.966516700006,3,0,1
68465,4.3000850999960676,69957.981955800002,3,0,1
68465,4.31282989999454,69957.9947006,3,0,2
68465,4.3141647000011289,69957.996035400007,3,0,2
68465,4.3194546000013361,69958.001325300007,3,0,1
68465,4.3208395999972709,69958.002710300003,3,0,2
68465,4.3263402000011411,69958.008210900007,3,0,1
68465,4.3330037999985507,69958.014874500004,3,0,1
68465,4.3596841999969911,69958.041554900003,3,0,2
68465,4.365936199988937,69958.047806899995,3,0,1
68465,4.3700341999938246,69958.051904899999,6,0,1
68465,4.3700341999938246,69958.051904899999,7,0,1
68465,4.3748353999981191,69958.056706100004,3,0,1
68465,4.3751929999998538,69958.057063700006,3,0,1
68465,4.3848716999928001,69958.066742399998,3,0,2
68465,4.3972059999941848,69958.0790767,3,0,2
68465,4.4131873000005726,69958.095058000006,3,0,2
68465,4.4134056999901077,69958.095276399996,3,0,2
68465,4.4392519999964861,69958.121122700002,3,0,2
68465,4.4480483999941498,69958.1299191,3,0,2
68465,4.4529452999995556,69958.134816000005,3,0,2
68465,4.4684108999936143,69958.150281599999,3,0,2
68465,4.4735263999900781,69958.155397099996,3,0,1
68465,4.4755961999908322,69958.157466899997,3,0,2
68465,4.4872766999906162,69958.169147399996,3,0,1
68465,4.4997271999891382,69958.181597899995,3,0,1
68465,4.5156825999874854,69958.197553299993,6,0,1
68465,4.5156825999874854,69958.197553299993,7,0,1
68465,4.5257006999891018,69958.207571399995,3,0,2
68465,4.5270942999923136,69958.208964999998,3,0,1
68465,4.5293056999944383,69958.2111764,3,0,1
68465,4.5298834999994142,69958.211754200005,3,0,1
68465,4.5688251999963541,69958.250695900002,3,0,2
68465,4.5880977999913739,69958.269968499997,3,0,1
68465,4.5900235000008252,69958.271894200006,3,0,1
68465,4.5920811999967555,69958.273951900002,3,0,1
68465,4.6040452000015648,69958.285915900007,6,0,1
68465,4.6040452000015648,69958.285915900007,7,0,1
68465,4.611692899998161,69958.293563600004,6,0,1
68465,4.611692899998161,69958.293563600004,7,0,1
68465,4.623383099999046,69958.305253800005,3,0,1
68465,4.630930699990131,69958.312801399996,3,0,2
68465,4.6319813000009162,69958.313852000007,6,0,1
68465,4.6319813000009162,69958.313852000007,7,0,1
68465,4.6384908999898471,69958.320361599996,3,0,1
68465,4.6394494999985909,69958.321320200004,3,0,2
68465,4.6988941999879899,69958.380764899994,3,0,2
68465,4.7029336999985389,69958.384804400004,3,0,2
68465,4.721685399999842,69958.403556100006,3,0,2
68465,4.7320856000005733,69958.413956300006,3,0,1
68465,4.7547129000013229,69958.436583600007,3,0,2
68465,4.7645675999956438,69958.446438300001,3,0,1
68465,4.7847051999997348,69958.466575900005,3,0,1
68465,4.7967731999960961,69958.478643900002,3,0,2
68465,4.7983509999903617,69958.480221699996,3,0,1
68465,4.7990390999912051,69958.480909799997,3,0,2
68465,4.7993381999986013,69958.481208900004,6,0,1
68465,4.7993381999986013,69958.481208900004,7,0,1
68465,4.8028082999953767,69958.484679000001,3,0,1
68465,4.8048225999955321,69958.486693300001,3,0,1
68465,4.8145165999885648,69958.496387299994,3,0,1
68465,4.8196533000009367,69958.501524000007,3,0,2
68465,4.8474723999970593,69958.529343100003,3,0,1
68465,4.8575295999908121,69958.539400299996,3,0,2
68465,4.8632923999975901,69958.545163100003,3,0,1
68465,4.8819458999932976,69958.563816599999,3,0,1
68465,4.8882774999947287,69958.5701482,3,0,1
68465,4.894523199996911,69958.576393900003,3,0,1
68465,4.8951143000012962,69958.576985000007,3,0,1
68465,4.8952959999878658,69958.577166699994,3,0,2
68465,4.8976952999946661,69958.579566,3,0,1
68465,4.9046440999954939,69958.586514800001,6,0,1
68465,4.9046440999954939,69958.586514800001,7,0,1
68465,4.9076784999924712,69958.589549199998,3,0,1
68465,4.9186380999890389,69958.600508799995,3,0,1
68465,4.9209814999921946,69958.602852199998,3,0,1
68465,4.9256867999938549,69958.6075575,3,0,1
68465,4.9341963999904692,69958.616067099996,3,0,2
68465,4.9412844999897061,69958.623155199995,3,0,1
68465,4.9429316999885486,69958.624802399994,3,0,1
68465,4.9660628999990877,69958.647933600005,3,0,1
68465,4.9781884999974864,69958.660059200003,3,0,1
68465,4.9865576999873156,69958.668428399993,3,0,2
68465,4.9870955999940634,69958.6689663,3,0,1
68465,5.000200099995709,69958.682070800001,3,0,1
68465,5.006611899996642,69958.688482600002,3,0,1
68465,5.0097925999871222,69958.691663299993,3,0,1
68465,5.046087599999737,69958.727958300005,3,0,1
68465,5.0486765999958152,69958.730547300001,3,0,2
68465,5.0701854999933857,69958.752056199999,3,0,1
68465,5.0722687999950722,69958.754139500001,3,0,2
68465,5.0884745999937877,69958.770345299999,6,0,1
68465,5.0884745999937877,69958.770345299999,7,0,1
68465,5.096250799993868,69958.7781215,3,0,1
68465,5.1168092000007164,69958.798679900006,3,0,1
68465,5.1237332999880891,69958.805603999994,3,0,1
68465,5.1320335999917006,69958.813904299997,3,0,1
68465,5.1537906000012299,69958.835661300007,3,0,1
68465,5.1558250999951269,69958.837695800001,3,0,2
68465,5.1773562999878777,69958.859226999994,3,0,1
68465,5.2045750999968732,69958.886445800003,3,0,1
68465,5.2104185999924084,69958.892289299998,6,0,1
68465,5.2104185999924084,69958.892289299998,7,0,1
68465,5.2365093999978853,69958.918380100004,3,0,1
68465,5.2460493999969913,69958.927920100003,3,0,2
68465,5.2534277999948245,69958.9352985,3,0,1
68465,5.266280399999232,69958.948151100005,3,0,1
68465,5.2967880999931367,69958.978658799999,3,0,1
68465,5.2985827999946196,69958.9804535,3,0,1
68465,5.3030309999885503,69958.984901699994,3,0,2
68465,5.3296329000004334,69959.011503600006,3,0,2
68465,5.3309477000002516,69959.012818400006,3,0,1
68465,5.3424656999995932,69959.024336400005,3,0,1
68465,5.3453172999870731,69959.027187999993,3,0,1
68465,5.3502865999907954,69959.032157299996,3,0,1
68465,5.3567636999941897,69959.0386344,3,0,2
68465,5.3988824999978533,69959.080753200004,3,0,2
68465,5.4790640999999596,69959.160934800006,3,0,2
68465,5.4883197999879485,69959.170190499994,3,0,2
68465,5.5007539999933215,69959.182624699999,6,0,1
68465,5.5007539999933215,69959.182624699999,7,0,1
68465,5.5251079000008758,69959.206978600007,3,0,1
68465,5.532678899995517,69959.214549600001,3,0,1
68465,5.5359754999954021,69959.217846200001,3,0,1
68465,5.5396343999891542,69959.221505099995,3,0,1
68465,5.571526299987454,69959.253396999993,3,0,2
68465,5.5715911000006599,69959.253461800006,3,0,1
68465,5.5872977999970317,69959.269168500003,3,0,2
68465,5.5921349999989616,69959.274005700005,3,0,2
68465,5.6081932999950368,69959.290064000001,3,0,2
68465,5.6360304999980144,69959.317901200004,3,0,1
68465,5.6390294999873731,69959.320900199993,6,0,1
68465,5.6390294999873731,69959.320900199993,7,0,1
68465,5.6556005999882473,69959.337471299994,6,0,1
68465,5.6556005999882473,69959.337471299994,7,0,1
68465,5.6611058999988018,69959.342976600004,3,0,2
68465,5.661968699991121,69959.343839399997,6,0,1
