Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68508,0.84746410000025207,4896.3398275,3,0,2
68508,0.87355960000058985,4896.3659230000003,3,0,2
68508,0.87741510000068956,4896.3697785000004,3,0,1
68508,0.87751759999991918,4896.3698809999996,3,0,2
68508,0.88145050000002811,4896.3738138999997,3,0,1
68508,0.8915858999998818,4896.3839492999996,3,0,2
68508,0.89926460000060615,4896.3916280000003,3,0,1
68508,0.90146420000019134,4896.3938275999999,3,0,2
68508,0.91500369999994291,4896.4073670999996,3,0,2
68508,0.92167659999995522,4896.4140399999997,3,0,1
68508,0.9274836000004143,4896.4198470000001,3,0,1
68508,0.93750040000031731,4896.4298638,3,0,1
68508,0.94504140000026382,4896.4374048,3,0,2
68508,0.94558360000064567,4896.4379470000003,3,0,2
68508,0.95437800000036077,4896.4467414000001,3,0,1
68508,0.97035110000069835,4896.4627145000004,3,0,2
68508,0.97579529999984516,4896.4681586999995,3,0,2
68508,1.0105919000006907,4896.5029553000004,3,0,2
68508,1.0127175000006901,4896.5050809000004,6,0,1
68508,1.0127175000006901,4896.5050809000004,7,0,1
68508,1.012893900000563,4896.5052573000003,6,0,1
68508,1.012893900000563,4896.5052573000003,7,0,1
68508,1.0205188999998427,4896.5128822999995,3,0,2
68508,1.0245312000006379,4896.5168946000003,6,0,1
68508,1.0245312000006379,4896.5168946000003,7,0,1
68508,1.0370909000002939,4896.5294543,6,0,1
68508,1.0370909000002939,4896.5294543,7,0,1
68508,1.0435199000003195,4896.5358833,3,0,1
68508,1.0478944000005868,4896.5402578000003,3,0,1
68508,1.057169700000486,4896.5495331000002,3,0,1
68508,1.0695083000000523,4896.5618716999998,3,0,1
68508,1.0844875000002503,4896.5768509,3,0,2
68508,1.0877289999998538,4896.5800923999996,3,0,2
68508,1.0956550999999308,4896.5880184999996,3,0,2
68508,1.1022216999999728,4896.5945850999997,3,0,2
68508,1.1075095000005604,4896.5998729000003,3,0,1
68508,1.1122058000000834,4896.6045691999998,3,0,1
68508,1.1141094000004159,4896.6064728000001,6,0,1
68508,1.1141094000004159,4896.6064728000001,7,0,1
68508,1.1457294000001639,4896.6380927999999,3,0,1
68508,1.1480325000002267,4896.6403958999999,3,0,1
68508,1.1495596000004298,4896.6419230000001,3,0,1
68508,1.1520614999999452,4896.6444248999996,3,0,2
68508,1.1528722000002745,4896.6452356,3,0,1
68508,1.1854862000000139,4896.6778495999997,3,0,2
68508,1.2070456000001286,4896.6994089999998,3,0,1
68508,1.2173173000001043,4896.7096806999998,3,0,2
68508,1.2371465000005628,4896.7295099000003,3,0,1
68508,1.2475397000007433,4896.7399031000004,3,0,1
68508,1.2585908999999447,4896.7509542999996,3,0,1
68508,1.3002740000001722,4896.7926373999999,3,0,2
68508,1.3066532000002553,4896.7990166,3,0,1
68508,1.3676034999998592,4896.8599668999996,3,0,2
68508,1.3759809000002861,4896.8683443,3,0,2
68508,1.3805570000004082,4896.8729204000001,3,0,1
68508,1.3819278999999369,4896.8742912999996,3,0,2
68508,1.3902263999998468,4896.8825897999996,6,0,1
68508,1.3902263999998468,4896.8825897999996,7,0,1
68508,1.4077651000006881,4896.9001285000004,3,0,2
68508,1.4130322999999407,4896.9053956999996,3,0,1
68508,1.4324708000003739,4896.9248342000001,3,0,1
68508,1.4427077000000281,4896.9350710999997,3,0,1
68508,1.454052000000047,4896.9464153999998,3,0,2
68508,1.4758132000006299,4896.9681766000003,3,0,1
68508,1.4892565999998624,4896.9816199999996,3,0,1
68508,1.4975731000004089,4896.9899365000001,3,0,1
68508,1.4986249000003227,4896.9909883,6,0,1
68508,1.4986249000003227,4896.9909883,7,0,1
68508,1.4995452000002842,4896.9919086,3,0,1
68508,1.4999524000004385,4896.9923158000001,3,0,2
68508,1.5171734000005017,4897.0095368000002,3,0,1
68508,1.5270069000007425,4897.0193703000004,6,0,1
68508,1.5270069000007425,4897.0193703000004,7,0,1
68508,1.5347781000000396,4897.0271414999997,3,0,1
68508,1.5378679000004922,4897.0302313000002,3,0,1
68508,1.5386232999999265,4897.0309866999996,3,0,1
68508,1.5563253999998778,4897.0486887999996,3,0,1
68508,1.5564368000004833,4897.0488002000002,3,0,2
68508,1.562585399999989,4897.0549487999997,3,0,1
68508,1.5644305000005261,4897.0567939000002,3,0,2
68508,1.5769416000002821,4897.069305,3,0,2
68508,1.5783674000003884,4897.0707308000001,3,0,1
68508,1.5810552000002644,4897.0734186,3,0,2
68508,1.5992661000000226,4897.0916294999997,6,0,1
68508,1.5992661000000226,4897.0916294999997,7,0,1
68508,1.6060886000004757,4897.0984520000002,3,0,2
68508,1.6141608000007182,4897.1065242000004,3,0,2
68508,1.6175866000003225,4897.10995,3,0,1
68508,1.6437199000001783,4897.1360832999999,3,0,1
68508,1.6520246000000043,4897.1443879999997,3,0,2
68508,1.6764520000006087,4897.1688154000003,3,0,1
68508,1.687772600000244,4897.1801359999999,3,0,2
68508,1.6972796999998536,4897.1896430999996,3,0,1
68508,1.7084193999999115,4897.2007827999996,3,0,2
68508,1.7096562000006088,4897.2020196000003,3,0,1
68508,1.7205073000004631,4897.2128707000002,3,0,1
68508,1.7215952000005927,4897.2139586000003,6,0,1
68508,1.7215952000005927,4897.2139586000003,7,0,1
68508,1.7257045000005746,4897.2180679000003,3,0,1
68508,1.728208700000323,4897.2205721,3,0,2
68508,1.7381349000006594,4897.2304983000004,3,0,1
68508,1.7471278000002712,4897.2394912,3,0,1
68508,1.7547391000007337,4897.2471025000004,3,0,1
68508,1.7605866000003516,4897.2529500000001,3,0,1
68508,1.7719458000001396,4897.2643091999998,3,0,1
68508,1.8449083000004975,4897.3372717000002,3,0,1
68508,1.8583879000007073,4897.3507513000004,3,0,2
68508,1.8641793000006146,4897.3565427000003,3,0,1
68508,1.8724976000003153,4897.364861,3,0,1
68508,1.902244800000517,4897.3946082000002,3,0,2
68508,1.9076903000004677,4897.4000537000002,3,0,1
68508,1.972338700000364,4897.4647021000001,3,0,2
68508,1.9887168000004749,4897.4810802000002,3,0,1
68508,1.9971060000007128,4897.4894694000004,3,0,1
68508,1.9978123999999298,4897.4901757999996,3,0,2
68508,2.0145914000004268,4897.5069548000001,3,0,1
68508,2.0238564999999653,4897.5162198999997,3,0,2
68508,2.0250573000002987,4897.5174207,3,0,2
68508,2.0377831000005244,4897.5301465000002,3,0,1
68508,2.0389844000001176,4897.5313477999998,3,0,1
68508,2.0605626000005941,4897.5529260000003,3,0,1
68508,2.0622182000006433,4897.5545816000003,6,0,1
68508,2.0622182000006433,4897.5545816000003,7,0,1
68508,2.083942900000693,4897.5763063000004,3,0,1
68508,2.08404580000024,4897.5764091999999,3,0,2
68508,2.0846907000004649,4897.5770541000002,3,0,1
68508,2.0964948999999251,4897.5888582999996,3,0,2
68508,2.1106643000002805,4897.6030277,3,0,2
68508,2.170105400000466,4897.6624688000002,3,0,2
68508,2.1759152000004178,4897.6682786000001,6,0,1
68508,2.1759152000004178,4897.6682786000001,7,0,1
68508,2.1804073000002973,4897.6727707,3,0,1
68508,2.1884052000004885,4897.6807686000002,3,0,1
68508,2.18883040000037,4897.6811938000001,3,0,1
68508,2.1914763000004314,4897.6838397000001,3,0,1
68508,2.1994328000000678,4897.6917961999998,3,0,2
68508,2.2070075999999972,4897.6993709999997,3,0,2
68508,2.2099957000000359,4897.7023590999997,3,0,2
68508,2.2497598999998445,4897.7421232999995,3,0,1
68508,2.2668045000000347,4897.7591678999997,3,0,1
68508,2.2672355000004245,4897.7595989000001,3,0,2
68508,2.282355300000745,4897.7747187000004,3,0,1
68508,2.2911564000005455,4897.7835198000002,3,0,2
68508,2.2978702999998859,4897.7902336999996,3,0,2
68508,2.3176765000007435,4897.8100399000004,3,0,2
68508,2.3215161000007356,4897.8138795000004,3,0,2
68508,2.3290139000000636,4897.8213772999998,3,0,1
68508,2.3408616000006077,4897.8332250000003,3,0,2
68508,2.3472503000002689,4897.8396137,3,0,1
68508,2.367488100000628,4897.8598515000003,3,0,1
68508,2.3929084000001239,4897.8852717999998,6,0,1
68508,2.3929084000001239,4897.8852717999998,7,0,1
68508,2.3989072000003944,4897.8912706000001,3,0,1
68508,2.4197989000003872,4897.9121623000001,3,0,2
68508,2.4292201000007481,4897.9215835000005,3,0,2
68508,2.4398821000004318,4897.9322455000001,3,0,2
68508,2.454523600000357,4897.9468870000001,3,0,1
68508,2.4580773000006957,4897.9504407000004,3,0,1
68508,2.5083927000005133,4898.0007561000002,3,0,2
68508,2.5403099000004659,4898.0326733000002,6,0,1
68508,2.5403099000004659,4898.0326733000002,7,0,1
68508,2.5495746000005965,4898.0419380000003,3,0,1
68508,2.5597305999999662,4898.0520939999997,3,0,2
68508,2.5902020000003176,4898.0825654,3,0,2
68508,2.5910897000003388,4898.0834531,3,0,2
68508,2.6308398999999554,4898.1232032999997,3,0,1
68508,2.6317071000003125,4898.1240705,3,0,2
68508,2.6497843000006469,4898.1421477000004,3,0,1
68508,2.6535645000003569,4898.1459279000001,3,0,2
68508,2.6719048000004477,4898.1642682000002,6,0,1
68508,2.6719048000004477,4898.1642682000002,7,0,1
68508,2.6816369000007398,4898.1740003000004,3,0,1
68508,2.6910923000004914,4898.1834557000002,3,0,1
68508,2.7252982999998494,4898.2176616999996,3,0,1
68508,2.7359688000005917,4898.2283322000003,3,0,1
68508,2.7410898000007364,4898.2334532000004,6,0,1
68508,2.7410898000007364,4898.2334532000004,7,0,1
68508,2.7501750999999786,4898.2425384999997,3,0,1
68508,2.7541866999999911,4898.2465500999997,3,0,2
68508,2.7620323999999528,4898.2543957999997,3,0,2
68508,2.7782026000004407,4898.2705660000001,3,0,1
68508,2.7786903000005623,4898.2710537000003,3,0,1
68508,2.7839240000002974,4898.2762874,3,0,1
68508,2.7896729000003688,4898.2820363000001,3,0,2
68508,2.7902437000002465,4898.2826071,3,0,2
68508,2.826893100000234,4898.3192564999999,6,0,1
68508,2.826893100000234,4898.3192564999999,7,0,1
68508,2.8335077000001547,4898.3258710999999,3,0,1
68508,2.8493836000006922,4898.3417470000004,3,0,2
68508,2.8652562000006583,4898.3576196000004,3,0,1
68508,2.8741475000006176,4898.3665109000003,3,0,1
68508,2.8909205999998449,4898.3832839999995,3,0,2
68508,2.8925334000005023,4898.3848968000002,3,0,1
68508,2.9111470000007102,4898.4035104000004,6,0,1
68508,2.9111470000007102,4898.4035104000004,7,0,1
68508,2.9126830000004702,4898.4050464000002,3,0,1
68508,2.9143346000000747,4898.4066979999998,3,0,1
68508,2.9222273000004861,4898.4145907000002,3,0,2
68508,2.9243344000005891,4898.4166978000003,6,0,1
68508,2.9243344000005891,4898.4166978000003,7,0,1
68508,2.9335221000001184,4898.4258854999998,3,0,2
68508,2.9495120000001407,4898.4418753999998,3,0,2
68508,2.9499019000004409,4898.4422653000001,3,0,1
68508,2.9527404000000388,4898.4451037999997,3,0,2
68508,2.959534600000552,4898.4518980000003,3,0,2
68508,2.9973962000003667,4898.4897596000001,3,0,2
68508,2.9982816000001549,4898.4906449999999,3,0,1
68508,3.0336227000007057,4898.5259861000004,3,0,1
68508,3.0436405000000377,4898.5360038999997,3,0,1
68508,3.055836100000306,4898.5481995,3,0,2
68508,3.0568523000001733,4898.5492156999999,6,0,1
68508,3.0568523000001733,4898.5492156999999,7,0,1
68508,3.0751540999999634,4898.5675174999997,3,0,2
68508,3.0755070000004707,4898.5678704000002,3,0,2
68508,3.1001903000005768,4898.5925537000003,3,0,2
68508,3.1155326000007335,4898.6078960000004,3,0,1
68508,3.1190096000000267,4898.6113729999997,3,0,1
68508,3.1266254000001936,4898.6189887999999,3,0,2
68508,3.126970600000277,4898.619334,3,0,2
68508,3.1271434999998746,4898.6195068999996,3,0,2
68508,3.1411742000000231,4898.6335375999997,6,0,1
68508,3.1411742000000231,4898.6335375999997,7,0,1
68508,3.1590002000002642,4898.6513636,3,0,2
68508,3.1605759000003673,4898.6529393000001,6,0,1
68508,3.1605759000003673,4898.6529393000001,7,0,1
68508,3.1775152999998681,4898.6698786999996,3,0,2
68508,3.1794425000007323,4898.6718059000004,3,0,2
68508,3.1884665000006862,4898.6808299000004,6,0,1
68508,3.1884665000006862,4898.6808299000004,7,0,1
68508,3.1898135999999795,4898.6821769999997,3,0,2
68508,3.2002904999999373,4898.6926538999996,3,0,1
68508,3.2024257000002763,4898.6947891,3,0,2
68508,3.2096575000005032,4898.7020209000002,3,0,1
68508,3.2132179000000178,4898.7055812999997,3,0,1
68508,3.2181903000000602,4898.7105536999998,3,0,1
68508,3.2288782000005085,4898.7212416000002,6,0,1
68508,3.2288782000005085,4898.7212416000002,7,0,1
68508,3.2463722000002235,4898.7387355999999,3,0,1
68508,3.2504509999998845,4898.7428143999996,3,0,1
68508,3.2702447000001484,4898.7626080999999,6,0,1
68508,3.2702447000001484,4898.7626080999999,7,0,1
68508,3.2751682000007349,4898.7675316000004,3,0,1
68508,3.2880486000003657,4898.7804120000001,3,0,2
68508,3.2963772000002791,4898.7887406,3,0,1
68508,3.297215800000231,4898.7895791999999,3,0,2
68508,3.2991694000002099,4898.7915327999999,3,0,2
68508,3.307539800000086,4898.7999031999998,3,0,1
68508,3.3320533000005526,4898.8244167000003,3,0,2
68508,3.3553918000006888,4898.8477552000004,3,0,1
68508,3.3750153000000864,4898.8673786999998,3,0,1
68508,3.3862441000001127,4898.8786074999998,3,0,1
68508,3.3892562999999427,4898.8816196999996,3,0,2
68508,3.4071603000002142,4898.8995236999999,3,0,1
68508,3.4214870000005249,4898.9138504000002,3,0,2
68508,3.424544500000593,4898.9169079000003,3,0,1
68508,3.4380332999999155,4898.9303966999996,3,0,1
68508,3.4412537000007433,4898.9336171000004,3,0,1
68508,3.446745600000213,4898.9391089999999,3,0,1
68508,3.4470804000002317,4898.9394437999999,3,0,2
68508,3.4508494000001519,4898.9432127999999,3,0,2
68508,3.4629855000002863,4898.9553489,3,0,2
68508,3.4733099000004586,4898.9656733000002,6,0,1
68508,3.4733099000004586,4898.9656733000002,7,0,1
68508,3.4871745000000374,4898.9795378999997,3,0,1
68508,3.4890064000001075,4898.9813697999998,3,0,2
68508,3.5207633999998507,4899.0131267999996,3,0,1
68508,3.5243024999999761,4899.0166658999997,3,0,2
68508,3.5377324999999473,4899.0300958999997,6,0,1
68508,3.5377324999999473,4899.0300958999997,7,0,1
68508,3.5962710000003426,4899.0886344,3,0,2
68508,3.5984674000001178,4899.0908307999998,3,0,1
68508,3.6059431000003315,4899.0983065,3,0,2
68508,3.6106425000007221,4899.1030059000004,3,0,2
68508,3.6135149000001547,4899.1058782999999,3,0,2
68508,3.6214693000001716,4899.1138326999999,6,0,1
68508,3.6214693000001716,4899.1138326999999,7,0,1
68508,3.6227654000003895,4899.1151288000001,3,0,2
68508,3.6283468999999968,4899.1207102999997,3,0,2
68508,3.6344243000003189,4899.1267877,3,0,2
68508,3.6515643000002456,4899.1439276999999,3,0,1
68508,3.6531912000000375,4899.1455545999997,3,0,1
68508,3.6609275999999227,4899.1532909999996,3,0,2
68508,3.6625368000004528,4899.1549002000002,3,0,2
68508,3.6669532000005347,4899.1593166000002,3,0,1
68508,3.68586360000063,4899.1782270000003,3,0,1
68508,3.6917671000001064,4899.1841304999998,3,0,1
68508,3.7078443000000334,4899.2002076999997,3,0,1
68508,3.713755100000526,4899.2061185000002,3,0,2
68508,3.7343621999998504,4899.2267255999996,3,0,1
68508,3.7751088000004529,4899.2674722000002,3,0,2
68508,3.7773948000003656,4899.2697582000001,3,0,1
68508,3.8117800999998508,4899.3041434999996,3,0,1
68508,3.8123325000005934,4899.3046959000003,3,0,1
68508,3.8125176000003194,4899.304881,6,0,1
68508,3.8125176000003194,4899.304881,7,0,1
68508,3.8361607000006188,4899.3285241000003,3,0,1
68508,3.8488839999999982,4899.3412473999997,3,0,2
68508,3.8623854000006759,4899.3547488000004,3,0,2
68508,3.8726795000002312,4899.3650428999999,6,0,1
68508,3.8726795000002312,4899.3650428999999,7,0,1
68508,3.8810509000004458,4899.3734143000001,3,0,2
68508,3.8831828000002133,4899.3755461999999,3,0,1
68508,3.8889970999998695,4899.3813604999996,3,0,2
68508,3.8980658000000403,4899.3904291999997,3,0,1
68508,3.9204088000005868,4899.4127722000003,3,0,2
68508,3.927016000000549,4899.4193794000003,6,0,1
68508,3.927016000000549,4899.4193794000003,7,0,1
68508,3.9401907999999821,4899.4325541999997,3,0,1
68508,3.9590779000000111,4899.4514412999997,3,0,1
68508,3.9693649000000732,4899.4617282999998,3,0,1
68508,3.9894537999998647,4899.4818171999996,3,0,1
68508,3.9945992000002661,4899.4869626,3,0,1
68508,3.9949701000005007,4899.4873335000002,3,0,2
68508,3.9982521000001725,4899.4906154999999,3,0,2
68508,4.0087108000006992,4899.5010742000004,3,0,1
68508,4.0102346000003308,4899.502598,3,0,2
68508,4.0161745000004885,4899.5085379000002,3,0,1
68508,4.0262318000004598,4899.5185952000002,3,0,2
68508,4.0278928000006999,4899.5202562000004,3,0,2
68508,4.0344152000006943,4899.5267786000004,3,0,1
68508,4.035814500000015,4899.5281778999997,3,0,1
68508,4.0376437000004444,4899.5300071000001,3,0,1
68508,4.043080700000246,4899.5354440999999,3,0,1
68508,4.0466184000006251,4899.5389818000003,3,0,1
68508,4.0551694000005227,4899.5475328000002,3,0,1
68508,4.0926347000004171,4899.5849981000001,3,0,2
68508,4.1172197000005326,4899.6095831000002,6,0,1
68508,4.1172197000005326,4899.6095831000002,7,0,1
68508,4.132365800000116,4899.6247291999998,3,0,1
68508,4.1335422000001927,4899.6259055999999,3,0,1
68508,4.1424178000006577,4899.6347812000004,3,0,2
68508,4.1475716000004468,4899.6399350000002,3,0,1
68508,4.152876500000275,4899.6452399,3,0,1
68508,4.1676127999999153,4899.6599761999996,3,0,2
68508,4.1736626000001706,4899.6660259999999,3,0,2
68508,4.1974919000003865,4899.6898553000001,3,0,1
68508,4.2126253000005818,4899.7049887000003,3,0,1
68508,4.22256600000037,4899.7149294000001,3,0,2
68508,4.2324117000007391,4899.7247751000004,6,0,1
68508,4.2324117000007391,4899.7247751000004,7,0,1
68508,4.2387994000000617,4899.7311627999998,3,0,1
68508,4.2395283000005293,4899.7318917000002,3,0,2
68508,4.2554825000006531,4899.7478459000004,3,0,2
68508,4.2598316000003251,4899.752195,3,0,1
68508,4.2715805000007094,4899.7639439000004,3,0,1
68508,4.2728013000005376,4899.7651647000002,3,0,2
68508,4.2757270000001881,4899.7680903999999,3,0,2
68508,4.2787142000006497,4899.7710776000004,3,0,1
68508,4.2987263000004532,4899.7910897000002,3,0,1
68508,4.3000818999998955,4899.7924452999996,3,0,1
68508,4.32279490000019,4899.8151582999999,3,0,2
68508,4.3288765000006606,4899.8212399000004,3,0,1
68508,4.3361376000002565,4899.828501,3,0,1
68508,4.3569455000006201,4899.8493089000003,3,0,1
68508,4.3610487000005378,4899.8534121000002,3,0,1
68508,4.3671936000000642,4899.8595569999998,3,0,1
68508,4.3732315000006565,4899.8655949000004,6,0,1
68508,4.3732315000006565,4899.8655949000004,7,0,1
68508,4.3734103000006144,4899.8657737000003,3,0,1
68508,4.3805601000003662,4899.8729235000001,3,0,2
68508,4.4014133000000584,4899.8937766999998,3,0,2
68508,4.4198118000003888,4899.9121752000001,3,0,1
68508,4.4224214000005304,4899.9147848000002,3,0,2
68508,4.4253431000006458,4899.9177065000003,3,0,2
68508,4.4276816999999937,4899.9200450999997,3,0,1
68508,4.4310398000006899,4899.9234032000004,3,0,2
68508,4.4358356000002459,4899.9281989999999,3,0,1
68508,4.4369163000001208,4899.9292796999998,3,0,1
68508,4.4441385999998602,4899.9365019999996,3,0,1
68508,4.4442367000001468,4899.9366000999999,3,0,2
68508,4.4534505999999965,4899.9458139999997,3,0,1
68508,4.4540921000007074,4899.9464555000004,3,0,2
68508,4.4716407000005347,4899.9640041000002,3,0,1
68508,4.4764414999999644,4899.9688048999997,3,0,2
68508,4.4816455999998652,4899.9740089999996,3,0,2
68508,4.4845113999999739,4899.9768747999997,3,0,2
68508,4.485410100000081,4899.9777734999998,3,0,1
68508,4.4959390000003623,4899.9883024000001,6,0,1
68508,4.4959390000003623,4899.9883024000001,7,0,1
68508,4.4984078000006775,4899.9907712000004,3,0,2
68508,4.5106425000003583,4900.0030059000001,3,0,1
68508,4.5113043000001198,4900.0036676999998,3,0,1
68508,4.5480834999998478,4900.0404468999996,3,0,2
68508,4.5611953000006906,4900.0535587000004,6,0,1
68508,4.5611953000006906,4900.0535587000004,7,0,1
68508,4.5779425000000629,4900.0703058999998,3,0,2
68508,4.6109795000002123,4900.1033428999999,3,0,1
68508,4.6174790000004577,4900.1098424000002,3,0,1
68508,4.6238228000001982,4900.1161861999999,3,0,2
68508,4.6324008999999933,4900.1247642999997,3,0,2
68508,4.6684432000001834,4900.1608065999999,3,0,2
68508,4.6724364000001515,4900.1647997999999,3,0,1
68508,4.6742294000005131,4900.1665928000002,3,0,2
68508,4.767228000000614,4900.2595914000003,3,0,1
68508,4.7784134000003178,4900.2707768,3,0,2
68508,4.7919326000001092,4900.2842959999998,3,0,1
68508,4.8348204000003534,4900.3271838000001,6,0,1
68508,4.8348204000003534,4900.3271838000001,7,0,1
68508,4.8395504000000074,4900.3319137999997,3,0,2
68508,4.841357500000413,4900.3337209000001,6,0,1
68508,4.841357500000413,4900.3337209000001,7,0,1
68508,4.8445996000000378,4900.3369629999997,6,0,1
68508,4.8445996000000378,4900.3369629999997,7,0,1
68508,4.8871383000005153,4900.3795017000002,3,0,1
68508,4.8958786000002874,4900.388242,3,0,1
68508,4.8993585000007442,4900.3917219000004,6,0,1
68508,4.8993585000007442,4900.3917219000004,7,0,1
68508,4.9034896000002846,4900.395853,3,0,1
68508,4.9157810000006066,4900.4081444000003,3,0,1
68508,4.9192589000003863,4900.4116223000001,3,0,1
68508,4.9500465999999506,4900.4424099999997,3,0,2
68508,4.9503210000002582,4900.4426844,3,0,1
68508,4.9651853000004849,4900.4575487000002,3,0,2
68508,4.9724836000004871,4900.4648470000002,3,0,2
68508,4.9837107000003016,4900.4760741,3,0,2
68508,4.9913925000000745,4900.4837558999998,3,0,1
68508,4.9920290999998542,4900.4843924999996,3,0,2
68508,4.9962848000004669,4900.4886482000002,6,0,1
68508,4.9962848000004669,4900.4886482000002,7,0,1
68508,5.001129100000071,4900.4934924999998,3,0,1
68508,5.0384205999998812,4900.5307839999996,3,0,1
68508,5.049283800000012,4900.5416471999997,3,0,2
68508,5.0540618000004542,4900.5464252000002,3,0,1
68508,5.0807356000004802,4900.5730990000002,6,0,1
68508,5.0807356000004802,4900.5730990000002,7,0,1
68508,5.0863586000004943,4900.5787220000002,3,0,2
68508,5.1098455000001195,4900.6022088999998,3,0,2
68508,5.1131991000002017,4900.6055624999999,3,0,1
68508,5.1184071000006952,4900.6107705000004,3,0,1
68508,5.1184087000001455,4900.6107720999998,6,0,1
68508,5.1184087000001455,4900.6107720999998,7,0,1
68508,5.1198379000006753,4900.6122013000004,3,0,1
68508,5.1319793000002392,4900.6243426999999,6,0,1
68508,5.1319793000002392,4900.6243426999999,7,0,1
68508,5.1357796000002054,4900.6281429999999,3,0,1
68508,5.1373633000002883,4900.6297267,3,0,1
68508,5.1437468000003719,4900.6361102000001,3,0,2
68508,5.1468714000002365,4900.6392347999999,3,0,1
68508,5.1570818000000145,4900.6494451999997,3,0,2
68508,5.1575149000000238,4900.6498782999997,3,0,1
68508,5.1605124000006981,4900.6528758000004,3,0,1
68508,5.164986200000385,4900.6573496000001,3,0,1
68508,5.1675757000002704,4900.6599391,3,0,2
68508,5.183599700000741,4900.6759631000004,3,0,1
68508,5.1975478000003932,4900.6899112000001,3,0,2
68508,5.2077177999999549,4900.7000811999997,3,0,2
68508,5.2101665000000139,4900.7025298999997,3,0,2
68508,5.226709600000504,4900.7190730000002,3,0,1
68508,5.2325962000004438,4900.7249596000001,3,0,1
68508,5.232946200000697,4900.7253096000004,6,0,1
