Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68498,0.72445319999678759,39393.426425199999,3,0,1
68498,0.73701279999659164,39393.438984799999,6,0,1
68498,0.73701279999659164,39393.438984799999,7,0,1
68498,0.74010849999467609,39393.442080499997,3,0,2
68498,0.75204039999516681,39393.454012399998,3,0,2
68498,0.76510669999697711,39393.4670787,3,0,1
68498,0.76946029999817256,39393.471432300001,3,0,2
68498,0.77364409999427153,39393.475616099997,3,0,2
68498,0.8008408999958192,39393.502812899998,3,0,1
68498,0.80385109999770066,39393.5058231,3,0,2
68498,0.80840439999883529,39393.510376400001,3,0,1
68498,0.81359819999488536,39393.515570199997,3,0,2
68498,0.82002149999607354,39393.521993499999,3,0,2
68498,0.82722739999735495,39393.5291994,6,0,1
68498,0.82722739999735495,39393.5291994,7,0,1
68498,0.83745699999417411,39393.539428999997,3,0,2
68498,0.8717629999955534,39393.573734999998,3,0,2
68498,0.87386429999605753,39393.575836299999,3,0,2
68498,0.89726030000019819,39393.599232300003,3,0,2
68498,0.90187289999448694,39393.603844899997,3,0,1
68498,0.90606470000057016,39393.608036700003,6,0,1
68498,0.90606470000057016,39393.608036700003,7,0,1
68498,0.9086472999988473,39393.610619300001,6,0,1
68498,0.9086472999988473,39393.610619300001,7,0,1
68498,0.95289119999506511,39393.654863199998,3,0,1
68498,0.95820919999823673,39393.660181200001,3,0,1
68498,0.99268649999430636,39393.694658499997,3,0,2
68498,0.99579439999797614,39393.697766400001,3,0,1
68498,1.006788200000301,39393.708760200003,3,0,2
68498,1.0564955999943777,39393.758467599997,3,0,1
68498,1.0647405999989132,39393.766712600001,3,0,2
68498,1.065228899999056,39393.767200900002,6,0,1
68498,1.065228899999056,39393.767200900002,7,0,1
68498,1.0760239999945043,39393.777995999997,3,0,1
68498,1.0782118999995873,39393.780183900002,3,0,1
68498,1.0833094999979949,39393.785281500001,3,0,2
68498,1.0968528999947011,39393.798824899997,3,0,2
68498,1.0978857999944012,39393.799857799997,3,0,2
68498,1.1135288999939803,39393.815500899997,3,0,1
68498,1.1196166999943671,39393.821588699997,3,0,2
68498,1.134058699994057,39393.836030699997,3,0,1
68498,1.1385445999985677,39393.840516600001,3,0,2
68498,1.1525966999979573,39393.854568700001,3,0,2
68498,1.1553826999952435,39393.857354699998,3,0,1
68498,1.1683112999962759,39393.870283299999,3,0,1
68498,1.1837042999977712,39393.8856763,3,0,2
68498,1.1943677999952342,39393.896339799998,3,0,2
68498,1.1982856999966316,39393.900257699999,3,0,2
68498,1.2071541999976034,39393.9091262,3,0,1
68498,1.2225051999994321,39393.924477200002,3,0,2
68498,1.2369615999996313,39393.938933600002,3,0,2
68498,1.2716963999992004,39393.973668400002,3,0,1
68498,1.2810623999976087,39393.9830344,3,0,1
68498,1.2836007999940193,39393.985572799997,3,0,1
68498,1.2836277999958838,39393.985599799998,3,0,1
68498,1.2929370999991079,39393.994909100002,6,0,1
68498,1.2929370999991079,39393.994909100002,7,0,1
68498,1.2951792999956524,39393.997151299998,3,0,1
68498,1.3190340000001015,39394.021006000003,3,0,1
68498,1.3209445999964373,39394.022916599999,3,0,1
68498,1.3479872999960207,39394.049959299999,3,0,1
68498,1.360555100000056,39394.062527100003,6,0,1
68498,1.360555100000056,39394.062527100003,7,0,1
68498,1.3676208999968367,39394.069592899999,3,0,2
68498,1.3734920999995666,39394.075464100002,3,0,1
68498,1.3931234999981825,39394.095095500001,3,0,2
68498,1.398066599998856,39394.100038600001,3,0,1
68498,1.4133145999949193,39394.115286599997,3,0,1
68498,1.423355699997046,39394.1253277,3,0,1
68498,1.4241492000001017,39394.126121200003,3,0,1
68498,1.4375033999967854,39394.139475399999,3,0,1
68498,1.4485293999969144,39394.150501399999,3,0,1
68498,1.4670445000010659,39394.169016500004,3,0,2
68498,1.4955945999972755,39394.1975666,3,0,1
68498,1.4993273000000045,39394.201299300003,3,0,1
68498,1.5061017999978503,39394.2080738,3,0,1
68498,1.5088881999981822,39394.210860200001,3,0,2
68498,1.5162006999962614,39394.218172699999,3,0,1
68498,1.5188019999986864,39394.220774000001,3,0,1
68498,1.5204684999989695,39394.222440500002,3,0,1
68498,1.5261811999953352,39394.228153199998,3,0,2
68498,1.5363178999978118,39394.2382899,3,0,1
68498,1.5509114999949816,39394.252883499998,3,0,1
68498,1.5509844999978668,39394.2529565,3,0,1
68498,1.5544751999987056,39394.256447200001,3,0,1
68498,1.6065990999995847,39394.308571100002,3,0,2
68498,1.6157958999974653,39394.3177679,3,0,1
68498,1.615809499999159,39394.317781500002,3,0,2
68498,1.6169852999955765,39394.318957299998,3,0,2
68498,1.6277502999946591,39394.329722299997,3,0,2
68498,1.643289999999979,39394.345262000003,3,0,2
68498,1.6480155999961426,39394.349987599999,3,0,1
68498,1.6490898999982164,39394.351061900001,3,0,1
68498,1.6611110999947414,39394.363083099997,3,0,2
68498,1.6807830999969156,39394.382755099999,6,0,1
68498,1.6807830999969156,39394.382755099999,7,0,1
68498,1.6844111999962479,39394.386383199999,3,0,1
68498,1.7154946000009659,39394.417466600004,3,0,1
68498,1.7399570999987191,39394.441929100001,6,0,1
68498,1.7399570999987191,39394.441929100001,7,0,1
68498,1.745895299995027,39394.447867299998,3,0,2
68498,1.7512127999943914,39394.453184799997,3,0,2
68498,1.7587937999996939,39394.460765800002,3,0,1
68498,1.7711683999950765,39394.473140399998,3,0,1
68498,1.7877220999944257,39394.489694099997,3,0,2
68498,1.8006834999978309,39394.5026555,3,0,1
68498,1.803427399994689,39394.505399399997,3,0,1
68498,1.8112050999989151,39394.513177100001,3,0,2
68498,1.8241969000009703,39394.526168900004,3,0,1
68498,1.8326593999954639,39394.534631399998,3,0,1
68498,1.8396136999945156,39394.541585699997,3,0,2
68498,1.8833400000003166,39394.585312000003,3,0,2
68498,1.9306584999940242,39394.632630499997,3,0,1
68498,1.9366386999972747,39394.6386107,3,0,2
68498,1.9369752999991761,39394.638947300002,3,0,2
68498,1.9455758999974933,39394.6475479,6,0,1
68498,1.9455758999974933,39394.6475479,7,0,1
68498,1.9470704999985173,39394.649042500001,3,0,1
68498,1.9481548999974621,39394.6501269,3,0,2
68498,1.9509207000010065,39394.652892700004,3,0,1
68498,1.9556194999968284,39394.657591499999,3,0,1
68498,1.955964299995685,39394.657936299998,6,0,1
68498,1.955964299995685,39394.657936299998,7,0,1
68498,1.968158299998322,39394.670130300001,3,0,2
68498,1.9760676999940188,39394.678039699997,3,0,1
68498,2.0035026999976253,39394.7054747,3,0,1
68498,0.00435740000102669,39423.066771899998,3,0,2
68498,0.016558600000280421,39423.078973099997,3,0,2
68498,0.062780500004009809,39423.125195000001,3,0,2
68498,0.071855300004244782,39423.134269800001,3,0,2
68498,0.096349600004032254,39423.158764100001,3,0,1
68498,0.10379760000068927,39423.166212099997,3,0,2
68498,0.11128040000039618,39423.173694899997,3,0,1
68498,0.12376050000602845,39423.186175000003,3,0,2
68498,0.1552123000001302,39423.217626799997,3,0,2
68498,0.16010620000452036,39423.222520700001,3,0,2
68498,0.20145870000123978,39423.263873199998,3,0,2
68498,0.22283730000344804,39423.2852518,3,0,2
68498,0.23801740000635618,39423.300431900003,3,0,1
68498,0.24358010000287322,39423.305994599999,3,0,2
68498,0.2504079000063939,39423.312822400003,3,0,1
68498,0.25204620000295108,39423.314460699999,3,0,2
68498,0.25962280000385363,39423.3220373,3,0,2
68498,0.26834080000116955,39423.330755299998,3,0,2
68498,0.28372579999995651,39423.346140299996,3,0,2
68498,0.2900424000035855,39423.3524569,3,0,1
68498,0.29923930000222754,39423.361653799999,3,0,2
68498,0.30219910000596428,39423.364613600002,3,0,1
68498,0.31378410000615986,39423.376198600003,3,0,1
68498,0.31541930000093998,39423.377833799997,3,0,2
68498,0.31813980000151787,39423.380554299998,3,0,1
68498,0.32022310000320431,39423.3826376,3,0,1
68498,0.33820790000027046,39423.400622399997,3,0,1
68498,0.3451987000007648,39423.407613199997,3,0,1
68498,0.37765850000141654,39423.440072999998,3,0,1
68498,0.37792690000060247,39423.440341399997,3,0,1
68498,0.37809760000527604,39423.440512100002,3,0,1
68498,0.38043800000014016,39423.442852499997,6,0,1
68498,0.38043800000014016,39423.442852499997,7,0,1
68498,0.39407660000142641,39423.456491099998,3,0,1
68498,0.41185460000269813,39423.474269099999,3,0,2
68498,0.4205601000066963,39423.482974600003,3,0,1
68498,0.4277658999999403,39423.490180399996,3,0,2
68498,0.43548200000077486,39423.497896499997,3,0,2
68498,0.44198240000696387,39423.504396900003,3,0,1
68498,0.45145970000157831,39423.513874199998,3,0,2
68498,0.47078250000049593,39423.533196999997,3,0,2
68498,0.47270080000453163,39423.535115300001,3,0,1
68498,0.47656120000465307,39423.538975700001,3,0,1
68498,0.48857220000354573,39423.5509867,3,0,2
68498,0.48921710000286112,39423.551631599999,3,0,2
68498,0.49968440000520786,39423.562098900002,3,0,2
68498,0.51352020000194898,39423.575934699998,3,0,1
68498,0.55691120000119554,39423.619325699998,3,0,1
68498,0.56207910000375705,39423.6244936,3,0,1
68498,0.56789360000402667,39423.630308100001,3,0,2
68498,0.57861630000115838,39423.641030799998,3,0,1
68498,0.58061820000148145,39423.643032699998,3,0,2
68498,0.60225670000363607,39423.6646712,3,0,1
68498,0.61117960000410676,39423.673594100001,3,0,2
68498,0.61751510000613052,39423.679929600003,3,0,1
68498,0.62377450000349199,39423.686189,6,0,1
68498,0.62377450000349199,39423.686189,7,0,1
68498,0.62593420000484912,39423.688348700001,3,0,2
68498,0.63908630000514677,39423.701500800002,3,0,2
68498,0.67332070000702515,39423.735735200004,3,0,1
68498,0.67634390000603162,39423.738758400003,3,0,1
68498,0.69754040000407258,39423.759954900001,3,0,1
68498,0.70527940000465605,39423.767693900001,3,0,1
68498,0.72797560000617523,39423.790390100003,3,0,1
68498,0.72833620000164956,39423.790750699998,3,0,1
68498,0.73598110000602901,39423.798395600003,3,0,2
68498,0.73864170000160811,39423.801056199998,3,0,2
68498,0.75765780000074301,39423.820072299997,3,0,1
68498,0.7648585000060848,39423.827273000003,6,0,1
68498,0.7648585000060848,39423.827273000003,7,0,1
68498,0.76894760000141105,39423.831362099998,6,0,1
68498,0.76894760000141105,39423.831362099998,7,0,1
68498,0.7721192000026349,39423.834533699999,3,0,1
68498,0.77481410000473261,39423.837228600001,3,0,2
68498,0.77825810000649653,39423.840672600003,6,0,1
68498,0.77825810000649653,39423.840672600003,7,0,1
68498,0.79020500000478933,39423.852619500001,3,0,1
68498,0.79494000000704546,39423.857354500004,3,0,2
68498,0.79530000000522705,39423.857714500002,3,0,2
68498,0.82377830000041286,39423.886192799997,6,0,1
68498,0.82377830000041286,39423.886192799997,7,0,1
68498,0.83812500000203727,39423.900539499999,6,0,1
68498,0.83812500000203727,39423.900539499999,7,0,1
68498,0.84412620000512106,39423.906540700002,3,0,1
68498,0.8499943000060739,39423.912408800003,3,0,1
68498,0.9473777000021073,39424.009792199999,3,0,2
68498,0.97555270000157179,39424.037967199998,3,0,1
68498,0.97918100000242703,39424.041595499999,3,0,2
68498,0.991479000003892,39424.0538935,3,0,2
68498,0.99525500000163447,39424.057669499998,3,0,2
68498,0.99975540000014007,39424.062169899997,3,0,2
68498,1.0065631000034045,39424.0689776,3,0,2
68498,1.0103896000000532,39424.072804099997,3,0,2
68498,1.0268224000028567,39424.089236899999,3,0,1
68498,1.0386181000067154,39424.101032600003,3,0,1
68498,1.0480584000033559,39424.1104729,3,0,1
68498,1.0484667000055197,39424.110881200002,3,0,1
68498,1.0551567000002251,39424.117571199997,3,0,1
68498,1.06362590000208,39424.126040399999,6,0,1
68498,1.06362590000208,39424.126040399999,7,0,1
68498,1.0667219000024488,39424.129136399999,3,0,2
68498,1.0840386000054423,39424.146453100002,3,0,1
68498,1.0923726000037277,39424.1547871,3,0,1
68498,1.0935583000027691,39424.155972799999,6,0,1
68498,1.0935583000027691,39424.155972799999,7,0,1
68498,1.1063252000021748,39424.168739699999,3,0,1
68498,1.1367798000064795,39424.199194300003,3,0,2
68498,1.1526286000007531,39424.215043099997,3,0,2
68498,1.1659333000061451,39424.228347800003,3,0,1
68498,1.1715781000020797,39424.233992599999,3,0,1
68498,1.172635300004913,39424.235049800001,3,0,2
68498,1.1865915000016685,39424.249005999998,6,0,1
68498,1.1865915000016685,39424.249005999998,7,0,1
68498,1.1971604000063962,39424.259574900003,3,0,2
68498,1.1998811000012211,39424.262295599998,3,0,2
68498,1.2014963000037824,39424.2639108,3,0,2
68498,1.2043174999998882,39424.266731999996,3,0,1
68498,1.2150106000044616,39424.277425100001,3,0,1
68498,1.2212448999998742,39424.283659399996,3,0,1
68498,1.2404386000052909,39424.302853100002,3,0,1
68498,1.2444763000021339,39424.306890799999,3,0,1
68498,1.2502978000047733,39424.312712300001,3,0,1
68498,1.2558753000048455,39424.318289800001,3,0,1
68498,1.2702589000036824,39424.3326734,3,0,1
68498,1.2711333000042941,39424.333547800001,3,0,1
68498,1.2722594000006211,39424.334673899997,6,0,1
68498,1.2722594000006211,39424.334673899997,7,0,1
68498,1.2855355000065174,39424.347950000003,3,0,1
68498,1.2912238000062644,39424.353638300003,3,0,1
68498,1.2930560000022524,39424.355470499999,6,0,1
68498,1.2930560000022524,39424.355470499999,7,0,1
68498,1.2952444000038668,39424.3576589,3,0,1
68498,1.3076216000044951,39424.370036100001,3,0,1
68498,1.3176485000003595,39424.380062999997,3,0,1
68498,1.3180442000011681,39424.380458699998,3,0,2
68498,1.3502533000064432,39424.412667800003,3,0,2
68498,1.3704771000047913,39424.432891600001,3,0,1
68498,1.371340900004725,39424.433755400001,3,0,2
68498,1.3804933999999776,39424.442907899996,3,0,2
68498,1.3831343000056222,39424.445548800002,3,0,2
68498,1.385842000003322,39424.4482565,3,0,2
68498,1.3870944000009331,39424.449508899997,3,0,2
68498,1.3972188000043388,39424.459633300001,3,0,2
68498,1.4202495000063209,39424.482664000003,3,0,1
68498,1.4477696000030846,39424.5101841,3,0,2
68498,1.4509557000055793,39424.513370200002,3,0,1
68498,1.4533861000018078,39424.515800599998,3,0,1
68498,1.4642049000030966,39424.5266194,3,0,2
68498,1.4697977000032552,39424.5322122,3,0,1
68498,1.4783253000059631,39424.540739800002,3,0,2
68498,1.4994031000023824,39424.561817599999,3,0,2
68498,1.5030567000067094,39424.565471200003,3,0,1
68498,1.5290273999999044,39424.591441899996,3,0,1
68498,1.5339385000042967,39424.596353000001,3,0,1
68498,1.5480149000068195,39424.610429400003,3,0,2
68498,1.5668055000060122,39424.629220000003,3,0,2
68498,1.5810570000030566,39424.6434715,3,0,2
68498,1.5847327000010409,39424.647147199998,3,0,2
68498,1.5849691000039456,39424.6473836,3,0,1
68498,1.5917730000001029,39424.654187499997,3,0,2
68498,1.5921696000004886,39424.654584099997,3,0,1
68498,1.5990322000070591,39424.661446700004,3,0,1
68498,1.6033480000041891,39424.665762500001,3,0,1
68498,1.6070555000042077,39424.669470000001,3,0,1
68498,1.6076955000025919,39424.670109999999,3,0,2
68498,1.6373327000037534,39424.6997472,3,0,2
68498,1.6529287000012118,39424.715343199998,3,0,2
68498,1.6654869000049075,39424.727901400001,3,0,1
68498,1.6780213000020012,39424.740435799999,3,0,2
68498,1.7111750000040047,39424.773589500001,3,0,2
68498,1.7137694000048214,39424.776183900001,6,0,1
68498,1.7137694000048214,39424.776183900001,7,0,1
68498,1.7229649000000791,39424.785379399997,3,0,1
68498,1.725335900002392,39424.787750399999,3,0,1
68498,1.749853900000744,39424.812268399997,3,0,2
68498,1.7502784000025713,39424.812692899999,3,0,1
68498,1.7559917000035057,39424.8184062,3,0,1
68498,1.768926000004285,39424.831340500001,3,0,2
68498,1.7735300000058487,39424.835944500002,3,0,1
68498,1.7758737000040128,39424.838288200001,3,0,1
68498,1.7784708000035607,39424.8408853,3,0,2
68498,1.7804235000003246,39424.842837999997,3,0,1
68498,1.7824802000031923,39424.8448947,6,0,1
68498,1.7824802000031923,39424.8448947,7,0,1
68498,1.7875700000004144,39424.849984499997,3,0,2
68498,1.7910253000009106,39424.853439799997,3,0,2
68498,1.791735000006156,39424.854149500003,3,0,2
68498,1.7983636000062688,39424.860778100003,3,0,2
68498,1.7983863000044948,39424.860800800001,3,0,2
68498,1.8068353000053321,39424.869249800002,3,0,2
68498,1.8084377000050154,39424.870852200002,3,0,1
68498,1.8087150999999722,39424.871129599996,3,0,1
68498,1.8087254000056419,39424.871139900002,3,0,2
68498,1.8171165000021574,39424.879530999999,3,0,1
68498,1.8200721000030171,39424.8824866,3,0,2
68498,1.828348900002311,39424.890763399999,6,0,1
68498,1.828348900002311,39424.890763399999,7,0,1
68498,1.8296542000025511,39424.892068699999,3,0,1
68498,1.8360301000066102,39424.898444600003,3,0,1
68498,1.8387261000025319,39424.901140599999,3,0,1
68498,1.8433720000030007,39424.9057865,3,0,1
68498,1.8474554000058561,39424.909869900002,3,0,1
68498,1.8542952000061632,39424.916709700003,3,0,1
68498,1.8583494000049541,39424.920763900001,3,0,1
68498,1.8662123000030988,39424.9286268,3,0,2
68498,1.8677680000037071,39424.9301825,3,0,2
68498,1.8683464000059757,39424.930760900002,3,0,1
68498,1.8736560000033933,39424.9360705,3,0,1
68498,1.874250300003041,39424.9366648,3,0,2
68498,1.874394200000097,39424.936808699997,3,0,1
68498,1.8758910000033211,39424.9383055,3,0,1
68498,1.8773411000001943,39424.939755599997,3,0,2
68498,1.8809666000015568,39424.943381099998,3,0,2
68498,1.8841863000052399,39424.946600800002,3,0,1
68498,1.8861892000059015,39424.948603700002,3,0,1
68498,1.888120000003255,39424.9505345,3,0,2
68498,1.8897314000059851,39424.952145900003,3,0,1
68498,1.8916549000059604,39424.954069400002,3,0,1
68498,1.8922855000055279,39424.954700000002,3,0,1
68498,1.8932469000064884,39424.955661400003,3,0,1
68498,1.89506490000349,39424.9574794,3,0,1
68498,1.8964110000015353,39424.958825499998,3,0,1
68498,1.8966967000014847,39424.959111199998,6,0,1
68498,1.8966967000014847,39424.959111199998,7,0,1
68498,1.8998239000065951,39424.962238400003,3,0,1
68498,1.9029860000009649,39424.965400499997,3,0,1
68498,1.9032638000062434,39424.965678300003,3,0,1
68498,1.9062030000059167,39424.968617500002,3,0,1
68498,1.9071399000022211,39424.969554399999,3,0,2
68498,1.9149404000054346,39424.977354900002,6,0,1
68498,1.9149404000054346,39424.977354900002,7,0,1
68498,1.9149404000054346,39424.977354900002,3,0,1
68498,1.917438200005563,39424.979852700002,3,0,1
68498,1.9224600000015926,39424.984874499998,3,0,1
68498,1.9292033000019728,39424.991617799998,3,0,2
68498,1.9315222000004724,39424.993936699997,3,0,1
68498,1.9320227000062005,39424.994437200003,3,0,2
68498,1.9324247000040486,39424.994839200001,3,0,1
68498,1.9351812000022619,39424.997595699999,3,0,1
68498,1.9356365000057849,39424.998051000002,3,0,1
68498,1.9374935000014375,39424.999907999998,3,0,1
68498,1.942491500005417,39425.004906000002,3,0,1
68498,1.9441321000049356,39425.006546600001,3,0,1
68498,1.9445855000012671,39425.006999999998,3,0,1
68498,1.945164400000067,39425.007578899997,3,0,1
68498,1.9596355000030599,39425.02205,3,0,2
68498,1.960119700001087,39425.022534199998,3,0,1
68498,1.9638331000023754,39425.026247599999,3,0,1
68498,1.9640955000068061,39425.026510000003,3,0,1
68498,1.9646132000052603,39425.027027700002,3,0,1
68498,1.9664054000022588,39425.028819899999,3,0,1
68498,1.9672578000026988,39425.029672299999,3,0,2
68498,1.9683135000013863,39425.030727999998,3,0,1
68498,1.9687391000043135,39425.031153600001,6,0,1
68498,1.9687391000043135,39425.031153600001,7,0,1
68498,1.9696853000059491,39425.032099800002,3,0,1
68498,1.9702137000058428,39425.032628200002,3,0,2
68498,1.9752584000016213,39425.037672899998,3,0,1
68498,1.9778628000058234,39425.040277300002,3,0,2
68498,1.9783300000053714,39425.040744500002,3,0,2
68498,1.9785664000010001,39425.040980899998,3,0,2
68498,1.9795010000016191,39425.041915499998,3,0,1
68498,1.9825385000003735,39425.044952999997,3,0,2
68498,1.9880901000069571,39425.050504600003,6,0,1
68498,1.9880901000069571,39425.050504600003,7,0,1
68498,1.9894310000017867,39425.051845499998,3,0,1
68498,1.9946741000021575,39425.057088599999,3,0,1
68498,1.995437800003856,39425.0578523,3,0,2
68498,1.997284100005345,39425.059698600002,3,0,1
68498,1.9981248000040068,39425.060539300001,3,0,2
68498,2.0080088000031537,39425.0704233,3,0,1
68498,2.0084872000006726,39425.070901699997,3,0,1
68498,2.0088501000063843,39425.071264600003,3,0,1
68498,2.009535400000459,39425.071949899997,3,0,2
68498,2.0137835000059567,39425.076198000002,3,0,1
68498,2.015781900001457,39425.078196399998,3,0,1
68498,2.0207592000006116,39425.083173699997,3,0,1
68498,2.0213147000031313,39425.0837292,3,0,2
68498,0.031039400004374329,39429.218985500003,3,0,1
68498,0.032383600002503954,39429.220329700001,3,0,1
68498,0.045565200001874473,39429.233511300001,3,0,1
68498,0.050796299998182803,39429.238742399997,3,0,2
68498,0.051124999998137355,39429.239071099997,3,0,2
68498,0.062661100004334003,39429.250607200003,3,0,2
68498,0.073303299999679439,39429.261249399999,3,0,1
68498,0.09311840000009397,39429.281064499999,3,0,1
68498,0.096285100000386592,39429.284231199999,3,0,1
68498,0.11034040000231471,39429.298286500001,3,0,2
68498,0.11081510000076378,39429.2987612,3,0,2
68498,0.11368270000093617,39429.3016288,3,0,1
68498,0.12422679999872344,39429.312172899998,3,0,2
68498,0.14085899999918183,39429.328805099998,3,0,1
68498,0.16259390000050189,39429.350539999999,3,0,2
68498,0.17276729999866802,39429.360713399998,3,0,1
68498,0.17357620000257157,39429.361522300002,3,0,2
68498,0.17915440000069793,39429.3671005,3,0,2
68498,0.18662590000167256,39429.374572000001,3,0,1
68498,0.19540330000018002,39429.383349399999,3,0,1
68498,0.20375059999787482,39429.391696699997,3,0,1
68498,0.21346130000165431,39429.401407400001,3,0,2
68498,0.21760480000375537,39429.405550900003,3,0,1
68498,0.22244589999900199,39429.410391999998,3,0,1
68498,0.22404500000266125,39429.411991100002,3,0,1
68498,0.22863309999956982,39429.416579199999,3,0,1
68498,0.23232070000085514,39429.4202668,3,0,1
68498,0.2347728000022471,39429.422718900001,6,0,1
68498,0.2347728000022471,39429.422718900001,7,0,1
68498,0.24376579999807291,39429.431711899997,3,0,1
68498,0.25034659999801079,39429.438292699997,3,0,2
68498,0.25419800000236137,39429.442144100001,3,0,1
68498,0.2551337999975658,39429.443079899997,3,0,2
68498,0.26225300000078278,39429.4501991,6,0,1
68498,0.26225300000078278,39429.4501991,7,0,1
68498,0.27553070000431035,39429.463476800003,3,0,2
68498,0.28660379999928409,39429.474549899998,3,0,1
68498,0.30840610000450397,39429.496352200003,3,0,2
68498,0.30912820000230568,39429.497074300001,3,0,1
68498,0.3117056000046432,39429.499651700004,3,0,1
68498,0.31749140000465559,39429.505437500004,3,0,2
68498,0.31975980000424897,39429.507705900003,3,0,1
68498,0.32276719999936176,39429.510713299998,3,0,1
68498,0.34788269999990007,39429.535828799999,3,0,1
68498,0.34854910000285599,39429.536495200002,3,0,2
68498,0.35489370000141207,39429.5428398,3,0,2
68498,0.36337169999751495,39429.551317799996,6,0,1
68498,0.36337169999751495,39429.551317799996,7,0,1
68498,0.37131370000133757,39429.5592598,3,0,1
68498,0.3774148000011337,39429.5653609,3,0,1
68498,0.37763880000420613,39429.565584900003,3,0,2
68498,0.38438789999781875,39429.572333999997,6,0,1
68498,0.38438789999781875,39429.572333999997,7,0,1
68498,0.3896660000027623,39429.577612100002,3,0,1
68498,0.40086329999758163,39429.588809399997,3,0,1
68498,0.40310719999979483,39429.591053299999,3,0,1
68498,0.41206339999916963,39429.600009499998,3,0,2
68498,0.41455320000386564,39429.602499300003,3,0,1
68498,0.41457339999760734,39429.602519499997,3,0,2
68498,0.43825530000322033,39429.626201400002,3,0,2
68498,0.43829030000051716,39429.626236399999,3,0,2
68498,0.44567760000063572,39429.6336237,3,0,1
68498,0.44880700000067009,39429.6367531,3,0,1
68498,0.45030930000211811,39429.638255400001,3,0,1
68498,0.45297630000277422,39429.640922400002,3,0,2
