Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,460245,1.912298,28437.479741,28437.704792,1, 0, 0, 1,-3.814924,4.003318,4.076561,-1,2
68489,460246,1.951351,28437.518795,28437.743845,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460634,0.026990,28478.098971,28478.324103,1, 0, 0, 1,1.030303,5.167350,17.441678,-1,2
68489,460635,0.164623,28478.236604,28478.461737,1, 0, 0, 1,4.005275,-4.409342,-10.841228,-1,2
68489,460636,0.205561,28478.277541,28478.502674,1, 0, 0, 1,5.914981,-1.533839,-2.095569,-1,2
68489,460637,0.213661,28478.285641,28478.510774,1, 0, 0, 1,4.545867,5.996553,18.239755,-1,2
68489,460638,0.620923,28478.692903,28478.918037,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460639,0.740345,28478.812324,28479.037458,1, 0, 0, 1,2.991677,4.549029,-18.044071,-1,3
68489,460640,0.758016,28478.829995,28479.055129,1, 0, 0, 1,1.628852,4.340169,7.330740,-1,2
68489,460641,0.779658,28478.851637,28479.076771,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460642,0.847492,28478.919471,28479.144605,1, 0, 0, 1,-5.710751,1.675061,1.971979,-1,2
68489,460643,1.020891,28479.092870,28479.318004,1, 0, 0, 1,-5.301567,0.782596,15.314084,-1,2
68489,460644,1.043588,28479.115566,28479.340701,1, 0, 0, 1,3.268642,-4.992254,12.866710,-1,2
68489,460645,1.106247,28479.178225,28479.403360,1, 0, 0, 1,2.409640,-5.654159,20.689351,-1,2
68489,460646,1.214029,28479.286007,28479.511142,1, 0, 0, 1,-5.220270,-2.889276,22.094577,-1,2
68489,460647,1.317026,28479.389004,28479.614139,1, 0, 0, 1,7.827739,-1.244868,9.148885,-1,2
68489,460648,1.378685,28479.450662,28479.675798,1, 0, 0, 1,0.821942,2.463074,-0.827196,-1,2
68489,460649,1.456476,28479.528453,28479.753589,1, 0, 0, 1,6.651863,2.196974,2.635264,-1,2
68489,460650,1.519350,28479.591328,28479.816464,1, 0, 0, 1,7.568802,-0.932487,1.835502,-1,2
68489,460651,1.585935,28479.657912,28479.883048,1, 0, 0, 1,-7.560512,-0.964900,4.321707,-1,2
68489,460652,1.791154,28479.863131,28480.088267,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460653,1.792193,28479.864170,28480.089306,1, 0, 0, 1,-0.590262,-0.474371,-6.456252,-1,2
68489,460654,1.847650,28479.919626,28480.144763,1, 0, 0, 1,7.232992,0.028250,-11.352891,-1,2
68489,460655,1.864185,28479.936161,28480.161298,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,460656,1.903366,28479.975342,28480.200479,1, 0, 0, 1,4.329676,3.226058,14.723807,-1,2
68489,460657,1.980843,28480.052820,28480.277956,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460811,0.122869,28496.693685,28496.918855,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460812,0.170133,28496.740949,28496.966119,1, 0, 0, 1,-3.022384,5.974171,7.179386,-1,2
68489,460813,0.490783,28497.061598,28497.286769,1, 0, 0, 1,-2.946401,-2.647158,13.712875,-1,2
68489,460814,0.660530,28497.231345,28497.456516,1, 0, 0, 1,0.584567,0.843975,-1.773850,-1,2
68489,460815,0.839836,28497.410650,28497.635822,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460816,1.001196,28497.572010,28497.797182,1, 0, 0, 1,-4.045383,7.742205,-8.095807,-1,2
68489,460817,1.044543,28497.615357,28497.840529,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460818,1.094470,28497.665284,28497.890456,1, 0, 0, 1,5.085780,2.852097,-6.489011,-1,2
68489,460819,1.122659,28497.693472,28497.918645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460820,1.179304,28497.750117,28497.975290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,460821,1.702207,28498.273020,28498.498193,1, 0, 0, 1,1.573888,6.501541,15.916915,-1,2
68489,460822,1.910708,28498.481520,28498.706694,1, 0, 0, 1,5.268004,4.088295,-12.849620,-1,3
68489,461210,0.060784,28539.136133,28539.361389,1, 0, 0, 1,0.190806,-9.620642,-13.574226,-1,2
68489,461211,0.107602,28539.182951,28539.408208,1, 0, 0, 1,-2.305437,0.359276,12.470934,-1,2
68489,461212,0.142928,28539.218276,28539.443533,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461213,0.577995,28539.653343,28539.878601,1, 0, 0, 1,-2.388643,-5.545655,12.749011,-1,2
68489,461214,0.879886,28539.955234,28540.180492,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461215,0.945524,28540.020871,28540.246129,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461216,0.952888,28540.028235,28540.253493,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461217,1.012719,28540.088066,28540.313324,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461218,1.032537,28540.107884,28540.333142,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461219,1.045909,28540.121256,28540.346514,1, 0, 0, 1,-0.554453,-8.915635,-1.674065,-1,2
68489,461220,1.354287,28540.429634,28540.654893,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461221,1.634064,28540.709410,28540.934670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461222,1.669271,28540.744617,28540.969876,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461223,1.781056,28540.856402,28541.081662,1, 0, 0, 1,0.300467,-8.714178,-3.921086,-1,2
68489,461224,1.802321,28540.877667,28541.102927,1, 0, 0, 1,-1.729696,3.007927,8.143201,-1,2
68489,461225,1.841076,28540.916421,28541.141681,1, 0, 0, 1,-1.607265,-4.803154,-17.061862,-1,2
68489,461226,1.902711,28540.978056,28541.203316,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461227,1.917665,28540.993010,28541.218271,1, 0, 0, 1,5.628317,3.759706,3.172586,-1,2
68489,461228,1.946103,28541.021448,28541.246708,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461229,2.008069,28541.083414,28541.308675,1, 0, 0, 1,-1.364592,0.011298,-1.440200,-1,2
68489,461269,0.082808,28545.283346,28545.508615,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461270,0.094146,28545.294684,28545.519952,1, 0, 0, 1,-2.777352,-3.417353,-17.249879,-1,2
68489,461271,0.375961,28545.576498,28545.801768,1, 0, 0, 1,2.730603,3.398263,12.546439,-1,2
68489,461272,0.415975,28545.616512,28545.841781,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461273,0.469083,28545.669620,28545.894890,1, 0, 0, 1,-3.619262,0.706585,16.451854,-1,2
68489,461274,0.673193,28545.873729,28546.098999,1, 0, 0, 1,-1.607556,-4.789521,-8.792177,-1,2
68489,461275,0.681830,28545.882366,28546.107636,1, 0, 0, 1,-4.441790,1.565641,4.993488,-1,2
68489,461276,0.808136,28546.008673,28546.233943,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461277,1.024266,28546.224802,28546.450073,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461278,1.043221,28546.243757,28546.469028,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461279,1.111618,28546.312153,28546.537424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461280,1.113687,28546.314223,28546.539494,1, 0, 0, 1,-5.265101,3.439273,-10.525709,-1,2
68489,461281,1.156611,28546.357146,28546.582417,1, 0, 0, 1,-6.231191,-3.551061,13.019825,-1,2
68489,461282,1.210370,28546.410906,28546.636177,1, 0, 0, 1,-3.713154,-2.536406,-8.654111,-1,2
68489,461283,1.285675,28546.486211,28546.711482,1, 0, 0, 1,0.330378,2.012181,12.761468,-1,2
68489,461284,1.333081,28546.533616,28546.758887,1, 0, 0, 1,-3.520595,-0.604744,-4.401418,-1,2
68489,461285,1.376863,28546.577398,28546.802669,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461286,1.949724,28547.150257,28547.375530,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461663,0.077721,28587.782791,28588.008147,1, 0, 0, 1,1.921231,1.509211,-4.216841,-1,2
68489,461664,0.226487,28587.931557,28588.156912,1, 0, 0, 1,0.471893,5.106930,13.432065,-1,2
68489,461665,0.359819,28588.064889,28588.290244,1, 0, 0, 1,5.026058,5.717829,-14.816157,-1,2
68489,461666,0.394847,28588.099917,28588.325273,1, 0, 0, 1,3.062121,-1.577257,5.810515,-1,2
68489,461667,0.612340,28588.317410,28588.542766,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461668,0.728783,28588.433852,28588.659209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461669,0.798379,28588.503448,28588.728804,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461670,1.248337,28588.953405,28589.178763,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461671,1.362164,28589.067232,28589.292590,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461672,1.435592,28589.140660,28589.366018,1, 0, 0, 1,0.416553,5.126969,10.729413,-1,2
68489,461673,1.447669,28589.152737,28589.378095,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461674,1.447872,28589.152940,28589.378298,1, 0, 0, 1,-3.117057,7.899854,19.364260,-1,2
68489,461675,1.994223,28589.699289,28589.924648,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461837,0.031217,28606.249759,28606.475152,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461838,0.254393,28606.472935,28606.698329,1, 0, 0, 1,-6.775698,-2.251135,-16.530188,-1,2
68489,461839,0.338742,28606.557284,28606.782677,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461840,0.669982,28606.888523,28607.113917,1, 0, 0, 1,8.032256,1.159587,-11.846573,-1,2
68489,461841,0.734182,28606.952724,28607.178118,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,461842,0.821488,28607.040029,28607.265424,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461843,0.860551,28607.079092,28607.304487,1, 0, 0, 1,-6.003041,-0.399700,-8.141423,-1,2
68489,461844,1.093640,28607.312180,28607.537575,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461845,1.290264,28607.508804,28607.734200,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461846,1.488020,28607.706559,28607.931955,1, 0, 0, 1,6.418377,-9.721785,-15.654009,-1,2
68489,461847,1.642878,28607.861418,28608.086814,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461848,1.686264,28607.904803,28608.130199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,461849,1.759497,28607.978036,28608.203432,1, 0, 0, 1,7.710399,-1.781840,8.558938,-1,2
68489,461850,1.901243,28608.119781,28608.345178,1, 0, 0, 1,-1.715402,-2.163429,-0.529993,-1,2
68489,461851,1.984001,28608.202540,28608.427936,1, 0, 0, 1,-5.533838,0.766205,7.303329,-1,2
68489,462247,0.036922,28648.759998,28648.985477,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462248,0.072391,28648.795466,28649.020945,1, 0, 0, 1,-6.094254,-3.865508,13.094871,-1,2
68489,462249,0.188958,28648.912032,28649.137512,1, 0, 0, 1,-7.371115,-7.309946,16.460493,-1,2
68489,462250,0.256476,28648.979551,28649.205031,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462251,0.430184,28649.153258,28649.378738,1, 0, 0, 1,2.107597,0.624875,5.037148,-1,2
68489,462252,0.563686,28649.286760,28649.512241,1, 0, 0, 1,-3.796473,8.909241,-14.703209,-1,2
68489,462253,0.657217,28649.380291,28649.605771,1, 0, 0, 1,-2.539728,-3.146393,2.691992,-1,2
68489,462254,0.769333,28649.492407,28649.717887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462255,0.857563,28649.580636,28649.806117,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462256,1.026889,28649.749962,28649.975443,1, 0, 0, 1,8.820734,-0.928668,-10.014574,-1,2
68489,462257,1.133208,28649.856281,28650.081762,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462258,1.163245,28649.886318,28650.111800,1, 0, 0, 1,-2.402647,9.843991,-1.362008,-1,2
68489,462259,1.450650,28650.173723,28650.399205,1, 0, 0, 1,4.243731,0.737039,-14.175805,-1,2
68489,462260,1.465233,28650.188305,28650.413788,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462261,1.536118,28650.259190,28650.484672,1, 0, 0, 1,0.602777,-0.397207,-17.244603,-1,2
68489,462262,1.772718,28650.495790,28650.721273,1, 0, 0, 1,0.754164,-9.343269,-5.606692,-1,2
68489,462263,1.791163,28650.514235,28650.739718,1, 0, 0, 1,-5.642762,-1.216219,1.833842,-1,2
68489,462264,1.794546,28650.517618,28650.743101,1, 0, 0, 1,-2.808433,2.006375,10.597702,-1,2
68489,462265,1.861548,28650.584620,28650.810103,1, 0, 0, 1,1.927696,-2.553226,1.020678,-1,2
68489,462307,0.109711,28654.957894,28655.183386,1, 0, 0, 1,-1.460813,4.882856,-5.683357,-1,2
68489,462308,0.257484,28655.105666,28655.331159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462309,0.339432,28655.187614,28655.413106,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462310,0.636248,28655.484429,28655.709923,1, 0, 0, 1,6.191784,-3.782255,-3.296123,-1,2
68489,462311,0.767709,28655.615890,28655.841383,1, 0, 0, 1,5.536932,-0.170921,-17.084715,-1,2
68489,462312,1.158195,28656.006375,28656.231869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462313,1.457198,28656.305378,28656.530873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462314,1.464552,28656.312732,28656.538227,1, 0, 0, 1,0.903788,-0.193900,-18.934918,-1,2
68489,462315,1.509942,28656.358122,28656.583617,1, 0, 0, 1,-2.684846,-9.897023,17.615515,-1,2
68489,462316,1.531852,28656.380032,28656.605526,1, 0, 0, 1,-4.742168,2.887696,-9.485886,-1,2
68489,462317,1.979533,28656.827712,28657.053208,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462318,2.011080,28656.859259,28657.084755,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462319,2.015997,28656.864176,28657.089672,1, 0, 0, 1,0.444005,-8.521201,-14.946389,-1,2
68489,462673,0.014905,28697.367621,28697.593199,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462674,0.125894,28697.478609,28697.704188,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462675,0.384107,28697.736822,28697.962401,1, 0, 0, 1,3.904430,2.860566,13.154312,-1,2
68489,462676,0.459929,28697.812644,28698.038223,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462677,0.524375,28697.877090,28698.102669,1, 0, 0, 1,2.005008,-1.008457,-5.755189,-1,2
68489,462678,0.593847,28697.946561,28698.172141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462679,0.701591,28698.054305,28698.279885,1, 0, 0, 1,5.435407,5.678929,-18.340121,-1,2
68489,462680,0.709006,28698.061720,28698.287300,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462681,0.734817,28698.087531,28698.313111,1, 0, 0, 1,1.936731,-9.138831,1.661586,-1,2
68489,462682,0.801009,28698.153723,28698.379303,1, 0, 0, 1,1.343510,-8.720896,11.202346,-1,2
68489,462683,0.913692,28698.266406,28698.491986,1, 0, 0, 1,-5.333142,7.057319,-13.092185,-1,2
68489,462684,0.923456,28698.276170,28698.501750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462685,1.146761,28698.499474,28698.725055,1, 0, 0, 1,1.716768,-6.160124,-12.824460,-1,2
68489,462686,1.157998,28698.510712,28698.736292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462687,1.218815,28698.571528,28698.797109,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462688,1.255675,28698.608388,28698.833969,1, 0, 0, 1,-15.493313,-13.481183,21.272573,-1,2
68489,462689,1.279611,28698.632324,28698.857905,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462690,1.451896,28698.804608,28699.030189,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462691,1.737294,28699.090007,28699.315588,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462692,1.797785,28699.150497,28699.376079,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462693,1.811969,28699.164681,28699.390263,1, 0, 0, 1,3.319909,-5.708816,-5.184267,-1,2
68489,462694,1.849084,28699.201796,28699.427378,1, 0, 0, 1,-0.842550,-4.661571,16.710353,-1,2
68489,462695,1.968296,28699.321008,28699.546590,1, 0, 0, 1,7.499694,1.743476,10.126678,-1,2
68489,462863,0.127745,28715.996199,28716.221815,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462864,0.176935,28716.045389,28716.271005,1, 0, 0, 1,-3.692840,0.599337,-11.028237,-1,2
68489,462865,0.237529,28716.105983,28716.331599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462866,0.243052,28716.111505,28716.337121,1, 0, 0, 1,5.868756,-2.760973,-4.010124,-1,2
68489,462867,0.367267,28716.235720,28716.461336,1, 0, 0, 1,3.767231,4.279147,8.076799,-1,2
68489,462868,0.593135,28716.461588,28716.687205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462869,0.955382,28716.823833,28717.049451,1, 0, 0, 1,-5.470975,0.107580,0.934254,-1,2
68489,462870,1.038552,28716.907003,28717.132621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462871,1.103248,28716.971699,28717.197317,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,462872,1.175512,28717.043963,28717.269582,1, 0, 0, 1,4.906449,3.549628,10.937448,-1,2
68489,462873,1.178469,28717.046920,28717.272538,1, 0, 0, 1,-1.338523,6.835766,-7.445241,-1,2
68489,462874,1.242226,28717.110677,28717.336295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462875,1.330850,28717.199301,28717.424920,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462876,1.404562,28717.273013,28717.498631,1, 0, 0, 1,1.277205,-10.767795,21.412999,-1,2
68489,462877,1.484595,28717.353045,28717.578664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,462878,1.560225,28717.428675,28717.654294,1, 0, 0, 1,4.638257,4.403087,19.322982,-1,2
68489,462879,1.631633,28717.500083,28717.725702,1, 0, 0, 1,-3.758327,-5.710256,-4.139245,-1,2
68489,463257,0.206800,28758.579787,28758.805489,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463258,0.308096,28758.681082,28758.906785,1, 0, 0, 1,7.582166,2.617099,-20.498562,-1,2
68489,463259,0.322329,28758.695315,28758.921018,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,463260,0.404451,28758.777437,28759.003140,1, 0, 0, 1,-2.854143,8.769298,22.082983,-1,2
68489,463261,0.539883,28758.912869,28759.138572,1, 0, 0, 1,3.767384,6.649153,14.011305,-1,2
68489,463262,0.569661,28758.942646,28759.168349,1, 0, 0, 1,4.164396,6.873820,-9.905482,-1,2
68489,463263,0.683860,28759.056845,28759.282549,1, 0, 0, 1,-5.816300,2.429711,2.892995,-1,2
68489,463264,0.854691,28759.227676,28759.453380,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,463265,0.981581,28759.354566,28759.580270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
