Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68452,0.57543009999790229,35272.199831099999,3,0,1
68452,0.57782379999844125,35272.202224799999,3,0,1
68452,0.6035552999965148,35272.227956299997,3,0,1
68452,0.61777810000057798,35272.242179100002,3,0,1
68452,0.62378480000188574,35272.248185800003,3,0,1
68452,0.62471840000216616,35272.249119400003,3,0,1
68452,0.64106429999810643,35272.265465299999,3,0,1
68452,0.65749350000260165,35272.281894500004,3,0,1
68452,0.66375249999691732,35272.288153499998,3,0,1
68452,0.69271379999554483,35272.317114799996,3,0,1
68452,0.70036550000077114,35272.324766500002,3,0,1
68452,0.7303505000018049,35272.354751500003,3,0,1
68452,0.73642400000244379,35272.360825000003,6,0,1
68452,0.73642400000244379,35272.360825000003,7,0,1
68452,0.73645609999948647,35272.3608571,3,0,1
68452,0.74045939999632537,35272.364860399997,3,0,1
68452,0.75818989999970654,35272.382590900001,3,0,1
68452,0.76179369999590563,35272.386194699997,3,0,1
68452,0.7633263999960036,35272.387727399997,3,0,1
68452,0.77014049999706913,35272.394541499998,3,0,2
68452,0.77023010000266368,35272.394631100004,3,0,1
68452,0.78102969999599736,35272.405430699997,3,0,1
68452,0.79325899999821559,35272.417659999999,3,0,1
68452,0.79683769999974174,35272.421238700001,3,0,1
68452,0.80538510000042152,35272.429786100001,3,0,1
68452,0.82126060000155121,35272.445661600002,6,0,1
68452,0.82126060000155121,35272.445661600002,7,0,1
68452,0.83608280000044033,35272.460483800001,3,0,2
68452,0.86852720000024419,35272.492928200001,3,0,1
68452,0.87164409999968484,35272.496045100001,3,0,1
68452,0.87522299999545794,35272.499623999996,3,0,2
68452,0.88438940000196453,35272.508790400003,3,0,1
68452,0.89566740000009304,35272.520068400001,3,0,1
68452,0.89678409999760333,35272.521185099999,3,0,1
68452,0.8980844999969122,35272.522485499998,6,0,1
68452,0.8980844999969122,35272.522485499998,7,0,1
68452,0.9012866999983089,35272.525687699999,3,0,1
68452,0.90584149999631336,35272.530242499997,3,0,1
68452,0.93153149999852758,35272.555932499999,3,0,1
68452,0.93896780000068247,35272.563368800002,3,0,1
68452,0.94725089999701595,35272.571651899998,3,0,1
68452,0.95141039999725763,35272.575811399998,6,0,1
68452,0.95141039999725763,35272.575811399998,7,0,1
68452,0.95978859999740962,35272.584189599998,3,0,1
68452,0.97042209999926854,35272.5948231,3,0,1
68452,0.98019219999696361,35272.604593199998,3,0,1
68452,0.98061659999802941,35272.605017599999,3,0,1
68452,0.99078279999957886,35272.615183800001,3,0,1
68452,0.99602330000197981,35272.620424300003,3,0,1
68452,1.0329274999967311,35272.657328499998,3,0,2
68452,1.0464654000024893,35272.670866400003,3,0,1
68452,1.0714634999967529,35272.695864499998,3,0,1
68452,1.0772817999968538,35272.701682799998,3,0,1
68452,1.0803134000016144,35272.704714400003,3,0,1
68452,1.0878680000023451,35272.712269000003,3,0,1
68452,1.0937263000014354,35272.718127300002,3,0,1
68452,1.1071827999985544,35272.731583799999,6,0,1
68452,1.1071827999985544,35272.731583799999,7,0,1
68452,1.1120273999986239,35272.7364284,3,0,1
68452,1.1167733999973279,35272.741174399998,3,0,1
68452,1.1684691999980714,35272.792870199999,6,0,1
68452,1.1684691999980714,35272.792870199999,7,0,1
68452,1.1995201999961864,35272.823921199997,6,0,1
68452,1.1995201999961864,35272.823921199997,7,0,1
68452,1.2020899999988615,35272.826491,3,0,2
68452,1.2159725000019534,35272.840373500003,3,0,2
68452,1.217619700000796,35272.842020700002,3,0,1
68452,1.2269553000005544,35272.851356300001,3,0,1
68452,1.2579896999959601,35272.882390699997,3,0,1
68452,1.2586422999956994,35272.883043299997,3,0,1
68452,1.2668543999971007,35272.891255399998,3,0,1
68452,1.2750210000012885,35272.899422000002,3,0,1
68452,1.2770041999974637,35272.901405199998,3,0,2
68452,1.2858551999961492,35272.910256199997,6,0,1
68452,1.2858551999961492,35272.910256199997,7,0,1
68452,1.2885362000015448,35272.912937200002,3,0,1
68452,1.2914361000002827,35272.915837100001,3,0,1
68452,1.3148346000016318,35272.939235600003,3,0,1
68452,1.3483496999979252,35272.972750699999,3,0,1
68452,1.3503838999968139,35272.974784899998,3,0,1
68452,1.3505952999985311,35272.974996299999,3,0,2
68452,1.3519622999956482,35272.976363299997,3,0,1
68452,1.3605966999966768,35272.984997699998,3,0,2
68452,1.3694709999981569,35272.993871999999,6,0,1
68452,1.3694709999981569,35272.993871999999,7,0,1
68452,1.3752480999974068,35272.999649099998,3,0,1
68452,1.3762674999961746,35273.000668499997,3,0,1
68452,1.3816902999969898,35273.006091299998,3,0,1
68452,1.3820115999988047,35273.0064126,3,0,2
68452,1.3980899000016507,35273.022490900003,3,0,1
68452,1.4045429999969201,35273.028943999998,3,0,1
68452,1.4308227000001352,35273.055223700001,3,0,1
68452,1.4325141000008443,35273.056915100002,3,0,1
68452,1.436534100001154,35273.060935100002,3,0,2
68452,1.4417795999979717,35273.066180599999,3,0,1
68452,1.4521485000004759,35273.076549500001,3,0,1
68452,1.4612325999987661,35273.0856336,3,0,1
68452,1.4630248999965261,35273.087425899997,3,0,1
68452,1.4771443999998155,35273.101545400001,3,0,1
68452,1.4777267000026768,35273.102127700004,3,0,1
68452,1.4823595999987447,35273.1067606,3,0,1
68452,1.4909681999997701,35273.115369200001,3,0,1
68452,1.5138545000008889,35273.138255500002,3,0,2
68452,1.521088299996336,35273.145489299997,3,0,1
68452,1.5260762999969302,35273.150477299998,3,0,1
68452,1.5322070999973221,35273.156608099998,3,0,1
68452,1.5392671000008704,35273.163668100002,3,0,1
68452,1.5407677999974112,35273.165168799998,3,0,1
68452,1.5432564000002458,35273.167657400001,3,0,1
68452,1.5529733000003034,35273.177374300001,3,0,1
68452,1.5654209999993327,35273.189822,3,0,1
68452,1.5753447000024607,35273.199745700003,3,0,1
68452,1.5814486000017496,35273.205849600003,3,0,1
68452,1.5895986999967135,35273.213999699998,3,0,1
68452,1.6164533999981359,35273.240854399999,3,0,1
68452,1.6183209000009811,35273.242721900002,3,0,1
68452,1.6218822000009823,35273.246283200002,3,0,2
68452,1.631910500000231,35273.256311500001,3,0,2
68452,1.6440629999997327,35273.268464000001,3,0,1
68452,1.6456936999966274,35273.270094699998,3,0,2
68452,1.6483241999958409,35273.272725199997,3,0,2
68452,1.6643065999960527,35273.288707599997,3,0,2
68452,1.6913045999972383,35273.315705599998,3,0,1
68452,1.7224894999962999,35273.346890499997,6,0,1
68452,1.7224894999962999,35273.346890499997,7,0,1
68452,1.7231381999954465,35273.347539199996,3,0,1
68452,1.7520944999996573,35273.376495500001,3,0,1
68452,1.7526235999976052,35273.377024599999,3,0,1
68452,1.7623677000010503,35273.386768700002,3,0,1
68452,1.779925099996035,35273.404326099997,3,0,1
68452,1.7894718000025023,35273.413872800003,3,0,1
68452,1.7933094999971217,35273.417710499998,3,0,1
68452,1.7945370000015828,35273.418938000003,3,0,2
68452,1.8194350999983726,35273.443836099999,3,0,1
68452,1.8199173999964842,35273.444318399997,3,0,1
68452,1.8242133999956422,35273.448614399997,3,0,1
68452,1.8652789999978268,35273.489679999999,3,0,2
68452,1.8776070000021718,35273.502008000003,6,0,1
68452,1.8776070000021718,35273.502008000003,7,0,1
68452,1.8803024000008008,35273.504703400002,3,0,1
68452,1.8811168999964138,35273.505517899997,3,0,2
68452,1.8856129999985569,35273.510014,3,0,1
68452,1.8871414000022924,35273.511542400003,3,0,1
68452,1.9179297000009683,35273.542330700002,3,0,2
68452,1.9251885999983642,35273.549589599999,3,0,1
68452,1.9297905999992508,35273.5541916,3,0,1
68452,1.9565920999957598,35273.580993099997,3,0,2
68452,1.965965800001868,35273.590366800003,3,0,2
68452,1.9776582999984385,35273.602059299999,3,0,1
68452,1.9787581999989925,35273.6031592,3,0,1
68452,1.984566499995708,35273.608967499997,3,0,1
68452,1.985493399995903,35273.609894399997,3,0,1
68452,1.988000600002124,35273.612401600003,3,0,1
68452,1.9884222999971826,35273.612823299998,3,0,2
68452,2.0256301999979769,35273.650031199999,3,0,1
68452,2.0320352999988245,35273.6564363,3,0,1
68452,2.0921126999965054,35273.716513699997,3,0,2
68452,2.0990172000019811,35273.723418200003,3,0,2
68452,2.1033356999978423,35273.727736699999,3,0,1
68452,2.1177737999969395,35273.742174799998,3,0,1
68452,2.1380283999969834,35273.762429399998,3,0,1
68452,2.1526121999995667,35273.777013200001,3,0,1
68452,2.1553289000003133,35273.779729900001,3,0,1
68452,2.1713735000012093,35273.795774500002,3,0,1
68452,2.1716506000011577,35273.796051600002,3,0,1
68452,2.1839755999972112,35273.808376599998,3,0,1
68452,2.1910132999983034,35273.815414299999,3,0,1
68452,2.1977442999996128,35273.822145300001,3,0,1
68452,2.2096040999967954,35273.834005099998,3,0,1
68452,2.2306151000011596,35273.855016100002,6,0,1
68452,2.2306151000011596,35273.855016100002,7,0,1
68452,2.2451379999984056,35273.869538999999,3,0,1
68452,2.2461026000019046,35273.870503600003,3,0,1
68452,2.2529021000009379,35273.877303100002,3,0,2
68452,2.2670814000011887,35273.891482400002,3,0,1
68452,2.2852311999959056,35273.909632199997,3,0,1
68452,2.2910802999977022,35273.915481299999,3,0,1
68452,2.2981396999966819,35273.922540699998,3,0,1
68452,2.3028209999974933,35273.927221999998,3,0,2
68452,2.3245104000015999,35273.948911400003,3,0,1
68452,2.332931799996004,35273.957332799997,3,0,2
68452,2.3372758999976213,35273.961676899999,6,0,1
68452,2.3372758999976213,35273.961676899999,7,0,1
68452,2.3687898999996833,35273.993190900001,3,0,1
68452,2.3778768999982276,35274.002277899999,3,0,1
68452,2.3876356999971904,35274.012036699998,3,0,2
68452,2.4047953999979654,35274.029196399999,3,0,1
68452,2.4084654999969644,35274.032866499998,3,0,1
68452,2.4132016000003205,35274.037602600001,3,0,2
68452,2.4421969999966677,35274.066597999998,3,0,1
68452,2.4568222000016249,35274.081223200003,3,0,1
68452,2.4584083000008832,35274.082809300002,3,0,1
68452,2.470366000001377,35274.094767000002,3,0,1
68452,2.4857002999997349,35274.110101300001,3,0,1
68452,2.4908752999981516,35274.115276299999,6,0,1
68452,2.4908752999981516,35274.115276299999,7,0,1
68452,2.5020527000015136,35274.126453700002,3,0,1
68452,2.5258254000000306,35274.150226400001,6,0,1
68452,2.5258254000000306,35274.150226400001,7,0,1
68452,2.5258254000000306,35274.150226400001,3,0,1
68452,2.5289551999958348,35274.153356199997,3,0,1
68452,2.5313117999976384,35274.155712799999,6,0,1
68452,2.5313117999976384,35274.155712799999,7,0,1
68452,2.5313117999976384,35274.155712799999,3,0,1
68452,2.5697137999959523,35274.194114799997,3,0,2
68452,2.5760580999995,35274.2004591,3,0,1
68452,2.5916443999958574,35274.216045399997,3,0,2
68452,2.5930039000013494,35274.217404900002,3,0,1
68452,2.6191863999993075,35274.2435874,3,0,2
68452,2.6253290999957244,35274.249730099997,3,0,1
68452,2.6312611999965156,35274.255662199997,3,0,2
68452,2.678554999998596,35274.302956,3,0,1
68452,2.7150162999969325,35274.339417299998,3,0,1
68452,2.7167752000023029,35274.341176200003,3,0,1
68452,2.73343069999828,35274.357831699999,3,0,1
68452,2.7441135999979451,35274.368514599999,3,0,1
68452,2.7589895999990404,35274.3833906,3,0,1
68452,2.7635357999970438,35274.387936799998,3,0,1
68452,2.7753021999960765,35274.399703199997,6,0,1
68452,2.7753021999960765,35274.399703199997,7,0,1
68452,2.78416930000094,35274.408570300002,3,0,1
68452,2.7956763999973191,35274.420077399998,3,0,1
68452,2.8036302999971667,35274.428031299998,3,0,1
68452,2.8143109000011464,35274.438711900002,3,0,2
68452,2.8430678000004264,35274.467468800001,3,0,2
68452,2.8792362000021967,35274.503637200003,3,0,1
68452,2.8812747999982093,35274.505675799999,6,0,1
68452,2.8812747999982093,35274.505675799999,7,0,1
68452,2.8812747999982093,35274.505675799999,3,0,1
68452,2.8930810000019846,35274.517482000003,3,0,2
68452,2.9102379999967525,35274.534638999998,3,0,1
68452,2.9181458000020939,35274.542546800003,3,0,1
68452,2.9216967999964254,35274.546097799997,3,0,1
68452,2.9301367000007303,35274.554537700002,3,0,2
68452,2.9458704999997281,35274.570271500001,3,0,2
68452,2.9467258000004222,35274.571126800001,3,0,1
68452,2.9630677000022843,35274.587468700003,3,0,1
68452,2.971424900002603,35274.595825900004,3,0,1
68452,2.9905080999960774,35274.614909099997,3,0,2
68452,2.9955392999981996,35274.619940299999,3,0,1
68452,3.0187304999999469,35274.643131500001,3,0,1
68452,3.0331495999998879,35274.657550600001,3,0,1
68452,3.0656431000024895,35274.690044100003,3,0,1
68452,3.0755443000016385,35274.699945300003,3,0,2
68452,3.0770456999962335,35274.701446699997,3,0,2
68452,3.0848371999964002,35274.709238199997,3,0,1
68452,3.0942500000019209,35274.718651000003,3,0,2
68452,3.0981351000009454,35274.722536100002,3,0,1
68452,3.1021211999977822,35274.726522199999,3,0,2
68452,3.1135319000022719,35274.737932900003,3,0,2
68452,3.1136946999977226,35274.738095699999,3,0,1
68452,3.1222055999969598,35274.746606599998,3,0,1
68452,3.1465296999958809,35274.770930699997,3,0,1
68452,3.1533990999960224,35274.777800099997,3,0,1
68452,3.1561790999985533,35274.780580099999,3,0,1
68452,3.1639324999996461,35274.788333500001,3,0,1
68452,3.1769568000017898,35274.801357800003,3,0,1
68452,3.1990078000017093,35274.823408800003,3,0,1
68452,3.2030090999978711,35274.827410099999,3,0,2
68452,3.2035556999981054,35274.827956699999,3,0,1
68452,3.2064131000006455,35274.830814100002,3,0,1
68452,3.2265912000002572,35274.850992200001,3,0,2
68452,3.2279129000016837,35274.852313900003,6,0,1
68452,3.2279129000016837,35274.852313900003,7,0,1
68452,3.2329439999957685,35274.857344999997,3,0,2
68452,3.2396923999986029,35274.8640934,3,0,1
68452,3.2480403000008664,35274.872441300002,3,0,2
68452,3.2496769999997923,35274.874078000001,3,0,1
68452,3.2644218999994337,35274.8888229,3,0,1
68452,3.2726681999993161,35274.8970692,3,0,1
68452,3.2827768999995897,35274.907177900001,3,0,1
68452,3.2889394000012544,35274.913340400002,3,0,1
68452,3.2909399999989546,35274.915341,3,0,2
68452,3.2923617999986163,35274.9167628,3,0,1
68452,3.3166278999997303,35274.941028900001,3,0,1
68452,3.3261438999979873,35274.950544899999,3,0,1
68452,3.3306220000013127,35274.955023000002,6,0,1
68452,3.3306220000013127,35274.955023000002,7,0,1
68452,3.3423229999971227,35274.966723999998,3,0,1
68452,3.347083599997859,35274.971484599999,3,0,1
68452,3.3665782999960356,35274.990979299997,3,0,1
68452,3.3987968000001274,35275.023197800001,3,0,1
68452,3.406592899998941,35275.0309939,3,0,1
68452,3.4080842999974266,35275.032485299998,6,0,1
68452,3.4080842999974266,35275.032485299998,7,0,1
68452,3.4080842999974266,35275.032485299998,3,0,1
68452,3.4220065999979852,35275.046407599999,3,0,2
68452,3.4339280999993207,35275.0583291,3,0,1
68452,3.4463333000021521,35275.070734300003,3,0,1
68452,3.4829675000000861,35275.107368500001,3,0,1
68452,3.4934188999977778,35275.117819899999,3,0,2
68452,3.5056710999997449,35275.130072100001,3,0,1
68452,3.5256951999981538,35275.150096199999,3,0,1
68452,3.5311253999971086,35275.155526399998,6,0,1
68452,3.5311253999971086,35275.155526399998,7,0,1
68452,3.533998300001258,35275.158399300002,3,0,1
68452,3.5518088000026182,35275.176209800004,3,0,1
68452,3.552419400002691,35275.176820400004,3,0,1
68452,3.5585668999992777,35275.1829679,3,0,1
68452,3.5647882999983267,35275.189189299999,3,0,1
68452,3.5663416999959736,35275.190742699997,3,0,1
68452,3.5667935000019497,35275.191194500003,3,0,2
68452,3.5795701999959419,35275.203971199997,3,0,1
68452,3.5844737000006717,35275.208874700002,3,0,2
68452,3.5872928999961005,35275.211693899997,3,0,2
68452,3.5980819999967935,35275.222482999998,3,0,1
68452,3.5997390999982599,35275.224140099999,3,0,1
68452,3.6177911999984644,35275.242192199999,3,0,1
68452,3.620084099995438,35275.244485099996,3,0,1
68452,3.6230802999998559,35275.247481300001,3,0,1
68452,3.6254485000026762,35275.249849500004,3,0,1
68452,3.6454393999956665,35275.269840399997,3,0,1
68452,3.6545932000008179,35275.278994200002,6,0,1
68452,3.6545932000008179,35275.278994200002,7,0,1
68452,3.6763446999975713,35275.300745699999,3,0,1
68452,3.688329500000691,35275.312730500002,3,0,1
68452,3.6979568000024301,35275.322357800003,3,0,1
68452,3.6986045000012382,35275.323005500002,3,0,2
68452,3.7119478000022355,35275.336348800003,3,0,1
68452,3.7148070999974152,35275.339208099998,3,0,2
68452,3.7307616999969468,35275.355162699998,3,0,1
68452,3.7312415999986115,35275.3556426,6,0,1
68452,3.7312415999986115,35275.3556426,7,0,1
68452,3.7361720999979298,35275.360573099999,3,0,1
68452,3.7409846000009566,35275.365385600002,3,0,1
68452,3.7425987999959034,35275.366999799997,3,0,1
68452,3.7476635999992141,35275.3720646,3,0,1
68452,3.7506924999979674,35275.375093499999,3,0,1
68452,3.7530236999955378,35275.377424699996,3,0,1
68452,3.7573269999993499,35275.381728,3,0,1
68452,3.7637885000003735,35275.388189500001,3,0,1
68452,3.7851212000023224,35275.409522200003,3,0,1
68452,3.7856257999956142,35275.410026799997,6,0,1
68452,3.7856257999956142,35275.410026799997,7,0,1
68452,3.8017728999984683,35275.426173899999,3,0,1
68452,3.8036731999964104,35275.428074199997,6,0,1
68452,3.8036731999964104,35275.428074199997,7,0,1
68452,3.8081931999986409,35275.4325942,3,0,1
68452,3.8180502999966848,35275.442451299998,3,0,1
68452,3.8210573999967892,35275.445458399998,3,0,1
68452,3.8380862999983947,35275.462487299999,3,0,1
68452,3.8386975999965216,35275.463098599997,3,0,1
68452,3.8393060000016703,35275.463707000003,3,0,2
68452,3.8454500000007101,35275.469851000002,3,0,2
68452,3.8570113999958267,35275.481412399997,3,0,1
68452,3.8655169999983627,35275.489917999999,3,0,1
68452,3.8660134999954607,35275.490414499996,3,0,1
68452,3.8674984000026598,35275.491899400004,3,0,2
68452,3.8701787999962107,35275.494579799997,3,0,2
68452,3.8735083999999915,35275.497909400001,6,0,1
68452,3.8735083999999915,35275.497909400001,7,0,1
68452,3.8839642999955686,35275.508365299997,3,0,1
68452,3.8894280999957118,35275.513829099997,3,0,1
68452,3.8905812000011792,35275.514982200002,3,0,2
68452,3.8991884999995818,35275.523589500001,3,0,1
68452,3.9143886999954702,35275.538789699996,3,0,2
68452,3.9240864999956102,35275.548487499997,3,0,2
68452,3.9678731999956653,35275.592274199997,3,0,2
68452,3.9688624999980675,35275.593263499999,3,0,1
68452,3.982856399998127,35275.607257399999,3,0,1
68452,3.9850775000013527,35275.609478500002,3,0,1
68452,3.9854277999984333,35275.609828799999,3,0,1
68452,3.9955135999989579,35275.6199146,3,0,1
68452,4.0128955999971367,35275.637296599998,3,0,1
68452,4.021115199997439,35275.645516199998,3,0,1
68452,4.0320119000025443,35275.656412900003,6,0,1
68452,4.0320119000025443,35275.656412900003,7,0,1
68452,4.0415056999991066,35275.6659067,3,0,1
68452,4.0470454000023892,35275.671446400003,3,0,1
68452,4.0655284999957075,35275.689929499997,6,0,1
68452,4.0655284999957075,35275.689929499997,7,0,1
68452,4.0764251000000513,35275.700826100001,3,0,1
68452,4.0824263999966206,35275.706827399998,3,0,1
68452,4.0863806999986991,35275.7107817,3,0,2
68452,4.1094577999974717,35275.733858799998,3,0,2
68452,4.126778199999535,35275.7511792,3,0,1
68452,4.1368667999995523,35275.7612678,3,0,1
68452,4.1368973999997252,35275.761298400001,3,0,1
68452,4.1453298999986146,35275.7697309,3,0,1
68452,4.1494176999985939,35275.7738187,3,0,2
68452,4.1714108000014676,35275.795811800002,3,0,1
68452,4.1789145000002463,35275.803315500001,6,0,1
68452,4.1789145000002463,35275.803315500001,7,0,1
68452,4.1847739000004367,35275.809174900001,3,0,1
68452,4.1946696000013617,35275.819070600002,3,0,2
68452,4.2111730999968131,35275.835574099998,6,0,1
68452,4.2111730999968131,35275.835574099998,7,0,1
68452,4.2222182999976212,35275.846619299999,3,0,1
68452,4.2393862000026274,35275.863787200004,3,0,1
68452,4.2457912999961991,35275.870192299997,3,0,1
68452,4.2538246999974945,35275.878225699998,3,0,1
68452,4.261405699995521,35275.885806699996,3,0,1
68452,4.2854264999987208,35275.9098275,3,0,1
68452,4.2995381000000634,35275.923939100001,6,0,1
68452,4.2995381000000634,35275.923939100001,7,0,1
68452,4.3129353999975137,35275.937336399998,3,0,1
68452,4.3162088000026415,35275.940609800004,3,0,2
68452,4.3189703000025474,35275.943371300003,3,0,1
68452,4.3216816999993171,35275.9460827,3,0,1
68452,4.3295275999989826,35275.9539286,3,0,2
68452,4.3367914999980712,35275.961192499999,3,0,1
68452,4.3437589999957709,35275.968159999997,6,0,1
68452,4.3437589999957709,35275.968159999997,7,0,1
68452,4.3467388999997638,35275.971139900001,3,0,1
68452,4.3707597999964491,35275.995160799997,3,0,2
68452,4.3743040999979712,35275.998705099999,3,0,2
68452,4.3885570999991614,35276.0129581,3,0,1
68452,4.4224472999994759,35276.0468483,3,0,1
68452,4.4269977000003564,35276.051398700001,3,0,1
68452,4.4289352999985567,35276.0533363,3,0,1
68452,4.4541704000002937,35276.078571400001,3,0,1
68452,4.517662799997197,35276.142063799998,3,0,1
68452,4.5328623999957927,35276.157263399997,3,0,1
68452,4.5340152999997372,35276.158416300001,3,0,1
68452,4.537460599996848,35276.161861599998,3,0,1
68452,4.5522282999954768,35276.176629299996,3,0,1
68452,4.5710341000012704,35276.195435100002,3,0,2
68452,4.6101599999965401,35276.234560999997,3,0,1
68452,4.6111687000011443,35276.235569700002,3,0,2
68452,4.6203626999995322,35276.2447637,6,0,1
68452,4.6203626999995322,35276.2447637,7,0,1
68452,4.6211370000019087,35276.245538000003,3,0,1
68452,4.6241628999996465,35276.248563900001,6,0,1
68452,4.6241628999996465,35276.248563900001,7,0,1
68452,4.6252196999994339,35276.2496207,3,0,2
68452,4.6334329000019352,35276.257833900003,3,0,1
68452,4.6456564999971306,35276.270057499998,3,0,1
68452,4.647657599998638,35276.2720586,3,0,1
68452,4.6829312999980175,35276.307332299999,3,0,1
68452,4.711843899996893,35276.336244899998,3,0,2
68452,4.7209157999968738,35276.345316799998,6,0,1
68452,4.7209157999968738,35276.345316799998,7,0,1
68452,4.7333212000012281,35276.357722200002,6,0,1
68452,4.7333212000012281,35276.357722200002,7,0,1
68452,4.7635011000020313,35276.387902100003,3,0,1
68452,4.7731464000025881,35276.397547400004,3,0,1
68452,4.7753977999964263,35276.399798799997,3,0,1
68452,4.7769553999969503,35276.401356399998,3,0,1
68452,4.7819453999982215,35276.406346399999,3,0,2
68452,4.8013916999989306,35276.4257927,3,0,2
68452,4.8140015000026324,35276.438402500004,3,0,1
68452,4.8147070999984862,35276.439108099999,3,0,1
68452,4.8305028999966453,35276.454903899998,3,0,1
68452,4.8376921000017319,35276.462093100003,3,0,1
68452,4.8430098000026192,35276.467410800004,3,0,1
68452,4.8442120999970939,35276.468613099998,3,0,1
68452,4.8562974000014947,35276.480698400002,6,0,1
68452,4.8562974000014947,35276.480698400002,7,0,1
68452,4.870402100001229,35276.494803100002,3,0,2
68452,4.874731800002337,35276.499132800003,3,0,1
68452,4.8790835999971023,35276.503484599998,3,0,1
68452,4.884888200002024,35276.509289200003,3,0,1
68452,4.887474299997848,35276.511875299999,6,0,1
68452,4.887474299997848,35276.511875299999,7,0,1
68452,4.8896679999961634,35276.514068999997,3,0,2
68452,4.8989690000016708,35276.523370000003,6,0,1
68452,4.8989690000016708,35276.523370000003,7,0,1
68452,4.9048540000003413,35276.529255000001,3,0,1
68452,4.9229925999970874,35276.547393599998,3,0,1
68452,4.9391323000018019,35276.563533300003,3,0,1
68452,4.9425048999983119,35276.566905899999,3,0,2
68452,4.9567128999988199,35276.5811139,3,0,1
68452,4.9610123999955249,35276.585413399996,6,0,1
68452,4.9610123999955249,35276.585413399996,7,0,1
68452,4.9750778000015998,35276.599478800003,3,0,1
68452,4.9910173999960534,35276.615418399997,3,0,1
68452,4.9970564999966882,35276.621457499998,3,0,1
68452,5.0058952999970643,35276.630296299998,3,0,1
68452,5.0063758999967831,35276.630776899998,3,0,1
68452,5.0153971999970963,35276.639798199998,3,0,1
68452,5.0416576999996323,35276.666058700001,3,0,1
68452,5.0556890000007115,35276.680090000002,3,0,2
68452,5.0657184000010602,35276.690119400002,3,0,2
68452,5.0867318000018713,35276.711132800003,3,0,2
68452,5.1038117999996757,35276.728212800001,3,0,1
68452,5.1065984000015305,35276.730999400002,3,0,1
68452,5.125265099995886,35276.749666099997,3,0,1
68452,5.1261374000023352,35276.750538400003,3,0,2
68452,5.1354471000013291,35276.759848100002,3,0,1
68452,5.1410132000019075,35276.765414200003,3,0,1
68452,5.1410524000020814,35276.765453400003,3,0,2
68452,5.1479505999959656,35276.772351599997,3,0,1
68452,5.1487220999988494,35276.7731231,3,0,1
68452,5.1659403000012389,35276.790341300002,3,0,1
68452,5.1762287999954424,35276.800629799996,6,0,1
68452,5.1762287999954424,35276.800629799996,7,0,1
68452,5.1949203999974998,35276.819321399998,3,0,1
68452,5.2107707999966806,35276.835171799998,3,0,1
