Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68506,1.085696399997687,51742.169604800001,3,0,1
68506,1.0866342999943299,51742.170542699998,6,0,1
68506,1.0866342999943299,51742.170542699998,7,0,1
68506,1.0886774999962654,51742.1725859,3,0,1
68506,1.1117178999993484,51742.195626300003,3,0,2
68506,1.1297550999952364,51742.213663499999,3,0,2
68506,1.1326893999939784,51742.216597799998,3,0,1
68506,1.1381942999942112,51742.222102699998,3,0,1
68506,1.1406773999988218,51742.224585800002,3,0,1
68506,1.1429652999941027,51742.226873699998,3,0,1
68506,1.1441108999933931,51742.228019299997,3,0,2
68506,1.147557099997357,51742.231465500001,6,0,1
68506,1.147557099997357,51742.231465500001,7,0,1
68506,1.1573095999992802,51742.241218000003,3,0,2
68506,1.1600370999949519,51742.243945499999,3,0,1
68506,1.1676279999956023,51742.251536399999,3,0,1
68506,1.1782011999966926,51742.2621096,3,0,2
68506,1.1976914999977453,51742.281599900001,6,0,1
68506,1.1976914999977453,51742.281599900001,7,0,1
68506,1.1987959999969462,51742.282704400001,6,0,1
68506,1.1987959999969462,51742.282704400001,7,0,1
68506,1.1989037999956054,51742.282812199999,6,0,1
68506,1.1989037999956054,51742.282812199999,7,0,1
68506,1.2368086999995285,51742.320717100003,3,0,1
68506,1.2454991999984486,51742.329407600002,6,0,1
68506,1.2454991999984486,51742.329407600002,7,0,1
68506,1.2463892999949167,51742.330297699998,3,0,1
68506,1.2942574999979115,51742.378165900001,3,0,2
68506,1.2950749999945401,51742.378983399998,3,0,1
68506,1.3144565999973565,51742.398365000001,3,0,1
68506,1.3204093999956967,51742.404317799999,3,0,2
68506,1.3433972999991965,51742.427305700003,3,0,2
68506,1.359659499998088,51742.443567900002,3,0,1
68506,1.3815350999939255,51742.465443499997,3,0,1
68506,1.3928505999938352,51742.476758999997,3,0,2
68506,1.4035592999935034,51742.487467699997,3,0,1
68506,1.4106429999956163,51742.494551399999,3,0,1
68506,1.4236843999970006,51742.507592800001,3,0,1
68506,1.4237251999948057,51742.507633599998,3,0,1
68506,1.4275505999976303,51742.511459000001,3,0,2
68506,1.4560150999968755,51742.5399235,3,0,1
68506,1.4611967999953777,51742.545105199999,3,0,2
68506,1.4683979999972507,51742.552306400001,3,0,1
68506,1.489273699997284,51742.573182100001,3,0,2
68506,1.5020469999944908,51742.585955399998,3,0,2
68506,1.5042662999985623,51742.588174700002,3,0,1
68506,1.5097449999957462,51742.593653399999,3,0,1
68506,1.595370199996978,51742.679278600001,3,0,1
68506,1.5961583999960567,51742.6800668,3,0,1
68506,1.6007581999947433,51742.684666599998,3,0,2
68506,1.6202728999996907,51742.704181300003,3,0,1
68506,1.6265448999984073,51742.710453300002,3,0,1
68506,1.6346464999951422,51742.718554899999,3,0,2
68506,1.6417710999958217,51742.725679499999,3,0,2
68506,1.6460412999949767,51742.729949699999,3,0,1
68506,1.6657446999961394,51742.7496531,3,0,2
68506,1.6658792999951402,51742.749787699999,3,0,2
68506,1.6821240999997826,51742.766032500003,3,0,1
68506,1.6867198999971151,51742.770628300001,3,0,1
68506,1.6906303999930969,51742.774538799997,3,0,1
68506,1.6912037999936729,51742.775112199997,3,0,1
68506,1.6913246999974945,51742.775233100001,3,0,1
68506,1.7189819999985048,51742.802890400002,3,0,2
68506,1.7522473999997601,51742.836155800003,3,0,2
68506,1.7579203999994206,51742.841828800003,3,0,2
68506,1.7675743999934639,51742.851482799997,3,0,2
68506,1.7690095999932964,51742.852917999997,6,0,1
68506,1.7690095999932964,51742.852917999997,7,0,1
68506,1.7851214999973308,51742.869029900001,3,0,1
68506,1.7856688999963808,51742.8695773,3,0,2
68506,1.7969056999936583,51742.880814099997,3,0,2
68506,1.7970875999963027,51742.880996,3,0,2
68506,1.8187945999961812,51742.902703,3,0,1
68506,1.82584499999939,51742.909753400003,3,0,1
68506,1.8323269999964396,51742.9162354,3,0,2
68506,1.8395981999929063,51742.923506599996,3,0,2
68506,1.8603381999928388,51742.944246599996,3,0,1
68506,1.8630066999976407,51742.946915100001,3,0,2
68506,1.8893356999979005,51742.973244100001,3,0,2
68506,1.8935210999989067,51742.977429500002,6,0,1
68506,1.8935210999989067,51742.977429500002,7,0,1
68506,1.903288599998632,51742.987197000002,3,0,2
68506,1.9181333999949857,51743.002041799999,3,0,1
68506,1.9197012999939034,51743.003609699997,3,0,2
68506,1.9302504999941448,51743.014158899998,3,0,2
68506,1.9313515999965603,51743.01526,3,0,1
68506,1.9389456999997492,51743.022854100003,3,0,1
68506,1.9391685999944457,51743.023076999998,3,0,2
68506,1.9457362999964971,51743.0296447,3,0,2
68506,1.982130699994741,51743.066039099998,3,0,2
68506,2.0018262999947183,51743.085734699998,3,0,2
68506,0.00082670000119833276,51783.589362600003,6,0,1
68506,0.00082670000119833276,51783.589362600003,7,0,1
68506,0.0067141999970772304,51783.595250099999,3,0,2
68506,0.029924999995273538,51783.618460899997,3,0,2
68506,0.042826799995964393,51783.631362699998,3,0,1
68506,0.055376899996190332,51783.643912799998,3,0,1
68506,0.057461500000499655,51783.645997400003,3,0,1
68506,0.068864099994243588,51783.657399999996,3,0,2
68506,0.076674299998558126,51783.665210200001,6,0,1
68506,0.076674299998558126,51783.665210200001,7,0,1
68506,0.099973999997018836,51783.688509899999,3,0,2
68506,0.11385349999909522,51783.702389400001,3,0,2
68506,0.12279099999432219,51783.711326899996,3,0,1
68506,0.12966510000114795,51783.718201000003,3,0,1
68506,0.15061829999467591,51783.739154199997,3,0,1
68506,0.17129649999696994,51783.759832399999,6,0,1
68506,0.17129649999696994,51783.759832399999,7,0,1
68506,0.18373349999455968,51783.772269399997,3,0,1
68506,0.20752679999714019,51783.796062699999,3,0,2
68506,0.20805799999652663,51783.796593899999,3,0,2
68506,0.20841899999504676,51783.796954899997,6,0,1
68506,0.20841899999504676,51783.796954899997,7,0,1
68506,0.21099289999983739,51783.799528800002,3,0,1
68506,0.22436780000134604,51783.812903700004,3,0,2
68506,0.22470059999614023,51783.813236499998,3,0,1
68506,0.26727789999858942,51783.855813800001,3,0,1
68506,0.26775249999627704,51783.856288399998,3,0,1
68506,0.27596220000123139,51783.864498100003,3,0,1
68506,0.28097690000140574,51783.869512800004,3,0,1
68506,0.2878326999998535,51783.876368600002,6,0,1
68506,0.2878326999998535,51783.876368600002,7,0,1
68506,0.28918500000145286,51783.877720900004,3,0,1
68506,0.30001030000130413,51783.888546200003,3,0,2
68506,0.30064480000146432,51783.889180700004,3,0,2
68506,0.3185414999970817,51783.907077399999,3,0,1
68506,0.32375759999558795,51783.912293499998,3,0,2
68506,0.32407239999884041,51783.912608300001,3,0,1
68506,0.32940729999972973,51783.917943200002,3,0,2
68506,0.34502629999769852,51783.9335622,6,0,1
68506,0.34502629999769852,51783.9335622,7,0,1
68506,0.35826660000020638,51783.946802500002,3,0,1
68506,0.36717359999602195,51783.955709499998,3,0,1
68506,0.3714888999966206,51783.960024799999,3,0,1
68506,0.39207619999797316,51783.9806121,3,0,2
68506,0.40247190000081901,51783.991007800003,6,0,1
68506,0.40247190000081901,51783.991007800003,7,0,1
68506,0.42840530000103172,51784.016941200003,3,0,2
68506,0.42889749999449123,51784.017433399997,3,0,2
68506,0.46107040000060806,51784.049606300003,3,0,2
68506,0.46392479999485658,51784.052460699997,3,0,2
68506,0.47801039999467321,51784.066546299997,3,0,1
68506,0.49165479999646777,51784.080190699999,3,0,1
68506,0.49868810000043595,51784.087224000003,6,0,1
68506,0.49868810000043595,51784.087224000003,7,0,1
68506,0.5006982999984757,51784.089234200001,3,0,2
68506,0.51310599999851547,51784.101641900001,3,0,1
68506,0.53697459999966668,51784.125510500002,3,0,1
68506,0.54986880000069505,51784.138404700003,3,0,1
68506,0.56426729999657255,51784.152803199999,3,0,1
68506,0.5719833999974071,51784.1605193,3,0,1
68506,0.57275490000029095,51784.161290800002,3,0,2
68506,0.5777890999961528,51784.166324999998,3,0,1
68506,0.57884170000033919,51784.167377600003,3,0,2
68506,0.5968049000002793,51784.185340800002,3,0,2
68506,0.59768429999530781,51784.186220199997,3,0,2
68506,0.60101909999502823,51784.189554999997,3,0,1
68506,0.6045592000009492,51784.193095100003,3,0,2
68506,0.62178470000071684,51784.210320600003,3,0,1
68506,0.63960669999505626,51784.228142599997,3,0,2
68506,0.65898349999770289,51784.2475194,3,0,2
68506,0.66159389999666018,51784.250129799999,6,0,1
68506,0.66159389999666018,51784.250129799999,7,0,1
68506,0.66657259999919916,51784.255108500001,3,0,1
68506,0.67299509999429574,51784.261530999996,3,0,1
68506,0.68403209999814862,51784.272568,6,0,1
68506,0.68403209999814862,51784.272568,7,0,1
68506,0.69818039999518078,51784.286716299997,3,0,1
68506,0.70324740000069141,51784.291783300003,3,0,2
68506,0.7066934999966179,51784.295229399999,3,0,2
68506,0.71991169999819249,51784.3084476,3,0,1
68506,0.73742859999765642,51784.3259645,3,0,1
68506,0.74233909999747993,51784.330875,3,0,1
68506,0.74804639999638312,51784.336582299999,3,0,1
68506,0.77706570000009378,51784.365601600002,3,0,1
68506,0.7770814999967115,51784.365617399999,3,0,1
68506,0.79302739999548066,51784.381563299998,3,0,2
68506,0.79693489999772282,51784.3854708,3,0,1
68506,0.80076969999936409,51784.389305600002,6,0,1
68506,0.80076969999936409,51784.389305600002,7,0,1
68506,0.80531559999508318,51784.393851499997,3,0,2
68506,0.84481070000038017,51784.433346600003,3,0,2
68506,0.84492689999751747,51784.4334628,3,0,2
68506,0.84553829999640584,51784.434074199999,3,0,2
68506,0.85092089999670861,51784.439456799999,3,0,2
68506,0.85172299999976531,51784.440258900002,3,0,1
68506,0.86612829999648966,51784.454664199999,3,0,2
68506,0.88511039999866625,51784.473646300001,3,0,2
68506,0.89424789999611676,51784.482783799998,3,0,2
68506,0.90358079999714391,51784.492116699999,3,0,2
68506,0.90550909999728901,51784.494044999999,3,0,2
68506,0.91593550000106916,51784.504471400003,3,0,1
68506,0.94781510000029812,51784.536351000002,3,0,2
68506,0.94906709999486338,51784.537602999997,3,0,2
68506,0.9634650999942096,51784.552000999996,3,0,2
68506,0.96819400000094902,51784.556729900003,3,0,2
68506,0.97634589999506716,51784.564881799997,3,0,1
68506,0.98681329999817535,51784.5753492,3,0,1
68506,0.98823049999919022,51784.576766400001,3,0,1
68506,1.0218900999971083,51784.610425999999,3,0,1
68506,1.0306813999995939,51784.619217300002,3,0,1
68506,1.0359029999963241,51784.624438899998,6,0,1
68506,1.0359029999963241,51784.624438899998,7,0,1
68506,1.0474856000000727,51784.636021500002,3,0,1
68506,1.0488655999943148,51784.637401499996,3,0,2
68506,1.0594125999996322,51784.647948500002,3,0,1
68506,1.0871658999967622,51784.675701799999,3,0,2
68506,1.1006004999944707,51784.689136399997,3,0,1
68506,1.1047991999948863,51784.693335099997,3,0,1
68506,1.1048435999982757,51784.6933795,3,0,2
68506,1.1441411999985576,51784.732677100001,3,0,1
68506,1.1982127000010223,51784.786748600003,3,0,2
68506,1.2071403000009013,51784.795676200003,3,0,2
68506,1.2380945999975665,51784.8266305,6,0,1
68506,1.2380945999975665,51784.8266305,7,0,1
68506,1.2389683000001241,51784.827504200002,3,0,1
68506,1.245933199999854,51784.834469100002,3,0,1
68506,1.2760036999970907,51784.864539599999,3,0,1
68506,1.3000194999985979,51784.888555400001,3,0,2
68506,1.3065503999969224,51784.895086299999,3,0,2
68506,1.3139134000011836,51784.902449300003,3,0,2
68506,1.3322142999968491,51784.920750199999,3,0,1
68506,1.3454844000007142,51784.934020300003,3,0,1
68506,1.3766907999961404,51784.965226699998,3,0,1
68506,1.3806332999956794,51784.969169199998,3,0,1
68506,1.384216499995091,51784.972752399997,3,0,2
68506,1.3864838999943458,51784.975019799997,6,0,1
68506,1.3864838999943458,51784.975019799997,7,0,1
68506,1.419733399998222,51785.0082693,3,0,2
68506,1.4342878999959794,51785.022823799998,3,0,1
68506,1.4365247999958228,51785.025060699998,3,0,1
68506,1.4629042999949888,51785.051440199997,3,0,1
68506,1.4740765999958967,51785.062612499998,3,0,1
68506,1.4872108999988995,51785.075746800001,3,0,2
68506,1.5041486999980407,51785.0926846,6,0,1
68506,1.5041486999980407,51785.0926846,7,0,1
68506,1.5184520999973756,51785.106988,3,0,1
68506,1.5260342999972636,51785.114570199999,3,0,1
68506,1.5274638999981107,51785.1159998,3,0,1
68506,1.5382071999993059,51785.126743100001,3,0,2
68506,1.5530892999959178,51785.141625199998,3,0,1
68506,1.5587416999987909,51785.147277600001,3,0,2
68506,1.575198200000159,51785.163734100002,3,0,1
68506,1.5843005999995512,51785.172836500002,3,0,1
68506,1.6018073999948683,51785.190343299997,6,0,1
68506,1.6018073999948683,51785.190343299997,7,0,1
68506,1.6065942999994149,51785.195130200002,3,0,1
68506,1.6199555999992299,51785.208491500001,6,0,1
68506,1.6199555999992299,51785.208491500001,7,0,1
68506,1.6367919999975129,51785.2253279,3,0,1
68506,1.6784802999973181,51785.267016199999,3,0,2
68506,1.682641399995191,51785.271177299997,3,0,2
68506,1.6851738999976078,51785.2737098,3,0,1
68506,1.6919730000008713,51785.280508900003,3,0,1
68506,1.7209836999973049,51785.309519599999,3,0,1
68506,1.7709104999958072,51785.359446399998,3,0,1
68506,1.7747359999993932,51785.363271900002,3,0,2
68506,1.7749292000007699,51785.363465100003,3,0,1
68506,1.7869921999954386,51785.375528099998,3,0,2
68506,1.8073460000014165,51785.395881900004,3,0,2
68506,1.8257859000004828,51785.414321800003,3,0,2
68506,1.8340303000004496,51785.422566200003,3,0,2
68506,1.8911118999967584,51785.479647799999,6,0,1
68506,1.8911118999967584,51785.479647799999,7,0,1
68506,1.8969834999952582,51785.485519399997,3,0,1
68506,1.9040024999994785,51785.492538400002,3,0,2
68506,1.9114725999970688,51785.500008499999,6,0,1
68506,1.9114725999970688,51785.500008499999,7,0,1
68506,1.9219205999979749,51785.5104565,3,0,1
68506,1.9323555000009947,51785.520891400003,3,0,2
68506,1.9544750999993994,51785.543011000002,3,0,2
68506,1.9577244999964023,51785.546260399999,3,0,1
68506,1.9674214999977266,51785.5559574,3,0,1
68506,1.9699044999942998,51785.558440399996,3,0,1
68506,1.9764905999982147,51785.5650265,3,0,1
68506,1.9923447999972268,51785.580880699999,6,0,1
68506,1.9923447999972268,51785.580880699999,7,0,1
68506,2.0093151999972179,51785.597851099999,3,0,2
68506,0.0013882999992347322,51789.715339000002,3,0,1
68506,0.0040192999949795194,51789.717969999998,3,0,2
68506,0.0069436999983736314,51789.720894400001,3,0,1
68506,0.015399799995066132,51789.729350499998,3,0,1
68506,0.029242199998407159,51789.743192900001,3,0,1
68506,0.032197499996982515,51789.7461482,3,0,2
68506,0.033980099993641488,51789.747930799997,3,0,2
68506,0.053783999996085186,51789.767734699999,3,0,1
68506,0.058958699999493547,51789.772909400002,3,0,2
68506,0.067402699998638127,51789.781353400002,3,0,1
68506,0.072307899994484615,51789.786258599997,3,0,1
68506,0.084699499995622318,51789.798650199999,3,0,2
68506,0.088077599997632205,51789.802028300001,3,0,1
68506,0.11046929999429267,51789.824419999997,3,0,1
68506,0.12445299999671988,51789.8384037,3,0,1
68506,0.16967540000041481,51789.883626100003,3,0,1
68506,0.18140859999402892,51789.895359299997,3,0,1
68506,0.1870580999966478,51789.9010088,3,0,2
68506,0.19562889999360777,51789.909579599997,3,0,1
68506,0.21689129999867873,51789.930842000002,6,0,1
68506,0.21689129999867873,51789.930842000002,7,0,1
68506,0.21689129999867873,51789.930842000002,3,0,2
68506,0.22094419999484671,51789.934894899998,3,0,2
68506,0.22383199999603676,51789.937782699999,3,0,2
68506,0.22572409999702359,51789.9396748,3,0,1
68506,0.23221360000025015,51789.946164300003,3,0,1
68506,0.25241589999495773,51789.966366599998,3,0,1
68506,0.26187840000056894,51789.975829100003,3,0,1
68506,0.26699689999804832,51789.980947600001,3,0,2
68506,0.28307459999632556,51789.997025299999,3,0,1
68506,0.29898409999441355,51790.012934799997,3,0,2
68506,0.32368169999972451,51790.037632400003,3,0,2
68506,0.35036319999926491,51790.064313900002,3,0,2
68506,0.36817529999825638,51790.082126000001,6,0,1
68506,0.36817529999825638,51790.082126000001,7,0,1
68506,0.37559199999668635,51790.0895427,6,0,1
68506,0.37559199999668635,51790.0895427,7,0,1
68506,0.37611539999488741,51790.090066099998,3,0,1
68506,0.40322639999794774,51790.117177100001,6,0,1
68506,0.40322639999794774,51790.117177100001,7,0,1
68506,0.41093499999988126,51790.124885700003,3,0,2
68506,0.41374929999437882,51790.127699999997,3,0,2
68506,0.41792339999665273,51790.1318741,3,0,1
68506,0.41926409999723546,51790.1332148,3,0,1
68506,0.43399789999966742,51790.147948600003,3,0,2
68506,0.44723789999989094,51790.161188600003,3,0,1
68506,0.46956109999882756,51790.183511800002,3,0,1
68506,0.47152590000041528,51790.185476600003,3,0,1
68506,0.47410159999708412,51790.1880523,3,0,1
68506,0.47517739999602782,51790.189128099999,3,0,2
68506,0.48694539999996778,51790.200896100003,3,0,1
68506,0.49040640000021085,51790.204357100003,3,0,1
68506,0.54611909999948693,51790.260069800002,3,0,1
68506,0.55127279999578604,51790.265223499999,3,0,1
68506,0.55323649999627378,51790.267187199999,3,0,2
68506,0.5567181999940658,51790.270668899997,3,0,2
68506,0.56920799999352312,51790.283158699996,3,0,1
68506,0.57632559999910882,51790.290276300002,3,0,1
68506,0.63434989999950631,51790.348300600002,3,0,1
68506,0.6533313999971142,51790.3672821,3,0,1
68506,0.66693799999484327,51790.380888699998,3,0,2
68506,0.66975760000059381,51790.383708300003,3,0,1
68506,0.70080709999456303,51790.414757799997,3,0,2
68506,0.70954059999348829,51790.423491299996,3,0,2
68506,0.72659310000017285,51790.440543800003,3,0,1
68506,0.73045169999386417,51790.444402399997,3,0,2
68506,0.75493160000041826,51790.468882300003,3,0,2
68506,0.77582260000053793,51790.489773300003,6,0,1
68506,0.77582260000053793,51790.489773300003,7,0,1
68506,0.77955279999878258,51790.493503500002,3,0,1
68506,0.80932339999708347,51790.5232741,3,0,2
68506,0.82986499999969965,51790.543815700003,3,0,2
68506,0.85742729999765288,51790.571378000001,3,0,2
68506,0.85845089999929769,51790.572401600002,3,0,1
68506,0.86367769999924349,51790.577628400002,3,0,1
68506,0.86862879999534925,51790.582579499998,3,0,1
68506,0.88680049999675248,51790.6007512,3,0,1
68506,0.88916590000008,51790.603116600003,3,0,1
68506,0.89007199999468867,51790.604022699998,3,0,2
68506,0.90461890000005951,51790.618569600003,3,0,1
68506,0.91220379999867873,51790.626154500002,3,0,2
68506,0.91535239999939222,51790.629303100002,6,0,1
68506,0.91535239999939222,51790.629303100002,7,0,1
68506,0.93927619999885792,51790.653226900002,3,0,1
68506,0.94216739999683341,51790.6561181,3,0,1
68506,0.95330679999460699,51790.667257499998,3,0,1
68506,0.96330109999689739,51790.6772518,6,0,1
68506,0.96330109999689739,51790.6772518,7,0,1
68506,0.99404409999988275,51790.707994800003,3,0,2
68506,1.0056326999983867,51790.719583400001,3,0,1
68506,1.0082266999961575,51790.722177399999,3,0,2
68506,1.0151387999940198,51790.729089499997,3,0,1
68506,1.0279739999969024,51790.7419247,3,0,1
68506,1.031083399997442,51790.7450341,3,0,2
68506,1.0325068999954965,51790.746457599998,3,0,2
68506,1.0529221999968286,51790.7668729,3,0,2
68506,1.0570244999980787,51790.770975200001,3,0,1
68506,1.0595668999958434,51790.773517599999,3,0,1
68506,1.0630976999964332,51790.777048399999,3,0,2
68506,1.0637934999977006,51790.777744200001,3,0,2
68506,1.0857722000000649,51790.799722900003,3,0,2
68506,1.0908143999986351,51790.804765100002,3,0,1
68506,1.0967224999985774,51790.810673200001,3,0,1
68506,1.1167791999978363,51790.830729900001,3,0,1
68506,1.1186813999956939,51790.832632099999,3,0,1
68506,1.1265977999937604,51790.840548499997,6,0,1
68506,1.1265977999937604,51790.840548499997,7,0,1
68506,1.1350875999996788,51790.849038300003,3,0,1
68506,1.158127599999716,51790.872078300003,3,0,1
68506,1.1680332999967504,51790.881984,3,0,1
68506,1.1730457999947248,51790.886996499998,3,0,2
68506,1.1822773999956553,51790.896228099999,3,0,1
68506,1.1830469999986235,51790.896997700002,3,0,2
68506,1.1863382999945316,51790.900288999997,3,0,2
68506,1.191402399999788,51790.905353100003,3,0,1
68506,1.204230399998778,51790.918181100002,3,0,2
68506,1.2045543999993242,51790.918505100002,3,0,1
68506,1.2391585999939707,51790.953109299997,3,0,2
68506,1.2432122999962303,51790.957162999999,3,0,1
68506,1.2518390999975963,51790.9657898,3,0,2
68506,1.2615890999950352,51790.975539799998,3,0,1
68506,1.2757038999989163,51790.989654600002,3,0,2
68506,1.2771783999996842,51790.991129100003,3,0,2
68506,1.2938740999961738,51791.007824799999,3,0,1
68506,1.3076419999997597,51791.021592700003,3,0,2
68506,1.323772600000666,51791.037723300004,3,0,2
68506,1.340587399994547,51791.054538099997,3,0,1
68506,1.3487471999978879,51791.062697900001,3,0,1
68506,1.384634999994887,51791.098585699998,6,0,1
68506,1.384634999994887,51791.098585699998,7,0,1
68506,1.3977404999968712,51791.1116912,3,0,2
68506,1.4002698999975109,51791.1142206,3,0,1
68506,1.4011494000005769,51791.115100100003,3,0,2
68506,1.4089626999993925,51791.122913400002,3,0,1
68506,1.4168328999949154,51791.130783599998,3,0,1
68506,1.4189530999938142,51791.132903799997,3,0,2
68506,1.419343099994876,51791.133293799998,3,0,2
68506,1.4255923999953666,51791.139543099998,3,0,1
68506,1.4301893999945605,51791.144140099997,3,0,1
68506,1.444026599994686,51791.157977299998,6,0,1
68506,1.444026599994686,51791.157977299998,7,0,1
68506,1.4517111999957706,51791.165661899999,3,0,2
68506,1.4727413999935379,51791.186692099996,3,0,1
68506,1.4732943999988493,51791.187245100002,3,0,1
68506,1.491865299998608,51791.205816000002,6,0,1
68506,1.491865299998608,51791.205816000002,7,0,1
68506,1.5059724999955506,51791.219923199998,6,0,1
68506,1.5059724999955506,51791.219923199998,7,0,1
68506,1.5081764999995357,51791.222127200002,3,0,1
68506,1.5209041999987676,51791.234854900002,3,0,2
68506,1.5258598000000347,51791.239810500003,3,0,1
68506,1.5499028999984148,51791.263853600001,3,0,1
68506,1.6354398999974364,51791.3493906,3,0,1
68506,1.6504267999989679,51791.364377500002,6,0,1
68506,1.6504267999989679,51791.364377500002,7,0,1
68506,1.6579404000003706,51791.371891100003,6,0,1
68506,1.6579404000003706,51791.371891100003,7,0,1
68506,1.66512249999505,51791.379073199998,3,0,2
68506,1.6779106999965734,51791.391861399999,3,0,1
68506,1.7064061999990372,51791.420356900002,3,0,1
68506,1.712296099998639,51791.426246800002,3,0,2
68506,1.7322367999950075,51791.446187499998,3,0,2
68506,1.7622875999950338,51791.476238299998,3,0,1
68506,1.7689656000002287,51791.482916300003,6,0,1
68506,1.7689656000002287,51791.482916300003,7,0,1
68506,1.7710096999944653,51791.484960399997,6,0,1
68506,1.7710096999944653,51791.484960399997,7,0,1
68506,1.7725876999975299,51791.4865384,3,0,2
