Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68506,687579,0.156496,43141.971453,43142.059728,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687580,0.162366,43141.977324,43142.065598,1, 0, 0, 1,-1.572672,3.646432,15.998657,-1,2
68506,687581,0.262718,43142.077675,43142.165949,1, 0, 0, 1,0.996752,-1.853235,-3.538493,-1,2
68506,687582,0.288356,43142.103313,43142.191587,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687583,0.325621,43142.140578,43142.228853,1, 0, 0, 1,0.089653,0.810018,12.511258,-1,3
68506,687584,0.477084,43142.292040,43142.380315,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687585,0.661298,43142.476254,43142.564530,1, 0, 0, 1,-3.145404,-7.069458,-16.831469,-1,2
68506,687586,0.924836,43142.739792,43142.828068,1, 0, 0, 1,-1.533321,-6.159784,-6.228262,-1,2
68506,687587,1.199403,43143.014358,43143.102635,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687588,1.294794,43143.109749,43143.198025,1, 0, 0, 1,3.191652,0.480063,1.322602,-1,2
68506,687589,1.325051,43143.140006,43143.228283,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687590,1.573322,43143.388276,43143.476553,1, 0, 0, 1,-1.264111,-1.316096,-3.669776,-1,2
68506,687591,1.732730,43143.547684,43143.635962,1, 0, 0, 1,3.386343,3.511725,-4.239831,-1,2
68506,687592,1.873375,43143.688328,43143.776606,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687593,1.878620,43143.693574,43143.781852,1, 0, 0, 1,8.144002,-0.969943,-18.430169,-1,2
68506,687594,2.000614,43143.815567,43143.903845,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687908,0.000236,43172.175572,43172.263915,1, 0, 0, 1,7.698541,5.438353,13.854553,-1,2
68506,687909,0.132705,43172.308040,43172.396384,1, 1, 0, 1,-0.511892,1.940679,-18.992769,-1,3
68506,687910,0.135123,43172.310457,43172.398802,1, 0, 0, 1,2.422674,-0.494624,10.351169,-1,2
68506,687911,0.427984,43172.603318,43172.691663,1, 0, 0, 1,3.130159,-3.992001,-12.967346,-1,2
68506,687912,0.447806,43172.623140,43172.711485,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687913,0.448591,43172.623925,43172.712270,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687914,0.448943,43172.624277,43172.712622,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,687915,0.473614,43172.648948,43172.737293,1, 0, 0, 1,0.858388,-3.955038,-11.028822,-1,2
68506,687916,0.547371,43172.722705,43172.811050,1, 1, 1, 1,-1.178140,0.062469,1.799075,-1,3
68506,687917,0.552391,43172.727724,43172.816070,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,687918,0.629211,43172.804545,43172.892890,1, 0, 0, 1,1.499429,-2.425454,-13.535631,-1,2
68506,687919,0.819954,43172.995287,43173.083633,1, 0, 0, 1,2.376562,-0.982936,-11.331194,-1,2
68506,687920,0.945934,43173.121267,43173.209613,1, 0, 0, 1,-5.757710,0.424428,-19.433425,-1,2
68506,687921,1.020604,43173.195936,43173.284283,1, 0, 0, 1,1.132967,2.226027,-0.904743,-1,2
68506,687922,1.125828,43173.301160,43173.389507,1, 0, 0, 1,-8.048851,2.202502,1.410199,-1,2
68506,687923,1.264827,43173.440159,43173.528506,1, 0, 0, 1,17.059220,25.468084,0.262365,-1,2
68506,687924,1.600021,43173.775352,43173.863700,1, 1, 0, 1,0.367346,-1.418012,3.136281,-1,6
68506,688207,0.107242,43202.932350,43203.020765,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688208,0.108896,43202.934004,43203.022419,1, 0, 0, 1,4.089553,-2.629853,-2.249716,-1,2
68506,688209,0.139224,43202.964332,43203.052747,1, 0, 0, 1,-2.544749,-5.187877,-0.193941,-1,2
68506,688210,0.413226,43203.238333,43203.326749,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688211,0.522927,43203.348035,43203.436451,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688212,0.558014,43203.383121,43203.471537,1, 0, 0, 1,-5.167309,4.149202,-14.152030,-1,2
68506,688213,0.558124,43203.383232,43203.471648,1, 1, 0, 1,0.888783,3.579474,9.526311,-1,2
68506,688214,0.666158,43203.491264,43203.579681,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688215,0.810369,43203.635476,43203.723893,1, 0, 0, 1,-0.173887,10.547387,-4.810002,-1,2
68506,688216,0.842028,43203.667134,43203.755551,1, 0, 0, 1,0.824506,-8.224886,-10.200679,-1,2
68506,688217,0.976492,43203.801599,43203.890016,1, 0, 0, 1,-6.212635,-4.808551,13.693849,-1,2
68506,688218,1.050211,43203.875317,43203.963734,1, 0, 0, 1,6.044044,3.558321,1.746133,-1,2
68506,688219,1.112162,43203.937268,43204.025686,1, 0, 0, 1,2.315816,5.985820,16.242761,-1,2
68506,688220,1.126294,43203.951400,43204.039817,1, 0, 0, 1,5.339539,-6.767798,13.148943,-1,2
68506,688221,1.408894,43204.233999,43204.322417,1, 0, 0, 1,4.213852,-5.284050,6.642729,-1,2
68506,688222,1.545308,43204.370412,43204.458831,1, 0, 0, 1,2.884768,1.174600,-7.612067,-1,2
68506,688223,1.618248,43204.443353,43204.531771,1, 0, 0, 1,2.806351,4.213586,-14.298215,-1,2
68506,688224,1.734617,43204.559721,43204.648140,1, 0, 0, 1,-1.496502,-0.294657,-12.511963,-1,2
68506,688225,1.763062,43204.588167,43204.676586,1, 0, 0, 1,-0.248370,2.851906,-0.403684,-1,2
68506,688226,1.862447,43204.687551,43204.775970,1, 0, 0, 1,-5.965836,6.421237,3.324327,-1,2
68506,688227,1.899777,43204.724881,43204.813300,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688228,1.990451,43204.815555,43204.903975,1, 0, 0, 1,-2.214482,3.457727,-1.794724,-1,2
68506,688528,0.216766,43233.402251,43233.490736,1, 0, 0, 1,-7.737814,-4.680486,5.734533,-1,2
68506,688529,0.430861,43233.616345,43233.704831,1, 0, 0, 1,2.998256,-1.459864,12.761782,-1,2
68506,688530,0.477111,43233.662596,43233.751081,1, 0, 0, 1,0.282413,-0.832838,-10.237148,-1,2
68506,688531,0.589281,43233.774766,43233.863252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688532,0.607285,43233.792769,43233.881256,1, 0, 0, 1,-2.124957,10.387558,-14.398144,-1,2
68506,688533,0.627893,43233.813378,43233.901864,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688534,0.664896,43233.850380,43233.938866,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688535,0.676029,43233.861513,43233.950000,1, 0, 0, 1,-4.051862,0.838889,11.586734,-1,2
68506,688536,0.747441,43233.932926,43234.021412,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688537,1.146583,43234.332066,43234.420553,1, 0, 0, 1,0.069599,4.201195,3.086396,-1,2
68506,688538,1.330546,43234.516029,43234.604517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688539,1.447267,43234.632750,43234.721238,1, 0, 0, 1,-4.394232,1.516262,17.619147,-1,2
68506,688540,1.450833,43234.636316,43234.724804,1, 0, 0, 1,5.032097,-0.353531,1.930582,-1,2
68506,688541,1.546656,43234.732138,43234.820627,1, 1, 1, 1,2.156125,0.828658,-2.676334,-1,3
68506,688542,1.580958,43234.766441,43234.854929,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688543,1.743257,43234.928739,43235.017228,1, 1, 1, 1,1.385609,1.575599,4.608350,-1,4
68506,688544,1.853578,43235.039059,43235.127549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688545,1.927337,43235.112819,43235.201308,1, 0, 0, 1,3.401530,5.214279,-1.319657,-1,2
68506,688683,0.036776,43251.491696,43251.580223,1, 0, 0, 1,0.937985,-1.966904,-16.928536,-1,2
68506,688684,0.165950,43251.620870,43251.709397,1, 0, 0, 1,4.144845,-3.648621,5.110005,-1,2
68506,688685,0.219707,43251.674627,43251.763154,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688686,0.272178,43251.727098,43251.815625,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688687,0.386391,43251.841311,43251.929839,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688688,0.396891,43251.851811,43251.940339,1, 0, 0, 1,4.644414,-5.862660,-1.415523,-1,2
68506,688689,0.412671,43251.867591,43251.956119,1, 0, 0, 1,0.555406,-1.974792,5.671761,-1,2
68506,688690,0.536121,43251.991040,43252.079568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688691,0.566508,43252.021427,43252.109955,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688692,0.744651,43252.199570,43252.288098,1, 0, 0, 1,-7.902225,1.034805,2.744619,-1,2
68506,688693,0.787147,43252.242065,43252.330594,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688694,0.787779,43252.242697,43252.331226,1, 0, 0, 1,-6.366453,5.445596,-7.293464,-1,2
68506,688695,1.032935,43252.487854,43252.576383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688696,1.160100,43252.615018,43252.703547,1, 1, 1, 1,-0.717836,0.234579,-5.638288,-1,5
68506,688697,1.245316,43252.700234,43252.788764,1, 0, 0, 1,1.247622,-2.523705,19.953940,-1,2
68506,688698,1.313778,43252.768696,43252.857226,1, 0, 0, 1,-3.672888,-2.797141,7.358106,-1,2
68506,688699,1.361705,43252.816622,43252.905153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688700,1.362300,43252.817218,43252.905748,1, 0, 0, 1,3.199157,-1.589205,12.383460,-1,2
68506,688701,1.366698,43252.821615,43252.910145,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688702,1.489946,43252.944863,43253.033393,1, 0, 0, 1,-0.705743,7.591480,-19.523033,-1,2
68506,688703,1.518567,43252.973484,43253.062014,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688704,1.548432,43253.003350,43253.091880,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688705,1.580613,43253.035530,43253.124061,1, 0, 0, 1,0.458874,-5.053738,-3.559307,-1,2
68506,688706,1.649805,43253.104722,43253.193252,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,688707,1.675536,43253.130453,43253.218983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688708,1.767682,43253.222599,43253.311130,1, 1, 0, 1,-1.886526,1.034304,-1.288597,-1,3
68506,688709,1.779403,43253.234319,43253.322850,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,688710,1.957190,43253.412106,43253.500637,1, 0, 0, 1,7.312837,-0.580583,-5.369788,-1,2
68506,688711,1.963467,43253.418383,43253.506914,1, 0, 0, 1,6.163609,1.611971,-9.604773,-1,2
68506,689014,0.103234,43281.918532,43282.007130,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689015,0.247634,43282.062931,43282.151529,1, 0, 0, 1,-8.008949,2.067741,-10.776481,-1,2
68506,689016,0.329669,43282.144967,43282.233565,1, 0, 0, 1,-1.824995,1.784600,8.605534,-1,2
68506,689017,0.366532,43282.181830,43282.270428,1, 1, 0, 1,0.300978,-2.141550,0.004977,-1,5
68506,689018,0.458957,43282.274254,43282.362852,1, 0, 0, 1,-6.380760,3.911806,3.016896,-1,2
68506,689019,0.473702,43282.288999,43282.377597,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689020,0.497507,43282.312804,43282.401402,1, 0, 0, 1,-3.556712,-1.307630,-5.396110,-1,2
68506,689021,0.693925,43282.509221,43282.597820,1, 0, 0, 1,-3.978000,-5.418567,-1.987911,-1,2
68506,689022,0.802893,43282.618189,43282.706788,1, 0, 0, 1,2.470014,8.906104,13.087431,-1,2
68506,689023,0.852644,43282.667940,43282.756539,1, 0, 0, 1,7.558668,2.881246,-21.654809,-1,2
68506,689024,0.886659,43282.701955,43282.790554,1, 0, 0, 1,-3.381269,-2.550071,-17.167674,-1,2
68506,689025,0.957651,43282.772947,43282.861546,1, 1, 0, 1,1.242326,0.499737,-5.341174,-1,7
68506,689026,1.033424,43282.848720,43282.937319,1, 0, 0, 1,-0.031141,1.079906,-0.374933,-1,2
68506,689027,1.035286,43282.850582,43282.939181,1, 0, 0, 1,4.099051,-3.878539,-3.707611,-1,2
68506,689028,1.057681,43282.872976,43282.961576,1, 0, 0, 1,-5.382083,1.041633,-11.320128,-1,2
68506,689029,1.074084,43282.889380,43282.977980,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689030,1.182587,43282.997883,43283.086482,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689031,1.397854,43283.213149,43283.301750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689032,1.495399,43283.310694,43283.399295,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689033,1.589450,43283.404744,43283.493345,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689034,1.650431,43283.465726,43283.554327,1, 0, 0, 1,-0.833747,-1.943735,10.626407,-1,2
68506,689035,1.729787,43283.545081,43283.633683,1, 0, 0, 1,-7.797463,1.237948,-0.492113,-1,2
68506,689036,1.750277,43283.565571,43283.654172,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689037,1.775690,43283.590984,43283.679585,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689038,1.968931,43283.784225,43283.872826,1, 0, 0, 1,3.257594,-2.638429,18.194469,-1,2
68506,689039,2.005318,43283.820612,43283.909213,1, 1, 1, 1,0.662886,0.718355,-2.298872,-1,3
68506,689306,0.065884,43312.553131,43312.641799,1, 0, 0, 1,-4.485892,-3.941180,2.135085,-1,2
68506,689307,0.245256,43312.732503,43312.821172,1, 0, 0, 1,-1.166877,-5.108724,18.258438,-1,2
68506,689308,0.286981,43312.774228,43312.862897,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689309,0.288427,43312.775675,43312.864343,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689310,0.459467,43312.946714,43313.035383,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689311,0.541427,43313.028674,43313.117343,1, 0, 0, 1,1.505590,-10.341956,14.594903,-1,2
68506,689312,0.577234,43313.064480,43313.153150,1, 0, 0, 1,-0.401559,4.055618,-8.495322,-1,2
68506,689313,0.730225,43313.217471,43313.306141,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689314,0.809141,43313.296387,43313.385057,1, 0, 0, 1,6.926486,1.413336,1.786705,-1,2
68506,689315,0.843997,43313.331243,43313.419913,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689316,0.903162,43313.390408,43313.479078,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689317,0.974884,43313.462130,43313.550800,1, 0, 0, 1,7.156447,-2.266122,7.497859,-1,2
68506,689318,1.063340,43313.550585,43313.639255,1, 0, 0, 1,9.625926,-2.357482,-17.505992,-1,2
68506,689319,1.101527,43313.588773,43313.677443,1, 0, 0, 1,0.265613,-1.303928,-20.830961,-1,2
68506,689320,1.173798,43313.661043,43313.749714,1, 0, 0, 1,2.515822,3.345005,0.033935,-1,2
68506,689321,1.300846,43313.788091,43313.876762,1, 0, 0, 1,0.117291,-1.194728,3.058079,-1,3
68506,689322,1.368204,43313.855449,43313.944120,1, 0, 0, 1,2.381689,-1.655339,-9.218552,-1,2
68506,689323,1.432834,43313.920079,43314.008750,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689324,1.650034,43314.137278,43314.225950,1, 1, 0, 1,2.093415,0.051005,-3.200951,-1,2
68506,689325,1.906729,43314.393973,43314.482645,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689633,0.207201,43343.054826,43343.143565,1, 0, 0, 1,3.776233,-4.442984,-6.736065,-1,2
68506,689634,0.283409,43343.131034,43343.219772,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689635,0.434851,43343.282476,43343.371214,1, 0, 0, 1,-9.873379,5.290708,8.020992,-1,2
68506,689636,0.691716,43343.539340,43343.628079,1, 1, 1, 1,-1.238744,1.698459,4.729760,-1,4
68506,689637,0.750803,43343.598427,43343.687167,1, 1, 1, 1,0.764121,-0.871974,1.481020,-1,4
68506,689638,0.808907,43343.656531,43343.745271,1, 0, 0, 1,1.861496,2.157497,-9.982172,-1,2
68506,689639,1.122821,43343.970444,43344.059184,1, 0, 0, 1,1.266026,-8.153385,-2.994186,-1,2
68506,689640,1.510137,43344.357759,43344.446501,1, 0, 0, 1,3.547529,-7.809686,15.059133,-1,2
68506,689641,1.529524,43344.377146,43344.465887,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689642,1.575859,43344.423481,43344.512222,1, 0, 0, 1,2.724026,3.890498,-1.385400,-1,2
68506,689643,1.675127,43344.522749,43344.611491,1, 1, 1, 1,0.283068,2.097717,5.181144,-1,3
68506,689644,1.682416,43344.530038,43344.618779,1, 0, 0, 1,-7.852934,0.139029,-14.680327,-1,2
68506,689645,1.708630,43344.556252,43344.644993,1, 0, 0, 1,-0.717013,0.155330,-4.586397,-1,2
68506,689646,1.766318,43344.613939,43344.702681,1, 0, 0, 1,-0.602890,-3.990521,-14.433970,-1,2
68506,689647,2.006924,43344.854545,43344.943287,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,689818,0.097597,43361.214615,43361.303395,1, 0, 0, 1,7.524931,0.127051,7.699710,-1,2
68506,689819,0.116136,43361.233154,43361.321934,1, 0, 0, 1,-1.003020,8.936886,-6.310085,-1,2
68506,689820,0.229055,43361.346072,43361.434853,1, 0, 0, 1,-2.950651,-0.072132,1.970696,-1,2
68506,689821,0.292600,43361.409617,43361.498398,1, 0, 0, 1,5.448150,2.383890,13.006608,-1,2
68506,689822,0.437106,43361.554123,43361.642904,1, 0, 0, 1,-0.950753,-4.639824,-1.365000,-1,2
68506,689823,0.525000,43361.642017,43361.730798,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689824,1.027188,43362.144203,43362.232986,1, 1, 1, 1,-2.058830,0.444122,-0.589057,-1,6
68506,689825,1.270144,43362.387159,43362.475942,1, 0, 0, 1,-0.086618,-5.202160,14.690962,-1,2
68506,689826,1.746493,43362.863507,43362.952291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,689827,1.847853,43362.964866,43363.053651,1, 0, 0, 1,-7.936552,-3.816088,-7.540582,-1,2
68506,689828,1.984711,43363.101724,43363.190508,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690106,0.121827,43391.599222,43391.688073,1, 0, 0, 1,-1.701069,2.922847,12.702745,-1,2
68506,690107,0.226283,43391.703678,43391.792528,1, 0, 0, 1,-2.620648,0.401595,4.530050,-1,2
68506,690108,0.445113,43391.922508,43392.011359,1, 0, 0, 1,-3.802226,6.296632,-1.528759,-1,2
68506,690109,0.472055,43391.949449,43392.038300,1, 0, 0, 1,7.663478,1.478053,12.456509,-1,2
68506,690110,0.548655,43392.026050,43392.114901,1, 0, 0, 1,1.738708,8.830133,4.106910,-1,2
68506,690111,0.561005,43392.038399,43392.127250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690112,0.563152,43392.040547,43392.129398,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690113,0.572130,43392.049525,43392.138376,1, 0, 0, 1,1.186129,-10.093702,9.840511,-1,2
68506,690114,0.574143,43392.051537,43392.140388,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690115,0.837603,43392.314996,43392.403848,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690116,1.050541,43392.527934,43392.616786,1, 0, 0, 1,0.837819,-8.530808,9.641199,-1,2
68506,690117,1.066902,43392.544295,43392.633147,1, 0, 0, 1,-6.478682,-13.769995,5.630841,-1,2
68506,690118,1.103799,43392.581192,43392.670044,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690119,1.299655,43392.777048,43392.865900,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690120,1.342115,43392.819508,43392.908361,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690121,1.559742,43393.037134,43393.125987,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690122,1.799704,43393.277095,43393.365950,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690123,1.821578,43393.298969,43393.387823,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690124,1.854014,43393.331405,43393.420260,1, 0, 0, 1,-6.737968,0.187250,1.855459,-1,2
68506,690125,1.907800,43393.385191,43393.474045,1, 0, 0, 1,5.571627,2.789733,8.584279,-1,2
68506,690126,1.926947,43393.404338,43393.493192,1, 0, 0, 1,-8.216187,1.903138,-13.036524,-1,2
68506,690414,0.113927,43422.291648,43422.380569,1, 0, 0, 1,-4.767939,3.072453,-18.828216,-1,2
68506,690415,0.138944,43422.316665,43422.405586,1, 0, 0, 1,-2.225691,5.233170,-5.634201,-1,2
68506,690416,0.141749,43422.319469,43422.408390,1, 0, 0, 1,-8.495895,2.455368,-8.036501,-1,2
68506,690417,0.260684,43422.438404,43422.527325,1, 1, 1, 1,1.749285,-1.247243,-3.847439,-1,5
68506,690418,0.279994,43422.457715,43422.546636,1, 0, 0, 1,-6.100510,2.458312,-4.159508,-1,2
68506,690419,0.551507,43422.729227,43422.818149,1, 0, 0, 1,-0.468336,-9.658985,3.325929,-1,2
68506,690420,0.719248,43422.896967,43422.985890,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690421,0.784401,43422.962120,43423.051042,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690422,0.842072,43423.019791,43423.108714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68506,690423,0.863280,43423.040999,43423.129922,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690424,0.888460,43423.066179,43423.155102,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68506,690425,0.938749,43423.116468,43423.205391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
