Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68489,0.945288700000674,28410.372134199999,7,0,1
68489,0.95758250000289991,28410.384428000001,3,0,2
68489,0.96493150000242167,28410.391777000001,3,0,2
68489,0.97326340000290656,28410.400108900001,3,0,1
68489,0.97356500000023516,28410.400410499999,3,0,2
68489,0.97773320000123931,28410.4045787,6,0,1
68489,0.97773320000123931,28410.4045787,7,0,1
68489,0.97965390000172192,28410.4064994,3,0,2
68489,0.98421970000345027,28410.411065200002,3,0,2
68489,0.99228240000229562,28410.419127900001,3,0,1
68489,0.99519470000086585,28410.422040199999,3,0,2
68489,0.99715370000194525,28410.4239992,3,0,1
68489,0.99734210000315215,28410.424187600001,3,0,1
68489,0.99876240000230609,28410.425607900001,3,0,1
68489,1.0010582000031718,28410.427903700001,3,0,1
68489,1.0397784000015236,28410.4666239,6,0,1
68489,1.0397784000015236,28410.4666239,7,0,1
68489,1.0414554000017233,28410.4683009,3,0,1
68489,1.044699900001433,28410.4715454,3,0,2
68489,1.0458032000024104,28410.472648700001,3,0,1
68489,1.0515706000005594,28410.478416099999,3,0,1
68489,1.0592517000004591,28410.486097199999,3,0,2
68489,1.0624055000007502,28410.489250999999,3,0,2
68489,1.0703315000027942,28410.497177000001,3,0,1
68489,1.0790936000012152,28410.5059391,3,0,2
68489,1.0969969000034325,28410.523842400002,3,0,1
68489,1.130421000001661,28410.5572665,3,0,2
68489,1.1342462000029627,28410.561091700001,3,0,1
68489,1.1384416000000783,28410.565287099998,3,0,2
68489,1.1575775000019348,28410.584423,3,0,1
68489,1.169219700001122,28410.596065199999,3,0,2
68489,1.1749162000014621,28410.6017617,3,0,1
68489,1.1789794000032998,28410.605824900002,3,0,2
68489,1.1805130000029749,28410.607358500001,3,0,1
68489,1.1916934000000765,28410.618538899998,3,0,1
68489,1.2215478000034636,28410.648393300002,3,0,1
68489,1.2231796000014583,28410.6500251,3,0,1
68489,1.2331880000019737,28410.6600335,3,0,1
68489,1.243493000001763,28410.6703385,3,0,2
68489,1.2497085000031802,28410.676554000001,3,0,2
68489,1.253244800001994,28410.6800903,3,0,2
68489,1.2654202000012447,28410.6922657,3,0,1
68489,1.2700126000017917,28410.6968581,3,0,1
68489,1.2719335000001593,28410.698778999998,6,0,1
68489,1.2719335000001593,28410.698778999998,7,0,1
68489,1.2839284000001498,28410.710773899998,3,0,1
68489,1.3029519000010623,28410.729797399999,3,0,2
68489,1.3271116000032634,28410.753957100002,3,0,1
68489,1.335834800000157,28410.762680299998,3,0,2
68489,1.3370196000032593,28410.763865100002,3,0,2
68489,1.339318700000149,28410.766164199998,3,0,1
68489,1.3485120000004827,28410.775357499999,3,0,1
68489,1.3548058000014862,28410.7816513,3,0,2
68489,1.3811529000013252,28410.8079984,3,0,1
68489,1.3837758000008762,28410.810621299999,6,0,1
68489,1.3837758000008762,28410.810621299999,7,0,1
68489,1.3921724000028917,28410.819017900001,3,0,1
68489,1.4092127000003529,28410.836058199999,3,0,1
68489,1.4202430000004824,28410.847088499999,3,0,1
68489,1.4215983000030974,28410.848443800001,3,0,1
68489,1.4314252000003762,28410.858270699999,3,0,1
68489,1.4329932000000554,28410.859838699998,3,0,2
68489,1.4410894000029657,28410.867934900001,3,0,1
68489,1.4565873999999894,28410.883432899998,6,0,1
68489,1.4565873999999894,28410.883432899998,7,0,1
68489,1.4565873999999894,28410.883432899998,3,0,1
68489,1.4573199000005843,28410.884165399999,3,0,2
68489,1.4738418000015372,28410.9006873,3,0,2
68489,1.4887970000017958,28410.9156425,3,0,2
68489,1.4965912000006938,28410.923436699999,3,0,1
68489,1.4975934000030975,28410.924438900001,3,0,2
68489,1.502779800001008,28410.929625299999,3,0,1
68489,1.5363356000016211,28410.9631811,3,0,2
68489,1.5625187000005099,28410.989364199999,3,0,2
68489,1.5712106999999378,28410.998056199998,3,0,1
68489,1.5927540000011504,28411.019599499999,3,0,2
68489,1.5958005000029516,28411.022646000001,3,0,2
68489,1.6032388000021456,28411.0300843,3,0,1
68489,1.6140457000001334,28411.040891199998,3,0,1
68489,1.6172074000023713,28411.044052900001,6,0,1
68489,1.6172074000023713,28411.044052900001,7,0,1
68489,1.6213913999999932,28411.048236899998,3,0,2
68489,1.6228455000018585,28411.049691,3,0,1
68489,1.6369312000024365,28411.063776700001,6,0,1
68489,1.6369312000024365,28411.063776700001,7,0,1
68489,1.6415019000014581,28411.0683474,3,0,1
68489,1.6523141000034229,28411.079159600002,3,0,1
68489,1.6836101000008057,28411.110455599999,3,0,1
68489,1.6923698000027798,28411.119215300001,6,0,1
68489,1.6923698000027798,28411.119215300001,7,0,1
68489,1.697048400001222,28411.1238939,6,0,1
68489,1.697048400001222,28411.1238939,7,0,1
68489,1.7001866000027803,28411.127032100001,3,0,1
68489,1.7168754000012996,28411.1437209,3,0,2
68489,1.7248338000026706,28411.151679300001,3,0,2
68489,1.7272078000023612,28411.154053300001,3,0,2
68489,1.7407980000025418,28411.167643500001,3,0,2
68489,1.7480606000026455,28411.174906100001,3,0,2
68489,1.7554978000007395,28411.182343299999,3,0,2
68489,1.7644048000001931,28411.191250299999,3,0,2
68489,1.7869867000008526,28411.213832199999,3,0,1
68489,1.8228308000034303,28411.249676300002,6,0,1
68489,1.8228308000034303,28411.249676300002,7,0,1
68489,1.8418191000018851,28411.2686646,3,0,1
68489,1.8428509000004851,28411.269696399999,3,0,1
68489,1.8452208000016981,28411.2720663,3,0,1
68489,1.8495005000004312,28411.276345999999,3,0,1
68489,1.8534609000016644,28411.2803064,3,0,2
68489,1.8559483000026376,28411.282793800001,3,0,1
68489,1.8631543000010424,28411.289999799999,3,0,1
68489,1.8818556000005628,28411.308701099999,3,0,1
68489,1.8864102000006824,28411.313255699999,3,0,1
68489,1.8880645000026561,28411.314910000001,3,0,1
68489,1.8891867000020284,28411.3160322,3,0,2
68489,1.9071491000031529,28411.333994600001,3,0,2
68489,1.9313549000034982,28411.358200400002,3,0,2
68489,1.9376784000014595,28411.3645239,3,0,1
68489,1.9507234000011522,28411.377568899999,3,0,2
68489,1.9738166000024648,28411.400662100001,3,0,1
68489,1.9776766000031785,28411.404522100001,3,0,2
68489,1.9791282000005594,28411.405973699999,6,0,1
68489,1.9791282000005594,28411.405973699999,7,0,1
68489,1.9828120000020135,28411.4096575,3,0,1
68489,1.9832734000010532,28411.410118899999,3,0,1
68489,2.006123099999968,28411.432968599998,3,0,1
68489,2.0061281000016606,28411.4329736,3,0,2
68489,0.0040511000006517861,28431.6952212,3,0,2
68489,0.0085327000015240628,28431.699702800001,6,0,1
68489,0.0085327000015240628,28431.699702800001,7,0,1
68489,0.058850600002188003,28431.750020700001,3,0,1
68489,0.060182600002008257,28431.751352700001,3,0,2
68489,0.076477900001918897,28431.767648000001,3,0,2
68489,0.11235149999993155,28431.803521599999,3,0,1
68489,0.12003250000270782,28431.811202600002,3,0,2
68489,0.12847440000041388,28431.819644499999,3,0,1
68489,0.13957060000029742,28431.830740699999,6,0,1
68489,0.13957060000029742,28431.830740699999,7,0,1
68489,0.15250949999972363,28431.843679599999,3,0,1
68489,0.16993540000112262,28431.8611055,3,0,1
68489,0.20022769999923185,28431.891397799998,3,0,1
68489,0.20813300000008894,28431.899303099999,3,0,1
68489,0.21515899999940302,28431.906329099998,3,0,1
68489,0.21936950000235811,28431.910539600001,3,0,1
68489,0.23406310000063968,28431.9252332,3,0,1
68489,0.23437380000177654,28431.925543900001,3,0,1
68489,0.23947000000043772,28431.930640099999,3,0,2
68489,0.24268250000022817,28431.933852599999,3,0,1
68489,0.24936259999958565,28431.940532699999,3,0,1
68489,0.25739919999978156,28431.948569299999,3,0,2
68489,0.26225770000019111,28431.953427799999,3,0,1
68489,0.27742960000250605,28431.968599700002,3,0,1
68489,0.29371790000004694,28431.984887999999,3,0,1
68489,0.29740790000141715,28431.988578,3,0,1
68489,0.30715330000020913,28431.998323399999,3,0,1
68489,0.32560100000046077,28432.016771099999,3,0,1
68489,0.32926950000182842,28432.020439600001,3,0,1
68489,0.33326730000044336,28432.024437399999,3,0,2
68489,0.3335655000009865,28432.0247356,3,0,1
68489,0.33953340000152821,28432.030703500001,3,0,1
68489,0.36387450000256649,28432.055044600002,3,0,2
68489,0.37677640000038082,28432.067946499999,3,0,2
68489,0.37816050000037649,28432.069330599999,3,0,2
68489,0.40837740000279155,28432.099547500002,3,0,1
68489,0.42901859999983571,28432.120188699999,6,0,1
68489,0.42901859999983571,28432.120188699999,7,0,1
68489,0.43765759999951115,28432.128827699999,3,0,1
68489,0.45981989999927464,28432.150989999998,6,0,1
68489,0.45981989999927464,28432.150989999998,7,0,1
68489,0.46281459999954677,28432.153984699999,3,0,1
68489,0.47667949999959092,28432.167849599999,6,0,1
68489,0.47667949999959092,28432.167849599999,7,0,1
68489,0.48521760000221548,28432.176387700001,3,0,1
68489,0.486597700000857,28432.1777678,3,0,1
68489,0.4889218999996956,28432.180091999999,3,0,1
68489,0.49007730000084848,28432.1812474,3,0,1
68489,0.50223069999992731,28432.193400799999,3,0,1
68489,0.51284479999958421,28432.204014899999,3,0,1
68489,0.51915310000185855,28432.210323200001,3,0,2
68489,0.54245440000158851,28432.233624500001,3,0,2
68489,0.54695130000254721,28432.238121400002,3,0,1
68489,0.55924700000105076,28432.2504171,3,0,1
68489,0.56234709999989718,28432.253517199999,3,0,2
68489,0.58063609999953769,28432.271806199999,3,0,2
68489,0.58264920000146958,28432.2738193,3,0,1
68489,0.59757920000265585,28432.288749300002,3,0,2
68489,0.60463639999943553,28432.295806499998,3,0,2
68489,0.61759650000021793,28432.308766599999,3,0,1
68489,0.64960269999937736,28432.340772799998,3,0,2
68489,0.67284590000053868,28432.364016,3,0,2
68489,0.69222760000047856,28432.383397699999,3,0,2
68489,0.7047710000006191,28432.3959411,3,0,2
68489,0.70685640000010608,28432.398026499999,3,0,1
68489,0.71394250000230386,28432.405112600001,3,0,1
68489,0.71839360000012675,28432.409563699999,3,0,1
68489,0.72661370000059833,28432.4177838,3,0,2
68489,0.74456260000079055,28432.4357327,3,0,1
68489,0.75839690000066184,28432.449567,3,0,2
68489,0.76083520000247518,28432.452005300001,3,0,2
68489,0.76887709999937215,28432.460047199998,3,0,2
68489,0.81460320000041975,28432.505773299999,3,0,1
68489,0.83185580000281334,28432.523025900002,3,0,2
68489,0.83384380000279634,28432.525013900002,3,0,1
68489,0.83544330000222544,28432.526613400001,3,0,2
68489,0.83590940000067349,28432.5270795,3,0,2
68489,0.84558910000123433,28432.5367592,3,0,2
68489,0.84833839999919292,28432.539508499998,3,0,1
68489,0.85687740000139456,28432.5480475,6,0,1
68489,0.85687740000139456,28432.5480475,7,0,1
68489,0.86665139999968233,28432.557821499999,3,0,1
68489,0.86896400000114227,28432.5601341,3,0,2
68489,0.87551499999972293,28432.566685099999,3,0,1
68489,0.87764940000124625,28432.5688195,3,0,2
68489,0.87844590000167955,28432.569616000001,3,0,2
68489,0.89539290000175242,28432.586563000001,3,0,1
68489,0.92814070000167703,28432.619310800001,3,0,1
68489,0.93069710000054329,28432.6218672,3,0,1
68489,0.9688973000011174,28432.6600674,3,0,1
68489,0.98887130000002799,28432.680041399999,3,0,2
68489,0.99118749999979627,28432.682357599999,3,0,1
68489,1.0258876000007149,28432.7170577,3,0,2
68489,1.040038099999947,28432.731208199999,3,0,2
68489,1.0511779000007664,28432.742348,3,0,1
68489,1.0561835000007704,28432.7473536,3,0,1
68489,1.0562792000018817,28432.747449300001,3,0,1
68489,1.0718422000027203,28432.763012300002,3,0,2
68489,1.0857494000010774,28432.7769195,3,0,1
68489,1.0934606000009808,28432.7846307,3,0,1
68489,1.0977211999997962,28432.788891299999,3,0,2
68489,1.1036230999998224,28432.794793199999,3,0,2
68489,1.1228207000021939,28432.813990800001,3,0,2
68489,1.1369434000007459,28432.8281135,3,0,2
68489,1.1533810000000813,28432.844551099999,3,0,1
68489,1.1627122000027157,28432.853882300002,3,0,1
68489,1.1804556000024604,28432.871625700001,3,0,2
68489,1.2028038000025845,28432.893973900002,3,0,1
68489,1.2077984999996261,28432.898968599999,3,0,1
68489,1.2109911000006832,28432.9021612,3,0,2
68489,1.2148202999997011,28432.905990399999,6,0,1
68489,1.2148202999997011,28432.905990399999,7,0,1
68489,1.2331594000024779,28432.924329500001,3,0,1
68489,1.2452888000007079,28432.9364589,3,0,1
68489,1.2782399999996414,28432.969410099999,3,0,2
68489,1.2839311000025191,28432.975101200002,3,0,2
68489,1.2887241000025824,28432.979894200002,3,0,1
68489,1.294888100001117,28432.9860582,3,0,1
68489,1.3144147000020894,28433.005584800001,6,0,1
68489,1.3144147000020894,28433.005584800001,7,0,1
68489,1.3224740000005113,28433.0136441,3,0,1
68489,1.333284200001799,28433.024454300001,3,0,1
68489,1.3606930999994802,28433.051863199998,3,0,2
68489,1.371999599999981,28433.063169699999,3,0,1
68489,1.3735992000001715,28433.064769299999,6,0,1
68489,1.3735992000001715,28433.064769299999,7,0,1
68489,1.378894900000887,28433.070065,3,0,1
68489,1.3826649000002362,28433.073834999999,3,0,2
68489,1.3852980000010575,28433.0764681,3,0,1
68489,1.401122100000066,28433.092292199999,6,0,1
68489,1.401122100000066,28433.092292199999,7,0,1
68489,1.4076764000019466,28433.098846500001,6,0,1
68489,1.4076764000019466,28433.098846500001,7,0,1
68489,1.4225991999992402,28433.113769299998,3,0,2
68489,1.4270969000026525,28433.118267000002,3,0,1
68489,1.4375665000006848,28433.1287366,3,0,2
68489,1.4507239000013215,28433.141894,3,0,1
68489,1.4593502999996417,28433.150520399999,3,0,1
68489,1.4711175000011281,28433.1622876,3,0,1
68489,1.4831072000015411,28433.174277300001,3,0,2
68489,1.4832096999998612,28433.174379799999,3,0,2
68489,1.5130573999995249,28433.204227499999,3,0,2
68489,1.5181107999997039,28433.209280899999,3,0,2
68489,1.5229858000020613,28433.214155900001,3,0,2
68489,1.5418892000016058,28433.233059300001,3,0,2
68489,1.57478059999994,28433.265950699999,3,0,2
68489,1.5775718000004417,28433.268741899999,3,0,2
68489,1.6018681000023207,28433.293038200001,3,0,1
68489,1.6046661000000313,28433.295836199999,3,0,1
68489,1.6438553000007232,28433.3350254,6,0,1
68489,1.6438553000007232,28433.3350254,7,0,1
68489,1.6599960999992618,28433.351166199998,6,0,1
68489,1.6599960999992618,28433.351166199998,7,0,1
68489,1.6957728000015777,28433.386942900001,3,0,1
68489,1.7121693000008236,28433.4033394,3,0,2
68489,1.7127366999993683,28433.403906799998,3,0,1
68489,1.7174971000022197,28433.408667200001,3,0,1
68489,1.7202952000006917,28433.4114653,6,0,1
68489,1.7202952000006917,28433.4114653,7,0,1
68489,1.7401351000007708,28433.4313052,3,0,1
68489,1.787229199999274,28433.478399299998,3,0,2
68489,1.7995407000016712,28433.490710800001,3,0,2
68489,1.8016672000012477,28433.4928373,6,0,1
68489,1.8016672000012477,28433.4928373,7,0,1
68489,1.8102594000010868,28433.5014295,3,0,1
68489,1.8178283000015654,28433.508998400001,3,0,1
68489,1.8269163000004482,28433.518086399999,3,0,2
68489,1.8278238000020792,28433.518993900001,3,0,2
68489,1.8286807000004046,28433.519850799999,3,0,1
68489,1.8369888000015635,28433.528158900001,3,0,2
68489,1.8476962999993702,28433.538866399998,6,0,1
68489,1.8476962999993702,28433.538866399998,7,0,1
68489,1.853791800000181,28433.544961899999,6,0,1
68489,1.853791800000181,28433.544961899999,7,0,1
68489,1.8717550000001211,28433.562925099999,3,0,1
68489,1.877087600001687,28433.568257700001,6,0,1
68489,1.877087600001687,28433.568257700001,7,0,1
68489,1.8858400999997684,28433.577010199999,3,0,1
68489,1.8958571000002848,28433.587027199999,3,0,1
68489,1.8987324000008812,28433.5899025,3,0,1
68489,1.9280620000026829,28433.619232100002,3,0,1
68489,1.9467460000014398,28433.6379161,3,0,2
68489,1.9859942000002775,28433.677164299999,3,0,1
68489,1.99025900000197,28433.681429100001,3,0,1
68489,2.0059811999999511,28433.697151299999,3,0,2
68489,0.04834119999941322,28458.105159300001,6,0,1
68489,0.04834119999941322,28458.105159300001,7,0,1
68489,0.051804499998979736,28458.108622600001,3,0,2
68489,0.052656999996543163,28458.109475099998,3,0,2
68489,0.058893199999147328,28458.115711300001,3,0,1
68489,0.066357899999275105,28458.123176000001,3,0,2
68489,0.067586099998152349,28458.1244042,3,0,2
68489,0.077625999998417683,28458.1344441,3,0,2
68489,0.080243199998221826,28458.1370613,3,0,1
68489,0.09416879999844241,28458.1509869,3,0,1
68489,0.097307599997293437,28458.154125699999,3,0,2
68489,0.097901199998887023,28458.154719300001,3,0,2
68489,0.11527489999934915,28458.172093000001,3,0,1
68489,0.12014969999654568,28458.176967799998,3,0,2
68489,0.12368179999975837,28458.180499900001,3,0,1
68489,0.15457219999734662,28458.211390299999,3,0,1
68489,0.1561556999986351,28458.2129738,3,0,1
68489,0.1592848000000231,28458.216102900002,3,0,2
68489,0.16430509999918286,28458.221123200001,3,0,1
68489,0.16437529999893741,28458.221193400001,3,0,1
68489,0.17800089999946067,28458.234819000001,6,0,1
68489,0.17800089999946067,28458.234819000001,7,0,1
68489,0.20116379999672063,28458.257981899998,3,0,1
68489,0.20344599999953061,28458.260264100001,3,0,1
68489,0.20595399999729125,28458.262772099999,3,0,2
68489,0.21365339999829303,28458.2704715,3,0,1
68489,0.21908989999792539,28458.275908,3,0,2
68489,0.22058859999742708,28458.277406699999,3,0,2
68489,0.23005649999686284,28458.286874599999,3,0,1
68489,0.23770419999709702,28458.294522299999,3,0,1
68489,0.23974959999759449,28458.296567699999,3,0,1
68489,0.27048509999804082,28458.3273032,3,0,1
68489,0.28804939999827184,28458.3448675,3,0,2
68489,0.28866289999859873,28458.345481,3,0,1
68489,0.29054269999687676,28458.347360799999,3,0,2
68489,0.29932729999927687,28458.356145400001,3,0,1
68489,0.30694479999874602,28458.3637629,3,0,1
68489,0.31793279999692459,28458.374750899999,3,0,2
68489,0.36715519999779644,28458.423973299999,3,0,2
68489,0.38105909999649157,28458.437877199998,3,0,2
68489,0.39446209999732673,28458.451280199999,3,0,1
68489,0.43517399999836925,28458.4919921,3,0,2
68489,0.44668299999830197,28458.5035011,3,0,2
68489,0.45071349999852828,28458.5075316,3,0,2
68489,0.46118019999994431,28458.517998300002,3,0,1
68489,0.46141749999878812,28458.5182356,6,0,1
68489,0.46141749999878812,28458.5182356,7,0,1
68489,0.47710709999955725,28458.533925200001,3,0,1
68489,0.4806362999988778,28458.537454400001,6,0,1
68489,0.4806362999988778,28458.537454400001,7,0,1
68489,0.4921208999985538,28458.548939,3,0,1
68489,0.51732249999986379,28458.574140600002,3,0,1
68489,0.53043549999711104,28458.587253599999,3,0,1
68489,0.55750979999720585,28458.614327899999,3,0,2
68489,0.55979799999840907,28458.6166161,3,0,1
68489,0.56411109999680775,28458.620929199998,3,0,2
68489,0.56578779999836115,28458.6226059,3,0,2
68489,0.57654439999896567,28458.633362500001,3,0,1
68489,0.59380889999738429,28458.650626999999,3,0,1
68489,0.628707799998665,28458.6855259,3,0,1
68489,0.63669519999893964,28458.693513300001,3,0,1
68489,0.64718559999892022,28458.704003700001,3,0,2
68489,0.65808849999666563,28458.714906599998,3,0,1
68489,0.65925489999790443,28458.716073,3,0,2
68489,0.6635878999986744,28458.720406,3,0,2
68489,0.6656844999997702,28458.722502600001,3,0,1
68489,0.66665379999903962,28458.723471900001,3,0,1
68489,0.68618729999798234,28458.7430054,3,0,1
68489,0.6938224999976228,28458.750640599999,6,0,1
68489,0.6938224999976228,28458.750640599999,7,0,1
68489,0.69478799999706098,28458.751606099999,3,0,1
68489,0.69709539999894332,28458.753913500001,3,0,2
68489,0.70533669999713311,28458.762154799999,3,0,1
68489,0.72284349999972619,28458.779661600001,3,0,1
68489,0.73813029999655555,28458.794948399998,3,0,1
68489,0.74662489999900572,28458.803443000001,3,0,1
68489,0.76407729999846197,28458.8208954,3,0,2
68489,0.7686846999968111,28458.825502799999,3,0,2
68489,0.77822299999752431,28458.835041099999,3,0,1
68489,0.78248359999997774,28458.839301700002,3,0,1
68489,0.84515289999762899,28458.901970999999,3,0,1
68489,0.86204289999659522,28458.918860999998,3,0,2
68489,0.87702419999914127,28458.933842300001,6,0,1
68489,0.87702419999914127,28458.933842300001,7,0,1
68489,0.89514649999910034,28458.951964600001,6,0,1
68489,0.89514649999910034,28458.951964600001,7,0,1
68489,0.89613189999727183,28458.952949999999,3,0,1
68489,0.9469169999974838,28459.003735099999,3,0,2
68489,0.94701429999986431,28459.003832400002,3,0,1
68489,0.94956949999686913,28459.006387599999,3,0,2
68489,0.96768039999733446,28459.024498499999,3,0,1
68489,0.97954609999942477,28459.036364200001,3,0,1
68489,0.99154529999941587,28459.048363400001,3,0,2
68489,0.99252549999800976,28459.0493436,3,0,1
68489,1.0241414999982226,28459.0809596,3,0,2
68489,1.0309500999974262,28459.087768199999,6,0,1
68489,1.0309500999974262,28459.087768199999,7,0,1
68489,1.035504099996615,28459.092322199998,3,0,2
68489,1.0533482999999251,28459.110166400002,3,0,2
68489,1.0702209999981278,28459.1270391,3,0,1
68489,1.0706570999973337,28459.127475199999,3,0,2
68489,1.1163090999980341,28459.1731272,3,0,2
68489,1.1450945999968098,28459.201912699999,3,0,2
68489,1.1647046999969461,28459.221522799999,3,0,2
68489,1.1741229999970528,28459.230941099999,3,0,1
68489,1.1754583999972965,28459.232276499999,3,0,2
68489,1.1784456999994291,28459.235263800001,3,0,1
68489,1.1824070999973628,28459.239225199999,3,0,1
68489,1.1970957999983511,28459.2539139,3,0,1
68489,1.2026378999980807,28459.259456,3,0,2
68489,1.2166540999969584,28459.273472199999,3,0,1
68489,1.2345972999974038,28459.291415399999,3,0,1
68489,1.2432472000000416,28459.300065300002,3,0,2
68489,1.2469604999969306,28459.303778599999,3,0,1
68489,1.2576245999989624,28459.314442700001,3,0,2
68489,1.2598854999996547,28459.316703600001,3,0,1
68489,1.263060499997664,28459.319878599999,3,0,1
68489,1.280773999998928,28459.337592100001,3,0,1
68489,1.3070283999986714,28459.3638465,3,0,2
68489,1.3185083999997005,28459.375326500001,3,0,1
68489,1.3211653999969712,28459.377983499999,3,0,2
68489,1.3276908999978332,28459.384509,3,0,2
68489,1.3447943999999552,28459.401612500002,3,0,1
68489,1.3510444999992615,28459.407862600001,3,0,2
68489,1.3524637999980769,28459.4092819,3,0,1
68489,1.3747651999983646,28459.4315833,3,0,1
