Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68481,541534,1.780297,35297.560720,35297.631818,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541535,1.781153,35297.561576,35297.632674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541536,1.816888,35297.597310,35297.668408,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541537,1.893904,35297.674327,35297.745425,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541566,0.009725,35301.862228,35301.933335,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541567,0.161989,35302.014492,35302.085599,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541568,0.311508,35302.164010,35302.235118,1, 0, 0, 1,4.318065,10.655844,12.119605,-1,2
68481,541569,0.459319,35302.311821,35302.382929,1, 0, 0, 1,1.250973,2.504901,-0.402223,-1,2
68481,541570,1.024307,35302.876808,35302.947917,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541571,1.198220,35303.050720,35303.121830,1, 0, 0, 1,6.902286,-1.396136,-21.486840,-1,2
68481,541572,1.258094,35303.110594,35303.181704,1, 0, 0, 1,-1.988497,2.831805,-13.136812,-1,2
68481,541573,1.453780,35303.306280,35303.377390,1, 0, 0, 1,-4.578121,-4.410019,6.636354,-1,2
68481,541574,1.481011,35303.333511,35303.404622,1, 0, 0, 1,-0.128134,3.208897,-8.703016,-1,2
68481,541575,1.554576,35303.407076,35303.478186,1, 0, 0, 1,-24.104443,21.489989,1.108241,-1,2
68481,541576,1.697272,35303.549771,35303.620882,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541577,1.761247,35303.613747,35303.684857,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541578,1.774285,35303.626784,35303.697895,1, 0, 0, 1,-1.881952,-0.384326,19.278810,-1,2
68481,541579,1.785306,35303.637805,35303.708916,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541580,1.818914,35303.671413,35303.742524,1, 0, 0, 1,-5.440843,1.158445,-12.143267,-1,2
68481,541581,1.841097,35303.693596,35303.764708,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541582,1.967511,35303.820010,35303.891122,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541583,1.975230,35303.827728,35303.898840,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541584,2.008403,35303.860902,35303.932013,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541976,0.014002,35344.424202,35344.495403,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541977,0.018253,35344.428453,35344.499654,1, 0, 0, 1,-3.806292,0.371936,-19.728419,-1,2
68481,541978,0.120542,35344.530742,35344.601943,1, 0, 0, 1,0.363880,-7.689691,8.066335,-1,2
68481,541979,0.246323,35344.656523,35344.727723,1, 0, 0, 1,6.361948,-1.770850,-17.055145,-1,2
68481,541980,0.376008,35344.786208,35344.857409,1, 0, 0, 1,5.425615,1.942596,14.119494,-1,2
68481,541981,0.746574,35345.156772,35345.227974,1, 0, 0, 1,1.708864,2.357818,-15.195580,-1,2
68481,541982,0.855080,35345.265279,35345.336481,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541983,0.959891,35345.370089,35345.441292,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541984,1.013293,35345.423491,35345.494694,1, 0, 0, 1,3.560274,-5.882549,13.807401,-1,2
68481,541985,1.207735,35345.617933,35345.689136,1, 0, 0, 1,-3.813386,0.138575,16.671395,-1,2
68481,541986,1.213548,35345.623746,35345.694949,1, 0, 0, 1,-5.054362,-1.971303,0.212575,-1,2
68481,541987,1.337288,35345.747486,35345.818689,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541988,1.436144,35345.846341,35345.917545,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541989,1.483842,35345.894039,35345.965243,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,541990,1.503073,35345.913270,35345.984473,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541991,1.679559,35346.089756,35346.160960,1, 0, 0, 1,7.512129,0.150953,-16.611032,-1,2
68481,541992,1.831560,35346.241756,35346.312961,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,541993,1.926408,35346.336604,35346.407809,1, 0, 0, 1,7.900534,-0.447721,0.243491,-1,2
68481,541994,2.017184,35346.427379,35346.498584,1, 0, 0, 1,4.594761,-4.709270,0.679836,-1,2
68481,542020,0.118861,35350.601137,35350.672351,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542021,0.133762,35350.616038,35350.687252,1, 0, 0, 1,2.013177,-2.305697,10.360321,-1,2
68481,542022,0.186898,35350.669174,35350.740388,1, 0, 0, 1,-8.850718,1.397703,-16.079319,-1,2
68481,542023,0.220471,35350.702747,35350.773961,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542024,0.248268,35350.730543,35350.801758,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542025,0.763719,35351.245994,35351.317209,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542026,0.800309,35351.282584,35351.353799,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542027,0.845303,35351.327578,35351.398793,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542028,1.137435,35351.619709,35351.690925,1, 0, 0, 1,3.933212,2.198978,8.335222,-1,2
68481,542029,1.260645,35351.742919,35351.814135,1, 0, 0, 1,-6.015925,2.218286,1.967142,-1,2
68481,542030,1.557684,35352.039957,35352.111175,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542031,1.626257,35352.108530,35352.179748,1, 0, 0, 1,3.340561,7.896931,-16.934406,-1,2
68481,542032,1.702836,35352.185109,35352.256326,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542033,1.891134,35352.373406,35352.444624,1, 0, 0, 1,-2.810878,-0.215322,-2.121508,-1,2
68481,542853,0.194876,35437.945591,35438.016995,1, 0, 0, 1,6.875847,8.019688,9.388746,-1,3
68481,542854,0.305870,35438.056585,35438.127989,1, 0, 0, 1,5.464681,3.284169,12.069997,-1,2
68481,542855,0.393952,35438.144668,35438.216072,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542856,0.394605,35438.145320,35438.216724,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542857,0.484021,35438.234736,35438.306141,1, 0, 0, 1,-3.161267,3.259851,21.105687,-1,2
68481,542858,0.674625,35438.425339,35438.496744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542859,0.722990,35438.473704,35438.545110,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542860,0.810758,35438.561473,35438.632878,1, 0, 0, 1,-7.496834,0.291078,9.375777,-1,2
68481,542861,0.821685,35438.572399,35438.643805,1, 0, 0, 1,3.704944,3.675831,-3.241961,-1,2
68481,542862,0.941198,35438.691912,35438.763317,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542863,1.070813,35438.821527,35438.892933,1, 0, 0, 1,4.843009,-2.471501,2.712079,-1,2
68481,542864,1.126712,35438.877425,35438.948832,1, 0, 0, 1,1.215430,-8.074717,-9.819951,-1,2
68481,542865,1.167388,35438.918102,35438.989508,1, 0, 0, 1,5.173424,0.985326,-0.256394,-1,2
68481,542866,1.173978,35438.924692,35438.996098,1, 0, 0, 1,-3.634742,-0.758234,20.066660,-1,2
68481,542867,1.192706,35438.943419,35439.014825,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542868,1.321020,35439.071733,35439.143139,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542869,1.444267,35439.194979,35439.266386,1, 0, 0, 1,-0.096952,-0.262617,3.106451,-1,2
68481,542870,1.638172,35439.388884,35439.460292,1, 0, 0, 1,2.857653,-7.709454,-8.978877,-1,2
68481,542871,1.810839,35439.561551,35439.632959,1, 0, 0, 1,-10.001014,-6.977235,-20.377148,-1,2
68481,542872,1.858796,35439.609508,35439.680916,1, 0, 0, 1,-6.183997,-0.226708,8.702408,-1,2
68481,542911,0.093293,35443.916084,35443.987502,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542912,0.102247,35443.925039,35443.996456,1, 0, 0, 1,-2.014884,2.207579,-7.667252,-1,2
68481,542913,0.304934,35444.127725,35444.199143,1, 0, 0, 1,-1.528679,-2.771604,-11.216246,-1,2
68481,542914,0.307826,35444.130618,35444.202035,1, 0, 0, 1,5.964037,-5.459329,2.170213,-1,2
68481,542915,0.449258,35444.272049,35444.343467,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542916,0.461715,35444.284507,35444.355925,1, 0, 0, 1,1.489418,4.606816,-17.122378,-1,2
68481,542917,0.495715,35444.318506,35444.389924,1, 0, 0, 1,6.020708,-1.137488,-13.808256,-1,2
68481,542918,0.497165,35444.319956,35444.391374,1, 0, 0, 1,3.111639,-3.971443,7.799624,-1,2
68481,542919,0.624554,35444.447345,35444.518764,1, 0, 0, 1,2.612783,8.971082,18.497868,-1,2
68481,542920,0.634277,35444.457068,35444.528486,1, 0, 0, 1,6.193311,2.440682,10.291811,-1,2
68481,542921,0.652546,35444.475337,35444.546755,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542922,0.678197,35444.500988,35444.572406,1, 0, 0, 1,-6.050861,-2.135408,9.131765,-1,2
68481,542923,0.716032,35444.538823,35444.610241,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542924,0.769380,35444.592170,35444.663589,1, 0, 0, 1,-6.340986,-1.318268,-16.576550,-1,2
68481,542925,0.827170,35444.649960,35444.721379,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542926,0.955514,35444.778304,35444.849723,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,542927,0.985201,35444.807991,35444.879410,1, 0, 0, 1,1.300718,1.363124,-1.777171,-1,2
68481,542928,1.105518,35444.928308,35444.999728,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542929,1.197167,35445.019956,35445.091376,1, 0, 0, 1,4.643750,-11.681325,-3.496273,-1,2
68481,542930,1.220383,35445.043172,35445.114592,1, 0, 0, 1,-0.346282,-7.068067,6.530623,-1,2
68481,542931,1.337589,35445.160378,35445.231798,1, 0, 0, 1,-4.918727,3.718553,5.520554,-1,2
68481,542932,1.434224,35445.257013,35445.328433,1, 0, 0, 1,5.197092,-0.173358,-1.556603,-1,2
68481,542933,1.605066,35445.427855,35445.499275,1, 0, 0, 1,7.737321,11.516124,-7.040239,-1,2
68481,542934,1.733928,35445.556716,35445.628137,1, 0, 0, 1,0.920335,-4.485023,-5.634614,-1,2
68481,542935,1.772075,35445.594863,35445.666284,1, 0, 0, 1,2.170071,-0.577339,13.067711,-1,2
68481,542936,1.833850,35445.656638,35445.728059,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542937,1.884603,35445.707391,35445.778812,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,542938,1.893337,35445.716125,35445.787546,1, 0, 0, 1,0.164424,4.291680,18.529068,-1,2
68481,542939,1.896377,35445.719165,35445.790586,1, 0, 0, 1,5.379560,-3.220709,10.262241,-1,2
68481,542940,1.920650,35445.743438,35445.814859,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543337,0.013928,35486.394344,35486.465854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543338,0.091151,35486.471567,35486.543077,1, 0, 0, 1,-4.243161,-7.651210,1.276170,-1,2
68481,543339,0.114303,35486.494718,35486.566228,1, 0, 0, 1,-1.973094,3.845766,8.223370,-1,2
68481,543340,0.325817,35486.706232,35486.777742,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543341,0.724745,35487.105159,35487.176670,1, 0, 0, 1,2.710011,1.201382,10.082179,-1,3
68481,543342,0.728189,35487.108603,35487.180114,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543343,0.728636,35487.109051,35487.180562,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543344,0.817734,35487.198148,35487.269659,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543345,0.942384,35487.322798,35487.394309,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543346,1.105098,35487.485511,35487.557023,1, 0, 0, 1,-2.688767,1.018968,-0.790079,-1,2
68481,543347,1.309613,35487.690026,35487.761538,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543348,1.568241,35487.948653,35488.020166,1, 0, 0, 1,-6.134291,-3.749092,3.999684,-1,2
68481,543349,1.625937,35488.006349,35488.077862,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543350,1.658912,35488.039324,35488.110837,1, 0, 0, 1,-0.543658,8.742071,7.573047,-1,3
68481,543351,1.679562,35488.059974,35488.131487,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543352,1.704149,35488.084561,35488.156075,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543353,1.991327,35488.371739,35488.443253,1, 0, 0, 1,-5.614955,-2.434778,-13.294456,-1,2
68481,543396,0.123409,35492.575901,35492.647424,1, 0, 0, 1,0.854430,-3.015730,-9.884127,-1,2
68481,543397,0.125239,35492.577731,35492.649254,1, 0, 0, 1,-0.765164,6.127228,-11.347388,-1,2
68481,543398,0.211046,35492.663537,35492.735061,1, 0, 0, 1,0.057901,-2.108764,-16.448118,-1,3
68481,543399,0.248563,35492.701055,35492.772578,1, 0, 0, 1,8.123099,-5.971739,10.207279,-1,2
68481,543400,0.323907,35492.776398,35492.847922,1, 0, 0, 1,6.845163,4.911885,12.497810,-1,2
68481,543401,0.385394,35492.837886,35492.909409,1, 0, 0, 1,4.252226,-5.013818,-18.636978,-1,2
68481,543402,0.542540,35492.995031,35493.066555,1, 0, 0, 1,-5.357443,-2.743322,9.841509,-1,2
68481,543403,0.780281,35493.232771,35493.304295,1, 0, 0, 1,3.594363,-5.586206,10.206020,-1,2
68481,543404,1.258538,35493.711027,35493.782553,1, 0, 0, 1,3.745725,2.360878,0.688547,-1,4
68481,543405,1.323207,35493.775696,35493.847222,1, 0, 0, 1,1.754000,-8.457003,13.053480,-1,2
68481,543406,1.359961,35493.812450,35493.883976,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543407,1.440729,35493.893218,35493.964744,1, 0, 0, 1,1.775790,4.501204,15.643956,-1,2
68481,543408,1.477671,35493.930160,35494.001686,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543409,1.486421,35493.938910,35494.010436,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68481,543410,1.537567,35493.990056,35494.061582,1, 0, 0, 1,-9.411582,-14.345298,14.642035,-1,2
68481,543411,1.751257,35494.203745,35494.275271,1, 0, 0, 1,9.622966,4.612041,-4.867913,-1,2
68481,543412,1.869958,35494.322446,35494.393973,1, 0, 0, 1,-4.852162,3.418914,-10.986263,-1,2
68481,543413,1.885910,35494.338397,35494.409924,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543937,0.043198,35547.460670,35547.532312,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543938,0.113145,35547.530617,35547.602260,1, 0, 0, 1,6.355033,3.243882,5.011002,-1,2
68481,543939,0.155460,35547.572932,35547.644574,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68481,543940,0.163642,35547.581114,35547.652756,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
