Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,653611,9.579710,44554.175970,44554.301697,1, 1, 0, 1,-1.647945,2.911516,-5.332504,-1,6
68475,653612,9.598672,44554.194932,44554.320658,1, 0, 0, 1,-0.066249,-5.917008,-10.899638,-1,2
68475,653613,9.605164,44554.201424,44554.327151,1, 0, 0, 1,4.456651,-4.230251,7.937732,-1,2
68475,653614,9.618174,44554.214434,44554.340160,1, 0, 0, 1,0.573236,0.305155,-6.120299,-1,2
68475,653615,9.828349,44554.424609,44554.550336,1, 0, 0, 1,0.784841,4.353532,-1.933680,-1,2
68475,653616,9.848883,44554.445143,44554.570870,1, 0, 0, 1,3.267247,-2.646442,-11.384857,-1,2
68475,653617,9.910902,44554.507161,44554.632888,1, 0, 0, 1,2.676974,-6.516005,-6.549585,-1,2
68475,653618,10.060042,44554.656301,44554.782029,1, 0, 0, 1,-0.858531,-4.660534,13.551861,-1,3
68475,653619,10.063124,44554.659383,44554.785111,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653620,10.258258,44554.854517,44554.980245,1, 1, 1, 1,0.536547,-1.899201,-5.386057,-1,6
68475,653621,10.289522,44554.885781,44555.011509,1, 0, 0, 1,-1.469154,-1.052895,19.009355,-1,2
68475,653622,10.289834,44554.886093,44555.011821,1, 0, 0, 1,2.332158,-6.986282,-11.847039,-1,2
68475,653623,10.299650,44554.895908,44555.021636,1, 0, 0, 1,2.261892,4.836531,16.368026,-1,2
68475,653624,10.367593,44554.963852,44555.089580,1, 0, 0, 1,2.873198,8.672086,-6.894130,-1,2
68475,653625,10.490875,44555.087133,44555.212862,1, 0, 0, 1,3.218841,-6.837896,-13.284474,-1,2
68475,653626,10.602281,44555.198539,44555.324268,1, 1, 0, 1,2.209491,-1.650005,2.203881,-1,4
68475,653627,10.673533,44555.269791,44555.395520,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653628,10.676054,44555.272312,44555.398040,1, 0, 0, 1,-3.652489,-4.550511,6.747671,-1,2
68475,653629,10.738893,44555.335151,44555.460879,1, 1, 0, 1,0.441489,3.631266,-5.480157,-1,4
68475,653630,10.745583,44555.341841,44555.467570,1, 0, 0, 1,7.090317,-5.109032,18.005146,-1,2
68475,653631,10.750943,44555.347201,44555.472929,1, 0, 0, 1,-0.269712,3.383921,6.544183,-1,2
68475,653632,10.762491,44555.358749,44555.484478,1, 0, 0, 1,5.643033,-3.213216,11.927479,-1,2
68475,653633,10.787857,44555.384115,44555.509844,1, 0, 0, 1,3.646470,4.171869,-17.215657,-1,2
68475,653634,10.790166,44555.386423,44555.512152,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653635,11.060563,44555.656820,44555.782549,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653636,11.070688,44555.666945,44555.792674,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653637,11.092300,44555.688557,44555.814287,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653638,11.160330,44555.756587,44555.882317,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653639,11.368837,44555.965093,44556.090823,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653640,11.461015,44556.057271,44556.183002,1, 0, 0, 1,2.787375,-2.310650,-3.435092,-1,2
68475,653641,11.578280,44556.174536,44556.300267,1, 0, 0, 1,5.315057,2.000026,-13.894980,-1,2
68475,653642,11.606593,44556.202849,44556.328579,1, 0, 0, 1,-5.159821,-5.930434,-5.568054,-1,3
68475,653643,11.630486,44556.226742,44556.352472,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653644,11.658015,44556.254271,44556.380002,1, 0, 0, 1,-5.656404,5.152596,21.057147,-1,2
68475,653645,11.906172,44556.502428,44556.628159,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,653646,11.924637,44556.520892,44556.646623,1, 0, 0, 1,-6.916057,0.286114,9.299952,-1,2
68475,653647,12.076947,44556.673202,44556.798933,1, 0, 0, 1,5.453635,2.412954,-16.060043,-1,2
68475,653648,12.232363,44556.828618,44556.954350,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653649,12.584427,44557.180681,44557.306413,1, 0, 0, 1,7.650103,1.720752,-16.076071,-1,2
68475,653650,12.598597,44557.194852,44557.320584,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653651,12.672922,44557.269176,44557.394909,1, 0, 0, 1,-1.480031,-3.946237,13.541961,-1,3
68475,653652,12.704404,44557.300658,44557.426391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653653,12.925714,44557.521967,44557.647700,1, 0, 0, 1,-0.935360,-9.392968,-14.735457,-1,2
68475,653654,13.066157,44557.662410,44557.788144,1, 0, 0, 1,0.446403,7.630981,-11.167981,-1,2
68475,653655,13.128981,44557.725234,44557.850968,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653656,13.356896,44557.953148,44558.078882,1, 0, 0, 1,-1.077863,-0.133961,4.648539,-1,2
68475,653657,13.371368,44557.967621,44558.093355,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,653658,13.376934,44557.973187,44558.098921,1, 0, 0, 1,4.635302,11.126745,5.439722,-1,2
68475,653659,13.612187,44558.208439,44558.334173,1, 0, 0, 1,0.963706,3.596679,-13.295420,-1,2
68475,653660,13.705725,44558.301977,44558.427712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653661,13.788738,44558.384990,44558.510725,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653662,13.869246,44558.465498,44558.591232,1, 0, 0, 1,2.303377,-2.412483,13.332225,-1,2
68475,653663,13.934996,44558.531247,44558.656982,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653664,14.009592,44558.605843,44558.731578,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653665,14.037791,44558.634042,44558.759778,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653666,14.080781,44558.677032,44558.802767,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653667,14.096957,44558.693208,44558.818944,1, 0, 0, 1,-1.305335,9.103361,-13.664825,-1,2
68475,653668,14.156905,44558.753156,44558.878891,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,653669,14.624094,44559.220344,44559.346080,1, 0, 0, 1,8.988576,0.649822,19.872714,-1,2
68475,653670,14.755008,44559.351259,44559.476995,1, 0, 0, 1,0.270409,-2.626419,-8.969666,-1,2
68475,653671,14.815882,44559.412132,44559.537869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,653672,14.980984,44559.577234,44559.702970,1, 0, 0, 1,-0.616049,5.798150,-11.602387,-1,2
68475,653673,14.996384,44559.592634,44559.718371,1, 0, 0, 1,1.171247,0.148228,12.333752,-1,2
68475,653674,15.155115,44559.751365,44559.877102,1, 0, 0, 1,2.316776,-9.243183,6.100411,-1,2
68475,653675,15.183581,44559.779830,44559.905568,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653676,15.186867,44559.783116,44559.908854,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,653677,15.574450,44560.170699,44560.296437,1, 0, 0, 1,2.980240,-3.922300,17.338442,-1,2
