Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68475,0.36149250000016764,35145.970417700002,3,0,1
68475,0.36535599999479018,35145.974281199997,3,0,2
68475,0.39745949999633012,35146.006384699998,3,0,1
68475,0.43308399999659741,35146.042009199999,3,0,1
68475,0.44139309999445686,35146.050318299996,3,0,1
68475,0.44798939999600407,35146.056914599998,3,0,1
68475,0.46971510000003036,35146.078640300002,3,0,1
68475,0.47961270000087097,35146.088537900003,3,0,2
68475,0.4958658999967156,35146.104791099999,3,0,2
68475,0.49977429999853484,35146.108699500001,3,0,1
68475,0.50324669999827165,35146.1121719,6,0,1
68475,0.50324669999827165,35146.1121719,7,0,1
68475,0.51106150000123307,35146.119986700003,3,0,1
68475,0.53393969999888213,35146.142864900001,3,0,2
68475,0.55465510000067297,35146.163580300003,3,0,1
68475,0.55630989999917801,35146.165235100001,6,0,1
68475,0.55630989999917801,35146.165235100001,7,0,1
68475,0.5567938999956823,35146.165719099998,3,0,2
68475,0.5583385999998427,35146.167263800002,6,0,1
68475,0.5583385999998427,35146.167263800002,7,0,1
68475,0.56921509999665432,35146.178140299999,3,0,1
68475,0.58258539999951608,35146.191510600001,3,0,1
68475,0.58361059999879217,35146.192535800001,3,0,1
68475,0.58936299999913899,35146.198288200001,3,0,1
68475,0.59230899999965914,35146.201234200002,3,0,2
68475,0.60949909999908414,35146.218424300001,3,0,2
68475,0.61492819999693893,35146.223853399999,3,0,1
68475,0.70499289999861503,35146.313918100001,3,0,2
68475,0.71268609999970067,35146.321611300002,3,0,1
68475,0.71682589999545598,35146.325751099997,3,0,1
68475,0.72395210000104271,35146.332877300003,6,0,1
68475,0.72395210000104271,35146.332877300003,7,0,1
68475,0.7310213999953703,35146.339946599997,3,0,1
68475,0.73803269999916665,35146.346957900001,3,0,1
68475,0.7633949999944889,35146.372320199996,3,0,1
68475,0.76955309999902966,35146.378478300001,3,0,2
68475,0.77876560000004247,35146.387690800002,3,0,1
68475,0.79210239999520127,35146.401027599997,3,0,1
68475,0.79424989999824902,35146.4031751,3,0,2
68475,0.8221616999944672,35146.431086899996,3,0,1
68475,0.8520591999986209,35146.460984400001,3,0,1
68475,0.87312730000121519,35146.482052500003,3,0,1
68475,0.87918679999711458,35146.488111999999,3,0,1
68475,0.92038679999677697,35146.529311999999,3,0,2
68475,0.92056809999485267,35146.529493299997,3,0,2
68475,0.93806929999846034,35146.5469945,3,0,2
68475,0.94292629999836208,35146.5518515,3,0,2
68475,0.96141450000141049,35146.570339700003,3,0,1
68475,1.0101543999990099,35146.619079600001,3,0,1
68475,1.0126085999945644,35146.621533799997,3,0,1
68475,1.0129292999990867,35146.621854500001,3,0,1
68475,0.00085709999984828755,35168.886191199999,3,0,1
68475,0.010995399999956135,35183.064536700003,3,0,2
68475,0.016927099997701589,35183.070468400001,3,0,1
68475,0.047809699994104449,35183.101350999998,3,0,1
68475,0.0011554999946383759,35203.348251299998,3,0,2
68475,0.00042630000098142773,35209.419610800003,3,0,2
68475,0.0049307999943266623,35219.544263199998,3,0,2
68475,0.016757199999119621,35219.556089600002,3,0,1
68475,0.080721999998786487,35219.620054400002,3,0,2
68475,0.13641219999408349,35219.675744599997,3,0,2
68475,0.1599525999990874,35219.699285000002,3,0,1
68475,0.16961019999871496,35219.708942600002,3,0,2
68475,0.17338049999671057,35219.7127129,3,0,2
68475,0.18072620000020834,35219.720058600004,3,0,2
68475,0.18390050000016345,35219.723232900003,3,0,2
68475,0.18568709999817656,35219.725019500002,3,0,1
68475,0.19649299999582581,35219.735825399999,3,0,2
68475,0.21622539999953005,35219.755557800003,3,0,1
68475,0.22435569999652216,35219.7636881,6,0,1
68475,0.22435569999652216,35219.7636881,7,0,1
68475,0.2481742999952985,35219.787506699999,3,0,1
68475,0.25236569999833591,35219.791698100002,3,0,2
68475,0.28044969999609748,35219.819782099999,3,0,2
68475,0.3207542999953148,35219.860086699999,6,0,1
68475,0.3207542999953148,35219.860086699999,7,0,1
68475,0.34872059999906924,35219.888053000002,3,0,2
68475,0.35430379999888828,35219.893636200002,3,0,1
68475,0.35587169999780599,35219.895204100001,3,0,1
68475,0.38016569999308558,35219.919498099996,3,0,1
68475,0.39569979999942007,35219.935032200003,3,0,2
68475,0.41843669999798294,35219.957769100001,3,0,1
68475,0.42142519999470096,35219.960757599998,3,0,1
68475,0.42652069999894593,35219.965853100002,3,0,1
68475,0.44996629999513971,35219.989298699998,3,0,2
68475,0.45298469999397639,35219.992317099997,3,0,2
68475,0.46144389999972191,35220.000776300003,3,0,1
68475,0.465091999998549,35220.004424400002,3,0,1
68475,0.46963609999511391,35220.008968499998,3,0,2
68475,0.47417829999903915,35220.013510700002,6,0,1
68475,0.47417829999903915,35220.013510700002,7,0,1
68475,0.47835829999530688,35220.017690699999,6,0,1
68475,0.47835829999530688,35220.017690699999,7,0,1
68475,0.50032749999809312,35220.039659900001,3,0,2
68475,0.53756149999389891,35220.076893899997,3,0,1
68475,0.55774079999537207,35220.097073199999,3,0,1
68475,0.60258009999961359,35220.141912500003,3,0,1
68475,0.60831749999488238,35220.147649899998,3,0,2
68475,0.61168419999739854,35220.151016600001,3,0,2
68475,0.62481659999320982,35220.164148999997,3,0,2
68475,0.62947609999537235,35220.168808499999,3,0,1
68475,0.63025599999673432,35220.1695884,3,0,2
68475,0.63210679999610875,35220.171439199999,3,0,2
68475,0.64442869999766117,35220.183761100001,3,0,1
68475,0.64966329999879235,35220.188995700002,6,0,1
68475,0.64966329999879235,35220.188995700002,7,0,1
68475,0.64966749999439344,35220.188999899998,3,0,1
68475,0.65013219999673311,35220.1894646,3,0,2
68475,0.65342699999746401,35220.192759400001,3,0,1
68475,0.65647979999630479,35220.1958122,3,0,2
68475,0.65886359999421984,35220.198195999998,3,0,1
68475,0.6768448000002536,35220.216177200004,3,0,2
68475,0.68510989999776939,35220.224442300001,3,0,1
68475,0.69041379999544006,35220.229746199999,3,0,2
68475,0.70089239999651909,35220.2402248,3,0,1
68475,0.70320449999417178,35220.242536899998,3,0,1
68475,0.72698749999835854,35220.266319900002,6,0,1
68475,0.72698749999835854,35220.266319900002,7,0,1
68475,0.73101959999621613,35220.270352,3,0,1
68475,0.74291899999661837,35220.2822514,3,0,1
68475,0.74292129999957979,35220.282253700003,3,0,1
68475,0.74803799999790499,35220.287370400001,3,0,1
68475,0.77093189999868628,35220.310264300002,3,0,1
68475,0.7740503999957582,35220.313382799999,3,0,1
68475,0.7855173999996623,35220.324849800003,3,0,1
68475,0.78963209999346873,35220.328964499997,3,0,1
68475,0.79068999999435619,35220.330022399998,3,0,2
68475,0.79074099999706959,35220.3300734,3,0,1
68475,0.79450599999836413,35220.333838400002,3,0,2
68475,0.82513869999820599,35220.364471100002,3,0,2
68475,0.83846970000013243,35220.377802100003,3,0,2
68475,0.84066669999447186,35220.379999099998,3,0,2
68475,0.84445520000008401,35220.383787600003,3,0,1
68475,0.85254139999597101,35220.391873799999,3,0,1
68475,0.8572065999978804,35220.396539000001,3,0,1
68475,0.85808069999620784,35220.3974131,3,0,1
68475,0.88764559999981429,35220.426978000003,3,0,1
68475,0.90028539999912027,35220.439617800002,6,0,1
68475,0.90028539999912027,35220.439617800002,7,0,1
68475,0.90538359999482054,35220.444715999998,3,0,2
68475,0.93331929999840213,35220.472651700002,3,0,1
68475,0.93936679999751505,35220.478699200001,3,0,1
68475,0.9661056999975699,35220.505438100001,3,0,1
68475,0.96921269999438664,35220.508545099998,3,0,2
68475,1.0127136999944923,35220.552046099998,3,0,1
68475,1.0247308999969391,35220.5640633,3,0,2
68475,1.0254944999978761,35220.564826900001,3,0,1
68475,1.0272508999987622,35220.566583300002,3,0,2
68475,1.0307754999957979,35220.570107899999,3,0,2
68475,1.0321062999937567,35220.571438699997,3,0,1
68475,1.0365622999961488,35220.575894699999,3,0,2
68475,1.0470471999942674,35220.586379599998,3,0,2
68475,1.0531413999997312,35220.592473800003,3,0,2
68475,1.0553013999960967,35220.594633799999,3,0,2
68475,1.0667862999980571,35220.606118700001,6,0,1
68475,1.0667862999980571,35220.606118700001,7,0,1
68475,1.1413760999930673,35220.680708499996,3,0,1
68475,1.161753399996087,35220.701085799999,3,0,1
68475,1.1666415999934543,35220.705973999997,3,0,2
68475,1.1714620999991894,35220.710794500003,3,0,1
68475,1.1948345999990124,35220.734167000002,3,0,1
68475,1.228709600000002,35220.768042000003,3,0,1
68475,1.2386891999994987,35220.778021600003,3,0,1
68475,1.2468292999983532,35220.786161700002,3,0,2
68475,1.2799516999948537,35220.819284099998,6,0,1
68475,1.2799516999948537,35220.819284099998,7,0,1
68475,1.305856799997855,35220.845189200001,3,0,2
68475,1.3140809999968042,35220.8534134,6,0,1
68475,1.3140809999968042,35220.8534134,7,0,1
68475,1.3200396999964141,35220.8593721,3,0,2
68475,1.3207135999982711,35220.860046000002,3,0,2
68475,1.3217445999980555,35220.861077000001,3,0,1
68475,1.3340429999952903,35220.873375399999,3,0,2
68475,1.340046599994821,35220.879378999998,3,0,1
68475,1.3454683999952977,35220.884800799999,3,0,1
68475,1.3714487999968696,35220.9107812,3,0,2
68475,1.3728478999983054,35220.912180300002,3,0,2
68475,1.384630799999286,35220.923963200003,3,0,2
68475,1.3928031999967061,35220.9321356,3,0,2
68475,1.3980080999972415,35220.937340500001,3,0,1
68475,1.4169177999938256,35220.956250199997,3,0,2
68475,1.4287188999951468,35220.968051299998,3,0,2
68475,1.4417686999950092,35220.981101099998,3,0,2
68475,1.5005027999941376,35221.039835199997,3,0,1
68475,1.5036166999998386,35221.042949100003,3,0,2
68475,1.5141866999983904,35221.053519100002,3,0,2
68475,1.5162366999938968,35221.055569099997,3,0,1
68475,1.5166086999961408,35221.055941099999,3,0,1
68475,1.5333850999959395,35221.072717499999,3,0,1
68475,1.5340054999978747,35221.073337900001,3,0,1
68475,1.5351592999941204,35221.074491699997,3,0,2
68475,1.5389267999998992,35221.078259200003,3,0,1
68475,1.5400379999991856,35221.079370400003,3,0,1
68475,1.5480565999969258,35221.087389,3,0,1
68475,1.574222600000212,35221.113555000004,3,0,2
68475,1.5862591999975848,35221.125591600001,3,0,1
68475,1.5865635999944061,35221.125895999998,3,0,1
68475,1.6066234999962035,35221.1459559,6,0,1
68475,1.6066234999962035,35221.1459559,7,0,1
68475,1.6240505999958259,35221.163382999999,3,0,2
68475,1.6403701999952318,35221.179702599999,6,0,1
68475,1.6403701999952318,35221.179702599999,7,0,1
68475,1.6411661999954958,35221.180498599999,3,0,1
68475,1.6419394999975339,35221.181271900001,3,0,1
68475,1.6535203999956138,35221.192852799999,3,0,1
68475,1.656446799999685,35221.195779200003,6,0,1
68475,1.656446799999685,35221.195779200003,7,0,1
68475,1.6666323999961605,35221.205964799999,3,0,2
68475,1.6813481999997748,35221.220680600003,3,0,2
68475,1.6856727999984287,35221.225005200002,3,0,2
68475,1.6907117999944603,35221.230044199998,6,0,1
68475,1.6907117999944603,35221.230044199998,7,0,1
68475,1.697633699994185,35221.236966099998,3,0,2
68475,1.7060249999994994,35221.245357400003,3,0,2
68475,1.7072054999953252,35221.246537899999,3,0,1
68475,1.7554745999950683,35221.294806999998,3,0,1
68475,1.7868252999978722,35221.326157700001,3,0,1
68475,1.8116399999998976,35221.350972400003,3,0,1
68475,1.8121665999933612,35221.351498999997,3,0,1
68475,1.8125201999937417,35221.351852599997,3,0,1
68475,1.8303807999982382,35221.369713200002,3,0,2
68475,1.8446177999940119,35221.383950199997,3,0,1
68475,1.8450503999993089,35221.384382800003,3,0,2
68475,1.862750699998287,35221.402083100002,3,0,1
68475,1.8762222999939695,35221.415554699997,3,0,1
68475,1.8763394999987213,35221.415671900002,3,0,2
68475,1.8834036999978707,35221.422736100001,3,0,1
68475,1.8992517999940901,35221.438584199997,3,0,2
68475,1.9253077999965171,35221.4646402,3,0,1
68475,1.9313813999979175,35221.470713800001,3,0,2
68475,1.9426665999999386,35221.481999000003,6,0,1
68475,1.9426665999999386,35221.481999000003,7,0,1
68475,1.9449530999991111,35221.484285500002,3,0,1
68475,1.9742923999947379,35221.513624799998,3,0,2
68475,2.0057055999932345,35221.545037999997,3,0,2
68475,2.0061799999966752,35221.5455124,3,0,2
68475,2.0333652999979677,35221.572697700001,3,0,1
68475,2.0376048999969498,35221.5769373,3,0,2
68475,2.037952699996822,35221.5772851,3,0,1
68475,2.0408167999994475,35221.580149200003,3,0,1
68475,2.0420517999955337,35221.581384199999,3,0,1
68475,2.0551221999994596,35221.594454600003,3,0,2
68475,2.0584451999966404,35221.5977776,3,0,1
68475,2.0624126999973669,35221.601745100001,3,0,1
68475,2.0710078999982215,35221.610340300002,3,0,2
68475,2.0753109999932349,35221.614643399997,3,0,1
68475,2.0757527999958256,35221.615085199999,3,0,2
68475,2.0770108999931836,35221.616343299997,3,0,1
68475,2.0827094999986002,35221.622041900002,6,0,1
68475,2.0827094999986002,35221.622041900002,7,0,1
68475,2.0849301999987802,35221.624262600002,6,0,1
68475,2.0849301999987802,35221.624262600002,7,0,1
68475,2.1228903999945032,35221.662222799998,3,0,1
68475,2.1428099999975529,35221.682142400001,3,0,2
68475,2.1545015999945463,35221.693833999998,3,0,1
68475,2.1769655999960378,35221.716297999999,6,0,1
68475,2.1769655999960378,35221.716297999999,7,0,1
68475,2.1837868000002345,35221.723119200004,3,0,1
68475,2.1842513999945368,35221.723583799998,3,0,2
68475,2.2039133999933256,35221.743245799997,3,0,2
68475,2.2069139999948675,35221.746246399998,3,0,2
68475,2.2116544999953476,35221.750986899999,6,0,1
68475,2.2116544999953476,35221.750986899999,7,0,1
68475,2.2150184999991325,35221.754350900002,6,0,1
68475,2.2150184999991325,35221.754350900002,7,0,1
68475,2.2455694999953266,35221.784901899999,3,0,1
68475,2.2637046999952872,35221.803037099999,3,0,2
68475,2.2892245999973966,35221.828557000001,3,0,2
68475,2.3213044999938575,35221.860636899997,3,0,1
68475,2.3472408999950858,35221.886573299998,3,0,2
68475,2.3480401999986498,35221.887372600002,3,0,1
68475,2.3495499999989988,35221.888882400002,3,0,1
68475,2.3709314999941853,35221.910263899998,3,0,1
68475,2.375439199997345,35221.914771600001,3,0,2
68475,2.3844056999951135,35221.923738099998,3,0,2
68475,2.3875217999957385,35221.926854199999,3,0,1
68475,2.3918194999932894,35221.931151899997,3,0,2
68475,2.407969799998682,35221.947302200002,3,0,2
68475,2.440606399999524,35221.979938800003,3,0,2
68475,2.4479506999996374,35221.987283100003,3,0,2
68475,2.4630907999962801,35222.0024232,3,0,1
68475,2.4808236999961082,35222.020156099999,3,0,2
68475,2.4835071999987122,35222.022839600002,3,0,1
68475,2.512838799993915,35222.052171199997,3,0,2
68475,2.5156774999995832,35222.055009900003,3,0,2
68475,2.5268273999972735,35222.066159800001,3,0,2
68475,2.5269125999984681,35222.066245000002,3,0,1
68475,2.5312403999996604,35222.070572800003,3,0,2
68475,2.5371416999987559,35222.076474100002,3,0,1
68475,2.5475977999958559,35222.086930199999,3,0,1
68475,2.5536813999933656,35222.093013799997,3,0,1
68475,2.5679263999991235,35222.107258800002,3,0,1
68475,2.5768013999986579,35222.116133800002,3,0,1
68475,2.5914367999939714,35222.130769199997,3,0,2
68475,2.5935259999969276,35222.1328584,3,0,1
68475,2.630860199999006,35222.170192600002,3,0,1
68475,2.6312541999941459,35222.170586599997,3,0,2
68475,2.6415926999980002,35222.180925100001,3,0,2
68475,2.6420990999977221,35222.181431500001,3,0,2
68475,2.6424884999942151,35222.181820899998,3,0,1
68475,2.6440263999975286,35222.183358800001,3,0,1
68475,2.6440279999951599,35222.183360399998,6,0,1
68475,2.6440279999951599,35222.183360399998,7,0,1
68475,2.6516997999933665,35222.191032199997,3,0,2
68475,2.7097685999979149,35222.249101000001,3,0,2
68475,2.7246655999988434,35222.263998000002,3,0,1
68475,2.7263026999935391,35222.265635099997,6,0,1
68475,2.7263026999935391,35222.265635099997,7,0,1
68475,2.7432832999984385,35222.282615700002,6,0,1
68475,2.7432832999984385,35222.282615700002,7,0,1
68475,2.7537961999987601,35222.293128600002,3,0,2
68475,2.771114299997862,35222.310446700001,3,0,1
68475,2.7865546999964863,35222.3258871,3,0,1
68475,2.8004198999988148,35222.339752300002,3,0,1
68475,2.8147179999941727,35222.354050399998,3,0,1
68475,2.8707918000000063,35222.410124200003,3,0,1
68475,2.8833288999958313,35222.422661299999,3,0,2
68475,2.9015758999958052,35222.440908299999,3,0,1
68475,2.9032846999980393,35222.442617100001,3,0,1
68475,2.91506209999352,35222.454394499997,3,0,2
68475,2.9295108999940567,35222.468843299997,6,0,1
68475,2.9295108999940567,35222.468843299997,7,0,1
68475,2.9295108999940567,35222.468843299997,3,0,1
68475,2.9379768999933731,35222.477309299997,3,0,2
68475,2.9572219999972731,35222.496554400001,3,0,2
68475,2.9778301999976975,35222.517162600001,6,0,1
68475,2.9778301999976975,35222.517162600001,7,0,1
68475,2.9778301999976975,35222.517162600001,3,0,1
68475,2.9881269999968936,35222.5274594,3,0,2
68475,3.0192585999975563,35222.558591000001,3,0,1
68475,3.0192604999974719,35222.558592900001,3,0,2
68475,3.0199589999974705,35222.559291400001,3,0,2
68475,3.0248135000001639,35222.564145900003,3,0,1
68475,3.0374744000000646,35222.576806800003,3,0,2
68475,3.0381023999943864,35222.577434799998,3,0,1
68475,3.0409062999970047,35222.5802387,3,0,2
68475,3.0452346999954898,35222.584567099999,3,0,1
68475,3.0562496999991708,35222.595582100003,3,0,1
68475,0.0038349999958882108,35230.904797399999,3,0,1
68475,0.012887099997897167,35230.913849500001,3,0,1
68475,0.014416099998925347,35230.915378500002,6,0,1
68475,0.014416099998925347,35230.915378500002,7,0,1
68475,0.0003108000018983148,35230.935576000003,3,0,2
68475,0.005812399998831097,35230.9410776,3,0,2
68475,0.0067970000018249266,35230.942062200003,3,0,1
68475,0.016659199995046947,35230.951924399997,3,0,1
68475,0.022345799996401183,35230.957610999998,3,0,1
68475,0.030959499999880791,35230.966224700001,3,0,1
68475,0.032910499998251908,35230.9681757,3,0,2
68475,0.04554449999704957,35230.980809699999,6,0,1
68475,0.04554449999704957,35230.980809699999,7,0,1
68475,0.047968699996999931,35230.983233899999,3,0,2
68475,0.049067799998738337,35230.984333,3,0,2
68475,0.059944499997072853,35230.995209699999,3,0,2
68475,0.062261499995656777,35230.997526699997,3,0,1
68475,0.071330999999190681,35231.006596200001,3,0,1
68475,0.085803099995246157,35231.021068299997,3,0,1
68475,0.090948099998058751,35231.0262133,3,0,1
68475,0.091227500000968575,35231.026492700003,3,0,1
68475,0.118787200000952,35231.054052400003,3,0,1
68475,0.12077270000008866,35231.056037900002,3,0,1
68475,0.12346940000134055,35231.058734600003,3,0,2
68475,0.12370920000103069,35231.058974400003,6,0,1
68475,0.12370920000103069,35231.058974400003,7,0,1
68475,0.13467559999844525,35231.0699408,3,0,1
68475,0.14292829999612877,35231.078193499998,3,0,2
68475,0.14497639999899548,35231.080241600001,3,0,1
68475,0.14692279999871971,35231.082188,3,0,2
68475,0.15280269999493612,35231.088067899997,3,0,1
68475,0.15295989999867743,35231.0882251,3,0,2
68475,0.15321530000073835,35231.088480500002,3,0,1
68475,0.16183430000091903,35231.097099500003,3,0,1
68475,0.16718450000189478,35231.102449700003,3,0,2
68475,0.1690729999972973,35231.104338199999,3,0,1
68475,0.17657550000149058,35231.111840700003,6,0,1
68475,0.17657550000149058,35231.111840700003,7,0,1
68475,0.18339500000001863,35231.118660200002,3,0,1
68475,0.21824059999926249,35231.153505800001,3,0,2
68475,0.2371627999964403,35231.172427999998,3,0,2
68475,0.24102370000036899,35231.176288900002,3,0,1
68475,0.25059989999863319,35231.1858651,3,0,1
68475,0.26624739999533631,35231.201512599997,6,0,1
68475,0.26624739999533631,35231.201512599997,7,0,1
68475,0.27310749999742256,35231.208372699999,3,0,2
68475,0.29505590000189841,35231.230321100003,3,0,1
68475,0.32089350000023842,35231.256158700002,3,0,2
68475,0.33460489999561105,35231.269870099997,6,0,1
68475,0.33460489999561105,35231.269870099997,7,0,1
68475,0.36319659999571741,35231.298461799997,3,0,2
68475,0.38085709999722894,35231.316122299999,3,0,1
68475,0.39453969999885885,35231.3298049,3,0,2
68475,0.39527409999573138,35231.330539299997,6,0,1
68475,0.39527409999573138,35231.330539299997,7,0,1
68475,0.40204609999636887,35231.337311299998,3,0,1
68475,0.40258329999778653,35231.337848499999,3,0,1
68475,0.40319559999625199,35231.338460799998,6,0,1
68475,0.40319559999625199,35231.338460799998,7,0,1
68475,0.41717190000053961,35231.352437100002,3,0,1
68475,0.42330879999644822,35231.358573999998,3,0,1
68475,0.42405689999577589,35231.359322099997,3,0,1
68475,0.43469039999763481,35231.369955599999,3,0,1
68475,0.45885099999577506,35231.394116199997,3,0,2
68475,0.46120689999952447,35231.396472100001,3,0,1
68475,0.46262600000045495,35231.397891200002,3,0,1
68475,0.46441509999567643,35231.399680299997,3,0,1
68475,0.47657949999847915,35231.4118447,3,0,1
68475,0.48087659999873722,35231.4161418,6,0,1
68475,0.48087659999873722,35231.4161418,7,0,1
68475,0.48544150000088848,35231.420706700002,3,0,2
68475,0.48933299999771407,35231.424598199999,3,0,2
68475,0.49698340000031749,35231.432248600002,3,0,2
68475,0.51181379999616183,35231.447078999998,3,0,2
68475,0.56386819999897853,35231.499133400001,3,0,2
68475,0.58553839999513002,35231.520803599997,3,0,1
68475,0.59062550000089686,35231.525890700002,3,0,1
68475,0.59842389999539591,35231.533689099997,3,0,1
68475,0.60023740000178805,35231.535502600003,3,0,2
68475,0.60370970000076341,35231.538974900002,3,0,1
68475,0.62181379999674391,35231.557078999998,3,0,2
68475,0.64556189999711933,35231.580827099999,3,0,2
68475,0.65758610000193585,35231.592851300004,3,0,1
68475,0.67653789999894798,35231.611803100001,3,0,2
68475,0.67851499999960652,35231.613780200001,3,0,2
68475,0.69885470000008354,35231.634119900002,3,0,1
68475,0.73254720000113593,35231.667812400003,3,0,1
68475,0.73840789999667322,35231.673673099998,3,0,1
68475,0.7562778999999864,35231.691543100002,3,0,2
68475,0.76262989999668207,35231.697895099998,3,0,2
68475,0.7737730000008014,35231.709038200002,3,0,1
68475,0.77767940000194358,35231.712944600004,3,0,2
68475,0.77849369999603368,35231.713758899998,6,0,1
68475,0.77849369999603368,35231.713758899998,7,0,1
68475,0.78218619999825023,35231.7174514,3,0,1
68475,0.790113899995049,35231.725379099997,3,0,1
68475,0.80589799999870593,35231.7411632,3,0,1
68475,0.83864499999617692,35231.773910199998,3,0,1
68475,0.86750259999826085,35231.8027678,6,0,1
68475,0.86750259999826085,35231.8027678,7,0,1
68475,0.87280230000033043,35231.808067500002,3,0,1
68475,0.89978339999652235,35231.835048599998,3,0,2
68475,0.90301840000029188,35231.838283600002,3,0,1
68475,0.90602840000065044,35231.841293600002,3,0,2
68475,0.92528669999592239,35231.860551899998,3,0,2
68475,0.93471580000186805,35231.869981000003,3,0,1
68475,0.97296539999661036,35231.908230599998,3,0,1
68475,0.97455569999874569,35231.9098209,3,0,2
68475,0.97786629999609431,35231.913131499998,3,0,2
68475,1.0088973000019905,35231.944162500004,3,0,2
68475,1.0132288999957382,35231.948494099997,3,0,1
68475,1.0136328000007779,35231.948898000002,3,0,1
68475,0.0013189000019337982,35242.068835099999,3,0,1
68475,0.0011761999994632788,35244.092722000001,6,0,1
68475,0.0011761999994632788,35244.092722000001,7,0,1
68475,0.00025979999918490648,35248.139864700002,3,0,2
68475,0.00023830000282032415,35252.187902400001,3,0,1
68475,0.0016783000028226525,35256.237401500002,3,0,2
68475,0.00053330000082496554,35260.284315700002,3,0,2
68475,0.0054376000043703243,35268.385338200002,3,0,1
68475,0.01153619999968214,35268.391436799997,3,0,1
68475,0.023740399999951478,35268.403640999997,3,0,1
68475,0.03173370000149589,35268.411634299999,3,0,1
68475,0.040729000000283122,35268.420629599997,3,0,2
68475,0.041911100001016166,35268.421811699998,3,0,2
68475,0.0016926999960560352,35288.675169299997,3,0,1
68475,4.4699998397845775e-05,35300.817698699997,3,0,2
68475,0.0098616999966907315,35304.875574899997,3,0,2
68475,0.018129500000213739,35304.883842700001,3,0,1
68475,0.03319529999862425,35304.898908499999,3,0,2
68475,0.039898900002299342,35304.905612100003,3,0,1
68475,0.059143200000107754,35304.924856400001,3,0,1
68475,0.061157700001785997,35304.926870900003,3,0,1
68475,0.078887999996368308,35304.944601199997,3,0,2
68475,0.084872300001734402,35304.950585500002,3,0,1
68475,0.10491460000048392,35304.970627800001,3,0,2
68475,0.11008810000203084,35304.975801300003,3,0,1
68475,0.11435630000050878,35304.980069500001,3,0,2
68475,0.11918839999998454,35304.984901600001,3,0,1
68475,0.12066410000261385,35304.986377300003,3,0,1
68475,0.12176789999648463,35304.987481099997,3,0,1
68475,0.14222639999934472,35305.0079396,3,0,1
68475,0.14321200000267709,35305.008925200003,3,0,2
68475,0.14734959999623243,35305.013062799997,3,0,1
68475,0.16001429999596439,35305.025727499997,3,0,2
68475,0.16207410000060918,35305.027787300001,3,0,1
68475,0.16720859999622917,35305.032921799997,3,0,1
68475,0.16970330000185641,35305.035416500003,3,0,1
68475,0.17564809999748832,35305.041361299998,3,0,1
68475,0.19217729999945732,35305.0578905,3,0,2
