Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68475,645136,4.429070,43670.953551,43671.077567,1, 0, 0, 1,7.975896,-1.945388,6.390919,-1,2
68475,645137,4.541867,43671.066348,43671.190364,1, 0, 0, 1,-2.220376,-6.981711,1.998031,-1,2
68475,645138,4.771873,43671.296354,43671.420370,1, 0, 0, 1,1.896198,-8.229046,-8.449763,-1,2
68475,645139,4.835502,43671.359983,43671.483999,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645140,4.929221,43671.453702,43671.577719,1, 0, 0, 1,5.826347,-3.962536,15.490566,-1,2
68475,645141,4.959762,43671.484242,43671.608259,1, 0, 0, 1,4.204656,7.172144,-15.160054,-1,2
68475,645142,5.402069,43671.926549,43672.050566,1, 0, 0, 1,0.331378,-8.763701,13.453868,-1,2
68475,645143,5.450139,43671.974619,43672.098637,1, 0, 0, 1,3.252059,3.717148,-0.886106,-1,2
68475,645144,5.499049,43672.023528,43672.147546,1, 0, 0, 1,-6.118097,-1.998665,4.731808,-1,2
68475,645145,5.519753,43672.044233,43672.168250,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645146,5.741531,43672.266011,43672.390028,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645147,5.862052,43672.386531,43672.510549,1, 0, 0, 1,-1.906015,5.106217,-18.915829,-1,2
68475,645148,5.875617,43672.400096,43672.524114,1, 0, 0, 1,-2.545055,-0.855255,-7.420019,-1,2
68475,645149,5.948710,43672.473189,43672.597207,1, 0, 0, 1,-0.270061,12.824827,11.030851,-1,2
68475,645150,5.951069,43672.475547,43672.599566,1, 0, 0, 1,-2.457539,-8.445478,17.772648,-1,2
68475,645151,6.061692,43672.586170,43672.710189,1, 0, 0, 1,1.406756,3.316566,11.267427,-1,2
68475,645152,6.225372,43672.749850,43672.873869,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645153,6.313263,43672.837741,43672.961760,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645154,6.328369,43672.852848,43672.976866,1, 0, 0, 1,-2.299803,-2.755159,-8.221237,-1,2
68475,645155,6.355097,43672.879575,43673.003594,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645156,6.509227,43673.033705,43673.157724,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645157,6.582841,43673.107319,43673.231338,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645158,6.659947,43673.184425,43673.308444,1, 0, 0, 1,4.371009,6.364983,11.316647,-1,2
68475,645159,6.776644,43673.301121,43673.425141,1, 0, 0, 1,0.427551,-8.635430,13.499440,-1,2
68475,645160,6.864303,43673.388780,43673.512800,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645161,7.014532,43673.539009,43673.663029,1, 0, 0, 1,0.241762,2.825199,8.336001,-1,2
68475,645162,7.016071,43673.540548,43673.664568,1, 0, 0, 1,-5.782862,-2.497474,18.951229,-1,3
68475,645163,7.090632,43673.615109,43673.739129,1, 0, 0, 1,5.478668,0.491373,-7.746544,-1,2
68475,645164,7.236956,43673.761432,43673.885453,1, 0, 0, 1,-1.009633,2.294474,8.435221,-1,2
68475,645165,7.339886,43673.864362,43673.988383,1, 0, 0, 1,-8.111884,1.272070,2.629559,-1,2
68475,645166,7.434076,43673.958552,43674.082573,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645167,7.494450,43674.018926,43674.142947,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645168,7.561901,43674.086377,43674.210398,1, 0, 0, 1,-3.799213,0.471923,-18.520265,-1,2
68475,645169,7.683833,43674.208309,43674.332331,1, 0, 0, 1,-1.866282,6.028729,-14.918180,-1,2
68475,645170,7.781106,43674.305581,43674.429603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645171,7.805911,43674.330386,43674.454408,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645172,7.818546,43674.343021,43674.467043,1, 0, 0, 1,3.047404,-1.816231,-17.375100,-1,2
68475,645173,7.853380,43674.377855,43674.501877,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645174,7.878641,43674.403116,43674.527138,1, 0, 0, 1,-1.243417,5.388370,-7.766217,-1,2
68475,645175,8.038508,43674.562983,43674.687005,1, 0, 0, 1,-6.641362,-4.952238,-16.196350,-1,2
68475,645176,8.082339,43674.606814,43674.730836,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645177,8.106803,43674.631278,43674.755300,1, 0, 0, 1,-0.404900,0.516362,1.907786,-1,2
68475,645178,8.172684,43674.697158,43674.821181,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645179,8.197556,43674.722031,43674.846053,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645180,8.265815,43674.790289,43674.914312,1, 0, 0, 1,4.722825,2.759948,-6.727006,-1,2
68475,645181,8.379096,43674.903570,43675.027593,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645182,8.402996,43674.927470,43675.051493,1, 0, 0, 1,-8.407848,5.662207,9.331411,-1,2
68475,645183,8.461512,43674.985986,43675.110009,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645184,8.517332,43675.041806,43675.165829,1, 0, 0, 1,-2.677417,0.690441,5.763722,-1,2
68475,645185,8.548511,43675.072985,43675.197008,1, 0, 0, 1,-0.707496,0.452634,16.447014,-1,2
68475,645186,8.568927,43675.093401,43675.217425,1, 0, 0, 1,-3.197213,-1.706106,0.678485,-1,2
68475,645187,8.646254,43675.170727,43675.294751,1, 0, 0, 1,5.251692,1.768247,-14.887891,-1,2
68475,645188,8.700972,43675.225445,43675.349469,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645189,8.701032,43675.225506,43675.349529,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645190,8.701107,43675.225580,43675.349604,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645191,8.701186,43675.225659,43675.349683,1, 0, 0, 1,9.174525,-0.823811,18.808158,-1,2
68475,645192,8.707447,43675.231921,43675.355945,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645193,8.733693,43675.258167,43675.382190,1, 0, 0, 1,0.736602,2.675001,0.292485,-1,2
68475,645194,8.793894,43675.318367,43675.442391,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645195,8.905216,43675.429689,43675.553713,1, 0, 0, 1,-5.798279,3.996449,-2.686406,-1,3
68475,645196,8.941465,43675.465938,43675.589962,1, 0, 0, 1,-4.828939,3.147146,4.586908,-1,2
68475,645197,8.960021,43675.484494,43675.608518,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645198,9.016970,43675.541443,43675.665467,1, 0, 0, 1,0.820747,-2.862911,9.143433,-1,3
68475,645199,9.357014,43675.881486,43676.005511,1, 0, 0, 1,-8.631563,0.820280,-18.195173,-1,2
68475,645200,9.566451,43676.090923,43676.214948,1, 0, 0, 1,5.660422,-0.408335,-0.186604,-1,2
68475,645201,9.594327,43676.118798,43676.242824,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645202,9.653189,43676.177660,43676.301686,1, 0, 0, 1,-8.243611,6.506984,-11.614187,-1,2
68475,645203,9.683327,43676.207799,43676.331824,1, 0, 0, 1,1.890967,-3.209565,-13.910039,-1,2
68475,645204,9.807185,43676.331656,43676.455682,1, 0, 0, 1,4.087086,1.557739,-7.192233,-1,2
68475,645205,10.039835,43676.564306,43676.688332,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645206,10.063343,43676.587814,43676.711841,1, 0, 0, 1,6.410519,2.951302,1.672983,-1,2
68475,645207,10.092566,43676.617036,43676.741063,1, 0, 0, 1,4.953176,-4.264697,-5.988474,-1,4
68475,645208,10.122222,43676.646693,43676.770719,1, 0, 0, 1,1.186569,-2.015744,7.259455,-1,2
68475,645209,10.303584,43676.828055,43676.952081,1, 0, 0, 1,-4.605076,-4.066824,-6.452856,-1,2
68475,645210,10.838249,43677.362719,43677.486746,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645211,10.974808,43677.499277,43677.623306,1, 0, 0, 1,-5.965979,-2.691523,-7.680629,-1,2
68475,645212,10.984834,43677.509304,43677.633332,1, 0, 0, 1,-9.559853,7.026645,20.472405,-1,2
68475,645213,11.108001,43677.632470,43677.756498,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645214,11.322402,43677.846870,43677.970899,1, 0, 0, 1,4.474304,4.921086,-9.541005,-1,2
68475,645215,11.431680,43677.956148,43678.080177,1, 0, 0, 1,-6.331635,-2.560422,17.463812,-1,2
68475,645216,11.492417,43678.016885,43678.140914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645217,11.529794,43678.054262,43678.178291,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645218,11.696500,43678.220967,43678.344997,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645219,11.817355,43678.341823,43678.465853,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645220,11.898605,43678.423072,43678.547102,1, 0, 0, 1,1.923237,-0.546854,-20.779516,-1,2
68475,645221,11.919359,43678.443826,43678.567856,1, 0, 0, 1,8.274778,4.774849,2.147757,-1,2
68475,645222,12.086372,43678.610839,43678.734869,1, 0, 0, 1,-6.550023,2.346956,-12.342575,-1,2
68475,645223,12.174249,43678.698715,43678.822746,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645224,12.362313,43678.886779,43679.010810,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645225,12.612961,43679.137427,43679.261458,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645226,12.650547,43679.175012,43679.299044,1, 0, 0, 1,2.943720,-1.861746,-11.193426,-1,2
68475,645227,12.923415,43679.447880,43679.571912,1, 0, 0, 1,5.830248,-5.102470,-8.468287,-1,2
68475,645228,12.959051,43679.483516,43679.607548,1, 0, 0, 1,3.126331,7.495277,1.884531,-1,2
68475,645229,13.038297,43679.562762,43679.686794,1, 0, 0, 1,-6.613347,-1.858800,-21.200868,-1,2
68475,645230,13.185637,43679.710102,43679.834134,1, 0, 0, 1,-4.870120,-0.245832,15.752847,-1,2
68475,645231,13.282251,43679.806716,43679.930748,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645232,13.339122,43679.863587,43679.987619,1, 0, 0, 1,-8.367476,3.049464,-6.558541,-1,3
68475,645233,13.384689,43679.909154,43680.033186,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645234,13.408487,43679.932951,43680.056984,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645235,13.587552,43680.112016,43680.236049,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645236,13.618656,43680.143120,43680.267153,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645237,13.655333,43680.179796,43680.303830,1, 0, 0, 1,1.696884,-4.779372,-14.914427,-1,2
68475,645238,13.691342,43680.215806,43680.339839,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645239,13.722294,43680.246758,43680.370791,1, 0, 0, 1,-0.834715,-4.062755,-11.294090,-1,2
68475,645240,13.996529,43680.520992,43680.645026,1, 0, 0, 1,-4.995656,2.423621,-6.561954,-1,2
68475,645241,14.034482,43680.558945,43680.682979,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645242,14.042027,43680.566490,43680.690524,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645243,14.062494,43680.586957,43680.710991,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645244,14.127376,43680.651839,43680.775873,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645245,14.396814,43680.921276,43681.045311,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645246,14.461167,43680.985630,43681.109664,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645247,14.528593,43681.053055,43681.177090,1, 0, 0, 1,5.663146,-2.502443,-14.315949,-1,2
68475,645248,14.575106,43681.099568,43681.223603,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645249,14.756735,43681.281197,43681.405233,1, 1, 0, 1,-2.076634,0.906039,13.062343,-1,2
68475,645250,14.870964,43681.395426,43681.519461,1, 0, 0, 1,-4.101759,-3.597011,19.156362,-1,2
68475,645251,14.906866,43681.431327,43681.555363,1, 0, 0, 1,5.783333,0.787060,-5.959213,-1,2
68475,645252,15.086256,43681.610717,43681.734753,1, 0, 0, 1,-8.561196,-1.366849,-5.268749,-1,2
68475,645253,15.137329,43681.661790,43681.785827,1, 1, 0, 1,1.153823,-0.214789,-0.789692,-1,4
68475,645254,15.182728,43681.707189,43681.831225,1, 0, 0, 1,3.042755,1.715151,-17.596375,-1,2
68475,645255,15.297398,43681.821859,43681.945895,1, 0, 0, 1,3.724765,-6.456837,-4.331424,-1,2
68475,645256,15.483426,43682.007886,43682.131923,1, 0, 0, 1,6.758492,-5.073912,-12.709694,-1,2
68475,645257,15.573845,43682.098305,43682.222342,1, 0, 0, 1,-1.002138,-3.661547,-0.733163,-1,2
68475,645258,15.579230,43682.103690,43682.227727,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645259,15.669583,43682.194043,43682.318080,1, 0, 0, 1,-5.663119,0.612556,1.881798,-1,2
68475,645260,15.860023,43682.384482,43682.508520,1, 0, 0, 1,-5.462695,1.134449,2.534056,-1,2
68475,645261,15.916551,43682.441011,43682.565048,1, 0, 0, 1,9.824589,-3.208127,-18.839929,-1,2
68475,645262,16.131173,43682.655632,43682.779670,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645263,16.247232,43682.771691,43682.895729,1, 0, 0, 1,3.515902,-7.537453,2.158831,-1,2
68475,645264,16.298328,43682.822787,43682.946825,1, 0, 0, 1,2.966060,1.696550,10.983566,-1,2
68475,645265,16.500248,43683.024706,43683.148745,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645266,16.593558,43683.118016,43683.242055,1, 0, 0, 1,3.112324,2.828356,-3.436089,-1,2
68475,645267,16.644715,43683.169173,43683.293212,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645268,17.209431,43683.733888,43683.857928,1, 0, 0, 1,4.417935,-4.446809,18.941941,-1,2
68475,645269,17.371911,43683.896368,43684.020408,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645270,17.622135,43684.146591,43684.270632,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645271,17.644583,43684.169040,43684.293080,1, 0, 0, 1,4.641213,2.019438,-3.946630,-1,2
68475,645272,17.749019,43684.273475,43684.397517,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645273,17.784206,43684.308662,43684.432703,1, 0, 0, 1,-1.284871,-6.035506,14.428750,-1,2
68475,645274,17.818046,43684.342502,43684.466543,1, 0, 0, 1,3.898666,5.083157,3.763390,-1,2
68475,645275,17.820072,43684.344528,43684.468569,1, 0, 0, 1,-0.959230,-4.004414,6.213577,-1,2
68475,645276,17.999468,43684.523923,43684.647965,1, 0, 0, 1,-2.883351,-5.664709,5.760211,-1,2
68475,645277,18.009874,43684.534330,43684.658371,1, 0, 0, 1,-4.756260,0.792642,-6.334248,-1,2
68475,645278,18.151094,43684.675549,43684.799591,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645279,18.231519,43684.755974,43684.880016,1, 0, 0, 1,4.296998,0.000689,18.222780,-1,2
68475,645280,18.463975,43684.988429,43685.112472,1, 0, 0, 1,0.231091,6.160164,13.167375,-1,2
68475,645281,18.707602,43685.232056,43685.356099,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645282,18.782831,43685.307285,43685.431328,1, 0, 0, 1,2.708995,-0.800319,-14.701762,-1,2
68475,645283,18.936272,43685.460725,43685.584769,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645284,18.971752,43685.496206,43685.620249,1, 0, 0, 1,-2.804092,3.550339,-3.091988,-1,2
68475,645285,19.054022,43685.578475,43685.702519,1, 0, 0, 1,-7.883877,-1.986488,-20.608233,-1,2
68475,645286,19.201479,43685.725933,43685.849977,1, 0, 0, 1,2.654334,-9.090104,-7.827078,-1,2
68475,645287,19.425143,43685.949596,43686.073640,1, 0, 0, 1,0.902045,1.882598,-6.283646,-1,2
68475,645288,19.481413,43686.005865,43686.129910,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645289,19.584527,43686.108980,43686.233024,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645290,19.652417,43686.176869,43686.300914,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645291,19.765826,43686.290278,43686.414323,1, 0, 0, 1,6.011393,0.944009,-7.225540,-1,2
68475,645292,19.823539,43686.347991,43686.472036,1, 0, 0, 1,6.508550,-2.570084,13.944925,-1,2
68475,645293,19.862568,43686.387020,43686.511065,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645294,19.874968,43686.399420,43686.523465,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645295,20.074929,43686.599381,43686.723426,1, 0, 0, 1,4.389344,-2.658734,-13.185031,-1,2
68475,645296,20.287279,43686.811730,43686.935776,1, 0, 0, 1,-0.717058,2.966076,-15.632274,-1,2
68475,645297,20.337993,43686.862444,43686.986490,1, 0, 0, 1,-0.558990,8.692293,-3.233301,-1,2
68475,645298,20.378085,43686.902535,43687.026582,1, 0, 0, 1,-9.647619,1.876354,-5.715369,-1,2
68475,645299,20.617938,43687.142389,43687.266435,1, 0, 0, 1,-4.137909,1.771296,-3.445302,-1,2
68475,645300,20.682884,43687.207334,43687.331381,1, 0, 0, 1,-1.994185,6.941909,-10.069314,-1,2
68475,645301,20.767948,43687.292398,43687.416445,1, 0, 0, 1,4.781989,-4.371167,11.310628,-1,2
68475,645302,20.833689,43687.358139,43687.482186,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645303,21.034590,43687.559040,43687.683087,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645304,21.074161,43687.598610,43687.722658,1, 0, 0, 1,-7.536251,1.357475,-5.472580,-1,2
68475,645305,21.125822,43687.650271,43687.774319,1, 0, 0, 1,0.343421,5.632775,-5.579183,-1,2
68475,645306,21.490968,43688.015417,43688.139465,1, 0, 0, 1,2.932505,-2.152281,-18.853710,-1,2
68475,645307,21.515568,43688.040017,43688.164065,1, 0, 0, 1,0.798223,-9.346962,6.686797,-1,2
68475,645308,21.686184,43688.210632,43688.334681,1, 0, 0, 1,-2.059388,-1.770872,0.087082,-1,2
68475,645309,21.868792,43688.393240,43688.517289,1, 1, 0, 1,2.651948,0.038583,-5.572313,-1,2
68475,645310,21.892739,43688.417187,43688.541236,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645311,21.984717,43688.509165,43688.633214,1, 0, 0, 1,-1.670832,-1.317267,15.564530,-1,2
68475,645312,22.281305,43688.805752,43688.929802,1, 0, 0, 1,-1.927337,1.440192,2.647013,-1,2
68475,645313,22.357174,43688.881621,43689.005671,1, 0, 0, 1,-1.591757,-3.915195,18.047287,-1,2
68475,645314,22.510131,43689.034577,43689.158628,1, 0, 0, 1,-5.564979,2.204485,-5.226559,-1,2
68475,645315,22.510217,43689.034663,43689.158714,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645316,22.585325,43689.109771,43689.233822,1, 0, 0, 1,4.648689,-4.101731,-5.740171,-1,2
68475,645317,22.613708,43689.138154,43689.262205,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645318,22.645130,43689.169576,43689.293627,1, 0, 0, 1,-0.316731,5.679853,1.534381,-1,2
68475,645319,22.719262,43689.243708,43689.367759,1, 0, 0, 1,-8.519763,3.110871,-8.300362,-1,2
68475,645320,22.732124,43689.256570,43689.380621,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645321,22.822504,43689.346950,43689.471001,1, 0, 0, 1,3.633854,-5.385037,-15.592176,-1,2
68475,645322,22.900385,43689.424831,43689.548882,1, 0, 0, 1,4.685238,-3.335150,13.616607,-1,2
68475,645323,22.918011,43689.442457,43689.566508,1, 0, 0, 1,-7.154630,4.556464,-15.772880,-1,4
68475,645324,22.927645,43689.452091,43689.576142,1, 0, 0, 1,3.478001,9.002676,20.261684,-1,2
68475,645325,23.038225,43689.562671,43689.686722,1, 0, 0, 1,5.805165,9.850242,-10.073854,-1,2
68475,645326,23.135621,43689.660066,43689.784118,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68475,645327,23.141214,43689.665660,43689.789712,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645328,23.146590,43689.671035,43689.795087,1, 0, 0, 1,6.534599,-1.332141,5.275791,-1,2
68475,645329,23.177074,43689.701519,43689.825571,1, 0, 0, 1,-3.955415,1.618243,8.357531,-1,2
68475,645330,23.328747,43689.853192,43689.977244,1, 0, 0, 1,1.862768,7.006844,1.864378,-1,2
68475,645331,23.347813,43689.872258,43689.996310,1, 0, 0, 1,7.731824,-0.345520,-5.351369,-1,2
68475,645332,23.665845,43690.190289,43690.314342,1, 0, 0, 1,-0.347239,8.021614,-11.306170,-1,2
68475,645333,23.676597,43690.201042,43690.325094,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645334,23.734912,43690.259356,43690.383409,1, 0, 0, 1,6.439514,1.913362,6.638281,-1,2
68475,645335,23.814727,43690.339171,43690.463224,1, 0, 0, 1,-0.600041,5.474448,7.821834,-1,2
68475,645336,23.846494,43690.370938,43690.494991,1, 0, 0, 1,3.853947,-1.663920,18.210621,-1,2
68475,645337,23.871382,43690.395826,43690.519879,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68475,645338,23.980613,43690.505057,43690.629110,1, 0, 0, 1,-6.387968,0.536949,3.107743,-1,2
