Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68465,0.97830650000105379,64430.145475099998,3,0,2
68465,0.97962689999985741,64430.146795499997,3,0,2
68465,0.98269940000318456,64430.149868,3,0,2
68465,0.99115030000393745,64430.158318900001,6,0,1
68465,0.99115030000393745,64430.158318900001,7,0,1
68465,0.99391040000045905,64430.161078999998,3,0,1
68465,1.0067357000007178,64430.173904299998,3,0,2
68465,1.0095675000047777,64430.176736100002,3,0,1
68465,1.0097850000020117,64430.176953599999,3,0,1
68465,1.0102657000024919,64430.1774343,3,0,1
68465,1.0158941000045161,64430.183062700002,3,0,1
68465,1.0572236000007251,64430.224392199998,3,0,1
68465,1.0607493000061368,64430.227917900003,3,0,1
68465,1.0994610000052489,64430.266629600002,3,0,1
68465,1.1214334000032977,64430.288602000001,6,0,1
68465,1.1214334000032977,64430.288602000001,7,0,1
68465,1.1306738999992376,64430.297842499996,6,0,1
68465,1.1306738999992376,64430.297842499996,7,0,1
68465,1.1341345000037109,64430.301303100001,3,0,1
68465,1.1519393000053242,64430.319107900003,3,0,1
68465,1.1535040000017034,64430.320672599999,3,0,2
68465,1.1725902000034694,64430.339758800001,6,0,1
68465,1.1725902000034694,64430.339758800001,7,0,1
68465,1.1755766000060248,64430.342745200003,3,0,1
68465,1.1791646000056062,64430.346333200003,3,0,2
68465,1.1970368000038434,64430.364205400001,3,0,2
68465,1.2023075000033714,64430.369476100001,3,0,1
68465,1.2093578000058187,64430.376526400003,3,0,2
68465,1.2173226000013528,64430.384491199999,3,0,2
68465,1.2186518000016804,64430.385820399999,3,0,1
68465,1.2252536000014516,64430.392422199999,3,0,1
68465,1.2309701000049245,64430.398138700002,6,0,1
68465,1.2309701000049245,64430.398138700002,7,0,1
68465,1.2515566000001854,64430.418725199997,3,0,2
68465,1.2539639000024181,64430.4211325,3,0,1
68465,1.2556473000004189,64430.422815899998,3,0,1
68465,1.2814839999991818,64430.448652599996,3,0,1
68465,1.2884704000025522,64430.455639,3,0,1
68465,1.3125098000018625,64430.479678399999,3,0,1
68465,1.3227913000009721,64430.489959899998,3,0,1
68465,1.3441899000026751,64430.5113585,3,0,1
68465,1.3813513999994029,64430.548519999997,3,0,2
68465,1.3875062000006437,64430.554674799998,3,0,1
68465,1.3880800000042655,64430.555248600002,3,0,2
68465,1.399543999999878,64430.566712599997,3,0,1
68465,1.4002118999997037,64430.567380499997,6,0,1
68465,1.4002118999997037,64430.567380499997,7,0,1
68465,1.4076337000005879,64430.574802299998,3,0,1
68465,1.4162660000001779,64430.583434599997,3,0,1
68465,1.4282825000045705,64430.595451100002,3,0,1
68465,1.4389735000004293,64430.606142099998,3,0,1
68465,1.4498734000007971,64430.617041999998,3,0,2
68465,1.4511698999995133,64430.618338499997,3,0,1
68465,1.4554745999994338,64430.622643199997,3,0,1
68465,1.4727029999994556,64430.639871599997,3,0,1
68465,1.4852566000045044,64430.652425200002,6,0,1
68465,1.4852566000045044,64430.652425200002,7,0,1
68465,1.4906983000037144,64430.657866900001,3,0,2
68465,1.511294200005068,64430.678462800002,3,0,2
68465,1.517195400003402,64430.684364000001,3,0,1
68465,1.5289417000021785,64430.696110299999,3,0,2
68465,1.5332037000043783,64430.700372300002,3,0,2
68465,1.5475695000059204,64430.714738100003,3,0,1
68465,1.5660943000038969,64430.733262900001,3,0,2
68465,1.6182311000011396,64430.785399699998,3,0,1
68465,1.6191379000010784,64430.786306499998,3,0,1
68465,1.6368415000033565,64430.804010100001,3,0,2
68465,1.645557200004987,64430.812725800002,6,0,1
68465,1.645557200004987,64430.812725800002,7,0,1
68465,1.645723600006022,64430.812892200003,3,0,1
68465,1.6514116000034846,64430.818580200001,6,0,1
68465,1.6514116000034846,64430.818580200001,7,0,1
68465,1.6545339000003878,64430.821702499998,3,0,2
68465,1.6565560000017285,64430.823724599999,3,0,1
68465,1.6623851000040304,64430.829553700001,3,0,1
68465,1.6939689999999246,64430.861137599997,3,0,2
68465,1.7194101999994018,64430.886578799997,3,0,1
68465,1.7198315000059665,64430.887000100003,3,0,2
68465,1.7284475000051316,64430.895616100002,3,0,1
68465,1.738975100000971,64430.906143699998,3,0,1
68465,1.7534106000020984,64430.920579199999,3,0,1
68465,1.7870726000037394,64430.954241200001,3,0,2
68465,1.800457200006349,64430.967625800004,3,0,1
68465,1.8054325000048266,64430.972601100002,3,0,1
68465,1.8147806000051787,64430.981949200002,3,0,1
68465,1.8166225000022678,64430.9837911,3,0,1
68465,1.8190181000027223,64430.9861867,3,0,1
68465,1.819764200001373,64430.986932799999,3,0,2
68465,1.821062000002712,64430.9882306,6,0,1
68465,1.821062000002712,64430.9882306,7,0,1
68465,1.8217578000039794,64430.988926400001,3,0,1
68465,1.8398568000047817,64431.007025400002,3,0,2
68465,1.8449133000030997,64431.0120819,3,0,1
68465,1.8673342000038247,64431.034502800001,3,0,1
68465,1.8739258000059635,64431.041094400003,3,0,1
68465,1.8776618000047165,64431.044830400002,3,0,1
68465,1.8972833000007086,64431.064451899998,3,0,1
68465,1.9077768000061042,64431.074945400003,3,0,1
68465,1.9088518999997177,64431.076020499997,3,0,2
68465,1.9171481000012136,64431.084316699998,3,0,1
68465,1.956346000006306,64431.123514600004,3,0,2
68465,1.9714222000038717,64431.138590800001,6,0,1
68465,1.9714222000038717,64431.138590800001,7,0,1
68465,1.9884406000055606,64431.155609200003,6,0,1
68465,1.9884406000055606,64431.155609200003,7,0,1
68465,2.0026005000036093,64431.169769100001,3,0,2
68465,2.0071774000025471,64431.174346,3,0,2
68465,2.0101387000031536,64431.1773073,6,0,1
68465,2.0101387000031536,64431.1773073,7,0,1
68465,2.0147647000048892,64431.181933300002,3,0,2
68465,2.0174793000041973,64431.184647900001,3,0,1
68465,0.0021147000006749295,64441.3665167,3,0,1
68465,0.00442260000272654,64441.368824600002,3,0,1
68465,0.0087309000009554438,64441.3731329,3,0,1
68465,0.016304400000080932,64441.380706399999,3,0,1
68465,0.023110699999961071,64441.387512699999,3,0,2
68465,0.033665499999187887,64441.398067499998,3,0,1
68465,0.035006700003577862,64441.399408700003,3,0,1
68465,0.051904599997214973,64441.416306599996,3,0,1
68465,0.086795499999425374,64441.451197499999,3,0,1
68465,0.10021509999933187,64441.464617099999,3,0,1
68465,0.10153630000422709,64441.465938300003,3,0,2
68465,0.12133590000303229,64441.485737900002,3,0,2
68465,0.13203860000066925,64441.4964406,3,0,2
68465,0.14809339999919757,64441.512495399998,3,0,2
68465,0.14843819999805419,64441.512840199997,6,0,1
68465,0.14843819999805419,64441.512840199997,7,0,1
68465,0.15868500000215136,64441.523087000001,3,0,2
68465,0.19635659999767086,64441.560758599997,3,0,1
68465,0.24529469999833964,64441.609696699998,3,0,1
68465,0.24538179999944987,64441.609783799999,3,0,1
68465,0.25406300000031479,64441.618465,3,0,1
68465,0.25551940000150353,64441.619921400001,3,0,2
68465,0.25783490000321763,64441.622236900002,3,0,1
68465,0.25959619999775896,64441.623998199997,3,0,1
68465,0.27638490000390448,64441.640786900003,3,0,2
68465,0.29780059999757214,64441.662202599997,3,0,2
68465,0.29803070000343723,64441.662432700003,3,0,1
68465,0.32476630000019213,64441.689168299999,3,0,1
68465,0.33388949999789475,64441.698291499997,3,0,1
68465,0.35082520000287332,64441.715227200002,6,0,1
68465,0.35082520000287332,64441.715227200002,7,0,1
68465,0.35345349999988684,64441.717855499999,3,0,2
68465,0.36959360000037123,64441.7339956,3,0,1
68465,0.41033759999845643,64441.774739599998,3,0,1
68465,0.41455999999743653,64441.778961999997,3,0,1
68465,0.41528410000319127,64441.779686100002,3,0,2
68465,0.42677740000362974,64441.791179400003,3,0,1
68465,0.42701410000154283,64441.791416100001,3,0,1
68465,0.43915910000214353,64441.803561100001,3,0,2
68465,0.46216609999828506,64441.826568099998,3,0,1
68465,0.46968870000273455,64441.834090700002,3,0,1
68465,0.49231909999798518,64441.856721099997,3,0,1
68465,0.50064289999863831,64441.865044899998,3,0,2
68465,0.51710450000246055,64441.881506500002,3,0,1
68465,0.52688710000074934,64441.8912891,6,0,1
68465,0.52688710000074934,64441.8912891,7,0,1
68465,0.54926050000358373,64441.913662500003,3,0,1
68465,0.55431870000029448,64441.9187207,3,0,1
68465,0.57247900000220397,64441.936881000001,3,0,2
68465,0.58890899999823887,64441.953310999997,3,0,2
68465,0.59597329999814974,64441.960375299997,3,0,2
68465,0.59855100000277162,64441.962953000002,3,0,2
68465,0.63710700000228826,64442.001509000002,3,0,1
68465,0.63742440000351053,64442.001826400003,3,0,1
68465,0.65830260000075214,64442.0227046,3,0,1
68465,0.67244449999998324,64442.036846499999,3,0,1
68465,0.68237410000438103,64442.046776100004,3,0,1
68465,0.68339040000137175,64442.047792400001,3,0,2
68465,0.68342339999799151,64442.047825399997,6,0,1
68465,0.68342339999799151,64442.047825399997,7,0,1
68465,0.70012259999930393,64442.064524599999,3,0,2
68465,0.70771889999741688,64442.072120899997,3,0,1
68465,0.70842190000257688,64442.072823900002,3,0,2
68465,0.71177110000280663,64442.076173100002,3,0,1
68465,0.72523050000017975,64442.089632499999,6,0,1
68465,0.72523050000017975,64442.089632499999,7,0,1
68465,0.7375705000013113,64442.101972500001,6,0,1
68465,0.7375705000013113,64442.101972500001,7,0,1
68465,0.74894759999733651,64442.113349599997,3,0,2
68465,0.75476940000226023,64442.119171400002,6,0,1
68465,0.75476940000226023,64442.119171400002,7,0,1
68465,0.75485599999956321,64442.119257999999,3,0,1
68465,0.75676290000410518,64442.121164900003,3,0,2
68465,0.79107169999770122,64442.155473699997,3,0,2
68465,0.79663219999929424,64442.161034199999,3,0,2
68465,0.80269840000255499,64442.167100400002,6,0,1
68465,0.80269840000255499,64442.167100400002,7,0,1
68465,0.81748309999966295,64442.181885099999,3,0,2
68465,0.82223669999802951,64442.186638699997,6,0,1
68465,0.82223669999802951,64442.186638699997,7,0,1
68465,0.823524899999029,64442.187926899998,3,0,1
68465,0.82390280000254279,64442.188304800002,6,0,1
68465,0.82390280000254279,64442.188304800002,7,0,1
68465,0.8561173999987659,64442.220519399998,3,0,2
68465,0.86947930000314955,64442.233881300002,3,0,1
68465,0.87733650000154739,64442.241738500001,3,0,1
68465,0.90123329999914858,64442.265635299998,3,0,1
68465,0.91286460000264924,64442.277266600002,3,0,2
68465,0.91511829999944894,64442.279520299999,3,0,2
68465,0.91885400000319351,64442.283256000002,3,0,1
68465,0.92308720000437461,64442.287489200004,3,0,1
68465,0.92392120000295108,64442.288323200002,3,0,1
68465,0.95861290000175359,64442.323014900001,3,0,1
68465,0.9602392000015243,64442.324641200001,3,0,1
68465,0.9657772999998997,64442.330179299999,3,0,2
68465,0.97102640000230167,64442.335428400002,6,0,1
68465,0.97102640000230167,64442.335428400002,7,0,1
68465,0.97401859999808948,64442.338420599997,3,0,2
68465,0.99312020000070333,64442.3575222,6,0,1
68465,0.99312020000070333,64442.3575222,7,0,1
68465,0.9970203999982914,64442.361422399998,3,0,1
68465,0.99879060000239406,64442.363192600002,3,0,1
68465,1.0235246000011102,64442.3879266,3,0,2
68465,1.0492064999998547,64442.413608499999,3,0,1
68465,1.0534398000017973,64442.417841800001,3,0,1
68465,1.0822278999985429,64442.446629899998,3,0,1
68465,1.0892825999981142,64442.453684599997,3,0,2
68465,1.0903925000020536,64442.454794500001,6,0,1
68465,1.0903925000020536,64442.454794500001,7,0,1
68465,1.1039483999993536,64442.468350399999,3,0,2
68465,1.1065047000010964,64442.4709067,3,0,1
68465,1.1184546000004048,64442.4828566,3,0,2
68465,1.1186077000020305,64442.483009700001,6,0,1
68465,1.1186077000020305,64442.483009700001,7,0,1
68465,1.1264463000043179,64442.490848300004,3,0,1
68465,1.174733699997887,64442.539135699997,3,0,1
68465,1.1780494999984512,64442.542451499998,3,0,1
68465,1.1828095000018948,64442.547211500001,3,0,1
68465,1.1852502999972785,64442.549652299997,6,0,1
68465,1.1852502999972785,64442.549652299997,7,0,1
68465,1.1858806000018376,64442.550282600001,3,0,1
68465,1.1951225000011618,64442.5595245,3,0,2
68465,1.1996601999999257,64442.564062199999,3,0,1
68465,1.2086257999981171,64442.573027799997,3,0,2
68465,1.2119075000009616,64442.5763095,3,0,1
68465,1.218822499999078,64442.583224499998,3,0,1
68465,1.220892700002878,64442.585294700002,3,0,1
68465,1.2218322999979137,64442.586234299997,3,0,1
68465,1.2255153000005521,64442.5899173,3,0,1
68465,1.2376714999991236,64442.602073499998,3,0,1
68465,1.2401975000029779,64442.604599500002,6,0,1
68465,1.2401975000029779,64442.604599500002,7,0,1
68465,1.2595619999992778,64442.623963999999,3,0,1
68465,1.2707879000008688,64442.6351899,3,0,1
68465,1.2744098999974085,64442.638811899997,3,0,2
68465,1.2927554999987478,64442.657157499998,3,0,1
68465,1.3013131000043359,64442.665715100004,3,0,2
68465,1.3218835000006948,64442.6862855,3,0,2
68465,1.3257817999983672,64442.690183799998,3,0,2
68465,1.3457063000023481,64442.710108300002,3,0,2
68465,1.3457723000028636,64442.710174300002,3,0,2
68465,1.3467544000013731,64442.711156400001,3,0,1
68465,1.3514677999992273,64442.715869799998,3,0,1
68465,1.3936453999995138,64442.758047399999,3,0,1
68465,1.4100765000039246,64442.774478500003,6,0,1
68465,1.4100765000039246,64442.774478500003,7,0,1
68465,1.4135059999971418,64442.777907999996,3,0,1
68465,1.4349867999990238,64442.799388799998,3,0,1
68465,1.4351147999987006,64442.799516799998,3,0,1
68465,1.4374833999972907,64442.801885399997,6,0,1
68465,1.4374833999972907,64442.801885399997,7,0,1
68465,1.440734000003431,64442.805136000003,3,0,2
68465,1.4419140000027255,64442.806316000002,3,0,1
68465,1.4419199999974808,64442.806321999997,3,0,1
68465,1.4979813000027207,64442.862383300002,3,0,1
68465,1.5018619000038598,64442.866263900003,3,0,1
68465,1.5019797999993898,64442.866381799999,6,0,1
68465,1.5019797999993898,64442.866381799999,7,0,1
68465,1.5075025999976788,64442.871904599997,3,0,2
68465,1.5138518000021577,64442.878253800001,3,0,2
68465,1.5211233000009088,64442.8855253,3,0,1
68465,1.5294614000013098,64442.893863400001,3,0,1
68465,1.5385719999976573,64442.902973999997,3,0,2
68465,1.5465990000011516,64442.911001,3,0,2
68465,1.5588803999999072,64442.923282399999,3,0,1
68465,1.5590869000006933,64442.9234889,3,0,1
68465,1.5718056000041543,64442.936207600003,3,0,2
68465,1.5900419000026886,64442.954443900002,3,0,1
68465,1.5955078999977559,64442.959909899997,3,0,2
68465,1.6271372999981395,64442.991539299997,3,0,2
68465,1.6290282999980263,64442.993430299997,3,0,1
68465,1.6504258999993908,64443.014827899999,3,0,1
68465,1.6760395000019344,64443.040441500001,6,0,1
68465,1.6760395000019344,64443.040441500001,7,0,1
68465,1.7036141999997199,64443.068016199999,3,0,1
68465,1.7069125999987591,64443.071314599998,3,0,1
68465,1.7075524000028963,64443.071954400002,6,0,1
68465,1.7075524000028963,64443.071954400002,7,0,1
68465,1.7110036000012769,64443.075405600001,3,0,2
68465,1.7177393000019947,64443.082141300001,3,0,2
68465,1.7343728999985615,64443.098774899998,3,0,2
68465,1.7383728999993764,64443.102774899999,3,0,2
68465,1.7442733999996562,64443.108675399999,3,0,2
68465,1.7595416000040132,64443.123943600003,3,0,1
68465,1.7653562999985297,64443.129758299998,3,0,1
68465,1.7868222000033711,64443.151224200003,3,0,2
68465,1.7937306000021636,64443.158132600001,3,0,2
68465,1.7984375000014552,64443.162839500001,3,0,1
68465,1.8026673999993363,64443.167069399999,3,0,2
68465,1.8065780000033556,64443.170980000003,3,0,1
68465,1.844351400002779,64443.208753400002,3,0,2
68465,1.8506893000012496,64443.2150913,3,0,2
68465,1.8998289000010118,64443.2642309,3,0,1
68465,1.9017352000009851,64443.2661372,3,0,1
68465,1.9193070000037551,64443.283709000003,3,0,1
68465,1.9193499000029988,64443.283751900002,3,0,2
68465,1.9225297000011778,64443.2869317,3,0,1
68465,1.933036299997184,64443.297438299996,6,0,1
68465,1.933036299997184,64443.297438299996,7,0,1
68465,1.9373486999975285,64443.301750699997,3,0,1
68465,1.9501195999982883,64443.314521599998,3,0,1
68465,2.0171517999988282,64443.381553799998,3,0,2
68465,2.0197526999982074,64443.384154699997,3,0,1
68465,0.00077940000483067706,64453.562457400003,3,0,2
68465,0.018422100001771469,64453.5801001,6,0,1
68465,0.018422100001771469,64453.5801001,7,0,1
68465,0.019697700001415797,64453.5813757,6,0,1
68465,0.019697700001415797,64453.5813757,7,0,1
68465,0.03485210000508232,64453.596530100003,3,0,1
68465,0.05713359999936074,64453.618811599998,3,0,1
68465,0.065748000000894535,64453.627425999999,3,0,2
68465,0.075090400001499802,64453.6367684,3,0,1
68465,0.084443500003544614,64453.646121500002,3,0,1
68465,0.11095690000365721,64453.672634900002,3,0,2
68465,0.11988740000379039,64453.681565400002,3,0,1
68465,0.12001530000270577,64453.681693300001,3,0,2
68465,0.13728329999867128,64453.698961299997,3,0,1
68465,0.13767530000041006,64453.699353299999,3,0,2
68465,0.14111070000217296,64453.7027887,3,0,1
68465,0.14697970000270288,64453.708657700001,3,0,2
68465,0.16028450000158045,64453.7219625,3,0,1
68465,0.18183470000076341,64453.743512699999,6,0,1
68465,0.18183470000076341,64453.743512699999,7,0,1
68465,0.18460330000380054,64453.746281300002,3,0,1
68465,0.19418869999935851,64453.755866699998,6,0,1
68465,0.19418869999935851,64453.755866699998,7,0,1
68465,0.20848990000376943,64453.770167900002,3,0,2
68465,0.21735230000194861,64453.7790303,3,0,1
68465,0.24027149999892572,64453.801949499997,3,0,2
68465,0.2574389000001247,64453.819116899998,3,0,1
68465,0.29948140000487911,64453.861159400003,3,0,1
68465,0.30276180000510067,64453.864439800003,3,0,2
68465,0.30435130000114441,64453.866029299999,3,0,2
68465,0.31854469999962021,64453.880222699998,3,0,2
68465,0.35703849999845261,64453.918716499997,3,0,1
68465,0.37243600000510924,64453.934114000003,3,0,2
68465,0.37442559999908553,64453.936103599997,3,0,1
68465,0.40157330000511138,64453.963251300003,3,0,1
68465,0.4053831999990507,64453.967061199997,3,0,2
68465,0.41739790000428911,64453.979075900002,3,0,1
68465,0.42414670000289334,64453.985824700001,3,0,2
68465,0.42651900000055321,64453.988196999999,3,0,2
68465,0.42739260000234935,64453.989070600001,3,0,1
68465,0.43442630000208737,64453.9961043,3,0,1
68465,0.44357840000157012,64454.0052564,3,0,2
68465,0.45077329999912763,64454.012451299997,3,0,1
68465,0.45635630000469973,64454.018034300003,3,0,2
68465,0.47906060000241268,64454.040738600001,3,0,1
68465,0.48632170000200858,64454.0479997,3,0,2
68465,0.49579929999890737,64454.057477299997,3,0,2
68465,0.50797600000078091,64454.069653999999,3,0,2
68465,0.52709690000483533,64454.088774900003,6,0,1
68465,0.52709690000483533,64454.088774900003,7,0,1
68465,0.53877320000174223,64454.1004512,3,0,1
68465,0.56255000000237487,64454.124228000001,3,0,1
68465,0.56558999999833759,64454.127267999997,3,0,1
68465,0.57590889999846695,64454.137586899997,3,0,1
68465,0.59487159999844152,64454.156549599997,3,0,2
68465,0.60279630000150064,64454.1644743,3,0,2
68465,0.64149719999841182,64454.203175199997,3,0,2
68465,0.6429403000001912,64454.204618299998,3,0,2
68465,0.65198420000524493,64454.213662200003,3,0,1
68465,0.66161660000216216,64454.2232946,3,0,2
68465,0.66642349999892758,64454.228101499997,3,0,2
68465,0.67442680000385735,64454.236104800002,3,0,2
68465,0.69448990000091726,64454.256167899999,3,0,1
68465,0.69775910000316799,64454.259437100001,3,0,2
68465,0.6979390999986208,64454.259617099997,3,0,1
68465,0.69821529999899212,64454.259893299997,3,0,1
68465,0.6982717999999295,64454.259949799998,3,0,2
68465,0.6998403000034159,64454.261518300002,3,0,1
68465,0.70233670000015991,64454.264014699998,3,0,2
68465,0.73916489999828627,64454.300842899996,6,0,1
68465,0.73916489999828627,64454.300842899996,7,0,1
68465,0.7548878000015975,64454.3165658,3,0,2
68465,0.77285349999874597,64454.334531499997,3,0,1
68465,0.78876600000512553,64454.350444000003,3,0,2
68465,0.78964650000125403,64454.351324499999,6,0,1
68465,0.78964650000125403,64454.351324499999,7,0,1
68465,0.80115070000465494,64454.362828700003,3,0,1
68465,0.80383540000184439,64454.3655134,3,0,2
68465,0.81390960000135237,64454.3755876,3,0,1
68465,0.82824350000009872,64454.389921499998,3,0,1
68465,0.83508040000015171,64454.396758399998,3,0,2
68465,0.8529227000035462,64454.414600700002,3,0,1
68465,0.85466640000231564,64454.416344400001,3,0,1
68465,0.8905499000029522,64454.452227900001,3,0,1
68465,0.89215240000339691,64454.453830400002,3,0,1
68465,0.89611810000496916,64454.457796100003,3,0,2
68465,0.93887030000041705,64454.500548299999,3,0,2
68465,0.94086950000200886,64454.5025475,3,0,2
68465,0.94602370000211522,64454.5077017,3,0,2
68465,0.9725207000010414,64454.534198699999,3,0,1
68465,0.97826090000307886,64454.539938900001,3,0,2
68465,0.97845370000140974,64454.5401317,6,0,1
68465,0.97845370000140974,64454.5401317,7,0,1
68465,1.0179199999984121,64454.579597999997,6,0,1
68465,1.0179199999984121,64454.579597999997,7,0,1
68465,1.0192508000036469,64454.580928800002,3,0,1
68465,1.0221683999989182,64454.583846399997,3,0,1
68465,1.022355900000548,64454.584033899999,3,0,1
68465,1.0397396000043955,64454.601417600003,6,0,1
68465,1.0397396000043955,64454.601417600003,7,0,1
68465,1.0443507000018144,64454.6060287,3,0,2
68465,1.0452384000018355,64454.6069164,3,0,1
68465,1.0548608000026434,64454.616538800001,3,0,2
68465,1.0711471000031452,64454.632825100001,3,0,1
68465,1.0979436999987229,64454.659621699997,3,0,2
68465,1.0980200000049081,64454.659698000003,3,0,1
68465,1.1125478000030853,64454.674225800001,3,0,2
68465,1.1279649999996764,64454.689642999998,3,0,2
68465,1.1301624000043375,64454.691840400003,3,0,1
68465,1.1344242000050144,64454.696102200003,3,0,1
68465,1.1429384000002756,64454.704616399998,3,0,1
68465,1.1473390000028303,64454.709017000001,3,0,1
68465,1.1551942000005511,64454.716872199999,3,0,1
68465,1.1663593999983277,64454.728037399997,3,0,1
68465,1.1712097999989055,64454.732887799997,6,0,1
68465,1.1712097999989055,64454.732887799997,7,0,1
68465,1.1729953000030946,64454.734673300001,3,0,1
68465,1.1732524000035482,64454.734930400002,3,0,2
68465,1.175131700001657,64454.7368097,3,0,1
68465,1.1753453999990597,64454.737023399997,3,0,2
68465,1.1759448000011616,64454.737622799999,3,0,1
68465,1.1771159999989322,64454.738793999997,6,0,1
68465,1.1771159999989322,64454.738793999997,7,0,1
