Run Number,Plot Time (Time axis of TAPlot),OfficialTime (run time),SIS Channel, SIS Module,Counts
68498,1.0221798999991734,54631.650490100001,3,0,1
68498,1.0290616999991471,54631.657371900001,3,0,2
68498,1.0355217999967863,54631.663831999998,3,0,1
68498,1.0550844999961555,54631.683394699998,3,0,1
68498,1.0935838000004878,54631.721894000002,3,0,1
68498,1.0985149999978603,54631.726825199999,3,0,2
68498,1.099000199996226,54631.727310399998,6,0,1
68498,1.099000199996226,54631.727310399998,7,0,1
68498,1.1153731000013067,54631.743683300003,3,0,1
68498,1.1439323000013246,54631.772242500003,3,0,2
68498,1.1633852000013576,54631.791695400003,3,0,2
68498,1.2035305999961565,54631.831840799998,3,0,1
68498,1.2159906000015326,54631.844300800003,3,0,1
68498,1.2242193999991287,54631.852529600001,3,0,1
68498,1.2340603999982704,54631.8623706,3,0,1
68498,1.2618617999978596,54631.890171999999,3,0,1
68498,1.2659389999971609,54631.894249199999,3,0,2
68498,1.2677640999972937,54631.896074299999,3,0,1
68498,1.2746713999949861,54631.902981599997,3,0,1
68498,1.2871732999992673,54631.915483500001,3,0,1
68498,1.3000457000016468,54631.928355900003,6,0,1
68498,1.3000457000016468,54631.928355900003,7,0,1
68498,1.3037570999949821,54631.932067299997,3,0,1
68498,1.3246413999950164,54631.952951599997,3,0,1
68498,1.3433262999969884,54631.971636499999,3,0,2
68498,1.3493276000008336,54631.977637800002,3,0,1
68498,1.3493470999965211,54631.977657299998,3,0,2
68498,1.364869600001839,54631.993179800003,3,0,1
68498,1.3783333999963361,54632.006643599998,3,0,2
68498,1.384600400000636,54632.012910600002,3,0,1
68498,1.392648699998972,54632.020958900001,3,0,2
68498,1.3928931999980705,54632.0212034,3,0,2
68498,1.3937208999996074,54632.022031100001,3,0,1
68498,1.3957437999997637,54632.024054000001,6,0,1
68498,1.3957437999997637,54632.024054000001,7,0,1
68498,1.4510178999989876,54632.079328100001,3,0,1
68498,1.4601787999999942,54632.088489000002,3,0,2
68498,1.4709772999995039,54632.099287500001,3,0,2
68498,1.4809303000001819,54632.109240500002,6,0,1
68498,1.4809303000001819,54632.109240500002,7,0,1
68498,1.4874620999980834,54632.1157723,3,0,1
68498,1.5052666999981739,54632.1335769,3,0,2
68498,1.5138069999957224,54632.142117199997,3,0,2
68498,1.5564176999978372,54632.184727899999,6,0,1
68498,1.5564176999978372,54632.184727899999,7,0,1
68498,1.5830163999999058,54632.211326600001,3,0,2
68498,1.585981799995352,54632.214291999997,3,0,1
68498,1.5965176999961841,54632.224827899998,3,0,2
68498,1.5975920999990194,54632.225902300001,3,0,2
68498,1.602050399997097,54632.230360599999,3,0,2
68498,1.6517573999954038,54632.280067599997,3,0,2
68498,1.6525723999948241,54632.280882599996,3,0,1
68498,1.671445699998003,54632.2997559,3,0,1
68498,1.6783786000014516,54632.306688800003,3,0,1
68498,1.6883980999991763,54632.316708300001,3,0,2
68498,1.6986770000003162,54632.326987200002,3,0,2
68498,1.7301757999957772,54632.358485999997,3,0,2
68498,1.7359660000001895,54632.364276200002,3,0,1
68498,1.7443631999994977,54632.372673400001,6,0,1
68498,1.7443631999994977,54632.372673400001,7,0,1
68498,1.7494495999999344,54632.377759800002,3,0,2
68498,1.7507798000006005,54632.379090000002,6,0,1
68498,1.7507798000006005,54632.379090000002,7,0,1
68498,1.7669922999994014,54632.395302500001,3,0,2
68498,1.7742414999956964,54632.402551699997,3,0,1
68498,1.7760673000011593,54632.404377500003,3,0,2
68498,1.7793938999966485,54632.407704099998,3,0,1
68498,1.7814098999951966,54632.409720099997,3,0,1
68498,1.8230905999953393,54632.451400799997,6,0,1
68498,1.8230905999953393,54632.451400799997,7,0,1
68498,1.8476073999991058,54632.475917600001,3,0,2
68498,1.8526670999999624,54632.480977300002,3,0,2
68498,1.8575354999993579,54632.485845700001,3,0,1
68498,1.8607633999999962,54632.489073600002,3,0,2
68498,1.8826579000015045,54632.510968100003,3,0,2
68498,1.8931351999999606,54632.521445400002,3,0,1
68498,1.9074976999982027,54632.5358079,3,0,1
68498,1.9126550000000861,54632.540965200002,6,0,1
68498,1.9126550000000861,54632.540965200002,7,0,1
68498,1.9306222999948659,54632.558932499996,3,0,2
68498,1.9328595999977551,54632.561169799999,3,0,1
68498,1.9345495999950799,54632.562859799997,3,0,1
68498,1.9500054000018281,54632.578315600003,3,0,1
68498,1.956627200001094,54632.584937400003,3,0,2
68498,1.9693459999980405,54632.5976562,3,0,2
68498,1.9699336999983643,54632.5982439,3,0,1
68498,1.9762095999976736,54632.604519799999,3,0,1
68498,2.0036504000017885,54632.631960600003,3,0,1
68498,2.0101891000012984,54632.638499300003,3,0,1
68498,2.0231446999969194,54632.651454899998,6,0,1
68498,2.0231446999969194,54632.651454899998,7,0,1
68498,2.0240326999992249,54632.652342900001,3,0,2
68498,2.0247471999973641,54632.653057399999,3,0,2
68498,2.0259484999987762,54632.6542587,3,0,1
68498,2.0309723999962443,54632.659282599998,3,0,2
68498,2.0753359000009368,54632.703646100003,3,0,2
68498,2.0846539999984088,54632.7129642,3,0,1
68498,2.1021232999992208,54632.730433500001,6,0,1
68498,2.1021232999992208,54632.730433500001,7,0,1
68498,2.103974500001641,54632.732284700003,3,0,1
68498,2.1088468000016292,54632.737157000003,3,0,2
68498,2.1141437999976915,54632.742453999999,3,0,2
68498,2.1179932999948505,54632.746303499996,3,0,1
68498,2.1191791999954148,54632.747489399997,3,0,1
68498,2.1277862999995705,54632.756096500001,3,0,1
68498,2.1288075999982539,54632.7571178,3,0,2
68498,2.1366246999969007,54632.764934899998,3,0,1
68498,2.1582917999985511,54632.786602,3,0,1
68498,2.1689861999984714,54632.7972964,3,0,2
68498,2.18251379999856,54632.810824,6,0,1
68498,2.18251379999856,54632.810824,7,0,1
68498,2.1876760000013746,54632.815986200003,3,0,1
68498,2.1908005000004778,54632.819110700002,3,0,1
68498,2.2166308000014396,54632.844941000003,6,0,1
68498,2.2166308000014396,54632.844941000003,7,0,1
68498,2.2253366000004462,54632.853646800002,3,0,1
68498,2.2303662999984226,54632.8586765,3,0,2
68498,2.2331244000015431,54632.861434600003,3,0,1
68498,2.2331568000008701,54632.861467000002,3,0,2
68498,2.2423818999959622,54632.870692099998,3,0,2
68498,2.2438236999951187,54632.872133899997,3,0,1
68498,2.2447572999953991,54632.873067499997,3,0,1
68498,2.2485219000009238,54632.876832100003,3,0,1
68498,2.2583180000001448,54632.886628200002,3,0,1
68498,2.2646477999951458,54632.892957999997,3,0,2
68498,2.2702680000002147,54632.898578200002,3,0,2
68498,2.2706857000011951,54632.898995900003,3,0,1
68498,2.2765082999976585,54632.904818499999,3,0,2
68498,2.291685399999551,54632.919995600001,3,0,2
68498,2.2937034999995376,54632.922013700001,3,0,2
68498,2.3040899999978137,54632.932400199999,6,0,1
68498,2.3040899999978137,54632.932400199999,7,0,1
68498,2.3106307999987621,54632.938941,3,0,2
68498,2.3310925999976462,54632.959402799999,3,0,1
68498,2.3387923999980558,54632.9671026,6,0,1
68498,2.3387923999980558,54632.9671026,7,0,1
68498,2.341881000000285,54632.970191200002,3,0,2
68498,2.3444123000008403,54632.972722500002,3,0,1
68498,2.3479761999988114,54632.9762864,3,0,2
68498,2.4104785999952583,54633.038788799997,3,0,1
68498,2.4587461999981315,54633.0870564,6,0,1
68498,2.4587461999981315,54633.0870564,7,0,1
68498,2.4593454999994719,54633.087655700001,3,0,2
68498,2.4668296000018017,54633.095139800003,3,0,2
68498,2.4824869000003673,54633.110797100002,3,0,2
68498,2.4912522000013269,54633.119562400003,3,0,1
68498,2.4929000999982236,54633.1212103,3,0,1
68498,2.4990785999980289,54633.1273888,3,0,1
68498,2.5004700999998022,54633.128780300001,3,0,1
68498,2.5177702000000863,54633.146080400002,3,0,1
68498,2.5279068000018015,54633.156217000003,3,0,2
68498,2.5350374999979977,54633.1633477,3,0,1
68498,2.5482025000019348,54633.176512700004,3,0,2
68498,2.5600640999982716,54633.1883743,6,0,1
68498,2.5600640999982716,54633.1883743,7,0,1
68498,2.5769035999983316,54633.2052138,3,0,1
68498,2.5822496999971918,54633.210559899999,3,0,2
68498,2.5973575999960303,54633.225667799998,3,0,1
68498,2.6058657999965362,54633.234175999998,3,0,1
68498,2.6131654999990133,54633.241475700001,3,0,2
68498,2.6318592999959947,54633.260169499998,3,0,1
68498,2.6506167999978061,54633.278926999999,3,0,2
68498,2.6521381999991718,54633.280448400001,6,0,1
68498,2.6521381999991718,54633.280448400001,7,0,1
68498,2.6681723000001512,54633.296482500002,3,0,1
68498,2.6938617999985581,54633.322172,3,0,1
68498,2.7136948999977903,54633.342005099999,3,0,1
68498,2.7263783000016701,54633.354688500003,3,0,1
68498,2.729261200001929,54633.357571400004,3,0,2
68498,2.7329989999998361,54633.361309200001,3,0,1
68498,2.7403307999993558,54633.368641000001,3,0,1
68498,2.7697698999982094,54633.3980801,3,0,1
68498,2.7846108000012464,54633.412921000003,3,0,1
68498,2.7894593000019086,54633.417769500003,3,0,2
68498,2.7905421999967075,54633.418852399998,3,0,2
68498,2.8011340000011842,54633.429444200003,3,0,1
68498,2.8067316999949981,54633.435041899997,3,0,2
68498,2.8088931999955093,54633.437203399997,3,0,1
68498,2.8182442999968771,54633.446554499998,3,0,2
68498,2.8336364999995567,54633.461946700001,6,0,1
68498,2.8336364999995567,54633.461946700001,7,0,1
68498,2.843913299999258,54633.472223500001,3,0,1
68498,2.8513375999973505,54633.479647799999,3,0,2
68498,2.8542579999993904,54633.482568200001,3,0,2
68498,2.8674030999973183,54633.495713299999,3,0,2
68498,2.8754668999972637,54633.503777099999,3,0,1
68498,2.8911351999995532,54633.519445400001,3,0,1
68498,2.9091310000003432,54633.537441200002,3,0,2
68498,2.917514000000665,54633.545824200002,3,0,1
68498,2.9358256999985315,54633.5641359,3,0,1
68498,2.9385627000010572,54633.566872900003,3,0,1
68498,2.9534797000014805,54633.581789900003,3,0,1
68498,2.9617386999962036,54633.590048899998,3,0,2
68498,2.9628760999985388,54633.5911863,3,0,2
68498,2.9637098999955924,54633.592020099997,3,0,1
68498,2.9697893999982625,54633.5980996,3,0,1
68498,2.971246399996744,54633.599556599998,6,0,1
68498,2.971246399996744,54633.599556599998,7,0,1
68498,2.9734769999995478,54633.601787200001,3,0,1
68498,2.9743949999974575,54633.602705199999,3,0,2
68498,2.9821909000020241,54633.610501100004,3,0,2
68498,3.0027893000005861,54633.631099500002,3,0,2
68498,3.0088399999949615,54633.637150199997,3,0,1
68498,3.013782900001388,54633.642093100003,3,0,1
68498,3.0337948000014876,54633.662105000003,3,0,2
68498,3.0556470000010449,54633.683957200003,3,0,2
68498,3.0995891999991727,54633.727899400001,3,0,2
68498,3.1113209999966784,54633.739631199998,3,0,2
68498,3.1270531999980449,54633.7553634,3,0,1
68498,3.1447518999993918,54633.773062100001,3,0,2
68498,3.1456500999993295,54633.773960300001,3,0,1
68498,3.200211199997284,54633.828521399999,3,0,2
68498,3.2099398999998812,54633.838250100001,3,0,1
68498,3.2352516999962972,54633.863561899998,3,0,2
68498,3.2485629000002518,54633.876873100002,3,0,1
68498,3.2526969999962603,54633.881007199998,3,0,2
68498,3.2591682999991463,54633.887478500001,3,0,2
68498,3.2656529000014416,54633.893963100003,3,0,2
68498,3.2761118999987957,54633.9044221,3,0,1
68498,3.3128548999957275,54633.941165099997,3,0,2
68498,3.3232615999950212,54633.951571799997,6,0,1
68498,3.3232615999950212,54633.951571799997,7,0,1
68498,3.3244174999999814,54633.952727700002,3,0,2
68498,3.3384680999952252,54633.966778299997,3,0,1
68498,3.3430372000002535,54633.971347400002,3,0,1
68498,3.3653567000001203,54633.993666900002,6,0,1
68498,3.3653567000001203,54633.993666900002,7,0,1
68498,3.3791847999964375,54634.007494999998,3,0,2
68498,3.380075000000943,54634.008385200003,3,0,1
68498,3.3822909000009531,54634.010601100003,3,0,2
68498,3.3868309999961639,54634.015141199998,3,0,1
68498,3.3912958000000799,54634.019606000002,3,0,1
68498,3.4327541000020574,54634.061064300004,3,0,1
68498,3.4443845999994664,54634.072694800001,3,0,2
68498,3.4489041999986512,54634.0772144,3,0,1
68498,3.4517363999984809,54634.0800466,3,0,1
68498,3.4630566999985604,54634.0913669,6,0,1
68498,3.4630566999985604,54634.0913669,7,0,1
68498,3.472875200000999,54634.101185400003,3,0,1
68498,3.4766142000007676,54634.104924400002,3,0,1
68498,3.4872900999980629,54634.1156003,3,0,2
68498,3.4934546000004048,54634.121764800002,3,0,2
68498,3.5062001999976928,54634.134510399999,6,0,1
68498,3.5062001999976928,54634.134510399999,7,0,1
68498,3.5114523000011104,54634.139762500003,6,0,1
68498,3.5114523000011104,54634.139762500003,7,0,1
68498,3.5281682999993791,54634.156478500001,3,0,1
68498,3.5282436999987112,54634.1565539,3,0,2
68498,3.5345163000019966,54634.162826500004,3,0,1
68498,3.5348296000011032,54634.163139800003,3,0,2
68498,3.54045899999619,54634.168769199998,3,0,2
68498,3.5432166999962647,54634.171526899998,6,0,1
68498,3.5432166999962647,54634.171526899998,7,0,1
68498,3.5847750999964774,54634.213085299998,6,0,1
68498,3.5847750999964774,54634.213085299998,7,0,1
68498,3.5854204999996,54634.213730700001,3,0,2
68498,3.6124758000005386,54634.240786000002,3,0,1
68498,3.6153734999970766,54634.243683699999,3,0,1
68498,3.6163316999954986,54634.244641899997,3,0,1
68498,3.6244642000019667,54634.252774400004,3,0,2
68498,3.6280791999961366,54634.256389399998,3,0,2
68498,3.6356754000007641,54634.263985600002,3,0,2
68498,3.655673499997647,54634.283983699999,3,0,2
68498,3.6623467999961576,54634.290656999998,6,0,1
68498,3.6623467999961576,54634.290656999998,7,0,1
68498,3.6979749999954947,54634.326285199997,3,0,1
68498,3.6988335999994888,54634.327143800001,3,0,1
68498,3.7022744999994757,54634.330584700001,3,0,1
68498,3.720614799996838,54634.348924999998,3,0,1
68498,3.733135399997991,54634.3614456,3,0,1
68498,3.7400750999950105,54634.368385299997,3,0,2
68498,3.7541175000005751,54634.382427700002,6,0,1
68498,3.7541175000005751,54634.382427700002,7,0,1
68498,3.7560048000013921,54634.384315000003,3,0,2
68498,3.7561119000019971,54634.384422100004,3,0,1
68498,3.7746652999994694,54634.402975500001,3,0,1
68498,3.774800300001516,54634.403110500003,6,0,1
68498,3.774800300001516,54634.403110500003,7,0,1
68498,3.8023816999993869,54634.430691900001,6,0,1
68498,3.8023816999993869,54634.430691900001,7,0,1
68498,3.823661299997184,54634.451971499999,3,0,2
68498,3.8269794000007096,54634.455289600002,3,0,2
68498,3.8419064999980037,54634.4702167,3,0,1
68498,3.8429287999970256,54634.471238999999,3,0,1
68498,3.8601313999970444,54634.488441599999,3,0,2
68498,3.8745616999949561,54634.502871899997,3,0,1
68498,3.8833079999967595,54634.511618199998,3,0,1
68498,3.8836224999977276,54634.511932699999,3,0,1
68498,3.8891899000009289,54634.517500100003,3,0,1
68498,3.889230900000257,54634.517541100002,3,0,2
68498,3.8907908999972278,54634.519101099999,3,0,2
68498,3.9358050000009825,54634.564115200003,3,0,1
68498,3.9395752999989782,54634.567885500001,3,0,1
68498,3.9401597999967635,54634.568469999998,3,0,1
68498,3.9434963999956381,54634.571806599997,3,0,1
68498,3.9500670999987051,54634.5783773,3,0,2
68498,3.9680133000001661,54634.596323500002,3,0,1
68498,3.9873034999982337,54634.6156137,6,0,1
68498,3.9873034999982337,54634.6156137,7,0,1
68498,4.0001884000012069,54634.628498600003,3,0,1
68498,4.0124820999990334,54634.640792300001,3,0,2
68498,4.0489158999989741,54634.677226100001,3,0,1
68498,4.050886699995317,54634.679196899997,3,0,2
68498,4.0569711999996798,54634.685281400001,3,0,2
68498,4.06322679999721,54634.691536999999,3,0,1
68498,4.0730656999949133,54634.701375899996,3,0,1
68498,4.12718589999713,54634.755496099999,3,0,1
68498,4.1381856000007247,54634.766495800002,3,0,1
68498,4.1450552999958745,54634.773365499997,3,0,1
68498,4.1497650999954203,54634.778075299997,3,0,2
68498,4.1974546999990707,54634.825764900001,6,0,1
68498,4.1974546999990707,54634.825764900001,7,0,1
68498,4.1994324999977835,54634.827742699999,3,0,2
68498,4.2223924999998417,54634.850702700001,3,0,2
68498,4.2300500999990618,54634.858360300001,3,0,1
68498,4.2497322999988683,54634.8780425,3,0,2
68498,4.2719023999961792,54634.900212599998,3,0,2
68498,4.2835502999951132,54634.911860499997,3,0,2
68498,4.3264014999949723,54634.954711699997,3,0,1
68498,4.333191199999419,54634.961501400001,3,0,2
68498,4.3583071999964886,54634.986617399998,3,0,1
68498,4.3586228999993182,54634.986933100001,6,0,1
68498,4.3586228999993182,54634.986933100001,7,0,1
68498,4.3586305999997421,54634.986940800001,3,0,1
68498,4.3740064000012353,54635.002316600003,6,0,1
68498,4.3740064000012353,54635.002316600003,7,0,1
68498,4.3845807999969111,54635.012890999998,3,0,2
68498,4.4006660000013653,54635.028976200003,3,0,2
68498,4.4202349999977741,54635.048545199999,3,0,1
68498,4.429868200000783,54635.058178400002,3,0,2
68498,4.4552029999977094,54635.083513199999,3,0,1
68498,4.4605631999947946,54635.088873399996,6,0,1
68498,4.4605631999947946,54635.088873399996,7,0,1
68498,4.4673530000000028,54635.095663200002,3,0,1
68498,4.4705648999952246,54635.098875099997,3,0,1
68498,4.4814684000011766,54635.109778600003,3,0,1
68498,4.4824145000020508,54635.110724700004,6,0,1
68498,4.4824145000020508,54635.110724700004,7,0,1
68498,4.4869934999951511,54635.115303699997,3,0,2
68498,4.4893976999956067,54635.117707899997,3,0,2
68498,4.4980494999981602,54635.1263597,3,0,2
68498,4.5120020999966073,54635.140312299998,3,0,1
68498,4.5391387999989092,54635.167449,3,0,2
68498,4.5399686999953701,54635.168278899997,3,0,1
68498,4.5411389000000781,54635.169449100002,3,0,1
68498,4.5453874000013457,54635.173697600003,3,0,1
68498,4.5478421000007074,54635.176152300002,3,0,2
68498,4.5549887999950442,54635.183298999997,3,0,2
68498,4.5834224999998696,54635.211732700001,3,0,1
68498,4.6021226000011666,54635.230432800003,3,0,1
68498,4.6078743999969447,54635.236184599999,3,0,1
68498,4.6411484999989625,54635.269458700001,3,0,2
68498,4.6457033999977284,54635.274013599999,3,0,1
68498,4.6504440999997314,54635.278754300001,3,0,1
68498,4.6897105999960331,54635.318020799998,3,0,1
68498,4.6909830000004149,54635.319293200002,3,0,1
68498,4.7144096999982139,54635.3427199,3,0,1
68498,4.7240657000002102,54635.352375900002,3,0,2
68498,4.7342607999962638,54635.362570999998,6,0,1
68498,4.7342607999962638,54635.362570999998,7,0,1
68498,4.7342607999962638,54635.362570999998,3,0,2
68498,4.7437654999957886,54635.372075699997,3,0,1
68498,4.7456196999992244,54635.373929900001,6,0,1
68498,4.7456196999992244,54635.373929900001,7,0,1
68498,4.7488857999996981,54635.377196000001,3,0,1
68498,4.7917110999987926,54635.4200213,3,0,1
68498,4.8027403999949456,54635.431050599997,3,0,2
68498,4.8103082999950857,54635.438618499997,3,0,1
68498,4.8124785999971209,54635.440788799999,3,0,1
68498,4.8140840999985812,54635.4423943,3,0,2
68498,4.8216438000017661,54635.449954000003,3,0,1
68498,4.8431080000009388,54635.471418200003,3,0,2
68498,4.8466059999991558,54635.474916200001,3,0,2
68498,4.8490527999965707,54635.477362999998,3,0,1
68498,4.8536553000012645,54635.481965500003,3,0,1
68498,4.8589595000012196,54635.487269700003,3,0,1
68498,4.8649164000016754,54635.493226600003,3,0,2
68498,4.8972844000018085,54635.525594600003,3,0,1
68498,4.9173927000010735,54635.545702900003,3,0,1
68498,4.9197944999978063,54635.548104699999,6,0,1
68498,4.9197944999978063,54635.548104699999,7,0,1
68498,4.9693274999954156,54635.597637699997,3,0,2
68498,4.9748999000003096,54635.603210100002,3,0,1
68498,4.984714599995641,54635.613024799997,3,0,2
68498,4.9907830000011018,54635.619093200003,3,0,1
68498,5.010272100000293,54635.638582300002,6,0,1
68498,5.010272100000293,54635.638582300002,7,0,1
68498,5.010272100000293,54635.638582300002,3,0,2
68498,5.0472270999962348,54635.675537299998,3,0,2
68498,5.0592122000016388,54635.687522400003,3,0,1
68498,5.0631607999966945,54635.691470999998,3,0,2
68498,5.0670403999974951,54635.695350599999,3,0,1
68498,5.0800998999984586,54635.7084101,3,0,1
68498,5.0855357999971602,54635.713845999999,6,0,1
68498,5.0855357999971602,54635.713845999999,7,0,1
68498,5.088874199995189,54635.717184399997,3,0,1
68498,5.1204403000010643,54635.748750500003,3,0,1
68498,5.1221472999968682,54635.750457499998,6,0,1
68498,5.1221472999968682,54635.750457499998,7,0,1
68498,5.1365058000010322,54635.764816000003,3,0,2
68498,5.1390503000002354,54635.767360500002,3,0,1
68498,5.1495653000019956,54635.777875500004,3,0,1
68498,5.1553109999949811,54635.783621199997,3,0,2
68498,5.1584892999962904,54635.786799499998,6,0,1
68498,5.1584892999962904,54635.786799499998,7,0,1
68498,5.1589498999965144,54635.787260099998,3,0,1
68498,5.1705021999950986,54635.798812399997,3,0,1
68498,5.1903748999975505,54635.818685099999,3,0,1
68498,5.1924923999977182,54635.820802599999,3,0,2
68498,5.1976093999983277,54635.8259196,3,0,2
68498,5.1997702000007848,54635.828080400002,3,0,1
68498,5.2113773999953992,54635.839687599997,3,0,1
68498,5.2149308000007295,54635.843241000002,3,0,1
68498,5.2271562999958405,54635.855466499997,3,0,1
68498,5.247983799999929,54635.876294000002,3,0,1
68498,5.2630202000000281,54635.891330400002,3,0,1
68498,5.2717412999991211,54635.900051500001,3,0,1
68498,5.3168900999953621,54635.945200299997,3,0,2
68498,5.3213413999983459,54635.9496516,3,0,1
68498,5.3405996000001323,54635.968909800002,3,0,2
68498,5.3413865999973495,54635.969696799999,3,0,2
68498,5.3647124999988591,54635.9930227,3,0,1
68498,5.3732225999992806,54636.001532800001,3,0,1
68498,5.3763848000016878,54636.004695000003,3,0,2
68498,5.3860404000006383,54636.014350600002,3,0,1
68498,5.4083174999977928,54636.036627699999,3,0,2
68498,5.4104136999958428,54636.038723899997,3,0,1
68498,5.4113781999985804,54636.0396884,3,0,1
68498,5.4195828000010806,54636.047893000003,3,0,1
68498,5.4208800999986124,54636.0491903,3,0,1
68498,5.4500748999998905,54636.078385100001,3,0,1
68498,5.4501720999978716,54636.078482299999,3,0,1
68498,5.4601504000020213,54636.088460600004,3,0,2
