Run Number,Event Number,Plot Time (Time axis of TAPlot),Detector Time (detectors internal clock),OfficialTime (run time),CutsType0,CutsType1,CutsType2,Vertex Status,X,Y,Z,Number of Helices,Number of Tracks
68489,548098,1.910097,37511.616408,37511.860387,1, 0, 0, 1,-5.782277,6.109618,5.445468,-1,2
68489,548099,1.945678,37511.651990,37511.895968,1, 0, 0, 1,5.612156,5.311973,-1.686526,-1,2
68489,548100,1.986765,37511.693077,37511.937055,1, 0, 0, 1,2.692128,-2.491783,-17.120312,-1,2
68489,548438,0.113751,37544.228500,37544.472546,1, 0, 0, 1,-0.474938,2.593029,-10.772352,-1,2
68489,548439,0.122040,37544.236789,37544.480835,1, 0, 0, 1,-1.829192,-5.700215,13.428565,-1,2
68489,548440,0.155490,37544.270239,37544.514285,1, 1, 0, 1,2.329829,2.324237,21.394834,-1,2
68489,548441,0.158009,37544.272758,37544.516804,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548442,0.402522,37544.517270,37544.761318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548443,0.413293,37544.528041,37544.772089,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548444,0.541364,37544.656111,37544.900159,1, 0, 0, 1,-3.590950,1.240269,3.705393,-1,2
68489,548445,0.597996,37544.712744,37544.956791,1, 0, 0, 1,-0.972147,-1.510900,1.564118,-1,2
68489,548446,0.622946,37544.737694,37544.981741,1, 0, 0, 1,-0.426586,1.578034,11.983808,-1,2
68489,548447,0.837782,37544.952529,37545.196577,1, 0, 0, 1,3.429037,-2.260752,-13.795927,-1,2
68489,548448,0.898378,37545.013125,37545.257174,1, 0, 0, 1,6.827717,0.763167,3.352076,-1,2
68489,548449,0.941364,37545.056111,37545.300159,1, 0, 0, 1,6.686473,6.236611,5.707664,-1,2
68489,548450,1.013818,37545.128564,37545.372613,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548451,1.517135,37545.631881,37545.875931,1, 0, 0, 1,8.405892,-0.555814,15.360429,-1,2
68489,548452,1.730688,37545.845433,37546.089483,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548453,1.784876,37545.899621,37546.143671,1, 0, 0, 1,-6.675849,4.826057,-1.250495,-1,2
68489,548454,1.906702,37546.021447,37546.265497,1, 0, 0, 1,1.454675,0.439475,-16.370169,-1,2
68489,548579,0.129213,37558.465273,37558.709349,1, 0, 0, 1,3.745735,-3.442663,0.334317,-1,2
68489,548580,0.231094,37558.567153,37558.811230,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548581,0.281936,37558.617996,37558.862072,1, 0, 0, 1,3.895110,3.196678,12.275537,-1,2
68489,548582,0.344354,37558.680414,37558.924490,1, 0, 0, 1,4.636679,3.808840,-13.631512,-1,2
68489,548583,1.076216,37559.412274,37559.656352,1, 0, 0, 1,5.226520,-8.784631,-3.769378,-1,2
68489,548584,1.296774,37559.632831,37559.876910,1, 0, 0, 1,-5.103086,0.532368,2.142638,-1,2
68489,548585,1.450009,37559.786066,37560.030145,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548586,1.533035,37559.869092,37560.113171,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548587,1.601314,37559.937370,37560.181450,1, 0, 0, 1,-2.951660,7.440490,10.676656,-1,2
68489,548588,1.603321,37559.939377,37560.183457,1, 0, 0, 1,3.205136,1.960359,0.991408,-1,2
68489,548589,1.646369,37559.982425,37560.226505,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548590,1.730560,37560.066617,37560.310696,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548591,1.890078,37560.226134,37560.470214,1, 0, 0, 1,-1.791228,-3.066355,-4.382848,-1,2
68489,548592,1.951734,37560.287790,37560.531870,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548918,0.020138,37592.764631,37593.008779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548919,0.174666,37592.919159,37593.163307,1, 0, 0, 1,2.931167,-1.164062,-14.474347,-1,2
68489,548920,0.230993,37592.975486,37593.219635,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548921,0.299142,37593.043634,37593.287783,1, 0, 0, 1,0.587932,7.717238,-20.867149,-1,2
68489,548922,0.338261,37593.082754,37593.326902,1, 0, 0, 1,0.678526,-5.336565,-9.047373,-1,2
68489,548923,0.781164,37593.525656,37593.769805,1, 1, 0, 1,-0.082318,-0.200661,5.229706,-1,3
68489,548924,0.827291,37593.571782,37593.815932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548925,1.120344,37593.864835,37594.108985,1, 0, 0, 1,5.307310,-1.686098,11.212810,-1,2
68489,548926,1.184093,37593.928584,37594.172734,1, 1, 0, 1,1.907346,1.083069,0.870708,-1,4
68489,548927,1.204669,37593.949160,37594.193310,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,548928,1.442652,37594.187142,37594.431293,1, 0, 0, 1,-0.212477,1.477733,-15.170408,-1,2
68489,548929,1.492087,37594.236577,37594.480728,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548930,1.753051,37594.497540,37594.741692,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,548931,1.903136,37594.647625,37594.891777,1, 0, 0, 1,-2.825077,3.092491,-15.084412,-1,2
68489,548932,2.017359,37594.761848,37595.006001,1, 0, 0, 1,4.444337,-3.151970,11.121578,-1,2
68489,550405,0.095581,37748.072139,37748.316612,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550406,0.157847,37748.134405,37748.378878,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550407,0.219530,37748.196088,37748.440561,1, 0, 0, 1,-0.350731,-1.126347,8.626215,-1,2
68489,550408,0.395251,37748.371809,37748.616282,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550409,0.522741,37748.499298,37748.743772,1, 0, 0, 1,-0.227563,6.347060,-12.476336,-1,2
68489,550410,0.611500,37748.588057,37748.832531,1, 0, 0, 1,-4.393203,2.132809,3.539386,-1,2
68489,550411,0.978105,37748.954661,37749.199136,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550412,1.021605,37748.998161,37749.242636,1, 0, 0, 1,-4.834009,0.039120,-13.138405,-1,2
68489,550413,1.059277,37749.035834,37749.280308,1, 1, 1, 1,0.134069,-1.773825,0.136834,-1,2
68489,550414,1.074669,37749.051226,37749.295700,1, 0, 0, 1,3.519970,0.575625,-12.980772,-1,2
68489,550415,1.197180,37749.173737,37749.418211,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550416,1.306207,37749.282763,37749.527238,1, 0, 0, 1,6.886661,-7.444614,10.595802,-1,2
68489,550417,1.322856,37749.299412,37749.543887,1, 0, 0, 1,-5.995880,11.465644,-12.427233,-1,2
68489,550418,1.331698,37749.308255,37749.552730,1, 0, 0, 1,7.026025,2.220516,-15.224814,-1,2
68489,550419,1.334167,37749.310723,37749.555198,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550420,1.441886,37749.418441,37749.662917,1, 0, 0, 1,-4.681562,8.021384,15.436481,-1,2
68489,550421,1.505156,37749.481711,37749.726187,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550422,1.603417,37749.579973,37749.824448,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550423,1.719459,37749.696014,37749.940490,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550424,1.798036,37749.774591,37750.019067,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550766,0.001383,37782.386376,37782.630920,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550767,0.053949,37782.438941,37782.683485,1, 0, 0, 1,2.049866,0.173203,-19.264513,-1,2
68489,550768,0.092430,37782.477422,37782.721966,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550769,0.156590,37782.541582,37782.786127,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550770,0.227627,37782.612619,37782.857164,1, 0, 0, 1,5.599149,-0.817479,2.209203,-1,2
68489,550771,0.391388,37782.776379,37783.020924,1, 0, 0, 1,8.186860,3.020499,13.401918,-1,2
68489,550772,0.425544,37782.810536,37783.055081,1, 0, 0, 1,-3.778800,14.361287,9.286792,-1,2
68489,550773,0.573390,37782.958381,37783.202927,1, 0, 0, 1,1.626966,-6.765779,0.918627,-1,2
68489,550774,0.656573,37783.041564,37783.286110,1, 0, 0, 1,4.605200,-3.800314,20.160292,-1,2
68489,550775,0.717758,37783.102748,37783.347294,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550776,0.791897,37783.176888,37783.421434,1, 0, 0, 1,4.333117,0.607384,3.134267,-1,2
68489,550777,0.960523,37783.345514,37783.590060,1, 0, 0, 1,-2.566495,-9.180510,-6.097435,-1,2
68489,550778,0.970219,37783.355209,37783.599755,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550779,1.396814,37783.781804,37784.026351,1, 0, 0, 1,-10.937681,4.975474,1.368464,-1,2
68489,550780,1.533796,37783.918785,37784.163332,1, 1, 1, 1,0.063972,2.322994,-6.017461,-1,4
68489,550781,1.796449,37784.181437,37784.425985,1, 1, 1, 1,1.712255,-2.415602,-1.870482,-1,4
68489,550782,1.882446,37784.267435,37784.511983,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550885,0.020537,37796.626907,37796.871481,1, 0, 0, 1,-4.133776,0.826769,-7.057513,-1,2
68489,550886,0.231837,37796.838206,37797.082781,1, 0, 0, 1,-0.849341,1.308058,8.427536,-1,2
68489,550887,0.283361,37796.889730,37797.134305,1, 0, 0, 1,-3.696403,7.980338,-22.248114,-1,4
68489,550888,0.383137,37796.989506,37797.234081,1, 0, 0, 1,-3.783187,-2.167402,17.080431,-1,2
68489,550889,0.760785,37797.367153,37797.611729,1, 0, 0, 1,-4.483207,1.744475,17.065194,-1,2
68489,550890,0.881554,37797.487922,37797.732497,1, 0, 0, 1,7.815074,5.372571,7.877955,-1,2
68489,550891,1.131022,37797.737390,37797.981966,1, 0, 0, 1,-4.518599,5.597826,6.549314,-1,2
68489,550892,1.167937,37797.774304,37798.018880,1, 0, 0, 1,7.394753,7.757326,-5.746901,-1,2
68489,550893,1.305342,37797.911708,37798.156285,1, 0, 0, 1,-4.760423,5.099863,-7.981895,-1,2
68489,550894,1.312768,37797.919135,37798.163711,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550895,1.326989,37797.933356,37798.177932,1, 0, 0, 1,-0.439630,9.999991,-3.413645,-1,3
68489,550896,1.375102,37797.981468,37798.226045,1, 0, 0, 1,-6.273503,3.355448,13.147100,-1,2
68489,550897,1.378791,37797.985157,37798.229734,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550898,1.406572,37798.012939,37798.257516,1, 0, 0, 1,7.494088,-4.447203,-3.020159,-1,2
68489,550899,1.554945,37798.161311,37798.405888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,550900,1.695941,37798.302307,37798.546884,1, 0, 0, 1,-8.140733,2.667835,-14.705921,-1,2
68489,550901,1.708559,37798.314925,37798.559503,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550902,1.795791,37798.402157,37798.646735,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,550903,1.809518,37798.415884,37798.660461,1, 0, 0, 1,2.510764,5.719927,-17.877919,-1,2
68489,550904,1.888618,37798.494983,37798.739561,1, 0, 0, 1,-5.060523,6.799678,2.592990,-1,2
68489,551231,0.075461,37831.090264,37831.334910,1, 0, 0, 1,3.886346,-1.939583,-3.397729,-1,2
68489,551232,0.107694,37831.122497,37831.367143,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551233,0.130311,37831.145114,37831.389760,1, 0, 0, 1,4.651908,-4.141503,16.895600,-1,3
68489,551234,0.380502,37831.395304,37831.639950,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551235,0.590923,37831.605725,37831.850372,1, 0, 0, 1,-0.442208,-0.074215,-2.784335,-1,2
68489,551236,0.728815,37831.743617,37831.988264,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551237,0.928421,37831.943222,37832.187870,1, 0, 0, 1,5.875002,-0.855798,-13.810795,-1,2
68489,551238,0.935264,37831.950065,37832.194713,1, 0, 0, 1,2.500640,-1.243392,13.061772,-1,2
68489,551239,1.037610,37832.052411,37832.297059,1, 0, 0, 1,-5.394670,-5.733494,-3.788542,-1,2
68489,551240,1.127294,37832.142095,37832.386743,1, 0, 0, 1,-1.675678,3.987837,10.541098,-1,2
68489,551241,1.139773,37832.154574,37832.399222,1, 0, 0, 1,7.369322,2.180713,7.923133,-1,2
68489,551242,1.334643,37832.349443,37832.594092,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551243,1.379651,37832.394452,37832.639100,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551244,1.676175,37832.690974,37832.935623,1, 0, 0, 1,-7.460892,4.251294,7.796234,-1,2
68489,551245,1.708753,37832.723553,37832.968202,1, 0, 0, 1,1.810916,1.335765,6.700426,-1,2
68489,551246,1.745122,37832.759921,37833.004571,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551247,1.854331,37832.869130,37833.113780,1, 0, 0, 1,-7.125319,1.934567,-8.563202,-1,2
68489,551484,0.001000,37857.626272,37857.870973,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551485,0.006296,37857.631568,37857.876269,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551486,0.087915,37857.713187,37857.957888,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551487,0.298280,37857.923551,37858.168253,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551488,0.335230,37857.960501,37858.205203,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551489,0.423536,37858.048807,37858.293509,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551490,0.445958,37858.071230,37858.315932,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551491,0.546787,37858.172057,37858.416760,1, 0, 0, 1,2.063608,-0.197876,11.880875,-1,2
68489,551492,0.662940,37858.288210,37858.532913,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551493,0.681239,37858.306510,37858.551213,1, 0, 0, 1,-4.000719,-2.222673,-3.861841,-1,2
68489,551494,0.695635,37858.320905,37858.565608,1, 0, 0, 1,-0.074304,-1.334867,0.418065,-1,2
68489,551495,0.885780,37858.511050,37858.755753,1, 0, 0, 1,-5.081245,3.653913,-13.827749,-1,2
68489,551496,1.172232,37858.797501,37859.042205,1, 0, 0, 1,5.175801,-3.082843,15.314829,-1,2
68489,551497,1.255519,37858.880788,37859.125492,1, 0, 0, 1,6.997093,-1.836350,17.533347,-1,2
68489,551498,1.298404,37858.923673,37859.168378,1, 0, 0, 1,-0.660555,11.410832,14.382896,-1,2
68489,551499,1.321042,37858.946312,37859.191016,1, 0, 0, 1,-6.441158,0.607925,-3.255489,-1,2
68489,551500,1.378348,37859.003617,37859.248321,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551501,1.379017,37859.004286,37859.248990,1, 0, 0, 1,3.673459,0.808908,8.263373,-1,2
68489,551502,1.435781,37859.061050,37859.305754,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551503,1.580284,37859.205552,37859.450257,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551504,1.676512,37859.301780,37859.546485,1, 0, 0, 1,1.097143,-5.756358,-6.612171,-1,2
68489,551505,1.738065,37859.363333,37859.608038,1, 0, 0, 1,6.482161,13.447312,16.884738,-1,2
68489,551506,1.886311,37859.511579,37859.756285,1, 0, 0, 1,1.519236,8.416861,-2.212370,-1,2
68489,551507,1.931895,37859.557163,37859.801868,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551818,0.035033,37892.068739,37892.313512,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551819,0.379017,37892.412721,37892.657496,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551820,0.398300,37892.432005,37892.676779,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551821,0.439273,37892.472977,37892.717752,1, 0, 0, 1,-9.661153,-3.333850,-3.793276,-1,2
68489,551822,0.442700,37892.476405,37892.721179,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551823,0.720102,37892.753806,37892.998581,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551824,0.757521,37892.791225,37893.036000,1, 0, 0, 1,3.939139,-5.581636,-0.105519,-1,8
68489,551825,0.770348,37892.804052,37893.048826,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551826,0.818642,37892.852345,37893.097120,1, 0, 0, 1,-2.823097,-4.040212,-20.087045,-1,2
68489,551827,0.861801,37892.895505,37893.140280,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551828,0.862830,37892.896533,37893.141309,1, 0, 0, 1,-2.603063,-9.999981,8.570314,-1,4
68489,551829,0.973192,37893.006895,37893.251671,1, 1, 0, 1,0.422928,0.837992,0.052544,-1,2
68489,551830,0.982090,37893.015794,37893.260569,1, 0, 0, 1,-0.676349,-8.033533,2.766640,-1,2
68489,551831,1.135331,37893.169035,37893.413810,1, 0, 0, 1,0.844334,1.255777,19.968622,-1,2
68489,551832,1.151072,37893.184775,37893.429551,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551833,1.194000,37893.227703,37893.472478,1, 0, 0, 1,0.858751,8.187254,-7.379854,-1,2
68489,551834,1.275839,37893.309542,37893.554318,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551835,1.360473,37893.394176,37893.638952,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551836,1.516279,37893.549981,37893.794758,1, 0, 0, 1,7.400051,0.274123,-1.899221,-1,2
68489,551837,1.632694,37893.666396,37893.911173,1, 0, 0, 1,7.942233,-1.318713,-17.889685,-1,2
68489,551838,1.705906,37893.739608,37893.984385,1, 0, 0, 1,-1.589068,4.613339,0.455744,-1,2
68489,551839,1.737864,37893.771566,37894.016342,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551840,1.779740,37893.813441,37894.058218,1, 0, 0, 1,-3.519882,-8.127247,17.826022,-1,2
68489,551841,1.846679,37893.880381,37894.125158,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551842,1.927171,37893.960872,37894.205650,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551843,1.968934,37894.002635,37894.247413,1, 0, 0, 1,7.493608,-1.016467,-3.471148,-1,2
68489,551844,1.980943,37894.014645,37894.259422,1, 0, 0, 1,-3.344691,-1.583844,-7.932065,-1,2
68489,551957,0.033129,37906.288246,37906.533049,1, 1, 0, 1,1.172915,1.845569,2.502823,-1,4
68489,551958,0.077824,37906.332941,37906.577744,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,551959,0.082896,37906.338013,37906.582816,1, 0, 0, 1,-0.202322,-1.262198,-22.615043,-1,2
68489,551960,0.148364,37906.403481,37906.648284,1, 0, 0, 1,3.047963,3.628544,12.880815,-1,2
68489,551961,0.170913,37906.426030,37906.670833,1, 1, 0, 1,2.476176,-0.308293,1.325868,-1,5
68489,551962,0.192201,37906.447317,37906.692121,1, 0, 0, 1,-3.645558,1.412973,-14.980698,-1,2
68489,551963,0.244406,37906.499523,37906.744326,1, 0, 0, 1,-6.578762,-6.375026,-9.397163,-1,2
68489,551964,0.648408,37906.903524,37907.148328,1, 0, 0, 1,-1.381992,0.331667,6.275038,-1,2
68489,551965,0.668392,37906.923508,37907.168312,1, 0, 0, 1,1.801080,2.537349,-0.396106,-1,2
68489,551966,0.964743,37907.219858,37907.464663,1, 1, 1, 1,-0.762016,3.227951,-0.955400,-1,4
68489,551967,0.995292,37907.250407,37907.495212,1, 0, 0, 1,-0.283603,7.971190,-4.653732,-1,4
68489,551968,1.005449,37907.260564,37907.505369,1, 0, 0, 1,-1.546839,3.742999,-5.821943,-1,2
68489,551969,1.209126,37907.464240,37907.709046,1, 0, 0, 1,0.449495,0.362602,2.635466,-1,2
68489,551970,1.274782,37907.529896,37907.774702,1, 0, 0, 1,-6.402004,-12.232797,5.444586,-1,2
68489,551971,1.335977,37907.591091,37907.835897,1, 0, 0, 1,7.192177,4.534103,-5.269222,-1,2
68489,551972,1.562468,37907.817582,37908.062388,1, 0, 0, 1,3.414845,4.619529,13.059205,-1,2
68489,551973,1.815542,37908.070656,37908.315462,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,551974,1.894621,37908.149734,37908.394541,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552315,0.034405,37940.697955,37940.942830,1, 0, 0, 1,-8.942878,4.032142,8.174458,-1,2
68489,552316,0.252002,37940.915552,37941.160428,1, 0, 0, 1,-2.303705,-7.118198,15.216032,-1,2
68489,552317,0.318798,37940.982348,37941.227224,1, 1, 0, 1,-0.280031,-2.261862,-12.672434,-1,3
68489,552318,0.443314,37941.106863,37941.351739,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552319,0.654642,37941.318191,37941.563068,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552320,0.739384,37941.402933,37941.647810,1, 0, 0, 1,-2.666388,-6.724245,-19.956397,-1,2
68489,552321,0.815605,37941.479153,37941.724030,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552322,0.979912,37941.643461,37941.888338,1, 0, 0, 1,0.010311,-0.942801,-10.253700,-1,2
68489,552323,1.045224,37941.708772,37941.953649,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552324,1.281104,37941.944652,37942.189529,1, 0, 0, 1,8.225886,-8.336629,3.328478,-1,2
68489,552325,1.449606,37942.113153,37942.358031,1, 0, 0, 1,-8.643323,4.053223,5.949913,-1,2
68489,552326,1.483517,37942.147064,37942.391942,1, 0, 0, 1,3.658460,-2.710644,-16.344739,-1,2
68489,552327,1.495030,37942.158577,37942.403455,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552328,1.566439,37942.229986,37942.474864,1, 0, 0, 1,7.824208,-2.113167,-17.011079,-1,2
68489,552329,1.765864,37942.429411,37942.674290,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552330,1.826428,37942.489975,37942.734854,1, 0, 0, 1,7.961716,-2.102777,-5.724715,-1,2
68489,552331,1.880647,37942.544194,37942.789073,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552552,0.000477,37967.298897,37967.543828,1, 0, 0, 1,-5.101316,4.302190,4.339786,-1,2
68489,552553,0.030940,37967.329360,37967.574290,1, 0, 0, 1,3.110204,6.829883,18.749608,-1,2
68489,552554,0.134030,37967.432450,37967.677381,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552555,0.329764,37967.628183,37967.873115,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552556,0.400588,37967.699007,37967.943938,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552557,0.590205,37967.888624,37968.133556,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552558,0.748195,37968.046614,37968.291546,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552559,0.759931,37968.058350,37968.303282,1, 0, 0, 1,7.709473,6.065508,-9.635358,-1,2
68489,552560,0.764414,37968.062832,37968.307764,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552561,0.833097,37968.131516,37968.376448,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552562,0.946721,37968.245139,37968.490072,1, 0, 0, 1,7.373597,1.385902,-21.142632,-1,2
68489,552563,1.046793,37968.345211,37968.590144,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552564,1.136715,37968.435133,37968.680066,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552565,1.148650,37968.447068,37968.692001,1, 0, 0, 1,3.161653,5.164147,-19.633153,-1,2
68489,552566,1.320419,37968.618836,37968.863770,1, 0, 0, 1,-7.018524,-2.301182,0.820119,-1,2
68489,552567,1.335564,37968.633982,37968.878915,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552568,1.336521,37968.634938,37968.879871,1, 0, 0, 1,1.784972,-0.132226,-9.791968,-1,2
68489,552569,1.671923,37968.970340,37969.215274,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,0
68489,552570,1.849642,37969.148058,37969.392993,0, 0, 0, 0,-99.000000,-99.000000,-99.000000,-1,1
68489,552908,0.135188,38001.842042,38002.087045,1, 0, 0, 1,0.837474,-1.495162,-3.343673,-1,2
68489,552909,0.164841,38001.871694,38002.116697,1, 0, 0, 1,6.943502,1.791471,0.687495,-1,2
